5.107345724199189307e-01 6.949404657935046581e-01 1.203938311364072922e+00 1.098883962805065062e-01 5.517392607322650806e-04 1.704672622701526238e-02 -2.158605310365294960e-01 -8.398399779439399970e-02 -4.185804572425469439e-01 2.590191581143263047e-02 6.188043592535814874e-02 5.299812096252943215e-03
4.999772340088790568e-01 6.905671150217569387e-01 1.181083633505709773e+00 1.111674263134219132e-01 3.607474421919491803e-03 1.724414466032519674e-02 -2.142207308847709768e-01 -9.093997847761932374e-02 -4.956073282893165288e-01 2.525928550518344654e-02 6.034897052213090973e-02 2.596925236144370912e-03
4.893391419549311117e-01 6.858332442640862059e-01 1.155248215186772232e+00 1.124117635298589185e-01 6.613273408693045793e-03 1.740894193157788150e-02 -2.110768510633614925e-01 -9.840138276181045751e-02 -5.378107655368550288e-01 2.451420315229693725e-02 5.988298894881124990e-02 3.994965613963070115e-03
4.788968868094642950e-01 6.807194050752903847e-01 1.127831006943591508e+00 1.136191402177011700e-01 9.472817005220098355e-03 1.760165693190941794e-02 -2.063877996012885574e-01 -1.061409948577190648e-01 -5.588796276387634210e-01 2.378086436139334806e-02 5.449875491227082480e-02 3.713634399298320482e-03
4.687287691779389864e-01 6.752111603563988318e-01 1.099917083496027903e+00 1.147927503594143861e-01 1.209317222563065924e-02 1.775613338840904484e-02 -2.001205548791077371e-01 -1.141756765397037854e-01 -5.576798496994153087e-01 2.316354130713533035e-02 5.031545390415160385e-02 2.465423860686728925e-03
4.589125135903930341e-01 6.692955911997233720e-01 1.072529342940858221e+00 1.159335853992869425e-01 1.449059935793000145e-02 1.793246743261739037e-02 -1.923238091085965606e-01 -1.224370369862909924e-01 -5.378327508163367465e-01 2.246986028776706487e-02 4.558163138782211909e-02 4.587937907647120055e-03
4.495143286050379272e-01 6.629707959655803950e-01 1.046014553135770297e+00 1.170623974335236600e-01 1.687071659169603333e-02 1.778255536226759290e-02 -1.834043474168623733e-01 -1.305172339757280087e-01 -5.227617608535298777e-01 2.268262108170138527e-02 4.962305796281912124e-02 -1.058442072163902695e-02
4.405853521390742933e-01 6.562561042898997776e-01 1.019903146025097129e+00 1.182032995766682248e-01 1.932275561250059240e-02 1.694900933429878409e-02 -1.735617908363474293e-01 -1.379771536670063581e-01 -5.216969733805117970e-01 2.295346464408114934e-02 4.845850286936328327e-02 -2.275742039711330794e-02
4.321901487800136610e-01 6.491765015469124211e-01 9.944387560688299210e-01 1.193548555878264777e-01 2.181207433051515071e-02 1.553914704367113236e-02 -1.620470093648289367e-01 -1.450591459379444170e-01 -4.968810556292417302e-01 2.310877580224901182e-02 5.111424585121904923e-02 -3.363707122799277499e-02
4.244059175859214994e-01 6.417648497936130347e-01 9.704307130591650621e-01 1.205223769166750003e-01 2.435437056761469155e-02 1.353682373054041106e-02 -1.491215101549892841e-01 -1.512042010816280480e-01 -4.634432480359849671e-01 2.359207735169174119e-02 5.057760363276257720e-02 -4.645586129723605628e-02
4.173081974091926716e-01 6.340745207774991510e-01 9.485057889936825415e-01 1.217047577423745336e-01 2.668986460597206137e-02 1.117568832145483804e-02 -1.346031486539181476e-01 -1.561695148595562688e-01 -4.135564564548829813e-01 2.370315567628953485e-02 4.284215790153221570e-02 -4.798955506618686473e-02
4.109469707393106352e-01 6.261757928963407327e-01 9.285314126587298489e-01 1.228910103776455071e-01 2.873358574923805253e-02 8.743100240453174909e-03 -1.196955166625252309e-01 -1.595463159720783564e-01 -3.854213994424473544e-01 2.374694973454937255e-02 3.890668782910745166e-02 -4.931396817387968812e-02
4.053627668037241838e-01 6.181421853932161925e-01 9.102915689724946358e-01 1.240825668780360935e-01 3.063474243067727809e-02 6.176660408660180832e-03 -1.035330172271508448e-01 -1.615481993932699478e-01 -3.441756541473796061e-01 2.391531028107419035e-02 3.713957942846150134e-02 -5.334362509784004724e-02
4.005941979683003140e-01 6.100467792770191133e-01 8.937210184106367805e-01 1.252790727303828566e-01 3.219658348037385959e-02 3.638739953566325069e-03 -8.710347841121772461e-02 -1.620313799555531120e-01 -3.186495184081944432e-01 2.394492381279593810e-02 2.533406255940172380e-02 -4.817319310591416937e-02
3.965993227472593419e-01 6.019589685984970684e-01 8.765493350822108898e-01 1.264761766098073947e-01 3.318540744384114449e-02 1.358718151079766397e-03 -7.264061477446021042e-02 -1.613027223687262812e-01 -3.682197724581626752e-01 2.393923136418552033e-02 1.421889597928957527e-02 -4.302767899354817405e-02
3.933760405108737146e-01 5.939376922169599116e-01 8.581755664562287222e-01 1.276703439061050716e-01 3.378690253014400569e-02 -6.374453388204373572e-04 -5.626288493781064770e-02 -1.593763713406255167e-01 -3.667325657509327153e-01 2.382746048772187847e-02 9.840907472824941826e-03 -3.681886060245997960e-02
3.909556644060568908e-01 5.860341175229978328e-01 8.393218223205187734e-01 1.288653121541523949e-01 3.375132720289528154e-02 -2.398083706035879573e-03 -4.057311927292706066e-02 -1.566270485449209882e-01 -3.874173148164234415e-01 2.397126943417153891e-02 -1.126392056277397691e-02 -3.360667408615770901e-02
3.893246410431499549e-01 5.782903735226101460e-01 8.197988090085197577e-01 1.300687183678762571e-01 3.268829036157731849e-02 -3.967486916401255330e-03 -2.477002728979323457e-02 -1.530049152206389429e-01 -3.935007687872799087e-01 2.416497911478315136e-02 -3.125755308994462855e-02 -2.916945432845731781e-02
3.884813664741488815e-01 5.707484883258375774e-01 8.005059073774308809e-01 1.312832836332114839e-01 3.069035322187612866e-02 -5.272730459240378142e-03 -9.143195483931627204e-03 -1.485801378776159809e-01 -3.782104658050949308e-01 2.441763149862608701e-02 -4.865993249810290910e-02 -2.304028738510759469e-02
3.884048205306147583e-01 5.634446836829608563e-01 7.825274499838317244e-01 1.325137993226450095e-01 2.798344681523709521e-02 -6.183519012461741009e-03 5.833725717652464907e-03 -1.435208423295550317e-01 -3.409213013646207879e-01 2.480299607871439341e-02 -5.961632376745841511e-02 -1.339125474374693210e-02
3.890478560462846125e-01 5.564031787285543817e-01 7.667982432436201146e-01 1.337590432205887359e-01 2.477640526131070012e-02 -6.744723936733323932e-03 1.959205712735507393e-02 -1.381246715284124016e-01 -2.882396358804383829e-01 2.500675983903517460e-02 -6.866533838959740232e-02 -9.056942227116370966e-03
3.903412045490957105e-01 5.496362255915442363e-01 7.540768967069249040e-01 1.350127793613040139e-01 2.123850267885697696e-02 -7.118580947024400092e-03 3.180991981493083709e-02 -1.325605247929626529e-01 -2.206068934860321296e-01 2.514268578957613853e-02 -7.285076490855152409e-02 -5.897338184526663279e-03
3.921963447396856206e-01 5.431463173386976706e-01 7.448226557676012050e-01 1.362737912144904029e-01 1.747571269704971050e-02 -7.322899453367558674e-03 4.204301366358265124e-02 -1.270623293199132087e-01 -1.495560643920687549e-01 2.529778833787890355e-02 -7.766083436373913407e-02 -2.275402069199688234e-03
3.945122022452788313e-01 5.369285135641707063e-01 7.392660691552953578e-01 1.375264712124453503e-01 1.385506832339341611e-02 -7.653767462891678669e-03 5.024671977884506008e-02 -1.216638306590731022e-01 -7.270227068265175396e-02 2.480941158031859176e-02 -6.716494058251258614e-02 -1.095931831176510766e-02
3.971784421304944690e-01 5.309719832617005864e-01 7.366844894053460324e-01 1.387599496908354380e-01 1.061446092641008671e-02 -8.173971356731696628e-03 5.611052735690322951e-02 -1.165900452847728336e-01 -3.055776489415134439e-02 2.452972755528535706e-02 -6.245935529682057619e-02 -9.848837441835581186e-03
4.000958876071525894e-01 5.252713386123712969e-01 7.363576994469432924e-01 1.399836522916027837e-01 7.409148048369907855e-03 -8.586419321980419406e-03 6.029618490088933108e-02 -1.114381935756509484e-01 1.748844909354894950e-02 2.441837647540838832e-02 -6.575315982478657784e-02 -6.649081168113319534e-03
4.031790362148339746e-01 5.198283837176984612e-01 7.385847430415978243e-01 1.412046907403530782e-01 4.013486403320172535e-03 -8.789813363427143034e-03 6.272095388208762112e-02 -1.063044215982966723e-01 7.159489463408011400e-02 2.442316147460354275e-02 -7.007330597720283494e-02 -1.486680489755659411e-03
4.063368499073287676e-01 5.146380013496700823e-01 7.436042104992557356e-01 1.424263818590817687e-01 5.871606354517066445e-04 -8.749032249497442140e-03 6.328126842805840979e-02 -1.013586832634539303e-01 1.291845563188642743e-01 2.444448327454370323e-02 -6.697972473753578682e-02 3.117925046943692546e-03
4.094765119704059098e-01 5.096884009428370721e-01 7.517076202536395746e-01 1.436503411551290632e-01 -2.740005833555403305e-03 -8.444267646082501827e-03 6.200297810758576000e-02 -9.669753168413162958e-02 1.949517447219011879e-01 2.451388856734847826e-02 -6.610693402274860075e-02 9.072659089653919984e-03
4.125086631295578621e-01 5.049583179928689436e-01 7.628392896940329182e-01 1.448677566641963232e-01 -5.967122600379124939e-03 -8.121461541694957945e-03 5.899590679742124089e-02 -9.257766546779960803e-02 2.503139979636308521e-01 2.418273179534219039e-02 -6.297773665020023337e-02 3.839585085847856995e-03
4.153545569429871742e-01 5.004188971268861419e-01 7.759257837332252938e-01 1.460703738901664717e-01 -9.025884797166192075e-03 -8.001856581767656518e-03 5.458169123715074511e-02 -8.904811170762977346e-02 2.731438842847474513e-01 2.392195724346325020e-02 -5.937275122128245208e-02 9.446133112441883715e-04
4.179400299456818013e-01 4.960500527089633516e-01 7.902985766473189511e-01 1.472637461985572549e-01 -1.194503072850747714e-02 -7.943746093365670891e-03 4.858745354671265004e-02 -8.574874078113887965e-02 3.017652240063140590e-01 2.381293509216789867e-02 -5.739308603236892292e-02 1.379806224835223053e-03
4.201890748274553222e-01 4.918394294266681399e-01 8.061028471692183173e-01 1.484567978753723594e-01 -1.463522729899121265e-02 -7.736444633873700363e-03 4.114616016229859230e-02 -8.272970045790779825e-02 3.304026438525948239e-01 2.390913198043623233e-02 -5.021477678698048341e-02 6.912252154843613432e-03
4.220288049167388866e-01 4.877721784165270358e-01 8.236205313506064218e-01 1.496547832304627179e-01 -1.702227450318666985e-02 -7.240046004349657768e-03 3.224034542927282920e-02 -8.003685341984531632e-02 3.703017116267762754e-01 2.401028222317850777e-02 -4.526711138083779756e-02 1.294369302611810511e-02
4.234000439560155482e-01 4.838261259071340303e-01 8.428205853957791982e-01 1.508535866004862558e-01 -1.907487281537334142e-02 -6.683956941868129074e-03 2.244078762705507823e-02 -7.788118958145637261e-02 3.976975863059269423e-01 2.394185257776293430e-02 -3.683682110662910014e-02 9.299869473143032236e-03
4.242725679588397747e-01 4.799745713398051450e-01 8.626529445497234105e-01 1.520527160017669244e-01 -2.083390247195855693e-02 -6.161126911463487427e-03 1.232471837014789164e-02 -7.624669636978062548e-02 3.955941956569860030e-01 2.402332347346356270e-02 -3.352436515677946482e-02 1.161333174304263020e-02
4.246271007009151943e-01 4.761939197287459735e-01 8.820408854887471506e-01 1.532511828208321103e-01 -2.244530807881233228e-02 -5.683308107690959211e-03 1.736054492763195595e-03 -7.503825675970753062e-02 3.799209058664175798e-01 2.391534928914368363e-02 -3.093185911737155250e-02 7.499420407858499275e-03
4.244526362349320125e-01 4.724640405088182393e-01 8.998965882132551330e-01 1.544437112652423394e-01 -2.366755534120084173e-02 -5.267057267884700002e-03 -8.799628312739450967e-03 -7.420339708726962635e-02 3.343052822057605566e-01 2.378578848726522338e-02 -1.795803137816887399e-02 9.150613184391854366e-03
4.237283698522331110e-01 4.687696187365895106e-01 9.159836914799411867e-01 1.556292712083087448e-01 -2.434054075670714912e-02 -4.748285169285650260e-03 -2.021650303571526086e-02 -7.362355307227939905e-02 3.091777967486117884e-01 2.363660923539080694e-02 -8.961385242083482264e-03 1.160027075957012141e-02
4.224113041943964864e-01 4.650968061203177850e-01 9.314841025005009545e-01 1.568062591108991544e-01 -2.470910470860168684e-02 -4.065496983578624837e-03 -3.248732882146950635e-02 -7.335140324119265864e-02 3.108381493059850786e-01 2.344290686822583791e-02 -5.781172833698076940e-03 1.571125666871090246e-02
4.204918955528997304e-01 4.614279588653241726e-01 9.465395686273334608e-01 1.579754228334312172e-01 -2.471016886415178596e-02 -3.341930843557187111e-03 -4.428017831423497475e-02 -7.346091476162751321e-02 2.913807040935023629e-01 2.332364203305619527e-02 5.738606611694153925e-03 1.323138893214660834e-02
4.179895919923229952e-01 4.577455584368625430e-01 9.604720220699207722e-01 1.591378792640366913e-01 -2.439158780815538566e-02 -2.642475001131047111e-03 -5.577894040231461820e-02 -7.388697986221573477e-02 2.659182021571392940e-01 2.317461519116233506e-02 7.004635628161851035e-03 1.474684476489898644e-02
4.149338988137195039e-01 4.540348905021704962e-01 9.724809190194578790e-01 1.602955436966451430e-01 -2.375260303563089467e-02 -1.876388691683277595e-03 -6.639357740709864175e-02 -7.458970344926169060e-02 2.144389281760526733e-01 2.313196211317546103e-02 1.855475527281781611e-02 1.589660761301179073e-02
4.113567126118464201e-01 4.502814633080710616e-01 9.819522586575002432e-01 1.614468456469158875e-01 -2.272593579151803780e-02 -9.803826869524377707e-04 -7.660874074234504116e-02 -7.560221710825167085e-02 1.644165031775141061e-01 2.292011589765445903e-02 2.251193449169641703e-02 1.994363257622178837e-02
4.072745425055789292e-01 4.464675858772040318e-01 9.892719023565822445e-01 1.625867506183473199e-01 -2.155241324279549495e-02 8.555662015432988557e-05 -8.657704584425451877e-02 -7.702013428950131579e-02 1.283712490814368501e-01 2.267608295960329284e-02 2.442896745720533544e-02 2.269393970804891442e-02
4.027118863963686235e-01 4.425731336000108262e-01 9.946821160627121738e-01 1.637173101227832051e-01 -2.019674989755500250e-02 1.069366352609663019e-03 -9.581650756524109913e-02 -7.881602394619588448e-02 8.803938005957734347e-02 2.254629721783217924e-02 2.979756635241429322e-02 1.665844959016441265e-02
3.977106533959477441e-01 4.385825708180752791e-01 9.977690994095174126e-01 1.648398129303033088e-01 -1.871530994960345778e-02 1.887698169374884497e-03 -1.041159958671374064e-01 -8.084928970006986793e-02 3.544196937931592961e-02 2.235381508297150724e-02 2.946003156564755421e-02 1.607482308044443434e-02
3.923044845172965478e-01 4.344818552013886559e-01 9.986426880800169936e-01 1.659524285345258532e-01 -1.729381406398497467e-02 2.694405532297452187e-03 -1.120140292115316405e-01 -8.322336102288602211e-02 -4.966234082943929429e-04 2.215080908593042991e-02 2.739980385909176683e-02 1.619347143645826978e-02
3.865243602097734321e-01 4.302569297083790323e-01 9.975249713997176304e-01 1.670605735249452994e-01 -1.561268714917407943e-02 3.535944628387320109e-03 -1.190566211218733461e-01 -8.581601323620889621e-02 -4.421017914279312677e-02 2.217499053084761099e-02 3.984527273334403930e-02 1.746809240713645059e-02
3.804168494874807793e-01 4.258974145726127647e-01 9.940257143219679570e-01 1.681679270602074727e-01 -1.357341596233120791e-02 4.395934578581344940e-03 -1.250856931974776987e-01 -8.860285481836137345e-02 -9.575817619105037037e-02 2.211915087963943483e-02 4.172557474037079384e-02 1.693150560062453916e-02
3.740249358357469189e-01 4.213890428278770917e-01 9.885241518151870466e-01 1.692710727856523989e-01 -1.152220908883372710e-02 5.244808718757873640e-03 -1.304236055485216705e-01 -9.177091102264565980e-02 -1.243026573763991172e-01 2.200667813815803883e-02 4.032270019952841067e-02 1.702346000643660540e-02
3.673864269332192123e-01 4.167131734920501707e-01 9.820401626625042679e-01 1.703675529250030796e-01 -9.630836200358827009e-03 6.071942635519123749e-03 -1.349558684807501685e-01 -9.530432146421913275e-02 -1.350556834086056313e-01 2.185252743586931987e-02 3.533221533946760695e-02 1.606189666401341282e-02
3.605430108312048243e-01 4.118531332565376069e-01 9.752437128406307165e-01 1.714595159478356778e-01 -7.794793198572301345e-03 6.743929700669605738e-03 -1.386233852926022636e-01 -9.912646019032202160e-02 -1.368013570958241665e-01 2.182599347743487822e-02 3.810950473199339189e-02 1.081758594200585288e-02
3.535377169700185673e-01 4.067954429226873225e-01 9.687586612915463080e-01 1.725492431332983356e-01 -5.902053822737316630e-03 7.205040244940702499e-03 -1.414241290995769673e-01 -1.031926274402621690e-01 -1.225998850284390485e-01 2.176309394107147493e-02 3.760007030140601059e-02 7.626835828838010589e-03
3.464153956595109052e-01 4.015306381740351149e-01 9.633223427538120109e-01 1.736361292923019606e-01 -4.067737747972903321e-03 7.499504656958227988e-03 -1.433075105407694561e-01 -1.073976711719158983e-01 -9.485225367864262569e-02 2.171235241907371744e-02 3.577257268917050093e-02 4.151740651862998593e-03
3.392222136539361221e-01 3.960548206086475509e-01 9.594952096561040200e-01 1.747210921791769178e-01 -2.269209246832181760e-03 7.606613102779363929e-03 -1.442617614930528369e-01 -1.116170891518614011e-01 -5.823264066250720405e-02 2.168616305592449903e-02 3.616856735645836152e-02 1.325971809824225481e-04
3.320047906956618555e-01 3.903694238345407630e-01 9.577637878067090105e-01 1.758038115670998158e-01 -4.955008745738623960e-04 7.570901164816748463e-03 -1.442784451608750684e-01 -1.157679174085756990e-01 -1.102398929118052207e-02 2.162261246099170600e-02 3.477976753387439918e-02 -1.561074699487045728e-03
3.248095446267044717e-01 3.844824422067475989e-01 9.582826698394089071e-01 1.768847232657951296e-01 1.237892120585123686e-03 7.375736261295007257e-03 -1.433820588218931713e-01 -1.196670797384391666e-01 3.177934305096853651e-02 2.161385548682118879e-02 3.455595227248504930e-02 -6.245521441382589738e-03
3.176787067304283063e-01 3.784137624176980852e-01 9.601022767080839015e-01 1.779640805256065550e-01 2.946925869101159508e-03 7.010494975580678668e-03 -1.417161155356839730e-01 -1.230247473557400245e-01 4.100485267815262569e-02 2.156043490563597925e-02 3.380539766815637143e-02 -8.364129987190563331e-03
3.106499846318153679e-01 3.721872885537269582e-01 9.621572573014260943e-01 1.790412093704653596e-01 4.525146785836767042e-03 6.533082021434023778e-03 -1.393121527696770667e-01 -1.259724367009230350e-01 4.119415324427535413e-02 2.152471888871575548e-02 2.932343900126793690e-02 -1.073238817867563921e-02
3.037551348808140150e-01 3.658256771006339059e-01 9.637110745915749010e-01 1.801177216476782250e-01 5.703614774636948416e-03 5.945289939705687698e-03 -1.363987439001592972e-01 -1.284296753043762673e-01 2.095835340709421499e-02 2.153577219979845372e-02 1.781528055073930417e-02 -1.277929509045780399e-02
2.970202210307966717e-01 3.593487284524461423e-01 9.647052620152626323e-01 1.811905565423557740e-01 6.804244976962854456e-03 5.227640021692320227e-03 -1.329197970059509126e-01 -1.305740885389257977e-01 1.880890960538388404e-02 2.137762358730333281e-02 2.620992754229693744e-02 -1.592670163007688100e-02
2.904750400548459788e-01 3.527753144794826268e-01 9.659113823137808197e-01 1.822520266114590892e-01 8.287802499560065553e-03 4.434876263408837199e-03 -1.287772377383520350e-01 -1.322742174406375815e-01 2.943528719477155053e-02 2.108117917682975767e-02 3.313237336159152724e-02 -1.578384870126245398e-02
2.841555572998942236e-01 3.461299782936517744e-01 9.677254855916087584e-01 1.832944555493755956e-01 1.005026631948156834e-02 3.736718876006799635e-03 -1.238668915075645388e-01 -1.334537630058314772e-01 4.312772561987382458e-02 2.061597833983058042e-02 3.736617943526859137e-02 -1.214244679481904163e-02
2.780940965642626495e-01 3.394392633860999764e-01 9.694498588043239939e-01 1.843190947503397514e-01 1.197078226164277615e-02 3.125650931976683977e-03 -1.184513164945471819e-01 -1.340988369052452112e-01 2.584570041812683447e-02 2.036958969873610761e-02 3.945445825117975536e-02 -1.230027096638558644e-02
2.723237198164660811e-01 3.327276726694760600e-01 9.702777019664308167e-01 1.853330876694462281e-01 1.362994368419475667e-02 2.520670687815771815e-03 -1.122441872353380360e-01 -1.342929867889115503e-01 7.266489879015201880e-03 2.019012706552303013e-02 2.691199865089945881e-02 -1.189893880005090179e-02
2.668761297614899997e-01 3.260167250505476844e-01 9.699362508258174698e-01 1.863381706713483632e-01 1.484466603765824920e-02 1.878103619071269615e-03 -1.055766142379239159e-01 -1.340778459159726321e-01 -2.092575925449826138e-02 2.001319301056189368e-02 2.167689548764024574e-02 -1.380374394972918271e-02
2.617703537607404818e-01 3.193269130119670285e-01 9.679749029666270266e-01 1.873366862415439815e-01 1.598141528246577528e-02 9.652813517047278578e-04 -9.858286582034969658e-02 -1.334296369379391611e-01 -5.752938247873351507e-02 1.992742979726314784e-02 2.379307430466081133e-02 -2.270914674493248325e-02
2.570196056479131519e-01 3.126830669211284053e-01 9.638471002561920242e-01 1.883309952031945733e-01 1.720537553376185608e-02 -3.494167026949242380e-04 -9.137701844457712941e-02 -1.322114107533123584e-01 -1.075841872387825471e-01 1.984492866876094025e-02 2.516533574718239283e-02 -2.987877543105359537e-02
2.526473899375414334e-01 3.061200156075889467e-01 9.576731800889507484e-01 1.893193314345961165e-01 1.842214749439735968e-02 -1.884296396666778565e-03 -8.344260669923292406e-02 -1.301765981267262728e-01 -1.393744077934762349e-01 1.968852058730129889e-02 2.350554267823780352e-02 -3.151641232782058377e-02
2.486889746051014205e-01 2.996812463874092836e-01 9.503221727125634732e-01 1.903022673324832048e-01 1.937124357622758974e-02 -3.401854678088077170e-03 -7.484335384540591329e-02 -1.272405284990025531e-01 -1.546676255650786258e-01 1.962891532818199919e-02 1.445830059497141794e-02 -2.918591892903136045e-02
2.451750707218129932e-01 2.934120771427032870e-01 9.426832851584574513e-01 1.912844462838720061e-01 1.977625298476197446e-02 -4.796576238794801085e-03 -6.570247045163400690e-02 -1.234055898879122121e-01 -1.508890007431723246e-01 1.965824272736993450e-02 1.742075746403986408e-03 -2.660294349923759266e-02
2.421269729462777465e-01 2.873564463416778403e-01 9.357380130474644009e-01 1.922648761067276280e-01 1.975148077605350452e-02 -6.127876375817810015e-03 -5.624606708716348158e-02 -1.187064248657006688e-01 -1.269224652391595931e-01 1.955895018685530409e-02 -2.732964094742819545e-03 -2.664906198168274717e-02
2.395487936552032904e-01 2.815533693102982848e-01 9.300827382191607651e-01 1.932395250021386457e-01 1.953028103765016774e-02 -7.386270261071309871e-03 -4.692156262592200866e-02 -1.133121271070464953e-01 -9.928888696600801644e-02 1.942700562958489530e-02 -6.115025441390592106e-03 -2.368669342845725750e-02
2.374363189900453031e-01 2.760389404133141711e-01 9.261472980333665950e-01 1.942068926047367250e-01 1.925027690030196512e-02 -8.559737658168180968e-03 -3.762279912327813614e-02 -1.071662536986914827e-01 -5.812906836798064497e-02 1.926769847433852309e-02 -5.085140052537476252e-03 -2.325200245541756208e-02
2.357714273068197974e-01 2.708384369789408330e-01 9.236457946111750195e-01 1.951651406061759020e-01 1.893318030903070465e-02 -9.565477462824574853e-03 -2.901660830098412580e-02 -1.007743479993861713e-01 -4.193132695400471344e-02 1.906222158322871604e-02 -7.598723598312968550e-03 -1.697758973083822107e-02
2.345257096783564255e-01 2.659648613346179968e-01 9.216913706725857747e-01 1.961145770546965095e-01 1.853777536652263802e-02 -1.039686180035913343e-02 -2.085860722132986539e-02 -9.410629225705428869e-02 -3.624570414880405600e-02 1.891523635759604499e-02 -8.217474102009764136e-03 -1.627778377054415332e-02
2.336793039041686337e-01 2.614324874287903278e-01 9.199012015972414247e-01 1.970535190523335367e-01 1.833486238399458651e-02 -1.129788569367339880e-02 -1.302944675223818329e-02 -8.711830265434482301e-02 -3.536155292957030710e-02 1.864244354788546429e-02 1.009548008877713537e-04 -1.976317196202648230e-02
2.332102757758224287e-01 2.572504631546337350e-01 9.174715313027707042e-01 1.979737587169563551e-01 1.847213769864919364e-02 -1.219561416094038127e-02 -5.735986363024025113e-03 -8.009137629540169501e-02 -6.182626986653645684e-02 1.816714303702747502e-02 5.390057785296583151e-03 -1.614596672865280247e-02
2.331129982744800377e-01 2.534367839385398558e-01 9.141446438193072677e-01 1.988724391784531531e-01 1.881203951463839702e-02 -1.293905988983317171e-02 1.858685783155587801e-03 -7.239083486583433591e-02 -7.125048675050382752e-02 1.778007542284486611e-02 8.206014854271583350e-03 -1.359186242705879948e-02
2.333976010841907478e-01 2.500167307982333331e-01 9.103324474208763784e-01 1.997475773787217301e-01 1.906915826009990267e-02 -1.333374771539076048e-02 9.538177767053474670e-03 -6.437510774942178937e-02 -8.123817449761386311e-02 1.722545258789850639e-02 2.078734964188659086e-03 -2.195650595244728887e-03
2.340582054779558330e-01 2.469917452889262843e-01 9.054851557409290264e-01 2.005943088604050795e-01 1.878203470199940953e-02 -1.339951817662202865e-02 1.686237282478691285e-02 -5.662271879076927195e-02 -1.126531441432142011e-01 1.664380667943496372e-02 -1.356367728820842555e-02 -4.351678540059703004e-04
2.350912476630808157e-01 2.443674330603558820e-01 8.998582473958243177e-01 2.014059710613672616e-01 1.795474546860886117e-02 -1.354661912929778535e-02 2.438948863727352645e-02 -4.835047248305743284e-02 -1.124221087717368200e-01 1.582268135905243525e-02 -1.952789204741347748e-02 -5.448870253024275766e-03
2.364917798280269101e-01 2.421602304293059837e-01 8.944390425660059263e-01 2.021787236524144049e-01 1.686054087669948062e-02 -1.371010065813131097e-02 3.153891068919348339e-02 -3.994162610453957235e-02 -1.043446866314121368e-01 1.508742228283353401e-02 -2.424029162896173401e-02 -1.090390900316725795e-03
2.382416716027843939e-01 2.403802401075316453e-01 8.899160267152494974e-01 2.029153585165422990e-01 1.556455848222376877e-02 -1.375533647894631138e-02 3.834525318710693687e-02 -3.127584353119822191e-02 -7.657418598957659028e-02 1.437797228228214312e-02 -2.759900415006671937e-02 -7.190419322832572284e-04
2.403133353580024778e-01 2.390292116670492406e-01 8.866922382559303539e-01 2.036179363533076880e-01 1.408249695732727638e-02 -1.381747551598237755e-02 4.439470704330909095e-02 -2.278503057301044937e-02 -5.237554113589384941e-02 1.372514118833332956e-02 -3.168345684579296911e-02 -1.766519549159398326e-03
2.426626377615542784e-01 2.380916314922826849e-01 8.841749510427898695e-01 2.042864477065047812e-01 1.255296768917401121e-02 -1.392417122681938527e-02 4.945124762079191466e-02 -1.473453504948302011e-02 -4.831439026306565826e-02 1.301531293955058254e-02 -2.949771388033767261e-02 -2.501308884320921008e-03
2.452475548772250213e-01 2.375566791189851756e-01 8.820225478780641115e-01 2.049225808253222203e-01 1.103218492397360986e-02 -1.395147167795422923e-02 5.381977595617837284e-02 -6.686667313519020078e-03 -3.778027044623218089e-02 1.243001181314702663e-02 -3.133359672767841581e-02 1.409290838927147911e-03
2.480351477033204965e-01 2.374269576100712931e-01 8.808438613370187520e-01 2.055300532334262409e-01 9.422765572617107857e-03 -1.385254245832881481e-02 5.754858641105208006e-02 1.461441815442532030e-03 -9.365648611511550453e-03 1.186888451101328346e-02 -3.304317732658162976e-02 2.547877946089406077e-03
2.509906530911165112e-01 2.377037485597169597e-01 8.813954444516393094e-01 2.061089709712637663e-01 7.860914874902910632e-03 -1.373650791616222271e-02 6.053756560060723907e-02 9.572162800961684509e-03 3.143031014421218683e-02 1.128782500248721142e-02 -2.943085058198621762e-02 2.093503740574243887e-03
2.540747155396526069e-01 2.383756454702768979e-01 8.836875121805690680e-01 2.066620433076695462e-01 6.330165476928859697e-03 -1.343449129170715302e-02 6.269990494922554614e-02 1.725117590454318048e-02 6.025369429051216641e-02 1.083506845374397447e-02 -3.179912533697581978e-02 9.987161237628522370e-03
2.572466259143083023e-01 2.394152966950480743e-01 8.869248473657799225e-01 2.071908958516086030e-01 4.773272497988281966e-03 -1.295650926950438556e-02 6.405722629071552987e-02 2.426942245508230400e-02 6.924095776496866361e-02 1.031903330381868031e-02 -3.047659382064728598e-02 9.132119650482157028e-03
2.604694858706586569e-01 2.407954384357678668e-01 8.905245922557729621e-01 2.076891690164533455e-01 3.729673422566732663e-03 -1.259532850531355080e-02 6.477834922669742368e-02 3.088932396952197984e-02 7.474958610691287419e-02 9.611893289970698320e-03 -1.126736919621468269e-02 5.315110917151212241e-03
2.637197444471889307e-01 2.424946737457056578e-01 8.939032926502586962e-01 2.081545383288469220e-01 3.605997599370840828e-03 -1.243661644887603633e-02 6.522451083200835054e-02 3.706577574795352770e-02 6.039862331938391365e-02 9.002879205772912688e-03 6.320336268379009304e-03 1.033371340349355412e-03
