3.083271807719857316e-01 3.685755890898352316e-01
3.096389120408046813e-01 3.651090091129383652e-01
3.035169283433541976e-01 3.585175957147969661e-01
2.906151153406854593e-01 3.443442207005089628e-01
2.930114098520779642e-01 3.362662775287783568e-01
2.942233172942089747e-01 3.437760678941773618e-01
2.917587821463787923e-01 3.324983614849684743e-01
2.846744260252392911e-01 3.256469094987893276e-01
2.847220689249732040e-01 3.216008558095497794e-01
2.881411368418938523e-01 3.248119957026934235e-01
2.773812331746880466e-01 3.074054911119938893e-01
2.736394611570875934e-01 3.029591331329863912e-01
2.712362917054358946e-01 2.957403556106287801e-01
2.656450344397249808e-01 2.914084123828942219e-01
2.671295296982215683e-01 2.936027103095713020e-01
2.645775706396285010e-01 2.873879774418078292e-01
2.703707559550787010e-01 2.929230133177863071e-01
2.636822713757330239e-01 2.778266350457065381e-01
2.625577092767424348e-01 2.784622703474105565e-01
2.588076189912476011e-01 2.699188922984392391e-01
2.660966642780358549e-01 2.759700483815401562e-01
2.641351147848554626e-01 2.756092885330162501e-01
2.675709502564809772e-01 2.759534789089314599e-01
2.619678598832326788e-01 2.689393879785542674e-01
2.547401787849644106e-01 2.610140701753889125e-01
2.538283262150782815e-01 2.512271775326311851e-01
2.573342313462324005e-01 2.565576301204580134e-01
2.535467338035623519e-01 2.555764208594201170e-01
2.519506648095806156e-01 2.516415057515299369e-01
2.517395832497422159e-01 2.544191044937747503e-01
2.539394502882672544e-01 2.552625363715248508e-01
2.474098731623834702e-01 2.469376231660034560e-01
2.454382057293125197e-01 2.398433946969448782e-01
2.501639902287126072e-01 2.483327245262123562e-01
2.509084174744743989e-01 2.516884117565297285e-01
2.517031434927948230e-01 2.576214837387192924e-01
2.525024027860713893e-01 2.598262426748156328e-01
2.525024027860713893e-01 2.598262426748156328e-01
2.525024027860713893e-01 2.598262426748156328e-01
2.525024027860713893e-01 2.598262426748156328e-01
2.525024027860713893e-01 2.598262426748156328e-01
2.525024027860713893e-01 2.598262426748156328e-01
2.547380653129588390e-01 2.584654926809721309e-01
2.523158454117624405e-01 2.646724616121621243e-01
2.586822939414183953e-01 2.611090677777390678e-01
2.586822939414183953e-01 2.611090677777390678e-01
2.586822939414183953e-01 2.611090677777390678e-01
2.586822939414183953e-01 2.611090677777390678e-01
2.586822939414183953e-01 2.611090677777390678e-01
2.586822939414183953e-01 2.611090677777390678e-01
2.597360292464355180e-01 2.733153949432897134e-01
2.628452701432071881e-01 2.812100547407370699e-01
2.656836109941196344e-01 2.876136727589682640e-01
2.676448211682150302e-01 2.901881752853205376e-01
2.685961505046070563e-01 2.911247228564989853e-01
2.761481948348208371e-01 3.049059417984105735e-01
2.765125393264730169e-01 3.071049819954984605e-01
2.786772519306613960e-01 3.144131802717302082e-01
2.821059861224636811e-01 3.204999929996694141e-01
2.838104016224317627e-01 3.256417792354392438e-01
2.856848832704761421e-01 3.280580608531249998e-01
2.856157879446235559e-01 3.307079177265753733e-01
2.893544835891550537e-01 3.341228680987863298e-01
2.940823815720923218e-01 3.505825184579619558e-01
2.961765059937441769e-01 3.478259755296830291e-01
2.970969192889186261e-01 3.486443964999783041e-01
2.990769095104997555e-01 3.557022430050074679e-01
3.043301283172771821e-01 3.664382388442041782e-01
3.116155598046043695e-01 3.821475773060373227e-01
3.115357364560049080e-01 3.905253281430678958e-01
3.174111894770915709e-01 3.903603058225001976e-01
3.206571735348411334e-01 3.929557029904997556e-01
3.193439389610273071e-01 3.924375856148755726e-01
3.242194360727653768e-01 4.040984388441099528e-01
3.306409310657561496e-01 4.166474152164027500e-01
3.282438136730869149e-01 4.094487642731131083e-01
3.343407474488776510e-01 4.289382403753277950e-01
3.392029150354379796e-01 4.435272429510236925e-01
3.446766920678313584e-01 4.431671874966933711e-01
3.480862058849755192e-01 4.519296066135430334e-01
3.493269791793226497e-01 4.541887986207110983e-01
3.572395074742476528e-01 4.644736157397033049e-01
3.586461085523607317e-01 4.672114914625792315e-01
3.641763811457552347e-01 4.736607638867562087e-01
3.686677093645405190e-01 4.826226991266733823e-01
3.708985996095494064e-01 4.895020169911259988e-01
3.766081050605064040e-01 4.999472415320055929e-01
3.801286858806420255e-01 5.038720416455042539e-01
3.826907508730852947e-01 5.176725278856080248e-01
3.886099318171628569e-01 5.232887605082867655e-01
3.959451580009556437e-01 5.315326501811256099e-01
3.968708158874417746e-01 5.351704287668574977e-01
4.033286514380997612e-01 5.440802144382757000e-01
4.030570253136089853e-01 5.408742860708823930e-01
4.068315028069640626e-01 5.446294687281948432e-01
4.103673767289547358e-01 5.513718477834762544e-01
4.202148407918632200e-01 5.691893387168730500e-01
4.256585950960063425e-01 5.803077290900854335e-01
4.296525539223699508e-01 5.893786731743889673e-01
4.338723059272446281e-01 5.934414152600179237e-01
4.315257073093873297e-01 5.869746616586851706e-01
4.398447687381986104e-01 6.019007072645595757e-01
4.478702746221986941e-01 6.121907258788303885e-01
4.541468550470166843e-01 6.178288307508381649e-01
4.592899810514844972e-01 6.304119444513500703e-01
4.704423597573583748e-01 6.384721397392318920e-01
4.675820493974347514e-01 6.361607476378020598e-01
4.753945544951917457e-01 6.450515784616482895e-01
4.755767556857226075e-01 6.519019864735713377e-01
4.834905306618427212e-01 6.559632957517653740e-01
4.863278634322380500e-01 6.626349797875129566e-01
4.910753141559917601e-01 6.653075965216679322e-01
4.905356019370505916e-01 6.665132467592210785e-01
5.028664508925932974e-01 6.773652256938675897e-01
5.075830483568333218e-01 6.832660634073474126e-01
5.169417795306252561e-01 6.929761144117217997e-01
5.170003464407810778e-01 6.901214790335741256e-01
5.264125504923637955e-01 7.004306261496532349e-01
5.253834841571943803e-01 7.023928238610371855e-01
5.367372566464186923e-01 7.106718224880033130e-01
5.439213243367215789e-01 7.161539113183948979e-01
5.477019703794639982e-01 7.201329489700055708e-01
5.434787762111492615e-01 7.146320410791546784e-01
5.593522070200244167e-01 7.282430456998189028e-01
5.603917768017859791e-01 7.278973868261306990e-01
5.624311595180028212e-01 7.284634079561845832e-01
5.642627691517195787e-01 7.293167023233538826e-01
5.756781295397512821e-01 7.366475531845615432e-01
5.786828405484513160e-01 7.379089271091356927e-01
5.821835472016098079e-01 7.375524083558931965e-01
5.877572467371092735e-01 7.405974575331355503e-01
5.858668212648324713e-01 7.399366308230568290e-01
6.011370383059405631e-01 7.474336920235966630e-01
6.016223613032647410e-01 7.438512921976903058e-01
5.962854059696922615e-01 7.424887479081369035e-01
6.055482939156202615e-01 7.469758664702038642e-01
6.266592256490081114e-01 7.564485910284792780e-01
6.107761915928099361e-01 7.439729997303949904e-01
6.311415518184625428e-01 7.533421164401061798e-01
6.336171072909573265e-01 7.515667218853576692e-01
6.326615652703624360e-01 7.496253229927226647e-01
6.431277076033676821e-01 7.510101487533111797e-01
6.409801858775788785e-01 7.476908970466927817e-01
6.371124538252889158e-01 7.453156760056475205e-01
6.536538112094032460e-01 7.461327829889844443e-01
6.626590719585293554e-01 7.458150045768915382e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
1.609583128950404562e+00 7.273609667140645829e-01
2.023901790061763961e+00 -5.566174725558037384e-02
1.839878032842048317e+00 -7.009057018848728893e-01
1.576440366264003634e+00 -1.145960650348453402e+00
1.368286456482449953e+00 -1.457828694027372141e+00
1.954512763167915779e+00 -7.517879267854288283e-01
1.818107830653225232e+00 2.761922095706965674e-01
1.129559018243735169e+00 7.004600784835521843e-01
8.454296410440595988e-01 5.796199761659160954e-01
7.937841262389780939e-01 6.697449749850785672e-01
7.937841262389780939e-01 6.697449749850785672e-01
7.937841262389780939e-01 6.697449749850785672e-01
7.937841262389780939e-01 6.697449749850785672e-01
1.690438255746363083e+00 6.218344426461811514e-01
2.107882237210476628e+00 -1.533688908074462010e-01
1.976864415434437028e+00 -8.056377222291573048e-01
1.741098589614455072e+00 -1.281323143362343764e+00
1.533135512995178695e+00 -1.632154345472691670e+00
1.363526375050278849e+00 -1.916879015203880599e+00
1.245076565947330627e+00 -2.164410209018604370e+00
1.144288519842749485e+00 -2.401573286596704548e+00
1.076432548286356150e+00 -2.634707178158479657e+00
1.016842858757045498e+00 -2.860408554630466949e+00
9.925856175329693665e-01 -3.075075372804109364e+00
9.684483167691622096e-01 -3.275719425059854029e+00
9.351510355371103200e-01 -3.474440489157337719e+00
9.104587367345754467e-01 -3.676657231806877313e+00
8.860428866926548519e-01 -3.851865950569549835e+00
8.732430800166921525e-01 -4.033856090916789761e+00
8.688367057484283063e-01 -4.213564439262764694e+00
8.565381214683200906e-01 -4.377619721267778097e+00
8.308254464557994767e-01 -4.538483672273174285e+00
8.320390280775942227e-01 -4.698061219663063781e+00
8.158534724153960749e-01 -4.853779845318346275e+00
8.099198660480531053e-01 -5.001052134031469976e+00
3.188202690533455730e+00 -4.245382768327288225e+00
4.653714641475038327e+00 -1.353250128336858982e+00
4.516414585816527882e+00 1.664062035370013737e+00
3.667618363019306660e+00 2.461276613388919454e+00
2.902156266282047703e+00 2.374920067642906751e+00
2.168080737855150986e+00 1.804946017980537665e+00
1.359302300733912006e+00 9.465933436073438179e-01
8.600515365493950348e-01 4.541057596136542363e-01
7.799924547284323717e-01 4.686149818186572946e-01
7.787191878016899160e-01 4.402446542410701769e-01
7.707082124484174734e-01 4.313403671887663937e-01
7.635776317036863103e-01 4.164040387362532569e-01
7.489703100005158376e-01 4.104393759650784013e-01
7.341960411476035064e-01 3.972398855651410599e-01
7.405440959529228095e-01 3.919138362278636878e-01
7.313932309614656901e-01 3.848115122988100545e-01
7.254431763072083372e-01 3.778198586045187768e-01
7.387534083269987617e-01 3.738733861464103581e-01
1.671821970690435810e+00 1.374420532828982688e-01
1.872483723727238036e+00 -5.991928707451336100e-01
1.695153167288117491e+00 -1.204646393343459021e+00
1.468486622789157758e+00 -1.645538769104597066e+00
1.990235456090583721e+00 -9.737800984644537916e-01
1.865621520871744377e+00 -1.341303311333734705e-01
1.347594339612313341e+00 3.113646677847725641e-01
9.711367481341829366e-01 3.030370419385337577e-01
8.117006565557249864e-01 3.039767735605723997e-01
7.567440153961469962e-01 3.044279339523270900e-01
7.349861959979393511e-01 3.009864083825515291e-01
7.316641016217089177e-01 3.008388151288529655e-01
7.034025194243525014e-01 2.952364023112376556e-01
6.945004754997687879e-01 2.930918748726477063e-01
6.815441138510641705e-01 2.912653390682830024e-01
6.914280151578311440e-01 2.892803918696320031e-01
6.993526655010255944e-01 2.821251738923740704e-01
6.940861723799567340e-01 2.761483091378316712e-01
7.034494522606883349e-01 2.765034268108569893e-01
6.874659177549305999e-01 2.688786065006762982e-01
6.895495352464008354e-01 2.554830729050464599e-01
6.857258406392795491e-01 2.633828198702226620e-01
6.836606791239137060e-01 2.630463049074150961e-01
6.789381173561465088e-01 2.621816372074634582e-01
6.692426957885293515e-01 2.589329242093705297e-01
6.623862592438347630e-01 2.590407778708709308e-01
6.564108719531255298e-01 2.529681722063358840e-01
6.584192650685483095e-01 2.554731270370517726e-01
6.509816688829802578e-01 2.548370267212273221e-01
6.399450033510558633e-01 2.487033947144234036e-01
6.375738972268170102e-01 2.501649441596178192e-01
6.328935551612898669e-01 2.522588297017016590e-01
6.209920864009653707e-01 2.587834021228627712e-01
6.220101652064985442e-01 2.538144974921081043e-01
6.053732828974525138e-01 2.600871004139104770e-01
6.111349797910242687e-01 2.555791131860051801e-01
6.094248358010919686e-01 2.509793358039608679e-01
6.090489242333633202e-01 2.557833622246239447e-01
6.009113544662955109e-01 2.561313408198580555e-01
5.928471574962721480e-01 2.630109381434510563e-01
5.905170342519622251e-01 2.635105852478188959e-01
5.896281013148818584e-01 2.580873272749270586e-01
5.878722635901304505e-01 2.558533292840982631e-01
5.863347495964960077e-01 2.501700269615419470e-01
7.359458711939108611e-01 -7.901424749325818286e-01
7.507415925897401587e-01 -1.355032927584569835e+00
4.822604083219850235e-01 -8.915383517786854561e-01
2.416143123472944687e-01 -3.193612208661842367e-01
3.254662399233352321e-01 5.995382120182973784e-02
4.430602839929680403e-01 1.973536492127100639e-01
4.851693119508235230e-01 2.472682425892116509e-01
5.042256026365067312e-01 2.709130564485621728e-01
5.217469894708646194e-01 2.860423706281999268e-01
5.274656572132416787e-01 2.894829000535976138e-01
-4.454668028040285055e-01 -6.330077775885123437e-03
-6.899764264575172223e-01 -7.302257624962845695e-01
-6.660892844745545105e-01 -1.649044305320508386e-01
-2.639881702248459416e-01 3.608703941365444257e-01
1.675238193094927275e-01 4.336195456307274099e-01
3.687233367580908805e-01 3.604175651114452372e-01
4.479130437413166854e-01 3.458640801009189580e-01
4.827111337478035002e-01 3.336325113483331606e-01
4.902125404577620249e-01 3.342900776593287215e-01
4.840190948495029510e-01 3.406618344936023224e-01
4.827176984312769314e-01 3.445864449281271225e-01
4.801623234474691748e-01 3.510822540487600896e-01
