7.055455241038984804e-01 4.501528444195114775e-01 1.469519580417208759e+00 1.292593315335232185e-03 -4.741767132955359426e-03 -1.837416209227101319e-02 -1.529438595759763098e-01 8.737753557888691680e-02 1.155108713276789434e+00 3.571795478518780594e-03 -2.584206731411341565e-02 5.143831199370700255e-03
6.978468644457064274e-01 4.547019062243449761e-01 1.524863798156884442e+00 1.477258683512305089e-03 -6.196447712602011146e-03 -1.815813275691400414e-02 -1.550982662622029662e-01 9.457054970613375244e-02 1.058659732990851809e+00 3.814819248564138565e-03 -3.234515587175263579e-02 3.497342214909702519e-03
6.900329650183480990e-01 4.595887095505817865e-01 1.574286106761131787e+00 1.674263476846312923e-03 -7.671753814139984501e-03 -1.794163778343139948e-02 -1.575439771504854591e-01 1.008887358900142084e-01 9.182322423220055096e-01 4.065372484796173948e-03 -2.666708818976629494e-02 5.162456724394471654e-03
6.820802506165453138e-01 4.647987118699358766e-01 1.617209692509746111e+00 1.883390933628473120e-03 -8.973854740091945920e-03 -1.773054187478203050e-02 -1.606453165485535461e-01 1.074980532024499974e-01 7.987107503714522272e-01 4.299725786490233952e-03 -2.541694884831218609e-02 3.281379621580290777e-03
6.739665335699701609e-01 4.703258449192221358e-01 1.653502180598942495e+00 2.106398475978003317e-03 -1.034899592960206866e-02 -1.757400405426099918e-02 -1.639825943300330380e-01 1.135779913490109205e-01 6.529881685314924411e-01 4.620575907490967818e-03 -2.958869873209275109e-02 2.980133199261009429e-03
6.656827265072080557e-01 4.761415236044648780e-01 1.681710950798697812e+00 2.346976159123573876e-03 -1.149804974893681338e-02 -1.732454726390356484e-02 -1.674297984163149455e-01 1.190358762582102437e-01 4.753622119194409468e-01 5.002531418331856300e-03 -1.637345404129702392e-02 6.998138415036372559e-03
6.572087845974297071e-01 4.822431792946559326e-01 1.701930266285317073e+00 2.613151095877636314e-03 -1.198202910623559318e-02 -1.707170899207123907e-02 -1.715562249704130904e-01 1.250154107276957305e-01 3.334103300848895723e-01 5.644466051830634296e-03 -2.985720250654140540e-03 3.115392458256686318e-03
6.485297507166936093e-01 4.886369985876563016e-01 1.714751381157415544e+00 2.908949571450339389e-03 -1.184976677455398808e-02 -1.699382381423724872e-02 -1.755979829493711508e-01 1.307328143234993134e-01 1.794344276109954006e-01 6.187472971077498211e-03 8.276213517918358520e-03 1.465510296666874823e-08
6.396557741537826081e-01 4.953096255207171117e-01 1.719481076769044714e+00 3.227123277104101094e-03 -1.123285412434102751e-02 -1.695500406294563403e-02 -1.793283757121723054e-01 1.361700911399105762e-01 9.753812812884565808e-03 6.539475255072959604e-03 1.640029249060005051e-02 1.552775396561675587e-03
6.305931488654419326e-01 5.022660590937336744e-01 1.716459562262257155e+00 3.564707964867316545e-03 -1.025965404325873340e-02 -1.690513968277627260e-02 -1.831201681480614518e-01 1.420843217897531097e-01 -1.306137334962181595e-01 6.963912255455651477e-03 2.252771075269167228e-02 4.417998102127721882e-04
6.213516662918988631e-01 5.095158654416497290e-01 1.706302229299210049e+00 3.921124990594094389e-03 -8.838914963809008096e-03 -1.685256082613986392e-02 -1.864576746474983227e-01 1.479050138126802305e-01 -2.756787528142522481e-01 7.292768773615476187e-03 3.430185242529737444e-02 1.661354455243557130e-03
6.119585514316830954e-01 5.170530670010188290e-01 1.688711787331579561e+00 4.293052111894480986e-03 -6.944596763879027669e-03 -1.672983730333506627e-02 -1.891604552686529939e-01 1.535764017265470460e-01 -4.279379669399372421e-01 7.584316078399991161e-03 4.147087557190183571e-02 3.247586456948375628e-03
6.024424029720448770e-01 5.248855938131634646e-01 1.664287492563989890e+00 4.678944826242510159e-03 -4.672257867066989361e-03 -1.653014538197387570e-02 -1.913459227571639165e-01 1.597128639539454886e-01 -5.490328066651365413e-01 7.851392495521161002e-03 4.942268030057969663e-02 4.740090397499190436e-03
5.928381189370236504e-01 5.330262734299582306e-01 1.634017883439587981e+00 5.072089340972062328e-03 -2.133741669820923750e-03 -1.618103485439260220e-02 -1.926659046809125198e-01 1.658930326067643013e-01 -6.617506548434707314e-01 7.874388093660936172e-03 5.211796758926291739e-02 9.224330705751796616e-03
5.831922718311383091e-01 5.414722763647388248e-01 1.598124223116933695e+00 5.466640074922131040e-03 5.984683496403422898e-04 -1.561883972749114960e-02 -1.929959453745634934e-01 1.719125294450234709e-01 -7.739950622638652744e-01 7.907641264341831386e-03 5.717043318918772071e-02 1.326347437030630030e-02
5.735563363540434612e-01 5.502154310541612636e-01 1.556768585320144505e+00 5.842469194404655009e-03 3.322078784293055424e-03 -1.465301615859276353e-02 -1.922670579256637313e-01 1.777528349952210152e-01 -8.802298552312114444e-01 7.125523514959138625e-03 5.177398419692080811e-02 2.536946838562911810e-02
5.639839951947311913e-01 5.592454740339543040e-01 1.510524279800559366e+00 6.180225862830279575e-03 5.841908301783540688e-03 -1.303679696938415261e-02 -1.904577605539885810e-01 1.833419313524448924e-01 -9.695416412797488448e-01 6.384743222065844027e-03 4.901919650269859208e-02 3.927929918271534648e-02
5.545331030926206051e-01 5.685480074166022746e-01 1.460736151301340824e+00 6.481137537684422689e-03 8.248728721638958969e-03 -1.072712363313156440e-02 -1.874013858421386680e-01 1.885920398021873612e-01 -1.021982732988047982e+00 5.651723772099881415e-03 4.725362029151810445e-02 5.310763426738818183e-02
5.452686568918799770e-01 5.780935807614152599e-01 1.409153364448041845e+00 6.745375842207396340e-03 1.058210501812603156e-02 -7.734759428876360546e-03 -1.829918545194212098e-01 1.929973168906714831e-01 -1.041328297255897262e+00 4.917808408819048134e-03 4.608143156796479234e-02 6.658693390281994473e-02
5.362622698765058260e-01 5.878277383459705741e-01 1.357497569725066189e+00 6.971999717506086221e-03 1.285268501335588495e-02 -4.095992133631369547e-03 -1.770697801582425679e-01 1.960630819176819029e-01 -1.024903920990491102e+00 4.147146603128550567e-03 4.474176824122930857e-02 7.896375790697968133e-02
5.275884363387446374e-01 5.976689494354410215e-01 1.307227972305290420e+00 7.170467921032670951e-03 1.504015604580979937e-02 -1.417057205500352191e-04 -1.696880746607971613e-01 1.972379652709106979e-01 -9.858819289236200323e-01 3.791581537934826055e-03 4.275707305692727500e-02 7.920769861627367792e-02
5.193256652853075472e-01 6.075157327640535732e-01 1.259719754860231689e+00 7.355785615499152615e-03 1.726243982408405889e-02 3.887392894481380388e-03 -1.606118848068601168e-01 1.962577747964485975e-01 -9.144508374196693712e-01 3.621126240724437464e-03 4.613427807404309189e-02 8.195624598498292557e-02
5.115540132874608625e-01 6.172551708926460323e-01 1.216050822120369634e+00 7.532990108222253033e-03 1.966268091317918340e-02 8.047594370935259867e-03 -1.500221126281166550e-01 1.929246636604834697e-01 -8.323130714244421080e-01 3.467053468199577087e-03 4.987536548976183315e-02 8.445181307317228825e-02
5.043504258960855857e-01 6.267666865175288704e-01 1.176646927120210018e+00 7.690234111364380176e-03 2.207808182781089562e-02 1.230451841234632589e-02 -1.378851274571546714e-01 1.871272091009887062e-01 -7.438517736726777407e-01 2.822706657485522970e-03 4.674067109550662791e-02 8.582514858327033869e-02
4.978001703516425347e-01 6.359196538857703196e-01 1.142176268164523778e+00 7.815133326303520811e-03 2.435783218771886763e-02 1.666422321624149924e-02 -1.238939582464681222e-01 1.785579272023742892e-01 -6.349861815349592264e-01 2.173261940080072931e-03 4.444934330081228707e-02 8.856304357253655390e-02
4.919638420568265280e-01 6.445936449094805676e-01 1.112382624707614287e+00 7.918121602877654236e-03 2.634131741200253923e-02 2.053580414976866400e-02 -1.093682784229571131e-01 1.680363615836615865e-01 -5.567711501199712476e-01 1.946269122885298545e-03 3.489006567053463959e-02 6.630019376855006419e-02
4.868966502335976276e-01 6.526791140067692565e-01 1.087096009773836691e+00 8.009169928541384417e-03 2.798526274331189501e-02 2.335141495021184066e-02 -9.315479644446145180e-02 1.551057722527277027e-01 -4.547039614207256109e-01 1.695663903663898082e-03 3.086774758183960521e-02 4.632423824917693278e-02
4.826727823086830460e-01 6.600740131793935150e-01 1.067215465489179671e+00 8.085697490904021623e-03 2.953274169128752152e-02 2.525806423336762405e-02 -7.564237288785376212e-02 1.404994471942448697e-01 -3.405269674047999851e-01 1.365438590841614201e-03 3.103141033718551101e-02 2.994173307705434370e-02
4.793326050618684220e-01 6.667264337745668623e-01 1.052527005233620860e+00 8.133572832959613114e-03 3.109850303293955343e-02 2.667503687279557459e-02 -5.781118900118857595e-02 1.254607746224147280e-01 -2.470196465384721929e-01 5.495750913820224553e-04 3.159904332889579281e-02 2.673717250006370574e-02
4.768788675074328021e-01 6.726301120306115156e-01 1.041655499831285692e+00 8.125371968477514487e-03 3.227062944529002914e-02 2.798311407613895269e-02 -4.023008506745653912e-02 1.105673115863073930e-01 -1.878472488395970530e-01 -8.776096706659343612e-04 1.528601316512321132e-02 2.558591563367135918e-02
4.753416433737184255e-01 6.777497307047245512e-01 1.034500971741525666e+00 8.052654316422394598e-03 3.268601379724681011e-02 2.938713903685977874e-02 -2.121795518936185967e-02 9.408173747433337675e-02 -9.833907370077828169e-02 -2.031096411538878960e-03 1.329360913148133413e-03 3.057508279516168298e-02
4.747640153222782988e-01 6.820179210435686201e-01 1.032007917392919305e+00 7.925444060224487094e-03 3.243589350870258042e-02 3.104452799182716091e-02 -1.910891118422290702e-03 7.648291671631861355e-02 -1.387207280751437399e-03 -3.057313836377418582e-03 -1.133417245491735378e-02 3.572047540353359696e-02
4.751438946572665856e-01 6.853827379808802300e-01 1.034314249995307522e+00 7.745038545377388312e-03 3.170260516814755319e-02 3.263024046856597554e-02 1.703500524462784119e-02 5.795380879189603041e-02 9.363787866171123520e-02 -4.158906757506536205e-03 -1.799736116728372151e-02 2.770802366601896050e-02
4.764338057990791242e-01 6.878254836886287249e-01 1.040573369800738668e+00 7.515909432307710768e-03 3.076411356282866827e-02 3.397893037206990707e-02 3.447497419191535711e-02 3.963019847170955179e-02 1.567254730837507326e-01 -5.006257765280559477e-03 -1.954230304547160957e-02 2.623957247413837707e-02
4.785803870489696576e-01 6.893356039665574642e-01 1.049920681125129152e+00 7.246393522416016975e-03 2.976304533603320659e-02 3.532464222360262585e-02 5.129628697641792218e-02 2.064955672159508523e-02 2.171654790549210623e-01 -5.774378630387193984e-03 -2.050042602634680189e-02 2.758890158717028362e-02
4.815194454492514597e-01 6.899186939833614751e-01 1.061140506950838391e+00 6.927415348927839882e-03 2.850045735063180125e-02 3.666501876782558150e-02 6.615951179470000443e-02 2.559649408148789718e-03 2.316265881779932256e-01 -6.984748309139891462e-03 -3.000309338970946066e-02 2.602616018174786633e-02
4.851878961322899642e-01 6.895749218666824554e-01 1.073231981593979256e+00 6.550841992175461537e-03 2.677656006463336943e-02 3.794053915238891628e-02 8.043115620289244261e-02 -1.642106955809755423e-02 2.520324022781773587e-01 -8.078185960955226730e-03 -3.895279805022784647e-02 2.499465520078541364e-02
4.895014939082077965e-01 6.883305878970031877e-01 1.084652638358739596e+00 6.115358607621823074e-03 2.467934273603582598e-02 3.904716900283115161e-02 9.195702420323580151e-02 -3.343588682214625879e-02 2.047947067828415901e-01 -9.341149421190296162e-03 -4.493589509367383605e-02 1.927053881690390241e-02
4.943780165038551555e-01 6.862059075304973721e-01 1.094171748039083569e+00 5.619927320757640322e-03 2.228460308411416360e-02 3.990110491906854323e-02 1.029184406210048447e-01 -5.161903769416555793e-02 1.759714130796794229e-01 -1.047610205337702084e-02 -5.085369098319268699e-02 1.488689783259189089e-02
4.997866997328772598e-01 6.831383941416783179e-01 1.102852830582567112e+00 5.074379289641259283e-03 1.960207479266626654e-02 4.064456817141087752e-02 1.132101908692177972e-01 -7.114380270037584664e-02 1.712740125701106841e-01 -1.134581919127820512e-02 -5.644744067472313998e-02 1.485163226110151370e-02
5.056686095504187017e-01 6.791021331102854441e-01 1.110907066331253468e+00 4.464249693000837266e-03 1.663101431275131048e-02 4.097358911842196444e-02 1.218315646948246872e-01 -9.033440856733611357e-02 1.508985826383335005e-01 -1.305936467433866169e-02 -6.239497852187504690e-02 -1.690794380657960685e-03
5.119557968956658378e-01 6.740771120806912098e-01 1.118631286000479674e+00 3.779021665263517914e-03 1.324829284708244764e-02 4.057437693946125412e-02 1.293729150441876030e-01 -1.106353310865730716e-01 1.580757471855772367e-01 -1.434975643515411237e-02 -7.291388010487945270e-02 -1.427769277777035661e-02
5.185776272994129243e-01 6.680369134805137499e-01 1.126897696930275972e+00 3.032668067392665749e-03 9.345908915365418873e-03 3.957910539186750704e-02 1.351690797528820320e-01 -1.308906739663689700e-01 1.725877598591667450e-01 -1.550438747967997771e-02 -8.318147716380169809e-02 -2.553316912597951294e-02
5.254395701252060347e-01 6.609891507327505522e-01 1.136128935089000480e+00 2.231400277963323502e-03 5.045669193341141730e-03 3.809638319806937096e-02 1.389368618846426318e-01 -1.508941413534449494e-01 1.966693616068168338e-01 -1.654632409749371216e-02 -8.882811171716938070e-02 -3.377571862594588858e-02
5.324334918168166508e-01 6.529546541567582407e-01 1.146752901472714914e+00 1.385728629082217007e-03 4.133038015307743257e-04 3.628164909594427251e-02 1.404138851946133137e-01 -1.703287356816982900e-01 2.282962696410530401e-01 -1.728054185775053722e-02 -9.646650395524529464e-02 -3.881364545905793134e-02
5.394397633929117752e-01 6.439760105750015340e-01 1.158876841476744302e+00 4.957810919240149923e-04 -4.148603302832062217e-03 3.422854634159680498e-02 1.394395780684687114e-01 -1.886396879394438564e-01 2.566668558183826110e-01 -1.831735962857754599e-02 -8.600978021926813932e-02 -4.331046471484070043e-02
5.463365029949761587e-01 6.340883790863299785e-01 1.173037365630845041e+00 -4.394562810818995790e-04 -8.213398730046374274e-03 3.211275847446775494e-02 1.360588852019354034e-01 -2.066733672301953595e-01 3.097581947915113432e-01 -1.909213529165903686e-02 -7.658203686930432907e-02 -4.132104997032119698e-02
5.530117964255056862e-01 6.233313914624025731e-01 1.189726954862897923e+00 -1.411324657016574001e-03 -1.184393796498540291e-02 3.011843672009780967e-02 1.306243645463285308e-01 -2.234259362267455029e-01 3.578276781134926421e-01 -1.978259974572793914e-02 -6.863953252825681639e-02 -3.845182020447661386e-02
5.593778454842380787e-01 6.117866370419223765e-01 1.208027527063052942e+00 -2.417808940801149682e-03 -1.524305129052791995e-02 2.823228820649696658e-02 1.237282107468057057e-01 -2.382031818263543599e-01 3.741959706984001044e-01 -2.047677160565508289e-02 -6.732500049344380955e-02 -3.699412033955709611e-02
5.653763963661976311e-01 5.995611218394657493e-01 1.225908212899359695e+00 -3.459373217439421465e-03 -1.853763171284378286e-02 2.638894757363876784e-02 1.159608874740430950e-01 -2.506748171425925986e-01 3.410310590321972146e-01 -2.118579945987580232e-02 -6.445821639919069312e-02 -3.673950497477079108e-02
5.709433996275209422e-01 5.867258084646941318e-01 1.242424360660247640e+00 -4.534163440414965690e-03 -2.169384039887294752e-02 2.457443625211109400e-02 1.064708504056118138e-01 -2.625931454267232956e-01 3.196135026958803471e-01 -2.180580945914595975e-02 -6.179013104197593476e-02 -3.584094788633616219e-02
5.759937802972788790e-01 5.733107030265714998e-01 1.258100087963766489e+00 -5.640942243521794228e-03 -2.478068924456550831e-02 2.275693653293250907e-02 9.529688556604816452e-02 -2.738628363645956298e-01 3.074132997882614293e-01 -2.246534266512716788e-02 -6.168382278572649008e-02 -3.685904088080727004e-02
5.804436518659190636e-01 5.593507017955405836e-01 1.273346042384039700e+00 -6.782339550691672027e-03 -2.788045575951570917e-02 2.084313026107854905e-02 8.244602903605555144e-02 -2.843782971129537041e-01 3.024216475943679039e-01 -2.319054962166793021e-02 -6.230683781228149587e-02 -3.969320999335114453e-02
5.842037159486527242e-01 5.448825489844133507e-01 1.288686874424404660e+00 -7.968286668335192516e-03 -3.069234436519143253e-02 1.875357026378019279e-02 6.772179916222140217e-02 -2.941692317175993998e-01 3.112082223557911531e-01 -2.424733508407291016e-02 -5.016870641474747983e-02 -4.388918989858314051e-02
5.871757083100154206e-01 5.299418611126517353e-01 1.305066629789152666e+00 -9.203301484676424532e-03 -3.299567215363955613e-02 1.646019652985203363e-02 5.095676301970188116e-02 -3.032530066920853251e-01 3.439791152309483735e-01 -2.515325756957639824e-02 -4.196440512317740207e-02 -4.784575945854328827e-02
5.892820339216263692e-01 5.145792070439155763e-01 1.323053269123476428e+00 -1.048226174204164307e-02 -3.494492909822449755e-02 1.393544270191134429e-02 3.312707754286499384e-02 -3.110279158780121511e-01 3.754840335484089797e-01 -2.600515272503235026e-02 -3.600587266022027555e-02 -5.314439365908426444e-02
5.904741733685207050e-01 4.988633625067787625e-01 1.342574509039561992e+00 -1.180302770649922436e-02 -3.664135504565699947e-02 1.110395590655056247e-02 1.441261724288834742e-02 -3.173543905053904379e-01 4.053633692506483643e-01 -2.682548585327091534e-02 -3.185116523707984953e-02 -6.011507815534698068e-02
5.907438186502829147e-01 4.828795218224429808e-01 1.362672536879941276e+00 -1.317030335407119376e-02 -3.814708901962036297e-02 7.797893215510243517e-03 -3.745936777289845393e-03 -3.217268982615636985e-01 3.985557220701270720e-01 -2.786554004960789185e-02 -2.837819372145457958e-02 -7.212742948626577055e-02
5.901376977280743397e-01 4.667278967367305409e-01 1.381171291685038049e+00 -1.461936099697730418e-02 -3.917907131386223069e-02 3.903843566586712166e-03 -2.057013532679770676e-02 -3.240515887380217563e-01 3.413932325453272187e-01 -3.009676566663654906e-02 -1.290109804822019667e-02 -8.363455647067548349e-02
5.886573759024850139e-01 4.505039783272435372e-01 1.397444576680271444e+00 -1.616559162320002629e-02 -3.956995486354359520e-02 -6.071897993048759254e-04 -3.866744759196354131e-02 -3.245549749257278238e-01 3.095375585564703602e-01 -3.175245938227234249e-02 -2.734243939034331980e-03 -9.680677816498800548e-02
5.863047692241646347e-01 4.343070060195376447e-01 1.411254806627610492e+00 -1.779020983426736133e-02 -3.954525542419184275e-02 -5.573582227879004397e-03 -5.542863958553198578e-02 -3.229683678529035595e-01 2.428706242163269358e-01 -3.323226906042104495e-02 3.722221513104447335e-03 -1.018489189779771126e-01
5.830984175417937010e-01 4.182472524924483182e-01 1.422191958153598002e+00 -1.948650377246772744e-02 -3.920771692932265712e-02 -1.078323071069758193e-02 -7.279215235983996224e-02 -3.190331139555418472e-01 1.946132764918819535e-01 -3.461948846759363430e-02 9.779318281663073459e-03 -1.065370203347659195e-01
5.790160516438406235e-01 4.024482202054827096e-01 1.431075262464346576e+00 -2.124559093653090314e-02 -3.861908443831234966e-02 -1.623124211301443798e-02 -9.044711496757933122e-02 -3.125090969634964910e-01 1.607150395658363262e-01 -3.574399809493332414e-02 1.376598135874921441e-02 -1.113834357579083501e-01
5.740495630995435805e-01 3.870440133143053796e-01 1.438533796692680111e+00 -2.304589093927131294e-02 -3.795711238680509608e-02 -2.177850746423950351e-02 -1.081481947311067338e-01 -3.032226682994725864e-01 1.376200912846384794e-01 -3.626800201468305396e-02 1.271290070154093739e-02 -1.105071782910942157e-01
5.681995515078385184e-01 3.721747393707036111e-01 1.445050700385302367e+00 -2.487197088938976688e-02 -3.735471770139099645e-02 -2.731120729636979383e-02 -1.257898851336346213e-01 -2.911050285844751229e-01 1.230470826437772419e-01 -3.677519599005504847e-02 1.138288671502292460e-02 -1.108008149941174247e-01
5.614861345682145011e-01 3.579698548560375504e-01 1.450584996683372152e+00 -2.673607789258410430e-02 -3.665999968918461777e-02 -3.264115792256054582e-02 -1.426772603410920714e-01 -2.766726124473717352e-01 9.831435951052540367e-02 -3.778908413771843444e-02 1.640583377323219516e-02 -1.023972100535127383e-01
5.539106686346898512e-01 3.445765997042891104e-01 1.455695873963575027e+00 -2.863959235596046093e-02 -3.584129735865533573e-02 -3.765644830525304715e-02 -1.602556222688117926e-01 -2.586372844826964612e-01 1.061085514999576679e-01 -3.835149439733576832e-02 1.634225944793912116e-02 -9.821440525418737022e-02
5.455346383868993065e-01 3.320705783132547051e-01 1.459303642639321552e+00 -3.059288001268300680e-02 -3.481376337765437756e-02 -4.223906305705227987e-02 -1.746975867773422064e-01 -2.412782137119390546e-01 3.819185295705193606e-02 -3.978001187156601781e-02 2.475909979209922618e-02 -8.509018481778193865e-02
