7.596610802701092569e-01 2.643258507124214285e-01 7.682411395874249038e-01 -1.926205472348393967e-03 -4.894901369049500274e-03 -3.790019959935666399e-02 -4.172625157643077703e-02 1.258790698801915409e-01 1.015503094784510951e+00 -3.822126646222300840e-03 6.511074458318395763e-03 -2.779886648714725850e-02
7.575237532559172537e-01 2.710368625873439408e-01 8.176276406828290044e-01 -2.118925795843317698e-03 -4.457721723281226137e-03 -3.906292256980316291e-02 -4.373441340396581889e-02 1.426456939833122273e-01 9.599538520984305379e-01 -3.886686293574651441e-03 1.097611137241256626e-02 -1.871005233071278140e-02
7.552914727661721450e-01 2.785937040343346993e-01 8.641513639472202524e-01 -2.310676683247724246e-03 -4.113445365120230353e-03 -3.968576528959294469e-02 -4.553139449968022362e-02 1.596727642056399166e-01 9.009934198322624432e-01 -3.783349202601608754e-03 2.794942954027266821e-03 -6.203656460878550702e-03
7.529756338070401345e-01 2.869708479887824737e-01 9.068327768251768228e-01 -2.498706842887474504e-03 -3.952106781583876113e-03 -3.970335530404901780e-02 -4.709102604145852522e-02 1.754141774880673965e-01 8.062630921232046832e-01 -3.737857182988399418e-03 3.658600387426914468e-03 5.500055882635754637e-03
7.505821622658820358e-01 2.961492122712468533e-01 9.451745550232162341e-01 -2.684391946833190792e-03 -3.722357912750880009e-03 -3.924745129991642767e-02 -4.863165561198114217e-02 1.916891218621349646e-01 7.274093316590615199e-01 -3.689546974840251636e-03 5.531354365892920608e-03 1.273610428266777617e-02
7.481135982720471533e-01 3.061440697647906939e-01 9.797943827487826107e-01 -2.867415005164774319e-03 -3.416007187254087654e-03 -3.847083886910591943e-02 -5.008909515559289288e-02 2.080507379484087815e-01 6.573859699494961628e-01 -3.631375358423092042e-03 6.722674653978764035e-03 1.832839294975262268e-02
7.455752760211954433e-01 3.169533132559925193e-01 1.011056627471571767e+00 -3.048098740321296407e-03 -2.996917590626592756e-03 -3.740652177470780299e-02 -5.141376971695513221e-02 2.242433475712462543e-01 5.931067841809853913e-01 -3.595974047837791499e-03 1.004090921112103275e-02 2.424429082617209075e-02
7.429754883758855621e-01 3.285663317528066396e-01 1.039283559515235433e+00 -3.227993376978855865e-03 -2.322563033055645605e-03 -3.602075156156273744e-02 -5.252887557269669133e-02 2.401771812710103982e-01 5.359743034861783606e-01 -3.599811418464585969e-03 1.693327309171685502e-02 3.118651769963048243e-02
7.403283782448959460e-01 3.409460879817299284e-01 1.064279418024142831e+00 -3.416573377927889076e-03 -1.788432361997837911e-03 -3.408491293547305512e-02 -5.331828091667511343e-02 2.548779804202020438e-01 4.638648471397471829e-01 -3.943388619496737690e-03 4.431953750595451005e-03 4.624702734395672032e-02
7.376457758781377327e-01 3.540272662108496782e-01 1.085341244332716615e+00 -3.626030428645952205e-03 -1.858630568023609273e-03 -3.152725811217085145e-02 -5.399070929100156790e-02 2.681964423551176369e-01 3.786138657791647821e-01 -4.434893409225780514e-03 -7.239881991626308938e-03 5.605916558813146128e-02
7.349261327964655699e-01 3.677609774878987103e-01 1.102597527842399394e+00 -3.861386499139893552e-03 -2.418500667170948339e-03 -2.860534647586064627e-02 -5.483481959529168392e-02 2.809459385104889351e-01 3.116435932209638549e-01 -4.979349410531867283e-03 -1.515492197426724849e-02 6.081729986427670404e-02
7.321559304663335377e-01 3.821106563855867222e-01 1.116875054098434683e+00 -4.125127785556071715e-03 -3.386870775943639361e-03 -2.547879977977788105e-02 -5.604442428620290406e-02 2.928131500205151672e-01 2.594634297167973114e-01 -5.570302046115254042e-03 -2.357988237664038894e-02 6.424456797903388416e-02
7.293137287610661490e-01 3.970187834009347161e-01 1.128537844040398141e+00 -4.408477776803572043e-03 -4.407076247390758275e-03 -2.222460889932260930e-02 -5.771867552970846166e-02 3.032747225159717619e-01 2.070535460293237151e-01 -5.763697603784741740e-03 -1.722833648124435374e-02 6.592306723917688849e-02
7.263793312058147711e-01 4.124076801556307847e-01 1.137263804123009203e+00 -4.697274996839524534e-03 -5.014610338710667227e-03 -1.904892880710450098e-02 -5.970092798199405637e-02 3.120562636784927624e-01 1.419893018768401127e-01 -5.788191197653350974e-03 -7.073027171552004333e-03 6.110413644954743734e-02
7.233417072428749428e-01 4.281987463727307541e-01 1.142544289625243570e+00 -4.993304779190189426e-03 -5.297756959582940704e-03 -1.580630016945460889e-02 -6.182449857831250062e-02 3.193608195412886985e-01 6.923395151187866636e-02 -6.053000096373230797e-03 -4.252837663338927821e-03 6.860100905644825331e-02
7.201970690745386205e-01 4.443154976268400835e-01 1.143868840467011871e+00 -5.299693805253154373e-03 -5.397650525673110440e-03 -1.235010977667673308e-02 -6.396869767980500887e-02 3.250760713755096454e-01 -1.624866919853279468e-02 -6.202560946145372310e-03 2.570950197321375183e-04 6.964660665466679279e-02
7.169417772221584606e-01 4.606894575155334182e-01 1.141500417020771430e+00 -5.610979443792706023e-03 -5.250329671864960128e-03 -8.891277577458674142e-03 -6.623358539831826486e-02 3.296355023583176225e-01 -7.848559051342771098e-02 -6.248864595436700621e-03 5.635739132593876703e-03 6.870668131405559265e-02
7.135733485612220095e-01 4.772587526934043423e-01 1.136533172647228529e+00 -5.914623120541991248e-03 -4.644982835874824842e-03 -5.607391383320000505e-03 -6.845954257534175857e-02 3.328905307406642700e-01 -1.202021797518454949e-01 -5.896882474534699721e-03 1.857813430701154775e-02 6.264876645149136669e-02
7.100999507120878684e-01 4.939571100150089711e-01 1.129988640608596384e+00 -6.211709124210412075e-03 -3.663540263870341662e-03 -2.478963208796819504e-03 -7.040102910451295770e-02 3.347987915242305323e-01 -1.415777940273088564e-01 -5.986557672202135957e-03 2.067956857316777947e-02 6.248836052943584213e-02
7.065396895871806082e-01 5.107148316170179170e-01 1.122834963100242334e+00 -6.511736435645953079e-03 -2.565937367070383543e-03 6.413818634343941907e-04 -7.192182663220908490e-02 3.352560521664514348e-01 -1.445687955843610040e-01 -6.014534785219518079e-03 2.322454729883054528e-02 6.232544235981269526e-02
7.029165196924296310e-01 5.274570442590189590e-01 1.115864380825548396e+00 -6.805735780622631029e-03 -1.242279624795019537e-03 3.629347147642929781e-03 -7.289619906789053527e-02 3.341823674742849803e-01 -1.342548175949807854e-01 -5.745439013847595568e-03 2.972176239218400282e-02 5.719316900852873531e-02
6.992617362544170101e-01 5.441071590550253800e-01 1.109788381439287930e+00 -7.092844571617906713e-03 2.760076393416384301e-04 6.469761516675869711e-03 -7.316639837815694380e-02 3.315770749576861798e-01 -1.087863281929938586e-01 -5.738912625963429187e-03 3.100972817328230546e-02 5.642340575278885495e-02
6.956130668736135725e-01 5.605883913178961730e-01 1.105243551114157396e+00 -7.382894087491681523e-03 1.790633814478307523e-03 9.314725787864359952e-03 -7.264953732480236570e-02 3.274216955307209242e-01 -7.300899156238326027e-02 -5.863068008987546743e-03 2.957531883218445998e-02 5.737516509475076160e-02
6.920088089790260577e-01 5.768283555633779702e-01 1.102134558068287529e+00 -7.672776037236993946e-03 3.251104452244290080e-03 1.189829491345544346e-02 -7.139804622672471512e-02 3.219553493350902906e-01 -5.135338369535094594e-02 -5.732209980824949300e-03 2.884350667845482497e-02 4.596759992889259960e-02
6.884838965819830570e-01 5.927687268630132955e-01 1.099729267694372625e+00 -7.958857834106526641e-03 4.617925864724980144e-03 1.404132176017077252e-02 -6.948694100364218029e-02 3.154810196422170865e-01 -4.486097913389489045e-02 -5.711061893956348098e-03 2.582934982077276370e-02 3.975347393972052806e-02
6.850722758672023183e-01 6.083550357969847999e-01 1.097963304521748951e+00 -8.244064717400773068e-03 5.872430310424906798e-03 1.597874640128851484e-02 -6.687305660644334016e-02 3.078058080533169205e-01 -2.578057664506215249e-02 -5.697213437813496845e-03 2.435082800722430246e-02 3.774351170498916469e-02
6.818034469346989646e-01 6.235406411944546257e-01 1.096690047577075111e+00 -8.539324426584286171e-03 6.817058504719079870e-03 1.792245911126580382e-02 -6.380454450042356840e-02 2.994585097519784078e-01 -2.515288886864905024e-02 -6.113174929527032467e-03 1.343429976454259787e-02 4.000499669410242237e-02
6.786937778432904356e-01 6.382938011532737210e-01 1.094951894273846982e+00 -8.855848042808265111e-03 7.232642708185301264e-03 1.992905221746656130e-02 -6.055144178105154040e-02 2.905098263447434825e-01 -4.437645581844466836e-02 -6.547769719432124276e-03 3.189068374106275236e-03 4.025872755392794627e-02
6.757518454879399838e-01 6.525685782080133945e-01 1.092598731229351916e+00 -9.193430007402711088e-03 7.154622364697276957e-03 2.196864603745726785e-02 -5.713424717730084673e-02 2.803162152618220992e-01 -4.975347574068746809e-02 -6.955508864345706990e-03 -6.309882113627237124e-03 4.132502524570030866e-02
6.729789472030898168e-01 6.663050441591548134e-01 1.090146672570235120e+00 -9.548647761834210684e-03 6.700220204159998590e-03 2.396400188621792063e-02 -5.382116751564688245e-02 2.689789869123336841e-01 -4.833237032952081291e-02 -7.253201312914292487e-03 -1.186620430786390623e-02 3.848920870472583716e-02
6.703661148512553014e-01 6.794454032204428895e-01 1.087988077922424690e+00 -9.918632997932448625e-03 6.007161885765945411e-03 2.573389110754302489e-02 -5.075220390198809106e-02 2.564880220468173655e-01 -3.801471976308871265e-02 -7.546208131015222538e-03 -1.585612842789822091e-02 3.230636014827829861e-02
6.678993413309153304e-01 6.919293739934416765e-01 1.086757625347188894e+00 -1.029914447161278321e-02 5.205374965773311609e-03 2.727673391377862314e-02 -4.799009793121813972e-02 2.427383165378424190e-01 -1.120652227598580367e-02 -7.674250816198192882e-03 -1.621534837180712771e-02 2.940735210114566595e-02
6.655572846659784103e-01 7.037242472489695366e-01 1.086244401177709928e+00 -1.068153921695810457e-02 4.522287336366705157e-03 2.852021693391203899e-02 -4.575018383779475006e-02 2.289550180715381467e-01 -9.325019483107457180e-03 -7.621538997614660770e-03 -1.110815680445713730e-02 2.033196870419089891e-02
6.633179627814164148e-01 7.148281786037534724e-01 1.085418935675470209e+00 -1.106139547879039960e-02 4.105039012254943151e-03 2.936668821939401874e-02 -4.385741303009477871e-02 2.151353072533899180e-01 -2.369540250166889822e-02 -7.572711475677161054e-03 -5.581776160013339483e-03 1.352688271508822176e-02
6.611704122737953604e-01 7.252213192913136153e-01 1.084242089525039088e+00 -1.144132729995404364e-02 3.902344825967816143e-03 2.998339542831122972e-02 -4.206268463948518305e-02 2.005399473566442381e-01 -2.337987462411383194e-02 -7.624561370868625058e-03 -2.525991291471747346e-03 1.114140564160027991e-02
6.591112230840895370e-01 7.348723571373647623e-01 1.083256056817700541e+00 -1.182184374331297395e-02 3.895885049596139234e-03 3.046391355462561845e-02 -4.030684316699945091e-02 1.854615947983496993e-01 -1.606263691480387321e-02 -7.596096363488596959e-03 2.267600236604678816e-03 8.079319410975310811e-03
6.571412854534766090e-01 7.437560350833297695e-01 1.082896685233158962e+00 -1.220363717369210739e-02 4.043053890821601826e-03 3.082714996622737749e-02 -3.847956279900400373e-02 1.698544897309608448e-01 1.686780816442818437e-03 -7.675640851676724871e-03 3.619153412413836542e-03 6.450137053095038667e-03
6.552630278039982548e-01 7.518709828293218544e-01 1.082925544123884531e+00 -1.258360426785591624e-02 4.364114852202535637e-03 3.087494700184904503e-02 -3.662562171192385724e-02 1.547390886882475391e-01 -5.326550597499952501e-04 -7.523042914875608181e-03 9.223285042823509833e-03 -4.538255628228293759e-03
6.534808130634905954e-01 7.592410442934728332e-01 1.082529029254498010e+00 -1.296016172424050913e-02 4.823152749723266797e-03 3.056518948686693521e-02 -3.462717840217233861e-02 1.400873367527227797e-01 -1.532735221152075819e-02 -7.539255340508121614e-03 9.138230858005736562e-03 -7.852044971056088701e-03
6.518028246381293300e-01 7.658850951091118464e-01 1.081297318498264826e+00 -1.334549235605373557e-02 4.967042090053121715e-03 3.039256385810782876e-02 -3.248178827321504536e-02 1.256879864195840357e-01 -3.394071950595249632e-02 -7.873969932020939352e-03 -3.382657244811541550e-03 9.470198206917666145e-04
6.502288247384285791e-01 7.718265694272364863e-01 1.078580082403271190e+00 -1.374764206664562741e-02 4.530658060701776846e-03 3.057301231416239065e-02 -3.051201716117104765e-02 1.119577754377275580e-01 -7.474898136283403272e-02 -8.212018491654697605e-03 -1.407270392924227058e-02 6.270918421490694235e-03
6.487473271266643859e-01 7.770737902816802212e-01 1.073988541566180732e+00 -1.415902369713486347e-02 3.803722948003675393e-03 3.084827874725833141e-02 -2.880442741179637528e-02 9.791077943290715790e-02 -1.089130648746918506e-01 -8.243246727914750258e-03 -1.500470057868178060e-02 4.739738902346907548e-03
6.473411620102382802e-01 7.816297689026707740e-01 1.067242783894822189e+00 -1.457215255169418133e-02 3.026442151831946169e-03 3.102603495976332185e-02 -2.750010085320274758e-02 8.431610214238245693e-02 -1.609174500121410556e-01 -8.281907454457974535e-03 -1.608653126818738663e-02 2.370509597852775777e-03
6.459910340692597286e-01 7.855078382916590440e-01 1.057805870566670636e+00 -1.499080611792121334e-02 2.142340211868830595e-03 3.086649521064904408e-02 -2.656985498990970321e-02 7.081911766452123058e-02 -2.165585595715997791e-01 -8.464235194623276337e-03 -1.927754633033723283e-02 -8.752099562423861986e-03
6.446771084212711278e-01 7.887138632298333896e-01 1.045613426982378691e+00 -1.541500537998670255e-02 1.061490441549746639e-03 3.030436969173000081e-02 -2.606601007301787010e-02 5.746387432688070812e-02 -2.711378084949961353e-01 -8.503735287996309206e-03 -2.395644448242612370e-02 -1.373292119433790551e-02
6.433757032195837056e-01 7.912440673912072286e-01 1.031196700454219739e+00 -1.584037985806561674e-02 -3.049987526915710814e-04 2.955185923320291855e-02 -2.609413672163482523e-02 4.380311574197854468e-02 -3.055295008091438724e-01 -8.511243835160296756e-03 -3.070312328722658510e-02 -1.636749714674532244e-02
6.420571130162104900e-01 7.931029217466131209e-01 1.014985713869456019e+00 -1.626314064664232187e-02 -1.488187620387011485e-03 2.858186429364451692e-02 -2.673856850007166885e-02 3.062578119479337363e-02 -3.429079128231525275e-01 -8.399187707907868408e-03 -1.662443142059102930e-02 -2.243230043559074280e-02
6.406946490444866971e-01 7.943089774614592313e-01 9.971221826461740267e-01 -1.668222735587018141e-02 -2.225340314025118973e-03 2.739709847901233147e-02 -2.781612072583008327e-02 1.770862749514465900e-02 -3.716308886181812765e-01 -8.364280661206504458e-03 -1.286167632493327717e-02 -2.495833214969663330e-02
6.392689392285574312e-01 7.948681214238358939e-01 9.783898899812314420e-01 -1.709966809696526410e-02 -2.799901094965223658e-03 2.612915136408507089e-02 -2.925783685925573835e-02 4.760381312566647205e-03 -3.776581938591671572e-01 -8.333348982596744392e-03 -1.012075491267090330e-02 -2.575955244739382144e-02
6.377647157085938323e-01 7.947934619656197297e-01 9.594364505307122482e-01 -1.751497970821526418e-02 -3.179539303015529225e-03 2.481303062555905228e-02 -3.094097132228818339e-02 -7.639150596739363586e-03 -3.804767510660256313e-01 -8.279115467403268952e-03 -5.064773409341315029e-03 -2.688527709364697815e-02
6.361741974354789830e-01 7.941250075545651654e-01 9.399464146155175337e-01 -1.792764213781227606e-02 -3.383651839820467615e-03 2.333914327604840952e-02 -3.269454365673287594e-02 -1.898272828496005982e-02 -3.991219470144481973e-01 -8.227381716477154272e-03 -3.099728062856215837e-03 -3.207021688677873933e-02
6.344922583821487327e-01 7.928970838982039027e-01 9.199981290697282210e-01 -1.833743235678109845e-02 -3.546565973389726682e-03 2.160094129918796457e-02 -3.459452716945494999e-02 -2.999167934032022365e-02 -3.988063254538188329e-01 -8.164227042275673876e-03 -3.416837279914142472e-03 -3.745786218763905162e-02
6.327109268683503984e-01 7.911276594477281154e-01 9.006954922891633464e-01 -1.874164288363636133e-02 -3.776140639708663090e-03 1.977631015528654931e-02 -3.667629339895367435e-02 -4.062789636890416084e-02 -3.732959711068836728e-01 -8.004194031934889694e-03 -5.766149372843311707e-03 -3.552738356841761425e-02
6.308227645668295080e-01 7.888501232682089137e-01 8.826425985272118302e-01 -1.913761007472161366e-02 -3.989831430604223392e-03 1.804940307322861967e-02 -3.886638044059898683e-02 -5.032486449543831925e-02 -3.488170469895707226e-01 -7.834493611475245103e-03 -2.781482262979089511e-03 -3.354889971389952985e-02
6.288246515009588977e-01 7.861151429214331410e-01 8.654988243110933732e-01 -1.952544421811761022e-02 -4.070121155337481922e-03 1.639957567747157147e-02 -4.106275968240228474e-02 -5.893596072358897597e-02 -3.369315690947849440e-01 -7.678872124364653773e-03 -4.301067263512547284e-04 -3.244419611638236361e-02
6.267156157901975222e-01 7.829682637060023653e-01 8.490794330650083266e-01 -1.990544837951479379e-02 -4.193595649887744796e-03 1.472005981097346088e-02 -4.330681802531626684e-02 -6.679680136272175828e-02 -3.198419129270929084e-01 -7.521294331522735896e-03 -4.508873055659264571e-03 -3.473643854354206001e-02
6.244938615018678085e-01 7.794541814336851671e-01 8.332200674642568083e-01 -2.027810654757679701e-02 -4.419162091351736855e-03 1.300332251480741316e-02 -4.557957196575000702e-02 -7.362413814419768721e-02 -3.145308247876177354e-01 -7.385032390957351270e-03 -4.513784602900404799e-03 -3.393305330309983464e-02
6.221549636212915235e-01 7.756180383167903258e-01 8.178055432908326594e-01 -2.064423735083054795e-02 -4.755306720372208876e-03 1.117200104216907464e-02 -4.800175205308573195e-02 -7.966737154027850321e-02 -3.020484156209986004e-01 -7.260199739192682057e-03 -8.932000557918479480e-03 -3.931980560243367173e-02
6.196921712785042891e-01 7.715070324713056982e-01 8.026959976452474610e-01 -2.100574127124226267e-02 -5.171816389978807146e-03 9.215694325947515475e-03 -5.054094194183232636e-02 -8.461219770735624313e-02 -3.023319497171895187e-01 -7.199957077275924260e-03 -7.728386226345461754e-03 -3.893246304642872246e-02
6.170951899990302358e-01 7.671686098454689740e-01 7.880708997247565240e-01 -2.136364777901106349e-02 -5.575583622080678911e-03 7.269369473576168215e-03 -5.336938159212801375e-02 -8.875835598094629353e-02 -2.826707875024209726e-01 -7.116303233476109144e-03 -8.422303057729426182e-03 -3.892053104842515404e-02
6.143496010772273586e-01 7.626448763824247301e-01 7.748405953200433460e-01 -2.171607646379087458e-02 -5.998355982770727998e-03 5.452539163549225548e-03 -5.648803817020450063e-02 -9.203056804003872937e-02 -2.465405890568234115e-01 -6.980844157716393703e-03 -8.488591369872521691e-03 -3.375268135265253183e-02
6.114409202905127794e-01 7.579787966760279661e-01 7.637550313081941100e-01 -2.206177314998732791e-02 -6.394759685452540074e-03 3.915859610249750739e-03 -5.989198915192592981e-02 -9.447333165341940953e-02 -1.968815445298001954e-01 -6.847023290141695216e-03 -7.367556737399968275e-03 -2.771450077932645709e-02
6.083563320278143616e-01 7.532099210471889794e-01 7.553283932308528792e-01 -2.240246562150106924e-02 -6.677002262642565272e-03 2.504862724444830574e-03 -6.351451261691712369e-02 -9.615226261541447161e-02 -1.401837336841100790e-01 -6.780675570407892691e-03 -3.922146350201051804e-03 -2.872537465287035297e-02
6.050859160280993576e-01 7.483757715641635722e-01 7.500221515533146421e-01 -2.273920743265871527e-02 -6.833440827823267054e-03 1.225532651159698741e-03 -6.731405550844285490e-02 -9.709409307297481306e-02 -7.206580964508157994e-02 -6.688996875897888945e-03 -2.335396257027011653e-03 -2.244782827853491342e-02
6.016226835660932748e-01 7.435110999020826394e-01 7.483259795001380166e-01 -2.307200421414722785e-02 -6.906375083841514648e-03 1.575521721456677685e-04 -7.121983739859079343e-02 -9.739153742279302306e-02 4.218949952723746732e-03 -6.622874383642683542e-03 -5.819739837028866779e-04 -2.027139088202631681e-02
5.979631893669683507e-01 7.386460552478701924e-01 7.505245052134392747e-01 -2.340103206715550208e-02 -6.945995585439236099e-03 -7.205678772949661390e-04 -7.516174122245594669e-02 -9.712654372384937895e-02 8.372202902506378774e-02 -6.538239736688291476e-03 -1.002846080205973970e-03 -1.485341109559903255e-02
5.941055487309004901e-01 7.338057652890328519e-01 7.567978763893191685e-01 -2.372635339296928769e-02 -6.991266049352198864e-03 -1.379537086943810349e-03 -7.914669021702672169e-02 -9.642171215431188935e-02 1.672127216341514344e-01 -6.474613295863068142e-03 -8.079724763125250208e-04 -1.150535729035473756e-02
5.900502186941646299e-01 7.290094277407495049e-01 7.669960720094930462e-01 -2.405001953932077441e-02 -6.941835812519207664e-03 -2.061064495611754366e-03 -8.306027769964460794e-02 -9.536764301385218523e-02 2.407150253339503387e-01 -6.472032558196334599e-03 2.785181949632177870e-03 -1.575573905636302660e-02
5.858075525473922518e-01 7.242734512394157775e-01 7.798894383624406235e-01 -2.437310667419250246e-02 -6.774664002153291120e-03 -2.731404044847783250e-03 -8.663025752593699058e-02 -9.401296185984517328e-02 2.750195885690775999e-01 -6.451452836672797765e-03 3.901690465004482161e-03 -1.105784291307813222e-02
5.813879399171263396e-01 7.196134316744857706e-01 7.946564023486832884e-01 -2.469528106769351347e-02 -6.567312634461706759e-03 -3.168085741974508915e-03 -9.013485993217359993e-02 -9.234943720460229988e-02 3.156589793041188474e-01 -6.435522903367700900e-03 4.392364242658884470e-03 -6.409424971990883985e-03
5.767955137087571460e-01 7.150416438967099886e-01 8.115318230123783616e-01 -2.501701119047883975e-02 -6.374676892655552034e-03 -3.402180490486389226e-03 -9.354442559457649964e-02 -9.050148102307348230e-02 3.593578897594283950e-01 -6.433682008045372991e-03 3.313065429587296745e-03 -2.954364968484324543e-03
5.720347605485655018e-01 7.105646639449466617e-01 8.305952153428507456e-01 -2.533926411483929456e-02 -6.342559161303724068e-03 -3.493894837035001633e-03 -9.688253221067345822e-02 -8.856944408537238689e-02 4.031777934847287082e-01 -6.456434966372866756e-03 -2.028356175514170294e-03 -7.142088934601765332e-04
5.671116290868283283e-01 7.061828455975569518e-01 8.512516672214567315e-01 -2.566188059586541753e-02 -5.880878214172766301e-03 -3.479442298999178840e-03 -1.000033965728960444e-01 -8.670535502946764839e-02 4.230805259801453388e-01 -6.448224274672086087e-03 2.049559406075247489e-02 1.292310414893080035e-03
5.620440235659486250e-01 7.018919702632561153e-01 8.724995824647415743e-01 -2.598469266419210083e-02 -4.909930294602267778e-03 -3.372232920331483079e-03 -1.026210015461254121e-01 -8.494041111626546292e-02 4.268365455503437267e-01 -6.464258458395184294e-03 1.834232272206744868e-02 2.996064731814749096e-03
5.568553098642394783e-01 6.976891145498429481e-01 8.944436455669017016e-01 -2.630801885096101245e-02 -3.789303779908703967e-03 -3.177905537054068284e-03 -1.048318108603448484e-01 -8.319287281705939341e-02 4.509264511667943065e-01 -6.468789012361236129e-03 2.648273786567510030e-02 4.777030599281847922e-03
5.515716474007609227e-01 6.935705779505905166e-01 9.176882640610881658e-01 -2.663328256924427442e-02 -2.349901346281187912e-03 -2.858105693869245154e-03 -1.063910036687174682e-01 -8.157942186091929337e-02 4.788587537699453001e-01 -6.541759718969249876e-03 3.109335947942553496e-02 8.014963128111073781e-03
5.462294895983603737e-01 6.895273316804677588e-01 9.423118229536737722e-01 -2.696262512057745822e-02 -7.243226204892898399e-04 -2.385008796691849738e-03 -1.071561099631996999e-01 -8.019495345210331250e-02 5.060839245583907964e-01 -6.631942334358151454e-03 3.392978955225040005e-02 1.090891275898474636e-02
