5.982442944197843282e-01 1.815987668675450029e-01
5.882457416856773369e-01 1.812710839726669465e-01
5.777836171269630228e-01 1.809965127603863355e-01
5.669117083940949930e-01 1.807554544850749345e-01
5.556987921295787336e-01 1.805293811242613955e-01
5.441739330820620779e-01 1.803032899656063226e-01
5.323419870149126432e-01 1.800612043961319075e-01
5.202088729944484014e-01 1.797859844141071750e-01
5.077955648327928673e-01 1.794631055056217783e-01
4.951399306486770069e-01 1.790815475013148583e-01
4.823001806744644515e-01 1.786316888391453472e-01
4.693651777358675559e-01 1.781053750138897884e-01
4.564465835802724580e-01 1.774940799807771807e-01
4.436744632466177451e-01 1.767894351974819422e-01
4.311912956802240182e-01 1.759839896108018054e-01
4.191533681106218157e-01 1.750688116997763388e-01
4.077165332625237171e-01 1.740356534900561469e-01
3.970283954570752449e-01 1.728769553386177438e-01
3.872350629091822483e-01 1.715840068114551920e-01
3.784693405765806040e-01 1.701491934793918359e-01
3.708726883216997283e-01 1.685625864566123178e-01
3.645827272750876702e-01 1.668136864454534685e-01
3.595392266324705099e-01 1.649168183037730551e-01
3.556518694183061213e-01 1.628898491042599095e-01
3.529519663371227800e-01 1.607363648199793271e-01
3.514482980354793340e-01 1.584648943623896133e-01
3.511397588910975531e-01 1.560876355015687333e-01
3.520291065677735864e-01 1.536201531000131182e-01
3.540658393301475693e-01 1.510859602551901659e-01
3.571358970434231339e-01 1.485165788532311903e-01
3.611274176345261600e-01 1.459470020963381520e-01
3.659015323236950445e-01 1.434168347190001858e-01
3.712905281301435712e-01 1.409684422775757395e-01
3.771144132189931386e-01 1.386459115335620385e-01
3.831880936852488651e-01 1.364957735931987548e-01
3.893248634901489980e-01 1.345740727805924963e-01
3.953361240857418135e-01 1.329384522056061002e-01
4.010428552501747457e-01 1.316406453254309605e-01
4.063264855619642124e-01 1.306995693711304196e-01
4.111162170011149475e-01 1.301349462313790284e-01
4.153463849633287075e-01 1.300101971197646922e-01
4.189924472957581303e-01 1.303956701730938361e-01
4.220731968183502603e-01 1.313584193580658033e-01
4.246198505678155377e-01 1.329894536654621651e-01
4.266715863960699462e-01 1.354005009715728847e-01
4.283331608268340918e-01 1.385935398818115283e-01
4.297059334113312867e-01 1.425535982708033833e-01
4.308488453098488491e-01 1.473426359817174014e-01
4.318298672126387738e-01 1.529931536665330161e-01
4.327245949049558504e-01 1.595078210880613856e-01
4.336150145312858140e-01 1.668882782802296183e-01
4.345828384426013158e-01 1.750521244906832474e-01
4.356996718238580479e-01 1.838912982363309356e-01
4.370293130330265563e-01 1.933557468870859275e-01
4.386191264831773573e-01 2.033827333578181462e-01
4.404993222134371278e-01 2.139005538570709630e-01
4.426878903893628481e-01 2.248388351015717102e-01
4.451666578258727802e-01 2.361033456839523592e-01
4.478837952762695362e-01 2.475908703186328053e-01
4.507880222529712100e-01 2.592280926515639905e-01
4.538498260009505847e-01 2.709768899647502227e-01
4.570589370989845412e-01 2.828206891477073603e-01
4.603887102276997267e-01 2.947299505062715985e-01
4.638206942860428894e-01 3.066917868458000629e-01
4.673499975375056681e-01 3.187195857650407804e-01
4.709526408238466910e-01 3.308216691459968661e-01
4.745880828213680513e-01 3.430040135250650990e-01
4.781984119585183102e-01 3.552679741417482662e-01
4.817093820885769428e-01 3.676077717908584619e-01
4.850335971223517784e-01 3.800121120606032576e-01
4.880852550605186968e-01 3.924648386336629935e-01
4.908024560688911131e-01 4.049437706592951547e-01
4.931540468774766039e-01 4.174215020613229465e-01
4.951515965016993759e-01 4.298682416541894091e-01
4.968372429952566116e-01 4.422613619720976996e-01
4.982470049610088214e-01 4.545760109590182285e-01
4.994276725669310468e-01 4.667709665503069760e-01
5.004432104977517559e-01 4.787995480252127956e-01
5.013532689799869990e-01 4.906050256149341871e-01
5.022230562193410464e-01 5.021135480323928313e-01
5.031322811562969344e-01 5.132407481890625123e-01
5.041718087257234249e-01 5.238870636972520201e-01
5.054258711989894071e-01 5.339686601149074008e-01
5.069584289784527797e-01 5.434398258219189648e-01
5.088276076488754684e-01 5.522499699895968561e-01
5.110986029005500919e-01 5.603146238985190486e-01
5.138346669298405889e-01 5.675404023197957448e-01
5.170853134009508745e-01 5.738508799556168993e-01
5.208697939180184644e-01 5.792135478836065721e-01
5.251790174711817860e-01 5.836370600293567801e-01
5.299822869037105200e-01 5.871626675690626573e-01
5.352740598369862823e-01 5.897841353814166077e-01
5.410863078248053792e-01 5.914222889992488685e-01
5.474383922473388120e-01 5.920087605638061357e-01
5.543364321990607024e-01 5.914868653532868725e-01
5.617638544082266261e-01 5.898327762123324325e-01
5.696991698816182836e-01 5.870361695867404306e-01
5.781066690942459063e-01 5.831392606399147249e-01
5.869355447395860903e-01 5.782187850678026653e-01
5.961377398861998911e-01 5.723206473324977672e-01
6.056454146102958624e-01 5.655060987999130928e-01
6.153635293573734844e-01 5.578734417830680803e-01
6.251769182726866214e-01 5.495427866866295918e-01
6.349543586165845577e-01 5.406442469796869377e-01
6.445473491832128810e-01 5.313265349075447785e-01
6.537925042346675042e-01 5.217548681642397712e-01
6.625000001820823270e-01 5.121047341820338383e-01
6.704689644278467586e-01 5.025667794580612746e-01
6.775246403939556572e-01 4.933382814546138917e-01
6.835188850389405379e-01 4.846078492913344915e-01
6.882688797146370163e-01 4.765810272367453360e-01
6.917142145833451439e-01 4.693798928159328976e-01
6.939180596153491365e-01 4.630294934847826727e-01
6.948985430996337254e-01 4.575629491912882041e-01
6.946968454492253864e-01 4.529839483436293168e-01
6.933891298484456955e-01 4.492592917149971221e-01
6.910559639046578440e-01 4.463444298642810226e-01
6.878059845207364909e-01 4.441681913901336376e-01
6.837852806437841879e-01 4.426252595185972694e-01
6.791446281494407655e-01 4.416001168362160278e-01
6.740463787229123982e-01 4.409623518029593403e-01
6.686537061068337229e-01 4.405771781797186426e-01
6.631318466295832437e-01 4.403069147502546299e-01
6.576369495957674616e-01 4.400226780511526936e-01
6.522854827526567423e-01 4.396325950376009928e-01
6.471595755532701943e-01 4.390797989175611038e-01
6.423071767851431524e-01 4.383423257516675386e-01
6.377429247838104498e-01 4.374266456719383966e-01
6.334580380747079076e-01 4.363561472367270544e-01
6.294074897285364401e-01 4.351773678496675402e-01
6.255450466764890249e-01 4.339431639976164545e-01
6.218500996555592630e-01 4.327043391736712930e-01
6.183022223237286674e-01 4.315240963849134581e-01
6.148668610526537570e-01 4.304521865390724122e-01
6.115170587914541267e-01 4.295229989436440965e-01
6.082455954931427211e-01 4.287755131311880574e-01
6.050472678098335333e-01 4.282406630972745432e-01
6.019178449560430577e-01 4.279335399377383053e-01
5.988525502604432615e-01 4.278459767036356665e-01
5.958481046522305924e-01 4.279536352146145473e-01
5.929045289972206811e-01 4.282203157576813246e-01
5.900236559342579845e-01 4.285927981841251566e-01
5.872074647668835690e-01 4.289987419203461494e-01
5.844595559102050419e-01 4.293536240255267367e-01
5.817863351994445598e-01 4.295630492907099862e-01
5.791943388163686146e-01 4.295310852920069533e-01
5.766879237930795377e-01 4.291680570721887467e-01
5.742714918631476317e-01 4.283863200166753149e-01
5.719490514842344719e-01 4.271148137056298144e-01
5.697239866286135657e-01 4.253091530048723201e-01
5.675964537817194122e-01 4.229471987544259903e-01
5.655600174287140902e-01 4.200280148176166461e-01
5.635976580670642999e-01 4.165652292634741127e-01
5.616781878718311027e-01 4.125845053954463326e-01
5.597593389976475153e-01 4.081600974817637395e-01
5.577987055399231675e-01 4.033862250810223982e-01
5.557531101438639709e-01 3.983024186189058069e-01
5.535738688474771685e-01 3.929157958006757045e-01
5.512059177576486002e-01 3.872275770416861440e-01
5.486182345551704476e-01 3.812739034551396733e-01
5.457870579241456133e-01 3.751021604940324994e-01
5.426590699668599749e-01 3.687336587240167551e-01
5.391843814830287185e-01 3.622010934110772018e-01
5.353153784917646929e-01 3.555481615744560675e-01
5.310006062172303309e-01 3.488271495779381448e-01
5.261866904135070744e-01 3.421027213299945302e-01
5.208616080781207636e-01 3.354485658074055632e-01
5.150623052373716204e-01 3.289327567339713210e-01
5.088021943785530077e-01 3.226250441267651259e-01
5.020671777370542266e-01 3.166138369518853302e-01
4.948440679366642447e-01 3.110108190235094661e-01
4.871461050427958739e-01 3.059327446842042830e-01
4.790209935888056214e-01 3.014862248179897009e-01
4.705367354604400587e-01 2.977766976043566549e-01
4.617816643172333868e-01 2.949065627555878533e-01
4.528618063994241383e-01 2.929759872998980996e-01
4.438984976447205022e-01 2.920780243243715213e-01
4.350257145225702171e-01 2.922927280756992263e-01
4.263913958501531765e-01 2.937089363062910241e-01
4.181220862386160197e-01 2.963106344048127005e-01
4.103111980795308145e-01 3.000417536984281708e-01
4.030487665368464034e-01 3.049242872680800187e-01
3.963899619489615889e-01 3.109336978460490730e-01
3.903469975796240443e-01 3.179835517347527896e-01
3.849034869843225848e-01 3.259554774720326287e-01
3.800413364117892212e-01 3.347375782847024639e-01
3.757292534252898997e-01 3.441908153935646086e-01
3.718822375863640173e-01 3.540976998896912531e-01
3.684204263895914377e-01 3.642584690556903149e-01
3.652949292459448105e-01 3.745178476172488780e-01
3.624464178621996657e-01 3.847182687985556404e-01
3.597993181097808302e-01 3.947181972151218021e-01
3.572794026146507984e-01 4.044154384702019489e-01
3.548301367369563475e-01 4.137223826755773715e-01
3.524013853226571902e-01 4.225401704602833042e-01
3.499404416611238133e-01 4.307672399360057414e-01
3.473897213684213892e-01 4.382928214698836311e-01
3.446957050923078469e-01 4.450141037520849996e-01
3.418214334266385102e-01 4.508609837614070970e-01
3.387414003557051578e-01 4.557648335496333192e-01
3.354361985530178725e-01 4.596394152575628000e-01
3.318918923746780880e-01 4.623952811206459845e-01
3.281041604234838371e-01 4.639833343049336034e-01
3.240785281921067518e-01 4.644073093532556928e-01
3.198256994210380011e-01 4.637027400065458216e-01
3.153558556918298894e-01 4.619111721674549753e-01
3.106748498505506051e-01 4.590877592891892123e-01
3.057832482444232114e-01 4.553190788945132295e-01
3.006748206596995820e-01 4.507045365517678426e-01
2.953558093008424867e-01 4.453606282767885727e-01
2.898608825449226489e-01 4.394191905875403092e-01
2.842517181626491030e-01 4.330248818962348367e-01
2.786132413934892527e-01 4.263297323963698426e-01
2.730504736190008663e-01 4.194886916777652575e-01
2.676869791052277625e-01 4.126625650023191816e-01
2.626417495754738707e-01 4.060051203293119637e-01
2.580193785699547160e-01 3.996502721161061533e-01
2.539141527042472757e-01 3.937142112932684457e-01
2.503936347153927766e-01 3.882885729965070976e-01
2.475066471832295945e-01 3.834496662006982581e-01
2.452829731453689543e-01 3.792609239319144621e-01
2.437308185887619161e-01 3.757707545882676414e-01
2.428551821246664189e-01 3.730326506439970990e-01
2.426454072515707716e-01 3.710975620477940939e-01
2.430752465954747477e-01 3.699985925808980114e-01
2.441277301535542676e-01 3.697549661168434421e-01
2.457866772123956933e-01 3.703578885812915944e-01
2.479923715446947230e-01 3.717173459910946831e-01
2.507109927282852313e-01 3.737814811099983703e-01
2.539668589895670570e-01 3.765973567167863467e-01
2.577519561847119167e-01 3.801867251002292725e-01
2.620448303799414180e-01 3.845683983768809489e-01
2.668350215940200054e-01 3.897931096701486853e-01
2.720631618803960872e-01 3.958368945899198854e-01
2.776300728305000631e-01 4.025961879899336293e-01
2.834776830753566457e-01 4.100431674869955967e-01
2.895732780684253660e-01 4.182169285651029522e-01
2.958728804112713551e-01 4.271501001830939059e-01
3.023190016767020594e-01 4.368537148131019787e-01
3.088451049835119200e-01 4.473148646351635116e-01
3.153792796209287652e-01 4.585272181344691722e-01
3.218414572331657064e-01 4.704505763126293760e-01
3.281493314632050740e-01 4.829832524066994259e-01
3.342165463360985411e-01 4.960083038106982145e-01
3.399572245691744321e-01 5.093794148768530095e-01
3.452923787360371310e-01 5.229169789575289773e-01
3.501436763679173225e-01 5.364277159583830112e-01
3.544218385663073234e-01 5.497035527240664576e-01
3.580449525390114185e-01 5.625337637497499488e-01
3.609847820881117442e-01 5.747506351840712124e-01
3.632747394949978892e-01 5.862770707782752888e-01
3.649141852798162833e-01 5.970296175166907027e-01
3.658793176921060764e-01 6.069017859303710294e-01
3.662311280958101545e-01 6.158911321998555843e-01
3.660823725859906896e-01 6.240769662360913239e-01
3.655069966597875308e-01 6.314871333327085612e-01
3.645473367973264822e-01 6.380891344854683345e-01
3.632667613352233982e-01 6.438651247543031308e-01
3.617496878646854763e-01 6.488190953895736079e-01
3.600995826468799677e-01 6.529827064830436845e-01
3.584345378115314507e-01 6.564084979984736723e-01
3.568845251458748202e-01 6.591719548447295685e-01
3.555870848641506932e-01 6.613596759659463586e-01
3.546758418111462530e-01 6.630692286854560358e-01
3.542702701700554679e-01 6.644085471054251846e-01
3.544813304014155508e-01 6.654792298826476271e-01
3.554075708483325768e-01 6.663734856522440797e-01
3.570668236823732467e-01 6.671805919824783659e-01
3.594577755549637210e-01 6.679741338006909279e-01
3.626225128220202376e-01 6.688158635186324252e-01
3.665844276420940351e-01 6.697666847203350704e-01
3.713510974302219880e-01 6.708837162259414511e-01
3.769010107364100248e-01 6.722126593697603791e-01
3.832159615209562720e-01 6.737949520041160989e-01
3.902959263448026461e-01 6.756747248400866157e-01
3.981314967604739352e-01 6.778914016262690412e-01
4.066494801713815277e-01 6.804494981528569353e-01
4.157527356860412637e-01 6.833302657871652697e-01
4.254104801554085546e-01 6.865387882476126080e-01
4.356199875765276452e-01 6.900887797081887154e-01
4.463731031731891785e-01 6.939853096818142664e-01
4.576523635174638005e-01 6.982283262974086080e-01
4.694276125596177351e-01 7.028171404364862429e-01
4.816483118455515688e-01 7.077482566918967821e-01
4.942396502340185571e-01 7.130141209316128714e-01
5.071102673475855749e-01 7.186061987686870323e-01
5.201509758405518102e-01 7.244995704235577261e-01
5.332390825432411496e-01 7.306421585425457721e-01
5.462438424534316050e-01 7.369552733050674931e-01
5.590252885442961173e-01 7.433388519537972305e-01
5.714480585973376048e-01 7.496777401090309878e-01
5.833899009728273910e-01 7.558631316379873510e-01
5.947362914034709513e-01 7.618077398208580320e-01
6.054443987503076441e-01 7.674653064302793259e-01
6.155196362888235573e-01 7.728188197159102657e-01
6.249272748966969715e-01 7.778350294158157263e-01
6.336229913087381149e-01 7.824716797500294030e-01
6.415785964244505868e-01 7.866892824439748466e-01
6.487876160701691042e-01 7.904574253229218472e-01
6.552715463372016380e-01 7.937618176390948133e-01
6.610562693012327351e-01 7.965904369594124512e-01
6.661820230339543514e-01 7.989453589074486661e-01
6.707056801829697212e-01 8.008503907164936653e-01
6.746756232090797001e-01 8.023337918096434818e-01
6.781363153378268116e-01 8.034329998397448103e-01
6.811358300642365027e-01 8.042012897375089286e-01
6.837180849846777875e-01 8.046998220253214207e-01
6.859208950096687962e-01 8.049853358152168070e-01
6.877779645865169655e-01 8.051015227827924559e-01
6.893241438405551813e-01 8.050781771544637255e-01
6.905880594444592235e-01 8.049231845578319611e-01
6.915878036724100175e-01 8.046200872614550637e-01
6.923343001226092142e-01 8.041319386303651395e-01
6.928297887371985819e-01 8.034032033330834599e-01
6.930899972131977504e-01 8.023923722981697315e-01
6.931245194986329627e-01 8.010699227774129572e-01
6.929135895458515826e-01 7.993966978316886518e-01
6.924287932329662443e-01 7.973469642724422268e-01
6.916308373960941003e-01 7.949057473866165680e-01
6.904745895877283379e-01 7.920747317859728742e-01
6.889133122705743961e-01 7.888746639108683567e-01
6.868940458716153996e-01 7.853363602853006276e-01
6.843436707728230983e-01 7.814916119704085062e-01
6.811818353033621820e-01 7.773812370353690993e-01
6.773431873873578812e-01 7.730638322476405255e-01
6.727663914338375406e-01 7.686051035777886620e-01
6.673800985018369936e-01 7.640725391456569815e-01
6.611267527563258195e-01 7.595384739277422081e-01
6.539876577566891003e-01 7.550808530746297986e-01
6.459667759107358131e-01 7.507777824325349014e-01
6.370785152619645730e-01 7.467021457566056508e-01
6.273415052010735682e-01 7.429177975094592989e-01
6.168811884372220611e-01 7.394396888959398062e-01
6.058572142498177548e-01 7.362522924855635642e-01
5.943790750055082395e-01 7.333423262437391843e-01
5.824941790232327499e-01 7.307209847809458259e-01
5.701801950262079810e-01 7.284376005674921828e-01
5.574273181765444507e-01 7.265377865822977288e-01
5.442361314352174295e-01 7.250636318416667780e-01
5.306212806922223635e-01 7.240495185432000991e-01
5.166078760146541882e-01 7.235239539188365043e-01
5.022237502080545424e-01 7.235171601504681860e-01
4.875065803713746759e-01 7.240507406721200523e-01
4.725053094094276429e-01 7.251324615555272413e-01
4.572693316972732402e-01 7.267708961710733773e-01
4.418540641435114713e-01 7.289642245965726186e-01
4.263216847278450405e-01 7.316951144956057584e-01
4.107346732865696515e-01 7.349438445332371339e-01
3.951580554955188562e-01 7.386816557146468343e-01
3.796596967035718029e-01 7.428683510746846297e-01
3.643017799286066283e-01 7.474364807354334506e-01
3.491308478471031318e-01 7.522975073453113115e-01
3.341916127189569208e-01 7.573928466830462947e-01
3.195330613516806917e-01 7.626857510757985015e-01
3.052070796255374474e-01 7.681407038469946214e-01
2.912466158745354305e-01 7.737130248863097748e-01
2.776604851555495856e-01 7.793476440741232691e-01
2.644852198120734021e-01 7.849896665516771233e-01
2.517871745525559479e-01 7.905732245587577811e-01
2.396486834599769189e-01 7.960142913816428134e-01
2.281603326211002480e-01 8.012095507782794890e-01
2.174053896675395836e-01 8.060421120565057773e-01
2.074742163364488856e-01 8.103793363134845773e-01
1.984536043415442708e-01 8.140861240093059115e-01
1.903993590706014039e-01 8.170501720125401546e-01
1.833749614486579749e-01 8.191605235294107112e-01
1.774490934302761502e-01 8.203131549027853353e-01
1.725978665503942189e-01 8.204962514909540650e-01
1.688073498348691692e-01 8.196998830873238884e-01
1.661484411757609414e-01 8.178482066342541712e-01
1.646812519556080656e-01 8.148884686194990401e-01
1.644451691531380877e-01 8.108006450825288036e-01
1.654569581235820208e-01 8.055966354569427113e-01
1.677358380781239777e-01 7.992904707058620106e-01
1.713249848150172339e-01 7.918748217551138113e-01
1.762723314598274582e-01 7.833389264284564835e-01
1.826090886313175565e-01 7.736869905241686718e-01
1.903415807528781589e-01 7.629439539755921151e-01
1.994472381667023730e-01 7.511574741048230308e-01
2.098866967905911596e-01 7.383850661208368749e-01
2.215345109554269498e-01 7.247415898693747582e-01
2.342287188018627453e-01 7.103595627067464946e-01
2.478981170452413396e-01 6.952950677729989870e-01
2.624999829228955583e-01 6.795747190863676845e-01
2.779838049864902239e-01 6.632227776030967803e-01
2.942369761481723467e-01 6.463051475437633364e-01
3.111072636691663007e-01 6.289260887494190211e-01
3.285053450261335994e-01 6.111603286260501866e-01
3.463738263556017660e-01 5.930776163105212495e-01
3.646522761246978606e-01 5.747697987064416258e-01
3.832849293290103154e-01 5.563456679388362192e-01
4.022197490207902182e-01 5.379313244552857975e-01
4.214015488977929103e-01 5.196672583429929881e-01
4.407647576339953632e-01 5.017007004287497018e-01
4.602399388789024104e-01 4.841781776646211788e-01
4.797636924335570985e-01 4.672451840468543893e-01
4.992758604943698941e-01 4.510180663336521567e-01
5.187184466812527761e-01 4.355778226422779564e-01
5.380311899025225220e-01 4.210191363018973010e-01
5.571437557218544834e-01 4.074457728564146453e-01
5.759750497250425427e-01 3.949343776896388492e-01
5.944309270409335877e-01 3.835404872540968957e-01
6.124018077709217911e-01 3.733058385577437965e-01
6.297612072747698075e-01 3.642590258493210165e-01
6.463918825640693200e-01 3.563771694053176065e-01
6.621854207332418252e-01 3.496204809293557703e-01
6.771575783936176762e-01 3.438210955310217476e-01
6.913053851862017707e-01 3.388529376716740149e-01
7.044805715459644402e-01 3.347512621136211064e-01
7.165600626432526710e-01 3.315045436916695398e-01
