1.000000000000000000e+00 -1.638013366397326337e-02 -1.401022490557553457e+00 1.302533453504564509e+00 -2.137806388573759361e-02 -1.824901903470205200e+00 9.851396916260197756e-01 -1.629276121123135468e-02 -1.380288465650199470e+00
1.000000000000000000e+00 -7.950586180928950752e-02 -1.395170015223261784e+00 1.301162759558391668e+00 -1.031404631315915588e-01 -1.815429337259646392e+00 9.801154409712669047e-01 -7.678740705737563399e-02 -1.367743885698500694e+00
1.000000000000000000e+00 -1.348498611615681075e-01 -1.380945161254387710e+00 1.296656273919325919e+00 -1.742551635778061547e-01 -1.790847243833644686e+00 9.636427120868462648e-01 -1.277547871060386309e-01 -1.331601573104182368e+00
1.000000000000000000e+00 -1.819824049603350757e-01 -1.362086224799708534e+00 1.288667013253617544e+00 -2.337065638060356609e-01 -1.755691455938064749e+00 9.345977044929547617e-01 -1.671394285710920136e-01 -1.274515200555067285e+00
1.000000000000000000e+00 -2.206655136804792916e-01 -1.341933256310727796e+00 1.276774903987140553e+00 -2.808184938495408844e-01 -1.713915997093411026e+00 8.917280166045020717e-01 -1.934500098159554204e-01 -1.198691245563771046e+00
1.000000000000000000e+00 -2.510046521630110439e-01 -1.323127331919152994e+00 1.260576351087852487e+00 -3.154840116212097034e-01 -1.668551680405662818e+00 8.340172042585729528e-01 -2.060422820326378301e-01 -1.105820139585767858e+00
1.000000000000000000e+00 -2.734022856400742940e-01 -1.307506037482880856e+00 1.239711739990735806e+00 -3.381200778841869647e-01 -1.621555412664466900e+00 7.608188860784315111e-01 -2.051350711782085057e-01 -9.969649637509935269e-01
1.000000000000000000e+00 -2.884973400424678536e-01 -1.296107679550418723e+00 1.213902051715507691e+00 -3.495938044384498400e-01 -1.573841614303566505e+00 6.720085119241157035e-01 -1.917618386338765246e-01 -8.726935279380134691e-01
1.000000000000000000e+00 -2.971428870905862274e-01 -1.289238479076339594e+00 1.183004692216073739e+00 -3.511864222725478712e-01 -1.525453117644232970e+00 5.681768111018219436e-01 -1.677004320996270670e-01 -7.334522816656184885e-01
1.000000000000000000e+00 -3.002106123254352221e-01 -1.286734605093419193e+00 1.146945216756028563e+00 -3.443228628643645317e-01 -1.475815795700808453e+00 4.504131910727758314e-01 -1.351981915371866516e-01 -5.795790040617181393e-01
1.000000000000000000e+00 -2.983924555688576286e-01 -1.288228276682588769e+00 1.105639999977292787e+00 -3.302967670147288204e-01 -1.423997395849821768e+00 3.200497544197529742e-01 -9.667579414194331366e-02 -4.113148952562991068e-01
1.000000000000000000e+00 -2.922280642919908300e-01 -1.293235237273500982e+00 1.059014664639672088e+00 -3.103014279448465529e-01 -1.368878177733282797e+00 1.787271399754417345e-01 -5.468010930344430198e-02 -2.291307481056144568e-01
1.000000000000000000e+00 -2.820796546358391166e-01 -1.301253328457294245e+00 1.006981491961675523e+00 -2.853953881142224369e-01 -1.309275534169518362e+00 2.832326245688213812e-02 -1.178667656447808867e-02 -3.385683626482486469e-02
1.000000000000000000e+00 -2.680749498631439520e-01 -1.311849866143051990e+00 9.493866069963384779e-01 -2.564468756063555399e-01 -1.243998619351311730e+00 -1.291873282596514017e-01 2.947059015283641850e-02 1.733477429132299352e-01
1.000000000000000000e+00 -2.502810660464531711e-01 -1.324520343483614582e+00 8.861122334030863135e-01 -2.243905679767038142e-01 -1.171847038691378851e+00 -2.913861130512814812e-01 6.643994467465795528e-02 3.904912138568294999e-01
1.000000000000000000e+00 -2.287616370226577267e-01 -1.338648043309108360e+00 8.171294384242371311e-01 -1.902997805935737197e-01 -1.091697999334024782e+00 -4.553062731063964863e-01 9.643990054252256361e-02 6.144324574010957551e-01
1.000000000000000000e+00 -2.036015420369420015e-01 -1.353511160354598397e+00 7.425330850873083088e-01 -1.553822516012627608e-01 -1.002645543019878849e+00 -6.174682607627761666e-01 1.169830186261350546e-01 8.407250256596686677e-01
1.000000000000000000e+00 -1.749416931852126877e-01 -1.368290118365141472e+00 6.625744587886753800e-01 -1.209724644827559342e-01 -9.041328573812151825e-01 -7.739645091235056729e-01 1.260110120049284799e-01 1.063608977483796236e+00
1.000000000000000000e+00 -1.430445308319261977e-01 -1.382071799647892174e+00 5.777128391106491900e-01 -8.852771717235946580e-02 -7.961013221665407258e-01 -9.205614397718754338e-01 1.221527749656564910e-01 1.276114854174733360e+00
1.000000000000000000e+00 -1.083282928727904160e-01 -1.393901934332112180e+00 4.886378462754072949e-01 -5.955499931958584126e-02 -6.791235849915785439e-01 -1.052939985744557827e+00 1.049945566004998748e-01 1.470480565624284974e+00
1.000000000000000000e+00 -7.135625349054687538e-02 -1.402882882916472340e+00 3.962506648165752265e-01 -3.547468956247479960e-02 -5.544703202692161659e-01 -1.167055612338748549e+00 7.526959967606296209e-02 1.638896554859473609e+00
1.000000000000000000e+00 -3.279102552497097783e-02 -1.408287244685270778e+00 3.016188126649671508e-01 -1.746164077198521930e-02 -4.240804337927263634e-01 -1.259533201942448111e+00 3.487511541100398599e-02 1.774445670217478455e+00
1.000000000000000000e+00 6.627169957611213011e-03 -1.409638627373787978e+00 2.059422017735582922e-01 -6.333402402074329689e-03 -2.904489026467190760e-01 -1.327969404211436721e+00 -1.328657686801279839e-02 1.871954548409266339e+00
1.000000000000000000e+00 4.612216668950501475e-02 -1.406765258243485306e+00 1.105089587403159379e-01 -2.468144557267750415e-03 -1.564311803459724759e-01 -1.371162959483147592e+00 -6.564239510006837641e-02 1.928675323544424058e+00
1.000000000000000000e+00 8.492027140881086567e-02 -1.399818135829492771e+00 1.666459209841828631e-02 -5.765650003234204339e-03 -2.502236227749533512e-02 -1.389247890040968825e+00 -1.183812793734016350e-01 1.944669823985040846e+00
1.000000000000000000e+00 1.222874923439188910e-01 -1.389252701935000278e+00 -7.423786416039787617e-02 -1.565688841387232605e-02 1.008991969073422118e-01 -1.383715157728562684e+00 -1.679197446976489483e-01 1.922828646218610160e+00
1.000000000000000000e+00 1.575553084868885900e-01 -1.375782411687039852e+00 -1.608835189487086148e-01 -3.115522655020260684e-02 2.187970424473743292e-01 -1.357323739474431301e+00 -2.113134596480611138e-01 1.868541181895986281e+00
1.000000000000000000e+00 1.901469729281017040e-01 -1.360304520015092056e+00 -2.420500076862812100e-01 -5.095023596625360141e-02 3.266570504539240138e-01 -1.313884822500933192e+00 -2.465634605324706352e-01 1.789044902219714572e+00
1.000000000000000000e+00 2.196396421320014058e-01 -1.343771837988559481e+00 -3.167645961998664661e-01 -7.358387281673635372e-02 4.232076861755148522e-01 -1.257809884919368404e+00 -2.727669041808685746e-01 1.692370276766523407e+00
1.000000000000000000e+00 2.457522254508673620e-01 -1.327110804209900685e+00 -3.843480139546235352e-01 -9.758865649921587282e-02 5.079253217565742329e-01 -1.193689788615712732e+00 -2.900219265771434296e-01 1.586453225436047276e+00
1.000000000000000000e+00 2.682968870471590384e-01 -1.311185547705125076e+00 -4.443796090658105880e-01 -1.215733069254455179e-01 5.809059803682163903e-01 -1.125966380656305610e+00 -2.992010663854105523e-01 1.478524301290917053e+00
1.000000000000000000e+00 2.871771568630844262e-01 -1.296745395522880484e+00 -4.967256862352951718e-01 -1.443217728347324091e-01 6.427839071990114617e-01 -1.058575508405773746e+00 -3.016897326481638442e-01 1.374559422040637857e+00
1.000000000000000000e+00 3.023617346593430733e-01 -1.284404396700249196e+00 -5.415003334770667198e-01 -1.648415812050869067e-01 6.945646589507297186e-01 -9.947393439552453254e-01 -2.990956582268535224e-01 1.279065879316205523e+00
1.000000000000000000e+00 3.138179158377745748e-01 -1.274665253070696780e+00 -5.789357836093615983e-01 -1.823452231407774737e-01 7.373653985492117924e-01 -9.369561370218904006e-01 -2.929626768904686207e-01 1.195246648693176539e+00
1.000000000000000000e+00 3.215146619772829562e-01 -1.267914327496273641e+00 -6.093612258604156340e-01 -1.962479921197819721e-01 7.723210690471866702e-01 -8.870041887539855674e-01 -2.846266673216854004e-01 1.125148273823123546e+00
1.000000000000000000e+00 3.254451455822581774e-01 -1.264402068669119306e+00 -6.332100222849136317e-01 -2.061745385460034830e-01 8.005412486016828533e-01 -8.459543681009634719e-01 -2.751378959699012361e-01 1.069785262542736870e+00
1.000000000000000000e+00 3.256320039281493939e-01 -1.264233961073348622e+00 -6.509942530138562722e-01 -2.119490748081560016e-01 8.230414097245839500e-01 -8.142396367692048553e-01 -2.652089125000913206e-01 1.029328805510524081e+00
1.000000000000000000e+00 3.221458309602649450e-01 -1.267355663876994942e+00 -6.633148196372350425e-01 -2.135947672221856775e-01 8.407367478232699032e-01 -7.916998335294097577e-01 -2.552101029101754293e-01 1.003213668963525151e+00
1.000000000000000000e+00 3.150868023647965255e-01 -1.273576177738106496e+00 -6.708168432298829975e-01 -2.112867454621375762e-01 8.544065992070244420e-01 -7.777363291106146326e-01 -2.452033912237413793e-01 9.903736714629527427e-01
1.000000000000000000e+00 3.045756522875732175e-01 -1.282586476331805558e+00 -6.741654334983883112e-01 -2.053128177881055338e-01 8.646948573197235088e-01 -7.714389681312011637e-01 -2.350024352735850530e-01 9.894003884713086228e-01
1.000000000000000000e+00 2.907668783162157267e-01 -1.293961378137327811e+00 -6.740468755486344055e-01 -1.960556776530543166e-01 8.721386879325478958e-01 -7.716629302006815516e-01 -2.242501017528716056e-01 9.986007818096247490e-01
1.000000000000000000e+00 2.738485187910926211e-01 -1.307180420186429659e+00 -6.711443458939705398e-01 -1.839575049581409494e-01 8.771808113937957785e-01 -7.771444615179082804e-01 -2.125062313636253142e-01 1.016106536630269286e+00
1.000000000000000000e+00 2.540262607408856899e-01 -1.321663298280882248e+00 -6.661097967463032177e-01 -1.694747533309565735e-01 8.801849004582908975e-01 -7.866142736009872349e-01 -1.993216598026905928e-01 1.039992777648758970e+00
1.000000000000000000e+00 2.315249437495272566e-01 -1.336788473294531432e+00 -6.595660997590682140e-01 -1.530582954506960469e-01 8.814723125680370419e-01 -7.988383889126853266e-01 -1.842946566900539318e-01 1.068302992359994708e+00
1.000000000000000000e+00 2.066046564092053617e-01 -1.351906995934649469e+00 -6.520988872711643847e-01 -1.351439125452598700e-01 8.813354379655974347e-01 -8.126637653910255832e-01 -1.671310864282866127e-01 1.099091380252957828e+00
1.000000000000000000e+00 1.795553382425879585e-01 -1.366373895671965766e+00 -6.442424176293979343e-01 -1.161318976402887504e-01 8.800465211315019465e-01 -8.270619992023787725e-01 -1.476749046191788151e-01 1.130494343287588688e+00
1.000000000000000000e+00 1.506753413559351329e-01 -1.379586486498115550e+00 -6.364654616859908298e-01 -9.636190577335904117e-02 8.778625921145815081e-01 -8.411617796475813202e-01 -1.259098840404617448e-01 1.160809688413480201e+00
1.000000000000000000e+00 1.202790105643226637e-01 -1.391001466846204737e+00 -6.291748428919879954e-01 -7.611629184217441613e-02 8.750328789542223262e-01 -8.542397876500759102e-01 -1.019638874485695457e-01 1.188516659705883161e+00
1.000000000000000000e+00 8.870428036146212059e-02 -1.400152305445081513e+00 -6.227227328362886505e-01 -5.562704500476277347e-02 8.718073689188703401e-01 -8.656999000208038808e-01 -7.610552594770619850e-02 1.212287026873672513e+00
1.000000000000000000e+00 5.630427358410801386e-02 -1.406676358074988809e+00 -6.174186983108972404e-01 -3.507499423922973147e-02 8.684558817058014579e-01 -8.750412129904010516e-01 -4.872340418937397277e-02 1.230991570954088177e+00
1.000000000000000000e+00 2.345426952993283701e-02 -1.410331972378346954e+00 -6.135380449465552832e-01 -1.460129500662963285e-02 8.652746824605900278e-01 -8.818310583702413386e-01 -2.031548860482276092e-02 1.243705253318352133e+00
1.000000000000000000e+00 -9.435271963977021753e-03 -1.411013546854865464e+00 -6.113198527037428942e-01 5.675298469780739111e-03 8.625789196296750339e-01 -8.856959125716091785e-01 8.517356611598088378e-03 1.249731830460984128e+00
1.000000000000000000e+00 -4.192006985124559215e-02 -1.408768892026348141e+00 -6.109693842312935441e-01 2.564833091437185297e-02 8.607061464178521470e-01 -8.863056514947462716e-01 3.709084467781288696e-02 1.248614570247834621e+00
1.000000000000000000e+00 -7.352614050802322443e-02 -1.403808620484044978e+00 -6.126540491920460241e-01 4.521291843618027717e-02 8.600106073121962513e-01 -8.833701739809900477e-01 6.466099573216343988e-02 1.240149443241622240e+00
1.000000000000000000e+00 -1.037609430345896033e-01 -1.396505846056665945e+00 -6.164963388035115122e-01 6.425679008633626565e-02 8.608532367893971804e-01 -8.766429583682275872e-01 9.045694101791104669e-02 1.224390067944570948e+00
1.000000000000000000e+00 -1.321275503812148755e-01 -1.387383576142054098e+00 -6.225754749894185647e-01 8.265146911079084002e-02 8.636028845442986768e-01 -8.659119994551975896e-01 1.137188287619007587e-01 1.201613672479336703e+00
1.000000000000000000e+00 -1.581650317826555352e-01 -1.377073935455151554e+00 -6.309178173004020840e-01 1.002573564668344519e-01 8.686108373794025894e-01 -8.510155092891462658e-01 1.337637232931042086e-01 1.172286409750906477e+00
1.000000000000000000e+00 -1.815425874772239045e-01 -1.366224292301905674e+00 -6.414476754228630728e-01 1.169597562235696053e-01 8.761007125761677283e-01 -8.319379158761636139e-01 1.501061025785138114e-01 1.137087782007525583e+00
1.000000000000000000e+00 -2.020466670533580533e-01 -1.355451143901130973e+00 -6.540131400899585890e-01 1.326560713053268059e-01 8.861904011287924376e-01 -8.087768335650430407e-01 1.624574232127445339e-01 1.096799277632343861e+00
1.000000000000000000e+00 -2.195167002132357437e-01 -1.345338449151901150e+00 -6.684337482923797813e-01 1.472191837514578161e-01 8.989695141616957930e-01 -7.816664749723277739e-01 1.706683661358506798e-01 1.052173736159715656e+00
1.000000000000000000e+00 -2.338697127308488888e-01 -1.336387076137100172e+00 -6.844872304800947438e-01 1.605107571287021639e-01 9.144577295961733299e-01 -7.508162994341400776e-01 1.747614288069451738e-01 1.003927330380797844e+00
1.000000000000000000e+00 -2.450758073713247831e-01 -1.328998834183289679e+00 -7.019253279430329728e-01 1.723724731990357029e-01 9.326190494927096841e-01 -7.164991065462193998e-01 1.749078612863411153e-01 9.527000356688667404e-01
1.000000000000000000e+00 -2.530698304888436279e-01 -1.323515448538164163e+00 -7.205216833211200989e-01 1.825850625737988620e-01 9.534493323530168762e-01 -6.789769593461363328e-01 1.713357944671977384e-01 8.989862110161797037e-01
1.000000000000000000e+00 -2.577775981612134837e-01 -1.320202641593963389e+00 -7.400404998727404537e-01 1.908867624575746880e-01 9.769160654699323709e-01 -6.385709912098924690e-01 1.643587043089293487e-01 8.432241826146789077e-01
1.000000000000000000e+00 -2.591807139348299982e-01 -1.319203184239006177e+00 -7.601868420443278485e-01 1.970142934832798121e-01 1.002849245402412715e+00 -5.957721308271010097e-01 1.544400713650080081e-01 7.859245392272077302e-01
1.000000000000000000e+00 -2.572975919668210598e-01 -1.320543653684356222e+00 -7.806187218747766554e-01 2.007051970508890726e-01 1.030946502587910540e+00 -5.512367040541803487e-01 1.421572051224898325e-01 7.276974710509964694e-01
1.000000000000000000e+00 -2.521871049076633287e-01 -1.324133301414954778e+00 -8.009511961756830001e-01 2.017162342366688177e-01 1.060759458536726374e+00 -5.057931785469226282e-01 1.281760190383911813e-01 6.692981354895287671e-01
1.000000000000000000e+00 -2.439630040390849963e-01 -1.329761125845909220e+00 -8.207665918186488607e-01 1.998537826332411338e-01 1.091685638557542415e+00 -4.604292542386770881e-01 1.132181400339643956e-01 6.116515273469544933e-01
1.000000000000000000e+00 -2.327828345033726154e-01 -1.337116813886015887e+00 -8.396271230813852071e-01 1.949855498950659738e-01 1.122983748734031950e+00 -4.162675776964384622e-01 9.800535301999251103e-02 5.558758645336199233e-01
1.000000000000000000e+00 -2.188433384930355829e-01 -1.345810420698464682e+00 -8.570848037680928178e-01 1.870547172021062299e-01 1.153789231183896202e+00 -3.745384982187773826e-01 8.320738655400503059e-02 5.032934511430655622e-01
1.000000000000000000e+00 -2.023834174718021628e-01 -1.355392212722730916e+00 -8.726974718467225278e-01 1.761000945802707884e-01 1.183143767198439944e+00 -3.365282665938751361e-01 6.938842774393372270e-02 4.553972987052412047e-01
1.000000000000000000e+00 -1.836774492313199836e-01 -1.365381206752147802e+00 -8.860363666938610994e-01 1.622623594503950217e-01 1.210028314483838408e+00 -3.035396530989912800e-01 5.696067695018106752e-02 4.138198824740261794e-01
1.000000000000000000e+00 -1.630254632382848734e-01 -1.375296721113314025e+00 -8.966899598567936724e-01 1.457819834683573013e-01 1.233401370872959646e+00 -2.768547940614173863e-01 4.615002687376225377e-02 3.802854236105367991e-01
1.000000000000000000e+00 -1.407552606536098261e-01 -1.384681226679238764e+00 -9.042727568422763706e-01 1.270032856984815717e-01 1.252243062952780761e+00 -2.576819275632832307e-01 3.697896564877872078e-02 3.565177170016630148e-01
1.000000000000000000e+00 -1.172237563996310350e-01 -1.393122147680373679e+00 -9.084295164275271173e-01 1.063724682549981038e-01 1.265596237472642827e+00 -2.471107212357829819e-01 2.926714608204479887e-02 3.441453454757675834e-01
1.000000000000000000e+00 -9.280319555255843456e-02 -1.400278837635606788e+00 -9.088293411140762057e-01 8.441624611375422860e-02 1.272600128507485717e+00 -2.460920472123364067e-01 2.264856887642187691e-02 3.446342669581792251e-01
1.000000000000000000e+00 -6.787540072457402818e-02 -1.405899134937416139e+00 -9.051650660725515385e-01 6.172492225329153509e-02 1.272521314524308389e+00 -2.554048914016304184e-01 1.660475610231941165e-02 3.591998112398783749e-01
1.000000000000000000e+00 -4.282291748223267247e-02 -1.409830987156120319e+00 -8.971437985941435045e-01 3.892919566236389961e-02 1.264764766637743287e+00 -2.756456682686979631e-01 1.051224602615773336e-02 3.887566278063058212e-01
1.000000000000000000e+00 -1.801965913506178851e-02 -1.412026900966436793e+00 -8.844851576751366906e-01 1.667486613215682714e-02 1.248884287383577707e+00 -3.071983090508524361e-01 3.699408184102860511e-03 4.338541098648177052e-01
1.000000000000000000e+00 6.178461960940145707e-03 -1.412540090482606647e+00 -8.669309566462171102e-01 -4.403639581878953865e-03 1.224595384772291684e+00 -3.501780519900867250e-01 -4.490532588586108875e-03 4.945913086215257826e-01
1.000000000000000000e+00 2.944056514720919809e-02 -1.411514061111050822e+00 -8.442422569385256148e-01 -2.370773883670743154e-02 1.191757980861138488e+00 -4.044084815583558479e-01 -1.463482759971663182e-02 5.705965505416636940e-01
1.000000000000000000e+00 5.146104265887563312e-02 -1.409168630515578613e+00 -8.161884861462720409e-01 -4.069200957327399892e-02 1.150338916648270038e+00 -4.694159103037426339e-01 -2.716896291442225803e-02 6.610476615026535940e-01
1.000000000000000000e+00 7.198599289615684182e-02 -1.405775106822928056e+00 -7.826223972784843719e-01 -5.490733763779751669e-02 1.100481766720377452e+00 -5.442455248578419447e-01 -4.233304962457319631e-02 7.644485132959507601e-01
1.000000000000000000e+00 9.082521970506196585e-02 -1.401629239333721744e+00 -7.435031657845333486e-01 -6.602727023103274751e-02 1.042499518485702881e+00 -6.274307099439359048e-01 -6.013402323774764968e-02 8.786239476271335835e-01
1.000000000000000000e+00 1.078513843445847720e-01 -1.397027205028928298e+00 -6.988819569723296876e-01 -7.385517284380635483e-02 9.768178353011048864e-01 -7.170638119763934615e-01 -8.033363516916533498e-02 1.000852441138379234e+00
1.000000000000000000e+00 1.229946778099758886e-01 -1.392246853454261579e+00 -6.489026796966130828e-01 -7.832303299486173542e-02 9.039469495340222149e-01 -8.108426977146742098e-01 -1.024567211599554800e-01 1.127954033563762559e+00
1.000000000000000000e+00 1.362180410684776244e-01 -1.387542999940484467e+00 -5.937616751439274143e-01 -7.947132210055207757e-02 8.244090873770005823e-01 -9.061797292083934030e-01 -1.258044572430261909e-01 1.256460889368361977e+00
1.000000000000000000e+00 1.474912910142192612e-01 -1.383144361088241459e+00 -5.336511700661156210e-01 -7.742433010182077358e-02 7.386484619606876745e-01 -1.000368579458801976e+00 -1.494876627984908501e-01 1.382852347068339594e+00
1.000000000000000000e+00 1.567750503776340898e-01 -1.379255160019423831e+00 -4.687425229207063948e-01 -7.237579231623554599e-02 6.470044532560452755e-01 -1.090647696376155995e+00 -1.724678069732659136e-01 1.503631382421157348e+00
1.000000000000000000e+00 1.640180411694009133e-01 -1.376054477037570667e+00 -3.992084987956773245e-01 -6.458903476934987897e-02 5.497413748236013031e-01 -1.174196733016016791e+00 -1.936061855548632527e-01 1.615291894091896108e+00
1.000000000000000000e+00 1.691624194391040947e-01 -1.373692538635551852e+00 -3.252521294727149237e-01 -5.440273029405399280e-02 4.470894580727052814e-01 -1.248152955702901412e+00 -2.117284200519422566e-01 1.714299974476252597e+00
1.000000000000000000e+00 1.721678938727913277e-01 -1.372278528610719084e+00 -2.471746434197001907e-01 -4.225162023989518373e-02 3.393391534955955136e-01 -1.309597673247526517e+00 -2.257084771183840155e-01 1.797018009284397477e+00
1.000000000000000000e+00 1.730043336412644961e-01 -1.371880540381464009e+00 -1.653720376424462069e-01 -2.865700330862778686e-02 2.268479053617749042e-01 -1.355689437234727013e+00 -2.345487533658872914e-01 1.859839684139638738e+00
1.000000000000000000e+00 1.716526152433277830e-01 -1.372522624509264100e+00 -8.033908194331010333e-02 -1.421834939052648780e-02 1.100613221288621463e-01 -1.383802778782927678e+00 -2.374710686252553826e-01 1.899330730503703268e+00
1.000000000000000000e+00 1.681077123294456299e-01 -1.374181816916975496e+00 7.331809806824479518e-03 4.022281736483342357e-04 -1.046633955264675807e-02 -1.391688737168501167e+00 -2.340086929704870422e-01 1.912408246082713648e+00
1.000000000000000000e+00 1.623814123714070190e-01 -1.376787370401286292e+00 9.696620411789405591e-02 1.450453149315871285e-02 -1.340663611601689564e-01 -1.377637347825862335e+00 -2.240815287863865690e-01 1.896543387965761607e+00
1.000000000000000000e+00 1.545016090758986882e-01 -1.380223054713971331e+00 1.878271069480609567e-01 2.737548517542399626e-02 -2.599548326885643412e-01 -1.340602098525618180e+00 -2.080351215183787184e-01 1.849939760732630223e+00
1.000000000000000000e+00 1.444986058283246333e-01 -1.384334236908414173e+00 2.791399281430561596e-01 3.830753656204895913e-02 -3.872435383580426493e-01 -1.280275381489133668e+00 -1.866317655380749507e-01 1.771673532620493319e+00
1.000000000000000000e+00 1.323984262950042567e-01 -1.388931021926789189e+00 3.701126892166898830e-01 4.661648965060873062e-02 -5.149451242783636973e-01 -1.197132523259739401e+00 -1.610241814978732866e-01 1.661806372737270054e+00
1.000000000000000000e+00 1.182150138610096324e-01 -1.393791564594516030e+00 4.599609936171887847e-01 5.165899500910590969e-02 -6.419873044029489328e-01 -1.092432230254120729e+00 -1.326970843093074337e-01 1.521457830377776599e+00
1.000000000000000000e+00 1.019368711701974795e-01 -1.398665570759268562e+00 5.479294343561605940e-01 5.284161312286883572e-02 -7.672275015188378955e-01 -9.681675660971837960e-01 -1.033770398297556986e-01 1.352821707618247604e+00
1.000000000000000000e+00 8.351890012007483211e-02 -1.403271133339425436e+00 6.332994851975577433e-01 4.962033414970206530e-02 -8.894521780690134438e-01 -8.269872863637978133e-01 -7.493933234811875344e-02 1.159136462844500448e+00
1.000000000000000000e+00 6.290262257086223774e-02 -1.407280664858069130e+00 7.153906627829698106e-01 4.151207384303846198e-02 -1.007364055238470391e+00 -6.720967241081412524e-01 -4.933572288806548078e-02 9.446138462608402175e-01
1.000000000000000000e+00 4.003066856047228506e-02 -1.410313568843674092e+00 7.935771834149956128e-01 2.811467560101100702e-02 -1.119594550104841213e+00 -5.071178410164066674e-01 -2.849313811117881040e-02 7.143122892751452291e-01
1.000000000000000000e+00 1.484684523935863622e-02 -1.411933484414948925e+00 8.673054527005124026e-01 9.117048838679628342e-03 -1.224724684897522620e+00 -3.359236193972691131e-01 -1.419707696014901530e-02 4.739611416168353353e-01
1.000000000000000000e+00 -1.270063962991968033e-02 -1.411644960409274230e+00 9.361090498092655698e-01 -1.569249636818968036e-02 -1.321307653402290949e+00 -1.624593777994452481e-01 -7.987176990824396833e-03 2.297407608013615210e-01
1.000000000000000000e+00 -4.264908738563809310e-02 -1.408891376086256475e+00 9.996241861734990186e-01 -4.641486465047726939e-02 -1.407898272452130062e+00 9.445741137718810868e-03 -1.107101722634034995e-02 -1.198034647053122272e-02
1.000000000000000000e+00 -7.503048871961917610e-02 -1.403054097292363966e+00 1.057593006504344180e+00 -8.304904687866770940e-02 -1.483070400390571475e+00 1.762327644884195410e-01 -2.425523481749496460e-02 -2.448884756155182141e-01
1.000000000000000000e+00 -1.098727936083193635e-01 -1.393455118441023100e+00 1.109871517801760410e+00 -1.254985131296870726e-01 -1.545449115121808381e+00 3.347723263144549155e-01 -4.790961003945909402e-02 -4.630065347435691758e-01
1.000000000000000000e+00 -1.471835453525024984e-01 -1.379367335138971695e+00 1.156437799068321670e+00 -1.735653535486249566e-01 -1.593755327038702818e+00 4.825072380876417877e-01 -8.196802591173421582e-02 -6.609809612561147185e-01
1.000000000000000000e+00 -1.869441187465977483e-01 -1.360027253837324146e+00 1.197386461880997732e+00 -2.269579967538953580e-01 -1.626835066321554280e+00 6.175238422704121266e-01 -1.259605373626778990e-01 -8.342851618942284109e-01
1.000000000000000000e+00 -2.291135499919976226e-01 -1.334645702803211931e+00 1.232911961822515723e+00 -2.853110386935470699e-01 -1.643670079936710327e+00 7.385537189043389628e-01 -1.790719420837323383e-01 -9.793284840710860806e-01
1.000000000000000000e+00 -2.736173242754844637e-01 -1.302428232566555488e+00 1.263301465449197192e+00 -3.481907842248404550e-01 -1.643410385971699084e+00 8.449769325720180024e-01 -2.402182938377799282e-01 -1.093564509183733602e+00
1.000000000000000000e+00 -3.203369536416924568e-01 -1.262612466430180991e+00 1.288921758635366066e+00 -4.151009459059304407e-01 -1.625415396565524473e+00 9.367852783292901497e-01 -3.081328175140500281e-01 -1.175538653240742359e+00
1.000000000000000000e+00 -3.691190357072214323e-01 -1.214496357894806255e+00 1.310186492119291612e+00 -4.855064557756252341e-01 -1.589253833087874934e+00 1.014448558802650391e+00 -3.814490047804017792e-01 -1.224779056112201836e+00
1.000000000000000000e+00 -4.197835955260319496e-01 -1.157457396459059762e+00 1.327523567619271816e+00 -5.588515968732560291e-01 -1.534690195748183994e+00 1.078757993191620912e+00 -4.587635576792816750e-01 -1.241634326425291146e+00
1.000000000000000000e+00 -4.721060107013917984e-01 -1.091005166131867821e+00 1.341368032834715507e+00 -6.345485224044310479e-01 -1.461742837425579200e+00 1.130757022414449420e+00 -5.386884180089619445e-01 -1.227232377795504092e+00
1.000000000000000000e+00 -5.258093108771515478e-01 -1.014834790759330474e+00 1.352143503801788160e+00 -7.119706753560222090e-01 -1.370726881240627248e+00 1.171628955749080436e+00 -6.198766754767026654e-01 -1.183373492376209146e+00
1.000000000000000000e+00 -5.805814804161961717e-01 -9.288488833440157189e-01 1.360227856519033107e+00 -7.904655630690070600e-01 -1.262239837228817496e+00 1.202525336844178172e+00 -7.010170446514457643e-01 -1.112328100847868484e+00
1.000000000000000000e+00 -6.360781103686345972e-01 -8.331887966063694639e-01 1.365938868824254415e+00 -8.693487445535165170e-01 -1.137188865873741239e+00 1.224472515632589298e+00 -7.808088848558554229e-01 -1.016758079520207136e+00
1.000000000000000000e+00 -6.919188886124661986e-01 -7.282683154748660348e-01 1.369527999963020548e+00 -9.478870870022861883e-01 -9.968382205503886206e-01 1.238316976957704707e+00 -8.579170217784888308e-01 -8.997154385039294322e-01
1.000000000000000000e+00 -7.476913724176758036e-01 -6.148048207659686515e-01 1.371171645573234787e+00 -1.025290598554125854e+00 -8.428504134186678431e-01 1.244670424942299514e+00 -9.309291958870407058e-01 -7.646384196719764326e-01
1.000000000000000000e+00 -8.029639361459498526e-01 -4.938169758942094201e-01 1.370944637768812369e+00 -1.100695611235101179e+00 -6.772868350545758753e-01 1.243792440028621771e+00 -9.982420699481039383e-01 -6.153335495424574475e-01
