6.471075826556009769e-01 2.670648102764470178e-01
6.386032709613078673e-01 2.655616097261873088e-01
6.274941825593413069e-01 2.666273074196821025e-01
6.101999088222032075e-01 2.650693094163095731e-01
5.976392959340174338e-01 2.665566757431480083e-01
5.873799437865242501e-01 2.667078854595101856e-01
5.778883441915180219e-01 2.682607973154155223e-01
5.713514279456292089e-01 2.681965537362711594e-01
5.632813223931180113e-01 2.712849437819707110e-01
5.549873233496493974e-01 2.740032275703140341e-01
5.461618194626225442e-01 2.777572264059975926e-01
5.383592959640149944e-01 2.811669227555734230e-01
5.278172112214408740e-01 2.841788644675277142e-01
5.150256083280293495e-01 2.849506743258978791e-01
5.073940371691966211e-01 2.904653623720065969e-01
4.994995654441278243e-01 2.967022990890744727e-01
4.905621082803241495e-01 2.991086031864654826e-01
