6.386016744556886060e-01 2.510310762404152074e-01 -3.122930786189215269e-02 -2.982779750597446822e-01
6.372296797532140955e-01 2.365830167253165361e-01 -2.365111175344347325e-02 -2.796459582123050902e-01
6.362462017997223551e-01 2.230687690474035534e-01 -1.568866992305757019e-02 -2.609255089416862572e-01
6.356703373716733330e-01 2.104928142288862158e-01 -7.346602371213123428e-03 -2.421142514038352733e-01
6.355209535282385636e-01 1.988597177482805956e-01 1.370522206760576428e-03 -2.232111830761157045e-01
6.358166928279298524e-01 1.881740638337373317e-01 1.045829246668898878e-02 -2.042165563912053672e-01
6.365759834256854433e-01 1.784403958957007930e-01 1.991254358926007606e-02 -1.851317515306946104e-01
6.378170532322295916e-01 1.696631633397383543e-01 2.972943059857064557e-02 -1.659591484247613380e-01
6.395579473963078909e-01 1.618466746805579670e-01 3.990548795976371632e-02 -1.467020027046311847e-01
6.418165484909231777e-01 1.549950567044387495e-01 5.043767814231605445e-02 -1.273643278130792700e-01
6.446105989225756616e-01 1.491122193643829585e-01 6.132343197761215559e-02 -1.079507835845388841e-01
6.479577252200634518e-01 1.442018261109133115e-01 7.256068348425366576e-02 -8.846657023872608883e-02
6.518754639833824749e-01 1.402672694377901930e-01 8.414790144698848506e-02 -6.891732578993661762e-02
6.563812893725129438e-01 1.373116515361476331e-01 9.608411943337774597e-02 -4.930902430092408417e-02
6.614926420791225059e-01 1.353377700842802178e-01 1.083689650938461230e-01 -2.964787220314857655e-02
6.672269597383020390e-01 1.343481093338475540e-01 1.210026884630346772e-01 -9.940200120199166323e-03
6.736017086863070880e-01 1.343445281128131663e-01 1.339861874988899082e-01 9.795306653225369781e-03
6.806344168351098345e-01 1.353283487155008680e-01 1.473210272165546009e-01 2.955587074057489452e-02
6.883427071959391519e-01 1.373007608823716419e-01 1.610094465149855547e-01 4.933896734283844260e-02
6.958912505619180289e-01 1.392671759381151064e-01 1.409339610813257759e-01 2.931930319228100504e-02
7.024362705579632049e-01 1.402328579904301709e-01 1.208685108813653264e-01 9.309646371757851480e-03
7.079782688203400953e-01 1.401983072807477526e-01 1.008130908987415475e-01 -1.069000812114532725e-02
7.125177467345585880e-01 1.391640238004406005e-01 8.076769611959935813e-02 -3.067966528634225726e-02
7.160552054354987206e-01 1.371305072909482503e-01 6.073232153258995014e-02 -5.065933012124733403e-02
7.185911458075355807e-01 1.340982572439019804e-01 4.070696212886958099e-02 -7.062900762077686800e-02
7.201260684846646498e-01 1.310676062554163579e-01 2.069161290209828655e-02 -5.059870111089201372e-02
7.206604738506271479e-01 1.290382202553181923e-01 6.862688484386599008e-04 -3.057840725089102860e-02
7.201948620390347111e-01 1.280095987362505627e-01 -1.930907503344542198e-02 -1.056812103570034869e-02
7.187297329334948470e-01 1.279812414410476662e-01 -3.929442374239002639e-02 9.432162537251684992e-03
7.162655861677356128e-01 1.289526483626097508e-01 -5.926978227473243821e-02 2.942244846803606512e-02
7.128029211257308484e-01 1.309233197437781326e-01 -7.923515562431239501e-02 4.940274175422438435e-02
7.083422369418246323e-01 1.338927560772102676e-01 -9.919054878247333951e-02 6.937304739089006356e-02
7.031206153018955129e-01 1.378604581052548239e-01 -1.096734432401360870e-01 8.933337037060962160e-02
6.973690924384490231e-01 1.428259268198269205e-01 -1.203865785364283125e-01 1.092837156834639001e-01
6.910761995624331577e-01 1.487886634622833659e-01 -1.313282247003391690e-01 1.292240883170393262e-01
6.842305409440972985e-01 1.557481695232978969e-01 -1.424971892860279477e-01 1.491544932564291825e-01
6.768207653484237252e-01 1.637039467427366668e-01 -1.538928848995924636e-01 1.690749354842348007e-01
6.688355343933031216e-01 1.726554971095335955e-01 -1.655153847635581488e-01 1.889854199805668378e-01
6.602634886220749566e-01 1.826023228615659133e-01 -1.773654585793944527e-01 2.088859517230465257e-01
6.511904586630450353e-01 1.933425796319347967e-01 -1.855550573152268123e-01 2.207233326432779530e-01
6.416997320383955872e-01 2.046790883068722033e-01 -1.940732978173608791e-01 2.327360132974763129e-01
6.317747536781569417e-01 2.166206164756371844e-01 -2.029250989420762208e-01 2.449240977793947227e-01
6.213986983558335009e-01 2.291759580169046295e-01 -2.121163480134218848e-01 2.572885335016383279e-01
6.105544311652925105e-01 2.423539745810462387e-01 -2.216535448418004706e-01 2.698310838514745291e-01
5.992244884777181424e-01 2.561636340641638143e-01 -2.315433385116832388e-01 2.825542352105925858e-01
5.875007243062901896e-01 2.705343572013508280e-01 -2.374067397286562242e-01 2.922738803064455215e-01
5.754713892819561805e-01 2.853969447808456517e-01 -2.437661312953963988e-01 3.022287932972476110e-01
5.631116005203589125e-01 3.007633483971552946e-01 -2.506248476087881150e-01 3.124265015461001327e-01
5.503963693325993889e-01 3.166458900189817460e-01 -2.579837866566581650e-01 3.228742926776796973e-01
5.373007244655035874e-01 3.330572417689802722e-01 -2.658413532299446769e-01 3.335788852728595599e-01
5.238568677515483829e-01 3.498930167168360361e-01 -2.719124094069035324e-01 3.398515899159721410e-01
5.100956403452808763e-01 3.670522718298283582e-01 -2.785361348666632320e-01 3.465180590646126935e-01
4.960522225621574188e-01 3.844072184136775316e-01 -2.832001877871906936e-01 3.476797074853175129e-01
4.817586766521177455e-01 4.018328973070835475e-01 -2.885412035297416633e-01 3.493473092841041794e-01
4.671816178675223252e-01 4.193551497995207100e-01 -2.945406479003668809e-01 3.515426074718636107e-01
4.527936921981133844e-01 4.370453459811661223e-01 -2.809775091375785183e-01 3.560648629393224351e-01
4.390467538129107505e-01 4.549935343243173280e-01 -2.689010326435896658e-01 3.618621876763204459e-01
4.261049795605821866e-01 4.733147164413267771e-01 -2.487716149010663902e-01 3.709843368249453044e-01
4.141043401061965668e-01 4.915617452452489822e-01 -2.312554229570518149e-01 3.588978225414877765e-01
4.029245845744751087e-01 5.091877648542570967e-01 -2.159360749241691080e-01 3.461440246353533201e-01
3.924922374947177328e-01 5.261711769757807522e-01 -2.013590230204760356e-01 3.331935394327162347e-01
3.827123739527150681e-01 5.425495324860756252e-01 -1.898364788716629947e-01 3.219416186391644286e-01
3.737228392467579208e-01 5.581426731413453579e-01 -1.697465835246034227e-01 3.017856872326117323e-01
3.657375482263106048e-01 5.734475306227811986e-01 -1.496667306143989462e-01 3.104078935076193813e-01
3.584490488944920283e-01 5.893380850034591889e-01 -1.418738920615701671e-01 3.252130479566017196e-01
3.515263175743483237e-01 6.059026320594746995e-01 -1.350359305743133731e-01 3.373678213862137953e-01
3.446554356778984696e-01 6.228433264680719450e-01 -1.397989483655243392e-01 3.402597139666244108e-01
3.381671521323487695e-01 6.393521429516810795e-01 -1.197340655300688367e-01 3.200946258017883239e-01
3.323721873164922069e-01 6.548529570486451012e-01 -1.120651661791536025e-01 2.999396176608186693e-01
3.272702462657551825e-01 6.700075162093642733e-01 -9.201414676864623499e-02 3.062422235507789581e-01
3.231045162993104736e-01 6.855947149208433400e-01 -7.461650169292774470e-02 3.172448080263247649e-01
3.196642451377378902e-01 7.011342136004047321e-01 -6.299531320236972931e-02 3.043362148722505434e-01
3.167626741795729339e-01 7.159509688500498292e-01 -5.306835237098202207e-02 2.883353285207753136e-01
3.143246071424076193e-01 7.298642150080222324e-01 -4.445504689110230112e-02 2.681961960591955907e-01
3.122987928230313570e-01 7.427707562401201224e-01 -3.657818228934572174e-02 2.480671306468746062e-01
3.104919370043722759e-01 7.546710957729894087e-01 -3.569612396187923226e-02 2.279481272515459234e-01
3.092074936105535521e-01 7.665655699358919772e-01 -1.568327952794104294e-02 2.478291825099168955e-01
3.079236089653978325e-01 7.784540150357693866e-01 -3.567044068148948754e-02 2.277102980589181258e-01
3.066404494146111048e-01 7.893367673572433407e-01 -1.565760908598161708e-02 2.076014705357033807e-01
3.059689653404016330e-01 7.992143296210124648e-01 -1.120212517273103461e-02 1.875026949130656762e-01
3.059089157620782373e-01 8.080872042964777346e-01 8.798475323052199620e-03 1.674139661663110179e-01
3.067304825777756871e-01 8.159558936018683761e-01 2.406292526732480008e-02 1.473352792732570971e-01
3.082429844796669149e-01 8.228208995043670981e-01 3.643611970876649980e-02 1.272666292142320965e-01
3.103299001421469527e-01 8.286827237202358809e-01 4.703962316512858011e-02 1.072080109720734142e-01
3.129165828196389665e-01 8.335418677149412092e-01 5.642690166132752205e-02 8.715941953212635873e-02
3.159820069871610015e-01 8.373988327032794166e-01 6.618925151038194954e-02 6.712084988224296944e-02
3.193460818710234794e-01 8.402541196495023623e-01 6.837356181825512969e-02 4.709229701278073998e-02
3.228923720244754603e-01 8.421082292674421099e-01 7.347761898171900619e-02 2.707375591660133793e-02
3.267593956914428555e-01 8.429616620206364930e-01 8.120268394154910030e-02 7.065221589069393959e-03
3.310275239433200234e-01 8.428149181224541264e-01 8.952175287777922041e-02 -1.293331097194878529e-02
3.356758258268960904e-01 8.416684975362195287e-01 9.640974846561885248e-02 -3.292184676608644195e-02
3.405690616606917853e-01 8.395228999753377996e-01 9.931944241170805043e-02 -5.290039079047762632e-02
3.460337091722200387e-01 8.363786249034200759e-01 1.192647959365927685e-01 -7.286894803975844936e-02
3.523972655295834477e-01 8.322472601731700781e-01 1.352761240805697152e-01 -9.238401491463463233e-02
3.593988520088634564e-01 8.273707950097781705e-01 1.447865425557407493e-01 -1.026737341444230178e-01
3.667679877587749493e-01 8.217384748332736688e-01 1.499784547813588775e-01 -1.226174109426579756e-01
3.744826264563944074e-01 8.154541205278932336e-01 1.586063741301257102e-01 -1.287562497026509267e-01
3.826457763341907237e-01 8.088564201779940843e-01 1.679188449424772467e-01 -1.351512313781643715e-01
3.912434679241896807e-01 8.018199485520919323e-01 1.759881462156938914e-01 -1.463067040351823389e-01
4.002379368553038441e-01 7.941551651756000307e-01 1.837899608776369098e-01 -1.602834662942828892e-01
4.096215428976109907e-01 7.857413120105659621e-01 1.915536338418875606e-01 -1.762693281518956101e-01
4.193920891247260863e-01 7.764884515434903323e-01 1.992675724144889471e-01 -1.938436260062797178e-01
4.295747858284330034e-01 7.663654725974570203e-01 2.080395647344134014e-01 -2.110740959625268809e-01
4.401136161766436850e-01 7.554877680866833867e-01 2.135131930583098747e-01 -2.240330045593462160e-01
4.509592817483029648e-01 7.439766173696559237e-01 2.203128631688729688e-01 -2.364119925393992627e-01
4.621690482365146679e-01 7.318277455029486012e-01 2.280771493357354185e-01 -2.495417879792503624e-01
4.737970868534905899e-01 7.190540351711134370e-01 2.370436481350531310e-01 -2.614056366400817621e-01
4.859005066844706011e-01 7.057191589591239600e-01 2.470923077158316550e-01 -2.719885299317032490e-01
4.985573885311851972e-01 6.918607710916701015e-01 2.591819586818170373e-01 -2.823461216337931901e-01
5.119658690893442721e-01 6.776086078129585077e-01 2.771557658272545965e-01 -2.877399600281283498e-01
5.262884347617250436e-01 6.631263100222678508e-01 2.957453119391026952e-01 -2.915516339599965590e-01
5.415295614437592997e-01 6.484433276639756105e-01 3.138982425980142432e-01 -2.957673090654253101e-01
5.575606786861920794e-01 6.334952212142618277e-01 3.273453265089466546e-01 -3.021564164974938627e-01
5.742306600208156864e-01 6.182128186764701550e-01 3.394529179100279070e-01 -3.091391031236105924e-01
5.915181885505530479e-01 6.026780052718606617e-01 3.520471737581257754e-01 -3.122531735548950693e-01
6.087177329449124930e-01 5.870060101627828653e-01 3.359359446187063503e-01 -3.146264330365891038e-01
6.250104149992358193e-01 5.713324313374362751e-01 3.157730177981631359e-01 -3.123169124373262884e-01
6.402976976299249445e-01 5.557816353037065005e-01 2.957199585177082701e-01 -3.097151457257623641e-01
6.545824309463224022e-01 5.403768797440050564e-01 2.756710448810291703e-01 -3.064753466455589770e-01
6.678822785289169062e-01 5.251311935881723958e-01 2.563244706373047910e-01 -3.033523598366544838e-01
6.802146122679789686e-01 5.100324824419252279e-01 2.369704917567836966e-01 -3.005963156835811390e-01
6.915785285604574284e-01 4.950561280864468894e-01 2.175877751687686212e-01 -2.984580367254685007e-01
7.019667498030769393e-01 4.802214146523234861e-01 1.979427116246763874e-01 -2.949307945763188776e-01
7.113726841590444216e-01 4.655314395621561463e-01 1.782962998150393330e-01 -2.926683975634624679e-01
7.197963497864715565e-01 4.509182425943978889e-01 1.586519623102036758e-01 -2.918595485509545284e-01
7.272379001625420836e-01 4.363060412307757097e-01 1.390116894220576327e-01 -2.926284419194833397e-01
7.336975535860920106e-01 4.216142745137287928e-01 1.193760838204419999e-01 -2.950420256304137623e-01
7.391874154988403722e-01 4.068130178580602330e-01 1.002199890307592517e-01 -2.970080767587302550e-01
7.437190405599248821e-01 3.918700426608114906e-01 8.104661119413918147e-02 -3.007106225857273385e-01
7.472704415287345636e-01 3.773381864649886230e-01 6.101109718445107966e-02 -2.805653040237691132e-01
7.498203171992495752e-01 3.638133444227458213e-01 4.098559842774593398e-02 -2.604300556033466996e-01
7.513691682089491675e-01 3.512950131528620457e-01 2.097010991764893667e-02 -2.403048722906478696e-01
7.519440640680898902e-01 3.397826895257440305e-01 2.027303015254014462e-03 -2.201897490543766878e-01
7.515454872047045987e-01 3.292758706633003851e-01 -1.796871121611213692e-02 -2.000846808657522347e-01
7.502576115946392177e-01 3.197740539388159720e-01 -3.354501516114852255e-02 -1.799896626985073855e-01
7.480808634023112802e-01 3.112767369768260628e-01 -5.352324767922524151e-02 -1.599046895288874781e-01
7.450079777693049410e-01 3.037834176529909946e-01 -6.939085534036312786e-02 -1.398297563356491191e-01
7.411668709963787904e-01 2.972935940939704924e-01 -8.425217713317625923e-02 -1.197648581000589074e-01
7.366676908312823624e-01 2.918067646772982138e-01 -9.571407431256216680e-02 -9.970998980589218519e-02
7.314870392513743713e-01 2.873224280312563494e-01 -1.115106725005487187e-01 -7.966514643943176099e-02
7.258345361060372092e-01 2.838400830347502790e-01 -1.145891967692414665e-01 -5.963032298946670251e-02
7.198576469004739353e-01 2.813592288171833378e-01 -1.244855467574412927e-01 -3.960551444729103199e-02
7.132462288636516323e-01 2.798332850914132530e-01 -1.399698843539566862e-01 -2.143374889733886887e-02
7.057495673008573611e-01 2.786398201267306640e-01 -1.598949177383287568e-01 -2.630444379871342206e-02
6.973451106045942538e-01 2.774818670793828268e-01 -1.762819845232663218e-01 -2.001420228200349524e-02
6.880332978589459580e-01 2.769813237782034476e-01 -1.961888663958098467e-01 -9.196848991699368980e-06
6.779736908489090164e-01 2.774807807277786531e-01 -2.061945801961660441e-01 1.998580858151255066e-02
6.671666221647515327e-01 2.788131588240359005e-01 -2.260865095093244626e-01 3.330820506904609568e-02
6.553756242208343963e-01 2.809780694713915894e-01 -2.455517861409433622e-01 5.328655596257253491e-02
6.426011871225283389e-01 2.841416479756537772e-01 -2.654240417699603172e-01 7.325492017752990859e-02
6.288457646326766071e-01 2.879194359212823295e-01 -2.847912438905668697e-01 7.785621420643515367e-02
6.142621426408079177e-01 2.923111902681900243e-01 -2.985524890137286058e-01 9.781229666296607783e-02
5.989651790094128181e-01 2.972244305662181119e-01 -3.133248252140307666e-01 9.871723984622378378e-02
5.829079010001047001e-01 3.023746542410933880e-01 -3.289649918110484905e-01 1.072909926693699917e-01
5.664126068830275251e-01 3.082377796377318013e-01 -3.308466160700127556e-01 1.272323614154036164e-01
5.497967602254937303e-01 3.149904520194669044e-01 -3.337870051989081932e-01 1.428732304482201176e-01
5.329314357342803676e-01 3.225255979464140554e-01 -3.408253879177225443e-01 1.585313017903593469e-01
5.157532014283203736e-01 3.309122293983094987e-01 -3.463035278090089708e-01 1.769324228586717784e-01
4.981596393992194227e-01 3.402371101313771407e-01 -3.574380254802033141e-01 1.960612123982063415e-01
4.802610924197450726e-01 3.503496372734967168e-01 -3.585037648871505778e-01 2.084388418174374091e-01
4.626013566201241933e-01 3.612569590277678877e-01 -3.478865518654541966e-01 2.278524105559804613e-01
4.456946004032252273e-01 3.730808600120127383e-01 -3.283853219130352108e-01 2.451021913320513557e-01
4.297793551171301685e-01 3.858328229888727257e-01 -3.082261694601742819e-01 2.649746717022827824e-01
4.147346338724393622e-01 3.995037435906657608e-01 -2.935639021830908635e-01 2.818607451966186339e-01
4.005200153902651605e-01 4.140931748554015357e-01 -2.750223822305722932e-01 3.017148508839712640e-01
3.872722501627061109e-01 4.296750632695414129e-01 -2.548899045782966888e-01 3.215590319998298807e-01
3.749395218736902846e-01 4.462489127285471646e-01 -2.384205994244610882e-01 3.413932935052398365e-01
3.631769569303373579e-01 4.638142273758708023e-01 -2.320825264824127043e-01 3.612176403587665785e-01
3.518909605819275366e-01 4.822212689511153338e-01 -2.193583877988924680e-01 3.750628688819465095e-01
3.413510365805829672e-01 5.014696415677182273e-01 -2.022399987873369498e-01 3.948703851557804900e-01
3.316344019831940493e-01 5.216582540850802641e-01 -1.864267028829051376e-01 4.126726320180986174e-01
3.226837582992740372e-01 5.425648905352509210e-01 -1.716002800091597225e-01 4.235919160483720414e-01
3.142377429611693529e-01 5.639441258769906096e-01 -1.662407801400267726e-01 4.315768322115229316e-01
3.064276982947114480e-01 5.850176569990868103e-01 -1.461626796933621908e-01 4.113660969003019585e-01
2.995560351760187534e-01 6.050809039477128559e-01 -1.287052998360304623e-01 3.911654644308156792e-01
2.932326234630545092e-01 6.241343717386911294e-01 -1.242315414957422121e-01 3.709749297529059131e-01
2.873363794807127780e-01 6.424317327718384041e-01 -1.116192688206725653e-01 3.609203494546934787e-01
2.820033594349554695e-01 6.602133994447841880e-01 -1.017023594187547453e-01 3.503471985590663751e-01
2.771312974249824368e-01 6.774731130648922184e-01 -9.318083110753953846e-02 3.400422049947375291e-01
2.726936407459454870e-01 6.942055705132452736e-01 -8.432617394205177419e-02 3.292569917071754837e-01
2.686620691071763267e-01 7.103898192094120212e-01 -7.693730734761050627e-02 3.181138847317628304e-01
2.649901400468271384e-01 7.260134829687787672e-01 -6.994043813880418403e-02 3.068336056661815636e-01
2.616949419185400361e-01 7.410831466763857511e-01 -6.186815968256621778e-02 2.959538492844829838e-01
2.588116295507382203e-01 7.556012903942812553e-01 -5.346503528988642839e-02 2.847728311828672809e-01
2.563335644213180498e-01 7.695489544892329947e-01 -4.565822045483702157e-02 2.731347024592817863e-01
2.542464948318982620e-01 7.829000248841251342e-01 -3.782521587234961846e-02 2.609091321339543357e-01
2.525364185347691026e-01 7.956474021093785653e-01 -3.057843991082591362e-02 2.489869503913486326e-01
2.514207832758412198e-01 8.076542438469471730e-01 -1.404834795398205924e-02 2.312881940077906040e-01
2.510910208727071824e-01 8.188183375280152498e-01 8.566097487855243997e-04 2.152768875105013635e-01
2.515053472938382773e-01 8.292043836798107526e-01 1.571520887983910569e-02 2.001662177838206269e-01
2.526586855043363999e-01 8.388538442109683135e-01 3.041709438293550144e-02 1.858133995306935904e-01
2.545428118252848759e-01 8.478029370756992034e-01 4.494674765053977006e-02 1.721514535540621116e-01
2.571475139691021816e-01 8.560838724400114952e-01 5.924014698551570424e-02 1.590870497187731047e-01
2.604594264368143008e-01 8.637243874020134049e-01 7.323518546973718790e-02 1.465345947992342246e-01
2.644621643074531736e-01 8.707481121805835667e-01 8.687319285517876299e-02 1.344154062759724266e-01
2.691365324978594042e-01 8.771748947371278415e-01 1.001004324910776816e-01 1.226568758633513057e-01
2.744608083506486218e-01 8.830210835237481959e-01 1.128695375283815527e-01 1.111916310385496071e-01
2.804110938281739185e-01 8.882997683793538712e-01 1.251408589624894430e-01 9.995669942999585444e-02
2.869617325005508479e-01 8.930209798145262168e-01 1.368837093616997458e-01 8.889267997853936287e-02
2.940857860909331101e-01 8.971918471663942185e-01 1.480775014375639020e-01 7.794292657565066174e-02
3.017555657887437404e-01 9.008167165095208873e-01 1.587128001999470461e-01 6.705275466376010851e-02
3.099432150395075025e-01 9.038972299310038538e-01 1.687923298697790453e-01 5.616868920103239293e-02
3.186213431051744815e-01 9.064323689709695708e-01 1.783319977845567728e-01 4.523778330643953710e-02
3.277637120927979208e-01 9.084184668257618833e-01 1.873620092194129005e-01 3.420705011303798448e-02
3.373459835986021838e-01 9.098491963854404840e-01 1.959281371687477957e-01 2.302306427294454477e-02
3.473465331487542995e-01 9.107155442943407619e-01 2.040931644183856808e-01 1.163180135499490044e-02
3.577472000915467021e-01 9.110057847720907098e-01 2.119328599853317618e-01 -2.121116059962922795e-05
3.685324836878108301e-01 9.107054704606226680e-01 2.194778551156262303e-01 -1.199036386870670420e-02
3.796917055554763221e-01 9.097974603302555474e-01 2.268904018787503418e-01 -2.432901312518701009e-02
3.912226309217489151e-01 9.082620056941866915e-01 2.343459914730064153e-01 -3.708810905955210041e-02
4.031319912552834839e-01 9.060769135842109412e-01 2.420277817191764380e-01 -5.031447314244807956e-02
4.154356920218895133e-01 9.034450395716322468e-01 2.501195746289755495e-01 -5.496010022510357251e-02
4.276596274665498409e-01 9.008360050390852303e-01 2.388387832234067643e-01 -4.940174427311816441e-02
4.393378463623018315e-01 8.984935293949619650e-01 2.282908516009937994e-01 -4.429770682827301881e-02
4.505107022348391888e-01 8.963925186091170616e-01 2.186241888557455548e-01 -3.974310415575344618e-02
4.609392626535925852e-01 8.939059434302601970e-01 1.985199032515580220e-01 -5.971823840396488225e-02
4.703628600538279358e-01 8.904208611865612744e-01 1.784256672775556551e-01 -7.968338758152788970e-02
4.787819967914551111e-01 8.859377710067599665e-01 1.583414759101793856e-01 -9.963855667972987273e-02
4.861971749712686863e-01 8.804571717700943045e-01 1.382673241283812471e-01 -1.195837506873632106e-01
4.926088964470737297e-01 8.739795621064246900e-01 1.182032069136231961e-01 -1.395189745907265133e-01
4.980176628218110357e-01 8.665054403963592389e-01 9.814911924987582137e-02 -1.594442333736258710e-01
5.024579791794473449e-01 8.581064447827368991e-01 7.946509205787710695e-02 -1.765141686766301676e-01
5.059653197170919103e-01 8.488525178680417227e-01 6.083008236541430358e-02 -1.936414806351502704e-01
5.085913969460770234e-01 8.388060094088476415e-01 4.421439143492785634e-02 -2.082176430523869359e-01
5.103877808651835490e-01 8.280274358367484266e-01 2.764234633312220163e-02 -2.229240742956192511e-01
5.113564102684136081e-01 8.165102819131440093e-01 1.110420797430438852e-02 -2.377608462508676856e-01
5.119829562605735518e-01 8.046398477124201420e-01 1.395739394658903308e-02 -2.370565804669020615e-01
5.130519736468265313e-01 7.924920502531579425e-01 2.880206444762961615e-02 -2.488543347573760334e-01
5.148506824531631221e-01 7.797542113553627141e-01 4.314509255346735128e-02 -2.606582374958494874e-01
5.173521342805332823e-01 7.664258321795798246e-01 5.691183331291845698e-02 -2.724759447265081569e-01
5.205256279012394627e-01 7.525059877806737907e-01 7.002681859986541191e-02 -2.843168444880669887e-01
5.243366961339719357e-01 7.379932412439977885e-01 8.241487837109978676e-02 -2.961920273803760328e-01
5.287471512857006006e-01 7.228855633917453671e-01 9.400236207438396330e-02 -3.081140932042161773e-01
5.338111110116012803e-01 7.074771184291402948e-01 1.085548142572708846e-01 -3.082236961664054364e-01
5.395762044610636909e-01 6.920611627915342901e-01 1.220477993057829252e-01 -3.084145134363949770e-01
5.459869877806938776e-01 6.766328578086031609e-01 1.343825055872119589e-01 -3.087176606185823013e-01
5.529833462175762770e-01 6.611856892732056457e-01 1.454709078545404766e-01 -3.091690431821056406e-01
5.605010795101448284e-01 6.457112381130348799e-01 1.552376099563420320e-01 -3.098089498991657975e-01
5.684725685937942474e-01 6.301989758850075063e-01 1.636212547525553451e-01 -3.106814665122082375e-01
5.768274996864000137e-01 6.146360945242345108e-01 1.705754094387736397e-01 -3.118336918999292662e-01
5.854936186089770844e-01 5.990073807790115001e-01 1.760688896742788889e-01 -3.133147344887741159e-01
5.943974877965686465e-01 5.832951466770222027e-01 1.800855431082553360e-01 -3.151744746124500174e-01
6.034480032178060060e-01 5.673555471107595283e-01 1.819349196265258040e-01 -3.224089051688306951e-01
6.125557212575536425e-01 5.510468241817924051e-01 1.823737653928985403e-01 -3.299393844498998418e-01
6.216330491467718655e-01 5.342892562535899170e-01 1.807194880322778863e-01 -3.403624640882096375e-01
6.305830161010296253e-01 5.170930342698987214e-01 1.772794768056428216e-01 -3.474858216462967109e-01
6.392910203271798819e-01 4.994945617348878764e-01 1.710412120957723325e-01 -3.564523325448809565e-01
6.476557259130449884e-01 4.820620826180709861e-01 1.635476358035380939e-01 -3.408481324778264709e-01
6.553311470213726286e-01 4.655238525629074586e-01 1.434708815924548020e-01 -3.206827501772748223e-01
6.622234970731765147e-01 4.499936395974987180e-01 1.322240577150415042e-01 -3.005274480476207155e-01
6.683331307565562041e-01 4.354709398392810349e-01 1.121629613782077067e-01 -2.803822210500385159e-01
6.734399603450096361e-01 4.209554163034022745e-01 9.211189308232317630e-02 -3.002370658146797378e-01
6.777244627828674650e-01 4.064472320276585893e-01 7.926927465021342545e-02 -2.800919839719223092e-01
6.811870191374853611e-01 3.929460500724934469e-01 5.923464908666724316e-02 -2.599569721523706800e-01
