6.439947804796088970e-01 2.681465584670360558e-01
6.175513057032255837e-01 2.615843576379699997e-01
5.910445338392418257e-01 2.604258703074703307e-01
5.817850437287457321e-01 2.624767483842594951e-01
5.809097100733281449e-01 2.656318075553796287e-01
5.832325318820091864e-01 2.660984488001976178e-01
5.771615181063890487e-01 2.676078780472204155e-01
5.694570299576188210e-01 2.690757791181497827e-01
5.614942366402450036e-01 2.714562426281726393e-01
5.548905496843834495e-01 2.742123636163850686e-01
5.465777734335782734e-01 2.762623492151546345e-01
5.381636561401208496e-01 2.809221774960981022e-01
5.274566096160782092e-01 2.848696326388350797e-01
5.156164447426362374e-01 2.857873259946388522e-01
5.079030495730376682e-01 2.911460966362303115e-01
5.002049701393950221e-01 2.954588157776834034e-01
4.917144204784220096e-01 2.988726812058947191e-01
