4.832556947209726839e-01 5.522299078104653258e-01 6.241212181385151769e-01 1.071932677434130326e-03 -1.378710526575414527e-02 1.861139741329521143e-03 -3.007364774684474773e-02 2.453576177808127617e-02 1.297560206753574308e+00 5.486174775321615849e-03 -3.600938673357424735e-02 4.148369109446679859e-02
4.815780895688882013e-01 5.534217395412440732e-01 6.889374106668221254e-01 1.359217478527243025e-03 -1.564931849636605823e-02 4.020717533060914027e-03 -3.717781555771815932e-02 2.296028953127660782e-02 1.295086773039322958e+00 6.004785092233920485e-03 -3.847708607048253016e-02 4.489657649766475023e-02
4.795576020756057711e-01 5.545177788123554219e-01 7.514884208368067808e-01 1.676375324637532265e-03 -1.764383108560447361e-02 6.389196107977676911e-03 -4.377166632891957287e-02 2.072124339631125495e-02 1.207023918221795222e+00 6.680965267518438472e-03 -4.130106417903636751e-02 4.983844826391130300e-02
4.772009237939530135e-01 5.554823399510043780e-01 8.089298809590775852e-01 2.035319366667268006e-03 -1.959233753703412684e-02 8.958158429746850004e-03 -5.061266459714385685e-02 1.770036884085999379e-02 1.090727854054133417e+00 7.675967243621482916e-03 -3.664307554347336765e-02 5.291747874275089941e-02
4.744788925683215419e-01 5.562680985082176788e-01 8.608943220781152261e-01 2.442511231864693318e-03 -2.128968290681236206e-02 1.166555130203496965e-02 -5.837256974837964907e-02 1.355531501977766048e-02 9.879313537205133278e-01 8.610928228490142070e-03 -3.125522912906875811e-02 5.537618722075224320e-02
4.713431660067785023e-01 5.568136641094152406e-01 9.082349017169741856e-01 2.893303524780904343e-03 -2.275307814379731036e-02 1.449552230582989987e-02 -6.714895100690268515e-02 8.076060258502219119e-03 9.057555440657263368e-01 9.420089185948584201e-03 -2.728388980669368968e-02 5.782061590287812525e-02
4.677566729307301441e-01 5.570574121417666280e-01 9.514244310096965362e-01 3.381174918946600917e-03 -2.401603699935787872e-02 1.721099810096746174e-02 -7.638840178373940137e-02 1.492236576045001713e-03 8.218905425542580856e-01 1.009420481647764489e-02 -2.323783613418231933e-02 5.080426287572241406e-02
4.636874288745573836e-01 5.569385934328540122e-01 9.908287932086456973e-01 3.900314538236240511e-03 -2.516882741712558186e-02 1.966350299819368680e-02 -8.645359238466546192e-02 -6.414152656295119166e-03 7.543350065508678259e-01 1.067089937530270316e-02 -2.287408370418543904e-02 4.729885419334482061e-02
4.591093430422621413e-01 5.564035499718545941e-01 1.026676832755009983e+00 4.455778631909941556e-03 -2.606485240245368790e-02 2.195135476173011232e-02 -9.672237737913892686e-02 -1.514154488427659276e-02 6.796438842511238754e-01 1.154693434097875740e-02 -1.297516482527624228e-02 4.421778391205577474e-02
4.540033652395890629e-01 5.554023343397395118e-01 1.059114358235221376e+00 5.051484387825140240e-03 -2.651185403680741612e-02 2.413641805108876146e-02 -1.075380923929512844e-01 -2.505747500821897678e-02 6.179041117552053208e-01 1.228068443593648487e-02 -4.911620183476978624e-03 4.318560781084212347e-02
4.483577682641695650e-01 5.538860508510718983e-01 1.088363688879016022e+00 5.686962008813497074e-03 -2.653373242933933576e-02 2.607162181183751010e-02 -1.182764471061078793e-01 -3.572418172291617205e-02 5.521204277178388686e-01 1.313770621728464934e-02 4.029033921512966201e-03 3.423000563654554629e-02
4.421664774349278182e-01 5.518064316858137808e-01 1.114774367757167539e+00 6.360820938353907265e-03 -2.618309303777505842e-02 2.768405983891505592e-02 -1.293378009229895764e-01 -4.757160465311136704e-02 5.043440087824748730e-01 1.381608564695671094e-02 9.991572948132416976e-03 3.027081477917882221e-02
4.354278297071522696e-01 5.491174510623717531e-01 1.138838448785193025e+00 7.066144199589817661e-03 -2.556515259401268697e-02 2.913535246063399947e-02 -1.401507876550873166e-01 -6.008635032814216986e-02 4.582557583114785782e-01 1.439636123847429054e-02 1.472210268599370014e-02 2.778296330348278831e-02
4.281586480466111344e-01 5.457895238018773965e-01 1.160575800892288179e+00 7.800651548022557481e-03 -2.473918250601666799e-02 3.031393162716712261e-02 -1.505441256686785023e-01 -7.310839187048651100e-02 4.112764148504970407e-01 1.498344346262418109e-02 1.831370782329925020e-02 1.936721649486648766e-02
4.203737432397262053e-01 5.417907275622095842e-01 1.180279201880138462e+00 8.562326583262344984e-03 -2.377530632281788306e-02 3.116607427538098385e-02 -1.607675851913437370e-01 -8.689785078027331688e-02 3.768880659327901728e-01 1.548314153103841871e-02 2.023973447907850831e-02 1.472236015540858561e-02
4.121273005224651009e-01 5.371448307625692475e-01 1.196701017120547883e+00 9.352263815843760153e-03 -2.250662614608532619e-02 3.172912568808120698e-02 -1.689976993510541314e-01 -9.896553123508604333e-02 2.800659952982064160e-01 1.611382220389036973e-02 3.049892324834902260e-02 7.805460447758563909e-03
4.034731138073894829e-01 5.318751835565374009e-01 1.208836528715317549e+00 1.017243473117287848e-02 -2.073580373417046110e-02 3.195513769082023586e-02 -1.770380185715639820e-01 -1.118253864228937605e-01 2.054188347207135390e-01 1.669253214997619070e-02 4.032578416033956448e-02 1.240490481562278244e-03
3.944291024558302383e-01 5.259478827987500438e-01 1.217717423254567777e+00 1.102021965163160755e-02 -1.848717748199487851e-02 3.186247647063616961e-02 -1.845509695246172477e-01 -1.252482017320550589e-01 1.498666577929747279e-01 1.721842642222849371e-02 4.961152779078982500e-02 -4.941787379920172148e-03
3.850299116744263506e-01 5.193406400949133195e-01 1.224225448320520826e+00 1.189297396859754011e-02 -1.578986895222181039e-02 3.147089022910671413e-02 -1.912063181353683416e-01 -1.389993540934055249e-01 1.104915714692836781e-01 1.769135215080984772e-02 5.827359499568180584e-02 -1.071684971923230617e-02
3.753262818567558723e-01 5.120428632273613667e-01 1.229100674442220820e+00 1.278806221096428705e-02 -1.267651869126389629e-02 3.080118922286358141e-02 -1.966915321070028810e-01 -1.528462745893395258e-01 8.454414671847333695e-02 1.811182714729595369e-02 6.625376528680161636e-02 -1.606673228568637757e-02
3.653833706362408784e-01 5.040537408131554598e-01 1.233001907156670018e+00 1.370112351753013588e-02 -9.182619345765842545e-03 2.990561845549727024e-02 -2.007420689654175472e-01 -1.666329004378336309e-01 7.152122068626190488e-02 1.841037632383661984e-02 7.349617318057248549e-02 -1.975302649069667418e-02
3.552772665475138480e-01 4.953714485172385773e-01 1.236834932356706718e+00 1.462192097197446972e-02 -5.371385218543231477e-03 2.893290757887823778e-02 -2.031806713440702516e-01 -1.805619604979120385e-01 8.179593222244588291e-02 1.842151257370910206e-02 7.894864816966087884e-02 -1.915590617536926804e-02
3.450999430055440298e-01 4.860197743734455122e-01 1.240771727922539869e+00 1.557607239867932376e-02 -1.298080158937904571e-03 2.754061480791007016e-02 -2.035824045848867170e-01 -1.933771585155813766e-01 7.568525546256384129e-02 1.974344288358697783e-02 8.397936194429569956e-02 -3.652133344366795265e-02
3.349531250535871529e-01 4.760423820967073505e-01 1.244683757684840408e+00 1.658752589261421745e-02 3.065264901178562165e-03 2.535770886868670207e-02 -2.019317391459980737e-01 -2.055221195537466627e-01 8.079612958116025312e-02 2.071388816771215294e-02 9.054896577903799593e-02 -5.078301936211754297e-02
3.249439987524855300e-01 4.654898332203366018e-01 1.248853987541493016e+00 1.763179946517781302e-02 7.828014862679609498e-03 2.259223176440021755e-02 -1.980446352695560686e-01 -2.163349676633992136e-01 8.601205548706275517e-02 2.105676900020636913e-02 9.995319580623930611e-02 -5.982852687063539010e-02
3.151875396894203152e-01 4.544375620928607917e-01 1.253167579099815798e+00 1.870301565162807086e-02 1.275593518083621702e-02 1.946850784204604348e-02 -1.918180971013148661e-01 -2.254841686488939789e-01 8.653239939343349008e-02 2.179126637537645225e-02 9.716593963836141212e-02 -6.511602376689237803e-02
3.058063708854792395e-01 4.429629178286902946e-01 1.257860093292112236e+00 1.979585415888364397e-02 1.760886246682957443e-02 1.624129154662805330e-02 -1.830306635531812609e-01 -2.332139299862349691e-01 1.011546294894079545e-01 2.192216483257037815e-02 9.695133064257713262e-02 -6.397358008821943387e-02
2.969244960157959579e-01 4.311442138651035427e-01 1.263296529475439245e+00 2.088426073878096173e-02 2.249686837949103901e-02 1.318186141713678650e-02 -1.718452403816789764e-01 -2.392608123845811618e-01 1.162857355220872357e-01 2.161435487215977030e-02 9.856755900409351623e-02 -5.840826286549387347e-02
2.886583163911560779e-01 4.190644372639423243e-01 1.269353366636027935e+00 2.195604018200494195e-02 2.726481750154707492e-02 1.044978402495241182e-02 -1.584190523521483984e-01 -2.436877090702436188e-01 1.259724687136065668e-01 2.125712055268894063e-02 9.215574906428505852e-02 -5.088110546618062474e-02
2.811287298563578951e-01 4.067951473060767431e-01 1.276209799565215297e+00 2.300681451131852961e-02 3.174394861911194327e-02 8.127576625747269176e-03 -1.423981608283436118e-01 -2.468711462964367220e-01 1.482568105639681388e-01 2.077425500865048846e-02 8.701378062098409638e-02 -4.201457928930946856e-02
2.744505939579219289e-01 3.943973363010875866e-01 1.284075580942868333e+00 2.403318897289801262e-02 3.596487060202368385e-02 6.244724267082684202e-03 -1.243871896217173117e-01 -2.488683093718409289e-01 1.663483800112927624e-01 2.028113438923876549e-02 8.182742067115955642e-02 -3.330677157889268963e-02
2.687156480026179350e-01 3.819250454139829221e-01 1.292651408603367580e+00 2.504925141516365500e-02 3.989713060371823106e-02 4.605708586859746587e-03 -1.047012993984167140e-01 -2.498740809051437084e-01 1.766643948649400109e-01 2.036129649948851747e-02 7.546827869269993883e-02 -3.225473233123349326e-02
2.639698833467318817e-01 3.694272790544780305e-01 1.300770576073445151e+00 2.606256243459910762e-02 4.344818678087040975e-02 3.148293803839240755e-03 -8.487462354947494791e-02 -2.499137873303864943e-01 1.481151093998425705e-01 2.017130260650525780e-02 6.658137416266823871e-02 -2.604703208395738045e-02
2.601929231551963762e-01 3.569467745560424010e-01 1.306147119991919681e+00 2.706835049922439937e-02 4.642980020293015903e-02 1.988493632151934996e-03 -6.601782530737322630e-02 -2.492191574331615311e-01 6.700527996397072361e-02 2.006031247048010654e-02 5.269473494330068758e-02 -2.034972255141932057e-02
2.574060079052105099e-01 3.445128760762725117e-01 1.307933070522425023e+00 2.806838740738299212e-02 4.879423628667586138e-02 1.113307331268653146e-03 -4.530905312012034614e-02 -2.480671715375817599e-01 4.476904249715196737e-03 1.994126306391014875e-02 4.189171094537488815e-02 -1.466246887190137890e-02
2.556862629927791897e-01 3.321464710424532063e-01 1.306823335371660066e+00 2.907154896027692656e-02 5.069516040472033663e-02 3.000311636210047398e-04 -2.336233206345708982e-02 -2.465234370124431695e-01 -4.882874242052371444e-02 2.018499594069128600e-02 3.415170379586689869e-02 -1.786590829556212665e-02
2.550901187636212541e-01 3.198678608796296507e-01 1.303246715160608193e+00 3.008405061306253930e-02 5.225647945047809384e-02 -6.364658805665322468e-04 -3.890596572027095468e-04 -2.445458523235957971e-01 -9.420422866095519432e-02 2.031496186556900133e-02 2.830592952320364064e-02 -1.959253461366163712e-02
2.556511535310553862e-01 3.076994876957221958e-01 1.297326707040836968e+00 3.111080136897404966e-02 5.334733293698173950e-02 -1.671439167073257830e-03 2.288878577467249806e-02 -2.421084303973725094e-01 -1.425601323074338622e-01 2.075470192007869766e-02 1.533901572106867450e-02 -2.180455349368115581e-02
2.574088176999512756e-01 2.956671005843406475e-01 1.289484207111899927e+00 3.215513699174075979e-02 5.389220449354376746e-02 -2.744041534639731807e-03 4.743627647617662535e-02 -2.391014148171259901e-01 -1.711184974235024359e-01 2.101850315576637984e-02 6.463243034137951606e-03 -2.110012823125890016e-02
2.604050695640561797e-01 2.837986148712075551e-01 1.280402422984801447e+00 3.321103926285028096e-02 5.407889032430854281e-02 -3.784398509515328381e-03 7.240449240075243209e-02 -2.355547232837126304e-01 -1.921364067451153124e-01 2.121742192262846688e-02 1.008735628808004117e-03 -2.051463867275194961e-02
2.645611611467048041e-01 2.721103607239691025e-01 1.268687117927001173e+00 3.428589137438969175e-02 5.365230347634569741e-02 -4.802760464301883067e-03 9.378983810232593976e-02 -2.319067417827005428e-01 -2.764043174958187299e-01 2.177619689216508253e-02 -1.805632196606126588e-02 -2.022008498063427445e-02
2.697945369942577054e-01 2.606171077030390304e-01 1.253118542094852961e+00 3.538850618016067123e-02 5.231968954168818992e-02 -5.823175577466201472e-03 1.154311331752986836e-01 -2.277546850661593680e-01 -3.462759342659135209e-01 2.232793555549208650e-02 -3.523392072463531199e-02 -2.059620611100689350e-02
2.761232915991245762e-01 2.493469192493549813e-01 1.234713656440787011e+00 3.651828454210628155e-02 5.017202854338733559e-02 -6.874909918057055952e-03 1.375379522264095211e-01 -2.229802172239599145e-01 -3.898754857095170778e-01 2.286275323999542239e-02 -5.065966439409267524e-02 -2.147243731842557110e-02
2.835572565345338414e-01 2.383319029138658007e-01 1.214743411467816614e+00 3.767417531573133416e-02 4.729371365110403291e-02 -7.979333695454221900e-03 1.595731921280063026e-01 -2.175424816652036797e-01 -4.089081127221760315e-01 2.337245295435537440e-02 -6.446142980198477090e-02 -2.270348789982864351e-02
2.920780178693444529e-01 2.276059526763762886e-01 1.194366452664580525e+00 3.885790356529175704e-02 4.373195635409213300e-02 -9.102444796959062445e-03 1.809435619695822783e-01 -2.114154329187271364e-01 -4.061600365771880772e-01 2.397617392619819446e-02 -7.799758192810156421e-02 -2.222135793617588048e-02
3.016348128542415408e-01 2.172026922337132737e-01 1.174537896207801912e+00 4.007074433789809681e-02 3.953144817708682812e-02 -1.020991081668208220e-02 2.009515561659518668e-01 -2.046367064883158893e-01 -3.869843027878996922e-01 2.453698963065643543e-02 -9.001273250566522999e-02 -2.207740281559659665e-02
3.121449051146345521e-01 2.071536915267048473e-01 1.155985160729215089e+00 4.131426154757208286e-02 3.470567405099129338e-02 -1.127860949217237944e-02 2.190137120477290700e-01 -1.972498515240953265e-01 -3.551371079355868376e-01 2.520314362681054174e-02 -1.030074036228852963e-01 -2.067171561247052938e-02
3.234998628791153075e-01 1.974886508299046606e-01 1.139335859408808327e+00 4.258958322199112023e-02 2.926904004489950042e-02 -1.228523885838362327e-02 2.346836742589398228e-01 -1.892856927864996763e-01 -3.108574433579442964e-01 2.580921828667695136e-02 -1.144484224184943583e-01 -1.959435683683872012e-02
3.355672058216487841e-01 1.882346030074631138e-01 1.125135108252188765e+00 4.389366503451464646e-02 2.329601632034860800e-02 -1.324424220306073298e-02 2.474542302784595305e-01 -1.808169007744525880e-01 -2.572042194774901702e-01 2.635360056141865248e-02 -1.244641800813466731e-01 -1.876646686000417799e-02
3.482003703562741581e-01 1.794211629592217805e-01 1.114210327349211882e+00 4.522124023580476743e-02 1.703265932772104682e-02 -1.414330639419035182e-02 2.572674814620483086e-01 -1.716673637894661764e-01 -1.798407185595781166e-01 2.674907792502656187e-02 -1.260687624689664499e-01 -1.719740833668768898e-02
3.612347360439425725e-01 1.710742879330231780e-01 1.107248320185210577e+00 4.656730925533048709e-02 1.070052724833599547e-02 -1.496966083664714141e-02 2.634944769334092718e-01 -1.621629494179702702e-01 -9.869997521961061671e-02 2.709339592373579894e-02 -1.272155650356290579e-01 -1.585788563284098660e-02
3.744903188899505464e-01 1.632128423638782300e-01 1.104587943655626070e+00 4.793193298433853777e-02 4.265063299853973609e-03 -1.571696662099221140e-02 2.660985484564903913e-01 -1.522593640470662757e-01 -7.787294083994658611e-03 2.749122171440000068e-02 -1.302005054480999680e-01 -1.403586409542200743e-02
3.877810900165468144e-01 1.558518670492650138e-01 1.106494637091121280e+00 4.931499739204805999e-02 -2.304019285118349969e-03 -1.637858504842806470e-02 2.648910827871054918e-01 -1.421548790071143487e-01 8.397815364673048844e-02 2.783107138532878860e-02 -1.325608310087074970e-01 -1.243021104901900070e-02
4.009151012214592913e-01 1.489988397230805062e-01 1.112947808234243663e+00 5.071367238533265598e-02 -8.977304115313576582e-03 -1.696451353617173599e-02 2.598228935453648636e-01 -1.319512155226592043e-01 1.740690223752842103e-01 2.811569116241074973e-02 -1.343690553423352030e-01 -1.100811354446295902e-02
4.137021974725266782e-01 1.426527322598114267e-01 1.123587468823218138e+00 5.212527907974435354e-02 -1.572886808630031066e-02 -1.748328015905326743e-02 2.510241980929645011e-01 -1.218870088264621676e-01 2.514441645778629497e-01 2.834838270403313223e-02 -1.356924007070213212e-01 -9.743605130016661300e-03
4.259522553444999859e-01 1.368119522750078920e-01 1.138181548971708867e+00 5.354570698700436560e-02 -2.238839576072017279e-02 -1.793061444450364320e-02 2.383493296184226728e-01 -1.117462654242891984e-01 3.322388374134633282e-01 2.846863337726312018e-02 -1.306928725519589385e-01 -8.151093383898778966e-03
4.374534356180433958e-01 1.314922873333385089e-01 1.157689929716018140e+00 5.497046112269046714e-02 -2.863551680093601864e-02 -1.827902309909504308e-02 2.210756000715211056e-01 -1.010521233457856022e-01 4.479831378912998985e-01 2.852148800456586614e-02 -1.192015451828659089e-01 -5.787222696121533533e-03
4.480034150748459232e-01 1.267035996403817477e-01 1.182881616953489035e+00 5.639712865558502847e-02 -3.431489081630612753e-02 -1.851375027699681333e-02 2.003656799386858978e-01 -9.051704665051062138e-02 5.595729030731541043e-01 2.854519355654855720e-02 -1.079827644354691973e-01 -3.603684039306416422e-03
4.575388817251861973e-01 1.223934032842842884e-01 1.210943005169112796e+00 5.782099705875043405e-02 -3.856945236411617878e-02 -1.853284559381665822e-02 1.807156109113939313e-01 -8.192089278700627475e-02 5.628670060595195590e-01 2.840965551866909619e-02 -6.223781834515761807e-02 2.834506196749130968e-03
4.660489676344632404e-01 1.185083527770752904e-01 1.239207721294929287e+00 5.923840288513054775e-02 -4.065847791291230667e-02 -1.824558377617417973e-02 1.595316716917491995e-01 -7.352687013382393222e-02 5.677111599893918115e-01 2.828668001633518128e-02 -2.135727080096955222e-02 8.651119321197397322e-03
4.734456756566982616e-01 1.150496202930631623e-01 1.268617921982636343e+00 6.064870194658174285e-02 -4.136364873002153220e-02 -1.773393624093538498e-02 1.362940152871225385e-01 -6.488419468825577796e-02 6.086609828149119883e-01 2.812541682798430642e-02 -6.861641599692547278e-03 1.181214789236304484e-02
4.796784737764837603e-01 1.120128506022390058e-01 1.300042333724569454e+00 6.205092265860110562e-02 -4.139250719794216465e-02 -1.707284445618228660e-02 1.130363961561830499e-01 -5.665758000069215372e-02 6.482833824693499114e-01 2.796354654497515760e-02 5.696837461737396316e-03 1.462917596944821562e-02
4.847570786674278431e-01 1.093752721475826500e-01 1.333367892952504130e+00 6.344502987574063280e-02 -4.083687902873488207e-02 -1.627898034890410545e-02 9.017843592240326611e-02 -4.892418787260432306e-02 6.847118178889783913e-01 2.780087769826218580e-02 1.651927059339452011e-02 1.712330987240807609e-02
4.886840959259040607e-01 1.071192511200900338e-01 1.369029562151874213e+00 6.483059073644963088e-02 -3.981911376337852332e-02 -1.541539036295074341e-02 6.701816134922741752e-02 -4.140140608987237514e-02 7.417124770055266714e-01 2.762170604012549602e-02 2.418495193969618512e-02 1.742004228819551276e-02
4.915408683105690901e-01 1.052057378158143264e-01 1.405817137662674909e+00 6.620580483069310462e-02 -3.870012863272871695e-02 -1.481842241041922068e-02 4.736061034305032169e-02 -3.519081035902554833e-02 7.298047259096362982e-01 2.738705327399481443e-02 2.057745953626004612e-02 6.467802698499678163e-03
4.934949233057401297e-01 1.035770719835946846e-01 1.440363797711765370e+00 6.756607335137507220e-02 -3.768547320876902695e-02 -1.473822287452813788e-02 3.088477954232760059e-02 -2.996474860507463908e-02 6.521291784701978012e-01 2.702399010655688258e-02 2.000923094694344317e-02 -3.251721642280339108e-03
4.946289263084456822e-01 1.022127324920581309e-01 1.471258882104911514e+00 6.890892893055819424e-02 -3.670205673773065114e-02 -1.511243582167306684e-02 1.455550894199989301e-02 -2.458574003392818494e-02 5.837333917162906838e-01 2.669051096063805237e-02 1.932799559190947689e-02 -1.170974787356644613e-02
4.949523858813652533e-01 1.011242567748622118e-01 1.498899763460133983e+00 7.023574973574078784e-02 -3.575450898823337442e-02 -1.588137549127260212e-02 -1.540782623359236714e-03 -1.890166074681655720e-02 5.219549577808895169e-01 2.638257785812184869e-02 1.857454226706698602e-02 -1.904172891342213042e-02
4.944665596724466816e-01 1.003348980067594320e-01 1.523889775280257375e+00 7.154624637692995337e-02 -3.482450578766824872e-02 -1.700053337654196944e-02 -1.781657007891565558e-02 -1.259306236310044069e-02 4.776834875935117575e-01 2.603757529218511668e-02 1.862554325462607158e-02 -2.571902207473416441e-02
4.931744315901393505e-01 9.987567995007642918e-02 1.546777129219646385e+00 7.284009811209138374e-02 -3.389417654845160860e-02 -1.842995368647165275e-02 -3.379439525429824009e-02 -5.672156502391393490e-03 4.378443718403867146e-01 2.571676145969240684e-02 1.858765788524688670e-02 -3.145301198752111643e-02
4.910924270367864053e-01 9.977999821026574401e-02 1.567734608823406539e+00 7.411844370761765111e-02 -3.296730183156471039e-02 -2.012519585769798058e-02 -4.941362754776650046e-02 1.968648248684372500e-03 4.004858167993099460e-01 2.541731190317806158e-02 1.848741432670263085e-02 -3.635259186974797163e-02
4.882366269003700077e-01 1.000877712173701556e-01 1.586933247879408260e+00 7.538034764186224423e-02 -3.202910952420103680e-02 -2.208265822706843504e-02 -6.474686063854498408e-02 1.048678686036290386e-02 3.674864170716920508e-01 2.505914394053257097e-02 1.903981763079367825e-02 -4.194124568380735302e-02
4.846190788385745241e-01 1.008476795856839692e-01 1.604659832798118968e+00 7.662494247436957284e-02 -3.106524782241803020e-02 -2.429937138392151627e-02 -7.988271449589606776e-02 2.007591957199074059e-02 3.415969221965679536e-01 2.472492787373297904e-02 1.951425507516182933e-02 -4.672329554042500832e-02
4.802537516737833689e-01 1.021142306292493473e-01 1.621151900258186007e+00 7.785118720381951907e-02 -3.005776644236664644e-02 -2.677132876459500932e-02 -9.465657383964046212e-02 3.077276267372570234e-02 3.181028291155851839e-01 2.432519441617677150e-02 2.078394205219735030e-02 -5.215047702580757200e-02
4.752158866707630880e-01 1.039007939139422743e-01 1.634744837054329381e+00 7.905546442196401125e-02 -2.895857529294553964e-02 -2.938132609093164690e-02 -1.067905090830250786e-01 4.085787427688054863e-02 2.256889343494823397e-01 2.384629339462296382e-02 2.318170578402005064e-02 -5.224933364696783544e-02
4.695674841229559027e-01 1.062297668786257310e-01 1.644191913113167258e+00 8.023662929682984224e-02 -2.774527245325925789e-02 -3.198529767167059695e-02 -1.190677228391178871e-01 5.247648455053641886e-02 1.522521341998746558e-01 2.340067295115747306e-02 2.534860205275980827e-02 -5.190981251745706987e-02
4.633053485539505578e-01 1.091780669598583497e-01 1.650373645205005957e+00 8.139628818063604498e-02 -2.642906751222609193e-02 -3.456353066415832759e-02 -1.313300992715775162e-01 6.563568299869794453e-02 9.506118071376581935e-02 2.298602793932407601e-02 2.729797111095040585e-02 -5.122008195872126968e-02
4.564339036523672455e-01 1.128223312951415203e-01 1.654037435969857084e+00 8.253593814129994710e-02 -2.502053479429494631e-02 -3.710046666319134073e-02 -1.434311327619022525e-01 8.031741014870243112e-02 5.152265351978157354e-02 2.260029193457556776e-02 2.904188434222658086e-02 -5.025815960623802869e-02
4.489643913474086201e-01 1.172379659660146428e-01 1.655811301694845250e+00 8.365697767360801007e-02 -2.352966481329156478e-02 -3.958420564618719134e-02 -1.552446485184170999e-01 9.649087419360037610e-02 1.945418301226298913e-02 2.224158827808659158e-02 3.059162344595154834e-02 -4.909237120596351978e-02
4.409195686290032223e-01 1.224903448198570444e-01 1.656007881113879643e+00 8.476071660898122639e-02 -2.196589987898716137e-02 -4.200603830858926080e-02 -1.664383133427552730e-01 1.137826158454053743e-01 -1.156999892822891188e-02 2.190824692188693759e-02 3.195783541386760379e-02 -4.778202724570587007e-02
4.323383826968384414e-01 1.286217714569205528e-01 1.654391643364677700e+00 8.584837145634111044e-02 -2.040196803319541119e-02 -4.371977060370287049e-02 -1.766981445565370956e-01 1.315954214998398264e-01 -5.304796942293539541e-02 2.159820534103361334e-02 3.060056947511955588e-02 -2.078975816350340025e-02
