1.000000000000000000e+00 -1.078638027729902082e-01 -1.348301932866270203e+00 3.273649210419708466e-01 1.343743599496374785e-02 -4.401088270722666174e-01 -1.150976649177635425e+00 1.884413598453865135e-01 1.555830988252439040e+00
1.000000000000000000e+00 -9.140236336637894143e-02 -1.342184323767333876e+00 3.490489309771293014e-01 2.429721745225810539e-02 -4.639442912762950511e-01 -1.121130661745073365e+00 1.789743277553575707e-01 1.513950503623998189e+00
1.000000000000000000e+00 -7.362983974355170880e-02 -1.334282418178454943e+00 3.712094130836778860e-01 3.660121659152094920e-02 -4.866282182660747746e-01 -1.090022968161568739e+00 1.698582317253335139e-01 1.470375656724539848e+00
1.000000000000000000e+00 -5.455265958941708793e-02 -1.324438100777617588e+00 3.937543731558550419e-01 5.033432020489791991e-02 -5.078447788405767716e-01 -1.057867659619057932e+00 1.610910099094354231e-01 1.425483407827336624e+00
1.000000000000000000e+00 -3.417840852970975563e-02 -1.312514824817472281e+00 4.165949282223049832e-01 6.546443197092395583e-02 -5.273112057115244555e-01 -1.024877590070617739e+00 1.526297550525139712e-01 1.379626286399260104e+00
1.000000000000000000e+00 -1.251481679290761609e-02 -1.298397764359191298e+00 4.396407514617304280e-01 8.194265096269925941e-02 -5.447766366792659021e-01 -9.912723815808796024e-01 1.443868369572102739e-01 1.333128786607298721e+00
1.000000000000000000e+00 1.042873663358973545e-02 -1.281992686108073487e+00 4.627941491434467425e-01 9.970139835544052087e-02 -5.600205566688822856e-01 -9.572901917062465182e-01 1.362249852364558200e-01 1.286282843984962287e+00
1.000000000000000000e+00 3.463828946145784682e-02 -1.263225201286530819e+00 4.859501590293536788e-01 1.186553574576115350e-01 -5.728573932691797266e-01 -9.231828689959321599e-01 1.279637925114016361e-01 1.239328558887394349e+00
1.000000000000000000e+00 6.009323699666703489e-02 -1.242040691570547306e+00 5.089969683548860591e-01 1.387025787371916064e-01 -5.831407693451083896e-01 -8.892108398563944860e-01 1.193866393794483366e-01 1.192439215751691872e+00
1.000000000000000000e+00 8.676427878409782857e-02 -1.218404017191326627e+00 5.318148238565163499e-01 1.597236604812938832e-01 -5.907667923353387973e-01 -8.556443800728759097e-01 1.102437540190272236e-01 1.145713022688209071e+00
1.000000000000000000e+00 1.146127927566248650e-01 -1.192299234145829612e+00 5.542745248172427086e-01 1.815812448643644439e-01 -5.956760136385151894e-01 -8.227642083431323528e-01 1.002545238698580726e-01 1.099167247013254967e+00
1.000000000000000000e+00 1.435926447305725939e-01 -1.163726582244529739e+00 5.762461723599858754e-01 2.041298494567561350e-01 -5.978542314293577853e-01 -7.908345224745657598e-01 8.913401067273654665e-02 1.052729852400489330e+00
1.000000000000000000e+00 1.736508756059162439e-01 -1.132701078643819637e+00 5.975991734069648897e-01 2.272176689367075286e-01 -5.973292957661935354e-01 -7.601016713665856850e-01 7.660055846790689293e-02 1.006249536917500631e+00
1.000000000000000000e+00 2.047279567291924174e-01 -1.099254708638239153e+00 6.181965944819320935e-01 2.506778861909028100e-01 -5.941741487266848365e-01 -7.308146867190384866e-01 6.235997610513335093e-02 9.595088193841206925e-01
1.000000000000000000e+00 2.367587488173930887e-01 -1.063436319978447564e+00 6.378969199190496209e-01 2.743287006185425869e-01 -5.885083755209119527e-01 -7.032209248704027749e-01 4.611206756135152740e-02 9.122311776893718971e-01
1.000000000000000000e+00 2.696715949013065994e-01 -1.025309331193943851e+00 6.565519744191414819e-01 2.979768648414434784e-01 -5.804899896675582704e-01 -6.775580348776260031e-01 2.756679541334382949e-02 8.640929974589134366e-01
1.000000000000000000e+00 3.033873064177242673e-01 -9.849485312981274276e-01 6.740074688920272283e-01 3.214219970529970105e-01 -5.703071202244821558e-01 -6.540444710687645102e-01 6.463724833345468705e-03 8.147411062190410558e-01
1.000000000000000000e+00 3.378197543781736312e-01 -9.424374625004550143e-01 6.901074129178690342e-01 3.444610430996363215e-01 -5.581718424839936521e-01 -6.328691901989270674e-01 -1.740978223878552472e-02 7.638157827226562668e-01
1.000000000000000000e+00 3.728765047392347820e-01 -8.978660491529563137e-01 7.046978209642839053e-01 3.668929630421369770e-01 -5.443115228608214062e-01 -6.141834555328227196e-01 -4.420202926226830809e-02 7.109773287947270815e-01
1.000000000000000000e+00 4.084601112906103282e-01 -8.513288048486350457e-01 7.176308494394382231e-01 3.885238982484537362e-01 -5.289589881684919614e-01 -5.980942818444998643e-01 -7.398342393824794416e-02 6.559342508911190084e-01
1.000000000000000000e+00 4.444686411525217151e-01 -8.029242087958856633e-01 7.287685018954582761e-01 4.091712856465427595e-01 -5.123432806153960239e-01 -5.846618046621305798e-01 -1.067375889950742812e-01 5.984694994984293137e-01
1.000000000000000000e+00 4.807962420347515753e-01 -7.527529922101352522e-01 7.379869884343259745e-01 4.286687416110119275e-01 -4.946790872004629414e-01 -5.738984047992254922e-01 -1.423559218907526902e-01 5.384621178556107113e-01
1.000000000000000000e+00 5.173337466431920939e-01 -7.009163243881764149e-01 7.451807701694554975e-01 4.468706189889278813e-01 -4.761561841685820196e-01 -5.657715369216006485e-01 -1.806385440254917041e-01 4.759021193232083613e-01
1.000000000000000000e+00 5.539691461672852091e-01 -6.475154823268385318e-01 7.502654852817430831e-01 4.636549049426976765e-01 -4.569310778503254400e-01 -5.602113053013522137e-01 -2.213033163679266058e-01 4.108977248306381891e-01
1.000000000000000000e+00 5.905897268045029458e-01 -5.926524612850210261e-01 7.531821780960484825e-01 4.789256984775892012e-01 -4.371225834744233429e-01 -5.571192225672199072e-01 -2.640029707390977309e-01 3.436733810553333490e-01
1.000000000000000000e+00 6.270820903175864380e-01 -5.364297924221894664e-01 7.538981609194201905e-01 4.926139447647751024e-01 -4.168071422161919726e-01 -5.563812505331394709e-01 -3.083450744834198010e-01 2.745594766555204957e-01
1.000000000000000000e+00 6.633381163162352934e-01 -4.789555254030320453e-01 7.524121127265144260e-01 5.046790480426203152e-01 -3.960244094016679428e-01 -5.578765198236708134e-01 -3.539225847282171378e-01 2.039754876183432208e-01
1.000000000000000000e+00 6.992539866655997916e-01 -4.203472115555168531e-01 7.487567974306186258e-01 5.151122944328925257e-01 -3.747764529199087424e-01 -5.614869150969836742e-01 -4.003328000721267932e-01 1.324131292091359491e-01
1.000000000000000000e+00 7.347240752939369068e-01 -3.607297422723201308e-01 7.429943315793382519e-01 5.239335956894940471e-01 -3.530238178841561547e-01 -5.671138512746342064e-01 -4.471937820861400792e-01 6.041311761416742060e-02
1.000000000000000000e+00 7.696447309850265039e-01 -3.002290616134052348e-01 7.352024863458062054e-01 5.311709767990062669e-01 -3.307061266502674401e-01 -5.746935590402479921e-01 -4.941809779037549255e-01 -1.148050503817895675e-02
1.000000000000000000e+00 8.039152304348637923e-01 -2.389762593897842291e-01 7.254699386031530084e-01 5.368511749050417503e-01 -3.077597175557269527e-01 -5.841963097894670165e-01 -5.410398997568440782e-01 -8.274109210167826522e-02
1.000000000000000000e+00 8.374364679891910246e-01 -1.771192475850534298e-01 7.139055526422641851e-01 5.410096221105259451e-01 -2.841212210581538500e-01 -5.956159677728918300e-01 -5.875821170167152552e-01 -1.528607434034407464e-01
1.000000000000000000e+00 8.701111451689206300e-01 -1.148242923733667487e-01 7.006346372760106078e-01 5.436847947610161658e-01 -2.597406960539016541e-01 -6.089653239896507531e-01 -6.336894314521361871e-01 -2.213710895390132161e-01
1.000000000000000000e+00 9.018474311779322017e-01 -5.227525691408953928e-02 6.857930472976599967e-01 5.449116825251274498e-01 -2.345980824299288836e-01 -6.242676282624792794e-01 -6.793157902176497620e-01 -2.878661060591178322e-01
1.000000000000000000e+00 9.325611016102918205e-01 1.032546024629868962e-02 6.695280319517843415e-01 5.447258657136562210e-01 -2.087093896296932094e-01 -6.415452726591033272e-01 -7.244790497641645510e-01 -3.520152439573530634e-01
1.000000000000000000e+00 9.621772502160140794e-01 7.276106482348047855e-02 6.519890774598851024e-01 5.431549077259590907e-01 -1.821401437351957697e-01 -6.608107822563441536e-01 -7.692515569583810997e-01 -4.135802839994299207e-01
1.000000000000000000e+00 9.906338279033022332e-01 1.348063201841100400e-01 6.333180852305313469e-01 5.402106330794647082e-01 -1.550169375050876597e-01 -6.820570706433777275e-01 -8.137478093269496782e-01 -4.724283056671929049e-01
1.000000000000000000e+00 1.017880614344518708e+00 1.962268623797344402e-01 6.136584705338875567e-01 5.359054860804646214e-01 -1.275147999429014356e-01 -7.052476985872344617e-01 -8.581039617995571689e-01 -5.285277316460099684e-01
1.000000000000000000e+00 1.043878293010557901e+00 2.567802867993971283e-01 5.931623611041217936e-01 5.302671370728989642e-01 -9.984163467610547571e-02 -7.303116236117750404e-01 -9.024595953943631566e-01 -5.819402026195582556e-01
1.000000000000000000e+00 1.068598577868916211e+00 3.162210273144829831e-01 5.719898452602357741e-01 5.233432453086712677e-01 -7.222686168195796563e-02 -7.571420734475774461e-01 -9.469424944777251607e-01 -6.328087615889478323e-01
1.000000000000000000e+00 1.092022613145521293e+00 3.743043193250114031e-01 5.503083169284106457e-01 5.152029953324188671e-01 -4.491262905393293703e-02 -7.855938434255551606e-01 -9.916528124125196797e-01 -6.813432975976343453e-01
1.000000000000000000e+00 1.114139562175836762e+00 4.307900318176837717e-01 5.282897459144956231e-01 5.059359545530791591e-01 -1.814532034981856251e-02 -8.154836071337043801e-01 -1.036649773088968107e+00 -7.277991665880780836e-01
1.000000000000000000e+00 1.134945346014122114e+00 4.854454157081223298e-01 5.061083085901396661e-01 4.956518802598509632e-01 7.835782567083981673e-03 -8.465944225138013479e-01 -1.081942069164396836e+00 -7.724479057455510000e-01
1.000000000000000000e+00 1.154441400400194606e+00 5.380468908870483791e-01 4.839369472870220790e-01 4.844792935115828092e-01 3.281055136457450283e-02 -8.786854447163158222e-01 -1.127483897420707537e+00 -8.155425808815650601e-01
1.000000000000000000e+00 1.172633291481442797e+00 5.883810050203230890e-01 4.619420276089588606e-01 4.725608117647034367e-01 5.658753904900894888e-02 -9.115062660989299292e-01 -1.173178111558444314e+00 -8.572836478683816264e-01
1.000000000000000000e+00 1.189530193285335935e+00 6.362492525622358563e-01 4.402804502791502483e-01 4.600434776700804695e-01 7.899441473185429829e-02 -9.447891847822404987e-01 -1.218873485438828563e+00 -8.978229136066439020e-01
1.000000000000000000e+00 1.205143155497211405e+00 6.814660299285563161e-01 4.191060689374358494e-01 4.470821223129893829e-01 9.987752297816399061e-02 -9.782372502828785565e-01 -1.264355060085881721e+00 -9.372584267238348588e-01
1.000000000000000000e+00 1.219482399284648189e+00 7.238508146090760764e-01 3.985757548954604323e-01 4.338471718048463321e-01 1.191125873089233372e-01 -1.011526495048561181e+00 -1.309339418758626694e+00 -9.756039388350308261e-01
1.000000000000000000e+00 1.232556597984035607e+00 7.632273345041336032e-01 3.788473949899570092e-01 4.205213546933793123e-01 1.366051900934786290e-01 -1.044310385823817411e+00 -1.353477288965112546e+00 -1.012774777584284580e+00
1.000000000000000000e+00 1.244372096532697203e+00 7.994224291886593559e-01 3.600803762860902424e-01 4.072980180041810283e-01 1.522884841424119728e-01 -1.076218278230207659e+00 -1.396353185483923287e+00 -1.048582242854512625e+00
1.000000000000000000e+00 1.254932179008793058e+00 8.322653781925973826e-01 3.424353716998892461e-01 3.943784446751342765e-01 1.661194556079371165e-01 -1.106855712236209044e+00 -1.437488063592244680e+00 -1.082733356517484369e+00
1.000000000000000000e+00 1.264235632089712791e+00 8.615859513632745381e-01 3.260636056034757480e-01 3.819581781398269649e-01 1.780735475959867864e-01 -1.135833727200569410e+00 -1.476370844881285560e+00 -1.114832907043023624e+00
1.000000000000000000e+00 1.272274052595597116e+00 8.872064232337242284e-01 3.111095399463321698e-01 3.702261667927936317e-01 1.881368075157393294e-01 -1.162769796906622188e+00 -1.512464827030932657e+00 -1.144392970897578410e+00
1.000000000000000000e+00 1.279034515113733006e+00 9.089524906918743374e-01 2.977169797527602357e-01 3.593680695119484403e-01 1.962998743387413814e-01 -1.187270746086291462e+00 -1.545203742055895280e+00 -1.170872304902000893e+00
1.000000000000000000e+00 1.284504577330700226e+00 9.266733987626338820e-01 2.860236899221292872e-01 3.495596649952068535e-01 2.025577583483064714e-01 -1.208945682635907959e+00 -1.574020010756746357e+00 -1.193726521540167784e+00
1.000000000000000000e+00 1.288669490658346239e+00 9.402337631904064130e-01 2.761636177484060317e-01 3.409678268751895613e-01 2.069086402691187598e-01 -1.227415301407387194e+00 -1.598358399465768409e+00 -1.212419131942475081e+00
1.000000000000000000e+00 1.291509359727486483e+00 9.495059006505617294e-01 2.682670709271632870e-01 3.337478986559405669e-01 2.093478088415138827e-01 -1.242322353187665041e+00 -1.617693234856107054e+00 -1.226441565769109454e+00
1.000000000000000000e+00 1.293000003549260590e+00 9.543754453524204706e-01 2.624565514518250042e-01 3.280368595816022803e-01 2.098628180562566448e-01 -1.253346635281724186e+00 -1.631556962832594326e+00 -1.235356746653293314e+00
1.000000000000000000e+00 1.293113033730955763e+00 9.547440266777706963e-01 2.588437098584766005e-01 3.239475877184745944e-01 2.084286528092696433e-01 -1.260217071959073953e+00 -1.639564686175241093e+00 -1.238838217809221431e+00
1.000000000000000000e+00 1.291817801665882115e+00 9.505377973636808253e-01 2.575250585196294795e-01 3.215630191367694346e-01 2.050067986014543764e-01 -1.262723888792800953e+00 -1.641439919347418952e+00 -1.236711731009764392e+00
1.000000000000000000e+00 1.289085225419757785e+00 9.417207963461493581e-01 2.585780055909276398e-01 3.209327987633796009e-01 1.995507804910612859e-01 -1.260727873366837004e+00 -1.637036012560199483e+00 -1.228989884044175307e+00
1.000000000000000000e+00 1.284889964272397211e+00 9.283011766606893422e-01 2.620576333217222720e-01 3.220707560774479505e-01 1.920106307733921991e-01 -1.254165634993472889e+00 -1.626347993041946438e+00 -1.215886273116332905e+00
1.000000000000000000e+00 1.279213828570894940e+00 9.103390022915671675e-01 2.679931633652489209e-01 3.249539689380121499e-01 1.823412138622219625e-01 -1.243051869298853251e+00 -1.609517398858149706e+00 -1.197814679553087513e+00
1.000000000000000000e+00 1.272048267056679061e+00 8.879488054414099718e-01 2.763861278719886849e-01 3.295242355115876043e-01 1.705099934196243061e-01 -1.227475102071001301e+00 -1.586824055884592521e+00 -1.175366814577589514e+00
1.000000000000000000e+00 1.263393795847246537e+00 8.612917422752275343e-01 2.872095972467771374e-01 3.356888726764398756e-01 1.564974458916132405e-01 -1.207588123339298436e+00 -1.558666439034041007e+00 -1.149272167712204418e+00
1.000000000000000000e+00 1.253259094003245089e+00 8.305665295253126246e-01 3.004080594013549543e-01 3.433222255762746200e-01 1.402962695150850592e-01 -1.183595539164012722e+00 -1.525536053623194332e+00 -1.120350430039967815e+00
1.000000000000000000e+00 1.241661122792153460e+00 7.960033723642677694e-01 3.158969682987567973e-01 3.522676975822321976e-01 1.219117394092145840e-01 -1.155741423307073301e+00 -1.487990676435000825e+00 -1.089463270049802812e+00
1.000000000000000000e+00 1.228623645322761249e+00 7.578554588002074377e-01 3.335613809616713166e-01 3.623359403839637727e-01 1.013539405811303418e-01 -1.124295496258679972e+00 -1.446627026441796859e+00 -1.057473148389368678e+00
1.000000000000000000e+00 1.214175516690468415e+00 7.163898620125553895e-01 3.532576367935184036e-01 3.733070524548695035e-01 7.863294334859534385e-02 -1.089537615972675511e+00 -1.402050492507382007e+00 -1.025200157823888514e+00
1.000000000000000000e+00 1.198348244016966602e+00 6.718740225073295269e-01 3.748288213296160354e-01 3.849523309946183969e-01 5.377111113852770657e-02 -1.051739474094326665e+00 -1.354837375144738232e+00 -9.933650295400846542e-01
1.000000000000000000e+00 1.181175573742089258e+00 6.245713441421461010e-01 3.981114532684281171e-01 3.970447638887473762e-01 2.680890140602402646e-02 -1.011160237103515769e+00 -1.305520032196037405e+00 -9.625653349657798952e-01
1.000000000000000000e+00 1.162695519036307079e+00 5.747460506341355302e-01 4.229276352335000766e-01 4.093507110193147502e-01 -2.203304403231221096e-03 -9.680515557426641049e-01 -1.254588364880914630e+00 -9.332784686996864476e-01
1.000000000000000000e+00 1.142948448970435127e+00 5.226568974522814992e-01 4.490905704653472275e-01 4.216359992031385451e-01 -3.320682287529750504e-02 -9.226538003886014527e-01 -1.202480222030550605e+00 -9.058551080367998054e-01
1.000000000000000000e+00 1.121974851182799826e+00 4.685506937433825958e-01 4.764126000002665284e-01 4.336749908103488815e-01 -6.613283084025720071e-02 -8.751942769835064917e-01 -1.149576443266300707e+00 -8.805194678794429075e-01
1.000000000000000000e+00 1.099813611258115831e+00 4.126599969438277116e-01 5.047060880285306750e-01 4.452489290406139721e-01 -1.009087174772495682e-01 -8.258874622811067656e-01 -1.096203868743839349e+00 -8.573856331800939756e-01
1.000000000000000000e+00 1.076500207831267319e+00 3.551994994596118782e-01 5.337927088310608914e-01 4.561568323109334022e-01 -1.374510990532684107e-01 -7.749371320239439864e-01 -1.042638572372211581e+00 -8.364670191093417362e-01
1.000000000000000000e+00 1.052065417953756743e+00 2.963640651696244355e-01 5.635131696687232239e-01 4.662276073333805892e-01 -1.756559944826577291e-01 -7.225404747251549242e-01 -9.891118929210204191e-01 -8.176876066590722525e-01
1.000000000000000000e+00 1.026535561267449825e+00 2.363343114607168172e-01 5.937185203512472809e-01 4.753062495121989639e-01 -2.154109893300413248e-01 -6.688908072582041564e-01 -9.358205963052748100e-01 -8.009082358544296065e-01
1.000000000000000000e+00 9.999325373370565595e-01 1.752819060686534036e-01 6.242629865402109512e-01 4.832414835303976974e-01 -2.566062202301451212e-01 -6.141770100271742860e-01 -8.829342732533724813e-01 -7.859504028523914831e-01
1.000000000000000000e+00 9.722738468743091778e-01 1.133731364355373417e-01 6.550036195152204588e-01 4.898836213595725297e-01 -2.991355142898990960e-01 -5.585830498496529017e-01 -8.306007541573924291e-01 -7.726123038821919309e-01
1.000000000000000000e+00 9.435730980500778298e-01 5.077252661203757178e-02 6.858020030518960919e-01 4.950848530422756744e-01 -3.428965285044506817e-01 -5.022840446335179454e-01 -7.789504329352345824e-01 -7.606876448105004407e-01
1.000000000000000000e+00 9.138406291151627281e-01 -1.235417411963195614e-02 7.165271355776378082e-01 4.987014555300900431e-01 -3.877889146416682031e-01 -4.454426349041897271e-01 -7.281009513704783664e-01 -7.499824160223735880e-01
