2.388312145876091419e-01 6.522783014285458147e-01
2.487174497502083470e-01 6.563389929804046563e-01
2.587653406166036674e-01 6.599497733996386728e-01
2.688956543748577954e-01 6.631678378262436668e-01
2.790439129497164772e-01 6.660341793694900536e-01
2.891624617175629908e-01 6.685594951482172199e-01
2.992137812814107956e-01 6.707267352085496404e-01
3.091660326201475795e-01 6.725125311525727012e-01
3.189946289327389439e-01 6.738923039771427259e-01
3.286838115319395959e-01 6.748391279296184209e-01
3.382282711782573781e-01 6.753262722903361492e-01
3.476382816698095901e-01 6.753514925623733678e-01
3.569335342246706677e-01 6.749215197313660486e-01
3.661365545273684852e-01 6.740283748040257761e-01
3.752760773636711900e-01 6.726720619464353623e-01
3.843854343415298302e-01 6.708788067272067890e-01
3.934976688618247453e-01 6.686983427693704574e-01
4.026440652576948609e-01 6.661595987491328863e-01
4.118542956553273848e-01 6.632651175341139904e-01
4.211540166121855444e-01 6.600151068637869489e-01
4.305661994730836106e-01 6.564036820901324454e-01
4.401135588797702725e-01 6.524160557545722883e-01
4.498192149598457257e-01 6.480297383358954999e-01
4.596966961240712690e-01 6.432347246132852359e-01
4.697477699516944272e-01 6.380384465972457342e-01
4.799828094291489489e-01 6.324276521223191061e-01
4.904118128106906283e-01 6.263864303719743898e-01
5.010324511447511453e-01 6.199194591946061150e-01
5.118507293768964628e-01 6.130159825834965437e-01
5.228717173441219668e-01 6.056677864813491130e-01
5.340880835616013123e-01 5.978866180750513903e-01
5.454889990393216870e-01 5.896839897285511833e-01
5.570558649251017291e-01 5.810768685188901772e-01
5.687658908783773670e-01 5.720804409003644730e-01
5.805942945225580631e-01 5.627051786501678921e-01
5.925151237144472560e-01 5.529559393005318846e-01
6.045023185273453725e-01 5.428293823244344507e-01
6.165226734791375840e-01 5.323321014067918799e-01
6.285361126619835037e-01 5.214799052818425151e-01
6.404970631383748447e-01 5.102990272027696506e-01
6.523571406472952194e-01 4.988323662092186139e-01
6.640648240233281152e-01 4.871185856168818717e-01
6.755647941656203193e-01 4.751900734222265776e-01
6.867994469826744774e-01 4.630799643162157864e-01
6.977079249926412263e-01 4.508170826214888405e-01
7.082337081682045232e-01 4.384315295052108596e-01
7.183265504945482993e-01 4.259615789350618131e-01
7.279213559882967699e-01 4.134513947527123090e-01
7.369277957438093996e-01 4.009481777989288842e-01
7.452547002160537781e-01 3.885048889064610100e-01
7.528245540994089602e-01 3.761759349369059868e-01
7.595626611030701358e-01 3.640118070444270937e-01
7.653752080920909195e-01 3.520614802437013191e-01
7.701708329654823881e-01 3.403700518194318625e-01
7.738904916748394758e-01 3.289709963171802976e-01
7.764890371978407924e-01 3.178884708459065456e-01
7.778986344557088373e-01 3.071486841970041404e-01
7.780540824453014981e-01 2.967756133912711203e-01
7.770061263687416675e-01 2.867617804722947805e-01
7.748084854458977544e-01 2.771000634260912809e-01
7.714999543489816647e-01 2.677904413211583678e-01
7.671608002212871869e-01 2.588229939159850668e-01
7.618781267162280102e-01 2.501852961199380054e-01
7.557502019614799060e-01 2.418622097973719964e-01
7.488410856981841945e-01 2.338499090861420604e-01
7.412229483461041379e-01 2.261446251513523076e-01
7.329445146541043732e-01 2.187557604461163874e-01
7.240163250874838141e-01 2.117123927359869651e-01
7.144653280483065361e-01 2.050406963001616401e-01
7.043182581227290795e-01 1.987727032083225209e-01
6.935975993822227625e-01 1.929494886270082532e-01
6.823300359287890471e-01 1.876162224424825220e-01
6.705412746150064551e-01 1.828231987315553086e-01
6.582523737574932365e-01 1.786332355765975766e-01
6.454806859058497270e-01 1.751233440849072343e-01
6.322491243689084550e-01 1.723713138051173321e-01
6.185980730746903911e-01 1.704251070381442856e-01
6.045614413663915609e-01 1.693241917746446390e-01
5.901739229115677832e-01 1.690712838338572499e-01
5.754742593133375106e-01 1.696326760975611636e-01
5.604733241086413686e-01 1.710097208984896200e-01
5.451744648335409282e-01 1.732035881381233378e-01
5.295966442886528291e-01 1.761689604522081731e-01
5.137804752902984662e-01 1.798233323801484707e-01
4.977763542269034169e-01 1.840932026002581046e-01
4.816442937121309109e-01 1.889112328679786734e-01
4.654492706539343772e-01 1.942269202087483215e-01
4.492607572843281827e-01 2.000112090748258908e-01
4.331559463686037725e-01 2.062317336434422721e-01
4.172107226479642716e-01 2.128564759849639054e-01
4.014978614779359800e-01 2.198741230435528049e-01
3.860834222064102872e-01 2.272810679517127952e-01
3.710239756599364447e-01 2.350647681521846333e-01
3.563749834609917788e-01 2.432110992713974740e-01
3.421827220052257035e-01 2.517044304488856299e-01
3.284802834530775040e-01 2.605329565496347644e-01
3.152957880024344073e-01 2.696923662038147596e-01
3.026621818446372236e-01 2.791886966512293067e-01
2.906264495062654274e-01 2.890442577941491065e-01
2.792359993530167950e-01 2.992853086482581970e-01
2.685390724435031129e-01 3.099410442761320050e-01
2.585816700847136662e-01 3.210406246282366260e-01
2.494079138356143088e-01 3.326124381184560330e-01
2.410565802600220242e-01 3.446794171016905883e-01
2.335359321903913155e-01 3.572393921258625316e-01
2.268410412981170243e-01 3.702672858338256212e-01
2.209787300997553827e-01 3.837228640433641980e-01
2.159494123764124918e-01 3.975451549570341858e-01
2.117652069033514051e-01 4.116672379440011742e-01
2.084517919856047896e-01 4.260204998674096410e-01
2.060083364556079821e-01 4.405290914629614862e-01
2.044558445281171866e-01 4.551346604303860843e-01
2.038374581928699691e-01 4.697950842145803274e-01
2.041806305048290970e-01 4.844741507826755833e-01
2.054802362842795826e-01 4.991404961774665305e-01
2.076839337117636630e-01 5.137597431304593565e-01
2.107717173876967609e-01 5.282907439504563873e-01
2.147396888027986450e-01 5.426885679784344552e-01
2.195631955523124623e-01 5.569139241333439516e-01
2.252227046897920248e-01 5.709386240792855283e-01
2.316932587002783761e-01 5.847362101094554232e-01
2.389658545078696406e-01 5.982686240526029486e-01
2.470487161167842505e-01 6.114849827224411172e-01
2.559542809646295769e-01 6.243232568879345523e-01
2.656796791704959526e-01 6.367173724817656311e-01
2.761775949114851358e-01 6.486191063931394662e-01
2.874202939475272722e-01 6.599651611985241084e-01
2.993893500277947095e-01 6.706735442692435267e-01
3.120261294518642536e-01 6.806691158598890956e-01
3.252580459626016607e-01 6.898646190060707672e-01
3.389788750932877237e-01 6.981864470914580512e-01
3.530688066898973743e-01 7.055575079157692109e-01
3.673989223823487249e-01 7.119028041486807901e-01
3.818255995542194636e-01 7.171642887353603113e-01
3.962042117256859286e-01 7.212953768422091239e-01
4.103890633118768561e-01 7.242400511626814197e-01
4.242333375107937843e-01 7.259346286410801596e-01
4.376192682312958770e-01 7.264102535440905006e-01
4.504646004915996982e-01 7.257408947720980219e-01
4.627096745901333463e-01 7.239718137485365856e-01
4.743350721828320515e-01 7.211648301559263619e-01
4.853369277705740781e-01 7.173707166281495518e-01
4.956978182333061089e-01 7.125917143637005013e-01
5.054077975256364708e-01 7.068239554548252368e-01
5.144712230615096082e-01 7.000742990302439850e-01
5.229073256495033739e-01 6.923613358887967806e-01
5.307508391813743343e-01 6.837176624741579944e-01
5.380492720988407918e-01 6.741900488846114259e-01
5.448683542351628883e-01 6.638530279131161782e-01
5.512779268040127745e-01 6.527917125073027238e-01
5.573464108149104312e-01 6.410943078550314089e-01
5.631452511978617403e-01 6.288569701442023874e-01
5.687512471009249504e-01 6.161914488911943710e-01
5.742367578099143444e-01 6.032246348485788001e-01
5.796603283446397636e-01 5.900890887430108034e-01
5.850721581320202924e-01 5.769221825361234846e-01
5.905187345575312330e-01 5.638642498640841216e-01
5.960385713266014296e-01 5.510442854030114246e-01
6.016385512779921507e-01 5.385407169957620033e-01
6.073120955663543485e-01 5.264331879457008201e-01
6.130505025975028222e-01 5.148374111649840490e-01
6.188230175063670346e-01 5.038538016850997447e-01
6.245848174850607837e-01 4.935855679066461499e-01
6.302846636500708533e-01 4.840768040758652857e-01
6.358659263457542288e-01 4.753664080308150908e-01
6.412602772198856549e-01 4.675396707653438622e-01
6.463915792503764912e-01 4.606558559980639123e-01
6.511754623475347614e-01 4.547579377284517999e-01
6.555137699845223764e-01 4.498863226198424603e-01
6.593126424121662499e-01 4.460412970135014255e-01
6.624881150238459693e-01 4.431970461664811456e-01
6.649769093990645086e-01 4.413120073089530915e-01
6.667492813091479009e-01 4.403091056960715122e-01
6.678018441033516384e-01 4.400954589743915069e-01
6.681596714296966777e-01 4.405640191045835374e-01
6.678660315165155792e-01 4.415996742342782611e-01
6.669854750682524536e-01 4.430736892569127616e-01
6.655963805817245449e-01 4.448558123102017148e-01
6.637793501030531118e-01 4.468247614243687771e-01
6.616158731527097547e-01 4.488626896323118509e-01
6.591834383933576902e-01 4.508507182066239793e-01
6.565602851174827670e-01 4.526704893945149855e-01
6.538263061452332936e-01 4.542104729184774925e-01
6.510602440586196193e-01 4.553729354526822592e-01
6.483379463129187448e-01 4.560997149169560561e-01
6.457243241772842035e-01 4.563631982464707026e-01
6.432809091238642640e-01 4.561144916665695881e-01
6.410694120869963042e-01 4.552876424589236692e-01
6.391509341027286073e-01 4.538142601631719453e-01
6.375757395585899268e-01 4.516451401483970729e-01
6.363822580897621206e-01 4.487564354903690322e-01
6.356118980456056944e-01 4.451244164364790423e-01
6.353008392427327289e-01 4.407408111521787797e-01
6.354769146543566283e-01 4.356160845937844250e-01
6.361295954269120534e-01 4.298194221150070660e-01
6.372231460989690177e-01 4.234526465605304435e-01
6.387202939210371300e-01 4.166108034036348773e-01
6.406031016321614979e-01 4.093544470411967784e-01
6.428825753683733435e-01 4.016983287290872839e-01
6.455557938639956417e-01 3.936641401791509676e-01
6.485994525944708267e-01 3.852864418200520058e-01
6.519702435156743414e-01 3.766110569681915821e-01
6.556001522295213935e-01 3.676962917318569724e-01
6.594041456614708752e-01 3.586027584981774097e-01
6.632857395736608819e-01 3.493909948831832590e-01
6.671555346303952305e-01 3.401268409242395596e-01
6.709467349095827871e-01 3.308508045913103324e-01
6.745972275345626379e-01 3.215833190498333383e-01
6.780543298707989441e-01 3.123451161801000797e-01
6.812744348868742250e-01 3.031529234450446308e-01
6.842185846720102438e-01 2.940200787059937260e-01
6.868587014826106341e-01 2.849610348691794526e-01
6.891846833809410766e-01 2.759955203340534458e-01
6.911959328718940698e-01 2.671499708100226744e-01
6.929047682840977496e-01 2.584564391725703847e-01
6.943390804010912687e-01 2.499511739608446248e-01
6.955473584170231982e-01 2.416677081764208868e-01
6.965854525325695379e-01 2.336385690568315854e-01
6.974944269466470947e-01 2.259184113078747391e-01
6.983088157468264612e-01 2.185862383013505994e-01
6.990638730656150157e-01 2.117374684415933572e-01
6.997957765718176848e-01 2.054803680348156192e-01
7.005418106615568519e-01 1.999278097612746663e-01
7.013389750112468679e-01 1.951972962604691941e-01
7.022235107679479782e-01 1.914102939837529216e-01
7.032282360623468564e-01 1.886689873542612972e-01
7.043843322929905781e-01 1.870690595766396624e-01
7.057100547544599145e-01 1.866290562106068252e-01
7.072048089615400324e-01 1.872750958159340173e-01
7.088793541318951785e-01 1.890313920292945316e-01
7.107520031697761587e-01 1.919722540650277420e-01
7.128317539399045000e-01 1.961132837341450774e-01
7.151259377209304713e-01 2.014559471596139573e-01
7.176257371871882507e-01 2.079090978654878630e-01
7.203110508259092937e-01 2.153178711918381227e-01
7.231762999463101638e-01 2.235975011230993126e-01
7.262286233029978666e-01 2.327166327175824723e-01
7.294805216203946729e-01 2.426564516365932456e-01
7.329426352617356422e-01 2.533846331749910474e-01
7.366199050833868167e-01 2.648477499726520912e-01
7.405172140619299403e-01 2.769935825892956283e-01
7.446362033870533859e-01 2.897650492301164227e-01
7.489724374394930440e-01 3.030962244446497311e-01
7.535047922790185648e-01 3.168912226675737465e-01
7.581991414105575533e-01 3.310422295387992486e-01
7.630267004911440720e-01 3.454750220845184128e-01
7.679620604718857546e-01 3.601395956870059312e-01
7.729839930185391506e-01 3.750135050606772102e-01
7.780692758826672772e-01 3.900914577998038646e-01
7.831837071923303251e-01 4.053614043838841829e-01
7.882826784452744429e-01 4.208058086625632299e-01
7.933111745877327037e-01 4.364049184241525770e-01
7.982050254954679014e-01 4.521336837028669953e-01
8.028922080612438394e-01 4.679652205740406634e-01
8.073022054102535483e-01 4.838701708848255900e-01
8.113802835978073391e-01 4.998137948142638565e-01
8.150561713357820093e-01 5.157702791623074434e-01
8.182461782416696749e-01 5.317193084883563570e-01
8.208873494429478335e-01 5.476349509047282460e-01
8.229570973886060070e-01 5.634880511240616396e-01
8.244635116176368683e-01 5.792515588577364927e-01
8.254150438527683153e-01 5.948944734456411698e-01
8.258056683333484527e-01 6.103703001203359957e-01
8.256171798552428553e-01 6.256155115470384276e-01
8.249001351729978726e-01 6.405763154259095371e-01
8.237063692471053855e-01 6.551902822677712068e-01
8.220301652114784252e-01 6.693620698768494304e-01
8.198796467565394597e-01 6.830045937369180198e-01
8.172800260294742491e-01 6.960476031051678891e-01
8.142593736666325910e-01 7.084248569692301878e-01
8.108656158372773426e-01 7.201051665941595736e-01
8.071503426506345669e-01 7.310778347502898677e-01
8.031500439122785107e-01 7.413266982981132625e-01
7.989234569490142324e-01 7.509121045835998043e-01
7.945140686299209110e-01 7.598711735459882100e-01
7.899420013417388642e-01 7.681849689876477649e-01
7.852299946033552969e-01 7.758745983200385776e-01
7.803788958559912947e-01 7.829512727336719324e-01
7.753673314693495522e-01 7.894110490070372910e-01
7.701673019774044615e-01 7.952605446701114245e-01
7.647489077057825213e-01 8.005071649169581693e-01
7.590820876588564303e-01 8.051645880911629805e-01
7.531405418334516932e-01 8.092626855739287750e-01
7.468954624216911364e-01 8.128340156611304490e-01
7.403267024780333383e-01 8.159258576589650813e-01
7.334214873174150773e-01 8.185810659318089044e-01
7.261505543005792873e-01 8.208009449803419511e-01
7.184935907305173286e-01 8.225795866976853832e-01
7.104348319931776956e-01 8.238985456523834072e-01
7.019509821306620934e-01 8.247105519845362442e-01
6.930370502261697929e-01 8.249647105114638057e-01
6.837092451482829070e-01 8.246083906126714380e-01
6.740046248342302926e-01 8.235864816714224546e-01
6.639853427882100867e-01 8.218554123432488812e-01
6.537249472108485060e-01 8.193675978233934121e-01
6.433038461318315582e-01 8.160689925483948226e-01
6.328195873219270018e-01 8.119539235151936873e-01
6.223640378563258801e-01 8.070288771621515478e-01
6.120130540602433111e-01 8.012695941618775963e-01
6.018345765014351256e-01 7.946353351292153588e-01
5.918848426031443344e-01 7.871062036940182916e-01
5.822133093283491379e-01 7.786629634565149782e-01
5.728634451503982206e-01 7.692774055584258308e-01
5.638550780567544995e-01 7.589634631655238772e-01
5.551885069379663973e-01 7.477483564012793460e-01
5.468532737229947482e-01 7.356568392314094540e-01
5.388288269611997139e-01 7.227213240310013109e-01
5.310740457621156985e-01 7.090182678406921069e-01
5.235357693997951811e-01 6.946493267837641206e-01
5.161813822119192263e-01 6.796744557557637956e-01
5.089975353368926259e-01 6.640994736667668041e-01
5.019670907306682528e-01 6.479358301400339748e-01
4.950670917460969211e-01 6.312407475541311763e-01
4.882763267634775972e-01 6.140782635678614376e-01
4.815735972784978003e-01 5.965302206965275023e-01
4.749356144255898471e-01 5.786907828112004548e-01
4.683434704575031304e-01 5.606321474153090900e-01
4.617800351295880956e-01 5.424325787239137053e-01
4.552303638076891645e-01 5.241723455650751928e-01
4.486906799685779212e-01 5.059244782881356928e-01
4.421708374631259653e-01 4.877563274657924497e-01
4.356931886155501754e-01 4.697282589465605063e-01
4.292925179064485675e-01 4.518974676485016939e-01
4.230089824323333136e-01 4.343158624739223428e-01
4.168798300716827221e-01 4.170303421847361691e-01
4.109360325694240701e-01 4.000805259275835302e-01
4.051979628875548300e-01 3.834955616623469399e-01
3.996761558895082778e-01 3.672995510990424428e-01
3.943686329400892254e-01 3.515093387862118779e-01
3.892592781906560329e-01 3.361283807351295172e-01
3.843326081694711238e-01 3.211745421042128679e-01
3.795755343165277962e-01 3.066844757737228200e-01
3.749698316660348696e-01 2.926955541353385981e-01
3.704916124182802140e-01 2.792481228390462089e-01
3.661151393334113879e-01 2.663861626821408257e-01
3.618148270462104854e-01 2.541529839590158102e-01
3.575620806329608548e-01 2.425973275106813876e-01
3.533301667211050656e-01 2.317827055657482038e-01
3.490971898657909134e-01 2.217776344701109237e-01
3.448406308345384197e-01 2.126522192240106190e-01
3.405345859350242810e-01 2.044776696635038082e-01
3.361549487303607253e-01 1.973451585553236132e-01
3.316941255456328230e-01 1.912692873672846017e-01
3.271421615242510184e-01 1.862785594916437915e-01
3.224775807105829672e-01 1.824631733837278891e-01
3.176829527474752113e-01 1.798497124542452474e-01
3.127404446418454720e-01 1.784430005994851465e-01
3.076332496684874296e-01 1.782455126349488383e-01
3.023476023204687557e-01 1.792641503934701008e-01
2.968867357922674310e-01 1.814264211770656721e-01
2.912548971568119649e-01 1.846685206820468939e-01
2.854456716346100986e-01 1.889952969631591984e-01
2.794584953806510397e-01 1.943892793516806272e-01
2.732988561804848837e-01 2.008120678498877543e-01
2.669765278604019909e-01 2.082062200482745762e-01
2.605111015479679160e-01 2.164572606656025855e-01
2.539303675956007256e-01 2.254250770012521110e-01
2.472584374845268884e-01 2.350219328277241837e-01
2.405194292059501249e-01 2.451901836489104869e-01
2.337447225955088248e-01 2.558702119018895771e-01
2.269745605679236999e-01 2.669673469880716743e-01
2.202479960576525231e-01 2.783560449457139208e-01
2.135958456301383368e-01 2.899332740701399125e-01
2.070447463906657515e-01 3.016212556758695595e-01
2.006164367723412556e-01 3.133495887302765737e-01
1.943268876030885550e-01 3.250575035999094808e-01
1.881876143599533757e-01 3.366990576347678732e-01
1.822052374183258106e-01 3.482452869839846032e-01
1.763839924897537548e-01 3.596836025325500508e-01
1.707274873458091424e-01 3.710158496725229349e-01
1.652378674283566107e-01 3.822493448256432114e-01
1.599175082746455145e-01 3.933877162130646199e-01
1.547685932311898549e-01 4.044323233081830171e-01
1.497925257552071843e-01 4.153846029569099318e-01
1.449897382232460952e-01 4.262483404869616410e-01
1.403603775861336223e-01 4.370328308010509311e-01
1.359004050363752103e-01 4.477535864403632271e-01
1.316083698750795672e-01 4.584228311970916514e-01
1.275032116860885800e-01 4.690444176761608408e-01
1.236230168242376942e-01 4.796198555949416353e-01
1.200202232651159662e-01 4.901535690896353659e-01
1.167576495428052363e-01 5.006550081749179260e-01
1.139041509131566293e-01 5.111379157442967891e-01
1.115381657520700953e-01 5.216161353221859809e-01
1.097440205208189690e-01 5.321005730564981606e-01
1.086096372941366406e-01 5.426018519828685882e-01
1.081791806883295182e-01 5.531265176145383489e-01
1.083752099509665973e-01 5.636620517813594189e-01
1.091909342114473352e-01 5.741915719832900722e-01
1.107489980782596362e-01 5.846969813474544031e-01
1.131478312196270014e-01 5.951421500272341403e-01
1.164860764781787267e-01 6.054729520859745140e-01
1.208400460047711900e-01 6.156216678887395100e-01
1.262626986034803001e-01 6.255106055736205928e-01
1.328048645290111629e-01 6.350501417895294543e-01
1.405107420610271496e-01 6.441407422938112415e-01
1.494278323135211639e-01 6.526712007934362125e-01
1.595610961979085918e-01 6.605411299345580467e-01
1.709021938577730826e-01 6.676488085356592217e-01
1.833616365791265468e-01 6.739428914345735322e-01
1.968389595469796916e-01 6.793944487658775122e-01
2.113284024532412209e-01 6.839348034951864275e-01
2.267840837235237661e-01 6.875496537726935031e-01
2.431120066065082241e-01 6.902740032815392057e-01
2.602428257033260750e-01 6.921130276629917644e-01
2.781013381470692214e-01 6.930738723981392235e-01
2.965882063156113913e-01 6.931874060829560369e-01
3.156153227265152683e-01 6.924764705538568599e-01
3.351048502448080724e-01 6.909577660734099736e-01
3.550082483956746859e-01 6.886145116692432566e-01
3.752841506562948348e-01 6.854231354663739006e-01
3.958885690280383174e-01 6.813649940070620747e-01
4.167700961416436201e-01 6.764378260662136100e-01
4.378686732086259914e-01 6.706588473860537469e-01
4.591247835014489187e-01 6.640438209701302608e-01
4.804754856178392042e-01 6.566230832887700597e-01
5.018545294075212881e-01 6.484578871118397148e-01
5.232006005910373458e-01 6.396154771811706219e-01
5.444590714500366913e-01 6.301320444636753226e-01
5.655746824150389429e-01 6.200250904093189686e-01
5.864900089283592299e-01 6.093245020835688086e-01
6.071477922873734778e-01 5.980707946702813471e-01
6.274908138857175910e-01 5.863030566654201525e-01
6.474718043112093202e-01 5.740777281827510459e-01
6.670509046945083398e-01 5.614630911835040150e-01
6.861751500830315376e-01 5.485100965724062361e-01
7.047779978360452224e-01 5.352559625229843521e-01
7.227958915573137189e-01 5.217391110620570593e-01
7.401729347863784669e-01 5.080000612462342025e-01
7.568309347882168359e-01 4.940660800193952262e-01
7.726580089324414091e-01 4.799531839305590242e-01
7.875356543324024683e-01 4.656808805352769531e-01
8.013612704933720243e-01 4.512740915128151120e-01
8.140381904927671552e-01 4.367549396362059855e-01
8.254851077339588894e-01 4.221448091373721789e-01
8.356285110038815800e-01 4.074673394631307399e-01
8.444651149325999029e-01 3.927516776010971378e-01
