1.000000000000000000e+00 1.025261408548083959e-02 -7.325281568751150496e-02 9.317097182166854397e-02 7.074258284130374545e-03 -3.544437024521754354e-02 9.607915791358317970e-02 -1.016468516423372909e-01 3.695585677724604751e-02
1.000000000000000000e+00 2.594235902716345368e-02 -3.861561817489328474e-02 -7.555915181309609541e-02 3.027042875382872714e-02 -6.044641889225195117e-03 1.389823741905396419e-02 2.992055664701508480e-02 -1.029499454055426838e-01
1.000000000000000000e+00 -7.335959925131448067e-02 1.672905493210934957e-01 -1.861226811345693261e-02 6.353735070079581659e-02 -1.141275642289939773e-01 -5.109222021191955898e-02 -1.682742307682171326e-02 -7.102546317078504458e-03
1.000000000000000000e+00 -5.280215823710933398e-02 -7.321180112676080320e-03 -2.862027682452485816e-02 -4.662069122716175351e-02 -1.404119959706019438e-01 9.960930208877993852e-02 8.129233202635472236e-03 9.032065670187851975e-03
1.000000000000000000e+00 3.617933201857017472e-02 2.247195436983582401e-02 -1.362563430786115776e-02 8.876216216930016278e-02 -6.495523909694152220e-02 6.772285632293048932e-03 4.883491496823156447e-02 -3.565787671450060259e-02
1.000000000000000000e+00 4.736966312279404512e-02 3.468513846778090159e-02 1.085164993774614256e-01 -3.604125912666939976e-03 6.460415831120247879e-04 -2.890514685553462366e-03 8.929052368905075754e-02 9.190322369844676487e-02
1.000000000000000000e+00 1.499890729693510449e-01 -2.339137348206712409e-03 5.316826781855869821e-02 3.488370298894870325e-02 -5.646263024446158268e-02 -7.610340747281142681e-02 6.538970659406581620e-02 -1.073330793495275853e-01
1.000000000000000000e+00 -1.175024266449745391e-01 -7.132747106088163647e-02 -7.195437760752025624e-02 -7.030921113929559929e-02 2.139989647870357142e-02 3.026385495042003410e-03 3.117694025412829500e-02 2.765326788959420259e-02
1.000000000000000000e+00 6.430304297322134155e-02 -1.001069044224447840e-01 2.719890007926581074e-02 -1.660922324151475615e-01 1.244084664748994901e-01 -1.086850525910528220e-01 2.995666770802561316e-02 4.752972751010523661e-02
1.000000000000000000e+00 1.020925592249280062e-01 -1.465911374276564760e-01 -1.149341088928155646e-01 3.991021316363294914e-03 -4.768872131594937419e-02 -4.945391050560861423e-02 2.502535062211942371e-02 -1.788816444788741619e-02
1.000000000000000000e+00 -6.754277763349310348e-02 -4.990789300449911814e-02 -1.015977490952813395e-01 -2.910058814288430176e-02 1.259190494359113399e-01 3.750397553545541367e-03 4.008975279479917719e-02 1.319332601518276651e-02
1.000000000000000000e+00 1.626577394527045084e-01 6.006705227278530401e-02 -2.248878572164931047e-02 2.570915543826425217e-02 1.420469632201243337e-01 1.542218428101885530e-01 1.558213196686628228e-02 3.169707993420637498e-02
1.000000000000000000e+00 -1.683671003695442689e-02 4.492417750396624637e-02 1.684735387286467878e-01 1.265226735185434603e-01 6.658467351278236912e-02 -6.487183582327644971e-02 9.247425860149569021e-02 5.006945221920162427e-03
1.000000000000000000e+00 -3.088072146773277599e-02 1.033551824881808606e-01 5.653886689759591438e-02 -3.327937023858594523e-02 -1.203446660617703418e-01 -2.917361925100577652e-02 -9.500961421083378711e-02 -8.311663650861621233e-02
1.000000000000000000e+00 2.678722287866519558e-02 -1.180879566943476844e-01 2.236315663517971994e-02 1.186454723745383050e-01 4.991369706330107264e-02 2.393183342021333593e-02 -1.555325121029923693e-02 -1.165430959186249671e-01
1.000000000000000000e+00 -2.560249939905915456e-02 6.057455872849128696e-03 2.169202079289576229e-02 2.282141234058208262e-03 -1.476571383939293547e-01 1.853171905713375117e-02 1.503401704163713146e-02 4.042660824015168602e-02
1.000000000000000000e+00 -4.306691787453547499e-02 1.180637914632642026e-02 5.282885888829362553e-02 2.907522427866893189e-02 -6.395555751113732312e-02 7.100832624929326320e-02 -2.386785647991076370e-02 1.290917002467261397e-02
1.000000000000000000e+00 3.253696698880063909e-02 4.260137808008090943e-02 1.336633943650476775e-02 -9.845533511657195841e-03 -8.972940492665060816e-05 1.170283915931032322e-02 9.577957952723575863e-02 -9.186313408068412512e-02
1.000000000000000000e+00 -7.499569032265900048e-02 5.237319889750438606e-02 5.818859176452081255e-02 -3.612966795378808049e-02 9.761050300902179844e-02 -2.433591413631711053e-02 -2.020232516144196688e-01 -1.273260432152615584e-01
1.000000000000000000e+00 1.761489877559939410e-02 -3.236771256760702375e-02 3.481095999570818934e-03 9.610701504611185442e-03 9.682998619449230404e-02 6.699953443830715047e-03 -1.482286375483639895e-01 7.452600732269673567e-02
1.000000000000000000e+00 2.990293750268525896e-02 8.901499566920993700e-02 6.342646644956044522e-02 -9.334596505061791560e-02 6.167942517685592874e-02 -1.387621456554254951e-01 1.430968285155237267e-02 -4.718984078113865749e-02
1.000000000000000000e+00 -1.480985555276529420e-01 2.803411015923172600e-02 -3.380777630399887240e-02 -4.562367993627369084e-02 4.479484896947553974e-02 -7.198331651320184765e-02 9.777041658494396714e-02 7.602012847224233483e-02
1.000000000000000000e+00 1.402233736212858961e-01 6.278733359827197436e-03 4.700676526538674627e-02 -9.101840593433056098e-03 3.379868110098182415e-02 6.859687995703998842e-02 8.780503679214231305e-02 -9.360693948487458504e-02
1.000000000000000000e+00 -5.248125606621707046e-03 -3.804866611503560092e-02 3.447570072215128123e-02 1.917244940285693991e-02 -4.187584543270952281e-02 -2.672295963385797057e-02 6.184407765885945041e-02 -7.915549339029352705e-02
1.000000000000000000e+00 6.115645720769011251e-02 5.489595741184442879e-02 4.210932333550779227e-02 3.397304178515748313e-02 1.285338769554523509e-02 -7.593592239687591006e-02 5.253373640394130156e-02 4.558943619024941746e-03
1.000000000000000000e+00 5.091594752260952816e-02 -7.307204390898998370e-02 -9.466863794488675210e-02 -1.726676662586619157e-02 1.161964694893413974e-01 2.884153070290267420e-02 -1.305837802343078925e-02 -6.093033939554793471e-02
1.000000000000000000e+00 -6.135706077211398185e-03 8.354392684887919363e-02 -1.063945225919789121e-03 -5.892095012540696924e-02 -9.999632764436014454e-02 -8.182343782318103609e-02 4.819902948006258604e-03 1.359642007970389942e-02
1.000000000000000000e+00 2.670471153314882620e-02 -2.700942939862403108e-02 -9.475277718332714150e-02 -1.422055927826849225e-02 6.370350878913598469e-02 2.096894341769368897e-02 3.529409665879992830e-02 1.203961243702324768e-01
1.000000000000000000e+00 6.864403980458952392e-02 8.632199620736859605e-03 -1.220285525963862860e-01 2.573704795316885535e-02 -6.334618896886394512e-02 6.832801934757591622e-02 -1.901847108011509024e-02 -1.311549712077813845e-01
1.000000000000000000e+00 6.450351737687391729e-02 -6.707427020302958454e-02 -1.888614643997123602e-02 -3.584016637012078094e-02 -6.485535295988494042e-02 -1.367459495923209478e-01 -2.713005540030552151e-02 3.180968475042522670e-02
1.000000000000000000e+00 3.012479339523600405e-02 -1.353205228545001915e-01 3.816305166286373951e-02 7.920572900785886883e-02 4.708837594998344783e-02 3.757728074748571678e-02 -4.583188597553695259e-02 4.049678714250635331e-02
1.000000000000000000e+00 1.810503364568237517e-02 -3.527211087174923765e-02 9.419452880907817904e-02 -1.993689154615232387e-03 -1.510093534080286515e-01 7.922135500555461951e-02 -7.248251201550497125e-02 -9.305825163241182585e-02
1.000000000000000000e+00 -1.037859730351684134e-01 5.608162581034673716e-02 7.870493102827337550e-02 -2.294894533940657760e-02 -8.874670873150219963e-02 1.296255766084600802e-01 -2.836966642041751589e-03 4.037501255987763216e-02
1.000000000000000000e+00 1.891259467890460486e-03 2.741435429193272641e-02 -7.890885244280120003e-02 -1.648690974265043865e-02 -9.504609389154783372e-02 1.065950331282406738e-01 4.219708760667478797e-02 -3.004538109918368852e-02
1.000000000000000000e+00 9.821165498690391515e-02 -1.578595928005910323e-05 -5.994470218464202638e-02 -6.796812375795713290e-02 3.875887637751006948e-02 -1.165307409753854051e-01 -1.109331421467696921e-01 5.688314537958460981e-02
1.000000000000000000e+00 1.102777585908795294e-01 -1.337428074403153007e-03 3.437292645458418696e-03 -5.215153623589930537e-02 -1.829701572294423900e-02 8.312977802835391089e-03 -1.038707044470270763e-01 4.402829565011215363e-02
1.000000000000000000e+00 -4.758104221233683262e-02 6.696305328060074558e-02 -1.804893394679845872e-02 -9.105181858326863095e-03 5.810594846056322746e-03 3.249971294458904592e-02 -8.571977994638498022e-02 1.939037880749938702e-03
1.000000000000000000e+00 2.544276934185379577e-02 -1.243429164914852392e-01 -9.455060031983894553e-02 -4.779331960696795584e-02 -2.214258987152594935e-02 1.091298482819953210e-02 1.394390040623433580e-01 1.128387317529880654e-02
1.000000000000000000e+00 -1.148828166147357333e-02 -6.921456031587081351e-03 1.267939300016278914e-01 -2.025241248837112706e-01 -5.383465267585899050e-02 -3.944435465459392165e-02 -2.163681773673558836e-02 -5.028783452338451976e-02
1.000000000000000000e+00 7.159178712185147730e-02 3.702818338328928149e-02 -1.675284086309549586e-02 1.768894709308225371e-02 -1.640002062620607992e-01 2.903213984385005428e-02 1.426720009997524408e-01 5.020075705389676762e-02
1.000000000000000000e+00 -7.076684748639534839e-02 4.125294738527721106e-02 9.893072856746944199e-02 -7.923929810245051997e-02 -2.250392368813830882e-02 -1.298009473950837434e-01 1.781819042220007532e-01 1.946179195503413006e-01
1.000000000000000000e+00 -2.522500228329251429e-02 1.357259865604335675e-02 -1.537821764028259319e-01 2.496768808803968842e-02 -1.836527987707466392e-01 -1.833678272820690389e-02 5.362396254919259142e-02 1.420780118840946626e-01
1.000000000000000000e+00 3.275502196100515961e-02 -4.302652312553819497e-02 -3.240213599046865966e-03 5.252652203025526961e-03 2.007671727882897328e-01 -1.156561246641301249e-01 5.856556830016877713e-02 6.031608497708871447e-02
1.000000000000000000e+00 1.088120849045603605e-01 5.296965555001673792e-02 -3.695875583528349800e-02 6.444755335760196657e-02 -6.937384342353949962e-02 3.013168799162133094e-02 -4.763215037590300127e-03 1.188348550892066868e-02
1.000000000000000000e+00 1.016290008683316815e-01 1.055173229123762720e-02 5.909360712559439538e-02 9.424229266695136054e-02 -2.042226270383652731e-02 -1.299834989634689447e-03 9.916819500798457199e-02 -7.506122272854257038e-02
1.000000000000000000e+00 -1.100148975298951698e-01 1.157552722095000486e-01 4.853238657740895079e-02 -3.872713606907039058e-02 2.224093829630059693e-02 6.576660643902929038e-02 1.042704114911720686e-01 2.199953119458629078e-02
1.000000000000000000e+00 -5.263658155512916659e-02 -1.619479660894942996e-02 -5.113873754625187368e-02 -8.014028745694463940e-02 -3.517875202712719696e-02 1.429266431362600891e-02 3.128697382791768844e-02 3.655687415393164830e-02
1.000000000000000000e+00 -4.316169286382715020e-02 -4.664552879173339967e-02 -1.342697720128184224e-01 8.192487186243577191e-02 -1.269093829592860012e-04 2.471193466413287854e-02 1.170767715924563857e-01 -4.115299933433666513e-02
1.000000000000000000e+00 1.054149552521300645e-02 -4.988519162710703531e-02 6.243749501378122180e-02 -3.822248094030925719e-02 -7.072213438637073302e-02 2.140379736273443235e-03 -8.223700997777605784e-03 1.297075096470707428e-02
1.000000000000000000e+00 -2.297945821742845840e-02 6.430282468104073224e-02 1.822359463166372262e-01 8.594960901203607673e-02 5.093382362564512905e-02 -3.882134521680035560e-02 3.193343110795619777e-02 6.900277039029376058e-02
1.000000000000000000e+00 5.343353030453255187e-02 -4.313060749245128250e-02 -1.151825193101842573e-02 -1.425178797797321817e-02 -8.240636292811992503e-02 -1.023406651763133501e-01 -3.011985365577302814e-02 -4.487423885411533780e-02
1.000000000000000000e+00 -2.510183934983273649e-02 -6.605858904936741383e-02 -9.568639512033919048e-02 2.662725994906047638e-02 -2.045991899392013078e-02 -2.019375409012115138e-02 -4.404328028633695824e-02 4.294296731566122488e-02
1.000000000000000000e+00 -1.308478331142499118e-01 4.086622949601245725e-02 -3.655468095990131033e-02 1.620675543785728839e-02 -1.231602026464426701e-02 8.273313257998526904e-02 7.528011371887846637e-02 -1.804685967280352703e-03
1.000000000000000000e+00 -5.399737864100999894e-03 2.958837043416944965e-02 -4.257832077433185321e-03 -1.059172786319009622e-02 5.495666326952672320e-02 5.863079617951776762e-02 -1.268927341150082044e-01 6.546188469024410983e-02
1.000000000000000000e+00 1.081620596633071051e-02 1.076071123895356862e-01 -1.447940334607820609e-02 -9.671631606952368551e-03 4.954393909158432557e-02 -9.642471247986175720e-02 1.015533358055876051e-01 8.017463184253852473e-03
1.000000000000000000e+00 7.121597915160141068e-02 -1.374080814880849766e-01 -5.652391663552897016e-02 -5.508279586894469088e-02 1.516638191075413145e-01 1.023096051562040754e-01 -5.009864560013341239e-02 3.890124744883355357e-02
1.000000000000000000e+00 5.848497351584189263e-02 5.996857627251116207e-02 7.135644593823187252e-04 7.326202501805750833e-02 3.845620547608628176e-02 -1.536768219371206952e-02 -3.363545699954341439e-02 2.635062138636518753e-02
1.000000000000000000e+00 -3.369910664349442392e-02 -1.093183820774443760e-01 3.888905723639596301e-02 2.211123703957299305e-02 -6.608129576782027781e-02 4.720868691388233063e-02 -2.930713915304828179e-02 -1.474550425553446953e-01
1.000000000000000000e+00 1.027236384311894096e-01 -2.687409850238109757e-02 4.417220842051805541e-02 -2.737626323923924784e-02 -8.722726422914550692e-02 -1.698979614441422092e-01 1.262138162862992685e-02 3.330718233415011498e-02
1.000000000000000000e+00 2.856936688153808787e-02 -9.360907320748826366e-02 1.995767452300755210e-02 -1.221186647115973523e-01 -4.252485083858480869e-02 1.206363026986876918e-01 1.086371369758225118e-02 5.252116727031855975e-02
1.000000000000000000e+00 -9.860373382593369540e-02 1.043710973098431471e-01 -3.040167892425672466e-02 -6.987015208254404586e-02 -6.687244188237252696e-02 1.359622230720125557e-02 1.215092928819904439e-01 1.088840684424090093e-02
1.000000000000000000e+00 -8.895295301922351294e-02 2.304803897221110315e-02 1.069314504140641969e-01 2.672140592392894393e-02 -2.202000158587444009e-02 -8.172537253871645091e-02 2.340269524228379833e-02 1.465998222872012813e-01
1.000000000000000000e+00 -8.188217911928187542e-02 -8.215188833247659417e-02 -7.523452205196842942e-03 2.333541329187185497e-03 -6.033989447436335224e-02 1.143491510816923018e-01 -2.852192084747772957e-02 -7.417579049528393031e-02
1.000000000000000000e+00 -3.442349995806758683e-02 -1.949723364355003541e-02 -3.755692487335875879e-02 -1.348363604493112156e-02 1.336565615233510640e-02 -3.245134294596871416e-02 -8.723074276262350601e-02 4.806294597261842605e-02
1.000000000000000000e+00 7.732286485624804973e-02 7.441478823795968922e-02 1.306912721070325467e-01 -2.171631262826549669e-02 7.608887441812217656e-02 -3.611894938178723813e-02 1.639980345416936977e-02 4.878292843024393394e-02
1.000000000000000000e+00 -7.624838537285276441e-02 -7.210223487313789127e-03 3.533368876609140063e-02 5.345209458501706291e-03 -1.262619628778192393e-01 -8.536370499648683607e-02 -1.442235675982557301e-03 6.406443366344528878e-02
1.000000000000000000e+00 7.862190079529819686e-02 -3.290146024605548891e-02 -6.758403987357530784e-02 8.729913475646292054e-02 -6.356832936183490212e-02 -6.272947248383832497e-02 -6.216474112335603625e-02 -4.659175194212087506e-02
1.000000000000000000e+00 4.905660236068012242e-02 2.515682200461962989e-02 -1.189272875144685160e-01 -2.393191679201250519e-02 -1.798497722051948730e-02 1.047213269716677497e-01 -1.559875977766872202e-01 7.293842928714378004e-02
1.000000000000000000e+00 1.100263478615729068e-01 -4.562338434126481101e-02 -1.186918054823539806e-02 -2.587408978961694764e-02 3.413428663478709768e-02 9.829244413087956378e-02 6.268192848479002023e-03 1.822213361411105237e-01
1.000000000000000000e+00 3.695501151213807095e-02 5.400835151982658067e-02 1.027470852772698895e-01 1.134355987541011968e-01 -1.626969695749837935e-02 5.903495759892605360e-03 5.397402976667702718e-02 4.175366093061420175e-02
1.000000000000000000e+00 -1.427948781808668910e-01 1.216770477227708674e-01 -1.066796865467539296e-01 -9.265119204493366123e-02 -2.108885229011654705e-02 -4.564582884676315899e-03 -2.695860949691319952e-03 5.166215168347428749e-02
1.000000000000000000e+00 1.540212089649656280e-01 6.892592387351738348e-02 5.117493645066005514e-02 4.686071352085638408e-02 -3.871662298485543940e-02 -1.676518052710088136e-02 -6.034421317121479306e-02 8.569905235887862252e-03
1.000000000000000000e+00 1.440497000111198300e-01 -1.493972440632038712e-01 -4.508468940236762951e-02 1.928122701729201999e-02 -1.941801719039419269e-02 1.710484047500331339e-01 -3.949718932761336204e-02 6.472026856241248904e-02
1.000000000000000000e+00 -1.203316676313060940e-01 -6.752063848176236005e-02 3.475884381783143212e-02 -3.096108703128375161e-02 3.634667111948490514e-02 3.059438572028995787e-02 6.506089643136725442e-02 -4.118545457374214389e-03
1.000000000000000000e+00 -2.921081286591271833e-03 6.944817388130967994e-02 2.230080247243940855e-02 -2.059329814621977534e-02 -7.206347672006820949e-03 7.998038648969754694e-02 -6.598546381727544985e-02 1.811207872904133445e-02
1.000000000000000000e+00 4.926860659267884345e-04 1.062516536940777412e-01 -4.230310016366048420e-02 -5.222414278859854354e-04 2.039673133608176439e-02 3.684901199773394503e-02 -2.086915347024874065e-02 -7.524628720391389469e-02
1.000000000000000000e+00 -3.434557343392014017e-02 -1.258381877401394400e-01 6.739899383863452026e-03 7.144285076408599111e-02 -1.665549452943919373e-02 4.073437352119770039e-02 -8.422337307273046469e-02 1.040126798756156046e-01
1.000000000000000000e+00 -1.246413026702234139e-01 -5.248860970243064000e-02 -5.455249561144247944e-02 -3.559685837406318526e-02 -2.218335509572746510e-03 9.029737430230851125e-02 -5.379879776482795334e-02 9.356482124788324806e-02
1.000000000000000000e+00 -4.843617386856838292e-02 7.482460286734099464e-02 1.166048697953197405e-01 3.802825714946208441e-02 1.546080421253024327e-02 1.246623307863669282e-02 -7.840789016623260499e-02 4.347795618178707661e-02
1.000000000000000000e+00 -8.757906518635558135e-02 8.943509659782007681e-02 -1.660749055240750005e-01 1.125760499469365475e-02 -2.774128838482716602e-02 3.942738547299475677e-02 -6.435240855486397404e-02 -1.713223428657704300e-02
1.000000000000000000e+00 5.554709030864577075e-03 -2.285591511168865164e-01 -5.478653986595725250e-03 -3.200098446398678270e-02 -2.825524615813413201e-02 -1.662721679245507678e-01 -6.329435112174826294e-02 6.771041553917928058e-02
1.000000000000000000e+00 1.646778540300711940e-02 -1.844203521272173157e-02 3.356634928854065197e-02 -4.586289160370703860e-02 1.435386717571489057e-01 -5.606919239484343953e-02 4.036484738427798674e-02 7.042732220084721440e-02
1.000000000000000000e+00 3.744526065899739936e-02 -8.084900143934266314e-02 8.315053716295541311e-03 2.061468860890206325e-02 3.803280407946676989e-02 -4.705636423164667043e-02 -8.264309662125221556e-02 5.949603396257915205e-02
1.000000000000000000e+00 5.005053475547385083e-02 5.641198456058833799e-02 -1.903953042942764864e-02 8.492439419995587158e-02 9.806500580197072270e-02 3.278194184146990264e-02 -5.291685636224830597e-02 1.517967550851356644e-02
1.000000000000000000e+00 7.896170525199691648e-02 -5.642968254642045933e-02 -1.130076693689885253e-01 7.360203192538215811e-02 -4.715290917133730525e-02 5.625168946964100719e-02 -3.029523686804005966e-02 1.935099900192669975e-01
1.000000000000000000e+00 -4.482684721105864578e-02 9.205964920785869934e-03 -8.541141132088085619e-02 7.456813039809741250e-02 3.379947658210635808e-02 -1.797740491107178984e-02 2.048433732340933233e-02 5.452069622078902639e-02
1.000000000000000000e+00 1.980359670871252586e-02 -4.562341795550379359e-02 -5.065799714618329785e-02 5.419636068313588018e-02 -7.743199369615894403e-03 3.730914075335369645e-02 1.227370276266023935e-01 1.216148601158355616e-02
1.000000000000000000e+00 -4.506501404560053076e-02 1.540388928997848440e-02 1.125108717242526701e-01 -1.349800043923398418e-01 -4.521119155591803856e-03 -1.510313873164194354e-01 -3.436209861588341869e-03 4.123829636528864029e-02
1.000000000000000000e+00 1.128421031715475392e-01 4.233160355817484899e-02 4.166265891110155356e-02 -1.395230477133512781e-01 -9.494969597846918130e-02 -8.020805917501869220e-02 1.565548804879893230e-01 -1.579693128897946205e-02
1.000000000000000000e+00 -1.002238541126403842e-01 -4.365765960988441351e-03 -7.289824480794272754e-02 1.527870518875253381e-01 -8.880283385605150515e-02 -5.503963331228799855e-02 2.449578064752570145e-02 3.103744595894865343e-02
1.000000000000000000e+00 1.168011343014438430e-01 1.139503334092955428e-02 1.034594728818381548e-01 1.471965180465288972e-02 2.763025392130605273e-02 -5.694028173040208834e-02 -2.554212998211117039e-02 7.521739174795266658e-02
1.000000000000000000e+00 3.904807813084244794e-02 6.035366799420442685e-02 9.844459932768735710e-02 -1.111487944771363118e-01 -7.481577455834062529e-02 -8.340408211784543224e-02 -6.985257670769141891e-02 -1.484675304013736430e-01
1.000000000000000000e+00 -3.327971573038619735e-02 9.018848894452742224e-03 -7.474054341862651496e-02 4.836883193439289914e-03 2.367746322814471421e-02 -3.568923939386184352e-02 1.127189252708265949e-01 3.114050247090046838e-02
1.000000000000000000e+00 1.122862276905334765e-02 -6.019827038327850433e-02 -4.394087570481960969e-02 -1.302027228110463897e-01 9.556793436104016326e-02 7.157439462505965633e-02 -1.798409376666176927e-03 -1.446965139211121298e-01
1.000000000000000000e+00 1.161290268279180221e-01 -1.000005932706692635e-01 7.193102125836781102e-02 2.136834377264640872e-01 -2.546191712073115482e-02 -4.887488224393191083e-02 4.023983353574682627e-03 -2.519644153915853724e-02
1.000000000000000000e+00 -2.730154681228613711e-02 7.990273886880245452e-03 6.101370076763254491e-02 -4.537230899191559835e-02 4.672782534461052996e-03 -1.488244919627735620e-02 -2.279336501492690639e-02 -3.286976454888754229e-02
1.000000000000000000e+00 2.687676294367267321e-02 2.785910164555698357e-02 -2.661148856083268496e-02 -1.331145733649478635e-01 1.500428386669467803e-02 1.326298863600152422e-01 -5.520335474985567370e-02 1.999794693296564480e-02
1.000000000000000000e+00 -7.020736326957127682e-02 -6.792973570153400080e-03 -4.572600136831102280e-02 7.299719921098402065e-03 2.594194803772026728e-02 3.317196015239023271e-02 -9.794755963293670653e-02 -3.859776289585982456e-02
1.000000000000000000e+00 -3.116662190961276818e-03 -2.087359713127164701e-02 1.181674085124574669e-01 -6.394923370218843703e-03 -4.405916650479177465e-02 -3.704840102434125895e-03 7.540419953250551699e-02 -5.876810916153121789e-02
1.000000000000000000e+00 1.087107728639727204e-02 3.509863553931889812e-02 -5.929758461648395977e-03 -1.677049544561391159e-01 3.530632687888283355e-02 1.101268414299131637e-01 -3.802095917103911343e-02 7.112156218918148920e-02
1.000000000000000000e+00 1.708343758240458421e-01 2.813174342488972482e-02 5.710375074128080236e-02 -1.132040587108162910e-01 -9.649336752753611942e-04 4.685723913611974240e-02 -2.095482674593083378e-02 2.714234270600846335e-02
1.000000000000000000e+00 2.635037752952086934e-02 -2.921235637583839695e-02 -1.297956082499726327e-01 -8.550810624151390649e-02 5.676452221921875901e-02 8.404345865584890440e-02 2.582883434376999354e-02 5.967517624543747755e-03
1.000000000000000000e+00 6.615528956446602160e-02 -2.074105024273458983e-02 -9.640999142383898865e-03 -1.673626541744393029e-02 8.475731344577484838e-03 1.437536086814040527e-02 4.857727913701003625e-02 1.156167334709135019e-01
1.000000000000000000e+00 1.399545483758412624e-02 3.652277748403118945e-02 -8.726139629292774258e-02 -2.632562018080051441e-02 -7.231875019978692767e-03 -2.975848191931987352e-02 -1.798995674714693252e-02 3.835894162384912570e-02
1.000000000000000000e+00 -1.650603227756102520e-01 1.090831492500632244e-01 -1.553392050580959007e-02 -8.935388452722961561e-02 -8.614043963581405339e-02 7.564140639873602467e-02 4.310353514771479710e-02 -2.794180747100073747e-02
1.000000000000000000e+00 -4.013409858622662280e-02 -3.150158125155685246e-02 -4.014588707445729959e-02 -9.699898184405553528e-03 1.743237892867870176e-02 6.774392959426363270e-02 -9.268805753515554913e-02 -6.564095469297251406e-02
1.000000000000000000e+00 6.348391801642455645e-02 -3.046371670627698747e-03 -8.754959033176840100e-02 -2.166616636615412150e-02 2.823973025331346504e-02 2.069788859095132716e-02 -8.217709470355825940e-02 -5.650392001372266625e-03
1.000000000000000000e+00 -6.686596154953461379e-02 -3.288578986556021239e-02 1.437788232115821789e-02 7.560299850562875179e-02 -9.439107073684857574e-02 4.506724183485008584e-02 -7.659875319354048084e-02 6.464678776743144895e-02
1.000000000000000000e+00 1.200811390085518987e-01 6.831301040325846174e-02 -3.219356789850779527e-02 1.904178577991365306e-02 -2.831210912640652264e-02 5.888600627669138970e-02 5.600696524543377630e-02 2.199510067597130678e-02
1.000000000000000000e+00 -3.109325789389680988e-02 -8.055689237037484685e-03 3.446500167621471128e-02 -1.277960509788568233e-01 -1.804555372103151811e-02 -3.379100836870162911e-02 4.418943639627818942e-02 6.159658117372508561e-03
