1.000000000000000000e+00 1.245801057658867617e+00 7.824484043887911522e-01 -6.288463432479776127e-01 -7.849018142256841690e-01 -4.972589809236183100e-01 -8.524633550829452400e-01 -1.059366633200336416e+00 -6.577473346567026535e-01
1.000000000000000000e+00 1.269027091924477713e+00 8.645753796170584371e-01 -6.582776980682690793e-01 -8.366264136170755705e-01 -5.736232246645811550e-01 -7.989502886982153829e-01 -1.011561729053549685e+00 -6.824121781148063670e-01
1.000000000000000000e+00 1.288779333028545082e+00 9.356519234181529532e-01 -6.871643277163251851e-01 -8.866353768974486460e-01 -6.467020778676854098e-01 -7.441071003257488936e-01 -9.569907441426310779e-01 -6.889503696086219930e-01
1.000000000000000000e+00 1.305351210273506535e+00 9.961639110201998548e-01 -7.151341508628851207e-01 -9.343270544446458103e-01 -7.154345800603520988e-01 -6.888134624151212027e-01 -8.974794906538351436e-01 -6.800371788793427852e-01
1.000000000000000000e+00 1.319035161675392587e+00 1.046739615377368260e+00 -7.418308559078634623e-01 -9.791411216697787356e-01 -7.788882280907991618e-01 -6.340256110477368034e-01 -8.349644417231125715e-01 -6.586765531222874559e-01
1.000000000000000000e+00 1.330119396233009565e+00 1.088113104660620278e+00 -7.669245662171690903e-01 -1.020579328652946982e+00 -8.362967605396560700e-01 -5.807352295163312750e-01 -7.714146449898067193e-01 -6.280262063831576480e-01
1.000000000000000000e+00 1.338872587026068484e+00 1.121043616180844804e+00 -7.901117284105986238e-01 -1.058199144523858326e+00 -8.870364129962379218e-01 -5.299483348436002661e-01 -7.087765033626508560e-01 -5.912327849454059869e-01
1.000000000000000000e+00 1.345514942611655940e+00 1.146185211074309152e+00 -8.111098716221942784e-01 -1.091586189409573304e+00 -9.305402353049150310e-01 -4.826751069508399827e-01 -6.489312549344706804e-01 -5.512761364263226715e-01
1.000000000000000000e+00 1.350221980824656942e+00 1.164081140884717147e+00 -8.296671952397250971e-01 -1.120368263499417205e+00 -9.663087787683359853e-01 -4.398837746131729065e-01 -5.936294929943952692e-01 -5.108729716865860748e-01
1.000000000000000000e+00 1.353126804205387668e+00 1.175158066687763014e+00 -8.455741210819358589e-01 -1.144231044632050054e+00 -9.939204540802590859e-01 -4.024470493453028430e-01 -5.444145697864847255e-01 -4.723755954060150364e-01
1.000000000000000000e+00 1.354304649522310111e+00 1.179656668886432502e+00 -8.586478673327559985e-01 -1.162881840730754401e+00 -1.012951951435781872e+00 -3.711545199684211371e-01 -5.026299699397447363e-01 -4.377341420375419068e-01
1.000000000000000000e+00 1.353761661058522581e+00 1.177582360631719283e+00 -8.687184866511387105e-01 -1.176017931580476628e+00 -1.022911627372462107e+00 -3.467285316280016016e-01 -4.694366697676468081e-01 -4.084883890044429533e-01
1.000000000000000000e+00 1.351437158575607089e+00 1.168713049777199808e+00 -8.756356026671177073e-01 -1.183336758058766369e+00 -1.023253160349482327e+00 -3.297906184278160957e-01 -4.457648206724473816e-01 -3.857115020789899651e-01
1.000000000000000000e+00 1.347197643173641879e+00 1.152580603549391070e+00 -8.792649313004338163e-01 -1.184528063593899505e+00 -1.013364237819928348e+00 -3.208523684350587102e-01 -4.322901813994255993e-01 -3.699556563775111551e-01
1.000000000000000000e+00 1.340833584612138418e+00 1.128468288493930327e+00 -8.794866003860480896e-01 -1.179272968301465330e+00 -9.925776621980306746e-01 -3.203053928147263085e-01 -4.294072535342312591e-01 -3.611941283581917572e-01
1.000000000000000000e+00 1.332071497274940786e+00 1.095472719248827387e+00 -8.762080539607708385e-01 -1.167278536667397670e+00 -9.602630158194870313e-01 -3.283798039099229404e-01 -4.371616465069906310e-01 -3.587405402442406799e-01
1.000000000000000000e+00 1.320634962437841509e+00 1.052751977884323065e+00 -8.694382876296863349e-01 -1.148436221294113713e+00 -9.161432113914074193e-01 -3.449576813783437612e-01 -4.550102892256151499e-01 -3.610955746220053664e-01
1.000000000000000000e+00 1.306286320539396861e+00 9.996953361756071299e-01 -8.593121608462789274e-01 -1.122890921847283341e+00 -8.604622287109876533e-01 -3.695237126022034024e-01 -4.817756662408475554e-01 -3.659914247573586299e-01
1.000000000000000000e+00 1.288829463882757542e+00 9.359456780118243779e-01 -8.460519531457425524e-01 -1.090990577967244191e+00 -7.939450249244779378e-01 -4.012777027569900956e-01 -5.158097904765499564e-01 -3.705977257170747774e-01
1.000000000000000000e+00 1.268111419424694075e+00 8.614160906231772552e-01 -8.299323711085738742e-01 -1.053237852600723112e+00 -7.177470554346216947e-01 -4.392412051204394041e-01 -5.551555658623652523e-01 -3.717466155993384147e-01
1.000000000000000000e+00 1.243983193868014592e+00 7.761674369083776392e-01 -8.112134121880565374e-01 -1.010172610119785208e+00 -6.332750507429373288e-01 -4.824306404689506778e-01 -5.977643060400581465e-01 -3.661254202944731473e-01
1.000000000000000000e+00 1.216242663678416047e+00 6.802285242129220144e-01 -7.900604581252390624e-01 -9.622271240772773959e-01 -5.419550535037178651e-01 -5.300537123751455360e-01 -6.417298156376024520e-01 -3.504584090732173474e-01
1.000000000000000000e+00 1.184626474045878286e+00 5.735979779989420768e-01 -7.665405131584303033e-01 -9.097231035131443377e-01 -4.452253952727270314e-01 -5.815174934637474813e-01 -6.852972185047775389e-01 -3.215867514336251398e-01
1.000000000000000000e+00 1.148834556611381119e+00 4.563681766903274206e-01 -7.406642187336951455e-01 -8.529571522250657400e-01 -3.446725742526120517e-01 -6.363220839269292384e-01 -7.267370595399402777e-01 -2.764987327183788257e-01
1.000000000000000000e+00 1.108552082806503192e+00 3.288343270320846501e-01 -7.124124316303697135e-01 -7.922605101546558171e-01 -2.421164164911822070e-01 -6.939942673653453076e-01 -7.642827607043077842e-01 -2.124439808508736260e-01
1.000000000000000000e+00 1.063522619453284301e+00 1.917587032153355298e-01 -6.818051868069084920e-01 -7.281396351100478670e-01 -1.397997109592186704e-01 -7.539375566896905356e-01 -7.960210342948080831e-01 -1.271654596268150805e-01
1.000000000000000000e+00 1.013605164105540801e+00 4.653317944766351827e-02 -6.489352371047876211e-01 -6.613381717141345595e-01 -4.039638485680994984e-02 -8.153835828390862961e-01 -8.199436637646823067e-01 -1.928036896096303396e-02
1.000000000000000000e+00 9.587452289165788732e-01 -1.049448621554920774e-01 -6.139271406486782601e-01 -5.927495152214572460e-01 5.322879497488887390e-02 -8.774961833796568467e-01 -8.341183818779238646e-01 1.114820239260706086e-01
1.000000000000000000e+00 8.989469983669795550e-01 -2.603838148506094075e-01 -5.769080354530837784e-01 -5.233533481626333472e-01 1.382161640708514105e-01 -9.394368543807232186e-01 -8.367948203066999380e-01 2.641495959838077168e-01
1.000000000000000000e+00 8.342819653329097696e-01 -4.171252321471642932e-01 -5.380072101403857721e-01 -4.542015208000290682e-01 2.118539347198866163e-01 -1.000375907731308800e+00 -8.264852539296743128e-01 4.363595087601431777e-01
1.000000000000000000e+00 7.648838573142718866e-01 -5.722304712077654898e-01 -4.973466010426786932e-01 -3.863835484078858018e-01 2.717505089378941530e-01 -1.059517882283798507e+00 -8.020440070761940543e-01 6.243326530962901577e-01
1.000000000000000000e+00 6.909382751877870543e-01 -7.225965573668367004e-01 -4.550272036352945304e-01 -3.209860268424961083e-01 3.159967521799008083e-01 -1.116128491349198004e+00 -7.627306130504816206e-01 8.229794560516234814e-01
1.000000000000000000e+00 6.127208512313895294e-01 -8.649662610345434377e-01 -4.111483961922959840e-01 -2.591097397232117738e-01 3.432429239480340177e-01 -1.169503578982557634e+00 -7.082536065401564551e-01 1.025995031827265924e+00
1.000000000000000000e+00 5.306356423892136798e-01 -9.959843576807102528e-01 -3.658250232698939675e-01 -2.018718228411589544e-01 3.527922919301659799e-01 -1.218949519244639790e+00 -6.388316417603274733e-01 1.226051722826531076e+00
1.000000000000000000e+00 4.452135691395598949e-01 -1.112382309309148498e+00 -3.191797839756981836e-01 -1.503578574634941711e-01 3.447181777145170156e-01 -1.263804578706987591e+00 -5.552425081538882035e-01 1.415216397898422684e+00
1.000000000000000000e+00 3.571093372166920799e-01 -1.211173321330238473e+00 -2.713399966332429858e-01 -1.055776019126850318e-01 3.199237704726065057e-01 -1.303451094751004735e+00 -4.588407522823280127e-01 1.585471821579578444e+00
1.000000000000000000e+00 2.670863806616602387e-01 -1.289856702460906446e+00 -2.224346709687270995e-01 -6.841956652216639456e-02 2.801373188044896101e-01 -1.337325008766593992e+00 -3.515346179635993051e-01 1.729314425907882535e+00
1.000000000000000000e+00 1.759893528092286163e-01 -1.346605132875436261e+00 -1.726002713229881913e-01 -3.960824470880840859e-02 2.278454412201042500e-01 -1.364921715129963964e+00 -2.357200382445272524e-01 1.840357067045470085e+00
1.000000000000000000e+00 8.471463294847635106e-02 -1.380402634775577342e+00 -1.219985178439958184e-01 -1.966679156981686327e-02 1.661674273621182585e-01 -1.385803333110718460e+00 -1.141852726134560958e-01 1.913858890017301251e+00
1.000000000000000000e+00 -5.822612735782201239e-03 -1.391122353380743304e+00 -7.083583921552114027e-02 -8.881951743525986348e-03 9.866945124609066697e-02 -1.399618021815212554e+00 1.001381092253200190e-02 1.947134466434143452e+00
1.000000000000000000e+00 -9.472366409885432659e-02 -1.379536826247899306e+00 -1.938049375141289929e-02 -7.273154711096396600e-03 2.913097286256813995e-02 -1.406132916326187532e+00 1.337066459248515415e-01 1.939792798233875626e+00
1.000000000000000000e+00 -1.811289473561202290e-01 -1.347264522044824497e+00 3.202087846773907925e-02 -1.456891805477284266e-02 -3.871221697742912443e-02 -1.405277966558780900e+00 2.537672151675593457e-01 1.893776524270095241e+00
1.000000000000000000e+00 -2.642424883436172989e-01 -1.296655869993819987e+00 8.293891768563742273e-02 -3.019287212886529945e-02 -1.014360512019563537e-01 -1.397199355472693805e+00 3.672938524530002802e-01 1.813187914794757605e+00
1.000000000000000000e+00 -3.433622985883655332e-01 -1.230623425376035973e+00 1.328746066827158345e-01 -5.327019019073843398e-02 -1.561814126113778567e-01 -1.382306476834552544e+00 4.718038037174419053e-01 1.703893701207442657e+00
1.000000000000000000e+00 -4.178895451714771947e-01 -1.152460663883226211e+00 1.812839379781790439e-01 -8.265772205239511894e-02 -2.008577761803991280e-01 -1.361293657560270765e+00 5.653836935303260258e-01 1.572978053215407401e+00
1.000000000000000000e+00 -4.873282729389942780e-01 -1.065665679969685309e+00 2.276113627707277431e-01 -1.169973377798585734e-01 -2.342726701944657930e-01 -1.335127186324176485e+00 6.467880372261591848e-01 1.428109873556489662e+00
1.000000000000000000e+00 -5.512911947890206665e-01 -9.737661220560370756e-01 2.713243502276632135e-01 -1.547879504642117043e-01 -2.561669260328469089e-01 -1.305000505422241108e+00 7.154906963878433501e-01 1.276890547117535579e+00
1.000000000000000000e+00 -6.094948338519549091e-01 -8.801645900167901493e-01 3.119466571783620079e-01 -1.944696374455254229e-01 -2.671560172579396930e-01 -1.272261074485536714e+00 7.716560545052721931e-01 1.126278762290394919e+00
1.000000000000000000e+00 -6.617030822070887330e-01 -7.881100869556479926e-01 3.490532027054048525e-01 -2.344674073416364579e-01 -2.686071464649406049e-01 -1.238355980800410761e+00 8.160127747313390412e-01 9.823021953959807373e-01
1.000000000000000000e+00 -7.077294171912507093e-01 -7.006037341539700369e-01 3.822843674534744385e-01 -2.732623441269712572e-01 -2.624572800542367967e-01 -1.204747610547896253e+00 8.497414340531015409e-01 8.498010764242145409e-01
1.000000000000000000e+00 -7.474714706154065302e-01 -6.202462808961427543e-01 4.113705425948417371e-01 -3.094842827812691599e-01 -2.509669058826697885e-01 -1.172808934160988859e+00 8.743447805557226227e-01 7.322484065981214041e-01
1.000000000000000000e+00 -7.808908827375847794e-01 -5.492179970556672064e-01 4.361165264734895852e-01 -3.419419515590779168e-01 -2.364948497813240125e-01 -1.143775190500639694e+00 8.914768737300698964e-01 6.318789872424753762e-01
1.000000000000000000e+00 -8.079938986708521398e-01 -4.892828664051266929e-01 4.563883557957493231e-01 -3.696402282970291386e-01 -2.213049449850497952e-01 -1.118708390826585575e+00 9.027838194225440427e-01 5.499183184228895183e-01
1.000000000000000000e+00 -8.288499331095048328e-01 -4.417340254023863766e-01 4.721291927509335684e-01 -3.918211698034456680e-01 -2.073992492572458990e-01 -1.098443477646394051e+00 9.097877565630622110e-01 4.867490403340329896e-01
1.000000000000000000e+00 -8.436536429944853088e-01 -4.072212936263855942e-01 4.834083533360066243e-01 -4.080587276014409071e-01 -1.963102560036364408e-01 -1.083486335229822517e+00 9.137762337736656804e-01 4.419557163569246550e-01
1.000000000000000000e+00 -8.526490203092460529e-01 -3.859328242302123568e-01 4.903487105681839653e-01 -4.181682876109718561e-01 -1.890667294738802295e-01 -1.074097303765460643e+00 9.157276031488293944e-01 4.147702274118170718e-01
1.000000000000000000e+00 -8.559550402218991660e-01 -3.780478077753409716e-01 4.929714375756777400e-01 -4.219774675782101414e-01 -1.863278728149699581e-01 -1.070512568500617157e+00 9.162882331943258407e-01 4.047591026964556526e-01
1.000000000000000000e+00 -8.536320072943441861e-01 -3.835919657678498185e-01 4.912373884046623007e-01 -4.193910465289459322e-01 -1.883023899871925644e-01 -1.072884081161042946e+00 9.157721764489700211e-01 4.117323090033870869e-01
1.000000000000000000e+00 -8.457918475229595501e-01 -4.021880112819429809e-01 4.851262806508501169e-01 -4.105089825850810614e-01 -1.946529738652224284e-01 -1.081167703688235449e+00 9.141802242060398376e-01 4.354568479363744582e-01
1.000000000000000000e+00 -8.325106415136085403e-01 -4.332942249349127084e-01 4.745652518675704812e-01 -3.955131236670978989e-01 -2.046148382920396358e-01 -1.095226169695493690e+00 9.112124975292056339e-01 4.759000935619416839e-01
1.000000000000000000e+00 -8.138594008702100258e-01 -4.761608149326536643e-01 4.594610643700340336e-01 -3.746996675364284712e-01 -2.170327131525728315e-01 -1.114787448035245543e+00 9.062984697590973360e-01 5.330638505000839800e-01
1.000000000000000000e+00 -7.901001088231847103e-01 -5.293916462425668490e-01 4.398652048908105461e-01 -3.487044536511850756e-01 -2.302700284609192072e-01 -1.139219149723996960e+00 8.986598196095639812e-01 6.062863373460143368e-01
1.000000000000000000e+00 -7.616529625007564253e-01 -5.910942249291012418e-01 4.159515318772360470e-01 -3.184349666281939828e-01 -2.423888871676937173e-01 -1.167586954677735545e+00 8.874041471355976762e-01 6.942082278097091441e-01
1.000000000000000000e+00 -7.289840691445240717e-01 -6.592236986774435703e-01 3.879179010804035266e-01 -2.848975823243688477e-01 -2.513955742478721223e-01 -1.198818181328731525e+00 8.716253535959003207e-01 7.949984642137171154e-01
1.000000000000000000e+00 -6.926101022684940656e-01 -7.316445421994712817e-01 3.559813846028463957e-01 -2.491621413713177857e-01 -2.553736179361282832e-01 -1.231733916735958445e+00 8.505134263934571726e-01 9.062635342776527159e-01
1.000000000000000000e+00 -6.530989598488189385e-01 -8.062041869536692440e-01 3.203747639820739845e-01 -2.123239322486689673e-01 -2.526109967759054831e-01 -1.265079879506062044e+00 8.234524629519046623e-01 1.025018385096063689e+00
1.000000000000000000e+00 -6.110526532805279354e-01 -8.808408278669161984e-01 2.813292632845205699e-01 -1.754491837167441448e-01 -2.417097682776948864e-01 -1.297570489533753646e+00 7.900941973262911588e-01 1.147771825786534361e+00
1.000000000000000000e+00 -5.670781923742270747e-01 -9.537033062708477615e-01 2.390460637125794707e-01 -1.395134536311831708e-01 -2.216568357076793561e-01 -1.327937278008925137e+00 7.503985437792434210e-01 1.270708456992907021e+00
1.000000000000000000e+00 -5.217969919761812347e-01 -1.023176603056951350e+00 1.937127818876268059e-01 -1.053926465831829529e-01 -1.918534198343089803e-01 -1.354923293813495189e+00 7.046587044521452903e-01 1.389789933612494144e+00
1.000000000000000000e+00 -4.758439545508313939e-01 -1.087918355185826247e+00 1.455237725062696885e-01 -7.384924516741658840e-02 -1.521349622100578447e-01 -1.377287253723503024e+00 6.535038177310373841e-01 1.500917589867732715e+00
1.000000000000000000e+00 -4.298594903291954594e-01 -1.146893816749366746e+00 9.468689707625774221e-02 -4.550991326808100090e-02 -1.027546563115493139e-01 -1.393822575794342100e+00 5.978800943191864281e-01 1.600138837837732142e+00
1.000000000000000000e+00 -3.844863940515370060e-01 -1.199388548667264853e+00 4.142783290050152528e-02 -2.084611719572012148e-02 -4.433666325667044716e-02 -1.403378844548807125e+00 5.390176111476602250e-01 1.683842172988022412e+00
1.000000000000000000e+00 -3.403550655244943490e-01 -1.245017038840360080e+00 -1.399643649309424177e-02 -1.602556330850379959e-04 2.217714217234759838e-02 -1.404890823167981528e+00 4.783632289198232468e-01 1.748952222266952017e+00
1.000000000000000000e+00 -2.980702434051490379e-01 -1.283710961990638166e+00 -7.129717114641791198e-02 1.642795110970163286e-02 9.560960295752972404e-02 -1.397415847582197834e+00 4.174994510371743961e-01 1.793087766819837281e+00
1.000000000000000000e+00 -2.582055405825131600e-01 -1.315684234905271310e+00 -1.301705789536082292e-01 2.899339812705584163e-02 1.746590090580804888e-01 -1.380168457738288890e+00 3.580575937703183720e-01 1.814652260658625504e+00
1.000000000000000000e+00 -2.212944538502055747e-01 -1.341387208745142612e+00 -1.902989625143988450e-01 3.780185062385222478e-02 2.579897073449938238e-01 -1.352546650159656361e+00 3.016135601783110354e-01 1.812858744988602000e+00
1.000000000000000000e+00 -1.878230993002896754e-01 -1.361451370383405912e+00 -2.513480146163026285e-01 4.329852180269343903e-02 3.443045561845819447e-01 -1.314155920902286612e+00 2.495840749495750743e-01 1.787696280162808904e+00
1.000000000000000000e+00 -1.582360094407412876e-01 -1.376619405262010432e+00 -3.129752138180145193e-01 4.609589172221689735e-02 4.324108453453247014e-01 -1.264829585241255883e+00 2.031450768858515388e-01 1.739835554646881999e+00
1.000000000000000000e+00 -1.329497482984137169e-01 -1.387676545839236830e+00 -3.748317307861783187e-01 4.696014446975312756e-02 5.212525381722243889e-01 -1.204641916272374713e+00 1.631670550452981594e-01 1.670504561797906629e+00
1.000000000000000000e+00 -1.123269371385237358e-01 -1.395396352224444136e+00 -4.365561221317083573e-01 4.677547935680147206e-02 6.099100738495831786e-01 -1.133923513558539486e+00 1.301225789218492523e-01 1.581377369666979060e+00
1.000000000000000000e+00 -9.664613296194685121e-02 -1.400484263701085696e+00 -4.977783248046302456e-01 4.649468837820469602e-02 6.975887933124751417e-01 -1.053265787841630940e+00 1.040246435533662694e-01 1.474452237321257408e+00
1.000000000000000000e+00 -8.610334791292066636e-02 -1.403522861020284118e+00 -5.581291813246587186e-01 4.710068725961572694e-02 7.835900686930575842e-01 -9.635073153732568452e-01 8.443047426889645213e-02 1.351932057143523380e+00
1.000000000000000000e+00 -8.081351001416110791e-02 -1.404930169953478636e+00 -6.172503492648525603e-01 4.956780119236622179e-02 8.672687636458700222e-01 -8.657079748618432546e-01 7.047289522609016810e-02 1.216136723776883422e+00
1.000000000000000000e+00 -8.077986113478792529e-02 -1.404938859432941278e+00 -6.748049688365360677e-01 5.480100647421824039e-02 9.479903674154742665e-01 -7.611090780958127411e-01 6.089589875673573349e-02 1.069451607576588970e+00
1.000000000000000000e+00 -8.590289741513458532e-02 -1.403582620568770700e+00 -7.304895077825755978e-01 6.359185071935100075e-02 1.025089935459776225e+00 -6.510809427648531766e-01 5.416638695313461677e-02 9.142922190095308377e-01
1.000000000000000000e+00 -9.601165915392753658e-02 -1.400700943967538858e+00 -7.840398789585383277e-01 7.659810612467922442e-02 1.097834847880659437e+00 -5.370709500892518751e-01 4.861546798875300557e-02 7.531052955293887630e-01
1.000000000000000000e+00 -1.108638165137882936e-01 -1.395967744505896002e+00 -8.352311919727037903e-01 9.431733483657807338e-02 1.165402664921780129e+00 -4.205595335014994940e-01 4.254724369219969882e-02 5.884024852955157536e-01
1.000000000000000000e+00 -1.301308912999838974e-01 -1.388937688385468494e+00 -8.838742459297075360e-01 1.170515998774233901e-01 1.226884388149131366e+00 -3.030268827615034133e-01 3.434547974103046436e-02 4.227983596243636844e-01
1.000000000000000000e+00 -1.533961037388969773e-01 -1.379107862789101357e+00 -9.298090580401119354e-01 1.448815123073829980e-01 1.281317384087747424e+00 -1.859314356036536608e-01 2.259614745600126498e-02 2.590295892148944956e-01
1.000000000000000000e+00 -1.801793055560332590e-01 -1.365974864856448701e+00 -9.728957388468936207e-01 1.776752249705179365e-01 1.327729091908042225e+00 -7.070313368761393935e-02 6.194950194049269124e-03 9.994735839015585210e-02
1.000000000000000000e+00 -2.099359303325932513e-01 -1.349104106277434489e+00 -1.013021337714769432e+00 2.150856098070478839e-01 1.365231170464320964e+00 4.130396555054863250e-02 -1.558611360531570941e-02 -5.159365702768736739e-02
1.000000000000000000e+00 -2.420615716916743876e-01 -1.328194462041557999e+00 -1.050106650707548717e+00 2.565605511959229701e-01 1.393121853464645898e+00 1.488591528959056498e-01 -4.306230885758997873e-02 -1.928897070808911207e-01
1.000000000000000000e+00 -2.759208583415799221e-01 -1.303120502937696656e+00 -1.084108750707450053e+00 3.013835000624767724e-01 1.410966861723386812e+00 2.508864080746925351e-01 -7.612859313106996872e-02 -3.215482494923163070e-01
1.000000000000000000e+00 -3.108715973639176733e-01 -1.273965970378859058e+00 -1.115032273619562808e+00 3.487190338161133552e-01 1.418683763596599867e+00 3.465216142200483462e-01 -1.142943729773308742e-01 -4.356915316395347793e-01
1.000000000000000000e+00 -3.462609692225117053e-01 -1.241054878445168708e+00 -1.142940797277293141e+00 3.976377804267562377e-01 1.416617199686227568e+00 4.351688209868648793e-01 -1.567547351009942747e-01 -5.341421936761137079e-01
1.000000000000000000e+00 -3.814369485202057652e-01 -1.204960773814435004e+00 -1.167948292367907204e+00 4.471534808924639282e-01 1.405556057423587024e+00 5.164925210397759425e-01 -2.024660532707940885e-01 -6.164938219604577663e-01
1.000000000000000000e+00 -4.157531049100332554e-01 -1.166503160753067370e+00 -1.190208941837993084e+00 4.962520215911870869e-01 1.386723965983971851e+00 5.903945182038989881e-01 -2.502266584028761676e-01 -6.831209350588920426e-01
1.000000000000000000e+00 -4.485613203765738133e-01 -1.126741420881737232e+00 -1.209912377434624098e+00 5.439051631267136644e-01 1.361764429887620587e+00 6.569994557614812214e-01 -2.987537616521144801e-01 -7.351627654637804543e-01
1.000000000000000000e+00 -4.792255114004232430e-01 -1.086935366433310346e+00 -1.227270882744992964e+00 5.891019003269042376e-01 1.332668608040383118e+00 7.166092866344840884e-01 -3.467526489350062358e-01 -7.744170091076725271e-01
1.000000000000000000e+00 -5.071329310827933368e-01 -1.048491584925861586e+00 -1.242507794347680328e+00 6.308733061145962440e-01 1.301681232398658405e+00 7.696555756276333149e-01 -3.929727801608992044e-01 -8.031950127219203983e-01
1.000000000000000000e+00 -5.316804433172398481e-01 -1.012936728227332495e+00 -1.255844014071301862e+00 6.682791667874867780e-01 1.271237297437361136e+00 8.166404654332298785e-01 -4.362185650783628743e-01 -8.241785493039298638e-01
1.000000000000000000e+00 -5.522874061947397051e-01 -9.818397820120179365e-01 -1.267494538619801769e+00 7.004293828123019372e-01 1.243843656685779564e+00 8.581121073385702402e-01 -4.753853763364518370e-01 -8.402628524920841002e-01
1.000000000000000000e+00 -5.684391344833049642e-01 -9.566730684718411926e-01 -1.277670332561194444e+00 7.265452055254739694e-01 1.221885986857600193e+00 8.946599959491903231e-01 -5.095244889573723457e-01 -8.543570975290636360e-01
1.000000000000000000e+00 -5.796920116856980609e-01 -9.387300548576783532e-01 -1.286573186697947957e+00 7.459652926012841911e-01 1.207502165856560783e+00 9.268859912921982858e-01 -5.378499178345637066e-01 -8.692140299394672809e-01
1.000000000000000000e+00 -5.856558820970494406e-01 -9.290861593505320704e-01 -1.294390851065116532e+00 7.581192659635587194e-01 1.202515621861756312e+00 9.553771064113357747e-01 -5.597106427442930521e-01 -8.873175575378532409e-01
1.000000000000000000e+00 -5.860245322045629646e-01 -9.284872527269412146e-01 -1.301302678531861767e+00 7.625671391945459954e-01 1.208289261381150892e+00 9.807177968696855208e-01 -5.746206217733069721e-01 -9.107551613853711592e-01
1.000000000000000000e+00 -5.805858765681941591e-01 -9.372777875109956636e-01 -1.307477291205308534e+00 7.590085968462785271e-01 1.225623121347181765e+00 1.003475443725408978e+00 -5.822548214826169799e-01 -9.411041076057173882e-01
1.000000000000000000e+00 -5.691838096355186227e-01 -9.554267866147296839e-01 -1.313064975071038365e+00 7.472249872043725816e-01 1.254777811081282168e+00 1.024167276610528088e+00 -5.823808846993491217e-01 -9.794098333256056055e-01
1.000000000000000000e+00 -5.517132035596146178e-01 -9.825160228259605111e-01 -1.318197736301483847e+00 7.270674050722080173e-01 1.295459832395655875e+00 1.043255935192515027e+00 -5.748333772080712611e-01 -1.026169579633904316e+00
1.000000000000000000e+00 -5.281424457250945004e-01 -1.017696643870422690e+00 -1.322991137311794407e+00 6.984826074821404163e-01 1.346767212051623641e+00 1.061152708101621212e+00 -5.595222256124063875e-01 -1.081292167292680295e+00
1.000000000000000000e+00 -4.985061608365635166e-01 -1.059710233281120129e+00 -1.327544271984461899e+00 6.614999354859217862e-01 1.407216679727846920e+00 1.078214892290166649e+00 -5.364112251224456562e-01 -1.144114027307854498e+00
1.000000000000000000e+00 -4.628896172939642173e-01 -1.106937857736284059e+00 -1.331939477972700292e+00 6.162079403025415569e-01 1.474806588761552240e+00 1.094742712669938278e+00 -5.054903067624479940e-01 -1.213441025338922064e+00
1.000000000000000000e+00 -4.215622603202408003e-01 -1.157310762157973461e+00 -1.336239385787588274e+00 5.629315749018398707e-01 1.546889205757653984e+00 1.110966395077494395e+00 -4.669182887957392114e-01 -1.287415168510999575e+00
1.000000000000000000e+00 -3.749432095044521462e-01 -1.208469503823723645e+00 -1.340489398881247407e+00 5.021894601121457136e-01 1.620379826941015677e+00 1.127054099533195464e+00 -4.209965169381885697e-01 -1.363675914418539303e+00
1.000000000000000000e+00 -3.234949304043841511e-01 -1.257967325663612357e+00 -1.344722872932539559e+00 4.345548214648796703e-01 1.692031069417956335e+00 1.143130535006494197e+00 -3.680616048460920164e-01 -1.439593944516835089e+00
1.000000000000000000e+00 -2.677509291713835449e-01 -1.303337949476877977e+00 -1.348961491030284510e+00 3.606947576971026304e-01 1.758520806402231740e+00 1.159277618365736284e+00 -3.085243776897705348e-01 -1.512334763529229242e+00
1.000000000000000000e+00 -2.082836211821618710e-01 -1.342209237079200701e+00 -1.353218825620995380e+00 2.813299474891440832e-01 1.816607526547779017e+00 1.175547459618741186e+00 -2.428439437671032763e-01 -1.578996670359366972e+00
1.000000000000000000e+00 -1.455844897069901722e-01 -1.372511550690698634e+00 -1.357505772528437182e+00 1.970778800227035998e-01 1.863417024628356788e+00 1.191982535967019530e+00 -1.714072436010342926e-01 -1.636872081416640201e+00
1.000000000000000000e+00 -8.013824731605416474e-02 -1.392469850975825985e+00 -1.361826775191895988e+00 1.085536295998249245e-01 1.896431399649706195e+00 1.208600839107883518e+00 -9.461795194274970344e-02 -1.683435415396944190e+00
1.000000000000000000e+00 -1.251790168430814629e-02 -1.400594208982408606e+00 -1.366175407288614307e+00 1.650020769222978329e-02 1.913476548412872402e+00 1.225378477538047628e+00 -1.301503304029263952e-02 -1.716331630394926533e+00
1.000000000000000000e+00 5.667545751218322492e-02 -1.395783186315745716e+00 -1.370534852548014548e+00 -7.828855324070572996e-02 1.912870304160127377e+00 1.242250897225359418e+00 7.278089599741183191e-02 -1.733527848284037942e+00
1.000000000000000000e+00 1.267970272377484664e-01 -1.377364098273166526e+00 -1.374873592586142834e+00 -1.749425125593050689e-01 1.893482116603622201e+00 1.259095561240551664e+00 1.620318574208924889e-01 -1.733379298781586586e+00
1.000000000000000000e+00 1.971903472415904024e-01 -1.345137433332226573e+00 -1.379145021052716524e+00 -2.725535708267836643e-01 1.854806826508143214e+00 1.275729637196194588e+00 2.538998973882860000e-01 -1.714733212615951796e+00
