1.479454063876154968e-01 3.309315992919040772e-01
1.402216001980372828e-01 3.348092510106329134e-01
1.333110495227404491e-01 3.394085306718522266e-01
1.272182506418262915e-01 3.446594647571779024e-01
1.219001282626738791e-01 3.504755726369424562e-01
1.172861833328856657e-01 3.567726835761010906e-01
1.133198335381983002e-01 3.634959968572810673e-01
1.099477831868429650e-01 3.706044856530094078e-01
1.071492129259857540e-01 3.780819414030974213e-01
1.049370086656131879e-01 3.859300139849827782e-01
1.033356437131878885e-01 3.941504816941565070e-01
1.023615860281349849e-01 4.027348876141489953e-01
1.020196894044902436e-01 4.116655038719511106e-01
1.023315090579731135e-01 4.209332213736270423e-01
1.033111436190591870e-01 4.305239744904006960e-01
1.049664526924940638e-01 4.404210324389525866e-01
1.073152344169164690e-01 4.506147655786291728e-01
1.103736164807145870e-01 4.610970604004467344e-01
1.141633091639431413e-01 4.718640873002273861e-01
1.186690114466247142e-01 4.828958454302271774e-01
1.238344219882289016e-01 4.941512450556445057e-01
1.296466545964923833e-01 5.056049226750345404e-01
1.361396123506296019e-01 5.172496451556635177e-01
1.433065751104311836e-01 5.290646104036219599e-01
1.510903960261786860e-01 5.410142300434448437e-01
1.594418939772376809e-01 5.530670124411775079e-01
1.683287711176768009e-01 5.651988042862049477e-01
1.777499935609365422e-01 5.773948118991721890e-01
1.877185841149464629e-01 5.896428781165697908e-01
1.982482042671591393e-01 6.019289874299611487e-01
2.093239037524540769e-01 6.142322395441003335e-01
2.209021737236122607e-01 6.265233810194941189e-01
2.329762055301797252e-01 6.387707631913803752e-01
2.455591172968926428e-01 6.509366367338851322e-01
2.586630294703353705e-01 6.629742424158137082e-01
2.722804581092671539e-01 6.748348124508950496e-01
2.863715300193591662e-01 6.864811396611165684e-01
3.009068629753792745e-01 6.978808741363137225e-01
3.158808921039245043e-01 7.089960514621642673e-01
3.312937760602279735e-01 7.197857929188113957e-01
3.471361120527498567e-01 7.302134781467223279e-01
3.633865324369857652e-01 7.402490866144916248e-01
3.800012917568283410e-01 7.498798250776808061e-01
3.969128731311847846e-01 7.591131194776544744e-01
4.140680772868888804e-01 7.679399689666134288e-01
4.314226266836468926e-01 7.763341452492316108e-01
4.489246744613694662e-01 7.842646954814345150e-01
4.665165943412684646e-01 7.916972506992739911e-01
4.841323644273595184e-01 7.986037635386633582e-01
5.017019963358562151e-01 8.049641751959673019e-01
5.191548721210316186e-01 8.107657778251510239e-01
5.364276406860309931e-01 8.160170682166676404e-01
5.534758038593259322e-01 8.207593222339790717e-01
5.702619075797338288e-01 8.250158776413685224e-01
5.867466633952275190e-01 8.287829119617803331e-01
6.028936819378173384e-01 8.320540060630635670e-01
6.186816672287710484e-01 8.348411918541004395e-01
6.341074204778933687e-01 8.371801330852486345e-01
6.491568147114463727e-01 8.390826290782534835e-01
6.637991104049892899e-01 8.405268495692956865e-01
6.779913808479409720e-01 8.414692493987399047e-01
6.916894362846742750e-01 8.418618244287789931e-01
7.048637666985125838e-01 8.416678414598134372e-01
7.174901411093679293e-01 8.408475127999384124e-01
7.295392441468701028e-01 8.393495423946525369e-01
7.409800318652630668e-01 8.371185055415077958e-01
7.517893371401992431e-01 8.341050894065744625e-01
7.619418145870793246e-01 8.302548813530465921e-01
7.714092440708020249e-01 8.255085685017923280e-01
7.801790110009911849e-01 8.198257997445590473e-01
7.882712821820704319e-01 8.132136141806225460e-01
7.957267706657988882e-01 8.057123871387912306e-01
8.025606360217999447e-01 7.973258830959136789e-01
8.087638390405420541e-01 7.880198123814949884e-01
8.143408687299477089e-01 7.777805999354763244e-01
8.192985829816009646e-01 7.666022732745834123e-01
8.236266972231403027e-01 7.544584663889833953e-01
8.273218833118098914e-01 7.413408097525073792e-01
8.303964682590918578e-01 7.272713519394804482e-01
8.328923832117464121e-01 7.123240130686416816e-01
8.348877652772086488e-01 6.966342368074853741e-01
8.364348861415691339e-01 6.803085561414715654e-01
8.375304229166844472e-01 6.633922325938923503e-01
8.381642492950072132e-01 6.459449143401310156e-01
8.383459709422843575e-01 6.280668203626338375e-01
8.380951160405999412e-01 6.098759089140480816e-01
8.374285718829301839e-01 5.914932560286839669e-01
8.363753235670946529e-01 5.730458772533986167e-01
8.349789741654555231e-01 5.546484919946125247e-01
8.332573612338181057e-01 5.363839410977833122e-01
8.312014139048478079e-01 5.183129016515741760e-01
8.287889678740878452e-01 5.004832662883009764e-01
8.259828521897452092e-01 4.829362471929360967e-01
8.227376168418164548e-01 4.657047745953755702e-01
8.190232532308270308e-01 4.488038646221792494e-01
8.148417895261274024e-01 4.322356578174667008e-01
8.101691909610159170e-01 4.160255639757130530e-01
8.049311888546401006e-01 4.002315872417216425e-01
7.990666775719585946e-01 3.849102185805804988e-01
7.925332203160559974e-01 3.701162091795581754e-01
7.852969410635665115e-01 3.559143879047454995e-01
7.773397479639821972e-01 3.423792234033447568e-01
7.686542702290196649e-01 3.295993452906096355e-01
7.592616617321490402e-01 3.176586581397617959e-01
7.491921479011868223e-01 3.066476935298309003e-01
7.384848554166120183e-01 2.966581449982774177e-01
7.272076715961475202e-01 2.877560603458598210e-01
7.154289447444666106e-01 2.800187127096739337e-01
7.032230072019870493e-01 2.735226552538735922e-01
6.907007729190622891e-01 2.682524787021479673e-01
6.779755461680607720e-01 2.641532416875403411e-01
6.651290896106643036e-01 2.612601471950189436e-01
6.522389801684500554e-01 2.595853716930469068e-01
6.393835642014854548e-01 2.590729206720334687e-01
6.266361170545194925e-01 2.597426045714631426e-01
6.140789792004411884e-01 2.616876549773494154e-01
6.017938375551893371e-01 2.649209860079158041e-01
5.898505414547668968e-01 2.693743374774805743e-01
5.783220223131441129e-01 2.750179996052976028e-01
5.672808640814424042e-01 2.818341510051471932e-01
5.567858626973072322e-01 2.897727111492409136e-01
5.469025659199543421e-01 2.988120161517914819e-01
5.377166054029748343e-01 3.089864565912415761e-01
5.292737568396108649e-01 3.202690148901992107e-01
5.216019762999803966e-01 3.326058719280695630e-01
5.147486829103915529e-01 3.459725818510525075e-01
5.086956904512428546e-01 3.602557077362779081e-01
5.034226806010451138e-01 3.753453219290910359e-01
4.989637419071372704e-01 3.912031414597432200e-01
4.953427293612787108e-01 4.077787228040445910e-01
4.925713555960735124e-01 4.250083505616882307e-01
4.906569700559593739e-01 4.428219111943105801e-01
4.896064417566484139e-01 4.611444293935762495e-01
4.894138690918625745e-01 4.798880505796921936e-01
4.900327518265266691e-01 4.989421305707471554e-01
4.914133583999458765e-01 5.182059999497478087e-01
4.935243133279309524e-01 5.376000205744642102e-01
4.963205350774539948e-01 5.570444845960701441e-01
4.997342677819253676e-01 5.764580632065725574e-01
5.036743858994761069e-01 5.957596177790961400e-01
5.080217500249608609e-01 6.148722849211499808e-01
5.126648156042464821e-01 6.337239200493750557e-01
5.175243593194394087e-01 6.522466353696360075e-01
5.225340175795410991e-01 6.703765009602654645e-01
5.276325727092007201e-01 6.880461290767331262e-01
5.327572550995874900e-01 7.052065239790679119e-01
5.378435010439149844e-01 7.218458393970609288e-01
5.428253320535489923e-01 7.379424717052880389e-01
5.476329590335574649e-01 7.534525017320983231e-01
5.521921269622706019e-01 7.683282851476460618e-01
5.564163260206430595e-01 7.825016770257832155e-01
5.602174443408197702e-01 7.959126673417513675e-01
5.635068854292712981e-01 8.085098338687717323e-01
5.661884635906453411e-01 8.202328485855645557e-01
5.681804537766121932e-01 8.310421574939353961e-01
5.694117081699572314e-01 8.408987252780120158e-01
5.698587031315394125e-01 8.497958277308470532e-01
5.695702999696754532e-01 8.577953374279835286e-01
5.685602520724416520e-01 8.649045678944938809e-01
5.668554071485071288e-01 8.711326550316419448e-01
5.644781363944535446e-01 8.764831525334052520e-01
5.613798618043502886e-01 8.808846643273104959e-01
5.575270757276568068e-01 8.842926183142423291e-01
5.528902885393669475e-01 8.866714837333291577e-01
5.474391549856064687e-01 8.879872339937766590e-01
5.411381928092360294e-01 8.882012647114773118e-01
5.339797909745748195e-01 8.873111236243216293e-01
5.259766817745890055e-01 8.853323029485714590e-01
5.171414496636955738e-01 8.822632481864277620e-01
5.075157918553128145e-01 8.781229362425064799e-01
4.971873753648589078e-01 8.729807179479851520e-01
4.862720864117860975e-01 8.669446835600890244e-01
4.748266405603943086e-01 8.600479087493954067e-01
4.628714959343341317e-01 8.522844745620161699e-01
4.504352136991721656e-01 8.436750660709816385e-01
4.375390649917590968e-01 8.342405165112035670e-01
4.242153787933516940e-01 8.240156819537047816e-01
4.105187893378867137e-01 8.130504007823929902e-01
3.965251977445236609e-01 8.014035506524340713e-01
3.823275243650979816e-01 7.891396192410663479e-01
3.680300817072202357e-01 7.763382067260358177e-01
3.537299312101211957e-01 7.630764680973194380e-01
3.395092940339946019e-01 7.493954687066739506e-01
3.254472919816565057e-01 7.353173235540678698e-01
3.116194941154705189e-01 7.208731358198133821e-01
2.980877446381304252e-01 7.061081207581535457e-01
2.849009711235695463e-01 6.910662980501866004e-01
2.721156667236682702e-01 6.757679204912931947e-01
2.598012280952741726e-01 6.602175217607639812e-01
2.480307047355221062e-01 6.444205436710124246e-01
2.368814171454090844e-01 6.283833700697543101e-01
2.264259140983614915e-01 6.121173498863294871e-01
2.167304755484442402e-01 5.956377264554827411e-01
2.078623563160505450e-01 5.789625998080185632e-01
1.998889901097349320e-01 5.621153738611333051e-01
1.928294046657309802e-01 5.451341032235192952e-01
1.866866909551006537e-01 5.280566636373205114e-01
1.814766849726175413e-01 5.109116136881117765e-01
1.771897665386005516e-01 4.937275926701088502e-01
1.738565901269121805e-01 4.765257227565243836e-01
1.715386494180544674e-01 4.593256815002336735e-01
1.702911670594753346e-01 4.421524225247516204e-01
1.701468439990038717e-01 4.250373980444430710e-01
1.710869394795493659e-01 4.080172916833234575e-01
1.730476660559718272e-01 3.911294622997480985e-01
1.759965347770114930e-01 3.744130770683783416e-01
1.799564505465724995e-01 3.579117200419506539e-01
1.849362060471169134e-01 3.416684560506341728e-01
1.909371213182211036e-01 3.257253935086646957e-01
1.979519352951397138e-01 3.101210574379671403e-01
2.059223185420409330e-01 2.948776536707949369e-01
2.148071802453148382e-01 2.800224271427501077e-01
2.245146598561529871e-01 2.655648075118477447e-01
2.349728324434774973e-01 2.515242007189253393e-01
2.461659330590260375e-01 2.379431496638519661e-01
2.580441911698790891e-01 2.248599584787674688e-01
2.705708039540492549e-01 2.123380570552682034e-01
2.836349104458675829e-01 2.004008318435032410e-01
2.971192753559059874e-01 1.890755859743324108e-01
3.109555323465331145e-01 1.784561111579216763e-01
3.250502392535276064e-01 1.686249079872301215e-01
3.392969761776531423e-01 1.596562659679393315e-01
3.535930069373420803e-01 1.516165093429615585e-01
3.678441102602443835e-01 1.445644693698943661e-01
3.819752259009571715e-01 1.385706951287764277e-01
3.959265205986586267e-01 1.337058954807470446e-01
4.096516365564680240e-01 1.300485730335476375e-01
4.231166152239770883e-01 1.276790023908935257e-01
4.363046340828122260e-01 1.266450183755671588e-01
4.491992633208189423e-01 1.269793112102109156e-01
4.617648497670276964e-01 1.287292716499360556e-01
4.739851962854041423e-01 1.317753406912270109e-01
4.858266194740962773e-01 1.360224450787534956e-01
4.972110819702248996e-01 1.415420574056509284e-01
5.080834502685017684e-01 1.483470291888538961e-01
5.184084488297274751e-01 1.564189539155431408e-01
5.281654942090119320e-01 1.657330980638555551e-01
5.373504665710985284e-01 1.762567020593905076e-01
5.459655448154963064e-01 1.879722307337620968e-01
5.540402213761650430e-01 2.008224114405623706e-01
5.616241626641791385e-01 2.146867282274244615e-01
5.687563752936682926e-01 2.294246320350163404e-01
5.754578434075069415e-01 2.449102113594088803e-01
5.817142912607575767e-01 2.610712652711563719e-01
5.874823830565587546e-01 2.778639251612311512e-01
5.927361800400280378e-01 2.952002892600281148e-01
5.974560831956789997e-01 3.129885126305375631e-01
6.016167789709894187e-01 3.311615020728747028e-01
6.052147592449497182e-01 3.496431343712228523e-01
6.082659561663229519e-01 3.683513645166600070e-01
6.107990861636475310e-01 3.872017649686282925e-01
6.128570365892320737e-01 4.061072440963247598e-01
6.144951985303988007e-01 4.249806343620002869e-01
6.157714430501796121e-01 4.437371404204739078e-01
6.167384810439923148e-01 4.622951665913815344e-01
6.174444741926466973e-01 4.805796733931620435e-01
6.179409745446295954e-01 4.985292443723672862e-01
6.182891816740623270e-01 5.161097640889631410e-01
6.185521446673877266e-01 5.333102316197938508e-01
6.187781652300616830e-01 5.501151955247967074e-01
6.189987860751015036e-01 5.664998656559280255e-01
6.192329961057856380e-01 5.824389282257871336e-01
6.194874706945194820e-01 5.979142750458604771e-01
6.197567452207043415e-01 6.129163424626017376e-01
6.200233830019635795e-01 6.274323459612376475e-01
6.202573887467245362e-01 6.414413512316371468e-01
6.204223223819543831e-01 6.549401590478998170e-01
6.204901927190915600e-01 6.679199961699255894e-01
6.204452568049694250e-01 6.803351895146305672e-01
6.202843355316118856e-01 6.921320548652408755e-01
6.200163275785662842e-01 7.032470828788215389e-01
6.196648811282510216e-01 7.136159859110561277e-01
6.192679696630467578e-01 7.231829404019046725e-01
6.188727112375654871e-01 7.318796027391381021e-01
6.185330667695326801e-01 7.396359270205205005e-01
6.183069491747752444e-01 7.463878318919887622e-01
6.182524435899177107e-01 7.520839710922777588e-01
6.184215804558071961e-01 7.566766011730219343e-01
6.188478680565729917e-01 7.601452411138565068e-01
6.195617026118753756e-01 7.624526168389478276e-01
6.205988328642660923e-01 7.635341058952367366e-01
6.219903394768812044e-01 7.633489679555569563e-01
6.237724948934104674e-01 7.618435194567636515e-01
6.259452010144256340e-01 7.590824128728949072e-01
6.285011190263031233e-01 7.551484638825127771e-01
6.314681202270829852e-01 7.500117520099234270e-01
6.348724475382327981e-01 7.436462274947641671e-01
6.387317392466174137e-01 7.360478345392111876e-01
6.430534164563025401e-01 7.272362363231142934e-01
6.478402246811844067e-01 7.172389448873027762e-01
6.530542604662544770e-01 7.061800416721077944e-01
6.586300748290576657e-01 6.942470775608680089e-01
6.645130650143669104e-01 6.815956352201085755e-01
6.706806136673340024e-01 6.683054651423790959e-01
6.771409339927980664e-01 6.543892008335493449e-01
6.838946012047933953e-01 6.398804327484377552e-01
