1.000000000000000000e+00 4.994956737143182307e-02 -4.984586908807047551e-02 5.514186185014755687e-02 -2.399119709515372054e-02 -1.560506373558584181e-01 5.881249109818656451e-02 -7.856207027613787419e-02 1.463377651888260467e-01 1.236646236372778290e-01 5.797381210877561308e-02 1.315011633441902084e-01 1.940484098114583777e-01 -1.344151988820430023e-04 -8.816084872502365222e-02 -1.172542790404337149e-01 -4.940152400215254425e-02 1.723323336658548824e-03 2.196505208383555674e-01 -6.829047795329415416e-02 -1.639910424820833698e-02 -1.367938476099568035e-01 1.380399247777654506e-02 -5.741862049557291264e-02 2.502242096376693092e-02
1.000000000000000000e+00 1.171975507027060021e-02 -8.457408182437639588e-02 3.372199730871622281e-02 -5.250587019983394416e-03 -1.379716568251168618e-01 1.066805657092270432e-01 1.196163964450969695e-02 9.401392943244157863e-02 4.884511756462078975e-03 -1.030627264938516370e-02 -5.208417874896346250e-02 6.232162023833578979e-02 -4.256240932860974602e-02 5.390157711649670724e-02 -7.761812693373038030e-02 -2.350636632154840325e-02 -9.187972494678810220e-02 -1.195514716424264656e-01 -8.545593692765958427e-02 -1.862902695257676322e-01 -6.699520314210928584e-02 -3.714638496380359006e-02 6.619968791806106478e-02 -2.944113629661334469e-02
1.000000000000000000e+00 9.779298671730403403e-02 1.237255495924556858e-01 -9.454321466522271067e-02 -6.632971037605685238e-02 -3.330586541303483944e-02 -9.178353565473926223e-02 3.632200049632645575e-03 5.805169369526565204e-02 -6.588653041704155278e-02 1.156344872601688424e-02 8.912567702287217675e-02 5.282517369739005847e-02 -1.059807291224286463e-01 2.470853862361153952e-02 3.627398041714601645e-02 6.626952983306842737e-02 4.930982603815106842e-03 7.875642874047855332e-03 2.301207239147781344e-02 -4.606046377708530176e-02 -6.898107754251787960e-02 -1.135990219943361357e-02 1.691912511966513211e-01 -1.299225108478312650e-02
1.000000000000000000e+00 -1.173303116627969073e-01 -4.028553909559311891e-02 -2.882920839257696512e-03 -6.974753498182055533e-02 6.810060485511182371e-02 8.162224663077789766e-02 1.094351061247995499e-01 -1.440686523789356209e-02 -1.285239021478712385e-01 6.526536718489829580e-02 1.131994640063359141e-02 6.540308440505221421e-02 5.496432664369064330e-02 4.540763758203295725e-02 4.579364578745760694e-02 1.223306189632035468e-02 2.167675148021505349e-01 -2.207158570055578559e-03 2.393874082714752549e-01 -1.526311889839256919e-01 6.648830998225190025e-02 -4.726647375390818917e-02 1.081311871580024342e-01 -1.725504519703888184e-02
1.000000000000000000e+00 6.514662499472902157e-02 -6.025359258865851247e-02 1.104008739876846529e-01 2.458068342859308017e-02 3.982204575400947327e-02 -4.127100411620625298e-02 1.794397404372690963e-01 -4.926817729402896591e-03 3.985897548472973340e-02 -1.022634920158441846e-02 -1.413763194604412410e-01 1.387211746612123098e-01 8.817358924395633790e-02 -3.607743606970913869e-02 4.173203649017413058e-02 4.786453035989327032e-02 -6.600716819821547676e-02 -9.947222847491708764e-02 -7.244777019249801220e-02 -9.776220336871122019e-02 6.791494951692929327e-02 -9.104704598469100241e-02 -6.349220257799131906e-02 -1.887089131240555356e-02
1.000000000000000000e+00 8.131390946108790763e-02 8.100377193620429683e-02 -1.136865380474762349e-01 -1.057541691329671463e-01 7.774441609479414150e-02 -1.370970374037256689e-01 -3.304448461750315869e-02 1.424411792448817549e-01 -2.117138444363753091e-02 1.224876014874313329e-02 4.882904401072021838e-02 1.915636251820801439e-01 -1.633365846459031157e-02 1.281201620168706014e-02 1.857415945249574207e-01 -4.362537077087701165e-02 5.077523943663380529e-02 1.099003354106983105e-02 -3.492760317563070593e-02 -6.308818639498285814e-03 2.696805713233167007e-02 -3.400693909901624651e-02 1.890654523489672043e-03 1.011289520656630386e-01
1.000000000000000000e+00 -3.110103845316531876e-02 -2.169374349814631175e-01 7.462571250374248899e-02 6.659484969772742902e-02 1.709271824955373720e-01 3.081659394035074148e-02 1.643520249006704542e-02 2.298464725603805575e-02 -8.603819663145689800e-02 1.465087509210998007e-02 -6.774959787569850844e-02 7.046295748274744586e-02 -1.125781869714825301e-01 1.185616824842151279e-01 -4.061275837607301181e-02 -1.554006711476534353e-01 6.004821687983517148e-02 -1.428746389895108881e-01 9.361031587811995125e-02 3.767074171282906725e-02 -6.755900007341520200e-03 -6.548732764759561398e-02 -2.266830728721404634e-02 -5.429969232897024350e-02
1.000000000000000000e+00 8.113891608357338969e-02 -2.593316836562355177e-02 1.189039168013712594e-01 3.582479099113985294e-02 5.628637919195460769e-03 1.015561388721647196e-01 -6.937449049622106123e-02 4.422083110392213690e-02 -5.732186311329433986e-02 -6.854426696261264884e-02 -3.278774105687336411e-03 1.515997310691124811e-01 -3.117290914142651845e-02 1.209726183265965316e-01 4.771028426749668663e-03 -3.743264612054711393e-02 -2.971959299654146000e-02 1.875407844758498338e-02 -3.936952751710882242e-02 3.543694548744690670e-02 -8.335549651940045435e-02 5.454965482286253109e-02 9.417025396090475398e-02 -8.289453672036710408e-02
1.000000000000000000e+00 5.752113556145524442e-02 -1.283133821817370075e-02 -5.670132897012689424e-03 -5.129220437975539476e-02 1.043459796837520048e-01 8.413423152804813676e-02 -3.496551783867344471e-02 -3.078776771986290253e-02 9.897522862384487696e-02 -2.757903871556686287e-02 4.050551020848514733e-02 -2.787982685673122754e-02 8.743175757201260279e-02 7.117299822631417694e-02 1.890553644390716714e-01 9.867460476255540680e-02 2.321491476035753010e-02 5.249394820792722266e-02 -5.704099779160268224e-02 5.734224900481327963e-02 2.471122110758606702e-02 -2.648013489866878414e-02 -1.102883534867426657e-01 -3.585550432667083953e-02
1.000000000000000000e+00 4.987066588111477988e-02 6.769339792310270776e-02 -4.402346463043139285e-02 4.450015956726306038e-02 -1.040112252389307351e-01 5.182531342591184531e-02 -1.178433702178640838e-02 4.105258139035528075e-04 -7.880594108247906959e-02 5.485582882787122527e-02 -7.744295935757312954e-02 -4.807173433330204360e-02 3.515865253027810038e-03 1.969582312624020698e-02 9.806079580756016378e-02 -2.916655716141465342e-03 -4.832647024485439528e-03 -3.972419468659267247e-03 9.218940908216062546e-02 9.447691775705183148e-02 3.119861223243062393e-02 2.311235651456627210e-02 -2.897467602922177213e-02 8.390059985120242037e-02
1.000000000000000000e+00 7.063173961875651719e-02 9.950578708260839067e-02 -7.199429104754494213e-02 -1.900027569258950777e-01 -9.490258137094770285e-02 -5.184975438284423338e-02 3.606515596814832691e-02 1.063235138237962063e-01 -3.673587830727424730e-02 5.151495739984215255e-03 7.515170527036572207e-03 -2.416956622990575898e-01 -3.293063162355806903e-03 -1.580091864365605267e-02 8.456126579101894136e-02 1.756888545335827667e-01 -2.927923474865504888e-02 2.786137831337301418e-02 1.489810381622416191e-01 4.198376264066377289e-02 4.786154704182366687e-02 4.531386426226242936e-02 7.158603840869810775e-03 3.528035547421441709e-02
1.000000000000000000e+00 -7.836140112525717683e-02 -5.007126066627450023e-02 -8.521642739921718446e-02 6.240913478581317647e-02 -4.766180027919646699e-03 3.193636656373283200e-02 2.420917864679534431e-02 -9.312538769583043885e-02 -8.095947665935425419e-02 -1.005872334589389544e-01 1.642364645307032300e-01 -1.256887222137850479e-01 -1.472551117990773817e-02 -1.485746263121683411e-02 -7.921676277325967463e-02 -4.621839527479917886e-02 -7.648557177603444723e-02 -2.315668612200596013e-02 -5.678025228912082084e-02 -1.130309966801711918e-01 8.493891128200631302e-02 -7.005330715134081010e-02 -2.914587309597457820e-02 6.307901639592564114e-02
1.000000000000000000e+00 -9.944926482868812756e-02 1.408528208781332017e-02 7.164102533561619857e-02 9.573275698557466573e-02 -1.390335147768029800e-01 8.040908436352676991e-02 -6.156156547166120874e-02 -7.031970014439249683e-02 4.036741766253056085e-02 -3.041382276497548928e-02 -9.005642772256478024e-02 1.346227098421460266e-01 8.862656541148327544e-03 4.392170963371528312e-03 -7.457321539057143456e-02 -5.721665742428469481e-02 -4.497516021500724825e-02 -7.725200366136117380e-02 2.353584463944249222e-02 9.883244176923666052e-03 -8.868029345125226504e-02 -1.183486902120254175e-01 -1.289961307075032371e-01 3.005567480182774406e-02
1.000000000000000000e+00 1.383752772900869454e-01 5.938907781531965052e-02 8.155902961424139896e-02 9.474824865194536594e-02 -2.552802511241502800e-02 4.386151194729446395e-02 -6.543920713961549895e-02 1.182812553748350398e-02 -3.199466783939247660e-02 1.060683559658569253e-01 5.882421956060532482e-03 7.757952506494586453e-02 8.002735799598392763e-02 8.565592129950633238e-02 -9.837314240027364431e-02 1.335754629644187730e-01 4.794077163014003051e-02 6.617329532115003021e-02 5.235938022693755606e-02 -2.757689688464524599e-02 -7.041715084133307045e-02 -4.739534076600473295e-02 1.283110706024086500e-01 -6.689115155772708265e-02
1.000000000000000000e+00 -1.470982605080226602e-01 -1.560908678626081979e-02 1.309435521054947704e-01 -2.096350447079935869e-02 -1.250667923844373530e-01 -1.513880054511780766e-02 1.237543719241156609e-01 -3.065325330933642636e-02 -6.664033496360356745e-02 1.166959118285907926e-01 -1.087519615198794254e-01 -1.356883895206629533e-02 4.368256124231940929e-02 -1.628238736023830679e-02 -3.611462167247016936e-02 -8.440765734355384908e-02 6.242346187912293544e-03 1.875388409518530947e-02 1.307185406174609169e-02 -1.792230531176291358e-02 -5.498389846598500386e-02 -1.795170838570053773e-01 4.552452873102863680e-03 3.750513283348352184e-02
1.000000000000000000e+00 -2.787881314734215465e-02 2.411289399031825431e-02 3.501086434797982122e-02 2.446241133159006431e-02 9.677535710510960787e-02 1.301581834942931171e-01 5.721457144185338600e-02 -1.516304800120174545e-01 -4.551481984807656533e-02 -2.358293518381288784e-02 4.002527996773061481e-02 -9.103856753162570259e-02 2.680011016669661683e-02 4.898597681401994225e-02 -6.597895126174484204e-02 3.276406468557715307e-02 7.928167090901579173e-02 -1.531553830801359872e-01 -9.142726506659004659e-02 -6.307201960975943045e-02 2.401846413012566350e-02 -1.187829323494585775e-02 7.577471183964192003e-02 6.381143801911508262e-03
1.000000000000000000e+00 5.407531196728219969e-02 -4.295895173775836351e-02 9.718917101515554824e-02 -4.360515990365899236e-02 1.078866141434711295e-01 -4.514004496252313481e-02 -4.302888126451540757e-02 1.231274651573834311e-01 -4.207282813608748812e-02 -5.156048617129389833e-02 -1.699677701306884225e-02 -1.827268834882893669e-03 -1.412771101523989381e-02 -1.483247262374495501e-01 -3.061685718535876038e-02 -3.891323273849847664e-02 -8.863890015815384382e-02 -6.431919164649651036e-03 -1.080924745620039269e-02 3.355426507891366011e-03 -7.307217403209689821e-02 6.539785010160015189e-04 1.461538299184259038e-01 -1.816360900409170771e-03
1.000000000000000000e+00 -5.798376532509976616e-02 5.045199233308755860e-02 -9.227505696753755815e-02 -8.421371082660483731e-02 -1.134532224781699544e-01 2.047868929344929135e-03 2.355404320300067463e-03 2.245656110950804141e-02 3.768191528845148824e-02 6.012490517102121040e-02 7.327688845536899087e-02 -5.254543945072743388e-02 -8.360008081240860589e-02 -9.234360878916962612e-02 3.488087434649757290e-02 -6.806658793081918346e-02 8.608548375743438341e-02 7.887192009611324051e-02 1.164826900299127319e-02 -8.938741952594586593e-02 2.475601102251744068e-02 -1.059261134634824214e-01 1.481371371350999333e-01 1.268960981435132175e-02
1.000000000000000000e+00 4.745336783161606398e-02 3.828759640671270531e-02 4.820911451648294405e-02 -3.280218201403364842e-02 -1.553169409270829283e-02 3.798310707247590234e-02 -1.168783402767788332e-01 6.513612933277071297e-03 -1.814730447784088097e-02 1.228970909028483105e-01 -3.554990509657965370e-02 8.118797009276328136e-02 4.381149389728460769e-02 -1.080207639873021798e-02 -5.710540063751220335e-02 7.150366812872910706e-04 6.064825818722027057e-02 -8.785782238005118705e-02 -1.579280168390586880e-01 6.785314065300246389e-02 2.091051654013705713e-02 2.135682171554436140e-02 7.219132592541548446e-03 9.424410391299767320e-02
1.000000000000000000e+00 -8.607458598815063977e-02 -4.956042734713991815e-02 1.460768306294998181e-02 7.825250064793051741e-02 2.235565225266205117e-03 -9.590191246709421635e-03 7.975721470394539492e-02 1.662780999983221736e-02 -7.731538685228868391e-02 -1.714814388294518543e-01 2.127249898880804319e-02 4.928648427477622107e-02 -2.190939375383857413e-02 -2.696833489987396359e-02 8.837296070715620899e-02 -5.843851429501668859e-02 1.008287462102122048e-03 5.746625895743074502e-02 3.106790789356852350e-02 -5.146618494524183435e-02 5.530729421992637562e-02 -3.434690644856295411e-02 -3.177043721744323562e-02 1.071837314717659362e-02
1.000000000000000000e+00 -4.845497974679086051e-02 -1.767990705263005474e-02 -1.409551506981924496e-01 -1.034862083694466917e-01 9.841374366663398210e-02 -5.155191335518993605e-03 5.569278061177562050e-02 8.993009150592345957e-02 9.743467798201078944e-02 -1.214363626785971567e-01 7.953412281248342652e-02 -1.135258481671988784e-01 2.077402127750629934e-02 8.255452260540323273e-02 -4.017293360073881207e-03 8.643432442782614245e-02 -4.713142645031825895e-02 6.775644155738803909e-02 -4.426750669917953185e-02 7.540045825401841921e-03 -4.217817816053145291e-02 -2.197310663671111705e-02 -1.540566179126542402e-02 1.081699783094021775e-02
1.000000000000000000e+00 -1.607279381954664771e-02 4.324425358248663170e-02 2.328447706111655066e-02 1.191247813490665108e-01 -6.646221738666557941e-04 -1.387869433621146363e-02 -5.513219409006762245e-02 4.678772201768403860e-02 -1.823127566921159404e-02 -2.016611691942675824e-02 1.690832309348898055e-01 -2.367169829088425562e-02 -9.029755541182326803e-03 1.868600842661764100e-02 4.793079061113268008e-02 -1.100333119743623217e-02 -7.233365875677803813e-02 -1.629370107070571630e-02 -4.271079590211138144e-02 1.189193289096337064e-01 2.574160121957548911e-02 -1.070867359521110451e-01 6.166465319588474055e-03 5.814666781676985918e-02
1.000000000000000000e+00 -2.042280833357213235e-02 2.936871896758728312e-02 -2.908426548613897780e-02 -1.898940980311394347e-03 -3.761562847093832818e-02 1.061929000475045869e-02 -6.756438629117765549e-02 -6.777394777617570809e-02 -6.849260751397057145e-02 -7.227492390893404395e-02 -4.804537020184846546e-02 -1.926588853015655939e-02 -8.601198674013935119e-02 2.427800279792401150e-02 7.512592159255092328e-02 -5.776575210821748019e-03 3.658871608450419560e-02 -1.044152379089325830e-02 -1.612275547394829978e-02 -1.152060567039464752e-02 -4.443966773029046739e-03 2.102164649483194772e-02 -3.018111042546873721e-02 -1.546209738767606763e-02
1.000000000000000000e+00 -9.380273358877942724e-02 -5.413946710201921614e-02 1.032073860374426444e-01 1.216232512396965559e-01 1.246499700571696567e-01 4.316958567081292594e-03 -2.124907788992437888e-02 3.331432038414083169e-02 1.081383743299118849e-01 -4.566413939624951179e-02 -7.190015866446064496e-02 2.739716004095353943e-02 5.450201471227020950e-03 1.803761635034220948e-02 7.158936626676010162e-02 9.869863057686854846e-02 1.464405364237760243e-01 9.637806142941332532e-02 3.435110271663981141e-02 3.557947092298154729e-02 6.624490320132818411e-02 1.441966920024124466e-01 7.054038338994126495e-03 -2.395007307587651568e-02
1.000000000000000000e+00 1.378944525798831700e-01 1.040708868011046423e-01 1.935116458560339273e-02 -4.695910010389761635e-02 2.000616403651305289e-03 3.400374022643976035e-02 -3.159827937045747714e-02 -7.774592095245594359e-02 -1.441514925955877935e-02 6.529763236066771226e-02 7.623000582087602339e-02 1.830759291232560149e-02 -8.921991465952495981e-03 4.662589399861043205e-02 2.375802412915723957e-02 -1.151229816683145835e-01 9.799949668369711819e-02 -1.198224268983531376e-01 -1.146964008959402287e-01 -5.401610371145195572e-02 1.789073528571973742e-02 1.244637978224955727e-01 -2.067735319392429230e-02 7.332172619090354670e-02
1.000000000000000000e+00 -9.891379252127997790e-02 5.861878569298211057e-03 -5.348122006523862992e-02 1.094251470744245745e-02 -1.893087596790337529e-02 2.242861004220920648e-02 -1.786281572770754764e-02 -1.693870776530682909e-01 4.510818879900105327e-02 -9.744912130810298723e-02 -9.448960139348824838e-02 3.871587179831448983e-02 -5.538312907318500983e-02 4.138784505734038194e-02 -3.923420381679036846e-03 4.638686469836195841e-02 -4.676370944661623757e-02 1.665159791290486690e-02 2.144491829993324175e-02 5.660668574854232221e-02 3.174914894365479801e-02 1.160092927546917674e-01 -2.338387766941396606e-03 2.188832234409002903e-02
1.000000000000000000e+00 -6.262209483317775216e-02 -2.229625043216625427e-03 2.019453770669215123e-02 7.760058244526729654e-02 -2.378219524005847560e-02 -6.154993963574123539e-02 8.100910257328383657e-02 -1.088117247125299503e-01 2.106567160844712017e-02 4.618905083564182890e-02 -4.633896805708528216e-02 9.899645349428790042e-03 -1.101320581102617491e-01 1.439011326606585983e-02 3.366547167538505581e-02 -5.533869075963562117e-02 -1.506976960485070793e-01 1.374896533103807036e-02 6.192824210407835844e-02 2.198992865653293452e-02 7.550974999116101538e-02 5.117972245260008629e-02 -4.428032259375136101e-03 -4.662593874709220019e-04
1.000000000000000000e+00 -9.849019254979342330e-02 -5.848367187161922914e-02 2.360480283600109239e-02 1.162774733083866141e-01 -2.671244412912774854e-02 2.758315143391747853e-02 -5.199600118534993681e-02 3.776856661697997053e-02 -1.033294150481717938e-01 2.880681959808152268e-02 -7.129439331486819766e-04 8.076783758545773642e-03 -2.278036354735202274e-02 3.571903314301637378e-02 1.195671608210322895e-01 -5.248097460695690802e-02 -1.172797491343881698e-01 -1.566060215156378152e-02 -1.183176924518499762e-01 4.288187606731232171e-02 -6.684498668681898570e-02 -4.562264514097971561e-03 4.274187889743123053e-02 -9.332265615214825616e-02
1.000000000000000000e+00 -1.424604023838836608e-02 1.414407973798684770e-01 3.545854901439850909e-02 1.072507521134865999e-01 -1.882166427230487146e-02 -1.217397568168382405e-01 -1.384645013944545144e-01 3.532207773072185142e-02 3.913022634206075943e-04 8.641509292636313788e-02 4.341257196696451937e-02 4.179431414270032286e-02 -2.638864601961380535e-02 2.559186310788885699e-02 2.035482276971446736e-02 7.107152564116550608e-02 -6.386553548385098811e-02 -7.590264882984799899e-02 -9.715331733881565901e-02 2.976050484664760523e-04 -3.664146718867117292e-02 -9.988803991363680301e-02 -5.817760532686770680e-02 -2.949723074882358576e-02
1.000000000000000000e+00 3.231698339253475522e-02 2.987476980818373068e-02 -5.214085215882455389e-03 1.657235571226593207e-01 1.516008978890995562e-01 -6.378525068211361726e-02 2.446849787771567322e-02 -5.407653018983402810e-02 -5.180708542152389490e-02 2.950544307005266084e-02 7.200107469589593634e-03 -4.284187111381804886e-03 -4.688866973304264829e-02 -3.286995297541875360e-02 3.977061629128381126e-02 -6.941856907924000286e-02 2.992629065283577625e-02 1.753500400262892472e-02 9.076315024265055320e-02 9.916113384449321000e-02 -3.240408635238033880e-02 8.266350689804555230e-02 5.151325643505835078e-02 9.955801869973013307e-02
1.000000000000000000e+00 9.117041693107787170e-02 2.691533353928743030e-02 1.037079128197168354e-01 -2.089885497678870344e-02 2.770697472066469685e-02 3.002062398830944619e-03 1.045301226441416181e-02 -2.622291283132767437e-02 -1.458160795305111362e-02 2.931360951005791346e-02 4.818774592008052450e-03 5.993533919805628385e-02 -7.895170448808884120e-03 1.253911799627807910e-01 -7.324982491773095183e-03 1.573887355684874464e-02 4.787991235352540703e-02 -3.488654211437994951e-02 -1.988108444745041725e-02 1.729450931440817962e-01 -1.027141577771489428e-01 5.735466471694097151e-02 3.748482084726401792e-02 2.417739241105768336e-02
1.000000000000000000e+00 1.246629650137343753e-02 3.336044138377123464e-02 -1.043208361598765010e-01 9.049690158422496467e-02 2.403211929919986216e-03 -8.566375524333585956e-02 -1.939616678184886631e-02 -1.329008457654867470e-01 -5.972019350597998488e-02 7.860474468123088143e-03 -1.415478198275731403e-01 -2.310346608728873485e-02 3.266030953158565592e-02 6.679740177016636749e-02 1.260190260689719732e-01 -5.661706906946282342e-02 -7.818114632086991395e-03 -2.974790346274556064e-03 -5.679100661963293328e-02 4.311744216061210583e-02 5.907011266171968700e-02 -9.874903242226349201e-03 6.931830333956132129e-02 -1.126837818663058155e-01
1.000000000000000000e+00 -6.973711218830093428e-02 8.568048842289310851e-02 7.103263543834703250e-04 9.871781358482710142e-03 1.122119564426173194e-01 7.999739767187081727e-03 1.721175602889097114e-02 5.931033210842753117e-02 1.942373593799507844e-02 2.391837537011880926e-02 -9.733070256306247670e-02 -7.206559870219150787e-02 -3.192935022496401487e-03 -1.642131866141611010e-02 8.300992718457451958e-02 2.589662561813247180e-02 -2.155713505853913692e-02 5.558142006126592927e-02 8.502385222639743945e-02 6.008186694191231132e-05 9.269185268805259226e-02 7.107348382410942633e-03 4.706451340332846490e-03 -6.051702098417718889e-02
1.000000000000000000e+00 6.803516380403525077e-02 8.839340261051038816e-02 -2.805580208286901148e-02 -8.807013244618001890e-02 2.082609769071579447e-03 7.083462906793937253e-02 7.079143653062817954e-02 -3.797653356500890059e-02 7.942177181837184463e-02 5.266358423994166316e-02 -8.739179938260269176e-02 1.354659265675607627e-02 7.916612485896105944e-02 7.866590655509177188e-02 7.194848343723902855e-03 -2.917370334443122187e-02 5.036534733900576875e-04 -4.113074919686736906e-03 -1.460084873065903288e-02 1.955376547016107400e-02 -4.859162164952158386e-02 -1.810965067628405034e-01 -5.293309515370232116e-03 -1.148475661421082678e-02
1.000000000000000000e+00 1.457476706296943758e-02 4.163922750746083118e-02 4.129439682173500353e-02 -3.779100949642192481e-02 1.109969657401475157e-01 -1.213757030463024321e-02 1.883207219787549069e-01 -5.466411965594952099e-02 -1.918315937687277983e-01 -6.621386843981916237e-02 1.121471123224241154e-02 4.921523283825285366e-02 1.096261784058143000e-02 1.042639610283058044e-01 3.793722154065758134e-02 -8.484648355395588148e-02 -3.460875839023364042e-02 1.175389280968096826e-02 9.694661241234311944e-02 1.692570199499104366e-01 -5.739179702588233234e-02 -7.837259596813503371e-02 5.464725869867217457e-03 -7.937471165742138179e-02
1.000000000000000000e+00 -9.873867503504682452e-02 1.121532194503768315e-01 1.089684379379704700e-02 6.826875204715759926e-02 -1.091167414874631147e-01 -1.324563446452152737e-01 5.094525557843918029e-02 -6.441410941917537214e-02 -4.317542619668158360e-02 3.607744791475422496e-03 1.467576447577048082e-01 -2.884976962319118002e-02 2.661564592764399315e-02 4.243760240752052909e-02 -6.894740894873357950e-02 -3.268192362262238929e-03 8.192116502867934080e-02 5.454687727454771845e-02 7.079384994805167086e-02 7.343442732314250931e-02 -2.637274904153425609e-02 1.035607794538456923e-02 3.436448601605358172e-02 -1.100053635499858087e-02
1.000000000000000000e+00 -7.141186098095916868e-02 2.552814576266178997e-02 -1.065815734636216816e-01 -4.079718904717374861e-02 -1.114685935266411937e-01 2.214802763978590203e-02 -8.373345238751933595e-02 2.769901317662047668e-02 7.601869219144816170e-02 3.285276836419720459e-02 -5.182204112855620659e-02 3.651553972175249768e-02 -9.382799516059847460e-04 -1.474472669576696454e-02 2.918114325800376385e-02 -1.444465937607500305e-01 -2.117074821457385833e-02 1.119162374855253760e-04 3.374709997631335223e-02 -7.067578885417371941e-03 1.186323257718926820e-02 3.596520645005560346e-02 -6.520605030491490040e-02 3.135159843176116377e-03
1.000000000000000000e+00 -4.059695755826023267e-02 2.365745162325256015e-02 -3.408950376834569279e-02 -6.578622634170738781e-02 -1.592086990854077178e-01 3.440343633158793411e-03 1.477683946906855617e-01 -4.950355001691520221e-03 -5.638794270115279894e-02 7.369794343439603490e-02 -5.267446073612900431e-02 7.002987179020016273e-02 1.595179824209957964e-02 -7.613667605593130161e-02 -2.980715422124636735e-02 2.864255135739322833e-02 -3.605542456972388177e-02 -5.337323748709302956e-02 1.057961914610146409e-01 7.794233811612773233e-02 1.031658691128115313e-01 3.335171923579813291e-02 -3.961975024186683431e-02 -2.498597020621011466e-02
1.000000000000000000e+00 1.138151680328226278e-01 1.021276253205512102e-01 -1.073918805864669535e-01 9.710665543913193920e-02 8.729398525561209154e-02 2.453949362822525036e-03 -1.746165312644052531e-02 1.263750128446184708e-02 7.291006065765469335e-02 -2.432205035227590160e-03 1.035405344766869296e-01 -9.041168226611592806e-02 -2.343166814543192963e-02 -6.473212247061717328e-02 6.421599853577092398e-02 1.015860694675862867e-02 -8.212582183466690666e-02 -8.599706542502420781e-02 -9.219104316194372262e-02 -4.538345020772444754e-02 -1.615307474635107807e-02 5.809702279843183270e-02 1.192044541105356792e-02 2.760259118305439727e-02
1.000000000000000000e+00 2.536392425005455989e-02 -5.399596437281323907e-02 -2.613662751158505812e-02 1.677351546890837666e-02 6.523270689851208559e-02 7.217908878545749307e-02 -2.756069579251995208e-02 1.136379801991708460e-01 4.269551937025716642e-02 4.169715376517860173e-02 -5.029884736028554515e-02 3.447307657471805620e-02 -8.520939405107241793e-02 -3.710089852020789780e-02 -5.903503854954795377e-02 8.438613473273452736e-02 -3.214063967278111417e-02 -1.148001169649999487e-01 4.563304216229785437e-02 6.643516086296774592e-02 -3.509083634471146101e-02 -7.319292629452084364e-02 -5.322532531549829804e-02 7.625806812337922180e-02
1.000000000000000000e+00 1.029144271092169716e-01 -1.323258102271776017e-02 1.122873477706002598e-01 4.341025854161201930e-03 1.736576479278587049e-02 6.287848152879743635e-02 -7.194278003198759097e-02 3.415743547749093556e-02 -1.179284583526493402e-01 4.328834656802289793e-02 -5.476520775357612836e-02 -3.160239566202297651e-02 2.255548462948760158e-02 5.432508448153905000e-04 -2.697124783058905961e-02 2.596518703641079173e-02 -8.022781158620541711e-03 -3.385971974560972320e-02 -3.309701867875675801e-02 1.153284519008767328e-01 2.890686725862606082e-02 6.303355398178502045e-02 3.999750851612971642e-02 -7.073394514276179490e-02
1.000000000000000000e+00 -6.141616168363160655e-02 -3.981275460729855054e-02 -1.893682846926047492e-01 6.807736947973072605e-02 8.040636142082674409e-02 -5.133354612341555628e-02 4.696614714526654855e-02 4.755743087114221862e-03 7.712886691116727089e-02 4.355783742351222038e-02 -1.182807349111806988e-01 -3.162077385764035936e-02 2.296923478741097480e-02 -5.510042440610068981e-02 -1.334019695069580194e-02 8.245200804778544945e-02 -1.290726969566164534e-02 7.655805053180951558e-02 1.024919325650606138e-02 2.610776617728269994e-02 1.161741999093004324e-01 -5.852065684128367890e-02 -5.073667288444529133e-02 3.199765066513741291e-02
1.000000000000000000e+00 3.775457868684064383e-02 4.696456976637362196e-02 -1.016096415255900304e-01 -1.013488406259951402e-01 -2.855172282311320420e-02 -3.375793163311461426e-02 4.885222260167463443e-02 -6.763118870617464140e-02 3.788286903336253453e-02 4.321778644797901608e-02 6.086305500050119555e-02 1.870927750409680235e-02 4.453244839703404678e-02 -4.747099920891093700e-02 -3.289752633415506805e-02 5.674596297913819809e-02 -2.274455330094823924e-02 8.096860099601249638e-02 -1.313593073461225280e-01 6.277580935661050687e-02 1.281332630609697820e-01 -6.941817548056122833e-02 1.302920589624072603e-02 2.197755544929552371e-02
1.000000000000000000e+00 8.076988090946462390e-03 1.449120095542097940e-02 9.492050928836764934e-02 -4.088055097398333310e-02 2.825536251852242553e-02 8.318024125259525225e-02 -3.782723982704962878e-02 6.605714847075949854e-05 9.792235946840112393e-02 4.184080633222603263e-02 7.681484968968833871e-02 -2.461795826986691582e-02 -2.913453953009725872e-02 9.117400280645387989e-02 2.037572316962152352e-02 9.895263901989004296e-02 -1.464767620004133464e-01 8.747959507599910312e-02 -4.468808322357328833e-02 1.269146773015182861e-01 -2.074928547213718624e-02 -1.225906307014316791e-02 6.962430737078038889e-02 1.025508170026540045e-01
