1.000000000000000000e+00 -8.146941545247472494e-01 -4.754016473292498324e-01 -8.210260224404924978e-01 6.692076375077864459e-01 3.895738011892863062e-01 -4.596154630775362016e-01 3.736975235284200059e-01 2.202271151992896692e-01
1.000000000000000000e+00 -8.223837419764674639e-01 -4.575834391039069193e-01 -8.416994884325186277e-01 6.925157134925552516e-01 3.844133021002621442e-01 -4.111662011416543083e-01 3.373853870727568927e-01 1.898899234722718210e-01
1.000000000000000000e+00 -8.303862238991381872e-01 -4.388660414374387919e-01 -8.609128712104651138e-01 7.151921190504957337e-01 3.771163507487777511e-01 -3.650697361899122861e-01 3.024144620618643975e-01 1.619415881264645585e-01
1.000000000000000000e+00 -8.386212714019904979e-01 -4.194196082518089064e-01 -8.785391401410962420e-01 7.370430921916272249e-01 3.678090278380170552e-01 -3.218748116330099607e-01 2.692324841134581259e-01 1.366573508387809444e-01
1.000000000000000000e+00 -8.469999896720592503e-01 -3.994415107822339439e-01 -8.944696148452371265e-01 7.578709864806540963e-01 3.566770698047166954e-01 -2.820885775752715596e-01 2.382841853471283078e-01 1.142222204858587276e-01
1.000000000000000000e+00 -8.554272309439138189e-01 -3.791521115688086807e-01 -9.086195074413243589e-01 7.774823076914350040e-01 3.439622577468446907e-01 -2.461532842732633009e-01 2.099902655085363057e-01 9.472241141782768159e-02
1.000000000000000000e+00 -8.638036084798127456e-01 -3.587908965937978700e-01 -9.209368716875125926e-01 7.956992926913107889e-01 3.299581634531496555e-01 -2.144135490721425508e-01 1.847152091335864943e-01 7.814065818074988901e-02
1.000000000000000000e+00 -8.720272370881858581e-01 -3.386127024330510271e-01 -9.314093066988560210e-01 8.123701449590715606e-01 3.150029187438157519e-01 -1.870899639066359588e-01 1.627375567437842896e-01 6.436144665653606434e-02
1.000000000000000000e+00 -8.799960334899423753e-01 -3.188819482339183553e-01 -9.400624408697642043e-01 8.273729330624307599e-01 2.994662982106647831e-01 -1.642766430877029005e-01 1.442396387527369594e-01 5.318840998222186534e-02
1.000000000000000000e+00 -8.876154846272438226e-01 -2.998522927260168225e-01 -9.469725092617261586e-01 8.406375769665814790e-01 2.837259023763080146e-01 -1.459027775400053017e-01 1.292645256903841022e-01 4.435373639924731354e-02
1.000000000000000000e+00 -8.948023682182156824e-01 -2.817556814161193968e-01 -9.522554611763160981e-01 8.521429050888469359e-01 2.681455063913250614e-01 -1.317601729537691835e-01 1.177312822470926584e-01 3.754889552640114370e-02
1.000000000000000000e+00 -9.014851672866969201e-01 -2.647995858461694718e-01 -9.560335113532861806e-01 8.618892967598889010e-01 2.530573097958986883e-01 -1.215947990276738666e-01 1.095098419565287556e-01 3.246828345752893197e-02
1.000000000000000000e+00 -9.076078954620937500e-01 -2.491552251493846237e-01 -9.584223364931414579e-01 8.698921045412166819e-01 2.387436095741367892e-01 -1.151448790763267976e-01 1.044510868809982729e-01 2.883065153254231114e-02
1.000000000000000000e+00 -9.131312347885256475e-01 -2.349524794624787138e-01 -9.595260258155283717e-01 8.761786206250963271e-01 2.254290509469178971e-01 -1.121589424989940798e-01 1.024010933710935156e-01 2.638989803181970156e-02
1.000000000000000000e+00 -9.180278325336077572e-01 -2.222898197020986844e-01 -9.594160184747307918e-01 8.807645670111460268e-01 2.132841395167517362e-01 -1.124567414769578333e-01 1.032547973402012376e-01 2.495535165850328377e-02
1.000000000000000000e+00 -9.222805074506205125e-01 -2.112375630992346376e-01 -9.581343598037854736e-01 8.836544952396098163e-01 2.024308903765018319e-01 -1.159240387658580229e-01 1.069527952890616807e-01 2.438752308974739130e-02
1.000000000000000000e+00 -9.258830897243136571e-01 -2.018348121439100529e-01 -9.557130340956387915e-01 8.848594570327881215e-01 1.929461253746127258e-01 -1.224621841745080486e-01 1.134372100968927821e-01 2.458215182108967542e-02
1.000000000000000000e+00 -9.288391698163905863e-01 -1.940918749062849058e-01 -9.521776359347491336e-01 8.843988489846686951e-01 1.848651949471911693e-01 -1.319792322506374571e-01 1.226441084258772241e-01 2.546735978397077216e-02
1.000000000000000000e+00 -9.311629623263856237e-01 -1.879875201553038444e-01 -9.475525504271331556e-01 8.823055840455911181e-01 1.781813855824234683e-01 -1.443768386984710661e-01 1.344926408147520680e-01 2.699814113637229521e-02
1.000000000000000000e+00 -9.328756548598462484e-01 -1.834784347401209881e-01 -9.418579194780543062e-01 8.786192889079534885e-01 1.728555474001623737e-01 -1.595589400041978467e-01 1.488940390347871512e-01 2.915590753517414632e-02
1.000000000000000000e+00 -9.340020178903808423e-01 -1.805082933920976462e-01 -9.351094071445255063e-01 8.733824051415174372e-01 1.688258155968151153e-01 -1.774326345341784017e-01 1.657533329002263134e-01 3.194647858721239020e-02
1.000000000000000000e+00 -9.345708170954472038e-01 -1.790069483248806215e-01 -9.273245315652808296e-01 8.666460350626683518e-01 1.660091872072366193e-01 -1.978917936780997255e-01 1.849555246183721413e-01 3.539327830721226975e-02
1.000000000000000000e+00 -9.346141237724800988e-01 -1.788925955372037413e-01 -9.185264470136023096e-01 8.584722884475267657e-01 1.643056938614700646e-01 -2.208083418380941687e-01 2.063590024398362366e-01 3.953161133537466676e-02
1.000000000000000000e+00 -9.341673546900892688e-01 -1.800721399727212568e-01 -9.087456784723070280e-01 8.489352172051072287e-01 1.636010296227977390e-01 -2.460295130836203936e-01 2.297951534707523003e-01 4.440233631250505714e-02
1.000000000000000000e+00 -9.332723631766686179e-01 -1.824336006797451226e-01 -8.980259291748305950e-01 8.381283037426516813e-01 1.637627541485579263e-01 -2.733645585605420925e-01 2.550589044293488095e-01 5.004156870811461710e-02
1.000000000000000000e+00 -9.319778026567995255e-01 -1.858457274977743101e-01 -8.864278152679269107e-01 8.261674584619983497e-01 1.646428698803645008e-01 -3.025779833407513664e-01 2.819048312104903697e-01 5.647298576305256196e-02
1.000000000000000000e+00 -9.303389882049680759e-01 -1.901589774747780293e-01 -8.740267055546023789e-01 8.131878476510472353e-01 1.660810987549860285e-01 -3.333988152712277220e-01 3.100585607377123187e-01 6.370225158384582032e-02
1.000000000000000000e+00 -9.284167904240583358e-01 -1.952090697325798430e-01 -8.609085802597767900e-01 7.993379294372224830e-01 1.679102742442224461e-01 -3.655349315528925169e-01 3.392326811764342365e-01 7.171302438999660467e-02
1.000000000000000000e+00 -9.262717303240153299e-01 -2.008330714531063044e-01 -8.471687386788634422e-01 7.847721486811009006e-01 1.699726506628818079e-01 -3.986800102895933229e-01 3.691335279218641574e-01 8.046759621773939830e-02
1.000000000000000000e+00 -9.239598924792051804e-01 -2.068804991710684327e-01 -8.329132079110349585e-01 7.696481192815686212e-01 1.721313134276625245e-01 -4.325136407362031865e-01 3.994611063430310582e-01 8.990758239010393504e-02
1.000000000000000000e+00 -9.215330928051870263e-01 -2.132130568727034770e-01 -8.182593027563571653e-01 7.541269631178305621e-01 1.742708637290693585e-01 -4.667038160800725533e-01 4.299119607384761510e-01 9.995316603341961037e-02
1.000000000000000000e+00 -9.190359902622990962e-01 -2.197122350368820032e-01 -8.033355361020626528e-01 7.383706638014112533e-01 1.763040720033768050e-01 -5.009107680091631210e-01 4.601814771152503702e-01 1.105073402062873855e-01
1.000000000000000000e+00 -9.165042165614417646e-01 -2.262840985123422133e-01 -7.882813867017569587e-01 7.225404027519750638e-01 1.781754511904335148e-01 -5.347907497272897936e-01 4.899658774987864507e-01 1.214607787949901763e-01
1.000000000000000000e+00 -9.139657291220746327e-01 -2.328555344613495726e-01 -7.732407643455194712e-01 7.067920563454396232e-01 1.798556342577613265e-01 -5.680128491908341681e-01 5.189769406430904120e-01 1.326975355480619900e-01
1.000000000000000000e+00 -9.114403705064869632e-01 -2.393751233753651508e-01 -7.583585360395252994e-01 6.912731906251687874e-01 1.813398308658129010e-01 -6.002676030001939944e-01 5.469480417612919698e-01 1.441018465463309306e-01
1.000000000000000000e+00 -9.089391139520348606e-01 -2.458148105690493301e-01 -7.437753731120457790e-01 6.761183696771391194e-01 1.826462984325956940e-01 -6.312778405075895050e-01 5.736419118681514995e-01 1.555662100423423622e-01
1.000000000000000000e+00 -9.064653127133255328e-01 -2.521663895962127366e-01 -7.296228669199291694e-01 6.614463579842666530e-01 1.838106317050965666e-01 -6.608072172225798457e-01 5.988572940548995138e-01 1.669962546297213968e-01
1.000000000000000000e+00 -9.040154950182502924e-01 -2.584392201385471433e-01 -7.160281272411136433e-01 6.473654337760758049e-01 1.848837647744137058e-01 -6.886487390010974652e-01 6.224175760504987442e-01 1.783102469937672130e-01
1.000000000000000000e+00 -9.015822913205223665e-01 -2.646525661681644048e-01 -7.031175490398722250e-01 6.339793286093136082e-01 1.859263058814746572e-01 -7.146142350462086901e-01 6.441621334311093960e-01 1.894341089285261348e-01
1.000000000000000000e+00 -8.991587376157165190e-01 -2.708245204938403150e-01 -6.910167886932631065e-01 6.213904603007401883e-01 1.870001385487889134e-01 -7.385318123851604133e-01 6.639464524042638649e-01 2.002945395890960989e-01
1.000000000000000000e+00 -8.967399154235800030e-01 -2.769678224248689480e-01 -6.798400845990648644e-01 6.096915966064779813e-01 1.881622882609126080e-01 -7.602625816680669280e-01 6.816579811932026445e-01 2.108214839297205823e-01
1.000000000000000000e+00 -8.943251976720694163e-01 -2.830842326777881501e-01 -6.696785520465111663e-01 5.989569898521371893e-01 1.894575837228325010e-01 -7.797177093787033275e-01 6.972328497709598949e-01 2.209492890534495990e-01
1.000000000000000000e+00 -8.919198472131650846e-01 -2.891606249253430572e-01 -6.606062059123741781e-01 5.892487379525535030e-01 1.909179789055113763e-01 -7.968434170151089679e-01 7.106438467143426641e-01 2.306090410468250584e-01
1.000000000000000000e+00 -8.895344010055392658e-01 -2.951707397467833727e-01 -6.526919274500859736e-01 5.806268917458506928e-01 1.925675621135446158e-01 -8.115950462397437670e-01 7.218770717474077836e-01 2.397217775467756495e-01
1.000000000000000000e+00 -8.871837366724010243e-01 -3.010777143618353913e-01 -6.459951811781989850e-01 5.731450126790182953e-01 1.944229841385070601e-01 -8.239412790843388956e-01 7.309349816157965085e-01 2.482016799705644983e-01
1.000000000000000000e+00 -8.848864937901381733e-01 -3.068356227278832282e-01 -6.405741273687016735e-01 5.668572570352733431e-01 1.964962235305571236e-01 -8.338451513431224260e-01 7.378186379046942633e-01 2.559527265295374332e-01
1.000000000000000000e+00 -8.826626318957391248e-01 -3.123956585846087153e-01 -6.364966462652413837e-01 5.618268050877184283e-01 1.988013242832978034e-01 -8.412412981656833821e-01 7.425052098783055943e-01 2.628676866088380804e-01
1.000000000000000000e+00 -8.805315814221899018e-01 -3.177107565453304305e-01 -6.338236122092040237e-01 5.581100297447518788e-01 2.013518385410356104e-01 -8.460651355245258909e-01 7.449721279491193782e-01 2.688412380037466520e-01
1.000000000000000000e+00 -8.785108950993221200e-01 -3.227389047929294930e-01 -6.325909547132516630e-01 5.557401678605407014e-01 2.041564274087158126e-01 -8.482829912868847799e-01 7.452220472867459033e-01 2.737833935005680175e-01
1.000000000000000000e+00 -8.766144598154514966e-01 -3.274474962694206015e-01 -6.328132036498527180e-01 5.547298311244263092e-01 2.072214548911757714e-01 -8.478834243637523027e-01 7.432729180672333902e-01 2.776223244401896939e-01
1.000000000000000000e+00 -8.748553354999233367e-01 -3.318061844204469590e-01 -6.344874215347765523e-01 5.550767109365543073e-01 2.105466282379057363e-01 -8.448691066242446368e-01 7.391526151146901036e-01 2.802972484856723345e-01
1.000000000000000000e+00 -8.732502130088736214e-01 -3.357758070258827221e-01 -6.375911597217009952e-01 5.567650564883386277e-01 2.141162348104854174e-01 -8.392606034828885564e-01 7.329053745110707396e-01 2.817518547468846890e-01
1.000000000000000000e+00 -8.718191305570097693e-01 -3.393090537470295764e-01 -6.420807023514036871e-01 5.597643998107970642e-01 2.178979235274412785e-01 -8.311009736901560085e-01 7.245948891115149282e-01 2.819380406331722377e-01
1.000000000000000000e+00 -8.705828488932590981e-01 -3.423568671076147041e-01 -6.478940417899344828e-01 5.640308148676730360e-01 2.218469919453069927e-01 -8.204530420906053223e-01 7.142991669776828090e-01 2.808216858392437176e-01
1.000000000000000000e+00 -8.695624675754241029e-01 -3.448692900881706325e-01 -6.549505177889510810e-01 5.695065571114447112e-01 2.259063427906895516e-01 -8.074034771359819285e-01 7.021133858271262351e-01 2.783856286557067072e-01
1.000000000000000000e+00 -8.687740155639633866e-01 -3.468086818311907349e-01 -6.631398562689175824e-01 5.761070972002055868e-01 2.300111159120958315e-01 -7.920879463177212809e-01 6.881671294723548105e-01 2.746496361087679139e-01
1.000000000000000000e+00 -8.682207436374120846e-01 -3.481685325032115030e-01 -6.723189002839486950e-01 5.837130009579145629e-01 2.341004610981883560e-01 -7.747040492512765608e-01 6.726297168743733401e-01 2.696892780493346242e-01
1.000000000000000000e+00 -8.678905284501837736e-01 -3.489796990988263681e-01 -6.823311809029198871e-01 5.921844709940231599e-01 2.381302830129056747e-01 -7.554802902685007204e-01 6.556824444975746236e-01 2.636270140377785509e-01
1.000000000000000000e+00 -8.677508410460630373e-01 -3.493227122814327457e-01 -6.930254093300600715e-01 6.013727366896410853e-01 2.420910993247424869e-01 -7.346440425374450856e-01 6.374892140049459588e-01 2.566248344241511270e-01
1.000000000000000000e+00 -8.677398715106787730e-01 -3.493496419044468948e-01 -7.042655366696173314e-01 6.111209838194987531e-01 2.460307465884092326e-01 -7.124034284025161368e-01 6.181774601085501253e-01 2.488862260061759923e-01
1.000000000000000000e+00 -8.677611207701871887e-01 -3.492974893977218720e-01 -7.159508554963220917e-01 6.212758331029707426e-01 2.500761148207296114e-01 -6.889075908544061155e-01 5.978041718006300576e-01 2.406411808897941929e-01
1.000000000000000000e+00 -8.676804701100520045e-01 -3.494953538324148679e-01 -7.280318629534375807e-01 6.316964990596324325e-01 2.544499610472715223e-01 -6.642116051565452040e-01 5.763287245429169481e-01 2.321258988580363614e-01
1.000000000000000000e+00 -8.673233650240700365e-01 -3.503708393311005254e-01 -7.405023670168053851e-01 6.422431737920698547e-01 2.594794471934473989e-01 -6.382854859146782633e-01 5.536248528533155300e-01 2.235754713687795880e-01
1.000000000000000000e+00 -8.664764693939680518e-01 -3.524445486877796907e-01 -7.533880359633260415e-01 6.527651319634366622e-01 2.655957757669576980e-01 -6.110310220669750159e-01 5.295036671802586525e-01 2.152084199545855614e-01
1.000000000000000000e+00 -8.648915536328003473e-01 -3.563175470017018176e-01 -7.667403929072484914e-01 6.630949000664785320e-01 2.733311061108839590e-01 -5.822890718850410874e-01 5.037309359763990635e-01 2.072010916434121053e-01
1.000000000000000000e+00 -8.622905992806373376e-01 -3.626536795309918126e-01 -7.806293796688084097e-01 6.730419671861517239e-01 2.833110588498808369e-01 -5.518506360161640201e-01 4.760492352773730285e-01 1.996589828809415823e-01
1.000000000000000000e+00 -8.583702921702680566e-01 -3.721606620913784358e-01 -7.951360675190392024e-01 6.823859160335244978e-01 2.962462901366377244e-01 -5.194687698280273658e-01 4.462016639281526365e-01 1.925861839570589817e-01
1.000000000000000000e+00 -8.528071744677119259e-01 -3.855664204726697575e-01 -8.103466480643776171e-01 6.908709153193651753e-01 3.129204618611501343e-01 -4.848688041371769231e-01 4.139558652984109410e-01 1.858505533721740710e-01
1.000000000000000000e+00 -8.452639342436825132e-01 -4.035892854007402941e-01 -8.263462981893500148e-01 6.982008322978725534e-01 3.341722464864081976e-01 -4.477600328762042503e-01 3.791313091705922345e-01 1.791464742080901007e-01
1.000000000000000000e+00 -8.353810791860085683e-01 -4.269382474631510105e-01 -8.432190476090506426e-01 7.040264398598738982e-01 3.609046633310318830e-01 -4.078340660168665588e-01 3.416121549431136994e-01 1.719629463391762481e-01
1.000000000000000000e+00 -8.227871804093270791e-01 -4.562648538998725911e-01 -8.610281849192420456e-01 7.079325062956977055e-01 3.940412911128960971e-01 -3.648126839690149503e-01 3.014093811817567525e-01 1.635600389672030863e-01
1.000000000000000000e+00 -8.071075163705007105e-01 -4.921159030021932668e-01 -8.797859749805964080e-01 7.094177136502896053e-01 4.344676933160446231e-01 -3.185293757166528517e-01 2.587439906345043727e-01 1.529852024446693159e-01
1.000000000000000000e+00 -7.880317227669039193e-01 -5.347604684979596623e-01 -8.994168677515240740e-01 7.079305233966366462e-01 4.828346111997438017e-01 -2.690379998888819957e-01 2.141478931557284082e-01 1.391253753054681186e-01
1.000000000000000000e+00 -7.653524868336027964e-01 -5.841006986299241976e-01 -9.197628933140625795e-01 7.029222572370159572e-01 5.394351133273048715e-01 -2.166194831786715791e-01 1.684494923867865812e-01 1.207940555867303561e-01
1.000000000000000000e+00 -7.389214405328422552e-01 -6.397590502875596385e-01 -9.406205863582798310e-01 6.938453408409179790e-01 6.042678808029700033e-01 -1.616992308196653627e-01 1.226778069033204466e-01 9.679835449929705127e-02
1.000000000000000000e+00 -7.086802589829932497e-01 -7.010200110508290061e-01 -9.617676851539727068e-01 6.802176213622603829e-01 6.769504823827783291e-01 -1.047891374170572404e-01 7.798722310411924930e-02 6.602288687926008426e-02
1.000000000000000000e+00 -6.747135314643333270e-01 -7.667597228383591368e-01 -9.829936537909468308e-01 6.617153247637233004e-01 7.566170191114011123e-01 -4.641462811407080780e-02 3.555625175722035292e-02 2.753150888948576597e-02
1.000000000000000000e+00 -6.372019698606250504e-01 -8.356084408396334817e-01 -1.004137519288243130e+00 6.381763790266361536e-01 8.420506753638375974e-01 1.298732016910085496e-02 -3.552830152713691396e-03 -1.933016762580712367e-02
1.000000000000000000e+00 -5.963979299366475306e-01 -9.060637115895687765e-01 -1.025082738988497111e+00 6.095832160730981775e-01 9.317735407730616259e-01 7.306501441194759860e-02 -3.843085182472257000e-02 -7.484926079947559763e-02
1.000000000000000000e+00 -5.526967798979602886e-01 -9.764175363662038754e-01 -1.045717071308247315e+00 5.761116401612796922e-01 1.023945738324595567e+00 1.334511042526967672e-01 -6.827738043690775860e-02 -1.388456072591743307e-01
1.000000000000000000e+00 -5.066060541976662446e-01 -1.044908270820591678e+00 -1.065924064810836569e+00 5.381091015763090901e-01 1.116502956565686766e+00 1.937401101671159809e-01 -9.243883196740308728e-02 -2.106054415880819486e-01
1.000000000000000000e+00 -4.586916449820750974e-01 -1.109900710675717495e+00 -1.085582846361812015e+00 4.960511347643661861e-01 1.207348387076550456e+00 2.534879573911328898e-01 -1.104507691327464985e-01 -2.888903909145399962e-01
1.000000000000000000e+00 -4.095694411111437949e-01 -1.169967671266753495e+00 -1.104567856906771395e+00 4.505387693708840513e-01 1.294463400124052255e+00 3.122118532847540928e-01 -1.220687609600734358e-01 -3.720017771208434798e-01
1.000000000000000000e+00 -3.599040498526125398e-01 -1.223951886337472983e+00 -1.122751759761170698e+00 4.023024257437780027e-01 1.376011622029916781e+00 3.694004011126096332e-01 -1.272979160873146109e-01 -4.578921587988785680e-01
1.000000000000000000e+00 -3.104045279678805946e-01 -1.271018838483465974e+00 -1.140008614164960798e+00 3.521991944465817093e-01 1.450441905327551240e+00 4.245259971273604438e-01 -1.264112249763762186e-01 -5.443114491869491811e-01
1.000000000000000000e+00 -2.618234399785023259e-01 -1.310688569463547060e+00 -1.156217734650092588e+00 3.012100883569844845e-01 1.516573563640887246e+00 4.770609255156169626e-01 -1.199561759753627194e-01 -6.289744970398924995e-01
1.000000000000000000e+00 -2.149584248970687061e-01 -1.342849036039806210e+00 -1.171267653937450914e+00 2.504368457995240771e-01 1.573660504033667085e+00 5.264949778578881245e-01 -1.087496340413348916e-01 -7.097307457362113103e-01
1.000000000000000000e+00 -1.706287806284872144e-01 -1.367762400579168425e+00 -1.185061003797216683e+00 2.010659646864199623e-01 1.621444358915667960e+00 5.723571714105739616e-01 -9.384518427308176369e-02 -7.847301060673775863e-01
1.000000000000000000e+00 -1.296406160224192472e-01 -1.386040702719075535e+00 -1.197519208802020341e+00 1.543143449975008796e-01 1.660164346957022419e+00 6.142376943765092134e-01 -7.647445909001306108e-02 -8.525548077156021032e-01
1.000000000000000000e+00 -9.273936326658425988e-02 -1.398583843184168618e+00 -1.208588985976148278e+00 1.113552855478466413e-01 1.690514493745912450e+00 6.518164544158905338e-01 -5.796186496498478835e-02 -9.123070750892596781e-01
1.000000000000000000e+00 -6.056360866420164302e-02 -1.406483964390133012e+00 -1.218248766095550106e+00 7.324301285153693442e-02 1.713547752717163419e+00 6.848914726112198537e-01 -3.962623022289904484e-02 -9.636339896824726026e-01
1.000000000000000000e+00 -3.363122659965787214e-02 -1.410911910062288221e+00 -1.226509244876857085e+00 4.087689926268218282e-02 1.730537649278038881e+00 7.133860078940561511e-01 -2.270280510382785555e-02 -1.006667194848115843e+00
1.000000000000000000e+00 -1.233013762969534244e-02 -1.412997776409489203e+00 -1.233411797644297092e+00 1.497332358036764476e-02 1.742819906425995047e+00 7.373467824648969327e-01 -8.273462120972699396e-03 -1.041910332744762968e+00
1.000000000000000000e+00 3.092730750499635660e-03 -1.413723495420059262e+00 -1.239024344844997794e+00 -3.960665409758668334e-03 1.751638577378883399e+00 7.569315496704488444e-01 2.791405316391017827e-03 -1.070094520276495542e+00
1.000000000000000000e+00 1.251962017909205062e-02 -1.413839649129070120e+00 -1.243431675038717099e+00 -1.562049979828757096e-02 1.758011806963518664e+00 7.723755249043169346e-01 9.856692377224749932e-03 -1.092010938309391221e+00
1.000000000000000000e+00 1.591492897082165403e-02 -1.413819293753007411e+00 -1.246719135267678968e+00 -1.984760717617894965e-02 1.762635321585176884e+00 7.839327349300510006e-01 1.249786363956423806e-02 -1.108338363067330468e+00
1.000000000000000000e+00 1.330048692625177865e-02 -1.413839017293611500e+00 -1.248960920399122543e+00 -1.659641354347396111e-02 1.765830098877148258e+00 7.918322564075241932e-01 1.047744248411730181e-02 -1.119524817898513325e+00
1.000000000000000000e+00 4.736563592541055343e-03 -1.413771725159309156e+00 -1.250213993470488560e+00 -5.907930462034153597e-03 1.767517427048107326e+00 7.962543020896963863e-01 3.722779109719213161e-03 -1.125722640922081075e+00
1.000000000000000000e+00 -9.699793472452247420e-03 -1.413193129707530638e+00 -1.250515366343353696e+00 1.212007023055949873e-02 1.767220617965287177e+00 7.973185338470594186e-01 -7.699632584269163957e-03 -1.126768234310224326e+00
1.000000000000000000e+00 -2.993355512269931309e-02 -1.411397633102875471e+00 -1.249882052072901262e+00 3.735884512633793481e-02 1.764086756755311569e+00 7.950824006307263270e-01 -2.360684150188712555e-02 -1.122199275042369493e+00
1.000000000000000000e+00 -5.586589459033312888e-02 -1.407420501060312690e+00 -1.248317883849331178e+00 6.961789836133661091e-02 1.756930049392344984e+00 7.895644387257154673e-01 -4.368453788733971110e-02 -1.111326323218948975e+00
1.000000000000000000e+00 -8.733444290615585692e-02 -1.400073883241891748e+00 -1.245822754252274178e+00 1.085967531227997884e-01 1.744299235506737045e+00 7.807766609854228657e-01 -6.746157567101060404e-02 -1.093339812477576389e+00
1.000000000000000000e+00 -1.240920032219576391e-01 -1.388005313402364660e+00 -1.242397998214139321e+00 1.538611640566147631e-01 1.724569919828194076e+00 7.687434223144619105e-01 -9.430454792094664085e-02 -1.067423312432642435e+00
1.000000000000000000e+00 -1.657975747031661951e-01 -1.369777374897918509e+00 -1.238046947789356089e+00 2.048358112015223331e-01 1.696057466014368131e+00 7.535032431501391681e-01 -1.234264604355674033e-01 -1.032862012743633873e+00
1.000000000000000000e+00 -2.120249832053688055e-01 -1.343950625730732984e+00 -1.232771385162476419e+00 2.608184600513888118e-01 1.657128350266586336e+00 7.350964840531892808e-01 -1.539079281772378072e-01 -9.891332871780372793e-01
1.000000000000000000e+00 -2.622718121916623457e-01 -1.309178122183781712e+00 -1.226568579091738664e+00 3.209950353777248355e-01 1.606325323593404963e+00 7.135553270827010852e-01 -1.847208795303028894e-01 -9.360029153041068417e-01
1.000000000000000000e+00 -3.159640556659236155e-01 -1.264310907816492913e+00 -1.219429484899923199e+00 3.844505043144742507e-01 1.542504048563141161e+00 6.888979793414642394e-01 -2.147531365059044128e-01 -8.736206644438094804e-01
1.000000000000000000e+00 -3.724669005576846659e-01 -1.208498552390441461e+00 -1.211336462422083926e+00 4.501876671249890327e-01 1.464957429436047676e+00 6.611214180680213826e-01 -2.428387982495283648e-01 -8.025890768663153096e-01
1.000000000000000000e+00 -4.311031807826373741e-01 -1.141266986839224007e+00 -1.202262395369232406e+00 5.171547293391959288e-01 1.373508166978267164e+00 6.301995951011573061e-01 -2.677920016081875021e-01 -7.240014448793903323e-01
1.000000000000000000e+00 -4.911524337282958119e-01 -1.062591741999265427e+00 -1.192175608523751817e+00 5.842510181229650934e-01 1.268595835318399923e+00 5.961018915240152705e-01 -2.884334417436739129e-01 -6.394758807167625347e-01
1.000000000000000000e+00 -5.518651709084650969e-01 -9.729411038681969881e-01 -1.181042338783820922e+00 6.503518787087736452e-01 1.151315442456276816e+00 5.588029460089943834e-01 -3.036291927887708186e-01 -5.511268020388543354e-01
1.000000000000000000e+00 -6.124884648748876170e-01 -8.732782446052047565e-01 -1.168829168695634690e+00 7.143485112382327307e-01 1.023396620344283026e+00 5.182917748044809647e-01 -3.123402996725066494e-01 -4.614757929772427825e-01
1.000000000000000000e+00 -6.722845400151451489e-01 -7.650391497924352580e-01 -1.155490846691696438e+00 7.751681646095466283e-01 8.871371141395156812e-01 4.745338202551591666e-01 -3.136308593290815239e-01 -3.732937916803390488e-01
1.000000000000000000e+00 -7.305402699670763278e-01 -6.500925669270227747e-01 -1.140968995107909389e+00 8.317881014535972728e-01 7.453222658601935668e-01 4.274704539353209043e-01 -3.066862728672999361e-01 -2.894596223439568905e-01
1.000000000000000000e+00 -7.865893127255603190e-01 -5.306454710540075004e-01 -1.125204595014842823e+00 8.832756265666770190e-01 6.010831985355895579e-01 3.770616224989238874e-01 -2.908726697873055267e-01 -2.127998928719027627e-01
1.000000000000000000e+00 -8.398281895809827091e-01 -4.091332715911649709e-01 -1.108137525125172829e+00 9.288105323806291613e-01 4.577287377132640001e-01 3.232864032671086685e-01 -2.657577571345179357e-01 -1.458986577339098367e-01
1.000000000000000000e+00 -8.897279257333858826e-01 -2.881021823521556779e-01 -1.089702998768321773e+00 9.676983047775085112e-01 3.185709432570079658e-01 2.661339314668874634e-01 -2.311153168368605682e-01 -9.091836584538630361e-02
1.000000000000000000e+00 -9.358387373035489398e-01 -1.701040672635077411e-01 -1.069838663050926453e+00 9.993813288288185825e-01 1.867790664980624182e-01 2.056303252419318939e-01 -1.869460910705701417e-01 -4.947921039634264190e-02
1.000000000000000000e+00 -9.778836410403938251e-01 -5.732406272737526620e-02 -1.048515933982632875e+00 1.023567823701600599e+00 6.495923082919619063e-02 1.419306778088006982e-01 -1.335768858434225881e-01 -2.252423126093788461e-02
1.000000000000000000e+00 -1.015753543696148453e+00 4.853082576317999802e-02 -1.025732652821708335e+00 1.040215766725840041e+00 -4.497554053983621875e-02 7.528812490044969885e-02 -7.161252909141110901e-02 -1.027939772986501479e-02
1.000000000000000000e+00 -1.049415907763466382e+00 1.460466740122618456e-01 -1.001492607060364026e+00 1.049412099231610274e+00 -1.416140315707266617e-01 5.992332978292669483e-03 -1.840065529172191195e-03 -1.229690769679274084e-02
1.000000000000000000e+00 -1.078918118132377035e+00 2.341680683037913879e-01 -9.758215957850093769e-01 1.051387325580256604e+00 -2.241082790582136219e-01 -6.558927592916422022e-02 7.475328057203395327e-02 -2.749940845224194130e-02
1.000000000000000000e+00 -1.104387628118191467e+00 3.122362220499187435e-01 -9.487854718084285377e-01 1.046529283593455428e+00 -2.922005075493929738e-01 -1.389708472190918642e-01 1.569626503645072668e-01 -5.425178441784252875e-02
1.000000000000000000e+00 -1.125947643913260077e+00 3.797648882919360536e-01 -9.204765293902810175e-01 1.035277413870055785e+00 -3.459706473283410966e-01 -2.136061572798948482e-01 2.434575142989377494e-01 -9.048714174597827231e-02
