7.981605566593534817e-01 5.332922880813962818e-01
7.993529199434104004e-01 5.312589615374886387e-01
7.992580362696530827e-01 5.283477013572603909e-01
7.977573914424882506e-01 5.245209621992352744e-01
7.950052011861918899e-01 5.199098684998958442e-01
7.911101022008648620e-01 5.146078486682515996e-01
7.859788947061978615e-01 5.085814567347617388e-01
7.796135757705886515e-01 5.018658721804862832e-01
7.719816855160774871e-01 4.944890262778348644e-01
7.630722772685304411e-01 4.865053517582881293e-01
7.529294083053826858e-01 4.780120951465854362e-01
7.415959350170141517e-01 4.691211171655169099e-01
7.292001168267798761e-01 4.599787893175479869e-01
7.160506367553148843e-01 4.507480442541667021e-01
7.023243617302514785e-01 4.415317223950172565e-01
6.880133865337789700e-01 4.323954650119516963e-01
6.731502649711700315e-01 4.233996910158977500e-01
6.577538090810421956e-01 4.146054368243809463e-01
6.418465786433990017e-01 4.060692627302831537e-01
6.254905053995063469e-01 3.978282999581531088e-01
6.087499700837668559e-01 3.899113647475017652e-01
5.916985442859220568e-01 3.823365596492535046e-01
5.744235423013831499e-01 3.751087803786499197e-01
5.570127003167274493e-01 3.682295109950084466e-01
5.395569329183741436e-01 3.616870425635868580e-01
5.221459348076785689e-01 3.554589686604954224e-01
5.048647990927432883e-01 3.495235719326011958e-01
4.877947882773763788e-01 3.438601790040454187e-01
4.710097568724006534e-01 3.384510127266852075e-01
4.545727973560770852e-01 3.332810750185130066e-01
4.385331497213482699e-01 3.283391266399780517e-01
4.229256991121541631e-01 3.236185905402597096e-01
4.077774459486070424e-01 3.191152555047504502e-01
3.931126676887696236e-01 3.148248338289525439e-01
3.789498802957850243e-01 3.107413038240658953e-01
3.653051473222413970e-01 3.068588020704950958e-01
3.521907987906648385e-01 3.031718587063961801e-01
3.396075845666954307e-01 2.996745691431583203e-01
3.275170956936707678e-01 2.963482871577671207e-01
3.158968600219785872e-01 2.931707100053814741e-01
3.046940816547226705e-01 2.901069894432611318e-01
2.938835485374330370e-01 2.871314558134730466e-01
2.835491091874489111e-01 2.842476099867243811e-01
2.737520220970715568e-01 2.814596370413438020e-01
2.645449147716021354e-01 2.787794446272783833e-01
2.559935999532324535e-01 2.762320991430285977e-01
2.481611019222112746e-01 2.738567416823629030e-01
2.410959153959052748e-01 2.717066774465788370e-01
2.348476351769598625e-01 2.698512344809851915e-01
2.294626631350601687e-01 2.683722234185133559e-01
2.249658931656901006e-01 2.673556469499472898e-01
2.213716855714454590e-01 2.668916391187605708e-01
2.186350807616573300e-01 2.670320799056103422e-01
2.166752811870017725e-01 2.677960533039577262e-01
2.154190978072150209e-01 2.691993844477048037e-01
2.148244290523079747e-01 2.712882513423471309e-01
2.148923465571623836e-01 2.741575476744791406e-01
2.155758655801857382e-01 2.778447885118436878e-01
2.168248383584829575e-01 2.823869181014896368e-01
2.186172561115923285e-01 2.878709543250423941e-01
2.209111188659062253e-01 2.943661358381001736e-01
2.236487382060757811e-01 3.019244521325872843e-01
2.267572407214376307e-01 3.105732874950387634e-01
2.301581412766223189e-01 3.203380887331362947e-01
2.337569801487154042e-01 3.311746461890301418e-01
2.374608846184277644e-01 3.430153726068714826e-01
2.411930785993188497e-01 3.558362237870086875e-01
2.448810707168059542e-01 3.695942174452625517e-01
2.484583671391077386e-01 3.842295156247005905e-01
2.518651229048625706e-01 3.996673444912072770e-01
2.550489256304974695e-01 4.158205075768411363e-01
2.579599249905240033e-01 4.326032645079426198e-01
2.605521100355419617e-01 4.499233344775572241e-01
2.627869076950490879e-01 4.676740511657692667e-01
2.646233304491955041e-01 4.857553265000255638e-01
2.660248644426786435e-01 5.040688247393533272e-01
2.669657923728371851e-01 5.225161099418060839e-01
2.674305430833371910e-01 5.410034660042182253e-01
2.674077032505164375e-01 5.594433921004211552e-01
2.669189114503896509e-01 5.777590457568327897e-01
2.660219161007239541e-01 5.958917095089730775e-01
2.647393042762206661e-01 6.137864525238304614e-01
2.630610538393296505e-01 6.313796462407098575e-01
2.609762899246178547e-01 6.486025509512692855e-01
2.584800213925708134e-01 6.653844580967303024e-01
2.555765602793822477e-01 6.816550452223186785e-01
2.522694810561705858e-01 6.973357073843799991e-01
2.485972485007400812e-01 7.123918001369445863e-01
2.446266985059287469e-01 7.268344370234790519e-01
2.403907609152310942e-01 7.406258876271152314e-01
2.359009861426412114e-01 7.536906980655286858e-01
2.311647621477070647e-01 7.659332700024555907e-01
2.261908230073338966e-01 7.772591777717328121e-01
2.209991866963808838e-01 7.876074198370199841e-01
2.156110777277037149e-01 7.969087187007495299e-01
2.100442534683048812e-01 8.050548765437279819e-01
2.043375270268585620e-01 8.120627665143741458e-01
1.985280427095637013e-01 8.179699164177860471e-01
1.926319449433152309e-01 8.226910886809989387e-01
1.866677351753031344e-01 8.261649902303083159e-01
1.806548154366432735e-01 8.283288155107916273e-01
1.746147145717902860e-01 8.291399891622943663e-01
1.685715482789024167e-01 8.286022113624668117e-01
1.625502168390950686e-01 8.267298599604738785e-01
1.565767224956256809e-01 8.235366638791643545e-01
1.506785312295685075e-01 8.190432114618404480e-01
1.448853815723276928e-01 8.132655142230318379e-01
1.392291139202804229e-01 8.062253904081183586e-01
1.337425789514627983e-01 7.979624802404324813e-01
1.284612611187702924e-01 7.885096570262606352e-01
1.234016745441313539e-01 7.780079082976408822e-01
1.185798404162940745e-01 7.666018467448354468e-01
1.140361691430721858e-01 7.543416667692447453e-01
1.098123752294371536e-01 7.413109707839753426e-01
1.059517102830049851e-01 7.276190251269752940e-01
1.024978653303325049e-01 7.133963064927931752e-01
9.950820924365789966e-02 6.987782522390909579e-01
9.704324854234833153e-02 6.839138219643629002e-01
9.515107611552932332e-02 6.689676429679123348e-01
9.388872167761265486e-02 6.541017997620064417e-01
9.332454539401002780e-02 6.394796297349497616e-01
9.352996259167185855e-02 6.252664178171081222e-01
9.459180558731840327e-02 6.116336858565958323e-01
9.659228410700143597e-02 5.987410086377261687e-01
9.953846672501942550e-02 5.866758944732890502e-01
1.033816801510383659e-01 5.754487324803283510e-01
1.081200401946712381e-01 5.650722531139242832e-01
1.138209437637604377e-01 5.555906275257180837e-01
1.204737998521867304e-01 5.469636005336228068e-01
1.280071722363476383e-01 5.390928633070105613e-01
1.364429260993934023e-01 5.319551362690343455e-01
1.458499701658271530e-01 5.255671272809944172e-01
1.563093965189288614e-01 5.199573626165649998e-01
1.678856519794540703e-01 5.151479607855693477e-01
1.805811338644975339e-01 5.111270894164716694e-01
1.943077422224976369e-01 5.078358222004419886e-01
2.089279721713757643e-01 5.051937199792856381e-01
2.243843567417887486e-01 5.031827753377936530e-01
2.406684459085865757e-01 5.018323361404537497e-01
2.577442001593672205e-01 5.011702255470730227e-01
2.754768145960065917e-01 5.011594889009942655e-01
2.937172078171800260e-01 5.017561869839748390e-01
3.123854563734865808e-01 5.029735541673370225e-01
3.313904428145656444e-01 5.047996565213023201e-01
3.506282030848312803e-01 5.071908454613387462e-01
3.699930954209743605e-01 5.100870743632950344e-01
3.893806391103948883e-01 5.134043431362801391e-01
4.087014967494299600e-01 5.170458467052950757e-01
4.278768539920786984e-01 5.209387178366517990e-01
4.468223994740207483e-01 5.250323689079032796e-01
4.654396613477729816e-01 5.292906085683944939e-01
4.836187456660840933e-01 5.336905664928378590e-01
5.012432875299518420e-01 5.382174713127039212e-01
5.181813898460410073e-01 5.428660363862670701e-01
5.343359466172188377e-01 5.476312341791950145e-01
5.496328209388158248e-01 5.525115197268901657e-01
5.639881536157717035e-01 5.575113932898603242e-01
5.773416726835646218e-01 5.626333374247289854e-01
5.896710735409556037e-01 5.678769516963583230e-01
6.009937232751695335e-01 5.732418433223253063e-01
6.113504106083489376e-01 5.787319240709113410e-01
6.207985751160237653e-01 5.843567941555710687e-01
6.293981176686409551e-01 5.901310834600418387e-01
6.372169849583714241e-01 5.960690771245265029e-01
6.443344874851993920e-01 6.021839643411059928e-01
6.508212055291137110e-01 6.084846874658377258e-01
6.567433392511377033e-01 6.149644797842672705e-01
6.621785937118378484e-01 6.215952750405371319e-01
6.671924221480471928e-01 6.283377752868144484e-01
6.718519910571367770e-01 6.351360236878198506e-01
6.762328083964079806e-01 6.419126411454834091e-01
6.803930540038171104e-01 6.485748864143523473e-01
6.843805473027270159e-01 6.550221447772774930e-01
6.882399176135737262e-01 6.611735634346435075e-01
6.920116559211981766e-01 6.669641946433546575e-01
6.957339937557234233e-01 6.723243604796994566e-01
6.994395720310804254e-01 6.771702009851198190e-01
7.031482349749110794e-01 6.813996787960375778e-01
7.068659192861557194e-01 6.849565654612016496e-01
7.105905747753963331e-01 6.878457210915928099e-01
7.143242802778595468e-01 6.900372304938698909e-01
7.180759722265209755e-01 6.914719506427178253e-01
7.218594356189572681e-01 6.921057651320086102e-01
7.256932284640998931e-01 6.919188614389358838e-01
7.295999509004085226e-01 6.909283877295919751e-01
7.336043063718487023e-01 6.891857716680421797e-01
7.377379159818643339e-01 6.867390017950136816e-01
7.420252616936505730e-01 6.836415629236405334e-01
7.464603128014224431e-01 6.799777454372479824e-01
7.510059961793495997e-01 6.758402676486195970e-01
7.555971343438375731e-01 6.713266239911053201e-01
7.601434587083488736e-01 6.665295352074330770e-01
7.645303601742639010e-01 6.615448415376362634e-01
7.686285745237273481e-01 6.564763069822169284e-01
7.722936555560488969e-01 6.514252302340162171e-01
7.753746324180607052e-01 6.464925291185347200e-01
7.777222727147879988e-01 6.417823149731086696e-01
7.791938194912353399e-01 6.373970355456318737e-01
7.796647520474452309e-01 6.334309967743102510e-01
7.790260458096062157e-01 6.299694957265459250e-01
7.771550449415215445e-01 6.271026480425977434e-01
7.739078215558079510e-01 6.249308637437384073e-01
7.693848553821888148e-01 6.234294644280438114e-01
7.637347677225068132e-01 6.225397429553226614e-01
7.569198316513067182e-01 6.222884054960876599e-01
7.488968807942276706e-01 6.226966450188260449e-01
7.397266180047102901e-01 6.237203976041237885e-01
7.295136373898701843e-01 6.252806259969051483e-01
7.182960577805733715e-01 6.273211228908737169e-01
7.063050439498130828e-01 6.296969852302463089e-01
6.937181084965784450e-01 6.322872193686666087e-01
6.805442531802081696e-01 6.350349337802713157e-01
6.668411802913096764e-01 6.378580296270025540e-01
6.526653049177981725e-01 6.406662816245133341e-01
6.380737703509365977e-01 6.433577461387818275e-01
6.231358039911217839e-01 6.458207200597204656e-01
6.079433778205061145e-01 6.479407508122499992e-01
5.925990008366182060e-01 6.496019648588490236e-01
5.772122921407986107e-01 6.506848081844591736e-01
5.619017110925259573e-01 6.510685087523930825e-01
5.467970838145322920e-01 6.506249200146436706e-01
5.320162026669137401e-01 6.493008194654162901e-01
5.176715566588752093e-01 6.470713445094219418e-01
5.038973899765042397e-01 6.438726109680750209e-01
4.908274385011363039e-01 6.396832988594258751e-01
4.785898644881157460e-01 6.345281888902345457e-01
4.673054169743442454e-01 6.284750438610127166e-01
4.571193602371498299e-01 6.216039785357569958e-01
4.481736229061669685e-01 6.140238864678805308e-01
4.405713609285334953e-01 6.058807262823492357e-01
4.343999571858691011e-01 5.973288620645915703e-01
4.297305517847281320e-01 5.885274646490971096e-01
4.266161220750963046e-01 5.796374333312643845e-01
4.250740725901102635e-01 5.708182232550511603e-01
4.251055791494412484e-01 5.622253681381916834e-01
4.266997601726376099e-01 5.540091759114439407e-01
4.298375996370252250e-01 5.463148533277076835e-01
4.345016380002688638e-01 5.392794023339196885e-01
4.405019010721639705e-01 5.329417029934327976e-01
4.476337866471896687e-01 5.272918296653754666e-01
4.558403666319599812e-01 5.223539937923441512e-01
4.650481736052979320e-01 5.181161289262686820e-01
4.751817941633180165e-01 5.145453526332027794e-01
4.861987733323991367e-01 5.116128280110198157e-01
4.980590414147636480e-01 5.092789209014639829e-01
5.106348133418529001e-01 5.074404083231115470e-01
5.238223272671089781e-01 5.060041425093528833e-01
5.376045343464758153e-01 5.049268833590936367e-01
5.519367495757685482e-01 5.041487409890251792e-01
5.667443514037765473e-01 5.035950471028840525e-01
5.819193255179253566e-01 5.031806210546793112e-01
5.973449510119008821e-01 5.028309532881430899e-01
6.129229157015794183e-01 5.024900677068124821e-01
6.285505803212986242e-01 5.021033058477046840e-01
6.441060129766384978e-01 5.016098199519372081e-01
6.594515658870420127e-01 5.009412349115808238e-01
6.744557743716674825e-01 5.000392434522143992e-01
6.890037754891447097e-01 4.988648643465051769e-01
7.029659619691868144e-01 4.973764974151905771e-01
7.162063101837561341e-01 4.955314297595939665e-01
7.286013184718010960e-01 4.932912800470478087e-01
7.400045033114870385e-01 4.906013154931282427e-01
7.502740002230601224e-01 4.874053934187257964e-01
7.592952898123689343e-01 4.836605194585801293e-01
7.670150568404473512e-01 4.793530825762292169e-01
7.734327512591048226e-01 4.744912222208323982e-01
7.785492622421705811e-01 4.690810559882391262e-01
7.823994280605083285e-01 4.631438508127394549e-01
7.849702945333707493e-01 4.566770449081533068e-01
7.862016180374254981e-01 4.496515168820343633e-01
7.860197937986540540e-01 4.420272009732670870e-01
7.843813495219398302e-01 4.337738113624371450e-01
7.813176700694796084e-01 4.248926972970875626e-01
7.768794721471219411e-01 4.153928857019504872e-01
7.711154391596742874e-01 4.052816249589282771e-01
7.640991246840929119e-01 3.945808396940707063e-01
7.559435251281378942e-01 3.833376605594221442e-01
7.467810774077868752e-01 3.716147814492343771e-01
7.367242666318695177e-01 3.594693108290587524e-01
7.258837275750064100e-01 3.469567970047968686e-01
7.144034535313549261e-01 3.341452465860196841e-01
7.024327657345563747e-01 3.211080099786420283e-01
6.901250379586050254e-01 3.079293553985241738e-01
6.776481281227560993e-01 2.947045768416982625e-01
6.651539934584214109e-01 2.815193084435748117e-01
6.527659062052392214e-01 2.684436534517734563e-01
6.405962508989504478e-01 2.555416467218340482e-01
6.287472953941837250e-01 2.428717216108950694e-01
6.173163644481527434e-01 2.304902029659363083e-01
6.063900373197307347e-01 2.184471322594470077e-01
5.960448524074926091e-01 2.067862125790213557e-01
5.863630640814176953e-01 1.955544881716819727e-01
5.773534249212574077e-01 1.847532946604880377e-01
5.689165052823579316e-01 1.743207871945745557e-01
5.610226277126073580e-01 1.642408797153848132e-01
5.537337006450013810e-01 1.545555042474981156e-01
5.471118397563836666e-01 1.453110161673379364e-01
5.412251953416733485e-01 1.365626487171144043e-01
5.361349858887431985e-01 1.283671960514601584e-01
5.318969043144226028e-01 1.207843142933392733e-01
5.286353286194636070e-01 1.139310755434967820e-01
5.264526176928545631e-01 1.079169740883543782e-01
5.253640704144175722e-01 1.027965395998344661e-01
5.253993319355594327e-01 9.864853282655060285e-02
5.265798044788219112e-01 9.556038251066327482e-02
5.288943160480903405e-01 9.360615941904167070e-02
5.323164497480519231e-01 9.285921828436700942e-02
5.368388434787084718e-01 9.342619371625611457e-02
5.424459471672478106e-01 9.541060838806660060e-02
5.491026156542819781e-01 9.889482007878244718e-02
5.566587526260875496e-01 1.037821245933477909e-01
5.649740679426095147e-01 1.099602271219055072e-01
5.740144214446928350e-01 1.174500737889891816e-01
5.837195186654366985e-01 1.262073222749265089e-01
5.940430805816421245e-01 1.361960242626464868e-01
6.049313131584272973e-01 1.473459477261515327e-01
6.163022373431916723e-01 1.595092651187845212e-01
6.280708780013315451e-01 1.725103956350638734e-01
6.401558833013032412e-01 1.861619156662610852e-01
6.524878306640670145e-01 2.002834776806452499e-01
6.649930064340292546e-01 2.146765074785532690e-01
6.775910884200051498e-01 2.291268136543021527e-01
6.902091031604052906e-01 2.434299766504027240e-01
7.027782341558653778e-01 2.573940661543192010e-01
7.152305143098680595e-01 2.708411065234836435e-01
7.275129432366979065e-01 2.836670904448039265e-01
7.395865902288588645e-01 2.958173774839966130e-01
7.514132371748792893e-01 3.072323183667821644e-01
7.629614536854260054e-01 3.178885328716287151e-01
7.741987660454328068e-01 3.277754846799358357e-01
7.851030360882951253e-01 3.369258117842012790e-01
7.956632196624936482e-01 3.454144322473544637e-01
8.058637307801121974e-01 3.533194267723723248e-01
8.156724210149920440e-01 3.607079534944099275e-01
8.250514806800843814e-01 3.676486631481500900e-01
8.339793007290162707e-01 3.742274984014959394e-01
8.424413479377713676e-01 3.805328642519591464e-01
8.504518007169297178e-01 3.866583978477780570e-01
8.580129205889608368e-01 3.926762422225668625e-01
8.650890091914412716e-01 3.986262143100672839e-01
8.716487963680943363e-01 4.045301336602724618e-01
8.777163338979950824e-01 4.103927274691078764e-01
8.833172637753150536e-01 4.162114515008463189e-01
8.884279415322201556e-01 4.219855070358604077e-01
8.930361887330523496e-01 4.277182879106224966e-01
8.971348888309130798e-01 4.334177521513671860e-01
9.007226111942617797e-01 4.391002931643000484e-01
9.038006794603715699e-01 4.447940994099990886e-01
9.063620462990171767e-01 4.505374511776724100e-01
9.083947146168640518e-01 4.563622895858262529e-01
9.099138361050177481e-01 4.622719287098646102e-01
9.109189231873051629e-01 4.682515053652986370e-01
9.113514908558514316e-01 4.742782334626797214e-01
9.111375262145556819e-01 4.803118583261353214e-01
9.101956160876381041e-01 4.862934712849270036e-01
9.084399510221647933e-01 4.921472755210626882e-01
9.057809848646160011e-01 4.977841393133544678e-01
9.021298115672602425e-01 5.031075701199870798e-01
8.975036734837779084e-01 5.080557838660709757e-01
8.919275488531587248e-01 5.125876333241292659e-01
8.853411136435037632e-01 5.166564994468411109e-01
8.776802758002619775e-01 5.202352686770452816e-01
8.689001409837460166e-01 5.233137772226512663e-01
8.589886006950434583e-01 5.258920922611222126e-01
8.479653174233230395e-01 5.279800998190536943e-01
8.358656104610970861e-01 5.295923967589508674e-01
8.227126226376061391e-01 5.307366033802061178e-01
8.085400781095719580e-01 5.314224139741167141e-01
7.933823982929175678e-01 5.316574396692778093e-01
7.773012153310483452e-01 5.314576144023785975e-01
7.603731548118876082e-01 5.308370385369056699e-01
7.427215993305408270e-01 5.298221551893795844e-01
7.244676406346958197e-01 5.284307778878122308e-01
7.056618494184485613e-01 5.266394873422067802e-01
6.863503537028038393e-01 5.244184557065252328e-01
6.665919491626453031e-01 5.217440561818357248e-01
6.464620544753004738e-01 5.186072990336070276e-01
6.260259073411100772e-01 5.149936778537473892e-01
6.053358025292038258e-01 5.108811706706493094e-01
5.844648452463224730e-01 5.062886148176294343e-01
5.634967257926966067e-01 5.012707546861688845e-01
5.424891619776195384e-01 4.958449280084902266e-01
5.214851313444636149e-01 4.899933201960987583e-01
5.005381209607987492e-01 4.837266752085945254e-01
4.797101291765756836e-01 4.770925853170743247e-01
4.590627148124913348e-01 4.701707721704590504e-01
4.386473889442815133e-01 4.630500924510106975e-01
4.185188218270211591e-01 4.557962243170448624e-01
3.987482391662884318e-01 4.484574158114782438e-01
3.794192311879093227e-01 4.410732242589984753e-01
3.606273842363382220e-01 4.336735269779226076e-01
3.424531034828955933e-01 4.262824500273322270e-01
3.249768600068559943e-01 4.189172074557589998e-01
3.082931645388568009e-01 4.115860631056040275e-01
2.924909687624634436e-01 4.042904013750368009e-01
2.776330336614268868e-01 3.970243087988824526e-01
2.637580330276261820e-01 3.897822405287260650e-01
2.509022993115903044e-01 3.825645760065831125e-01
2.391090364596090700e-01 3.753724784403890680e-01
2.284440389048706666e-01 3.682040143934658949e-01
2.189670126539682016e-01 3.610521982633504989e-01
2.107534260003759430e-01 3.539037309799500930e-01
2.038800423400476403e-01 3.467430769440905669e-01
1.983192102473934348e-01 3.395591454857978531e-01
1.939010906676905677e-01 3.323536953175516007e-01
1.905758016885923667e-01 3.251338880237866213e-01
1.884558925309458843e-01 3.179113519203825566e-01
1.875916023472434246e-01 3.107142612862469622e-01
1.880091880696929396e-01 3.035856634321702496e-01
1.897796106693338258e-01 2.965871979571085282e-01
1.928992312729106151e-01 2.897901747722425592e-01
1.972560936766792061e-01 2.832569181431714433e-01
2.027822761779236038e-01 2.770559463947740997e-01
2.094438130029332434e-01 2.712694062399860218e-01
2.171879275154048605e-01 2.659861757656815651e-01
2.259356254723792479e-01 2.612988667966502643e-01
2.355757928174925797e-01 2.572987992508087296e-01
2.459880023997706444e-01 2.540857686655170755e-01
2.570330261592901344e-01 2.517518467288912820e-01
2.685570142547624717e-01 2.503825511479834121e-01
2.804089945214157109e-01 2.500891115127093500e-01
2.924295139910377261e-01 2.509729401826240602e-01
3.044567441573112765e-01 2.531308845167584143e-01
3.163336804196863472e-01 2.566213003169989237e-01
3.279119651496720245e-01 2.614471530194316662e-01
3.390414881993388807e-01 2.676375955781238880e-01
3.495962005425952146e-01 2.751633891429727807e-01
3.595211170748860430e-01 2.838726986879358538e-01
3.687599947901451514e-01 2.936633894561137548e-01
3.772192395420160271e-01 3.045094875151405089e-01
3.848269089918078256e-01 3.163409702242755417e-01
3.915099239372732964e-01 3.290746337000214350e-01
3.971848210343182917e-01 3.426215701434622840e-01
4.017481887854351674e-01 3.568827446363607714e-01
4.051227726924488959e-01 3.717213370201961631e-01
4.072812625963964095e-01 3.869592807840269710e-01
4.083033620454865620e-01 4.023956013558370182e-01
4.082927051331520230e-01 4.178497988297994459e-01
4.072874247935230896e-01 4.331770549014379856e-01
4.053492170936349726e-01 4.482365945324779388e-01
4.026052656559498399e-01 4.629127720523203982e-01
3.992376284018247512e-01 4.771381322677369363e-01
3.953831352102762375e-01 4.908533039167245482e-01
3.911432522798198308e-01 5.039852985099262384e-01
3.866175572389556891e-01 5.164483435288893531e-01
3.819162478884998713e-01 5.281544367484949376e-01
3.771668047906537313e-01 5.390318589737457255e-01
3.725002630423341898e-01 5.490592735781073541e-01
3.680382388514447656e-01 5.582184666054810229e-01
3.638914397571204606e-01 5.664603693183450916e-01
3.601586888567071543e-01 5.737415921633662874e-01
3.569294679735789955e-01 5.800153303002163474e-01
3.542777806848842470e-01 5.852438875412414587e-01
3.522579313165042358e-01 5.894029214778732095e-01
3.509202252777091635e-01 5.924537402548541998e-01
3.502989692897506280e-01 5.943606966267472869e-01
3.503954465172530730e-01 5.951164938584202480e-01
3.511993376506764575e-01 5.947085910463982827e-01
3.526481474942487759e-01 5.931955273078736157e-01
3.546732918312622274e-01 5.906454121699351578e-01
3.572449060907634810e-01 5.870654041125359379e-01
3.603223088437921828e-01 5.824862507502109876e-01
3.638545557843365641e-01 5.769615730252645180e-01
3.677847789001389422e-01 5.705594613080959832e-01
3.720498364830013838e-01 5.633636003185927832e-01
3.765833884660756969e-01 5.554649859847716753e-01
3.813133987029833083e-01 5.469546443078634468e-01
3.861570919198811791e-01 5.379246683156646558e-01
3.910234701007956337e-01 5.284598647287291895e-01
3.958140081661263854e-01 5.186425318525551553e-01
4.004262593957979011e-01 5.085548107931729955e-01
4.047547837645239510e-01 4.982693201705137853e-01
4.086986253397889568e-01 4.878484745460872074e-01
4.121740989015614254e-01 4.773456499303153078e-01
4.151177391096845803e-01 4.668039422167896690e-01
4.175435832381965695e-01 4.562604180572717993e-01
4.195027630517145223e-01 4.457413411404746451e-01
4.209747524756476955e-01 4.352608209397372807e-01
4.219041408546391203e-01 4.248299496600393410e-01
4.222535245863871523e-01 4.144595359658632128e-01
4.219933824862616700e-01 4.041598469093692914e-01
4.210765097481315999e-01 3.939417256000103396e-01
4.195217823785404310e-01 3.838116199866656308e-01
4.174124462260310198e-01 3.737779389111021699e-01
4.147789636952023962e-01 3.638677098478538263e-01
4.116202181393358583e-01 3.541286596575853318e-01
4.079481761005209206e-01 3.446253288548603577e-01
4.037781884226342988e-01 3.354329939783941006e-01
3.991275708949659773e-01 3.266288164367128766e-01
3.939988564846468866e-01 3.183064003944326426e-01
3.883989639741269317e-01 3.105548203031621712e-01
3.823531726597386160e-01 3.034394499499712405e-01
3.758787821897336956e-01 2.970320457243543766e-01
3.690249580590909684e-01 2.913455384878272936e-01
3.618716802442353275e-01 2.863432627448982970e-01
3.544805097114840930e-01 2.820471815688255224e-01
3.469136480823462043e-01 2.785157798530447093e-01
3.392544124142389261e-01 2.758095391331064627e-01
3.316041724780541822e-01 2.739570459399177649e-01
3.240608021663337057e-01 2.729458230417856068e-01
3.167108678938115318e-01 2.728054269775607721e-01
3.096390471462966421e-01 2.736047504254160989e-01
3.029313303063457807e-01 2.754257813249240683e-01
2.966691455192223548e-01 2.783452409303370234e-01
2.909170337453246824e-01 2.824049409721379189e-01
2.857367347653917422e-01 2.876485627937349077e-01
2.811821810193965709e-01 2.941064514193894031e-01
2.772677193298639375e-01 3.017287670444955272e-01
2.739687316118245008e-01 3.103953405608558258e-01
2.712955153182067258e-01 3.200428263318389477e-01
2.693025070740413529e-01 3.306600990436246446e-01
2.680654040727913356e-01 3.422327188368156081e-01
2.676603165644783622e-01 3.547121343560047935e-01
2.681365136568932273e-01 3.679885208878554415e-01
2.695400873009571874e-01 3.819317362140793870e-01
2.719168618224145906e-01 3.963984521341391010e-01
2.753107992592389031e-01 4.112339631974611942e-01
2.797760018907670676e-01 4.262734665106558407e-01
2.852921967962732674e-01 4.413374068910919101e-01
2.918011281442079996e-01 4.562597005612943901e-01
2.992743583759961967e-01 4.708982217995111852e-01
3.076175194109160294e-01 4.851388230478259067e-01
3.166741738198712852e-01 4.989183769365841403e-01
3.263244191278220074e-01 5.121872936421409950e-01
3.364887178553777058e-01 5.248894914684371082e-01
3.470759754501553940e-01 5.369795323148359723e-01
