5.735293935507851382e-01 4.315705776261991589e-01 1.049051565822354481e+00 1.993408726735270819e-03 9.166054964185895923e-03 -1.469006153087230176e-02 9.249223877251717962e-02 -5.072257600399032729e-02 1.372302285118883081e+00 7.713994716449983600e-03 -3.098229951723083589e-02 -9.979523477563910505e-02
5.782495015016362316e-01 4.292441880923016928e-01 1.117688494571710933e+00 2.397840023795238824e-03 7.574349229274493674e-03 -1.957966040317533560e-02 9.617531776742994920e-02 -4.193428734404731212e-02 1.373168290899868582e+00 8.462633299156918643e-03 -3.268451136638095278e-02 -9.579205610569199725e-02
5.831342714831451168e-01 4.274201915248737049e-01 1.186552181125986927e+00 2.835011881764221229e-03 5.932324104825741073e-03 -2.436419510908427455e-02 9.907278036934127896e-02 -3.063193729864814585e-02 1.381364415401880485e+00 9.023773401871028332e-03 -3.299623384229533052e-02 -9.558950092700123358e-02
5.881404431591292781e-01 4.262100908228027007e-01 1.255443794894528509e+00 3.302309849472911518e-03 4.272585743109323826e-03 -2.901283435946816827e-02 1.010345819340078694e-01 -1.740342928308404730e-02 1.374296575298105783e+00 9.667608775874875909e-03 -3.339297001219422578e-02 -9.036042665936798446e-02
5.932214986614108287e-01 4.256900186624825722e-01 1.323189030714472914e+00 3.801206466188888824e-03 2.925710253717168571e-03 -3.269810567372752330e-02 1.021015714959760678e-01 -3.129850826751439871e-03 1.335536831800492097e+00 1.028773911639844704e-02 -2.049279972790386123e-02 -5.707816119030167251e-02
5.983382461596556956e-01 4.258594298840178705e-01 1.387259315566633733e+00 4.333545539583575149e-03 2.291994064020423834e-03 -3.482084604501282932e-02 1.025251386618476757e-01 1.003285732170358310e-02 1.227360169411832125e+00 1.100522591247373068e-02 -4.868867830474519695e-03 -2.785580567502738206e-02
6.034724967581950317e-01 4.267072398972071023e-01 1.446102869583627326e+00 4.902256520665036060e-03 2.373231914358884132e-03 -3.553719769189837840e-02 1.028483928332784014e-01 2.391537316372295552e-02 1.126464394405396030e+00 1.174259885204847684e-02 8.107568124742212112e-03 -8.207894277714941622e-04
6.086256115507120423e-01 4.282543981496334529e-01 1.500033283835725983e+00 5.498906885996654101e-03 2.944915719843525272e-03 -3.495062520087131863e-02 1.033127331059458670e-01 3.792052274014570679e-02 1.030833144402175883e+00 1.212309867736457471e-02 1.475424518549564926e-02 2.426278604552695867e-02
6.138095296950236701e-01 4.305018759033867326e-01 1.549534331061963810e+00 6.110825550352808749e-03 3.822293391583498311e-03 -3.315410217593273839e-02 1.041031357471994684e-01 5.184360941372708614e-02 9.492807198228447874e-01 1.235345593210074484e-02 2.033621003698757312e-02 4.757870497888996852e-02
6.190433984962926406e-01 4.334265944112116742e-01 1.595130499557795289e+00 6.734405262774910070e-03 4.941099562807346746e-03 -3.024225951238790344e-02 1.053289267375439736e-01 6.493094529448231733e-02 8.746343494808581642e-01 1.258953583112220991e-02 2.441263978006787128e-02 6.887725273594401398e-02
6.243514658403591655e-01 4.369735277653285510e-01 1.637127289173420319e+00 7.369643789542772681e-03 6.233184627249581389e-03 -2.631439954658542843e-02 1.070846271270236849e-01 7.665909907083061359e-02 8.053023749667199693e-01 1.281981334126538509e-02 2.726838300661668657e-02 8.822102605130772990e-02
6.297627749898333516e-01 4.410661853923774633e-01 1.675887792396754783e+00 8.012870371219497911e-03 7.594128677403017696e-03 -2.157956354759164169e-02 1.094658249021091823e-01 8.669726923006498831e-02 7.451753854574466596e-01 1.290917545721777596e-02 2.716946143433692992e-02 1.011616300491999798e-01
6.353137316026564729e-01 4.456216163950987852e-01 1.712413477227517467e+00 8.655429590651658733e-03 8.880111794530035074e-03 -1.641451959443638101e-02 1.126718561718936668e-01 9.511403254563123577e-02 7.158831994742770322e-01 1.279328989157555406e-02 2.427227757568103245e-02 1.054365656232398168e-01
6.410385150638905349e-01 4.505348886015221876e-01 1.747384565912493359e+00 9.291569904047588049e-03 1.003729408258534871e-02 -1.104287143472986246e-02 1.164083856646423165e-01 1.010003984197674898e-01 6.829925827299868635e-01 1.265244001940083601e-02 2.201689343724877804e-02 1.094260361992467484e-01
6.469447136502350926e-01 4.556638888827089229e-01 1.778955700818930064e+00 9.909983728355083524e-03 1.097594602994470328e-02 -6.032523644124539001e-03 1.199005832966199420e-01 1.038320279655585154e-01 5.799408328174967542e-01 1.208458616543471413e-02 1.553458639097436006e-02 9.100322779744528245e-02
6.530370642949191451e-01 4.608898035344122235e-01 1.805699984369326661e+00 1.049944647459395697e-02 1.157864729215400158e-02 -1.898040245290564913e-03 1.238333645022322155e-01 1.049266581085687988e-01 4.899061827447026007e-01 1.149441549404275030e-02 8.579260214680160812e-03 7.438995258091442297e-02
6.593338636444406875e-01 4.661317672143587831e-01 1.828212631487923234e+00 1.105891373051370863e-02 1.182785277049546932e-02 1.446539033543148018e-03 1.280547586379934821e-01 1.045223130784306148e-01 4.106655865582902187e-01 1.088478277108011726e-02 1.394945860142542127e-03 5.940570547117015460e-02
6.658410574135487092e-01 4.713223875392972273e-01 1.846605707056587553e+00 1.158267224903688879e-02 1.180561401465878534e-02 3.862196950802941620e-03 1.322299549265745500e-01 1.029403750473471268e-01 3.251283000709191962e-01 1.006624009017603738e-02 -2.281432438613005195e-03 3.723908344292158751e-02
6.725586847662545775e-01 4.764122801440218713e-01 1.860969968335844715e+00 1.206546344242494413e-02 1.159086651833793509e-02 5.224730199355578399e-03 1.364579893379840314e-01 1.005629296336322115e-01 2.495049150402172677e-01 9.246091104265448390e-03 -6.305114338950165362e-03 1.727888003684896132e-02
6.794870702036379662e-01 4.813714283641503111e-01 1.871787161617750828e+00 1.250826653536990518e-02 1.121222692160742974e-02 5.760312546763539897e-03 1.406477386321338396e-01 9.776735517349087468e-02 1.832381358609855293e-01 8.466682122377838446e-03 -8.838358489058275799e-03 4.155350157267175340e-03
6.866212611790053488e-01 4.861870805219782321e-01 1.879411887674406811e+00 1.291246937526296934e-02 1.070050381453755035e-02 5.676178621988236563e-03 1.446799784828116942e-01 9.486699363298593812e-02 1.218025386760837880e-01 7.702068652570364347e-03 -1.162824088687091501e-02 -7.510985181807925889e-03
6.939545078171408532e-01 4.908590515581519598e-01 1.884343154213758975e+00 1.327869281929696527e-02 1.006805408898076189e-02 5.006111168954802994e-03 1.485992526346970877e-01 9.206347677952571307e-02 7.548747060667060360e-02 6.947497919050658020e-03 -1.366804829233701085e-02 -1.928190382012617138e-02
7.014607773008852964e-01 4.954065317952810465e-01 1.885483879272091379e+00 1.362551741319872195e-02 9.139752931254050555e-03 4.298601953799356321e-03 1.515889369059710279e-01 8.988243022616676514e-02 -2.976996967709115427e-02 6.925504165186229140e-03 -2.345584150530951803e-02 -9.027010548377607455e-03
7.091113949472883649e-01 4.998476268218643437e-01 1.882033304601485879e+00 1.397127374851763436e-02 7.733528333753129230e-03 4.088545908580521436e-03 1.543369133867500687e-01 8.777643787209490900e-02 -1.081867951872048927e-01 6.904766528969929172e-03 -3.278536777322586804e-02 6.167322704487172846e-04
7.168867630775782596e-01 5.041819453960429964e-01 1.875186655139762459e+00 1.431615787028805986e-02 5.875016764863246789e-03 4.345189256238314590e-03 1.565424485953679778e-01 8.557794837948019817e-02 -1.656304802393024078e-01 6.890610138863541463e-03 -4.154779294610327911e-02 9.641480996178447907e-03
7.247532739449545902e-01 5.083996811842339536e-01 1.865986150410767985e+00 1.466059868701515001e-02 3.594543537500552270e-03 5.037596856942734742e-03 1.579456165494683706e-01 8.307896889297020082e-02 -2.023585324317031531e-01 6.887025517410840479e-03 -4.966437231809930908e-02 1.804781773671382261e-02
7.326638900374359276e-01 5.124806786282571913e-01 1.855392558271129033e+00 1.500519026839312875e-02 9.256957137074679418e-04 6.135029572947273135e-03 1.582709769073995520e-01 8.007438313884102099e-02 -2.213693185659080798e-01 6.896629734177567306e-03 -5.708335813250068475e-02 2.584299490888981865e-02
7.405582374913050048e-01 5.163950364805548476e-01 1.844142015978824878e+00 1.535062474695535022e-02 -2.095945808824781990e-03 7.607245132589065054e-03 1.572630103865431395e-01 7.638105666353338374e-02 -2.286472630175877818e-01 6.920729325276633349e-03 -6.377672495142823472e-02 3.303963026809245834e-02
7.483640596915385190e-01 5.201030087049367534e-01 1.832828422147068315e+00 1.569762910753218915e-02 -5.433921399834283281e-03 9.424724239361921552e-03 1.546997503405804220e-01 7.178765557681807130e-02 -2.239027535627406418e-01 6.959412861449262508e-03 -6.973733150642254242e-02 3.965402199817257001e-02
7.559991430721278993e-01 5.235559405241408948e-01 1.821899731755983742e+00 1.604690860688581105e-02 -9.051853945467785989e-03 1.155883153508889712e-02 1.504088357377114660e-01 6.615150050234284984e-02 -2.132577829357477639e-01 7.011723520388580405e-03 -7.497560508179829108e-02 4.570522714938889813e-02
7.633670369530319855e-01 5.266896395860307667e-01 1.812244363661720481e+00 1.640421818479766841e-02 -1.289594735355753530e-02 1.406995417933722820e-02 1.439769458727240548e-01 5.897491505303565501e-02 -1.729970577999312698e-01 7.280435668826505495e-03 -7.878495677540041375e-02 5.473215616394862260e-02
7.703615572050314109e-01 5.294280177044534685e-01 1.804708915431446625e+00 1.675980237962955768e-02 -1.692200085736098036e-02 1.683974991691183226e-02 1.354571657516588923e-01 5.031439096137095557e-02 -1.284671373242401160e-01 6.943213143808297030e-03 -8.225429225778202458e-02 5.605856799352990083e-02
7.768733541964467637e-01 5.316922296392280201e-01 1.799616415686967175e+00 1.709516588369307255e-02 -2.113632242561790109e-02 1.966059712500536211e-02 1.246472531734109379e-01 4.000028352514852642e-02 -7.528908949116244753e-02 6.471719930565965340e-03 -8.631518638696833445e-02 5.677472353267917771e-02
7.827870618590101470e-01 5.334009670471565601e-01 1.797250077524909395e+00 1.740764325148502420e-02 -2.554222199138304200e-02 2.250955654263714703e-02 1.115162526146772498e-01 2.809222050093308776e-02 -1.942581991458432883e-02 6.027744761194574197e-03 -8.991779406428698773e-02 5.718331268092240183e-02
7.879913371778858311e-01 5.344811121382453400e-01 1.797465863570338218e+00 1.767553137263072269e-02 -3.004565406408424635e-02 2.512229844566270590e-02 9.626861034150990815e-02 1.488250802243726995e-02 2.800093270349494207e-02 4.688895794441674120e-03 -9.021923764025527315e-02 4.733457074223300365e-02
7.923697512411710386e-01 5.348634721170342221e-01 1.800224839363928409e+00 1.788221104843538967e-02 -3.453934500069467950e-02 2.730235636688848819e-02 7.847880330515213942e-02 2.181107164181961267e-04 8.229447318330462835e-02 3.579215972865865732e-03 -8.952897504419644881e-02 3.987396329269016215e-02
7.957979398536378923e-01 5.344831845980423379e-01 1.805761774734481406e+00 1.803513330104522527e-02 -3.899808568042813922e-02 2.912057339002513401e-02 5.826207138320221163e-02 -1.559039164455200757e-02 1.391159271642631590e-01 2.538541362185569791e-03 -8.882124192397701512e-02 3.286056214596835834e-02
7.981605566593534817e-01 5.332922880813962818e-01 1.814053771889437838e+00 1.813771978499754967e-02 -4.342053561764392527e-02 3.059929914170585880e-02 3.586271621157875733e-02 -3.217365127811563225e-02 1.924989073438013454e-01 1.565728674844183745e-03 -8.807737545467683726e-02 2.629394011774159948e-02
7.993529199434104004e-01 5.312589615374886387e-01 1.824865351530129631e+00 1.819634379485772155e-02 -4.768940838243284491e-02 3.176407671917101661e-02 1.147092670876392537e-02 -4.925712303605005865e-02 2.399040267448280805e-01 7.798865893383823827e-04 -8.268203126645051748e-02 2.030215614463005969e-02
7.992580362696530827e-01 5.283477013572603909e-01 1.838353888467806341e+00 1.822452474322068874e-02 -5.146914050413256558e-02 3.266846026487948279e-02 -1.558941576968507839e-02 -6.726796317839101036e-02 2.995678086914995708e-01 3.477114918489171771e-04 -6.851905610555077131e-02 1.587687342702786067e-02
7.977573914424882506e-01 5.245209621992352744e-01 1.854957755882263193e+00 1.822982139802573759e-02 -5.462084939483653062e-02 3.335202652738797346e-02 -4.470346449601721173e-02 -8.585503867870393491e-02 3.645151282481468580e-01 -1.354426703355151728e-04 -5.755843339399156072e-02 1.146944993391284598e-02
7.950052011861918899e-01 5.199098684998958442e-01 1.870425436582194845e+00 1.820824405319025271e-02 -5.643813566333717030e-02 3.343442726287940842e-02 -6.548250908091038380e-02 -9.858543727474435026e-02 2.542773531427447442e-01 -7.271580259218160102e-04 -1.516834249574514765e-02 -8.157065050856976418e-03
7.911101022008648620e-01 5.146078486682515996e-01 1.882087119049669521e+00 1.819921097322908798e-02 -5.677170874455549077e-02 3.256727928969376656e-02 -9.032712077413786178e-02 -1.134183986397344079e-01 2.122257124712906839e-01 3.649247565843318376e-04 1.811269540689251084e-03 -2.651355676810922615e-02
7.859788947061978615e-01 5.085814567347617388e-01 1.891581646401149897e+00 1.824354249050141527e-02 -5.630666510735882202e-02 3.081885826172227685e-02 -1.148686486202051271e-01 -1.274947667138991436e-01 1.675986547288805806e-01 1.407467147164281982e-03 1.677800364264506183e-02 -4.340920461473186942e-02
7.796135757705886515e-01 5.018658721804862832e-01 1.899167932038573925e+00 1.833888898833549788e-02 -5.513878895735130348e-02 2.826158646552978659e-02 -1.396377612775683563e-01 -1.409201124455789211e-01 1.358899680276573763e-01 2.405561019563921734e-03 2.992608559975049043e-02 -5.886878422298687935e-02
7.719816855160774871e-01 4.944890262778348644e-01 1.906030113006863980e+00 1.848573302301804999e-02 -5.340962113672689110e-02 2.494992829619001318e-02 -1.654791143000067244e-01 -1.538680567568929680e-01 1.386099885107025809e-01 3.467315570426611655e-03 3.923287155402552240e-02 -7.358527877946285933e-02
7.630722772685304411e-01 4.865053517582881293e-01 1.913241034411442998e+00 1.868458009068165240e-02 -5.124427911347158304e-02 2.093748355769108754e-02 -1.907011856669715566e-01 -1.651306779891422993e-01 1.498347184878227323e-01 4.485718465261553760e-03 4.737402506738749852e-02 -8.690141395794473422e-02
7.529294083053826858e-01 4.780120951465854362e-01 1.921080568476957406e+00 1.893328381887733614e-02 -4.869829903106726726e-02 1.629302794067372800e-02 -2.147865092286851962e-01 -1.741976017450189707e-01 1.637530451031777301e-01 5.461617411741003479e-03 5.445927384244352021e-02 -9.886683951390905223e-02
7.415959350170141517e-01 4.691211171655169099e-01 1.930071198965067403e+00 1.923498947479832313e-02 -4.589226362513620233e-02 1.108178176654953800e-02 -2.382966519950699968e-01 -1.809773622375917546e-01 1.958632261143728737e-01 6.605655458063773751e-03 5.777937563751014277e-02 -1.095740847280313179e-01
7.292001168267798761e-01 4.599787893175479869e-01 1.939002822526436853e+00 1.959542446701112786e-02 -4.306253298733606072e-02 5.854841752447509200e-03 -2.573123744701915627e-01 -1.843115615293358933e-01 1.614433629212639054e-01 7.810739991234810949e-03 5.541182283929162872e-02 -9.951190100670749550e-02
7.160506367553148843e-01 4.507480442541667021e-01 1.942318024055888381e+00 2.001668743492673874e-02 -4.046185602786511737e-02 1.204964936175776866e-03 -2.685317079093050285e-01 -1.846829957097862462e-01 -2.867060345450378467e-02 9.038755377092052776e-03 4.862091464155971626e-02 -8.649401990113010641e-02
7.023243617302514785e-01 4.415317223950172565e-01 1.937053357967302158e+00 2.049248152393994687e-02 -3.781758830436377644e-02 -2.768879614861517735e-03 -2.803655388371754653e-01 -1.837454347445207914e-01 -1.817828082674000922e-01 9.992213633225829200e-03 5.714269280182490696e-02 -7.247144764171119247e-02
6.880133865337789700e-01 4.323954650119516963e-01 1.924620340542487540e+00 2.101331510909017555e-02 -3.475294441132759787e-02 -6.071824595252208606e-03 -2.918864343638348791e-01 -1.815081942317116337e-01 -3.154207962160417433e-01 1.084042293022249685e-02 6.543615168941216420e-02 -5.965703027741200981e-02
6.731502649711700315e-01 4.233996910158977500e-01 1.905681542612042589e+00 2.157406731360015165e-02 -3.128193102138207560e-02 -8.762077818973644169e-03 -3.024239380776643782e-01 -1.781598218689261492e-01 -4.420199094522416772e-01 1.158904140014545975e-02 7.339774922990015271e-02 -4.796284384720802402e-02
6.577538090810421956e-01 4.146054368243809463e-01 1.881737227648686561e+00 2.216375278533963544e-02 -2.757112707682924518e-02 -1.078063183860246237e-02 -3.131724709504401516e-01 -1.734703553294475731e-01 -5.156851198325513863e-01 1.199803663935431960e-02 7.503304580221625830e-02 -3.279195936814752882e-02
6.418465786433990017e-01 4.060692627302831537e-01 1.854605274415044303e+00 2.277189217242573185e-02 -2.377278480012581796e-02 -1.207555179216994803e-02 -3.228366204487719271e-01 -1.678825331743030169e-01 -5.695421460221155030e-01 1.232726448697540195e-02 7.689909022564546393e-02 -1.901631849931172819e-02
6.254905053995063469e-01 3.978282999581531088e-01 1.825138508206347376e+00 2.339467100627551019e-02 -1.987785180401575175e-02 -1.271459701307971202e-02 -3.311103146823850540e-01 -1.617076848089055163e-01 -6.090897898433885738e-01 1.258367519098173466e-02 7.889656505291588184e-02 -6.555874062517223766e-03
6.087499700837668559e-01 3.899113647475017652e-01 1.794513515640535628e+00 2.403392016480386528e-02 -1.597526178954866011e-02 -1.289467512427186838e-02 -3.381936338399695874e-01 -1.549544283237637432e-01 -6.158988189769039057e-01 1.298595591551351784e-02 7.720844229767599709e-02 -6.521701487313307302e-04
5.916985442859220568e-01 3.823365596492535046e-01 1.763814582587624136e+00 2.469147699740686236e-02 -1.214635928601920552e-02 -1.279519403801915138e-02 -3.435459969816297976e-01 -1.480447957287087113e-01 -6.120571918565915759e-01 1.331604231602992981e-02 7.594870762459442204e-02 4.627014269280495945e-03
5.744235423013831499e-01 3.751087803786499197e-01 1.733600287322219824e+00 2.536390647708339913e-02 -8.371952990615511708e-03 -1.244649656388845636e-02 -3.471347278789831958e-01 -1.410940537539456530e-01 -5.965239482058408704e-01 1.358091614238074105e-02 7.502831119018787964e-02 9.316976386000309224e-03
5.570127003167274493e-01 3.682295109950084466e-01 1.704680344028941086e+00 2.604285660924757911e-02 -4.737125865998968732e-03 -1.177932017602648616e-02 -3.489793784326335468e-01 -1.341329737579659842e-01 -5.603011840968281643e-01 1.357709233070287028e-02 7.036865684788923270e-02 1.736337378327466874e-02
5.395569329183741436e-01 3.616870425635868580e-01 1.677469198705396236e+00 2.672062341340186373e-02 -1.317310871744400546e-03 -1.073197669192153814e-02 -3.489533602254458744e-01 -1.276542375581005417e-01 -5.281694871904645261e-01 1.353361606576515032e-02 6.642722745366572146e-02 2.452439804820789188e-02
5.221459348076785689e-01 3.554589686604954224e-01 1.652314862225563896e+00 2.740347091285410749e-02 1.861254978556598286e-03 -9.592142382395531588e-03 -3.472008934890274401e-01 -1.215682778008682491e-01 -4.780447814543375973e-01 1.378007852651064007e-02 6.072016245583013172e-02 2.107185146101240442e-02
5.048647990927432883e-01 3.495235719326011958e-01 1.629933286406729520e+00 2.809734726739870556e-02 4.775519287305530700e-03 -8.617629016367082950e-03 -3.437789031508085569e-01 -1.159338446655641119e-01 -4.172689710491501724e-01 1.397481337589239966e-02 5.585446465078772182e-02 1.791131696438727841e-02
4.877947882773763788e-01 3.438601790040454187e-01 1.610874174291623273e+00 2.880095763059074138e-02 7.356590657857589241e-03 -7.809806547088373602e-03 -3.387829523464491732e-01 -1.106744863552010794e-01 -3.451564507967909146e-01 1.416943896345974896e-02 4.739543937378477845e-02 1.440450415688605303e-02
4.710097568724006534e-01 3.384510127266852075e-01 1.595586927006686695e+00 2.951319264051802116e-02 9.543513773805085976e-03 -7.168712602353724019e-03 -3.324154876200559605e-01 -1.057503302300970560e-01 -2.664003653745171674e-01 1.431983610241984069e-02 4.008757516370758250e-02 1.124188915052337125e-02
4.545727973560770852e-01 3.332810750185130066e-01 1.584362773815437331e+00 3.023377272732447399e-02 1.125128357617713806e-02 -6.702256901195794390e-03 -3.249052082705712885e-01 -1.010900418188742378e-01 -1.826369529214361687e-01 1.450321455414191850e-02 2.823309568475738246e-02 7.419524206583051271e-03
4.385331497213482699e-01 3.283391266399780517e-01 1.577399059246965107e+00 3.096253833522618140e-02 1.240446436679355086e-02 -6.416600532385210304e-03 -3.165764969303302978e-01 -9.661486557137617670e-02 -9.598497088347808515e-02 1.464728969905422333e-02 1.790274458384101541e-02 4.009572178480101667e-03
4.229256991121541631e-01 3.236185905402597096e-01 1.574910384683018361e+00 3.169367322815251631e-02 1.334979330798569813e-02 -6.252793251956391928e-03 -3.076372175115681951e-01 -9.222236925445050082e-02 -3.640047123752598868e-03 1.459814697035890715e-02 1.990874139633441731e-02 2.543940401044391883e-03
4.077774459486070424e-01 3.191152555047504502e-01 1.576962784456935385e+00 3.242200929158921274e-02 1.439556924813141341e-02 -6.158787833076028069e-03 -2.981999165409537911e-01 -8.791950443285069527e-02 8.566027499183058447e-02 1.453534789977729835e-02 2.192061964078016040e-02 1.217381821967324302e-03
3.931126676887696236e-01 3.148248338289525439e-01 1.583291898641910000e+00 3.314603595120308582e-02 1.544999772198694769e-02 -6.078524488564476282e-03 -2.882990350104784882e-01 -8.370421513930728641e-02 1.674346911037446206e-01 1.442580976674619209e-02 2.025790491194967916e-02 1.992506020310369063e-03
3.789498802957850243e-01 3.107413038240658953e-01 1.593296693860156044e+00 3.386460312975580339e-02 1.633644496119747436e-02 -5.957481315499247969e-03 -2.781387557869676175e-01 -7.964778729134688873e-02 2.327014883081720276e-01 1.431696807696067851e-02 1.520419608930793053e-02 2.848507566183630050e-03
3.653051473222413970e-01 3.068588020704950958e-01 1.606563962797021405e+00 3.457768005634370700e-02 1.699055636714581763e-02 -5.797036126170898584e-03 -2.675985513548056471e-01 -7.566731890997385745e-02 2.979339838193670875e-01 1.420620129240266621e-02 1.096379382457848481e-02 3.568699845461025671e-03
3.521907987906648385e-01 3.031718587063961801e-01 1.622902835129153676e+00 3.528647142131143694e-02 1.727960335657222068e-02 -5.664624213830989422e-03 -2.569577341908461654e-01 -7.182372714950160941e-02 3.555724922896030260e-01 1.414550388758315999e-02 6.067166681790209931e-04 1.729309476652061842e-03
3.396075845666954307e-01 2.996745691431583203e-01 1.641978142802932750e+00 3.598726658083024887e-02 1.757561386879614995e-02 -5.602509727363693889e-03 -2.463530756838493152e-01 -6.807456510140180717e-02 4.073961926461435179e-01 1.388651831493179292e-02 1.122485535334721320e-02 7.560810074621673047e-04
3.275170956936707678e-01 2.963482871577671207e-01 1.661213711760184841e+00 3.665389233920229167e-02 1.843663772356071706e-02 -5.247172489958653110e-03 -2.372093584654614562e-01 -6.500248681579275101e-02 3.620633318154504177e-01 1.277943459165109194e-02 2.320611443376354582e-02 1.344683284006939483e-02
