4.327913053829849921e-01 3.471363554053690792e-01 3.041736193206129868e-01 -2.037142461414157280e-01
4.480310645945739245e-01 3.370265878953278560e-01 3.054166455574224281e-01 -2.006767073884676844e-01
4.633232849962738986e-01 3.270732693614889497e-01 3.062720992227699335e-01 -1.974563023321827260e-01
4.786494255218784466e-01 3.172848946794177838e-01 3.067734800196785794e-01 -1.940789663953320643e-01
4.939926187863453166e-01 3.076686628745787244e-01 3.069542354960385633e-01 -1.905705981622561884e-01
5.093376678339640584e-01 2.982304799509362669e-01 3.068477352837304384e-01 -1.869570199149684087e-01
5.245079567495465334e-01 2.889965461531333601e-01 2.999643949512757479e-01 -1.824007116895088043e-01
5.393336320870349976e-01 2.799912868736654237e-01 2.930631936483853450e-01 -1.778100420450206554e-01
5.538145872940558601e-01 2.712157244084065222e-01 2.861755885995495019e-01 -1.732128396655416291e-01
5.679522861227842556e-01 2.626694985790568593e-01 2.793329347707506627e-01 -1.686365748638526951e-01
5.817497565357242495e-01 2.543508861109203822e-01 2.725664456209578312e-01 -1.641083012177511624e-01
5.952115827660222624e-01 2.462568227311490443e-01 2.659071585315651021e-01 -1.596546051144522305e-01
6.083438957997552299e-01 2.383829275596750508e-01 2.593859062554544348e-01 -1.553015644978998355e-01
6.211543626091526882e-01 2.307235293071903948e-01 2.530332955046845633e-01 -1.510747178387155110e-01
6.336521745153342877e-01 2.232716937509869604e-01 2.468796935427528261e-01 -1.469990440489111760e-01
6.458480350956736782e-01 2.160192519310424053e-01 2.409552233766812934e-01 -1.430989537564016645e-01
6.577541480737607582e-01 2.089568284955938826e-01 2.352897678681062921e-01 -1.393982920500213274e-01
6.690157791581101687e-01 2.024885727584499751e-01 2.151771515572628024e-01 -1.193336094926498864e-01
6.792720307927252454e-01 1.970233003824388707e-01 1.950745890409166516e-01 -9.927895676888977283e-02
6.885234055416793453e-01 1.925605100012320325e-01 1.749820752934271029e-01 -7.923432886507769668e-02
6.967704057178266686e-01 1.890997004991214203e-01 1.548996052916656319e-01 -5.919972077005658528e-02
7.040135333829276032e-01 1.866403710108942016e-01 1.348271740150146225e-01 -3.917512747517430671e-02
7.102532903477746240e-01 1.851820209217076019e-01 1.147647764453661456e-01 -1.916054397428243808e-02
7.154901781723174148e-01 1.847241498669636717e-01 9.471240756712070996e-02 8.440347362650042762e-04
7.197246981657883236e-01 1.852662577321842474e-01 7.467006236718599921e-02 2.083861365761280338e-02
7.229573513868279289e-01 1.868078446528858572e-01 5.463773583497559538e-02 4.082319778840579061e-02
7.251886386436098286e-01 1.893484110144548205e-01 3.461542296240777139e-02 6.079779212479010514e-02
7.264190604939663176e-01 1.928874574520223206e-01 1.460311874390420386e-02 8.076240166041442903e-02
7.266491172455132874e-01 1.974244848503395877e-01 -5.399181823611268888e-03 1.007170313864312605e-01
7.258954594310104147e-01 2.029088390901174765e-01 -2.474551856174107139e-02 1.186556433203251881e-01
7.241735731331747639e-01 2.092910476352854154e-01 -4.412831811835592893e-02 1.366312005232606375e-01
7.214936775835940619e-01 2.165118771947451559e-01 -6.306592573087352327e-02 1.522006843981126567e-01
7.178655632284183241e-01 2.245133070903749806e-01 -8.205706588111164046e-02 1.678552068835129918e-01
7.133413767056879795e-01 2.332524444393982155e-01 -9.890899070100465929e-02 1.817091325835835380e-01
7.079716505845792263e-01 2.426871264081786606e-01 -1.158786400058732652e-01 1.956769821801431497e-01
7.017939586455651524e-01 2.527823737756143552e-01 -1.312277584614580106e-01 2.081318746095598415e-01
6.948446473360441189e-01 2.635041772842354191e-01 -1.467434009491491165e-01 2.207392151235505473e-01
6.871655393717878146e-01 2.748090956822161757e-01 -1.604197779229970811e-01 2.314566276779491394e-01
6.787970254173507634e-01 2.866544781060338942e-01 -1.743196219341247022e-01 2.423577608469760225e-01
6.697281889733055493e-01 2.990493936326121815e-01 -1.884326597411770943e-01 2.534379368681338174e-01
6.600234656505246100e-01 3.119396522802865834e-01 -1.997553296142179913e-01 2.621716812267971819e-01
6.497455856302396526e-01 3.252719315630178132e-01 -2.113589042326100009e-01 2.711187444938297220e-01
6.388808099348536329e-01 3.390568034606439296e-01 -2.232311342303105461e-01 2.802753683592094092e-01
6.274159984495599751e-01 3.533046767307743141e-01 -2.353603144163981808e-01 2.896387821615070135e-01
6.153385760971530338e-01 3.680258531000696332e-01 -2.477355484103563321e-01 2.992074752192004916e-01
6.027479523957649521e-01 3.831131819912888536e-01 -2.558887202141682526e-01 3.042852572810539336e-01
5.897408600699828307e-01 3.984621896988142509e-01 -2.643942640217859519e-01 3.096746019078995826e-01
5.762998768766938174e-01 4.140885674005519435e-01 -2.732443262045791688e-01 3.153800307091990662e-01
5.624079162900654794e-01 4.300083001404324534e-01 -2.824333315100940323e-01 3.214087764905280142e-01
5.480481072559579836e-01 4.462378081379380079e-01 -2.919582361121377811e-01 3.277710132232886098e-01
5.332036635176258255e-01 4.627940971488377908e-01 -3.018186917164982219e-01 3.344799881314476919e-01
5.182156913080561145e-01 4.794420440908258585e-01 -2.977005398456186724e-01 3.314381430351724944e-01
5.034138210537244529e-01 4.959521137800887991e-01 -2.943745474936819151e-01 3.289648506430480901e-01
4.887582807639085369e-01 5.123535457714816221e-01 -2.918472747050251948e-01 3.270925850348039288e-01
4.742089029621294194e-01 5.286772719479980731e-01 -2.901279806406470430e-01 3.258565650275246917e-01
4.597250111575168496e-01 5.449560292509961767e-01 -2.892277665616973525e-01 3.252937739916541005e-01
4.457652707359265332e-01 5.607245015081112616e-01 -2.691635223223029505e-01 3.054467702099669113e-01
4.327874289831752375e-01 5.755195652673547047e-01 -2.499517487689118800e-01 2.863573709430755065e-01
4.207486131956197917e-01 5.893799709389985209e-01 -2.316024118447487512e-01 2.680603806718980797e-01
4.096055149936191353e-01 6.023461316878964134e-01 -2.141229728552234701e-01 2.505875053569894817e-01
3.993145334180465134e-01 6.144599478422646532e-01 -1.975176739426189043e-01 2.339665258993917918e-01
3.898319464079686991e-01 6.257645974747544360e-01 -1.817871173402378915e-01 2.182207715464214992e-01
3.811140957385130146e-01 6.363043084387574044e-01 -1.669281476854855839e-01 2.033689046692943037e-01
3.731175707298061694e-01 6.461241270161108829e-01 -1.529340188402156797e-01 1.894250004168883117e-01
3.657993775768263456e-01 6.552696968922552268e-01 -1.397948022137197321e-01 1.763988801389307359e-01
3.591170837699153573e-01 6.637870596442497773e-01 -1.274979747983585321e-01 1.642966384610111685e-01
3.530289304529979910e-01 6.717223411402996058e-01 -1.160291136167868331e-01 1.531155531381120094e-01
3.474939093176838689e-01 6.791211256728766354e-01 -1.053726198369447087e-01 1.428366847373519488e-01
3.424718043548165558e-01 6.860274161103758761e-01 -9.551240036272128087e-02 1.334157178432083812e-01
3.379232011889375942e-01 6.924829287430995794e-01 -8.643248293223868006e-02 1.248055049834944363e-01
3.338096367917827711e-01 6.985270351153394230e-01 -7.811078642867662347e-02 1.169594037478813853e-01
3.300939528553359370e-01 7.041968209541757950e-01 -7.051720382775970852e-02 1.098326237039249503e-01
3.267407270024540455e-01 7.095272071114691048e-01 -6.361240568737250300e-02 1.033833600264586206e-01
3.237164707440350342e-01 7.145510294688518504e-01 -5.735836581938726780e-02 9.757001871397263937e-02
3.209895775669777129e-01 7.192990512759074306e-01 -5.171783130745847418e-02 9.235128846244533563e-02
3.185303048710937390e-01 7.237999663081307045e-01 -4.665349855563877962e-02 8.768570162539621182e-02
3.163107314105219059e-01 7.280804848122982564e-01 -4.212981684071883531e-02 8.353538440108006224e-02
3.143046498392966237e-01 7.321655149189210121e-01 -3.811378067797857594e-02 7.986612563539839671e-02
3.124873978594435719e-01 7.360784227721258732e-01 -3.457659328176668906e-02 7.665045646523115097e-02
3.108359803733807269e-01 7.398409573185352750e-01 -3.148036417984436536e-02 7.385115866596503320e-02
3.093290424657237359e-01 7.434732223070549262e-01 -2.879737570881293202e-02 7.143964183456152917e-02
3.079463437240913537e-01 7.469941261435840696e-01 -2.651076450741967488e-02 6.939668187327102666e-02
3.066686769512378397e-01 7.504214124430257371e-01 -2.459606596493628394e-02 6.769491191856349954e-02
3.054782455794085028e-01 7.537712555675677439e-01 -2.302132013705794275e-02 6.629892939499618110e-02
3.043590365381038110e-01 7.570578608048793567e-01 -2.174714769616796495e-02 6.516537456037420351e-02
3.032965984182256491e-01 7.602937265727917060e-01 -2.075046015625510096e-02 6.426933082643226935e-02
3.022771169639021371e-01 7.634906782233343847e-01 -2.002885815018718221e-02 6.360879024032277396e-02
3.012871031439225966e-01 7.666603368658375661e-01 -1.957173274277872882e-02 6.317759139304314486e-02
3.003142297719786358e-01 7.698135003450892189e-01 -1.934322117761030219e-02 6.294896682907114016e-02
2.993487800617394279e-01 7.729588303535936955e-01 -1.927477293597856453e-02 6.286424057162907919e-02
2.983852823094514384e-01 7.761012567101187587e-01 -1.926513795845568450e-02 6.283281630806382412e-02
2.974222661856224526e-01 7.792421122462034333e-01 -1.925550779721739436e-02 6.280140775270297293e-02
2.964597314494984426e-01 7.823813977470616132e-01 -1.924588244985615468e-02 6.277001489769439002e-02
2.954976778604456733e-01 7.855191139975146175e-01 -1.923626191396562643e-02 6.273863773518985332e-02
2.945361051779507577e-01 7.886552617819915234e-01 -1.922664618714067797e-02 6.270727625734508204e-02
2.935750131616205461e-01 7.917898418845293884e-01 -1.921703526697737460e-02 6.267593045631970894e-02
2.926144015711820145e-01 7.949228550887732503e-01 -1.920742915107298901e-02 6.264460032427726643e-02
2.916542701664822657e-01 7.980543021779763491e-01 -1.919782783702599083e-02 6.261328585338524211e-02
2.906946187074884724e-01 8.011841839350004602e-01 -1.918823132243605359e-02 6.258198703581499545e-02
2.897354469542877120e-01 8.043125011423161164e-01 -1.917863960490404432e-02 6.255070386374184110e-02
2.887767546670870766e-01 8.074392545820026079e-01 -1.916905268203203741e-02 6.251943632934497952e-02
2.878185416062134516e-01 8.105644450357483155e-01 -1.915947055142330074e-02 6.248818442480752466e-02
2.868608075321136264e-01 8.136880732848508213e-01 -1.914989321068230263e-02 6.245694814231649711e-02
2.859035522053540168e-01 8.168101401102172421e-01 -1.914032065741470487e-02 6.242572747406283096e-02
2.849467753866208319e-01 8.199306462923643402e-01 -1.913075288922737316e-02 6.239452241224135998e-02
2.839904768367198518e-01 8.230495926114186345e-01 -1.912118990372836322e-02 6.236333294905081759e-02
2.830346563165763718e-01 8.261669798471167336e-01 -1.911163169852692773e-02 6.233215907669383687e-02
2.820793135872353141e-01 8.292828087788054470e-01 -1.910207827123351632e-02 6.230100078737695057e-02
2.811244484098610052e-01 8.323970801854420065e-01 -1.909252961945977212e-02 6.226985807331058415e-02
2.801700605457371207e-01 8.355097948455942891e-01 -1.908298574081853174e-02 6.223873092670906271e-02
2.792161497562666850e-01 8.386209535374409274e-01 -1.907344663292382878e-02 6.220761933979059716e-02
2.782627158029720160e-01 8.417305570387717539e-01 -1.906391229339088333e-02 6.217652330477729111e-02
2.773097584474946142e-01 8.448386061269875791e-01 -1.905438271983610904e-02 6.214544281389513397e-02
2.763572774515951624e-01 8.479451015791006352e-01 -1.904485790987711299e-02 6.211437785937400091e-02
2.754052725771533594e-01 8.510500441717349096e-01 -1.903533786113269580e-02 6.208332843344765983e-02
2.744537435861679753e-01 8.541534346811259226e-01 -1.902582257122284112e-02 6.205229452835375054e-02
2.735026902407567961e-01 8.572552738831215047e-01 -1.901631203776872961e-02 6.202127613633379860e-02
2.725521123031564574e-01 8.603555625531813522e-01 -1.900680625839272497e-02 6.199027324963320151e-02
2.716020095357224995e-01 8.634543014663776939e-01 -1.899730523071838442e-02 6.195928586050123560e-02
2.706523817009292010e-01 8.665514913973951794e-01 -1.898780895237045171e-02 6.192831396119106296e-02
2.697032285613695790e-01 8.696471331205314348e-01 -1.897831742097485716e-02 6.189735754395970374e-02
2.687545498797553889e-01 8.727412274096968403e-01 -1.896883063415871415e-02 6.186641660106804996e-02
2.678063454189169024e-01 8.758337750384149745e-01 -1.895934858955032956e-02 6.183549112478086557e-02
2.668586149418030740e-01 8.789247767798228361e-01 -1.894987128477918989e-02 6.180458110736678640e-02
2.659113582114812080e-01 8.820142334066707335e-01 -1.894039871747597165e-02 6.177368654109830631e-02
2.649645749911371251e-01 8.851021456913229501e-01 -1.893093088527253096e-02 6.174280741825178415e-02
2.640182650440750511e-01 8.881885144057576342e-01 -1.892146778580191049e-02 6.171194373110743675e-02
2.630724281337175063e-01 8.912733403215667982e-01 -1.891200941669833602e-02 6.168109547194934594e-02
2.621270640236051941e-01 8.943566242099570962e-01 -1.890255577559721289e-02 6.165026263306544463e-02
2.611821724773971121e-01 8.974383668417494908e-01 -1.889310686013513305e-02 6.161944520674752374e-02
2.602377532588703857e-01 9.005185689873795862e-01 -1.888366266794986453e-02 6.158864318529122528e-02
2.592938061319202125e-01 9.035972314168979613e-01 -1.887422319668036197e-02 6.155785656099604236e-02
2.583503308605597515e-01 9.066743548999702806e-01 -1.886478844396675611e-02 6.152708532616531917e-02
2.574073272089202336e-01 9.097499402058774054e-01 -1.885535840745036079e-02 6.149632947310625097e-02
2.564647949412507399e-01 9.128239881035156156e-01 -1.884593308477366599e-02 6.146558899412987026e-02
2.555227338219181465e-01 9.158964993613969430e-01 -1.883651247358034131e-02 6.143486388155105365e-02
2.545811436154072349e-01 9.189674747476492822e-01 -1.882709657151523247e-02 6.140415412768852887e-02
2.536400240863204147e-01 9.220369150300163907e-01 -1.881768537622436482e-02 6.137345972486485390e-02
2.526993749993777794e-01 9.251048209758584440e-01 -1.880827888535493986e-02 6.134278066540643087e-02
2.517591961194171057e-01 9.281711933521519242e-01 -1.879887709655533173e-02 6.131211694164349912e-02
2.508194872113936325e-01 9.312360329254899538e-01 -1.878948000747509769e-02 6.128146854591012133e-02
2.498802480403801152e-01 9.342993404620824061e-01 -1.878008761576496419e-02 6.125083547054419736e-02
2.489414783715667712e-01 9.373611167277562384e-01 -1.877069991907683033e-02 6.122021770788745737e-02
2.480031779702611683e-01 9.404213624879554922e-01 -1.876131691506377486e-02 6.118961525028546872e-02
2.470653466018882249e-01 9.434800785077415153e-01 -1.875193860138004570e-02 6.115902809008760821e-02
2.466279007090734221e-01 9.460373488747101378e-01 1.252435857548101633e-03 4.113345538641792476e-02
2.471904235261948579e-01 9.475935908844393962e-01 2.124681062937689227e-02 2.111789296632063037e-02
2.487524151938728112e-01 9.481493049260001360e-01 4.123119071270011510e-02 1.112335825905020475e-03
2.513133761025947988e-01 9.477049911383312875e-01 6.120558110361289800e-02 -1.888322103621829437e-02
2.548728068925906753e-01 9.462611494103648768e-01 8.116998679571293951e-02 -3.886878261893863401e-02
2.592343596562792785e-01 9.438208722317997790e-01 9.329111365790543342e-02 -5.874064853480520654e-02
2.642062424556274602e-01 9.403871853152998561e-01 1.055831739776411510e-01 -7.860517274813960675e-02
2.697970495764199228e-01 9.359604339109781623e-01 1.180480721125241744e-01 -9.846322858670834843e-02
2.760154714832582235e-01 9.305409190042092105e-01 1.306877508544244670e-01 -1.183157133102866465e-01
2.828702968076992064e-01 9.241288960554481235e-01 1.435041940862571697e-01 -1.381635506536772751e-01
2.903704144352016181e-01 9.167245737035252251e-01 1.564994280776498825e-01 -1.580076897449462225e-01
2.983358732548983538e-01 9.083978515392345798e-01 1.621184564578456999e-01 -1.750597758194772646e-01
3.065915198103751904e-01 8.992170872097673406e-01 1.681069067236957981e-01 -1.921693715595395591e-01
3.151559334548880709e-01 8.891793512787680154e-01 1.744691088732948647e-01 -2.093386349084560838e-01
3.240479106776898433e-01 8.782816062850959948e-01 1.812094183463089092e-01 -2.265697289138962345e-01
3.332410269713686479e-01 8.667065777991753706e-01 1.865147912864228152e-01 -2.364305887845873366e-01
3.427101551365689391e-01 8.546321775346170657e-01 1.922498573994032289e-01 -2.465445789652111197e-01
3.524769524750284710e-01 8.420456721783977638e-01 1.984215218335974307e-01 -2.569147711008663015e-01
3.625634161676002942e-01 8.289342091659851475e-01 2.050364746231979896e-01 -2.675428637212331484e-01
3.729918709826052781e-01 8.152851370969090850e-01 2.121011292557704320e-01 -2.784191126877086364e-01
3.836334002932941800e-01 8.011641710660608595e-01 2.135599216057539051e-01 -2.864188619004383041e-01
3.943638245734805148e-01 7.866351738193514409e-01 2.156568748555910686e-01 -2.947403345118720375e-01
4.052152057097470617e-01 7.716819972497132030e-01 2.183981421561253244e-01 -3.033860078008681627e-01
4.162198953364735776e-01 7.562883785996360464e-01 2.217891603280822133e-01 -3.123579905369732734e-01
4.274104978441257696e-01 7.404379594587161550e-01 2.258346028577880304e-01 -3.216580000990103549e-01
4.387668987118990005e-01 7.242619860943112498e-01 2.284212163020166442e-01 -3.253806242584994513e-01
4.502711732211046036e-01 7.078879103314568155e-01 2.317494867103340739e-01 -3.295820561363463352e-01
4.619604750837298934e-01 6.912917740521336007e-01 2.358222483978621165e-01 -3.342630049575037177e-01
4.738720741407744796e-01 6.744495916282309267e-01 2.406413122952552330e-01 -3.394238619271788271e-01
4.860433062151502392e-01 6.573373628427032767e-01 2.462075068302204128e-01 -3.450648194141276992e-01
4.985115253492742871e-01 6.399310791592820458e-01 2.525207324325977054e-01 -3.511860178228413121e-01
5.113140589802556146e-01 6.222067221114986335e-01 2.595800245323012234e-01 -3.577877139471422052e-01
5.237898993202048104e-01 6.045538519578118608e-01 2.394552661289017226e-01 -3.483278805197994044e-01
5.352735565420119190e-01 5.873523966335537638e-01 2.198926529611786029e-01 -3.397310488531791739e-01
5.458202427664518019e-01 5.705592236529362093e-01 2.019762890467739491e-01 -3.319965149160310491e-01
5.555121579020176892e-01 5.541312007160997810e-01 1.857016725939265589e-01 -3.251249751857501757e-01
5.644312470643154667e-01 5.380251199602168466e-01 1.710631137779107525e-01 -3.191187555678790533e-01
5.726591425666193169e-01 5.221976126001790508e-01 1.580537904245464809e-01 -3.139819668993658053e-01
5.802771084685820480e-01 5.066050580367467138e-01 1.466657946536301105e-01 -3.097205707542782238e-01
5.871086485072626315e-01 4.916228170380800289e-01 1.265974792532433002e-01 -2.895707483442915287e-01
5.929370235880625506e-01 4.776478153291061068e-01 1.065391955024353049e-01 -2.694309983272017983e-01
5.977627351680860901e-01 4.646795494160640416e-01 8.649093838663507450e-02 -2.493013156680713716e-01
6.015862844537716025e-01 4.527175160568768231e-01 6.645270289377822048e-02 -2.291816953344794905e-01
6.044081724010168521e-01 4.417508915152308369e-01 4.642448401430576688e-02 -2.094849277286949252e-01
6.062288997153042480e-01 4.317453542396534893e-01 2.640627674116289084e-02 -1.907381255279483045e-01
6.070489668518259663e-01 4.226530613642571210e-01 6.398076069797670185e-03 -1.729550714091137031e-01
6.068788542735005231e-01 4.144255121408644826e-01 -1.320094595094647993e-02 -1.561482980910639251e-01
6.057604659555395621e-01 4.070135953651023430e-01 -3.153305909136680518e-02 -1.403296911566940808e-01
6.037559058802960399e-01 4.003677700593522570e-01 -4.864791768013072837e-02 -1.255045565012220532e-01
6.009244126228349137e-01 3.944386257982955835e-01 -6.461048240455917469e-02 -1.116623674568218150e-01
5.973215988361486595e-01 3.891778838034556376e-01 -7.950082820071473211e-02 -9.876838683518256168e-02
5.929997660745479626e-01 3.845389763157193719e-01 -9.337132638843970156e-02 -8.678891096394507343e-02
5.880094835122967600e-01 3.804768496737294114e-01 -1.062389038034686761e-01 -7.569707903500105806e-02
5.824003840561886580e-01 3.769482313828665943e-01 -1.181240840091531408e-01 -6.544850664722777489e-02
5.762208460306778024e-01 3.739125058517689393e-01 -1.290565259744333726e-01 -5.598130353028895473e-02
5.695177825697987917e-01 3.713314099336333940e-01 -1.390651784063394181e-01 -4.726325969879966588e-02
5.623366894812923400e-01 3.691673953326881641e-01 -1.481777857499590179e-01 -3.929798811165477468e-02
5.547214369121159505e-01 3.673829683115180655e-01 -1.564316291967930705e-01 -3.207969425964833643e-02
5.467137975406912709e-01 3.659412647723373491e-01 -1.638733255188228322e-01 -2.558898819976282088e-02
5.383529841417037387e-01 3.648067408935206646e-01 -1.705586533300149088e-01 -1.979244999776400352e-02
5.296759384117840641e-01 3.639453096957624423e-01 -1.765226788646353517e-01 -1.466522518130878097e-02
5.207184999617155974e-01 3.633238794646140302e-01 -1.817744214928735391e-01 -1.019235680366758004e-02
5.115160986418001432e-01 3.629104011845894484e-01 -1.863212524011589599e-01 -6.347094835819308903e-03
5.021037522227060901e-01 3.626744575152925920e-01 -1.901722834433429432e-01 -3.090923283690262882e-03
4.925158834208225866e-01 3.625878505015271425e-01 -1.933422044719056154e-01 -3.735837118959361124e-04
4.827863073938058469e-01 3.626243286870939886e-01 -1.958406284067658321e-01 1.832527291981857990e-03
4.729482284001476078e-01 3.627583128766711518e-01 -1.976823778604401838e-01 3.526699110116418047e-03
4.630333596460358692e-01 3.629644388100881081e-01 -1.989122698130307565e-01 4.718238931573900952e-03
4.530703370562554899e-01 3.632185735602975196e-01 -1.996085757526882554e-01 5.447090339184798222e-03
4.430830462232938083e-01 3.634996229796677025e-01 -1.998830346941990466e-01 5.794857455029694092e-03
4.330889480013967452e-01 3.637916147313744464e-01 -1.998808943600440258e-01 5.884805117601052925e-03
4.230974013782075605e-01 3.640857814394490299e-01 -1.997809788938121334e-01 5.881863450520307020e-03
4.131108492795947940e-01 3.643798011009342641e-01 -1.996811133728260135e-01 5.878923253905454262e-03
4.031292892089203272e-01 3.646736737893350733e-01 -1.995812977721192760e-01 5.875984527021446344e-03
3.931527186707940991e-01 3.649673995781196889e-01 -1.994815320667380210e-01 5.873047269133600118e-03
3.831811351710734392e-01 3.652609785407194831e-01 -1.993818162317408105e-01 5.870111479507601933e-03
3.732145362168624581e-01 3.655544107505292462e-01 -1.992821502421986968e-01 5.867177157409504164e-03
3.632529193165113246e-01 3.658476962809070199e-01 -1.991825340731951943e-01 5.864244302105726080e-03
3.532962819796157117e-01 3.661408352051741533e-01 -1.990829676998262521e-01 5.861312912863054711e-03
3.433446217170162962e-01 3.664338275966154135e-01 -1.989834510972002535e-01 5.858382988948642248e-03
3.333979360407979819e-01 3.667266735284789303e-01 -1.988839842404380720e-01 5.855454529630006906e-03
3.234562224642892336e-01 3.670193730739761406e-01 -1.987845671046729878e-01 5.852527534175034664e-03
3.135194785020616326e-01 3.673119263062819551e-01 -1.986851996650507157e-01 5.849602001851976658e-03
3.035877016699291553e-01 3.676043332985347023e-01 -1.985858818967293771e-01 5.846677931929449186e-03
2.941608061620308301e-01 3.676530039283441575e-01 -1.784916129416503905e-01 -3.899040596323444068e-03
2.857383729653823479e-01 3.672272706662528807e-01 -1.584073886096838968e-01 -1.312952068063837421e-02
2.783198999743649593e-01 3.663525193221861542e-01 -1.383332038797737140e-01 -2.185980555827490845e-02
2.719048853343499772e-01 3.650533854843923121e-01 -1.182690537333735553e-01 -3.010486086552194990e-02
2.664928274415732101e-01 3.633537585546691151e-01 -9.821493315444579375e-02 -3.787956843109477334e-02
2.620832249430098404e-01 3.612767860766691874e-01 -7.817083712946015783e-02 -4.519872075952890977e-02
2.586755767362487468e-01 3.588448783227483618e-01 -5.813676064739253802e-02 -5.207701620600419662e-02
2.562693819693674380e-01 3.560797131048266118e-01 -3.811269869972372382e-02 -5.852905484096758426e-02
2.548641400408068192e-01 3.530022407748873992e-01 -1.809864628043811666e-02 -6.456933499991124314e-02
2.544593505992459592e-01 3.496326893810475234e-01 1.905401613977494857e-03 -7.021225051071526557e-02
2.550545135434770794e-01 3.459905699455810835e-01 2.189944998453518740e-02 -7.547208858809253962e-02
2.566491290222805421e-01 3.420946818318734151e-01 4.188350382974715541e-02 -8.036302838188846831e-02
2.592426974342997292e-01 3.379631181680106122e-01 6.185756814562697048e-02 -8.489914016330026014e-02
2.628347194279164190e-01 3.336132712955717783e-01 8.182164792569079914e-02 -8.909438513049906805e-02
2.674246959011256641e-01 3.290618382131783592e-01 1.017757481609587039e-01 -9.296261581267319107e-02
2.730121280014112251e-01 3.243248259854628612e-01 1.217198738399558472e-01 -9.651757704916986980e-02
2.795965171256207249e-01 3.194175570893398874e-01 1.416540299487137611e-01 -9.977290751820534764e-02
2.871773649198410827e-01 3.143546746707912565e-01 1.615782214707715547e-01 -1.027421417875451493e-01
2.957541732792738354e-01 3.091501476868052101e-01 1.814924533871772327e-01 -1.054387128576358273e-01
3.053202577001044582e-01 3.038172759086285590e-01 2.011492853766810029e-01 -1.078759551659012467e-01
3.158398569372622422e-01 2.983686947640964982e-01 2.196331437880637005e-01 -1.100671080193072887e-01
3.272542612955816055e-01 2.928163799984853655e-01 2.369415881743151264e-01 -1.120253194208519903e-01
3.395046433302255640e-01 2.871716521350824447e-01 2.530723489813482274e-01 -1.137636502543587641e-01
3.526550145791821911e-01 2.819848081080980617e-01 2.729408452688586451e-01 -9.371178181408891528e-02
3.667985623276982521e-01 2.778003068965411715e-01 2.927994097913734772e-01 -7.366993680197334027e-02
3.819347901116503796e-01 2.746176474542760260e-01 3.126480475135339776e-01 -5.363811020755068770e-02
3.980126139231024984e-01 2.724363289856273074e-01 3.304634203301180517e-01 -3.361629702286419996e-02
4.149821296201596788e-01 2.712558509452550060e-01 3.483157198605105198e-01 -1.360449224246047459e-02
4.328451449747001689e-01 2.710757130380291868e-01 3.662034036807595982e-01 6.397309136611784713e-03
4.516033966623682061e-01 2.718954152189049789e-01 3.841251703453753552e-01 2.638911211480303096e-02
4.712925407713993708e-01 2.735851586004298119e-01 4.034389845313223755e-01 4.119938895642717702e-02
4.919444801581488447e-01 2.760205931836259285e-01 4.226369911047416772e-01 5.621674292522726296e-02
5.135533826394174106e-01 2.792119132441465146e-01 4.417175181020492336e-01 7.143479132487061400e-02
