5.982671350144800337e-01 7.439081794374484691e-01
5.907408376714124998e-01 7.436880666570795384e-01
5.879507854340221273e-01 7.406275903248882297e-01
5.903351006635551013e-01 7.393196094863667689e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
5.934015250015896026e-01 7.351383140397171889e-01
7.148692024710822102e-01 6.844388052873697781e-01
6.072936548668933510e-01 3.673866313582981324e-01
2.889003201589470660e-01 4.256661366713985761e-01
3.635819515057351903e-01 5.122948508704747717e-01
4.024265241379347269e-01 5.531626125129476268e-01
4.131281318668654778e-01 5.648790598665593965e-01
4.113374973030966553e-01 5.625732272327775840e-01
4.087108750643335120e-01 5.567883497775781843e-01
4.078886704520536255e-01 5.559885310142657078e-01
4.053215746551916965e-01 5.489101757751614352e-01
3.952347295390636894e-01 5.323650286479151283e-01
3.877614898498056295e-01 5.262887393708063355e-01
3.869127383646023266e-01 5.209060096366719961e-01
3.858258620280054507e-01 5.153240080369740905e-01
3.871489475694831484e-01 5.199432985021026354e-01
3.733914115403958456e-01 4.985049516248424850e-01
3.749823536352018816e-01 4.942400335487951435e-01
3.736113497878781886e-01 4.868135500334145882e-01
3.645022072893767118e-01 4.794692908398323072e-01
3.650441692068828736e-01 4.787657789618854909e-01
3.627014901972875904e-01 4.671138686302965803e-01
3.469294168183484905e-01 4.526207103133664811e-01
3.536341371050870652e-01 4.490820542326548481e-01
3.467184354846953864e-01 4.433919469258156831e-01
3.426454490301595879e-01 4.352903343833279259e-01
3.361843324078744311e-01 4.283387500000920833e-01
3.426320242914635550e-01 4.276080872804317590e-01
3.259407944200597429e-01 4.091110628617723455e-01
3.190511534656088610e-01 4.028739344721443683e-01
3.244273550217979807e-01 4.017574620791060092e-01
3.222166270935096222e-01 3.960207437757801707e-01
3.214097835761405286e-01 3.858209888114233488e-01
3.114395544421622586e-01 3.809184074767909545e-01
3.033819676058802095e-01 3.685892958924433249e-01
2.964038190689822216e-01 3.598677647190379747e-01
2.943524942106568454e-01 3.530271595494082204e-01
3.043983069470310721e-01 3.601204562003213483e-01
3.010165239748002763e-01 3.507006877195366079e-01
2.944823024125285960e-01 3.368597570794106821e-01
2.944526814138620496e-01 3.416075469158043054e-01
2.872365733160066603e-01 3.313088194678449061e-01
2.864669421913589309e-01 3.247344677508843813e-01
2.874117567484306135e-01 3.225182086592276454e-01
2.850766399309266341e-01 3.176403185549193098e-01
2.761557350012731060e-01 3.053068947071567729e-01
2.806892748553895811e-01 3.081456410334419416e-01
2.794313170207002317e-01 3.038956007808668591e-01
2.742214106046426125e-01 2.993057424695879098e-01
2.702120400709260295e-01 2.940996696885503914e-01
2.748463614352992246e-01 2.942395443966205892e-01
2.606437796198204926e-01 2.818714310781774701e-01
2.625789461289037008e-01 2.746776575065784654e-01
2.568712887349489105e-01 2.703418503569520182e-01
2.658466479339495203e-01 2.754155024462772161e-01
2.630231653120220781e-01 2.752795850152038315e-01
2.604763342412014238e-01 2.697217359934312442e-01
2.596102313236147152e-01 2.657005126944100848e-01
2.539620217569704130e-01 2.610468231872518641e-01
2.523814398311950979e-01 2.577239307504922694e-01
2.598337707085766057e-01 2.645192292269104017e-01
2.589833121706718866e-01 2.611242243545546238e-01
2.605313866494479158e-01 2.637896705355217697e-01
2.496828948501644274e-01 2.503126391401284678e-01
2.494002786341229239e-01 2.516668756140388319e-01
2.574318816485491879e-01 2.591704659094815066e-01
2.528812888765901712e-01 2.533759123622499887e-01
2.502595925658482878e-01 2.503905631021720035e-01
2.498686621546465925e-01 2.498660851355865298e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
2.516039604027844878e-01 2.542834046673947967e-01
3.019651477241960813e-02 -5.745199381398347072e-01
5.118697012289909198e-02 -1.002466563444963210e+00
8.925441093317457164e-02 -1.325751356888988486e+00
1.344074485298807353e-01 -1.577494006877234511e+00
1.774625413755284709e-01 -1.810778856729456265e+00
-1.812885779508041917e-01 -1.142282466919288364e+00
-2.354218675407741823e-01 -8.434279500664576545e-02
2.146982026906764374e-01 2.362706142619298566e-01
2.424266798110813192e-01 2.968725190728304653e-01
2.592356684455872640e-01 3.046842333386762802e-01
2.733353724985271294e-01 3.196857352120723306e-01
2.835663576168199196e-01 3.275332778670419498e-01
-5.386059818268111865e-01 9.977288194212341477e-03
-7.096276537066914525e-01 -6.916277744110881365e-01
-5.284171096822199987e-01 -1.188488301961892812e+00
-3.247218211859282944e-01 -1.540216348411652225e+00
-1.606717230641122041e-01 -1.810195688583668971e+00
-1.149008834945808299e+00 -1.071098869942967102e+00
-1.161722752035545314e+00 2.051745518509224819e-01
-4.283482123519858353e-01 7.445166076378928466e-01
5.896039638943945116e-02 4.852907606036224730e-01
2.533761196931950122e-01 4.270026703763339371e-01
2.933365308173584984e-01 4.043065982312817885e-01
3.105907204523770115e-01 4.107419956464755662e-01
3.169198843113461561e-01 4.132085108377697158e-01
3.274307102229533917e-01 4.179448881520822501e-01
3.334142149605620054e-01 4.234945136659382103e-01
3.413504250676911433e-01 4.275072081641059785e-01
3.472138856155748132e-01 4.318035386877166482e-01
3.508207863420040318e-01 4.392490699133168586e-01
3.552731560345779305e-01 4.466087253603067686e-01
3.457704791174183168e-01 4.628233903515720504e-01
3.531412292850614199e-01 4.683621487116954585e-01
3.500410570694333923e-01 4.855021848129343343e-01
3.637882401406367650e-01 4.854313715507134752e-01
3.649110906229724449e-01 4.938557639087978735e-01
3.741886876997079225e-01 4.983069958199023985e-01
3.826137699960210914e-01 4.972097824347686545e-01
3.786388082895429941e-01 5.127805561356503228e-01
3.906296099038968350e-01 5.148976212389690943e-01
3.833153828441727695e-01 5.369487472839984399e-01
4.022201110533789037e-01 5.262948936119320464e-01
4.041774293828602760e-01 5.312796096544900593e-01
4.088742849839104854e-01 5.372909222031556631e-01
4.128069133034422133e-01 5.443121987078690660e-01
4.124473015333703363e-01 5.579924567316851824e-01
4.171419342740941838e-01 5.708147062955580830e-01
4.171419342740941838e-01 5.708147062955580830e-01
4.171419342740941838e-01 5.708147062955580830e-01
4.171419342740941838e-01 5.708147062955580830e-01
4.171419342740941838e-01 5.708147062955580830e-01
4.171419342740941838e-01 5.708147062955580830e-01
4.171419342740941838e-01 5.708147062955580830e-01
4.387736284112662144e-01 6.081149234266368664e-01
4.503820863678036357e-01 6.135576359303933636e-01
4.559745193498620508e-01 6.218870575621535668e-01
4.697328720462334850e-01 6.399882650114816496e-01
4.636949525536003258e-01 6.359047874064107653e-01
4.749435009960170651e-01 6.499497837831937908e-01
4.735438279611443035e-01 6.453360025631914576e-01
4.861140691218057697e-01 6.607628458687284656e-01
4.884215266609595596e-01 6.655321580355143540e-01
4.894377520894334088e-01 6.622738423978844491e-01
4.969052942132258788e-01 6.758275175301439175e-01
5.069848135735132155e-01 6.832192233928117142e-01
5.121186702633666599e-01 6.948677140021443099e-01
5.138849164471755993e-01 6.895067127326737211e-01
5.192176557535591597e-01 6.936286707202359292e-01
5.232777810738038493e-01 6.994923333146239042e-01
5.306214847811332458e-01 7.058512580056451879e-01
5.377437711950354693e-01 7.131308891608788558e-01
5.454064216138715393e-01 7.153159546035053884e-01
5.490198605204223981e-01 7.171113705263897353e-01
5.468347396802568650e-01 7.200633109049258129e-01
5.582746295189092711e-01 7.264176265717837699e-01
5.567553598199116438e-01 7.252489063661287094e-01
5.641793866939457391e-01 7.331111370825915685e-01
5.666175855985644549e-01 7.353285938479178219e-01
5.748345081337628004e-01 7.387024598804654563e-01
5.743077654518714548e-01 7.348758216818065403e-01
5.847049227361656998e-01 7.393530488649210364e-01
5.739221317696459046e-01 7.334825361476994265e-01
5.863224982664186902e-01 7.398855500823841025e-01
5.834605709336239121e-01 7.379157196908987526e-01
5.965585902409675789e-01 7.411045085304972524e-01
6.103099879592293053e-01 7.490694067514698240e-01
6.088964443968892803e-01 7.505910992616480204e-01
6.152259068920590268e-01 7.482724513562665214e-01
6.285502878535755844e-01 7.558316318209196139e-01
6.371300378323961899e-01 7.564432450200356817e-01
6.387570752204168034e-01 7.514745502727618875e-01
6.313834481902100837e-01 7.490483726574824752e-01
6.335016639283647111e-01 7.475712693380868190e-01
6.309311847253052941e-01 7.425688204760652056e-01
6.400944500036822582e-01 7.437815737413400186e-01
6.420460838112130864e-01 7.435854625829053655e-01
6.451071559833332358e-01 7.413630158100013023e-01
6.461992100234070779e-01 7.416360600002578352e-01
6.566181534930387587e-01 7.398669138597454564e-01
6.797211531855430477e-01 7.379596787049443884e-01
6.797211531855430477e-01 7.379596787049443884e-01
6.797211531855430477e-01 7.379596787049443884e-01
6.797211531855430477e-01 7.379596787049443884e-01
6.797211531855430477e-01 7.379596787049443884e-01
6.797211531855430477e-01 7.379596787049443884e-01
6.797211531855430477e-01 7.379596787049443884e-01
6.797211531855430477e-01 7.379596787049443884e-01
6.864001581261872653e-01 7.189050949723031492e-01
7.005712971272762823e-01 7.101336127506844287e-01
6.918354647048331474e-01 7.093443419575675701e-01
7.084451261396081945e-01 6.959452752534718289e-01
7.023230226332196624e-01 6.982332609361343589e-01
7.127995692903383862e-01 6.879055407454138793e-01
7.112138724843983795e-01 6.888608796825712588e-01
7.167606362514984397e-01 6.782510594690590588e-01
7.136983922467770025e-01 6.797062766055709249e-01
7.112597575142801665e-01 6.774923171266682420e-01
7.181308015439916703e-01 6.701678118436187326e-01
7.105116393975368094e-01 6.732906858694504004e-01
7.161949151389457313e-01 6.641596818764518018e-01
7.231787695413667283e-01 6.542490534175877670e-01
7.313527118684907125e-01 6.383168514684218753e-01
7.317112202138503774e-01 6.356731004471323221e-01
7.280587839427153929e-01 6.407995898857165029e-01
7.365219662755833063e-01 6.219321718547449196e-01
7.322948500484490753e-01 6.239972057661404836e-01
7.412529751284842039e-01 6.057354316183678478e-01
7.379729182211577365e-01 6.065546192377863077e-01
7.425818310367281461e-01 5.979278537725715159e-01
7.378166852104541817e-01 5.981566209183691862e-01
7.439523173800538514e-01 5.831169737255945673e-01
7.433412116830041549e-01 5.760441014563572049e-01
7.452587420283398600e-01 5.680810828587654626e-01
7.451823594130900785e-01 5.644182161081814364e-01
7.506530494229349815e-01 5.439569093564844415e-01
7.468032212076444187e-01 5.545413925152090640e-01
7.495495766588062825e-01 5.468109885204571752e-01
7.472440553143325781e-01 5.439935843645311575e-01
7.505373860154918031e-01 5.245419759735757692e-01
7.491164681713298190e-01 5.230452773315655834e-01
7.507545936780471996e-01 5.100341966138209893e-01
7.515136823865221638e-01 5.058708124722461896e-01
7.500067004886536992e-01 4.997489528397156544e-01
7.502962072838490482e-01 4.835335547923564903e-01
7.497134478165328186e-01 4.818413080124435144e-01
7.484112052005021942e-01 4.773197413355175778e-01
7.519545429698474281e-01 4.641200958977163560e-01
7.467613763934560778e-01 4.530276839741149142e-01
7.472556870218214353e-01 4.530688441617035100e-01
7.467212043835061985e-01 4.492234372592858738e-01
7.483843485404194640e-01 4.278511033397158769e-01
7.464629081690782320e-01 4.386813987237535017e-01
7.420532595322082425e-01 4.341273127358019623e-01
7.393961309748768862e-01 4.283629108111440820e-01
7.397337355149080640e-01 4.171624221555900180e-01
7.387973212009767421e-01 4.094396441241931472e-01
7.388756072628356319e-01 3.977862210153350064e-01
7.349427267366788197e-01 4.050286649851296827e-01
7.349427267366788197e-01 4.050286649851296827e-01
7.349427267366788197e-01 4.050286649851296827e-01
7.349427267366788197e-01 4.050286649851296827e-01
8.210649256870524715e-01 -6.045306906412701853e-01
8.210556581809203003e-01 -1.126893943114765761e+00
8.015595452180204195e-01 -1.507212539216429503e+00
7.776361923852261882e-01 -1.827998502707821382e+00
7.647564887996944893e-01 -2.109194931370816484e+00
7.554099079247438286e-01 -2.368098707131376823e+00
7.509464785156353406e-01 -2.612054469781479593e+00
7.462977936286119274e-01 -2.821849179964868615e+00
7.371210532595303677e-01 -3.020808426928780488e+00
7.295858867756388477e-01 -3.203731688696506374e+00
7.129191889464668863e-01 -3.379401841780707905e+00
7.129191889464668863e-01 -3.379401841780707905e+00
6.954465539972247701e-01 -3.536444978968907193e+00
6.954465539972247701e-01 -3.536444978968907193e+00
6.954465539972247701e-01 -3.536444978968907193e+00
6.954465539972247701e-01 -3.536444978968907193e+00
6.911227165263060801e-01 -3.662432092352450042e+00
6.859147785858641377e-01 -3.780410298099475153e+00
7.743563582050143612e-01 -3.118179710570713858e+00
8.517870918841462524e-01 -2.181795848192247700e+00
8.615766051992530539e-01 -8.148373749822899192e-01
6.778510484383937218e-01 3.871605281937400278e-01
7.767873500254294239e-01 3.524909907499047534e-01
7.767873500254294239e-01 3.524909907499047534e-01
7.767873500254294239e-01 3.524909907499047534e-01
7.767873500254294239e-01 3.524909907499047534e-01
7.767873500254294239e-01 3.524909907499047534e-01
7.767873500254294239e-01 3.524909907499047534e-01
7.767873500254294239e-01 3.524909907499047534e-01
7.767873500254294239e-01 3.524909907499047534e-01
7.220273410947840587e-01 1.421339699344304486e-01
6.283181136589760518e-01 1.681514051328472370e-01
6.296174179505764634e-01 1.975910029652521160e-01
6.929318924226942622e-01 -7.564232860691073590e-01
6.821662123334504280e-01 -1.258525280730681484e+00
6.660862346356162256e-01 -1.652281448054998769e+00
6.705892243495772398e-01 -1.995443603867408822e+00
6.628967576536645145e-01 -2.302407683204962474e+00
6.631418906160507776e-01 -2.593107881890634570e+00
5.894655042188189364e-01 -2.003514690484428318e+00
5.106715845830206435e-01 -1.223100376978294435e+00
5.154480094837885495e-01 -4.316416091476433792e-01
5.329039744460336570e-01 1.784492330330689214e-02
5.631700815731688348e-01 1.506886515445190478e-01
5.667465782107392602e-01 2.007829608516407405e-01
5.582216252662051126e-01 2.192859676905599964e-01
5.526998165686428655e-01 2.385123634255816305e-01
5.503700712963119912e-01 2.506778438246210494e-01
5.523648223992129180e-01 2.666669962999870802e-01
5.483971275871313278e-01 2.713179618914359215e-01
5.392652108686389889e-01 2.774655936193211048e-01
5.348776296994177670e-01 2.807280348172958573e-01
5.317355045285787618e-01 2.768379836192171317e-01
5.260201134446700344e-01 2.873641466339736938e-01
5.179625372143358275e-01 2.842166459352082342e-01
5.141122089876274392e-01 2.963287583359913713e-01
5.107259926841243303e-01 3.009812817489281866e-01
5.037322110099761163e-01 3.020675439598843326e-01
5.056305520395897313e-01 3.246388097560731767e-01
5.016461775978870996e-01 3.314693481522982266e-01
5.066526135412557919e-01 3.458422050083864163e-01
5.044499453421171786e-01 3.491316755027044638e-01
4.989925737849923992e-01 3.502058539957402239e-01
4.994641267977143473e-01 3.542689027684854941e-01
4.994641267977143473e-01 3.542689027684854941e-01
