7.364970310883320881e-01 6.459142602706858804e-01 4.587581665451371804e-01 -1.261694122618852408e-03 -1.377158477483197280e-02 1.002798175216049192e-02 -1.299601802886253196e-02 -2.901043904903151394e-02 1.416790142263927077e+00 -8.825734261673011394e-03 -7.363774391415373044e-02 -1.056085499484947857e-02
7.356507034065808970e-01 6.443359336007821181e-01 5.304286391801148470e-01 -1.753474688970889546e-03 -1.742765510494414735e-02 9.073508984869364108e-03 -2.117651990769511480e-02 -3.403815109423020263e-02 1.450024580088057569e+00 -1.084548839240847412e-02 -7.260506929033329337e-02 -2.761805569679561673e-02
7.343577090069883795e-01 6.425264568295309120e-01 6.032973768847071927e-01 -2.370352252573588829e-03 -2.036318889890446210e-02 7.322098625527458798e-03 -3.079056915733064531e-02 -3.819193331936497626e-02 1.464721466080730394e+00 -1.382961415169949894e-02 -4.481628246807931037e-02 -4.243835867688057484e-02
7.325610288647470547e-01 6.405372602245587021e-01 6.765014802048429088e-01 -3.129378813860632033e-03 -2.197516907081672327e-02 4.881803789642660818e-03 -4.120792424732706849e-02 -4.117524030543689290e-02 1.463441098067560064e+00 -1.653144829978222055e-02 -1.966292440841119551e-02 -5.517343475851133744e-02
7.302449692569620288e-01 6.384340896066563742e-01 7.489105265578259729e-01 -4.020793662147436644e-03 -2.243546393053145668e-02 1.970133900200393608e-03 -5.146919511376554096e-02 -4.272666743568523384e-02 1.432920737090067176e+00 -1.912514563168995346e-02 1.251130019821904138e-03 -6.129336081917934054e-02
7.274175832181440926e-01 6.362884162520869857e-01 8.196572398500381329e-01 -5.032536425097701611e-03 -2.191976693068315579e-02 -1.272737768488916080e-03 -6.158608898943544741e-02 -4.285302244426109075e-02 1.396948746804267394e+00 -2.134456488632063831e-02 1.937674997411013150e-02 -6.842150592839303658e-02
7.241136066689956019e-01 6.341718666362333723e-01 8.876832754810739523e-01 -6.185008196215958931e-03 -2.053873795237905545e-02 -4.513904041769514069e-03 -7.047532315079380050e-02 -4.158214219781961735e-02 1.324094066750386434e+00 -2.475430595840964754e-02 3.586440915805386154e-02 -6.122514500283086913e-02
7.203973264752054906e-01 6.321475176228579240e-01 9.513332251460784317e-01 -7.497370966866386162e-03 -1.829204408866528381e-02 -7.419957560260832113e-03 -7.802865817836387996e-02 -3.920306042234721067e-02 1.221905621011329712e+00 -2.774020486760742782e-02 5.400334539049696236e-02 -5.501699573682181099e-02
7.163201738731850288e-01 6.302731054562480395e-01 1.010300432182528629e+00 -8.950678974811651645e-03 -1.566530736192504880e-02 -1.007320983455483980e-02 -8.487760791208177891e-02 -3.559394412085823550e-02 1.136784105978926096e+00 -3.039211545020320884e-02 5.106612367911239625e-02 -5.111309523493849649e-02
7.119198014046670409e-01 6.286108198779978284e-01 1.065508869512936441e+00 -1.053111029204170657e-02 -1.316090895478971498e-02 -1.249179375373786309e-02 -9.095681426191329355e-02 -3.072617123118720484e-02 1.071554011663133688e+00 -3.282513723899899843e-02 4.910981260630095657e-02 -4.563026153238244204e-02
7.072466774226126018e-01 6.272120364204907261e-01 1.117111884349746953e+00 -1.222912299389315380e-02 -1.060019757990346249e-02 -1.464179271433572495e-02 -9.578923113639212228e-02 -2.507834081555898598e-02 9.925666677964408713e-01 -3.509537083505888388e-02 5.331864238914915677e-02 -4.036969689153203228e-02
7.023694418803266837e-01 6.261006843697848323e-01 1.163728027684069799e+00 -1.403653076413963370e-02 -7.777855102142093580e-03 -1.649659423949122877e-02 -9.912288794367708766e-02 -1.926264753297816240e-02 8.720788839758198963e-01 -3.720093997480029141e-02 5.957505672130559982e-02 -3.382236411468809989e-02
6.973503781745339358e-01 6.253034070158768332e-01 1.204742331959151702e+00 -1.594050010121522004e-02 -4.622579035396329888e-03 -1.811081173004993120e-02 -1.014325058846328870e-01 -1.252668285365373876e-02 7.684927472139129190e-01 -3.895783350822323160e-02 6.663598594852490620e-02 -3.074633550766004558e-02
6.922464958686638248e-01 6.248658837605385319e-01 1.241008461334123236e+00 -1.792005962399729688e-02 -1.232743877021374047e-03 -1.968444899966195066e-02 -1.024901540815528617e-01 -4.871780413749676047e-03 6.821510929031655568e-01 -4.022454740305979326e-02 6.895742038647331706e-02 -3.219915527682071926e-02
6.871251884937169541e-01 6.248305883727236498e-01 1.273169506889364033e+00 -1.997153769231274287e-02 2.323031838649501548e-03 -2.111535333407814352e-02 -1.021129039874307670e-01 3.553590622343030109e-03 6.042885882161626032e-01 -4.183457532955803249e-02 7.327360824036169284e-02 -2.503701809982703669e-02
6.820620078762344995e-01 6.252384341088729203e-01 1.301865394263650888e+00 -2.210044050150615502e-02 5.772411987358812627e-03 -2.215308016313926806e-02 -1.001624674968342316e-01 1.282866800068708547e-02 5.435442984154651436e-01 -4.332153703817839818e-02 6.470159770801073296e-02 -1.647205506261800734e-02
6.771368296470585690e-01 6.261311303571336362e-01 1.328082455553012631e+00 -2.430079108070724164e-02 8.878086775198561903e-03 -2.274424569200196242e-02 -9.660599710941415730e-02 2.291698562086391666e-02 5.051354388504840642e-01 -4.469248612986502500e-02 5.952539380557925891e-02 -7.174566091889810274e-03
6.724264284586597418e-01 6.275365857309882500e-01 1.352577251742301589e+00 -2.656696107596801318e-02 1.177201345113538383e-02 -2.285663007829440846e-02 -9.158411285487191855e-02 3.330230677477499790e-02 4.746539212562082000e-01 -4.595431368056581561e-02 5.623167323189360439e-02 2.679190640191980721e-03
6.679888177791518666e-01 6.294399542149684557e-01 1.374696823071060336e+00 -2.890394191592492862e-02 1.440182132625397217e-02 -2.218407831241673081e-02 -8.573131542298698116e-02 4.277724620451823362e-02 4.101275638490733400e-01 -4.752491991771085750e-02 4.896064177284989438e-02 2.422287999491516686e-02
6.638625342037496324e-01 6.317939627966141503e-01 1.393068066965191143e+00 -3.131646272511340312e-02 1.666958249922673163e-02 -2.048534934218708761e-02 -7.916700414156095655e-02 5.126119916806032989e-02 3.247222603295646937e-01 -4.897591244982811565e-02 4.174980514606044940e-02 4.372627881427053331e-02
6.600830382256961393e-01 6.345475692519543243e-01 1.407003462857415288e+00 -3.380392134924444653e-02 1.853687572837068448e-02 -1.789699602899253242e-02 -7.189135382866815305e-02 5.870417639953874611e-02 2.326946914730372851e-01 -5.052243251541362751e-02 3.294192401969762984e-02 5.980785371351166058e-02
6.566785234343738287e-01 6.376399446085798672e-01 1.416057835194226344e+00 -3.636322844786973874e-02 1.998766305067701046e-02 -1.489625092982064559e-02 -6.419978836115339260e-02 6.479066718625789423e-02 1.294815741317021374e-01 -5.184985142959796373e-02 2.508956887255536783e-02 6.022195025336380542e-02
6.536864261159770484e-01 6.410164542038960800e-01 1.420697183804278785e+00 -3.898309726088382277e-02 2.114444512506273924e-02 -1.193464629784696251e-02 -5.540914186532740898e-02 7.005706592830440727e-02 5.609347838778362683e-02 -5.294490109096552932e-02 2.118171410287375891e-02 5.824223502558348309e-02
6.511373799600053136e-01 6.446218102689049712e-01 1.421358859961507681e+00 -4.165559679797736781e-02 2.195243991041413018e-02 -9.181587483066582997e-03 -4.650393868643783180e-02 7.396539542814015156e-02 -2.962564584624202690e-02 -5.395508039277629314e-02 1.113807731118191154e-02 5.188011756563172538e-02
6.490374034113279844e-01 6.483944601792616114e-01 1.417639267084054966e+00 -4.437543065494602840e-02 2.245137854820735898e-02 -6.888588353221061084e-03 -3.746708895301620323e-02 7.678193840010613669e-02 -1.191575783574546771e-01 -5.483827388597015823e-02 8.819468200547233780e-03 3.983984762818915809e-02
6.473984114865346529e-01 6.522871335090627554e-01 1.409684462446933351e+00 -4.713858288510254513e-02 2.270231867055649139e-02 -5.023542264621108644e-03 -2.808032492794827056e-02 7.879235390267162742e-02 -1.990342346870688783e-01 -5.568781532029038611e-02 1.218136693418125742e-03 3.476199591580893256e-02
6.462438056745057890e-01 6.562634350410841977e-01 1.398365580470472880e+00 -4.994209716657350973e-02 2.262532574292642346e-02 -3.391378287332190607e-03 -1.811460389888463335e-02 8.013688211139977091e-02 -2.537204187924328447e-01 -5.645275593854812146e-02 -4.297853798620816963e-03 3.052456317574780281e-02
6.455953226690519520e-01 6.602901424571420153e-01 1.384767678888648934e+00 -5.278163396176357297e-02 2.233897791839269467e-02 -1.967479151563773093e-03 -7.851555464662811346e-03 8.082003908157604777e-02 -2.901948685473245693e-01 -5.712871586905432508e-02 -7.156059182728356088e-03 2.643140225498889079e-02
6.454606317380976455e-01 6.643350439370300231e-01 1.369589012173768605e+00 -5.565436760377712871e-02 2.180494498721599270e-02 -6.651004531841866411e-04 2.417276000436506186e-03 8.087280827421500229e-02 -3.169507563620397317e-01 -5.778062981148800875e-02 -1.420525806433976107e-02 2.566374568019456209e-02
6.458398634795553539e-01 6.683670781930102223e-01 1.353480896287581725e+00 -5.855812961595488475e-02 2.095140377651062355e-02 5.269765716077456918e-04 1.267809804431259749e-02 8.031225135903394263e-02 -3.273724122646655688e-01 -5.836985067562224655e-02 -1.993639036387505337e-02 2.201933531148272949e-02
6.467280993213306850e-01 6.723565310833061748e-01 1.337247692646174269e+00 -6.148936609783164225e-02 1.984261950110546846e-02 1.578411302507479186e-03 2.275408905406435534e-02 7.917967791454527671e-02 -3.219539553429776602e-01 -5.887960859944816466e-02 -2.441498065233112247e-02 2.003805392450660680e-02
6.481085645143914720e-01 6.762763429682477900e-01 1.321500467274958845e+00 -6.444583300917809676e-02 1.841356264501610093e-02 2.493236412016323639e-03 3.233894309096532749e-02 7.753885829204104629e-02 -3.079329173047021806e-01 -5.937906785441023072e-02 -3.274729359124359945e-02 1.655495045584716093e-02
6.499536516350857829e-01 6.801025732746777130e-01 1.306787713644027349e+00 -6.742559952854408623e-02 1.660094142712407669e-02 3.243707802216450574e-03 4.130313039460899172e-02 7.545157541383633315e-02 -2.805746744976453377e-01 -5.981159292022911883e-02 -3.975755512443730766e-02 1.346390515215791991e-02
6.522193054452808392e-01 6.838170192879983178e-01 1.293314961088400494e+00 -7.042499453273175225e-02 1.446415845537627788e-02 3.837977622637794850e-03 4.913617215648986153e-02 7.308426165435658040e-02 -2.583327710282244949e-01 -6.016420724727725849e-02 -4.571376374547466565e-02 1.030688766469585287e-02
6.548375845798793948e-01 6.874109744906400365e-01 1.280220914661782006e+00 -7.343658085407564484e-02 1.205781061782414988e-02 4.413940491436099157e-03 5.539705319816696366e-02 7.063845455403466866e-02 -2.654267063890823342e-01 -6.029924560647834803e-02 -5.054014975661041964e-02 1.273162708723631249e-02
6.577415044457810556e-01 6.908754558796663670e-01 1.267076707980211436e+00 -7.645679609487884831e-02 9.410575045780357820e-03 5.035399904964240128e-03 6.053647718844450132e-02 6.790340123290568297e-02 -2.603394562119478728e-01 -6.050936402564961042e-02 -5.534927312514126285e-02 1.212674945388932113e-02
6.608716170781701038e-01 6.941953665489767333e-01 1.254592554050032893e+00 -7.948256484704575853e-02 6.734137662243254441e-03 5.654667019353801054e-03 6.443476081386162457e-02 6.485617273782633141e-02 -2.390251403377595119e-01 -6.052138606102692997e-02 -5.170822221634285842e-02 1.264393512169310375e-02
6.641638658745832036e-01 6.973557871627638072e-01 1.243452663731893004e+00 -8.251077334904398375e-02 4.209828839732455107e-03 6.182162138072570465e-03 6.703050045970468385e-02 6.153131392022023055e-02 -2.065695405555597053e-01 -6.060695401890203726e-02 -4.926413068408910106e-02 8.455869627057688298e-03
6.675534462226263566e-01 7.003449751808871193e-01 1.234157206762740655e+00 -8.554218483148808005e-02 1.817669600257781470e-03 6.529769752386908356e-03 6.833707200246739999e-02 5.802263645791908009e-02 -1.652482950280136365e-01 -6.064950527886155823e-02 -4.642223889489783401e-02 5.448434945515823885e-03
6.709767348558300926e-01 7.031561144799445273e-01 1.227088000170849291e+00 -8.857355170268794986e-02 -4.393846040206461287e-04 6.810515845208348247e-03 6.838875884994941035e-02 5.441542187128816516e-02 -1.175199971029901314e-01 -6.060516956913310910e-02 -4.385992927623925952e-02 5.781408767341765682e-03
6.743734566422368015e-01 7.057889014712629416e-01 1.221978444669130415e+00 -9.160354517720696588e-02 -2.404122604741885331e-03 6.951027196123595910e-03 6.730728067183622265e-02 5.089979147137906751e-02 -8.686254957665756615e-02 -6.059456941162729565e-02 -3.472959075261029815e-02 -1.609547307318496406e-04
6.776943454080428531e-01 7.082520680498930465e-01 1.217683604089571547e+00 -9.463069177415882327e-02 -4.138195662165866304e-03 6.966229032787018757e-03 6.538480634612311992e-02 4.763983249740125214e-02 -8.493154783600319335e-02 -6.049129446644679192e-02 -3.463333154434894423e-02 7.690281972687662603e-04
6.808994297090352754e-01 7.105566871195637679e-01 1.213093244927398118e+00 -9.765499554925748116e-02 -6.006829090990089583e-03 6.987301971459291064e-03 6.266906118597280473e-02 4.455889094387006227e-02 -9.868358349529778029e-02 -6.048085653749952356e-02 -4.011200560861998693e-02 7.388934962212481347e-05
6.839485460679167739e-01 7.127121809688538034e-01 1.207393650086374448e+00 -1.006751923431575824e-01 -8.034151511202659857e-03 7.021663219191181735e-03 5.913925519798137603e-02 4.167540377946970381e-02 -1.293013195132694249e-01 -6.032701521850438592e-02 -4.098089119988278933e-02 1.300560559653515889e-03
6.867930849535855975e-01 7.147226128465941075e-01 1.200626953612813574e+00 -1.036869626631913149e-01 -1.014906853133620661e-02 7.149991407411120971e-03 5.447202563368581940e-02 3.875123907207812801e-02 -1.413681451986745496e-01 -6.014379758284505578e-02 -4.361578960545908767e-02 3.832566969144068306e-03
6.893766664496128183e-01 7.165870065853394699e-01 1.193416885671025662e+00 -1.066901759773230818e-01 -1.221875800919502812e-02 7.321261526233247864e-03 4.870200350512216003e-02 3.583118951018367249e-02 -1.470365431085578489e-01 -5.998473498242563873e-02 -3.917178950889376593e-02 3.018237783741015232e-03
6.916414121180596286e-01 7.183042347874806222e-01 1.186356377169715648e+00 -1.096895314375324476e-01 -1.407286378343557479e-02 7.311648053429428869e-03 4.173217429397065026e-02 3.287897307111683348e-02 -1.353858310560000500e-01 -5.998948342594889044e-02 -3.499244146072809369e-02 -3.402776695893775048e-03
6.935308195706082479e-01 7.198764536531524483e-01 1.180166014917855444e+00 -1.126857877379675299e-01 -1.575383288198184753e-02 7.095993972982521034e-03 3.370174075316925699e-02 3.004810652355692502e-02 -1.122306723053539262e-01 -5.986076859145427614e-02 -3.224632248112280219e-02 -5.223386521982548332e-03
6.949949808848607802e-01 7.213121812400550281e-01 1.175304533272524488e+00 -1.156729846206706602e-01 -1.733235428942300760e-02 6.878333621704647328e-03 2.472950560568910189e-02 2.741982597785998926e-02 -8.223072713760147534e-02 -5.962710671667112439e-02 -3.089453381652358319e-02 -3.483027529132390332e-03
6.960065839833984302e-01 7.226259648173779526e-01 1.171123928151275972e+00 -1.186486483586884355e-01 -1.840608000824726920e-02 6.615553600770648218e-03 1.564931325957896052e-02 2.516742229463618877e-02 -8.499489342396240876e-02 -5.939944280403967880e-02 -1.205449493644682180e-02 -7.028173308227581018e-03
6.965567814667468216e-01 7.238330330417077629e-01 1.166706811323341197e+00 -1.216148510084954226e-01 -1.871405147680156242e-02 6.286527038584756137e-03 6.336108916146733147e-03 2.314921982007398654e-02 -9.169006949551845864e-02 -5.924866318823965305e-02 -2.643638057249694806e-04 -6.132889179208094420e-03
6.966406150108404027e-01 7.249443777450337301e-01 1.161898639902215979e+00 -1.245745737305981593e-01 -1.883162095151245247e-02 5.878060370028220794e-03 -2.988996052862763486e-03 2.134287165866026806e-02 -1.006367651119213086e-01 -5.914024569586995295e-02 -4.438415182710678426e-03 -1.020577756305332887e-02
6.962668797471681659e-01 7.259736098880942290e-01 1.156109413028468369e+00 -1.275249104078926832e-01 -1.917674528725900676e-02 5.376873902801285882e-03 -1.198256911069330195e-02 1.987231266834353291e-02 -1.309325966336916947e-01 -5.887322139591046055e-02 -9.366558247151468217e-03 -9.841681126024055468e-03
6.954457652565405601e-01 7.269366194747284293e-01 1.148499995504561610e+00 -1.304527611439274259e-01 -1.947633136877807702e-02 5.103407835578153452e-03 -2.088216101943909594e-02 1.867553847809782369e-02 -1.734444296867210245e-01 -5.824080804547950019e-02 -2.616885013611327561e-03 -1.096961562901226095e-03
6.941812114247561949e-01 7.278427148481080300e-01 1.138588258108295781e+00 -1.333506799115870556e-01 -1.945589110871883548e-02 5.193570519389506882e-03 -2.969991596300246284e-02 1.756576358872453253e-02 -2.230250710333599173e-01 -5.767594266090584482e-02 3.434495415981042230e-03 4.703468915355346787e-03
6.924676174769031078e-01 7.286907501042658719e-01 1.126651107382395711e+00 -1.362228955194150770e-01 -1.919499841915333835e-02 5.467808211693358372e-03 -3.882747015209615099e-02 1.633653465402049726e-02 -2.544606840478486065e-01 -5.721268165221510271e-02 7.001212166638837858e-03 6.266038776798729323e-03
6.902920181384756271e-01 7.294729029940848486e-01 1.113580897867976649e+00 -1.390737861591786473e-01 -1.881056555029909233e-02 5.765414020221891825e-03 -4.817016610102790170e-02 1.492640709250840636e-02 -2.683472489396143690e-01 -5.682294393832826307e-02 8.376102587531006338e-03 5.638193564342613116e-03
6.876488818706425477e-01 7.301805687117371990e-01 1.100066545368261650e+00 -1.419063864296241650e-01 -1.827759538861130004e-02 5.911749495229069555e-03 -5.751487740455703962e-02 1.336682177005263372e-02 -2.722261186697700897e-01 -5.648106687949273896e-02 1.294270387998065069e-02 2.152254359445004289e-04
6.845379139402969493e-01 7.308075995035641093e-01 1.086775898680709229e+00 -1.447232961092245473e-01 -1.746221867259280594e-02 5.888333411621063558e-03 -6.685663739222380553e-02 1.171096424312897434e-02 -2.593985148053645218e-01 -5.619532030452231708e-02 1.967236476075908541e-02 -1.151868780264724479e-03
6.809661478067194906e-01 7.313502836576761812e-01 1.074419199714155893e+00 -1.475272540192870963e-01 -1.631549113313340849e-02 5.856475566014476483e-03 -7.591703238111142948e-02 9.989003203602337885e-03 -2.348677652128111359e-01 -5.596299609797932700e-02 2.619673681761684053e-02 -1.224450439987578680e-04
6.769589334040158057e-01 7.318059274288665206e-01 1.063193076308274199e+00 -1.503170287922217518e-01 -1.482402994723634737e-02 5.736140519944184744e-03 -8.424517264898873092e-02 8.231898648703104768e-03 -2.141751329748998456e-01 -5.562799481940734064e-02 3.346171061826563181e-02 -4.690956798812914719e-03
6.725623981773221072e-01 7.321751953200127394e-01 1.052528704614820620e+00 -1.530909408905760105e-01 -1.325338310097057444e-02 5.484776406171418782e-03 -9.148651505373382731e-02 6.543082887692971625e-03 -2.123978098296193107e-01 -5.532848911476297149e-02 2.936416323236528542e-02 -5.363607752097735923e-03
6.678246020856168919e-01 7.324615612509965956e-01 1.041813083910518412e+00 -1.558505005821410605e-01 -1.177244624239897133e-02 5.083111431745136570e-03 -9.790236401414804945e-02 4.928217135580568835e-03 -2.162253430373018148e-01 -5.505389854783855619e-02 2.987331111049884927e-02 -1.070299122495356123e-02
6.627901039278895068e-01 7.326717771491015885e-01 1.030467094561970054e+00 -1.585990986968790761e-01 -1.017118882888297729e-02 4.539528233473795991e-03 -1.033479108477624031e-01 3.505285731645857092e-03 -2.376126527481555728e-01 -5.489002604168215921e-02 3.417698543014090207e-02 -1.104033670590004804e-02
6.574996034047241311e-01 7.328133551772464394e-01 1.018470330617605057e+00 -1.613390812173308986e-01 -8.247360318997587481e-03 3.939306124009611665e-03 -1.081111778851985838e-01 2.183173398453586156e-03 -2.422562642749127582e-01 -5.470927477639044717e-02 4.277615496527472499e-02 -1.296854767266732850e-02
6.519935720695120285e-01 7.328914150239227432e-01 1.006526494879568912e+00 -1.640803916153935615e-01 -6.332615966390675588e-03 3.595409486043712154e-03 -1.119694439801300900e-01 9.434126908347425199e-04 -2.354959010208020342e-01 -5.494314114611553029e-02 3.381361913900175070e-02 -7.873178459686450137e-04
6.463184881297745488e-01 7.329070661154006849e-01 9.946165153363398792e-01 -1.668351587789253521e-01 -4.854785969755996342e-03 3.668620902933449404e-03 -1.149176320818366820e-01 -3.415242423805105784e-04 -2.409026338593605043e-01 -5.524754539515577129e-02 2.529958072638541916e-02 3.715774521558141107e-03
6.405093093190370457e-01 7.328528359147459259e-01 9.828964667685313739e-01 -1.696044761752174279e-01 -3.781326380376287544e-03 3.968652565628914830e-03 -1.173656322032327060e-01 -1.866450741255953720e-03 -2.278990160178362145e-01 -5.552515045652684639e-02 1.763880284880292582e-02 8.285491986260492409e-03
6.345871136653116196e-01 7.327147663169384373e-01 9.721616935473874621e-01 -1.723884176805147161e-01 -3.118178280391053787e-03 4.464286337923274034e-03 -1.194740173241571612e-01 -3.707144413431302105e-03 -2.014918957812926181e-01 -5.583250975536453026e-02 8.887121150606429668e-03 1.153985890551386881e-02
6.285666906499431938e-01 7.324780580738144975e-01 9.626004162856920399e-01 -1.751841308209927950e-01 -2.307840930603395364e-03 4.639769807022182772e-03 -1.212784649009975985e-01 -5.787016969136310994e-03 -1.809590754755191488e-01 -5.599601586375909518e-02 2.352637284089990899e-02 -4.520520141557529681e-03
6.224686650745973049e-01 7.321364955484382930e-01 9.538961452818102149e-01 -1.779830244144714191e-01 -1.263502395067610034e-03 4.335859395913730686e-03 -1.225526344066181356e-01 -7.865159081199510696e-03 -1.672114933314943763e-01 -5.595972787538538301e-02 1.824716858053150245e-02 -7.635896302780560696e-03
6.163184665088129455e-01 7.316905032294194200e-01 9.465609050757453069e-01 -1.807797489709889738e-01 -3.848084053301685644e-04 3.946538170943837513e-03 -1.233735374494494552e-01 -9.954103055495077887e-03 -1.261979079356153888e-01 -5.590925438531652719e-02 1.690059100896615374e-02 -7.936952696015180109e-03
6.101390319960612318e-01 7.311426069593417454e-01 9.414600663711399919e-01 -1.835736881611208238e-01 4.059470448964293829e-04 3.515351549165394041e-03 -1.237279056348000866e-01 -1.193636295232211944e-02 -7.783549651753995935e-02 -5.584831321995736148e-02 1.472962700009776069e-02 -9.310512175122560505e-03
6.039528140353583874e-01 7.304990176179314565e-01 9.389825479407714059e-01 -1.863643102370068916e-01 1.074133293449483365e-03 3.044059172560624211e-03 -1.236538795737067986e-01 -1.377620860989902177e-02 -2.126514484857445347e-02 -5.577656981548555215e-02 1.199782294202439772e-02 -9.541182889068236181e-03
5.977796206097851783e-01 7.297692331452532155e-01 9.391273608457727518e-01 -1.891510072964670275e-01 1.584853294364871237e-03 2.399550229632494737e-03 -1.232187264642858049e-01 -1.536706882849915579e-02 2.705775760862896145e-02 -5.569131256292012694e-02 8.430977094591124085e-03 -1.623917482805694798e-02
5.916357292957119540e-01 7.289705203424684532e-01 9.408597121440995803e-01 -1.919431789698607393e-01 2.319752243227655910e-03 1.434511119968053146e-03 -1.224612355255951524e-01 -1.651367837346930448e-02 4.223632932286123381e-02 -5.599555437282835446e-02 2.096498085992026805e-02 -2.236238955852070873e-02
5.855430751875912998e-01 7.281245768735561397e-01 9.432355433980967874e-01 -1.947708042743708790e-01 3.506907705522247475e-03 6.766533367001388403e-04 -1.211358523451428332e-01 -1.728162815699331098e-02 5.279669881688965616e-02 -5.710945780757704232e-02 2.652123763186339453e-02 -7.951921772195861757e-03
5.795321171715185349e-01 7.272440388228259556e-01 9.457344755806827985e-01 -1.976508297780541767e-01 4.977463620963752319e-03 5.909786708813677446e-04 -1.191848995593376703e-01 -1.795721050833056984e-02 4.716008874546230578e-02 -5.809156233975475148e-02 3.230099898579678885e-02 4.524935139445020529e-03
5.736361889177828965e-01 7.263250731911207181e-01 9.477678344053195314e-01 -2.005702419170962703e-01 6.788134303420409812e-03 9.367843913758937919e-04 -1.165168627677807267e-01 -1.885820052705611261e-02 3.417339547722741261e-02 -5.868492322192895433e-02 4.012582831246949699e-02 9.307293680336019628e-03
5.678916216240373904e-01 7.253526186199359405e-01 9.486462444804031335e-01 -2.035176636448880749e-01 8.949474551991824442e-03 1.501235257022769023e-03 -1.131137105154900041e-01 -2.011686047800535435e-02 9.616588624878075198e-04 -5.921194588974363487e-02 4.632778163038709512e-02 1.327074094553899047e-02
5.623409193451388566e-01 7.243050404980960755e-01 9.478774055173834201e-01 -2.064851772830430809e-01 1.126562989466873763e-02 2.073420166466292871e-03 -1.087511017317933371e-01 -2.186714715145933810e-02 -3.171708179480768608e-02 -5.948859963645681398e-02 4.631843207668943224e-02 9.616655432201959980e-03
5.570302661405780453e-01 7.231595899660459015e-01 9.452232986230242329e-01 -2.094642063285266920e-01 1.366381247182874362e-02 2.460140571552724836e-03 -1.035069374975027545e-01 -2.401867559848464700e-02 -7.444949034313108616e-02 -5.967256218288715525e-02 4.960887100971077268e-02 5.852160771255318639e-03
5.520117183030398555e-01 7.218947193487074143e-01 9.407624995841117332e-01 -2.124652984346455109e-01 1.598437984637898768e-02 2.901678858002330625e-03 -9.706907147802998348e-02 -2.664986858966031033e-02 -1.039852052364716173e-01 -6.037112206186585894e-02 4.321382397229892036e-02 1.180937068672891638e-02
