5.359341935748493935e-01 3.006301318754812102e-01
5.405186700270688815e-01 3.052409622553152735e-01
5.411599861303592052e-01 3.059269089284609722e-01
5.408201464712046880e-01 3.071588830932412972e-01
5.410939488502651828e-01 3.072948040106706080e-01
5.411172171729472513e-01 3.080332001091815042e-01
5.419693753961811744e-01 3.080621866378729368e-01
5.425912629641435059e-01 3.076336224226514093e-01
5.926013195602670702e-01 3.226090497260853396e-01
6.125644723164732630e-01 3.313133166695385046e-01
6.065239756105416102e-01 3.316517366872985262e-01
6.170759403611827398e-01 3.376591930732684155e-01
6.166441722343538601e-01 3.327199817768151657e-01
6.267523148764271301e-01 3.405402021821585246e-01
6.298203245615624501e-01 3.445924552951170616e-01
6.377766596320320058e-01 3.481972409993424611e-01
6.602949883076413284e-01 3.597165092480086312e-01
6.616452400137106116e-01 3.650885170428131432e-01
