5.636094629181118698e-01 4.429431669067619981e-01
5.544946578613532129e-01 4.298343694766229017e-01
5.453343114239393996e-01 4.177688528347306418e-01
5.361162365620354420e-01 4.068553256863764456e-01
5.268226616792790473e-01 3.971780572538878284e-01
5.174298675896370492e-01 3.888171252430324687e-01
5.079141838039998857e-01 3.818237427257928363e-01
4.982528671034737178e-01 3.762330419784049584e-01
4.884210222209930397e-01 3.720939573295690139e-01
4.784100369222825111e-01 3.693621162117706747e-01
4.682183415772016022e-01 3.679802537438963683e-01
4.578408018007893432e-01 3.679532952762357145e-01
4.472842175821624688e-01 3.692567235039586060e-01
4.365682601387432804e-01 3.718316671644174010e-01
4.257230066055499029e-01 3.755946792996988637e-01
4.147842867097423225e-01 3.804254708653487249e-01
4.037842991297198592e-01 3.861812084274667267e-01
3.927483106063883178e-01 3.927217287754416475e-01
3.816976725982048069e-01 3.999084851731002366e-01
3.706520793612551046e-01 4.075958810103804120e-01
3.596309302587589740e-01 4.156159009978129815e-01
3.486520571127863510e-01 4.237992812547354826e-01
3.377300461859920055e-01 4.320052737049682179e-01
3.268811372245485347e-01 4.401223845761390030e-01
3.161309353311183012e-01 4.480480452656278034e-01
3.055152514198613001e-01 4.556851268075320927e-01
2.950785412827765519e-01 4.629490596723311868e-01
2.848753165772968110e-01 4.697644752375522148e-01
2.749689855682709849e-01 4.760667592939431536e-01
2.654383747510184466e-01 4.817915823849988621e-01
2.563784843785790746e-01 4.868745673821175401e-01
2.478893778633212142e-01 4.912681660315341148e-01
2.400860374844538403e-01 4.949261154331056622e-01
2.330904977854474647e-01 4.978074434744516608e-01
2.270062802372171396e-01 4.998941084553889524e-01
2.219384353712662850e-01 5.011601645690100248e-01
2.179769502061327524e-01 5.015758997752366444e-01
2.151866550945786272e-01 5.011190151867330744e-01
2.136379736482509617e-01 4.997555673319711289e-01
2.133946434144139981e-01 4.974522620093583813e-01
2.144039899952050743e-01 4.942573013654015246e-01
2.165484973863570639e-01 4.902718399719327991e-01
2.198199607206150208e-01 4.855359020047198548e-01
2.242358898449567650e-01 4.800894496050494009e-01
2.297949255473388519e-01 4.740002195558474241e-01
2.365326538068918683e-01 4.673293922269660672e-01
2.444699315410957252e-01 4.601628631514469436e-01
2.535808218166528127e-01 4.526236367033522612e-01
2.638344455046058301e-01 4.448504212125244939e-01
2.752256689541371371e-01 4.369818026494656782e-01
2.877283008677958276e-01 4.291516073722534963e-01
3.012747116382441526e-01 4.214834601034709305e-01
3.157179278662211042e-01 4.140645579156360112e-01
3.308789808220742312e-01 4.069393756897252690e-01
3.466061904152439865e-01 4.001186576372479098e-01
3.627848793843240216e-01 3.936016412171186030e-01
3.793693313005986334e-01 3.874179402340073297e-01
3.963168505407808073e-01 3.816138721303395931e-01
4.135800346360956059e-01 3.762456193884652911e-01
4.310927616578714705e-01 3.713528685728476053e-01
4.487617924310751683e-01 3.669479671271435595e-01
4.664846610583306408e-01 3.630317445540270360e-01
4.841471953772339409e-01 3.596031097160410916e-01
5.016207270673179730e-01 3.566520798505010137e-01
5.187635636951480889e-01 3.541559077337492201e-01
5.354191834885000389e-01 3.521137911355106676e-01
5.514261352044200759e-01 3.505433282434867737e-01
5.666290691089986842e-01 3.494737934516885525e-01
5.808806093552294492e-01 3.489445827448957038e-01
5.940568573015069243e-01 3.489953203007857274e-01
6.060293724505070312e-01 3.496778923586708610e-01
6.167940592098832830e-01 3.509837065064074779e-01
6.263858416367418247e-01 3.528997371644927439e-01
6.347427778845143864e-01 3.554854453176700124e-01
6.418627097039122376e-01 3.587815704929477878e-01
6.477576926237763599e-01 3.628300979634256351e-01
6.524354819289444052e-01 3.676810087912254499e-01
6.559445636261497237e-01 3.733614003788974234e-01
6.583668595378678878e-01 3.798763045056738341e-01
6.598556964921623580e-01 3.871719550478604499e-01
6.605673269746663578e-01 3.951869544761487663e-01
6.605764984372927140e-01 4.039281054088730283e-01
6.599334616326490988e-01 4.134154978607185171e-01
6.586835693106570799e-01 4.236583138033460094e-01
6.568886731735009699e-01 4.346187319599588150e-01
6.546154045398522303e-01 4.462350342942885684e-01
6.518962079181556124e-01 4.584856260031585085e-01
6.487505309152344912e-01 4.713578759706251176e-01
6.452157904940671873e-01 4.847958093237152433e-01
6.413179501961140394e-01 4.987449543941147034e-01
6.370569365994092070e-01 5.131743881149961606e-01
6.324418990209106362e-01 5.280220156905618412e-01
6.274815855153669242e-01 5.432075611126458980e-01
6.221816983937112910e-01 5.586352083498612453e-01
6.165471400669350066e-01 5.741874792169411323e-01
6.105781956013698331e-01 5.897262551720648949e-01
6.042753721963611824e-01 6.050937204820713289e-01
5.976405860404017112e-01 6.201265093473447010e-01
5.906947081180995429e-01 6.346826195083395961e-01
5.834679226396735086e-01 6.486297346302278832e-01
5.759838008938271692e-01 6.618188571819123567e-01
5.682767746682785281e-01 6.741088610242773616e-01
5.603923716933917332e-01 6.853754651181999114e-01
5.523819628864214959e-01 6.954997427105332752e-01
5.443008234118410504e-01 7.043462492684622323e-01
5.362081956434073815e-01 7.117923103517073136e-01
5.281639135462451451e-01 7.177500054272746288e-01
5.202249822002193991e-01 7.221414530731066206e-01
5.124419580654818729e-01 7.249474530414294904e-01
5.048633588323131471e-01 7.261479556519591094e-01
4.975330950367006233e-01 7.257338264139276962e-01
4.904608748040184540e-01 7.238985329218899922e-01
4.836673330753836764e-01 7.207501164246272740e-01
4.772049428019732309e-01 7.162334628518138846e-01
4.711232021570553319e-01 7.103484796593217965e-01
4.654737393213208008e-01 7.031118043480651947e-01
4.603051163800030432e-01 6.945694010938432417e-01
4.556566318510887337e-01 6.848021786471165662e-01
4.515469530418226296e-01 6.739398496972252017e-01
4.479555966843037362e-01 6.621534583327556289e-01
4.448705616322585210e-01 6.495506471827851014e-01
4.423143530489602737e-01 6.361565173035269583e-01
4.402881698079242345e-01 6.220222176016555471e-01
4.387675407080245948e-01 6.072415711413906569e-01
4.377278244143743002e-01 5.919277171892841638e-01
4.371536848987129797e-01 5.762055766492411024e-01
4.370104467564482342e-01 5.602330243588106162e-01
4.372686001388642052e-01 5.441535239653877420e-01
4.379301526943408240e-01 5.280694578989569843e-01
4.390001607416827989e-01 5.120697295879749200e-01
4.404784344829891229e-01 4.962297059194906157e-01
4.423622150124257857e-01 4.806142818163153252e-01
4.446285162773107591e-01 4.652697289354542076e-01
4.472651439602221002e-01 4.502356106006757952e-01
4.502874113555421776e-01 4.355590593449286119e-01
4.537012537795562239e-01 4.212778910906518903e-01
4.574999745841397680e-01 4.074180262010151377e-01
4.616699024278990704e-01 3.939990120492194436e-01
4.661942734714210057e-01 3.810387365890990918e-01
4.710552989351878272e-01 3.685581858975888747e-01
4.762112597737903075e-01 3.565498780123315115e-01
4.816000719189753032e-01 3.449717945619595327e-01
4.871796484614887013e-01 3.338069736887044892e-01
4.929268329252637915e-01 3.230682571618859744e-01
4.988279486675772367e-01 3.127828207971846131e-01
5.048676791210281456e-01 3.029699928132883469e-01
5.110294162676434215e-01 2.936342916015699522e-01
5.173174255633203877e-01 2.848157843600960248e-01
5.237531336714214003e-01 2.765761810020458955e-01
5.303608829760093624e-01 2.689591173312672057e-01
5.371662837311307337e-01 2.619897744394786843e-01
5.442027223180986306e-01 2.556967874668799601e-01
5.514990844645041301e-01 2.501078698646110321e-01
5.590615454494709535e-01 2.452309720526729409e-01
5.668776841056141214e-01 2.410611220975052149e-01
5.749161495807409983e-01 2.375731741876351000e-01
5.831313611942924302e-01 2.347331051748245134e-01
5.914602016533154760e-01 2.324879839409943194e-01
5.998225183597770682e-01 2.307668423012682046e-01
6.081243780582691327e-01 2.295035051349623434e-01
6.162542902895826735e-01 2.286343416545866813e-01
6.240841310925920871e-01 2.281093002254520330e-01
6.314743161864322385e-01 2.278971585847086589e-01
6.382865974682070398e-01 2.279797720238846137e-01
6.444391958434071421e-01 2.283413528789031421e-01
6.499001989634723975e-01 2.289793393609676209e-01
6.546357478490250070e-01 2.299209612707142081e-01
6.586369575745376626e-01 2.312037966395819599e-01
6.619795419620061461e-01 2.328361836540991103e-01
6.647661972392489016e-01 2.348172718045513085e-01
6.670350662504808126e-01 2.371920654136102091e-01
6.688093656334351822e-01 2.400272876537343225e-01
6.701178254282228464e-01 2.434021887809128259e-01
6.709941765499743971e-01 2.474073866052087511e-01
6.714907398661861260e-01 2.521242604331371262e-01
6.716679682799668871e-01 2.576388503553639353e-01
6.716083515672920390e-01 2.639784752065010842e-01
6.713954753049031776e-01 2.711056455703392820e-01
6.710804187757332118e-01 2.790215635988408382e-01
6.706938451337040030e-01 2.877454724369948869e-01
6.702527523274602883e-01 2.972874072105949339e-01
6.697582547295284350e-01 3.076820463122973415e-01
6.692049817801162259e-01 3.188652483357359846e-01
