5.569203920068904745e-01 4.698772376578572163e-01 8.759338423757442316e-01 1.337431192382000124e-04 7.970525161397110092e-03 2.954170808123976477e-03 6.936395248917397172e-02 -1.889978206465900423e-02 1.406092325482827254e+00 5.182675204604544547e-04 -7.685833304743784622e-02 -6.796634131537901413e-03
5.604555234264367858e-01 4.689018316820394716e-01 9.450148787552656859e-01 2.008187789064150210e-04 4.505333922569373581e-03 3.140744449259991623e-03 7.178023307017174226e-02 -2.012932532159379326e-02 1.357191454089700766e+00 2.163387929723344441e-03 -6.176189689547192246e-02 1.424204750557249086e-02
5.640747985565955913e-01 4.678598154857743774e-01 1.011554503371816960e+00 3.507368982079961373e-04 1.774457244794627395e-03 4.177098387114937077e-03 7.278768166600750600e-02 -2.162681514092661822e-02 1.304437846378914578e+00 3.831946374058309637e-03 -4.748506759817597289e-02 2.720131060010181831e-02
5.677167092631629775e-01 4.667289768926732307e-01 1.075535952133187978e+00 5.802858925581335682e-04 -2.696600513755809982e-04 5.806269508847953544e-03 7.273649302993488719e-02 -2.372646400884938916e-02 1.254860926709828961e+00 5.348749394783387269e-03 -3.429061964494848486e-02 3.795657153300889541e-02
5.713356480807778581e-01 4.654730045616098377e-01 1.137091151769405339e+00 8.819513743134560577e-04 -1.677697967392662850e-03 7.925225294577099844e-03 7.191656598189444249e-02 -2.666868103324775141e-02 1.207385430004020099e+00 6.716729889297226412e-03 -2.204110494602358472e-02 4.679429511108845752e-02
5.748998555378291853e-01 4.640436630987299083e-01 1.196466471389265207e+00 1.256982002600066017e-03 -2.482370993728586633e-03 1.025341166269656476e-02 7.059199998034390577e-02 -3.067898033745866324e-02 1.167658722009350392e+00 8.283189856128306966e-03 -1.015572061509350914e-02 4.633354357410821023e-02
5.783909956078605585e-01 4.623873395747389314e-01 1.253908672550115844e+00 1.706342145763489618e-03 -2.715233958882852516e-03 1.253916907814791107e-02 6.903771823319139467e-02 -3.574458399983930501e-02 1.130058620116866308e+00 9.690043489925786319e-03 8.320455179738027451e-04 4.509778284670799137e-02
5.818034383433835499e-01 4.604487300597081556e-01 1.309747548712212772e+00 2.221594395732021717e-03 -2.399574765562021567e-03 1.480120655014984486e-02 6.748685538057015709e-02 -4.197168065612919691e-02 1.103516188065837511e+00 1.091902235761476117e-02 1.178519457153701967e-02 4.538347795361510895e-02
5.851473368221202787e-01 4.582025310357214498e-01 1.362367128376589687e+00 2.774645866755100047e-03 -2.266013503323728497e-03 1.704146210907596382e-02 6.627985176295207725e-02 -4.801826515447940591e-02 1.001349817772000605e+00 1.120280000144337033e-02 -6.427566749127004361e-03 4.422770754745133232e-02
5.884284915004301952e-01 4.556247987497593632e-01 1.410350655906185802e+00 3.340517178720165282e-03 -2.997482714850369535e-03 1.919230134317530603e-02 6.491845196730923473e-02 -5.523296790831498659e-02 9.180578851991768596e-01 1.143186159210068248e-02 -2.281754336949099599e-02 4.180787834507979084e-02
5.916303421214215152e-01 4.526576741959190686e-01 1.454574027025149041e+00 3.916658809858772870e-03 -4.504912416361271654e-03 2.119820406597818646e-02 6.305105528038638940e-02 -6.358862144511215342e-02 8.509296079083836783e-01 1.161365216098568694e-02 -3.746743642117412315e-02 3.843104460104739689e-02
5.947189745588241649e-01 4.492457974062623038e-01 1.495775193272862680e+00 4.500887097745343360e-03 -6.703758169134280132e-03 2.301808986621639921e-02 6.033651558029091283e-02 -7.301324202233883121e-02 7.971579894760372209e-01 1.175536126331129007e-02 -5.047555356942601962e-02 3.436777347484257922e-02
5.976451761907262128e-01 4.453415308944835838e-01 1.534421459138804789e+00 5.087518258873754973e-03 -9.414099194088962341e-03 2.457421105909831510e-02 5.651493626810307619e-02 -8.326586440863062433e-02 7.487286265198415114e-01 1.170992304708465097e-02 -5.793187381554632670e-02 2.788247866409188438e-02
6.003469671696296528e-01 4.409033676583294925e-01 1.570899811738372120e+00 5.671258068375687258e-03 -1.247179614973055288e-02 2.580138471162643152e-02 5.133038472637720118e-02 -9.434642067467345627e-02 7.104324993556164758e-01 1.163972782913009520e-02 -6.437063876142795626e-02 2.121002782437471715e-02
6.027501049236411168e-01 4.358909779703676879e-01 1.605797586682199185e+00 6.247968180091841191e-03 -1.578861647167657464e-02 2.666943800872272757e-02 4.454312208078581303e-02 -1.062093474602235077e-01 6.854938351239723282e-01 1.142885236943375071e-02 -6.829890055806168980e-02 1.351851366802761523e-02
6.047972326918272801e-01 4.303112990888717793e-01 1.638205356445070926e+00 6.817781447161152045e-03 -1.874369199224629537e-02 2.728160946802385065e-02 3.714306060146212868e-02 -1.170136087938291464e-01 6.108744187484435040e-01 1.136373257994353209e-02 -4.991943651683007632e-02 1.097046807978671254e-02
6.064397790834872293e-01 4.241751947175710358e-01 1.667301890123607411e+00 7.382726945768030777e-03 -2.081511216854703417e-02 2.774465768561593798e-02 2.841703647425849327e-02 -1.284565324941630005e-01 5.530312299624091654e-01 1.123419531228067418e-02 -3.295151050314999719e-02 7.554307430398438800e-03
6.076212213620133529e-01 4.174549560345369725e-01 1.693825542690236663e+00 7.939887111173705297e-03 -2.207206239797381356e-02 2.802283789226704680e-02 1.875613103408811655e-02 -1.403654843880725867e-01 5.079498465822712694e-01 1.105236283133102446e-02 -1.733950870266146721e-02 3.576215918846483051e-03
6.083049260601505193e-01 4.101319247962614267e-01 1.718321766406643691e+00 8.486930287298653786e-03 -2.258100475622837333e-02 2.809445542017189809e-02 8.562973786888318159e-03 -1.525523176867824848e-01 4.719281002812763526e-01 1.082954989150554034e-02 -3.030110151280830666e-03 -7.079446613605048372e-04
6.084907253841627117e-01 4.022183055125237994e-01 1.740424886176145769e+00 9.031466129506806467e-03 -2.233392480610357778e-02 2.765666070519614411e-02 -1.104353785856760500e-03 -1.639521167441313765e-01 4.122477033582118700e-01 1.095178193656977383e-02 1.290003300917723014e-02 -1.679044182863611429e-02
6.081965842537151445e-01 3.937393887176147134e-01 1.759705283894465122e+00 9.581177657291042524e-03 -2.132642981846030739e-02 2.644463345903965562e-02 -1.057947539476377340e-02 -1.751067506924418593e-01 3.590165732387854414e-01 1.103660848586061199e-02 2.738769342093235956e-02 -3.167824149192770972e-02
6.074362789208600510e-01 3.847104965306275548e-01 1.776690948009482574e+00 1.012667249562285154e-02 -1.953905170643516209e-02 2.463555184552001023e-02 -1.969042673987392300e-02 -1.859026724739918368e-01 3.204483853142947591e-01 1.078339605820995660e-02 4.409350951751121739e-02 -4.067752363137323163e-02
6.062431639803708139e-01 3.751632989789699946e-01 1.791842110184501902e+00 1.065929387014990029e-02 -1.695869831604296038e-02 2.239293827176224577e-02 -2.783170789043629828e-02 -1.958047853740488009e-01 2.856347191094773530e-01 1.052167702252502189e-02 5.910811390165911922e-02 -4.902006718475337282e-02
6.046764908956905327e-01 3.651504596865106089e-01 1.805218748462353640e+00 1.118342138466109359e-02 -1.376871027149503650e-02 1.975597167197118420e-02 -3.458876993601868455e-02 -2.044992445196727737e-01 2.494688925668124002e-01 1.044348871498211422e-02 6.848359496301495430e-02 -5.645240318059122769e-02
6.028041629475542340e-01 3.547260083847358914e-01 1.817294668788668188e+00 1.170450332028500490e-02 -1.023902343746242206e-02 1.685374157612456666e-02 -4.002185434261320424e-02 -2.122394903324174853e-01 2.335887271163898105e-01 1.039982509639932051e-02 7.270036441638769165e-02 -5.963414919271178838e-02
6.007114982019231553e-01 3.439657628653370880e-01 1.827630989551480623e+00 1.221957051053561630e-02 -6.595901797879385325e-03 1.401606680728163280e-02 -4.341798308868955597e-02 -2.179556022644688618e-01 1.799142666494516485e-01 1.020302651278816829e-02 7.302423127731792751e-02 -5.387763866315754824e-02
5.984974820840873733e-01 3.329725098719958920e-01 1.833662148890177201e+00 1.273002548980173981e-02 -2.965146346683584285e-03 1.135989597890358672e-02 -4.491760706462619157e-02 -2.216038592993648249e-01 6.143401148805034684e-02 1.021516254447588437e-02 7.220666807460951464e-02 -5.237045046475938964e-02
5.962412788111438600e-01 3.218172240597967360e-01 1.834257852004431921e+00 1.324144759232054498e-02 6.218443464380816500e-04 8.763307502864553511e-03 -4.509814325618394237e-02 -2.244327492897945642e-01 -3.752144458451593667e-02 1.024169944214863535e-02 7.127373709436841953e-02 -5.149381910446508559e-02
5.940115652495332466e-01 3.105428243764765117e-01 1.830374123775003081e+00 1.375125891972403536e-02 4.163995243636057705e-03 6.282508728727976416e-03 -4.385150875053495101e-02 -2.263688070716457224e-01 -1.177601231851861663e-01 1.015082937920202058e-02 7.041301606257893697e-02 -4.774125900096505559e-02
5.918821349780544194e-01 2.991948084875445946e-01 1.822919356498609478e+00 1.425722056934386299e-02 7.659793472226237090e-03 3.969423806688444911e-03 -4.108128787803269621e-02 -2.273826201173048123e-01 -1.803790127816323197e-01 1.008768922249853039e-02 6.941974081213667103e-02 -4.478460176680343352e-02
5.899303478668604939e-01 2.878200015651495858e-01 1.812647811645788698e+00 1.476068774240314914e-02 1.110279887396538670e-02 1.787705810527537558e-03 -3.674389882820608411e-02 -2.274458228435136675e-01 -2.304429671684469771e-01 1.005102825074668561e-02 6.830140720405400434e-02 -4.248603355715144941e-02
5.882378477515018966e-01 2.764656513514217040e-01 1.800412951574444032e+00 1.527396469815178910e-02 1.407351498995758864e-02 -2.739766927826064492e-04 -3.073528939951434419e-02 -2.265666580411108411e-01 -2.589304492947168135e-01 1.047969275802824833e-02 5.054203694183921625e-02 -3.998335214746240318e-02
5.868800060534942187e-01 2.651793090367018380e-01 1.787060354687767250e+00 1.580852801313113037e-02 1.619498433343717972e-02 -2.225066012381163739e-03 -2.341967817086338874e-02 -2.247315326307355587e-01 -2.751626234149259220e-01 1.090248751144651945e-02 3.433024665087336391e-02 -3.806182191502627266e-02
5.859181254350542822e-01 2.540091254181856550e-01 1.773476283384475938e+00 1.636706457324998976e-02 1.749537349039548620e-02 -3.950658549649743376e-03 -1.495749319345811464e-02 -2.219329347105462036e-01 -2.682082771119002618e-01 1.143852819180563203e-02 1.769917887961957800e-02 -3.096779128029022651e-02
5.853893204358519009e-01 2.429984390329521515e-01 1.760161253419200156e+00 1.695204071639135057e-02 1.800207755244160462e-02 -5.347885484969320917e-03 -6.162517274187784624e-03 -2.183811129430639209e-01 -2.643973710856912795e-01 1.196008290401199756e-02 2.581581626313519603e-03 -2.492632070184942761e-02
5.853090247943519842e-01 2.321840218073202289e-01 1.747441171209318078e+00 1.755688093940364208e-02 1.765958034111286476e-02 -6.697778265563505799e-03 2.911820328507975023e-03 -2.140841992374845071e-01 -2.444227356646855864e-01 1.223329833647588370e-02 -1.626576392528519821e-02 -2.906594083125397382e-02
5.856790482214373483e-01 2.216046982030739354e-01 1.736086888897656832e+00 1.817497900274231762e-02 1.642067319637289385e-02 -8.248131395978701777e-03 1.177075736290848600e-02 -2.089586513318721361e-01 -2.097765975853090881e-01 1.249040993695549849e-02 -3.327634634928020030e-02 -3.294495186938728448e-02
5.864730027020833569e-01 2.113033480465255076e-01 1.726621607691687155e+00 1.880789326167033385e-02 1.430254470568559366e-02 -9.982249163665898872e-03 1.979019075147457965e-02 -2.029496805066393073e-01 -1.688672634631015745e-01 1.282588086047682825e-02 -5.143366215003020159e-02 -3.641686557062504687e-02
5.876161590334741947e-01 2.013087705591178334e-01 1.717725007129512260e+00 1.943103256491988604e-02 1.187736871010633410e-02 -1.178216006904275401e-02 2.573727492788476651e-02 -1.967002090917994717e-01 -1.869807088651088134e-01 1.210029592488431720e-02 -4.557825718749215077e-02 -3.558026781070879746e-02
5.890329901249421463e-01 1.916521961348714997e-01 1.708379231926073993e+00 2.001883447776237404e-02 9.741311681484213572e-03 -1.354990811815093114e-02 3.075398236581696962e-02 -1.894275026782356597e-01 -1.868503508279366621e-01 1.141235387505702692e-02 -3.986878186345797076e-02 -3.513002935311852065e-02
5.906750016148275551e-01 1.823801689054456998e-01 1.699090322628488137e+00 2.057309509404466399e-02 7.886729894837201174e-03 -1.530238812019566949e-02 3.476756108086215963e-02 -1.813194451857118861e-01 -1.847085382532329401e-01 1.075861555930504761e-02 -3.431911433504595405e-02 -3.496930466619052602e-02
5.924974851697987210e-01 1.735392693330716218e-01 1.690260154505196954e+00 2.109545638647580823e-02 6.305321248407868076e-03 -1.705203808495210985e-02 3.799197905739784553e-02 -1.721791642263013067e-01 -1.685131231588263834e-01 1.013635468975113141e-02 -2.894171269953949022e-02 -3.501665446581814223e-02
5.944628575842686447e-01 1.651808083853850695e-01 1.682508882141433793e+00 2.158744178527966656e-02 4.988152128472814889e-03 -1.880757906618683514e-02 4.050340056872263339e-02 -1.620187970871584116e-01 -1.415623007636097608e-01 9.543555262959812352e-03 -2.374937905162885152e-02 -3.520482797198734581e-02
5.965396207949740237e-01 1.573609536894808869e-01 1.676591681441066850e+00 2.203895830576177786e-02 4.175128069058680821e-03 -2.053899001201480584e-02 4.248857562333296922e-02 -1.506315694758667834e-01 -9.516710199446434815e-02 8.517960220649300682e-03 -8.784054454878715765e-03 -3.405257007805356090e-02
5.987074033295474162e-01 1.501332726394712658e-01 1.673056385995717932e+00 2.244094021086709412e-02 4.077137702125734932e-03 -2.221994197287730649e-02 4.420829310287173464e-02 -1.383350050871432757e-01 -4.628864061279402281e-02 7.562112524977464452e-03 4.853075478821970018e-03 -3.318623030776656629e-02
6.009620087678074762e-01 1.435428477741985398e-01 1.672024073297443403e+00 2.280153224138390874e-02 4.522318959862920915e-03 -2.385587703362720968e-02 4.601046110037414205e-02 -1.251443033894402146e-01 4.949858195761422386e-03 6.862151997356093908e-03 1.294742952150682198e-02 -3.225195069020764249e-02
6.033145120810100570e-01 1.376379891168600655e-01 1.673772218758120989e+00 2.313225509428106300e-02 5.301683693995739091e-03 -2.547180679288851834e-02 4.815519511604655911e-02 -1.109118661328036826e-01 6.492197365607038639e-02 6.367174600557746512e-03 1.822276372276707829e-02 -3.238512869833887198e-02
6.057836819391280159e-01 1.324573946727077844e-01 1.678200447983989374e+00 2.343920546577166197e-02 6.330652663620948105e-03 -2.709707708309951404e-02 5.069758964367049314e-02 -9.617615528583117745e-02 1.121634579389417519e-01 5.911220221844017998e-03 2.293207063160040970e-02 -3.262548261475120559e-02
6.083943928611147411e-01 1.280365008656031423e-01 1.685073077544562148e+00 2.372580836691708106e-02 7.573473455917717478e-03 -2.874967650496633095e-02 5.383612183319489569e-02 -8.052066907080400460e-02 1.626946676063576180e-01 5.553194179632614351e-03 2.677755648201873492e-02 -3.347778400727390025e-02
6.111764468260443284e-01 1.244116498229479173e-01 1.694197367903335527e+00 2.400407169435875288e-02 8.899794826215131835e-03 -3.051525234477604764e-02 5.755577457702062277e-02 -6.432769352625165860e-02 2.022383959619859783e-01 5.577318814130139552e-03 2.627571653071284624e-02 -3.714219590214198896e-02
6.141615517538732139e-01 1.216219133670152081e-01 1.705384079091396776e+00 2.428379855106891499e-02 1.019631219860469076e-02 -3.245602236015240200e-02 6.195522139813069290e-02 -4.710025697405714751e-02 2.451877116447127580e-01 5.611726780910644349e-03 2.558555350193101111e-02 -4.048581835503423099e-02
6.173818863783638866e-01 1.197162950458103003e-01 1.718644139612313104e+00 2.456342606958906993e-02 1.150729938078382496e-02 -3.459829294579090664e-02 6.696460589545900899e-02 -2.894670116620512781e-02 2.851737583616209548e-01 5.573405894034763781e-03 2.685287767954176036e-02 -4.520107568117374269e-02
6.208693570638230685e-01 1.187476283663483068e-01 1.733942847965886491e+00 2.484171341351064724e-02 1.286950953306750974e-02 -3.696418720373029904e-02 7.264440963525860273e-02 -9.602478923643544689e-03 3.267309369263516339e-01 5.558100617252367120e-03 2.763487674455370260e-02 -4.943116955079652347e-02
6.246422360857605272e-01 1.187325244743377001e-01 1.750165067446759259e+00 2.516335459283852369e-02 1.377252052995568340e-02 -3.936442752616937935e-02 7.833344723690263689e-02 9.179832003057650236e-03 3.221532310797347587e-01 7.306089895081256495e-03 8.501507638612210149e-03 -4.658081864416231677e-02
6.286785347523191625e-01 1.195992726313818977e-01 1.764085587814162359e+00 2.556705796758921082e-02 1.373906929956796551e-02 -4.170052144778375880e-02 8.310712381348403510e-02 2.563411549160953679e-02 2.347340767093532010e-01 8.840766195351684384e-03 -9.824285328007106161e-03 -4.686270331602786221e-02
6.329261914916596288e-01 1.212318727222676251e-01 1.771827981687910336e+00 2.608836734506327776e-02 1.279768232353520330e-02 -4.365832370038971733e-02 8.674004811236943335e-02 3.976533928575179400e-02 7.509078165043484021e-02 1.200896872930481973e-02 -2.781620041933489246e-02 -3.146222055071903195e-02
6.373263975760152800e-01 1.235113783306370644e-01 1.769981338700493234e+00 2.673987581472131100e-02 1.119406321635338375e-02 -4.533040321287153812e-02 8.919168059870281884e-02 5.147778312829962705e-02 -1.487723997941229892e-01 1.404966946950572323e-02 -3.632147612334445802e-02 -3.541766373899536691e-02
6.418469055513387200e-01 1.264366277612001821e-01 1.758057498722054524e+00 2.749115983338494551e-02 9.178298053525156194e-03 -4.717124407922484997e-02 9.151816154078830368e-02 6.561302436372298819e-02 -3.280351550092679425e-01 1.600006594324174247e-02 -4.430247953967907104e-02 -3.821364092926667066e-02
6.464715057174488244e-01 1.301172442475353186e-01 1.737949930103629415e+00 2.834698432591905431e-02 6.768198504261408247e-03 -4.898012081372556115e-02 9.332243953239224843e-02 8.169732564857243307e-02 -4.761480098239696535e-01 1.823105459701850409e-02 -5.209500864302162720e-02 -3.414481914268326090e-02
6.511675104620262555e-01 1.346562377794731924e-01 1.711298667297802334e+00 2.931139588371241278e-02 3.985508470630963473e-03 -5.057448363502168448e-02 9.433756372064952544e-02 9.994184591236976445e-02 -5.898118034525330344e-01 2.034364721717965216e-02 -5.920666630839988009e-02 -2.963345318866160427e-02
6.558882301054071995e-01 1.401917648029843422e-01 1.680406542878493115e+00 3.037716270031144694e-02 8.373640405892114093e-04 -5.198378990212804834e-02 9.425809128283306471e-02 1.215558280302112687e-01 -6.458311458151840823e-01 2.228540730998307060e-02 -6.671285572232840688e-02 -2.674120770520886994e-02
6.605675077553755381e-01 1.468526839317443045e-01 1.647364996754928423e+00 3.153699772100727189e-02 -2.664233297907428986e-03 -5.323641319962332807e-02 9.264008102628885910e-02 1.449483788571281073e-01 -6.758109868129448250e-01 2.410647595746621963e-02 -7.334551059357177771e-02 -2.336653642655590890e-02
6.651218637782808640e-01 1.547108988844913824e-01 1.613173953808352046e+00 3.279405581545039722e-02 -6.464915062419761965e-03 -5.418787294368857671e-02 8.923110058491057206e-02 1.694242978304292824e-01 -6.918227678404711423e-01 2.617412477596907025e-02 -7.867731680577508269e-02 -1.469907623467023132e-02
6.694560958218448432e-01 1.638164287271875741e-01 1.578528524430182767e+00 3.415084530060567142e-02 -1.051177142075410131e-02 -5.471115298146894679e-02 8.380853255752780673e-02 1.948059639499014617e-01 -6.939976773069820304e-01 2.809585318654675423e-02 -8.319317430513638312e-02 -6.239175208827092353e-03
6.734621357918028073e-01 1.742193411829939531e-01 1.544303144208565515e+00 3.560016772537336061e-02 -1.455420109299541617e-02 -5.477753021899069152e-02 7.609191572218317046e-02 2.212804489413558173e-01 -6.750379137873777635e-01 2.987556071145137243e-02 -7.850791697380055112e-02 3.575906456111008561e-03
6.770250726316542345e-01 1.859613631068073314e-01 1.511428387498147785e+00 3.713527775506665629e-02 -1.836374081382778981e-02 -5.436482471522360166e-02 6.609654767065195613e-02 2.483274957451225839e-01 -6.399850637598609726e-01 3.152746388741835271e-02 -7.387753052294919465e-02 1.292452316433745363e-02
6.800238726841429937e-01 1.990825597759749432e-01 1.481046269592965148e+00 3.875032627935659502e-02 -2.197539791740093368e-02 -5.349840992716960869e-02 5.352885803095108752e-02 2.764014171866841507e-01 -5.753559125869620594e-01 3.307318897724077084e-02 -7.059149199115322126e-02 2.172473483274393186e-02
6.823396827097790718e-01 2.136011372946533815e-01 1.454146301015279086e+00 4.043937098430341187e-02 -2.542046140120125114e-02 -5.220509849458958990e-02 3.878953724222433674e-02 3.041805157944327265e-01 -5.007062820264036596e-01 3.448742069173570124e-02 -6.721386205836338279e-02 3.000082571361603959e-02
6.838673644003918639e-01 2.294913980511660845e-01 1.431145752921733738e+00 4.219919212640282219e-02 -2.868299221417388439e-02 -5.045994977624464889e-02 2.202049351049183146e-02 3.312241735622333261e-01 -4.193832824466179332e-01 3.590424430342543244e-02 -6.329063981925316107e-02 3.979695955821875575e-02
6.845585194216856628e-01 2.466322545411759048e-01 1.410799425535454565e+00 4.404574639013914689e-02 -3.140026474645934984e-02 -4.800902809641745955e-02 5.408365746679865554e-03 3.541663131653304819e-01 -3.944872187839193467e-01 3.795621626581182489e-02 -4.541515773842193238e-02 5.822455127628461957e-02
6.843783135938985573e-01 2.648961499461058855e-01 1.392050826976960698e+00 4.599059380149284060e-02 -3.326060578198023615e-02 -4.467931434691625736e-02 -1.275988572206876101e-02 3.760653791898490583e-01 -3.554809450520669545e-01 3.983611360394086892e-02 -2.901215288174736895e-02 7.495006075001915680e-02
6.832588476355906382e-01 2.842183609792453547e-01 1.375616872852589267e+00 4.802517704042013474e-02 -3.433645394564345532e-02 -4.055473631645921395e-02 -3.209040959167907409e-02 3.964222912327522441e-01 -3.019092555020361224e-01 4.154579121882222975e-02 -1.403425527225621305e-02 9.002050174114148429e-02
6.811577224491477400e-01 3.045033431385064659e-01 1.362074838029806667e+00 5.014106227110438907e-02 -3.469786912094782738e-02 -3.571651707528596814e-02 -5.195710736507203054e-02 4.145090050322047248e-01 -2.398080793302661273e-01 4.308833255474325830e-02 -4.336855717328395171e-04 1.034970374358621104e-01
6.780574753121217935e-01 3.256273990338184876e-01 1.351871791355913288e+00 5.232999733633572625e-02 -3.441245918055018532e-02 -3.024252720518040907e-02 -7.199022875357284634e-02 4.299229636254916498e-01 -1.683555291923772290e-01 4.446792039556905080e-02 1.183985521556740576e-02 1.154525943833771273e-01
6.739648848159105476e-01 3.474424760605253071e-01 1.345322101299833983e+00 5.458396586203673184e-02 -3.354522264518763897e-02 -2.420675790194635330e-02 -9.159117119635841464e-02 4.420994257438509156e-01 -9.367607122184458401e-02 4.568980239533938087e-02 2.284043902656460526e-02 1.259694137115285328e-01
6.688993607153257415e-01 3.697852709584452113e-01 1.342899239270930245e+00 5.688571230021794572e-02 -3.226488991511235194e-02 -1.769383597376978853e-02 -1.108596093945834471e-01 4.509746665013966149e-01 -3.296443870863988157e-03 4.637948039903611042e-02 2.836826364628544650e-02 1.345403209778575082e-01
6.628983768815680522e-01 3.924740489502681062e-01 1.344958464345825666e+00 5.921901482849230985e-02 -3.072458936631755622e-02 -1.078140296887912172e-02 -1.289804503576276185e-01 4.559067544964317542e-01 8.560555536522973519e-02 4.695214351167868727e-02 3.323969876773878035e-02 1.419508237858326249e-01
6.560318951663751674e-01 4.153055485748862741e-01 1.351144840629552313e+00 6.157175092634519648e-02 -2.902038198214359002e-02 -3.551238264013289493e-03 -1.454643037038102493e-01 4.566729163786221735e-01 1.617957167445280842e-01 4.715712958035533225e-02 3.492719035328750721e-02 1.472513472966265613e-01
6.484073768299040141e-01 4.380733459154210196e-01 1.359938922976849929e+00 6.390799141939879080e-02 -2.748569712297736778e-02 3.829848275946803014e-03 -1.593317412043873116e-01 4.534062169636589035e-01 1.899477832744199679e-01 4.629321007621575723e-02 2.646725397510420880e-02 1.479914975086423778e-01
