8.283575618745945279e-01 6.985629726201580958e-01
8.239582727633780745e-01 7.065939415243277510e-01
8.186878665706870395e-01 7.136842441468203013e-01
8.124819028115535247e-01 7.197585838395100799e-01
8.052819267222716126e-01 7.247403400686190933e-01
7.970925694448415255e-01 7.286124978916023176e-01
7.879712552847871754e-01 7.314116723875475623e-01
7.779293217595029120e-01 7.331188825514400875e-01
7.669514664706847951e-01 7.336739027059819840e-01
7.550399888933360115e-01 7.330245863598279232e-01
7.422146589980255227e-01 7.311328849583039746e-01
7.285445156866827698e-01 7.280254473192724340e-01
7.141361282421533341e-01 7.237903306423110195e-01
6.990625313427378806e-01 7.184668526973151392e-01
6.833667057244665610e-01 7.120239149735160256e-01
6.671258540731542785e-01 7.044518953276885931e-01
6.504502995508556484e-01 6.957612356205115089e-01
6.334669579438928499e-01 6.859545802587128094e-01
6.163246164413708206e-01 6.750492148161362227e-01
5.991862443505713287e-01 6.631148200359403555e-01
5.821983807257061772e-01 6.502262372945870617e-01
5.654928730865597108e-01 6.364193234533289667e-01
5.492060736819563971e-01 6.217428398056802363e-01
5.334503987147349857e-01 6.063031695548560807e-01
5.182828086525640421e-01 5.902480178072743167e-01
5.037507819258280062e-01 5.736863312816071758e-01
4.899276536715954089e-01 5.566956107207720050e-01
4.768862913852102148e-01 5.393725068613842710e-01
4.646754052334139407e-01 5.218395372508568553e-01
4.533163115502548135e-01 5.042257227129554042e-01
4.428605219277605975e-01 4.866453971147844393e-01
4.333850762920070654e-01 4.692056801031134761e-01
4.249047986649630015e-01 4.520004634253401710e-01
4.174216090482496533e-01 4.351100611721834821e-01
4.109657728642305274e-01 4.186139610778988884e-01
4.055085016345580384e-01 4.025677439333166796e-01
4.009783888487484793e-01 3.870029894666084935e-01
3.973237996966002550e-01 3.719617560326747840e-01
3.945131204697200911e-01 3.575123577527137275e-01
3.925031768235447971e-01 3.437339552609987026e-01
3.912206533117644214e-01 3.307024766864034016e-01
3.905871196759472808e-01 3.185049786557329066e-01
3.905172095803986498e-01 3.072318448917814027e-01
3.909083534844686736e-01 2.969583520556296485e-01
3.916302615443966184e-01 2.876810392763400337e-01
3.925732928487353224e-01 2.794268427933579990e-01
3.936513733431019624e-01 2.722829972606741755e-01
3.947683569725908836e-01 2.662921630731184264e-01
3.958309501212152748e-01 2.614870671241490419e-01
3.967489744468156165e-01 2.579090332925662588e-01
3.974389677917167241e-01 2.555891359476045177e-01
3.978414358299449116e-01 2.544808604553389086e-01
3.978986174911813278e-01 2.545599693683019971e-01
3.975380973581730260e-01 2.558535407073522783e-01
3.966982981732849467e-01 2.583439014223916086e-01
3.953299741294314940e-01 2.619878353988234765e-01
3.933938363254634862e-01 2.667368113355709780e-01
3.908717395849803378e-01 2.725113894461541619e-01
3.877750514717222541e-01 2.791876687786994382e-01
3.841234933505423554e-01 2.866336408728775709e-01
3.799455711530589364e-01 2.947105278146131546e-01
3.752879929041508245e-01 3.032615936369215670e-01
3.702109661241516636e-01 3.121212269099150616e-01
3.647850432028122980e-01 3.211196179434606113e-01
3.590768015588550743e-01 3.300911481331599284e-01
3.531500035108462443e-01 3.388787362629951394e-01
3.470845242419711152e-01 3.473640329964612361e-01
3.409627989821432115e-01 3.554857464388619936e-01
3.348443273871222758e-01 3.631838514305997800e-01
3.287767078767250273e-01 3.703941788436027616e-01
3.228032431588854778e-01 3.770929204145084257e-01
3.169577486517742848e-01 3.833010421295163228e-01
3.112640742271848282e-01 3.890657886983010516e-01
3.057509243535441734e-01 3.944102539365559879e-01
3.004531992129571005e-01 3.993449529713076207e-01
2.953913211404288197e-01 4.039150156674789494e-01
2.905727770806721955e-01 4.081836890780838889e-01
2.860148478531668870e-01 4.121946577589610250e-01
2.817420765377535163e-01 4.159791737517576360e-01
2.777778979784073510e-01 4.195686364728422602e-01
2.741236368501928644e-01 4.230035397962161325e-01
2.707575428014554753e-01 4.263308710776262389e-01
2.676595179841473326e-01 4.295955930455675476e-01
2.648100427093846299e-01 4.328450749846324830e-01
2.622057550131320358e-01 4.361319061626567350e-01
2.598599611146645283e-01 4.395188443263321476e-01
2.577880562180543400e-01 4.430760424564564870e-01
2.560132515115433605e-01 4.468822364468326147e-01
2.545619165763502445e-01 4.510187754050108966e-01
2.534577933101051506e-01 4.555602182813695000e-01
2.527262367496159179e-01 4.605680025272804179e-01
2.523976683828937917e-01 4.660886575435927992e-01
2.525120214994561185e-01 4.721640873032007524e-01
2.531158755787026871e-01 4.788307707109270561e-01
2.542544527293756351e-01 4.861106296191348153e-01
2.559746138546162841e-01 4.940127859773557062e-01
2.583274621082054523e-01 5.025361130293346523e-01
2.613404415755116728e-01 5.116483890511001054e-01
2.650031039822626777e-01 5.212881386096872571e-01
2.693290976382959889e-01 5.314127476504112435e-01
2.743586708553478748e-01 5.419831022712283675e-01
2.800950560621356944e-01 5.529187290410758626e-01
2.865198988108138556e-01 5.641242506901080755e-01
2.936323711413949544e-01 5.755168463384637834e-01
3.014399581976336395e-01 5.870190680898517144e-01
3.099421640763324604e-01 5.985545996860810458e-01
3.191412648677421360e-01 6.100527481499027349e-01
3.290171355113693519e-01 6.214515946309948635e-01
3.395235036106575843e-01 6.327041747984752940e-01
3.506211316926398647e-01 6.437769364558871832e-01
3.622659643472447843e-01 6.546417683445989733e-01
3.744329101634819024e-01 6.652602285373069302e-01
3.871284765447029486e-01 6.755743033007781673e-01
4.003518755077876690e-01 6.855156947286343838e-01
4.140751986755186742e-01 6.950216774976663014e-01
4.282499850197928337e-01 7.040438589386377455e-01
4.428459858533245197e-01 7.125160985576408645e-01
4.578417330857506573e-01 7.203498359835234233e-01
4.731952978040626645e-01 7.274619495019297721e-01
4.888480776740590228e-01 7.337836606638693526e-01
5.047306761443542955e-01 7.392790442004276708e-01
5.207813128527121194e-01 7.439240131393136668e-01
5.369504700615785886e-01 7.476949431609823948e-01
5.531972223948410372e-01 7.505475854354617393e-01
5.694835511292106744e-01 7.524160115358380363e-01
5.857686461594294736e-01 7.532491180166623890e-01
6.020114067832988969e-01 7.530108692589768671e-01
6.181720588029582242e-01 7.517028054041980933e-01
6.342153872574115558e-01 7.493619830220120681e-01
6.501073317215502190e-01 7.460092109971775409e-01
6.658105843090363907e-01 7.416412981782135594e-01
6.812909762202707942e-01 7.362838069843327116e-01
6.965200420625478062e-01 7.299871679197286189e-01
7.114672829772461515e-01 7.227763558835011981e-01
7.260996630592139178e-01 7.146576824847353793e-01
7.403910327956776394e-01 7.056598843224033413e-01
7.543311776133866386e-01 6.958531449442441064e-01
7.679135532204519610e-01 6.853049139195828143e-01
7.811272579498161894e-01 6.740618669692822751e-01
7.939552676879135795e-01 6.621543862811396508e-01
8.063752783151829640e-01 6.496014298120794672e-01
8.183717786781714576e-01 6.364375386142886448e-01
8.299413072187427076e-01 6.227173639901433244e-01
8.410749368856696995e-01 6.084862794925196550e-01
8.517507750648967146e-01 5.937733699975668022e-01
8.619434362889567547e-01 5.786100065300280315e-01
8.716440251907922043e-01 5.630510038243424775e-01
8.808599124854816775e-01 5.471716731104619980e-01
8.895809761629700496e-01 5.310344009399987630e-01
8.977790781037636725e-01 5.146933763980102716e-01
9.054142056366786262e-01 4.982041466956191877e-01
9.124601217230305927e-01 4.816325624807897832e-01
9.189137329608084714e-01 4.650489331298391926e-01
9.247691880298890554e-01 4.485147064882957224e-01
9.300119998777722774e-01 4.320820989215427010e-01
9.346254216851944685e-01 4.157953022992040282e-01
9.385690134133998219e-01 3.997004512281516209e-01
9.417835738105525545e-01 3.838541896658861363e-01
9.442294486334240622e-01 3.683184586636790159e-01
9.458773651354953627e-01 3.531621169942586458e-01
9.466842759590622380e-01 3.384715609635301492e-01
9.466166830380335906e-01 3.243423249532820796e-01
9.456679831524981150e-01 3.108685111284600899e-01
9.438433386948368309e-01 2.981473948356099801e-01
9.411403752517429888e-01 2.862952402209525404e-01
9.376122939559746738e-01 2.753814125695377979e-01
9.333327110768554480e-01 2.654521839186512189e-01
9.283218537978363827e-01 2.566092715528755508e-01
9.225962466443793364e-01 2.489609223667534621e-01
9.161775623775026967e-01 2.426096172829768360e-01
9.090994349897554283e-01 2.376356575007461391e-01
9.013834818629012924e-01 2.341412317723366443e-01
8.930442268151133067e-01 2.322358474670164763e-01
8.841084480347679575e-01 2.319917570692100750e-01
8.746461007146311140e-01 2.333435794003262398e-01
8.647216918467011126e-01 2.362055272166977415e-01
8.544400004148714478e-01 2.403138915327015235e-01
8.438688101820259746e-01 2.454774516188867328e-01
8.329752252233789678e-01 2.517793335460630222e-01
8.217477115818619948e-01 2.591945326039283848e-01
8.101896883760292267e-01 2.676211190901259251e-01
7.983163542690902004e-01 2.769140036540050920e-01
7.861217401768201274e-01 2.869819059443722287e-01
7.735824724429983812e-01 2.977686916507317760e-01
7.606799248879521080e-01 3.092048261484304228e-01
7.474034628568702043e-01 3.212085800928830004e-01
7.337472756276252062e-01 3.336981438132558542e-01
7.197045906651059477e-01 3.466041115410083417e-01
7.052693466426048774e-01 3.598686961123319650e-01
6.904636931102441366e-01 3.734235196411721525e-01
6.753375619740752400e-01 3.871914397418890763e-01
6.599196017998043562e-01 4.011196563226597789e-01
6.442215104376279866e-01 4.151727817571561063e-01
6.282648291857644285e-01 4.293159752490697811e-01
6.120811609042517976e-01 4.435189359568784684e-01
5.957091363657445182e-01 4.577584841939480453e-01
5.791915979421259353e-01 4.720155198284470832e-01
5.625792767127790750e-01 4.862712404372220854e-01
5.459341216547574094e-01 5.005085632745402968e-01
5.293213197857778995e-01 5.147143714340944864e-01
5.128010235591193844e-01 5.288812151115666049e-01
4.964316571699913250e-01 5.430040605357606687e-01
4.802696555813361079e-01 5.570721419671650354e-01
4.643720572839485916e-01 5.710634672569908643e-01
4.487934525207687431e-01 5.849458238905590468e-01
4.336075005776889313e-01 5.986793528834841727e-01
4.189116670329502412e-01 6.122230372979692303e-01
4.048054986243517783e-01 6.255427318057211750e-01
3.913965996710113693e-01 6.386106655952474842e-01
3.787875149564849386e-01 6.514058603307933959e-01
3.670819840000460466e-01 6.639084626002067502e-01
3.563800880548658734e-01 6.761010098303894544e-01
3.467075237292827072e-01 6.879875882309790525e-01
3.380772664449337994e-01 6.995751037800225225e-01
3.305383554037014116e-01 7.108462569588731572e-01
3.241026930579592458e-01 7.217652335703583777e-01
3.187684791147687990e-01 7.322741856601978627e-01
3.145201714166945273e-01 7.422968932948617038e-01
3.113131576591262051e-01 7.517437729456150075e-01
3.090863310822175025e-01 7.605159231660262309e-01
3.077598637817769434e-01 7.685156994802347930e-01
3.072089344146644585e-01 7.756832078740334424e-01
3.073156940432306139e-01 7.819647630879769107e-01
3.079967057395964214e-01 7.872925734270114217e-01
3.091516678413381292e-01 7.916529503502819365e-01
3.106687321454211226e-01 7.950881947605016320e-01
3.124540143645707091e-01 7.976199274200647116e-01
3.144273692672943654e-01 7.992373430234490650e-01
3.165037285919993781e-01 7.999443558179351044e-01
3.185956247012046161e-01 7.997578853496920548e-01
3.206227923098153854e-01 7.986992837561821545e-01
3.225254274308946845e-01 7.968265771630212990e-01
3.242606553304324679e-01 7.942376359591656332e-01
3.257823651415097110e-01 7.910005263672766906e-01
3.270374411954357630e-01 7.871620338356972724e-01
3.279706285889865680e-01 7.827761706476941139e-01
3.285294438980617127e-01 7.779077830551801576e-01
3.286736416629940649e-01 7.726383877978549863e-01
3.283612051213479766e-01 7.670472618855153080e-01
3.275511108433009078e-01 7.612116963918070800e-01
3.262203597764680163e-01 7.552147699400676428e-01
3.243438306652782765e-01 7.491355300906219483e-01
3.219257688177892263e-01 7.430483873395409278e-01
3.190097701983171663e-01 7.370069081853074522e-01
3.156143932941641861e-01 7.310337856292684622e-01
3.117379773983625646e-01 7.251278617813613492e-01
3.073854092416328232e-01 7.192726837446017374e-01
3.025613666658461542e-01 7.134451498560469007e-01
2.972755229894032958e-01 7.076151525089177108e-01
2.915476109687868966e-01 7.017453701223705931e-01
2.853997834340836204e-01 6.957923744008455147e-01
2.788596804822173758e-01 6.897094092630591255e-01
2.719562866633732923e-01 6.834456357871776522e-01
2.647171382928901751e-01 6.769444603935236282e-01
2.571978378255789233e-01 6.701729137004558412e-01
2.494922087927765042e-01 6.631652335734236070e-01
2.416519969733127438e-01 6.559292869206642118e-01
2.336940107585791238e-01 6.484216556676005716e-01
2.256563027175174374e-01 6.406171339689440414e-01
2.175860465279396416e-01 6.324925058081514173e-01
2.095376875861127419e-01 6.240297264300516122e-01
2.015691858304403394e-01 6.152141733895450937e-01
1.937332178710497732e-01 6.060532983400694906e-01
1.860757320726633413e-01 5.965791167744177725e-01
1.786548530540651991e-01 5.868114634399576035e-01
1.715479406888725522e-01 5.767655970108348518e-01
1.648428902994627521e-01 5.664770820539944962e-01
1.586337129396855894e-01 5.560048751446809989e-01
1.530254904179885744e-01 5.454266055159728843e-01
1.481205616976776773e-01 5.348384445127154496e-01
1.440163724287147340e-01 5.243476723127695749e-01
1.408226058480178122e-01 5.140677058261253762e-01
1.386468665663454780e-01 5.041186624791633708e-01
1.375657574735719979e-01 4.946150165315305602e-01
1.375655025675567300e-01 4.856190166828747157e-01
1.386862180209689488e-01 4.771954436729712312e-01
1.410225002601391553e-01 4.694238639644440769e-01
1.445753500138061698e-01 4.623298032863159546e-01
1.493108870354492301e-01 4.559112000866293868e-01
1.551707146782393409e-01 4.501437772593180342e-01
1.620758284208951849e-01 4.449856269664150821e-01
1.699016404266613656e-01 4.403667615082713649e-01
1.784790508474481396e-01 4.361915366573608233e-01
1.876504747772810566e-01 4.323764852628056432e-01
1.973023348792389553e-01 4.288757916166763273e-01
2.073516587240354370e-01 4.256755738834425151e-01
2.177269971322495501e-01 4.227834960123018071e-01
2.283617142428625013e-01 4.202206165553799555e-01
2.391989119791698148e-01 4.180165754442321524e-01
2.501961957161257799e-01 4.162053902356018242e-01
2.613104103255795563e-01 4.147933907892009664e-01
2.725048115432744389e-01 4.137799676297273521e-01
2.837581884371121466e-01 4.132032425944878740e-01
2.950504819143987545e-01 4.131100725113385774e-01
3.063612004460014582e-01 4.135450327924445335e-01
3.176733208230683725e-01 4.145537567479625207e-01
3.289735243308304358e-01 4.161790852896580795e-01
3.402533122253242337e-01 4.184638725144612104e-01
3.515084417187157029e-01 4.214467086259079953e-01
3.627387173592634961e-01 4.251624531603688251e-01
3.739464061144170404e-01 4.296263356025407099e-01
3.851356973455996591e-01 4.348419059353972327e-01
3.963102546127728609e-01 4.407743421866246458e-01
4.074719770186421286e-01 4.473927242987661423e-01
4.186213075456453603e-01 4.547160230164406514e-01
4.297539601518330366e-01 4.627487921895773182e-01
4.408609561807224630e-01 4.714794024569449182e-01
4.519286099654483690e-01 4.808634782405679098e-01
4.629394975588876360e-01 4.908218247615894203e-01
4.738723805174676063e-01 5.013115458340621222e-01
4.846980914633330917e-01 5.123217108058339964e-01
4.953842243407011181e-01 5.237988810562673736e-01
5.059065569538376828e-01 5.356402937729606295e-01
5.162423973390863896e-01 5.477563546019287299e-01
5.263659119848926871e-01 5.600704435848121721e-01
5.362577330061553127e-01 5.724868359121860761e-01
5.459076957163034871e-01 5.848943896947079724e-01
5.553147163443478140e-01 5.971715311211837074e-01
5.644835075028185045e-01 6.091894174191677669e-01
5.734239534547324046e-01 6.208168004930895156e-01
5.821580264732422183e-01 6.319429301987623537e-01
5.907129600446646700e-01 6.424837045750022568e-01
5.990984416810134494e-01 6.523576110551525531e-01
6.072993086021818421e-01 6.614905664867591906e-01
6.152791775482551184e-01 6.698290503667782003e-01
6.229821168079036076e-01 6.773467845503965412e-01
6.303395003527558771e-01 6.840404072555090753e-01
6.372775429953639881e-01 6.899289226355295179e-01
6.437160265688116612e-01 6.950474902063098481e-01
6.495719651105120729e-01 6.994430072267038279e-01
6.547828825832012756e-01 7.031913113092173040e-01
6.593084427233061318e-01 7.063781341135270120e-01
6.631216522338841957e-01 7.090813866740245386e-01
6.662192960627982830e-01 7.113816962446237735e-01
6.685752315860086226e-01 7.133417307019531695e-01
6.701258879533282808e-01 7.150073773404983513e-01
6.708044464939234564e-01 7.164284303267903775e-01
6.706140195645541313e-01 7.176705600545254526e-01
6.695701995769415271e-01 7.187964119975093213e-01
6.676403823356447109e-01 7.198565992710918016e-01
6.648055271229044161e-01 7.209040153539887363e-01
6.610635744750336107e-01 7.219911052720430211e-01
6.564167939400052942e-01 7.231693685130964333e-01
6.508585498815501191e-01 7.244889332818857941e-01
6.443941883952505334e-01 7.259947573028527890e-01
6.370401930938016655e-01 7.277244008647433260e-01
6.288352112641668601e-01 7.297019853172079795e-01
6.198118948776366599e-01 7.319452010409317477e-01
6.099904001793772235e-01 7.344669295023036337e-01
5.994538639794084744e-01 7.372481628651590402e-01
5.882918854989960256e-01 7.402597563980215511e-01
5.765542995388879266e-01 7.434814531458382447e-01
5.643222065166686452e-01 7.468761469725815338e-01
5.517199153907794695e-01 7.503854924178603447e-01
5.388765592267433790e-01 7.539427129831286489e-01
5.258972712846068376e-01 7.574781582949500214e-01
5.128798099944072986e-01 7.609120568719881517e-01
4.999295161228283213e-01 7.641659236430878854e-01
4.871496136454092629e-01 7.671577722285454204e-01
4.746431544168924210e-01 7.697895655947762927e-01
4.625164393079549408e-01 7.719559207789178368e-01
4.508810922082500672e-01 7.735434340851158330e-01
4.398545142602200975e-01 7.744330917062213215e-01
4.295441292108367892e-01 7.745202828376349657e-01
4.200581690944537039e-01 7.737076247763329251e-01
4.114908499871745007e-01 7.719262229484613602e-01
4.039310819694304500e-01 7.691143395886120837e-01
3.974586948195539260e-01 7.652036635547233567e-01
3.920864072549174462e-01 7.601751633469960856e-01
3.877920620783822381e-01 7.540279787957087088e-01
3.845005167713458349e-01 7.468051029595500490e-01
3.821087907513361359e-01 7.385665766478983763e-01
3.805460194690541420e-01 7.293402762678201645e-01
3.797990465155824391e-01 7.190808619241899624e-01
3.798417491574817562e-01 7.077375794202188652e-01
3.805631613757238796e-01 6.953623848988204070e-01
3.818323155776144340e-01 6.820511416719323705e-01
3.835595393116760232e-01 6.678633721768312270e-01
3.856922054185834003e-01 6.528267838411405677e-01
3.881756845899060893e-01 6.370168401284249660e-01
3.909589670793952587e-01 6.205247600203516178e-01
3.940039935744939492e-01 6.034119707013403389e-01
3.972781348422280701e-01 5.857250429746176934e-01
4.007449697595259486e-01 5.675144817974345779e-01
4.043520134855561055e-01 5.488618697890519371e-01
4.080393721098204973e-01 5.298605420661627319e-01
4.117618759325502031e-01 5.105741213833863146e-01
4.154924250905421279e-01 4.910541746718349310e-01
4.192172770820380978e-01 4.713667683403469644e-01
4.229316874889600952e-01 4.515794481588715770e-01
4.266336752033484392e-01 4.317597021863575080e-01
4.303262670511312504e-01 4.119786409953399842e-01
4.340214247109120960e-01 3.923057453354061863e-01
4.377390842129361137e-01 3.728047857407841836e-01
4.414948415222862410e-01 3.535361455213534287e-01
4.452914056310215973e-01 3.345688870252528924e-01
4.491210855685882075e-01 3.159803101776882395e-01
4.529686453439877303e-01 2.978523977341694384e-01
4.568083147976281233e-01 2.802714050157157355e-01
4.606009578869977306e-01 2.633216973081051737e-01
4.643017184348303128e-01 2.470928264819411135e-01
4.678747647391635067e-01 2.316516948006499543e-01
4.713048998731863004e-01 2.170187193979488671e-01
4.745914512504623151e-01 2.032273904494214523e-01
4.777441351633516797e-01 1.903374417589927536e-01
4.807890494545239424e-01 1.783932987880854915e-01
4.837619980791822427e-01 1.674269253366449106e-01
4.867043082293053269e-01 1.574728616911463264e-01
4.896661585897784108e-01 1.485648528354666653e-01
4.927004074351709617e-01 1.406885803291206549e-01
4.958549576208758358e-01 1.337912265890692509e-01
4.991805590344782773e-01 1.278612495842916807e-01
5.027276722713698298e-01 1.229455416855741584e-01
5.065224678541695447e-01 1.190949663787031348e-01
5.105615355223055429e-01 1.163392279214727210e-01
5.148244335080063294e-01 1.147220323634689232e-01
5.192750022221150896e-01 1.143001376908115430e-01
5.238600742192193183e-01 1.151348379657452375e-01
5.285087360338036611e-01 1.172536631948488117e-01
5.331384980509196181e-01 1.206826471454356953e-01
5.376594756643301443e-01 1.254581257491195201e-01
5.419856363216939421e-01 1.315462482792645049e-01
5.460480650300734151e-01 1.388552481590350496e-01
5.498009542301931507e-01 1.472422525053946329e-01
5.531993307949752969e-01 1.566263197697803922e-01
5.561934746914100058e-01 1.670072497320944926e-01
5.587504422746937260e-01 1.783716176636254425e-01
5.608580515572338943e-01 1.906805129258553055e-01
5.625288764626878990e-01 2.038578267667898736e-01
5.637888119229741424e-01 2.178165987380172586e-01
5.646821595194712051e-01 2.324501618159779959e-01
5.652732201183097160e-01 2.476266352418752814e-01
5.656448413855861279e-01 2.631847676601444252e-01
5.658787479452292990e-01 2.789603484103552189e-01
5.660371537682364895e-01 2.948184383577707735e-01
5.661746283508517497e-01 3.106484301191539399e-01
5.663428059317566765e-01 3.263625180667307224e-01
5.665923695788134262e-01 3.418846053927991901e-01
5.669742912123747480e-01 3.571493678401657101e-01
5.675390955594755704e-01 3.721061564612981321e-01
5.683236056576410622e-01 3.867342015396976196e-01
5.693514109794657330e-01 4.010381711124341164e-01
5.706572946645351863e-01 4.150066178118969606e-01
5.722861143189533761e-01 4.286080725827079996e-01
5.742816030426751706e-01 4.418079587774021433e-01
5.766954032587791046e-01 4.545596720464122331e-01
5.795783167144888948e-01 4.668107274999988010e-01
5.829654448429504310e-01 4.785145127609583549e-01
5.868764894252193054e-01 4.896244874936109825e-01
5.913186193898870568e-01 5.000890077293235203e-01
5.962916919648060254e-01 5.098514819993784641e-01
6.017938251665174709e-01 5.188498256614237913e-01
6.077917982482158310e-01 5.270640541491984354e-01
6.142418407847479722e-01 5.344979402955158942e-01
6.211340638295862471e-01 5.411194693316928594e-01
6.284682548606909114e-01 5.468926557247691944e-01
6.362133910834111283e-01 5.518462888390521792e-01
6.443201121256119102e-01 5.560577806767907916e-01
6.527603754038078243e-01 5.595712696606963688e-01
6.615113973754026544e-01 5.624131881031158020e-01
6.705330976541404864e-01 5.646339237647278742e-01
6.797757329843092666e-01 5.662942892896876135e-01
6.891828030031520447e-01 5.674593344943166251e-01
6.986885060066146957e-01 5.682003626064163759e-01
7.082194281052442975e-01 5.685917251168650655e-01
7.176903419877510570e-01 5.687230962331566442e-01
7.270060381878794553e-01 5.686865567573874403e-01
7.360632013558118247e-01 5.685667014844123512e-01
7.447532213535519308e-01 5.684435600243287201e-01
7.529615802294747917e-01 5.683945612991313512e-01
7.605714189222073651e-01 5.684966789586545222e-01
7.674721352751537884e-01 5.688216853511419702e-01
7.735589084546213856e-01 5.694338555320281881e-01
7.787325660259730720e-01 5.703934947186640736e-01
7.829351577741632262e-01 5.717432126788393187e-01
7.861781160109517774e-01 5.734879139388797675e-01
7.883889534090956497e-01 5.756609314244086617e-01
7.894557212549205838e-01 5.783122428408659088e-01
7.893509759426480255e-01 5.814589821589148944e-01
7.880754911161057530e-01 5.851125295241095259e-01
7.856367158077288693e-01 5.892877332941645063e-01
7.821193119130795957e-01 5.939689353678808681e-01
7.776798885222295787e-01 5.991106714003427980e-01
7.724090553270273052e-01 6.046913158789362086e-01
7.663491384739534729e-01 6.106920340239327949e-01
7.595566933564932288e-01 6.170627886454198574e-01
7.521123829757003776e-01 6.237179933381100660e-01
7.441001008575736098e-01 6.305503277531621098e-01
7.356136682762071111e-01 6.374356071694081693e-01
7.267589413756245786e-01 6.442379142776547551e-01
7.176425566803212863e-01 6.508174982262513453e-01
7.083841911939157132e-01 6.570733670290734851e-01
6.990934158921155994e-01 6.629390816654491259e-01
6.898644276868600711e-01 6.683477165449506208e-01
6.807942442279065753e-01 6.732553533271173896e-01
6.719783510221136735e-01 6.776467566876726023e-01
6.634972319468300794e-01 6.815432370563748732e-01
6.554083340660434853e-01 6.849764261762777418e-01
6.477376294202578100e-01 6.879742331397226129e-01
6.405162675980026199e-01 6.905414493226060824e-01
