1.000000000000000000e+00 1.748215171614626168e-02 5.323374286395056443e-02 2.955143324413838507e-02 7.737293471132256073e-02 1.226398028157068693e-01 -1.043775105626019717e-01 -1.580580084630892057e-02 4.789030876664363001e-02
1.000000000000000000e+00 -2.949215340882656126e-03 4.860971342662148004e-02 8.227485535012233828e-03 1.978111282997785207e-03 5.187478716476730256e-02 6.153953498728809146e-02 -9.746196784683935823e-04 7.787576871364736489e-03
1.000000000000000000e+00 -2.352590417295608027e-02 -3.172549109874908679e-02 -6.620361435760113711e-02 -6.714566853033576699e-02 3.987769253358477810e-03 1.243022215201843028e-01 4.447819262375132462e-03 -3.374847188306287493e-02
1.000000000000000000e+00 4.297676765807885435e-02 -1.371007978837222030e-01 1.143159594846867716e-01 3.636823373370175194e-02 2.135238663762706671e-02 -6.803415583412240897e-02 -4.092930326129596424e-02 1.033747232674351452e-01
1.000000000000000000e+00 4.672580090445559164e-02 -7.815191837270459019e-02 -1.136548013025262018e-02 -6.186489403262295655e-02 7.494188438853958967e-02 6.586067664364030072e-02 1.068778306931058297e-01 -5.339209311176662531e-02
1.000000000000000000e+00 -2.366869366063517610e-02 -2.201367938915234357e-01 4.087432201889112937e-02 5.588547308370216821e-02 -3.229706790580792828e-03 6.459874138892035544e-02 2.184255702307315028e-01 1.835103790585308411e-02
1.000000000000000000e+00 8.974866121692062423e-03 -9.194184481071746018e-02 -3.471387521054687675e-02 9.894466846520239001e-02 -1.482692237821565950e-02 2.079743500711709117e-02 -5.022543426890802194e-03 5.790765728393290623e-02
1.000000000000000000e+00 3.571353524448950961e-02 -1.248076822801950370e-01 -8.274543238520974328e-03 -4.247876857159185726e-02 -9.037248283939447457e-02 1.361552668029952784e-03 -1.925816000867325989e-02 -2.031605558693217947e-02
1.000000000000000000e+00 -7.524206563261887082e-02 -1.070871984330279934e-02 7.112181600067402076e-02 4.961472620890914481e-02 8.421911613432958577e-02 -4.020101191760893505e-02 7.179746305215893576e-02 6.066334446295860994e-02
1.000000000000000000e+00 5.295011905093323368e-02 -2.994411580759077582e-02 7.578398716666366608e-02 -3.179503862602870573e-02 -4.734824018500489659e-03 5.275775049771500025e-02 2.452068329462488150e-02 -3.972763811965948286e-03
1.000000000000000000e+00 8.875102571203391522e-02 -2.710462709376451965e-02 -7.992162937963365188e-02 9.653770150997900701e-02 6.165877266683199992e-02 7.509042343051715307e-02 1.273357468301333610e-02 -5.160941635741473840e-03
1.000000000000000000e+00 8.919275777195454641e-03 8.553522543458286220e-02 -2.623323779783395121e-02 -1.176689414107439241e-01 -3.729744290187285427e-02 -5.803403950730906535e-02 1.183443913363368821e-01 8.615107619401176503e-03
1.000000000000000000e+00 -5.253900335350517037e-02 1.488972971580244942e-01 1.183500338359269079e-02 7.475604357436829543e-03 3.228354275329072681e-02 -4.106251985602650534e-02 7.520338170973293879e-02 -5.248332658660448402e-02
1.000000000000000000e+00 1.213928985100054120e-01 5.189234560256208648e-03 2.405431493881695498e-03 -1.161508057896645102e-01 -2.889090126282399182e-02 5.501901756251983966e-02 -4.665540384543923752e-02 5.240987776898916456e-02
1.000000000000000000e+00 1.053794047216707191e-01 1.104937909220462394e-01 5.920079929299671556e-02 -1.747287165960605126e-02 6.841946358727861444e-03 6.809222885708995920e-02 -2.392049575807020725e-02 -3.839632866620767970e-02
1.000000000000000000e+00 -1.264423279888764740e-01 -7.830278546092672709e-02 -6.681831996597117906e-02 -5.275995713414669691e-02 5.799541408781357099e-02 -1.129506064947822658e-01 1.647415494129207403e-01 -1.028224136224332452e-01
1.000000000000000000e+00 -5.951739035600556865e-02 -2.654570151665076178e-02 9.263995077673511935e-02 -1.184860263272164427e-01 9.933216551681998963e-02 -2.234377774168502459e-02 1.579942462034412964e-02 8.924519901216987350e-02
1.000000000000000000e+00 2.076654375607480535e-02 8.862711547319568686e-03 -3.835471685433287231e-02 -1.845884211991029034e-01 -1.227110364840958839e-02 -5.273779572657692760e-02 5.623415765496625474e-02 -3.734582441833271538e-02
1.000000000000000000e+00 1.785630718147210305e-01 -3.140334084081978366e-02 -2.839277098996093041e-02 5.213886647869534104e-03 -2.290237398588588699e-02 -7.112365090146902102e-02 1.548360558986256949e-03 -1.651301447327465921e-01
1.000000000000000000e+00 -4.954268214357289424e-02 -3.368096479145206434e-02 -4.697681951233920877e-02 -7.015926469342227689e-02 -3.423144514752839151e-02 -1.490998039639330752e-01 5.911556073299575192e-02 -2.096474685113415559e-02
1.000000000000000000e+00 -9.917972926681734025e-02 9.947131030903046123e-02 -2.199383773645900986e-01 -3.182572013691418317e-02 -1.011712263892727282e-01 -1.306044637025166877e-01 5.639609743866751471e-03 -4.246812078735787144e-02
1.000000000000000000e+00 -1.232758319051983353e-01 3.252111224416259772e-02 6.770420140163892209e-02 -3.650133922084298349e-02 1.795597780523311704e-01 8.473229451640335030e-02 7.004049487055383216e-02 7.640386566032862647e-02
1.000000000000000000e+00 -8.673250466019158389e-02 7.644617977303541645e-02 -6.279558903637229295e-02 -5.539291449126574479e-02 -2.074034100379724618e-02 4.450167350199862176e-02 1.087664910189729689e-01 -6.043143363159281245e-02
1.000000000000000000e+00 9.232806276189733929e-03 -1.791480637876261273e-01 -6.773443563120780386e-02 1.984293897696354225e-02 4.199017077927545000e-02 3.783418116629278655e-02 -1.191104275079485908e-01 -2.722621340440631310e-02
1.000000000000000000e+00 -5.684221421894017356e-02 6.437400142612414999e-02 1.395607969412573403e-02 1.750051433784827540e-02 -3.765882598650805053e-03 7.053172473616056704e-02 -8.135578744245228200e-02 -8.966772792895376376e-02
1.000000000000000000e+00 3.480796958247768524e-02 2.938972129695096094e-02 -6.615633792249570044e-02 3.271343335298033256e-02 1.086011209263173238e-01 1.099704540629091176e-01 -4.764427055051467796e-02 -4.275251781081124830e-02
1.000000000000000000e+00 -9.764311483485627052e-02 -7.896650319905482163e-03 1.020296655224926796e-01 -4.524210711213003805e-02 -1.149068926135077134e-01 -8.820711661399351089e-02 2.904410348690440388e-02 -2.050651385771502452e-02
1.000000000000000000e+00 -4.655661067136449352e-03 -4.705822764470260489e-02 -6.299602895634932864e-02 -9.579602179510527098e-04 3.822395193810917968e-02 -3.248587799104747480e-03 -3.095500355742681828e-02 -4.224465889270623969e-02
1.000000000000000000e+00 -3.531170716859495084e-03 -2.767829354366673020e-03 -2.554973159775561151e-02 -5.139108371937326294e-03 4.810678837203426206e-02 -1.091397415339607213e-01 5.999840994243690190e-02 8.621088010238264071e-03
1.000000000000000000e+00 5.286032912678086809e-02 -3.012183102208579669e-02 5.065378479900588260e-02 -3.632558800410532612e-02 6.620100727271670260e-02 -1.108046260903255142e-01 -8.196152434038648724e-03 9.395368574580743870e-02
1.000000000000000000e+00 -3.081805727613693910e-02 -1.354759556068861059e-01 -4.100342580572064605e-02 -2.317677156554818693e-02 -4.062659166008421308e-02 -7.654030712432011857e-03 -1.489814339091536377e-01 -5.407567736818851695e-02
1.000000000000000000e+00 7.583016502630020306e-02 2.529749020544430974e-02 9.022767301959079556e-02 -6.272355159641198989e-03 3.295933426857551585e-02 -7.558765409207999358e-03 -1.342962698559094781e-01 7.466209064091758330e-02
1.000000000000000000e+00 -6.232207203873052145e-04 -4.696947335559834708e-02 -2.188372150704882557e-01 1.285104452375303991e-02 5.792343141032967567e-03 -1.758379718811856618e-01 3.817839291397930913e-03 5.198309211303804578e-02
1.000000000000000000e+00 -3.893411330793343506e-02 5.525515692550984209e-02 3.416823197909138465e-02 -2.716884976008602723e-02 -3.029783621458579518e-02 -1.944345115775746383e-02 4.827416096221266717e-02 -4.417481257245704090e-02
1.000000000000000000e+00 1.063268667654873427e-02 -8.040528370277537709e-03 -9.163882516755124386e-02 -1.197099816800703889e-02 -6.968076107436891112e-03 -1.621785278262832808e-02 -2.685890765909990097e-02 -6.894329428504196444e-02
1.000000000000000000e+00 8.838690975573583464e-03 8.230669749902864984e-03 2.160548238094861517e-05 5.279234121501764909e-02 5.995991790867358923e-02 4.427772877314097716e-02 3.747432793097515286e-02 3.717086696729683670e-02
1.000000000000000000e+00 -1.015732522254914894e-01 -1.392841775129107784e-01 7.787297655978166200e-03 2.895007722299651823e-02 4.402786673227236658e-02 9.133316187273717024e-02 -2.400098858555333239e-02 -3.396438130768967417e-02
1.000000000000000000e+00 2.761801940070317610e-02 -1.002295664428131811e-01 2.018871242572727043e-02 5.236223911984291823e-02 1.370912095554775445e-01 5.461154687244582778e-02 7.831424576799295156e-02 3.901348628078418063e-02
1.000000000000000000e+00 1.257935736517836744e-01 4.764950204152253177e-02 6.049118208021590087e-02 -8.099077552916934819e-02 -1.664401896231623712e-02 4.311623273238547605e-02 -8.404028133372345999e-02 -6.672123455098341593e-02
1.000000000000000000e+00 -1.186190757795579087e-01 4.819045565337781722e-02 -1.027286532358493848e-01 -3.086064181190014549e-02 1.054652710674432170e-01 4.551795883384759239e-02 5.063026682825708114e-02 -4.313011348409736406e-02
1.000000000000000000e+00 -2.588269751643816619e-02 2.159186215658085162e-01 -4.258801992169977679e-02 1.839355738621897135e-02 5.696830347927554772e-03 2.274283268775151995e-02 6.021536765556642634e-02 -4.153660005052216969e-02
1.000000000000000000e+00 -1.543382484012094380e-01 -8.575006380558346242e-02 -8.902061898898601389e-02 -5.355122571418353961e-02 -5.848448070581272612e-02 6.123362630717928135e-02 1.195853023927345021e-02 2.898337779560493724e-02
1.000000000000000000e+00 -5.240931817194855596e-02 -5.874936055179094674e-02 6.148888943668328472e-02 1.285306104687031770e-01 3.380709756018861895e-02 9.699581121417322205e-02 4.662010080303777282e-02 -1.220361692314433782e-01
1.000000000000000000e+00 4.603483732965145403e-02 4.523137734853323322e-02 3.940987339402086953e-02 2.720563272578120292e-03 -6.352485766717597127e-02 2.419659636019011115e-02 -1.156907876704280254e-02 -1.154192405970791251e-02
1.000000000000000000e+00 -9.751903957017131475e-02 3.572555126115742330e-02 1.685711014457826340e-01 8.258749140174287406e-02 -1.594235976834807583e-02 2.280611971961739055e-03 1.760548880551846516e-03 -4.408743058531196940e-02
1.000000000000000000e+00 -2.221094784975876091e-01 1.024297807557800720e-02 1.533440406550159486e-03 -6.727072904974645828e-02 -1.205481132069916202e-02 3.081098173683921235e-02 6.649197732836287233e-02 -7.817672667813529638e-03
1.000000000000000000e+00 -3.601045078717119829e-03 -4.908001562004784234e-03 -3.389017371337445933e-02 1.645475672434383932e-02 -9.983981911693556865e-02 -5.662401966485962335e-02 9.947793480238630026e-02 4.924795969428765602e-02
1.000000000000000000e+00 -8.032149656109348335e-02 1.024970393759803838e-01 3.592136637644229719e-02 6.548557096802171129e-02 -8.074014902205604860e-02 2.155955555239176188e-02 -1.194987913676676117e-01 -1.344858302263043093e-01
1.000000000000000000e+00 -1.285812762422687550e-02 -3.676229793632286580e-02 -8.972021036165962748e-02 -8.882917262592301966e-02 -7.248740259453267942e-02 -1.698095748279122635e-03 -3.268166017418585537e-03 -2.071969400163645517e-02
1.000000000000000000e+00 1.162595344889817833e-01 -2.490631388486258882e-02 1.952563758515767425e-02 1.824137668356683520e-02 -1.348172888254868702e-02 -4.504257245856266301e-02 -3.103485531362869254e-02 -1.007046514358658947e-02
1.000000000000000000e+00 -2.700918696718360851e-02 4.062268737636627082e-03 7.028725870704426171e-02 -3.571327374134296295e-02 -9.671628692306397101e-02 3.977516272532344993e-02 1.235290811001122369e-01 4.588111297953974266e-02
1.000000000000000000e+00 4.021266524796490022e-03 -6.079524613968356056e-02 -4.001494181229691555e-02 3.500922325682212510e-02 5.746112061518163922e-02 5.358446512477360590e-02 1.813973631614565832e-02 -2.268263949136516480e-02
1.000000000000000000e+00 1.693050030314518020e-02 -1.149585142790897352e-02 -3.474907983339629945e-03 -5.695991328926570951e-03 -6.303532882032154838e-02 -2.550115445092243985e-02 -1.213148773077508610e-02 3.866020095074532842e-02
1.000000000000000000e+00 5.583127875832961245e-02 -9.510754042470540015e-02 7.647758943093573014e-02 -9.797671414299671810e-02 -4.622297830701028315e-02 4.568985536448093299e-02 -8.757494206413479754e-02 -3.883728334192808329e-02
1.000000000000000000e+00 -2.063972260807134251e-02 9.555061967998562666e-02 -8.598324638110366050e-04 6.232841710665985163e-02 -1.450374112447959732e-02 8.560458965463438319e-02 5.854061540427320243e-02 -1.141961473882975031e-01
1.000000000000000000e+00 -3.306448841133691890e-02 -9.821739279929472821e-02 -1.179557491786293894e-03 5.927178148787400069e-02 3.875305488081140504e-02 7.320910345846120756e-03 -4.756590586718701524e-02 -1.014803310393728730e-01
1.000000000000000000e+00 -3.139614123644478283e-02 1.276407342103520444e-03 1.436366562602384156e-01 5.199016623142527910e-02 -6.234893151304765624e-02 3.592551008139774349e-02 -1.077903942271827703e-01 -8.382387248812531166e-02
1.000000000000000000e+00 4.388928575394955567e-02 -5.318921818332947304e-02 2.302362946492637810e-03 -3.422243421593584856e-02 1.597479907875868493e-02 -1.527462212497085990e-02 -4.730673143127374879e-03 -4.092642791980820316e-02
1.000000000000000000e+00 2.398646259256755411e-02 -5.065062627096111186e-02 5.807110685276995615e-02 -1.641966302834575175e-01 8.062439844118512999e-02 -1.000081149160761407e-01 1.039773474089271815e-01 1.598919087961078733e-02
1.000000000000000000e+00 1.680488130803543118e-02 1.068718706723850026e-02 -1.027642470307538886e-01 -1.460454344549562194e-03 -6.881452555253073089e-02 -3.025655954189491320e-02 6.954632141090463793e-02 1.068362174886273476e-02
1.000000000000000000e+00 5.195217684197640101e-02 -5.902356044082042452e-02 -7.784274191378451335e-02 -1.046564570908591930e-02 6.945024761164922400e-02 -2.201436033316724050e-02 -4.125515458591247180e-03 4.305356497967861157e-02
1.000000000000000000e+00 -4.723969838920082098e-02 1.039486393461617059e-01 4.695279780798699426e-02 -8.032779072000906240e-02 -7.516777027243026765e-02 -1.202782103711827894e-01 1.331371967297715064e-01 7.771758236415240995e-02
1.000000000000000000e+00 4.714129179530157643e-02 1.183282695268192408e-01 -1.132115102890128011e-01 -3.537212372690025364e-02 1.304268895496238541e-02 1.342633865477549093e-01 2.257627567227174850e-02 -5.844275224203464986e-02
1.000000000000000000e+00 9.263842244792151737e-02 6.994841694791667508e-02 5.252800526808217019e-02 8.858874445971059650e-03 -3.776887913118388146e-02 -9.490604472971832239e-02 -3.916242666890536184e-02 1.382822637380321240e-01
1.000000000000000000e+00 1.166337725935296353e-02 9.509103190399161021e-02 -5.775925251540675598e-02 5.135254351685331065e-02 2.803949711794273547e-02 -9.224380023311679055e-02 4.165237412960281355e-02 -1.431445220238672933e-01
1.000000000000000000e+00 9.143050209222478020e-02 6.406540749328254458e-02 -1.586314512412394587e-02 1.178625272259821999e-01 2.659333095250231149e-02 4.359468513416722701e-02 1.707901484285858501e-02 6.692816483904513725e-02
1.000000000000000000e+00 -5.137030261042299650e-02 -4.910618271034673105e-02 -8.761652034262991731e-03 -7.930254972257504142e-02 -1.221044909556728668e-02 -4.779029888249615443e-02 8.897254319369130027e-02 -2.697512811630104271e-02
1.000000000000000000e+00 3.600368849222596035e-02 -4.853906830582010307e-02 -1.694348255157568650e-01 5.610569086113517678e-02 -3.400280323677713767e-02 -1.122405258777839920e-01 -5.526339212651339150e-02 1.099808356906470039e-02
1.000000000000000000e+00 -4.796434223580177403e-03 4.647423413186739516e-03 4.577774774083127191e-02 4.598642664493368649e-04 -6.035547668875937410e-02 -2.398024293459979309e-03 -3.215725447167230855e-02 9.258288561853095233e-02
1.000000000000000000e+00 1.493650377105738558e-01 -5.046939076159317854e-03 -1.795440947500726026e-01 -4.497321869385337983e-02 -1.761807264841222243e-01 4.233692388711926546e-02 -8.260243425547568116e-03 -1.182986914918663160e-02
1.000000000000000000e+00 -1.863000615559915396e-03 -9.933879155961149177e-02 1.077608130573293327e-01 -4.316290255873251810e-03 8.375051196571937917e-02 6.580980706839432981e-02 -4.635817806799158274e-03 -1.473439532774174950e-02
1.000000000000000000e+00 7.284472999005453184e-03 -1.831329682408694773e-02 5.817009102538264059e-02 -3.696902440743901619e-02 -4.753756968496501006e-02 -9.955230420100186217e-02 9.101470135524156180e-02 3.278440231160290042e-02
1.000000000000000000e+00 -6.087650215482902361e-03 1.078591118888181932e-01 2.458272709426606237e-02 5.993518778047686457e-02 -1.093202359602737650e-01 -4.854440758328901206e-02 -1.671008458377280792e-02 -1.943491305350851864e-02
1.000000000000000000e+00 -3.152342605684126109e-02 7.231783773024884343e-02 -1.020210757530582019e-01 1.058785581369069487e-02 -6.174834759107744597e-02 5.233726540212189395e-03 1.128210353822672318e-01 -1.714145335670638759e-02
1.000000000000000000e+00 4.785227847883907759e-02 -5.181678355872897102e-02 -6.010307316952159112e-02 2.867893709989234249e-02 5.320990659432579817e-02 -1.283959048979663176e-01 -1.083644998563913081e-01 8.585482486054374363e-02
1.000000000000000000e+00 -6.234021296869851625e-02 7.741006194875676982e-02 2.162115724973880104e-02 4.789498232627736191e-03 5.982386978597525190e-03 -2.121769909629962411e-02 7.634929156699873931e-02 7.432671225740730692e-02
1.000000000000000000e+00 -4.434287360955228852e-02 -3.494759810640754583e-02 5.470730065794887631e-02 1.791022049864957402e-02 4.546648077583222841e-02 2.542227904645125505e-02 3.055747195447654566e-02 -5.496362840426097934e-02
1.000000000000000000e+00 -9.171011009067417397e-02 9.203051704393304389e-02 -1.642481131758316004e-01 8.327902138101497820e-02 -6.553004333344321364e-02 -2.311629332221224603e-02 7.651137316243757092e-02 1.025026932380123379e-01
1.000000000000000000e+00 -2.100820037575347812e-02 -3.055494653142966019e-02 -7.814252869371157706e-02 9.938823272081948046e-02 6.445065591118187553e-02 3.514460579795326833e-02 6.500629921220765772e-02 -1.345205885673882162e-02
1.000000000000000000e+00 3.702828270080243955e-02 -1.382254573502607609e-01 6.390005497021186698e-02 5.918244940053875996e-02 -5.261741302807676837e-03 1.717076794266862022e-02 -8.507997650947739243e-02 -1.094291196126339488e-01
1.000000000000000000e+00 -3.459056929018479443e-02 4.158833591102869404e-02 -1.215165587722770030e-01 1.629549752590880307e-01 2.591472931730479101e-02 -1.703399371983547236e-03 -9.942128944641283328e-02 7.143012052474069506e-02
1.000000000000000000e+00 -3.964678732494824470e-02 -1.513251619945949755e-01 -4.078122666564747145e-02 1.019169671349437955e-03 7.452475823344899275e-02 -5.877623732989165767e-02 -1.715327019228001307e-02 -1.883689343569074359e-01
1.000000000000000000e+00 5.606850633181496152e-02 1.096324759458986581e-01 -7.131708173085568592e-02 -1.248090341280407856e-01 -2.309933089989398697e-02 -4.950158301814218398e-02 1.524671066615885806e-01 1.521379514736703915e-02
1.000000000000000000e+00 -6.058648831008427160e-02 -3.683922790670177833e-02 -4.961012605205320641e-02 -3.478441456519974079e-02 -5.043147251270985870e-02 -7.152769452527593663e-02 -1.006577506108701087e-01 8.652551523725335314e-02
1.000000000000000000e+00 8.945324526325494630e-03 -7.089946833167189155e-02 -8.916124172535128123e-02 -4.715815255677089507e-02 -4.416366136611846877e-02 3.391181215004157763e-03 6.314427017448136226e-02 -3.712601246688060352e-02
1.000000000000000000e+00 8.321481198290035797e-02 -1.056081528380617418e-01 6.895295709632989767e-02 -1.005388123709592268e-01 -1.033729556497736402e-01 2.384481971702211156e-02 8.495042423096364759e-03 1.138291379705713841e-01
1.000000000000000000e+00 5.629007955523672446e-02 -1.201166005755474470e-01 -1.098236724169787265e-01 -1.456487661155105896e-02 -4.372937094701254135e-02 -5.122593766869652093e-02 9.798720236564112396e-02 1.348019913519712433e-02
1.000000000000000000e+00 -5.918837085012252502e-02 5.805027843103920115e-02 -5.439712898182943318e-02 2.465277016736922011e-02 5.228416784782670412e-02 8.109549157558029742e-02 -8.575198384907480043e-02 4.931089542244405932e-02
1.000000000000000000e+00 -3.762131589985368008e-02 4.109829427510738181e-02 8.681448666320408514e-02 -7.240528427775907994e-02 -9.460446101166378186e-02 -4.339161157926074361e-03 4.097854479939092714e-02 5.465204768876714969e-02
1.000000000000000000e+00 3.768210660593077771e-02 -1.691022202115244344e-02 4.585619009092341269e-02 6.985360308548577146e-02 3.490680440437410412e-03 -1.040029387814742634e-01 -6.117179429344366676e-02 -6.256473607918416890e-02
1.000000000000000000e+00 5.112532925281584352e-03 8.781881919279775628e-02 8.207892406351502412e-02 -3.973119125654331341e-02 5.749115803656417584e-02 3.734916125129607301e-02 5.569354671954854230e-02 -3.297948360518355299e-02
1.000000000000000000e+00 -3.073736278568111810e-02 -1.227630209851242743e-01 -1.038169985236620241e-01 1.053817182576953504e-02 1.000656083149787691e-02 5.635889318525291736e-02 -3.155974573172321690e-02 1.186773526412348151e-01
1.000000000000000000e+00 9.591126815334284628e-03 9.081111598970935395e-02 -7.304728022992677122e-03 -1.378897848949902916e-01 -1.243458799781637682e-02 -4.345779316568555012e-02 -1.429137227391422682e-01 5.915170105167777241e-03
1.000000000000000000e+00 2.272414869259341622e-02 7.078090180958861166e-02 3.005935356517909843e-02 -4.881724145817261523e-02 8.270821952789515763e-02 -1.372437350031204158e-02 5.882707947391423858e-02 -6.323640012913429170e-03
1.000000000000000000e+00 5.266192779530099594e-02 -2.171075689881982879e-02 -5.357001683889080212e-02 -7.484842986759743244e-02 9.476975434932802256e-02 1.527895273098477634e-02 -8.171692380093516228e-02 1.084828204493727827e-01
1.000000000000000000e+00 1.373699926828271523e-01 -2.439468151021163475e-02 -5.636607063273548629e-02 -3.434074535636040537e-02 -5.445503215379542128e-02 1.020801448795587568e-01 -4.789559660044826611e-03 4.367385832713917282e-02
1.000000000000000000e+00 3.720089535557591365e-02 -1.454627646882552250e-01 3.751244760821420554e-02 -2.766524126733130307e-02 1.452175646045138213e-01 1.074097339223233361e-01 2.942207504680284871e-02 1.461515281826948794e-02
1.000000000000000000e+00 6.658093668080318495e-02 -2.333061179182473188e-02 -3.964431324712373861e-02 5.015151898986087639e-03 -2.543858707732303548e-02 -6.385290641147284285e-02 -7.522663130209976401e-02 -7.895025031884345124e-02
1.000000000000000000e+00 -1.220816150733894656e-01 1.091574901053714436e-01 3.865998397055044750e-02 1.619705368513196450e-02 -4.403487175457845154e-02 1.957945259509723257e-02 1.023059355360511624e-03 -2.698419612103768878e-02
1.000000000000000000e+00 1.304115938467013958e-01 1.750151194598080842e-02 -4.208193556643858441e-02 3.840682152485100365e-02 -2.490495094274493976e-02 7.287516613689218326e-02 9.908235106214029198e-02 -1.144180030681942253e-02
1.000000000000000000e+00 3.991530406787151958e-02 -9.661842720167924947e-02 -1.913192826415947012e-01 -1.082346450670637061e-01 -8.912674279482279971e-02 -3.674308174015861010e-03 6.916165902965920945e-03 1.994345990506393371e-02
1.000000000000000000e+00 7.320556759528622226e-02 -4.708526887396279753e-02 5.042541675214951696e-02 -4.597133410836473644e-02 5.500960771757184425e-02 -1.325822352034344322e-02 5.174437230160827683e-02 7.780801683484959985e-02
1.000000000000000000e+00 -5.811769556162833111e-02 2.094450990014709302e-01 5.916666333993052945e-02 1.084631471129212654e-01 6.075519552198287154e-02 -2.182298952573586553e-02 -1.330216868746836589e-01 -1.676638777772581079e-01
1.000000000000000000e+00 -1.251226578461365202e-01 4.392328475108577684e-02 8.084388849139820254e-02 -3.257371759698977909e-02 8.781441836994745287e-03 1.885547649943617940e-02 2.555287941433289495e-02 -2.608298220129156089e-02
1.000000000000000000e+00 -1.416115431950372983e-01 -3.664607883334111693e-02 -2.323621870236578651e-02 -1.068505129616678651e-01 4.055011955001365520e-02 1.461114651226653322e-02 -1.559722810065304437e-02 1.716975004783937997e-01
1.000000000000000000e+00 -9.267539947635693165e-02 4.069912412080015779e-02 1.708712902912155329e-01 7.860428951065932812e-02 7.623107930216624362e-02 7.421339485286543303e-02 5.861183980823254230e-02 6.245859222487276652e-02
1.000000000000000000e+00 1.805770301131326971e-01 -4.608071801321011324e-02 -7.976947912337103985e-02 -7.910488622931213798e-03 3.807307866904796612e-02 -8.969332155440467788e-03 1.247467701186151176e-03 1.023848743034733583e-01
1.000000000000000000e+00 2.209918691240285102e-02 -9.785041083668533091e-02 1.073855389315072073e-01 6.532630168787133262e-02 3.253646085555627482e-02 1.451842498997880648e-01 4.135642799081546556e-02 -2.393001223390750845e-02
1.000000000000000000e+00 -7.688539403829404428e-02 -5.165077389526676055e-02 1.080496350658686176e-02 1.274491931759840282e-03 9.148791456398592398e-03 8.602750571541609159e-02 -1.042900464479655231e-01 2.766337190409617550e-02
1.000000000000000000e+00 1.595892055221915240e-01 -3.747038767953268096e-02 9.199710019498763547e-02 -2.850444691289451965e-02 4.447906664746559963e-02 1.148520418212023858e-01 -3.376543289264675313e-02 -2.016770536446641990e-02
1.000000000000000000e+00 -8.579374532350415861e-02 -2.393931553100635615e-02 -1.218415004623453826e-02 1.627164846460414302e-02 -2.031390226661778167e-02 6.629460213398807953e-04 4.760465547491011390e-02 -3.826846658512778054e-02
1.000000000000000000e+00 -1.138991415074546154e-01 -3.755363309485468953e-02 6.695708577973619180e-02 -6.828313873912923715e-02 -2.333184460198313437e-02 -1.412242382569401863e-02 5.097359162146020009e-04 -4.067723977099729077e-02
1.000000000000000000e+00 2.698067612642345361e-02 2.646248245743626840e-02 -5.972684447440233108e-02 -1.248783389729653248e-01 -2.964424772619957821e-02 -4.839376362962115319e-02 -1.000763974093824143e-01 8.279805109144602882e-02
1.000000000000000000e+00 1.064245173150655394e-01 -9.859313864734724556e-03 -9.550124145636207200e-04 5.210511940486101806e-02 2.440564532808460127e-02 5.092368334672965624e-02 8.674437858034218796e-02 -4.176736856741412873e-02
1.000000000000000000e+00 -4.023842284226836902e-02 -1.392109858317645277e-01 7.749011132058555851e-02 -8.099094986972982246e-02 2.539947110708365083e-03 -9.277587510166722395e-02 8.917005602970690115e-02 4.605077449025796882e-02
1.000000000000000000e+00 2.600262989176636841e-02 4.006094106483470974e-02 1.321155106200462004e-01 -2.361137591363417221e-02 -2.921399765559062542e-02 4.105551175815514570e-02 -6.762729959424028381e-02 3.911854297341746042e-03
1.000000000000000000e+00 -9.007811903436584167e-02 8.033418203796519053e-02 2.178746786831615295e-02 -1.095004720143979426e-01 -7.961709269902865482e-02 -1.374656491946895653e-01 1.845899904431528779e-02 -4.472299519408125257e-02
1.000000000000000000e+00 1.101727481931064241e-02 1.376641940884756332e-01 5.556336396084740614e-02 1.149655779420081375e-02 4.607221700643600315e-02 -2.572458833059667466e-02 7.264293987859984925e-02 6.036915475050426416e-02
1.000000000000000000e+00 -3.373928288217160898e-02 1.204071923788698796e-02 7.758193570770977390e-03 1.358888933895332531e-02 3.610179060491826297e-02 -8.140547483415812302e-02 -2.536690851661717663e-02 -9.343783802715135284e-03
1.000000000000000000e+00 -6.294939109462532878e-02 5.515133913875394644e-02 -2.128141451369970280e-02 1.338580645235427358e-01 -1.133838851681554655e-02 -4.254777126787659403e-02 1.348813095156500552e-01 2.048365611799691025e-02
1.000000000000000000e+00 -1.685356594952583734e-02 -4.230618254206955191e-03 -6.143422637710431455e-02 -4.841897295647079602e-02 -4.726744935022674649e-02 1.032169934471133532e-01 -1.024646723889187892e-02 -3.050222661655480408e-02
1.000000000000000000e+00 6.279749343864417244e-02 -3.483861765680543177e-02 2.091402304549835889e-02 3.299138645601907421e-02 -7.042522105639750785e-02 1.140514570809619543e-01 -4.082443527089014979e-02 -5.733102492054698018e-02
1.000000000000000000e+00 2.483958898735957183e-02 -1.113295759576161392e-01 -5.388746813626862225e-02 2.834743168765502599e-02 -3.908043552100063517e-02 1.414952586093180635e-02 1.265382759884904618e-02 9.345692519969138121e-03
1.000000000000000000e+00 -6.218930052332011238e-02 -4.572424469242210993e-02 -4.310358515412451158e-02 6.386938974396198787e-02 -1.673183584211861974e-01 7.767008456767132696e-02 2.272462622652185807e-02 -4.522212430654781040e-02
