5.027614877716464203e-01 5.009041078467880714e-01 3.399695803547787554e-01 -4.122974637441142765e-05 1.408614373568650713e-02 9.700916222943323924e-03 2.566089569227969144e-02 -1.711585327943019111e-02 9.592637509116933581e-01 -5.791175226819867544e-04 4.337968064277427510e-02 3.617886359554961517e-02
5.042147544565344086e-01 4.999296226630824957e-01 3.872738517394521129e-01 -7.447328916781721739e-05 1.630862364281223872e-02 1.161904131101332803e-02 3.263757402831027332e-02 -2.200942764960570064e-02 9.329248160389169708e-01 -7.504813855362027887e-04 4.551773392745399327e-02 4.054250355300562103e-02
5.060246384097109029e-01 4.987007717284548391e-01 4.322665915702833539e-01 -1.187921416900557356e-04 1.822909898833591225e-02 1.334792936250601796e-02 3.988899148904367226e-02 -2.726394329343140993e-02 8.668359361349674552e-01 -1.022046410691880439e-03 3.131311709896771045e-02 2.862295148755382435e-02
5.082274842612505283e-01 4.971836931876966736e-01 4.746647703072097713e-01 -1.768935748664178845e-04 1.952347256365619468e-02 1.452641861525594789e-02 4.831634932920868958e-02 -3.350391126572780515e-02 8.291195300976331728e-01 -1.301777806378123402e-03 2.047086114605531360e-02 1.852503357165889014e-02
5.108663627726711676e-01 4.953416463619342291e-01 5.153183167986865598e-01 -2.497845805203891575e-04 2.043970285250359606e-02 1.529443552411400599e-02 5.730182814508132105e-02 -4.023171537558261485e-02 7.970467621500275657e-01 -1.613602565270909946e-03 1.618192452917151247e-02 1.220091289426230782e-02
5.139672794407483813e-01 4.931532517095568724e-01 5.545736989782431570e-01 -3.379429412269403387e-04 2.113019004471147766e-02 1.574779315482342096e-02 6.678097896158140256e-02 -4.733389596796615945e-02 7.731867301243463553e-01 -1.912482795611031988e-03 1.144151350993089303e-02 5.938610930011065971e-03
5.175556751376664266e-01 4.906009378434367796e-01 5.929765449068026273e-01 -4.423699504246896529e-04 2.175712501591854989e-02 1.599926414305836986e-02 7.679692820904858441e-02 -5.477295966158136215e-02 7.629342439132195119e-01 -2.264304387025566946e-03 1.363405821393974884e-02 4.121742659449120598e-03
5.216193792079725222e-01 4.876979522440348380e-01 6.294313964270569217e-01 -5.644746814864730778e-04 2.213109936216424087e-02 1.617938114298941160e-02 8.577022787143789850e-02 -6.135399426343144530e-02 6.953153757010100966e-01 -2.619588784494644110e-03 1.335164735245969805e-03 3.083802289911471203e-03
5.261405383897170829e-01 4.844590175969586965e-01 6.628817056414781916e-01 -7.035881828690569197e-04 2.189204476159792301e-02 1.629419150539136718e-02 9.505068736634691984e-02 -6.820634597675978572e-02 6.427410539363844766e-01 -2.944680360594735362e-03 -1.088716346307455618e-02 1.509923774342492942e-03
5.311265792678707687e-01 4.808721192998989258e-01 6.940290807082262203e-01 -8.582114066617585208e-04 2.104803147488578871e-02 1.632044172214471012e-02 1.043191961426091913e-01 -7.526589743795511489e-02 6.031882477104449913e-01 -3.240002488824524768e-03 -2.286338779756921097e-02 -4.582749351834086281e-04
5.365685340555875760e-01 4.769284660670574660e-01 7.234678270378573917e-01 -1.017128339015662937e-03 1.963949912916936047e-02 1.645291467497854085e-02 1.132423011773214389e-01 -8.248460496507742379e-02 5.743876568623369483e-01 -3.116777493043140432e-03 -3.346906794579281030e-02 5.752017793760089669e-03
5.424408111643758135e-01 4.726190125227158201e-01 7.516626944933386678e-01 -1.173421565944470120e-03 1.772235060418344416e-02 1.680417010422794247e-02 1.214907672330099164e-01 -8.991505868820152958e-02 5.534268681877360097e-01 -3.134936451611986148e-03 -4.320875662941364020e-02 8.296079320504728266e-03
5.487046838343720978e-01 4.679296261934080547e-01 7.790857983388858043e-01 -1.328209793150895339e-03 1.538053955768177612e-02 1.730753142327057584e-02 1.288690980088288141e-01 -9.769442322495507092e-02 5.435079820536364847e-01 -3.056657868933839329e-03 -5.045764447813125969e-02 1.183542398114126142e-02
5.553051997438746001e-01 4.628483224435581134e-01 8.058932246599461724e-01 -1.498488642085167230e-03 1.275371793195183637e-02 1.762363744218052933e-02 1.349367373440922835e-01 -1.055763007822825700e-01 5.288038299696503630e-01 -3.753915039578257801e-03 -5.461175878189840349e-02 8.179979828121103358e-04
5.621804090133774023e-01 4.573656292038554283e-01 8.323284426910217970e-01 -1.695681503645133075e-03 9.943507575421603462e-03 1.756515366939322143e-02 1.398364032956856962e-01 -1.137196657933141619e-01 5.286077590198084986e-01 -4.133483115428230638e-03 -5.779400360307421908e-02 -3.154038856674412465e-03
5.692653171122123990e-01 4.514769133165763559e-01 8.588152676915199457e-01 -1.902924042207627866e-03 6.998893832297530329e-03 1.748676758783506216e-02 1.433136128282173349e-01 -1.218154467610310515e-01 5.308655326025025767e-01 -4.156199496714183851e-03 -5.998871719007015102e-02 1.595392816301820574e-05
5.764803490789595086e-01 4.452057671582443366e-01 8.842561070336821816e-01 -2.129938333234900234e-03 4.213256773852791168e-03 1.720006235251433924e-02 1.450774679645057685e-01 -1.290026657931806486e-01 4.868062973150709127e-01 -4.923732532174626524e-03 -5.144388585540736469e-02 -1.147458786944519082e-02
5.837525067802726841e-01 4.385893398911204222e-01 9.070405325362356219e-01 -2.405188533341736171e-03 2.048043647342030499e-03 1.634871689818111901e-02 1.456527331438692008e-01 -1.355875814776080213e-01 4.246240523674578160e-01 -6.085307490939785222e-03 -3.517819397663583814e-02 -2.256998412098130263e-02
5.910333348304047663e-01 4.316505966561007268e-01 9.270413491092843739e-01 -2.737492083216226668e-03 6.345315376197501779e-04 1.494907107233549998e-02 1.454759357390129626e-01 -1.418533064266252475e-01 3.754513459424881350e-01 -7.205900674431700917e-03 -2.137379410290281279e-02 -3.340681819887038329e-02
5.982919756408923151e-01 4.244116659455164919e-01 9.449499739097859674e-01 -3.113226026724031162e-03 -2.829400519933168495e-04 1.302643871144864782e-02 1.448002713393018448e-01 -1.475523190501731308e-01 3.409244822562863542e-01 -7.822942862980075684e-03 -1.533010589900151918e-02 -4.349007350625422319e-02
6.055077688948730108e-01 4.169113277270108942e-01 9.612264265972174648e-01 -3.527372564994534637e-03 -7.852699548770230523e-04 1.059232431364524017e-02 1.437938815155056227e-01 -1.522699966154839046e-01 3.101614504845114362e-01 -8.742152658073635077e-03 -4.771888749060386806e-03 -5.386585590244818977e-02
6.126691990702660684e-01 4.092051402499332080e-01 9.760250787396849148e-01 -3.970583155817091620e-03 -9.735375771846018845e-04 7.665627409124351962e-03 1.426502577708555763e-01 -1.557483990134796714e-01 2.818103126007949766e-01 -8.986067711858234178e-03 -2.760492310451106469e-03 -6.319424660319379605e-02
6.197719742761619299e-01 4.013606256548267193e-01 9.894968928837268862e-01 -4.432918809140725877e-03 -9.755284904456522181e-04 4.245560305721889430e-03 1.414624704447922376e-01 -1.577642394421554795e-01 2.570844433475080737e-01 -9.506924372960750755e-03 2.676325089356394044e-03 -7.359976624837810677e-02
6.268167275017562101e-01 3.934572185450377346e-01 1.001767657422526714e+00 -4.924696293071242729e-03 -6.753650458596906474e-04 3.836823598550535147e-04 1.403533153300221825e-01 -1.580704039334593081e-01 2.337662869293401224e-01 -1.016362773031631583e-02 9.324672393062234665e-03 -8.086929363412326266e-02
6.338108086804147279e-01 3.855850734071781805e-01 1.012978367208802410e+00 -5.434776476042645077e-03 -2.085567255241790245e-04 -3.781931049065070244e-03 1.394492162113126488e-01 -1.564888479728866744e-01 2.146774704825524238e-01 -1.023951634789273431e-02 9.347641279579389437e-03 -8.575117448012541110e-02
6.407656442048976775e-01 3.778424225904575828e-01 1.023348391264271573e+00 -5.950318720037163153e-03 2.858024358641425068e-04 -8.177404409003326963e-03 1.387862881107663482e-01 -1.528710105820383636e-01 2.001335204466002660e-01 -1.038205462973775320e-02 1.042582668623336789e-02 -9.006416575048756257e-02
6.476939421737776259e-01 3.703330800938643974e-01 1.032999286596397726e+00 -6.475214282360403258e-03 8.680118947415908434e-04 -1.261712084307750614e-02 1.383948828488740512e-01 -1.471546283586031290e-01 1.859104464920464106e-01 -1.061357492920499308e-02 1.286052275122899838e-02 -8.752660624982441795e-02
6.546108894281452706e-01 3.631643895424799262e-01 1.042163478477454053e+00 -7.013727083723082269e-03 1.610540682317927134e-03 -1.697120082280006645e-02 1.383462161695948600e-01 -1.392472530118277207e-01 1.806563125401845216e-01 -1.092667620702435574e-02 1.683731475155211474e-02 -8.663733400083702130e-02
6.615348329773625968e-01 3.564416777311724127e-01 1.051011012620950424e+00 -7.538374474505832659e-03 2.180618677640272507e-03 -2.128543629794956565e-02 1.386606116575126724e-01 -1.293219213571193404e-01 1.732444847319336845e-01 -1.005994170455000274e-02 5.974857128313948093e-03 -8.593267222451937692e-02
6.684785420332399752e-01 3.502491897882540894e-01 1.058776257333301274e+00 -8.021532768333228258e-03 2.520373323780329602e-03 -2.526688868785409783e-02 1.391163414776771245e-01 -1.180850153795133251e-01 1.373880868448777437e-01 -9.267050792356111913e-03 7.613962793041135525e-03 -7.333592068658904839e-02
6.754470353714676634e-01 3.446351807443217008e-01 1.063810166215663600e+00 -8.467393090352345539e-03 3.009006346922275029e-03 -2.867868968516617406e-02 1.396597146333202477e-01 -1.062480769441718903e-01 6.402290407643226877e-02 -8.567944678056943139e-03 1.192776329136134052e-02 -6.314461198093059002e-02
6.824498131954275237e-01 3.396582174122490527e-01 1.065614807516179541e+00 -8.867884301500922675e-03 3.400827724041675069e-03 -3.167074094041585908e-02 1.404818692194247376e-01 -9.262528779923596967e-02 8.202627569506321104e-03 -7.452633196067141863e-03 3.751905022903666634e-03 -5.654293963419765312e-02
6.894991100527433359e-01 3.354125273972775045e-01 1.065266288100796599e+00 -9.212687343774889417e-03 3.377725501896418348e-03 -3.434225221558571267e-02 1.414901221422470712e-01 -7.701051608976165752e-02 -2.212489083051352723e-02 -6.340415345041345609e-03 -4.668976492758072222e-03 -5.032269492071078654e-02
6.965998162727520260e-01 3.319990955343913863e-01 1.064078868450410553e+00 -9.511348753669863695e-03 3.022224690511908073e-03 -3.683627039004244708e-02 1.425111664146943291e-01 -5.933881953151367433e-02 -2.537630293371874457e-02 -5.606652521057910524e-03 -9.546990942070057370e-03 -4.943876866431438227e-02
7.037459645050403445e-01 3.294898118188075431e-01 1.062548765169757825e+00 -9.761609277583377375e-03 2.423612974858509357e-03 -3.895913285853911529e-02 1.432886322241160582e-01 -4.087768065465127026e-02 -3.582543009280975826e-02 -4.404770006341970912e-03 -1.439343896892072983e-02 -3.548735627688444361e-02
7.109251409473640315e-01 3.279516224015330272e-01 1.061191242168361804e+00 -9.956992022807220968e-03 1.719757153716135450e-03 -4.048097636493758894e-02 1.438203416398511625e-01 -2.053749729768416729e-02 -1.849492771982440623e-02 -3.411367639650677262e-03 -1.376132064314863207e-02 -2.539479446484083081e-02
7.181228520036040397e-01 3.274576768006889904e-01 1.061003305185933332e+00 -1.010287669515855420e-02 1.028163937735786931e-03 -4.151605292199985614e-02 1.440294136380173562e-01 8.521508690718035406e-04 1.094931302052987165e-02 -2.424841361355852855e-03 -1.390229052092120665e-02 -1.601608342654575051e-02
7.253227048647712394e-01 3.280569856513027571e-01 1.062635897223801029e+00 -1.020269952940226939e-02 3.755826943002606860e-04 -4.218737630519237697e-02 1.439076929379943526e-01 2.316195892901460815e-02 5.431576749269342169e-02 -1.568785389862628350e-03 -1.220237581505408987e-02 -1.084116434275422813e-02
7.325073698875846917e-01 3.297252802266968374e-01 1.065206270833221058e+00 -1.025975076323297833e-02 -2.795943418891906574e-04 -4.274248355211516387e-02 1.434270183101701568e-01 4.359819524669236723e-02 4.850211782908633862e-02 -7.139763057606025561e-04 -1.400320493844570309e-02 -1.136269092775973183e-02
7.396598882060270164e-01 3.323547968068928382e-01 1.066006053711213042e+00 -1.025308084151158559e-02 -1.066719443407777553e-03 -4.256626162456587231e-02 1.426184172468966393e-01 6.155566433788145497e-02 -1.645617852074569842e-02 9.793620563600261356e-04 -1.747890270143086233e-02 1.838677675475565085e-02
7.467616687255749230e-01 3.359345286478965242e-01 1.064997330947682785e+00 -1.018482606403213475e-02 -2.032928613427869950e-03 -4.153808489376340646e-02 1.413749985424744282e-01 8.153500359802838549e-02 -2.388318155734662357e-02 1.750186687613698982e-03 -2.116639118586852511e-02 2.273666756074816872e-02
7.537878725799534996e-01 3.405198322468862004e-01 1.064152433703655420e+00 -1.008346872853405421e-02 -3.155427016249521405e-03 -4.041550062954602646e-02 1.395789896095539773e-01 1.017668526813313573e-01 -9.920719276149646271e-03 2.303645515653778356e-03 -2.373140740900278600e-02 2.216717758392131379e-02
7.607085112288509698e-01 3.461145061355275776e-01 1.064358088271355252e+00 -9.955385662128196644e-03 -4.407766538518877522e-03 -3.931546275724934897e-02 1.371389584326904443e-01 1.219092931140091651e-01 1.812691182518098160e-02 2.819247471384486985e-03 -2.635998299752799132e-02 2.183461444447545169e-02
7.674891303529990383e-01 3.527116010624790077e-01 1.066262887431488560e+00 -9.804498205107618422e-03 -5.789057144352981188e-03 -3.828632513913644148e-02 1.339648791660288107e-01 1.418679997243046109e-01 5.803470862055486179e-02 3.215920248099291695e-03 -2.888953327285979228e-02 1.933297498395606523e-02
7.740942870463615177e-01 3.602784046051338840e-01 1.069840149430485221e+00 -9.622369005689393809e-03 -7.281325453112633302e-03 -3.704962867888333955e-02 1.301141565176670012e-01 1.606829194161693286e-01 8.503644919275432645e-02 4.068537213004638775e-03 -3.079960734579945125e-02 3.012588931206309356e-02
7.804847310541594974e-01 3.687794345287171427e-01 1.075137091479791973e+00 -9.403379032339486895e-03 -8.828760412713397912e-03 -3.542523824595362331e-02 1.253680321115459573e-01 1.791997765501577022e-01 1.268105427914875682e-01 4.690543381432649497e-03 -3.109754275820095920e-02 3.484579474236507157e-02
7.866198171515659254e-01 3.781732011585618447e-01 1.082272488233410268e+00 -9.158245362208038490e-03 -1.034104181167191591e-02 -3.368551755908900242e-02 1.199059476478501196e-01 1.963859500432691141e-01 1.585828288813539710e-01 5.114450167430677381e-03 -2.939513187884290266e-02 3.474311829610421398e-02
7.924620024177412292e-01 3.884041453442161340e-01 1.091066263343422493e+00 -8.894674909424723011e-03 -1.177391297676286946e-02 -3.200733171978737551e-02 1.136589249548815850e-01 2.126919986517959160e-01 1.931428202993363541e-01 5.428106563024997534e-03 -2.792094321791821140e-02 3.238627931255923936e-02
7.979927321106655702e-01 3.993765503039944376e-01 1.100015871548537971e+00 -8.604394182096086058e-03 -1.304354416111553130e-02 -3.000099382003830473e-02 1.074752925368507583e-01 2.260388441518950686e-01 1.648686547717841955e-01 6.182493872712789898e-03 -2.286851452225015929e-02 4.785434659434668891e-02
8.031958724989090026e-01 4.109999392777131111e-01 1.107943723181060269e+00 -8.278056191113500675e-03 -1.407744167723806727e-02 -2.725015911755460096e-02 1.005708935107138546e-01 2.386671122758584063e-01 1.522610805865780570e-01 6.870452466562078017e-03 -1.849103403069874557e-02 6.216711417371239418e-02
8.080854533394709049e-01 4.231383748449027427e-01 1.112235509604070360e+00 -7.910150550151085619e-03 -1.480880574117383365e-02 -2.374191835254473373e-02 9.497099215483424672e-02 2.466542817556054701e-01 1.952569832393477589e-02 7.844961079723223804e-03 -1.076996276625736410e-02 7.814919799561174940e-02
8.126679002075950509e-01 4.356758901040996279e-01 1.111399823289747291e+00 -7.492252480260514977e-03 -1.517549567691603603e-02 -1.995756152926424221e-02 8.830411606830335103e-02 2.545758109574985384e-01 -5.288742821614773881e-02 8.870107425489459976e-03 -3.903356847010997117e-03 7.322917496338594845e-02
8.169084991138226837e-01 4.485776380235125815e-01 1.107369240391292919e+00 -7.024969015828093008e-03 -1.521886319959158893e-02 -1.640330027024229295e-02 8.131994015570923051e-02 2.612305313111806804e-01 -1.082850888146794643e-01 9.820439206998023141e-03 2.163600131920802305e-03 6.894484567937073094e-02
8.207884819820046030e-01 4.617861712580785816e-01 1.101401821320487473e+00 -6.512563218572077831e-03 -1.501635866343762823e-02 -1.309319391116773104e-02 7.389893663015598135e-02 2.668472915610092255e-01 -1.303892088157287132e-01 1.067508048068999647e-02 5.933439774624380686e-03 6.346397608450388139e-02
8.242966689647877043e-01 4.752407247237852572e-01 1.094629716651088103e+00 -5.959161251839284815e-03 -1.463699011248414429e-02 -1.004075735678167276e-02 6.646298010397497236e-02 2.710863771454189441e-01 -1.404832934582629644e-01 1.146034380115120571e-02 9.238548000892977605e-03 5.863750815596678601e-02
8.274386297645477395e-01 4.888711120977919933e-01 1.087371567048288634e+00 -5.368177281626087052e-03 -1.410275159393945682e-02 -7.215352036941966377e-03 5.926249722535764652e-02 2.738995866022913006e-01 -1.498323331915445700e-01 1.217841661211467759e-02 1.212858437220923173e-02 5.438225069293193409e-02
8.302191220175156872e-01 5.026128723056600967e-01 1.080293166188153409e+00 -4.743786807161640313e-03 -1.349023790913397337e-02 -4.651067942974707048e-03 5.201349093780357341e-02 2.755520312348707646e-01 -1.333154682857018436e-01 1.279668713994456565e-02 1.237176037291855615e-02 4.819426972735992021e-02
8.326413735047452080e-01 5.164070323461233958e-01 1.074362079503936807e+00 -4.089946926640559109e-03 -1.286711780680966505e-02 -2.378420694788422121e-03 4.493531385997421440e-02 2.760162783014233900e-01 -1.039510674676342172e-01 1.335644161785709723e-02 1.255289277606841045e-02 4.271618528002243953e-02
8.347162332690666320e-01 5.301962150759048642e-01 1.070080223784488194e+00 -3.409524060084758498e-03 -1.223620086136314490e-02 -3.639144167794732508e-04 3.811938585626555021e-02 2.753737483574233424e-01 -6.735272244342022097e-02 1.386005336703857727e-02 1.268367605549802074e-02 3.786810591493204592e-02
8.364536504860755617e-01 5.439277516120337719e-01 1.068091147984490785e+00 -2.705928378013987973e-03 -1.164378315111974302e-02 1.382676682754665739e-03 3.143627459177657235e-02 2.737293571193556430e-01 -1.225566174518041146e-02 1.428342110860224973e-02 1.101442340102929025e-02 3.200042780842688589e-02
8.378772565024763530e-01 5.575568534063893855e-01 1.067788539281316229e+00 -1.984359720186269337e-03 -1.127810493789258364e-02 2.749754881815343922e-03 2.554340796694026458e-02 2.713213395214140178e-01 1.410976738292612359e-04 1.457907882256232086e-02 3.618868103708671770e-03 2.269045847801968302e-02
8.390212320713202887e-01 5.710525356370268479e-01 1.067107917803502115e+00 -1.231753010666214801e-03 -1.126476054969009766e-02 4.198012289552178339e-03 2.022112679244659345e-02 2.683960199262409030e-01 -2.734342918520114157e-02 1.552440178745304392e-02 -3.079510581684031384e-03 3.522938870105650488e-02
8.399020397914378488e-01 5.843851153827083200e-01 1.064724247496989351e+00 -4.543039321110393719e-04 -1.177942821158960499e-02 6.036748928008707840e-03 1.497721816437221770e-02 2.647717582577588380e-01 -6.797067600161262046e-02 1.557352042247241511e-02 -1.749518280895432515e-02 3.831750340289830081e-02
8.405223945286415255e-01 5.975208069690784995e-01 1.059536699248926794e+00 3.265963351944510410e-04 -1.296346405151816220e-02 8.037693662901405911e-03 9.759160176368162493e-03 2.605192208162077638e-01 -1.394736713500282499e-01 1.566241618978600134e-02 -2.985595012718897379e-02 4.171745269579998222e-02
8.408721483113110740e-01 6.104253534631691736e-01 1.050488963612962623e+00 1.116266710563337209e-03 -1.468658090130150508e-02 1.022010200822710650e-02 4.119533219370392386e-03 2.555180486703454434e-01 -2.223696389288309372e-01 1.592418068743134407e-02 -3.906105292908203935e-02 4.557566593279867295e-02
8.409276206358577976e-01 6.230616015683194675e-01 1.036936941557531577e+00 1.927965207244396791e-03 -1.670808425823421331e-02 1.258988252825196316e-02 -2.026672801848577316e-03 2.497808366609713115e-01 -3.196340273895945661e-01 1.654324329322606757e-02 -4.179680155293299948e-02 4.921252414667173086e-02
8.406447599355247879e-01 6.353786599426388682e-01 1.019209104222075446e+00 2.769591196949074303e-03 -1.884675811444335575e-02 1.514220931681586543e-02 -9.429627535810079786e-03 2.427277553671063348e-01 -3.894264316373662882e-01 1.712131456789019526e-02 -4.374852625477580748e-02 5.287749324857145966e-02
8.399585636774358210e-01 6.473067886329950671e-01 9.985959398074328863e-01 3.639112578612850677e-03 -2.106623806628413545e-02 1.787656592594302415e-02 -1.817295124392462324e-02 2.342008737605429103e-01 -4.350687105910225339e-01 1.765909254940460638e-02 -4.502960425162280678e-02 5.649375755661511372e-02
8.387972807785699647e-01 6.587658962296862875e-01 9.763715331348170601e-01 4.530893201584279897e-03 -2.337299226602851041e-02 2.076846038339915518e-02 -2.844789964691150919e-02 2.239433857874760514e-01 -4.539002466885287967e-01 1.801183841394996335e-02 -4.723872280217223524e-02 5.917978238292163212e-02
8.371032967676277359e-01 6.696847162320599400e-01 9.529301049074347940e-01 5.446450702019157465e-03 -2.569319707507282391e-02 2.377888407132235787e-02 -3.947666390707606915e-02 2.125862729485816505e-01 -4.837414865257720908e-01 1.860996316510888510e-02 -4.557085944863834698e-02 6.123545207234520893e-02
8.348422681234425324e-01 6.800106091191214785e-01 9.276645818312683200e-01 6.380069312398075655e-03 -2.793365636751385037e-02 2.667446871654123586e-02 -5.111772518538882509e-02 2.002421178653221445e-01 -5.268533830013918395e-01 1.873467732136667799e-02 -4.404878065065671172e-02 5.459346873411407425e-02
8.319570457326584956e-01 6.896704161291622448e-01 9.009321261759702937e-01 7.319889754653605661e-03 -3.009010644429342338e-02 2.925695166817569859e-02 -6.444614924252567434e-02 1.859554156988820761e-01 -5.424424644135219520e-01 1.885803756843338480e-02 -4.221075411251501430e-02 4.871075160580216196e-02
8.283575618745945279e-01 6.985629726201580958e-01 8.742403381881805879e-01 8.267182226038241599e-03 -3.213151068832678647e-02 3.157289288748435507e-02 -7.968818186309417628e-02 1.695616670499930645e-01 -5.252546573331693391e-01 1.903351505540672867e-02 -3.944771818358110832e-02 4.393088040088824475e-02
8.239582727633780745e-01 7.065939415243277510e-01 8.488684859108071024e-01 9.223027850654076654e-03 -3.403202049212267905e-02 3.366363146172240278e-02 -9.643073197736458380e-02 1.515054052990760514e-01 -4.896605377152385974e-01 1.920017104894128010e-02 -3.657506784854611115e-02 3.970218648760633767e-02
8.186878665706870395e-01 7.136842441468203013e-01 8.256445869069324317e-01 1.019424825227658975e-02 -3.566330382978798869e-02 3.557831150951431404e-02 -1.145119491223406949e-01 1.319466229079054587e-01 -4.393484064353706531e-01 1.964827159805312626e-02 -2.868284252627194275e-02 3.688736111679047358e-02
8.124819028115535247e-01 7.197585838395100799e-01 8.053291570221390305e-01 1.118692227330494483e-02 -3.691232047833568203e-02 3.736073857434710210e-02 -1.338205944232659927e-01 1.108751678950188752e-01 -3.733340029738055343e-01 2.005834751243690262e-02 -2.128398913970071249e-02 3.441178446138660335e-02
8.052819267222716126e-01 7.247403400686190933e-01 7.887432577925573840e-01 1.219789028357582371e-02 -3.782788154779005013e-02 3.902767531832775083e-02 -1.542429174379008061e-01 8.825033472947176050e-02 -2.901805979858325113e-01 2.038010476679153263e-02 -1.534340413634192879e-02 3.226747222844161822e-02
7.970925694448415255e-01 7.286124978916023176e-01 7.752373254967871441e-01 1.322108242616933799e-02 -3.849052485911283461e-02 4.055301287353341166e-02 -1.733683403800718170e-01 6.651530709997237334e-02 -2.500976853129552868e-01 2.054744148938826218e-02 -1.116580965259494213e-02 2.874896207771623566e-02
7.879712552847871754e-01 7.314116723875475623e-01 7.629822381490255490e-01 1.426339740220008805e-02 -3.873362952971401429e-02 4.191628192028157979e-02 -1.914840326137404458e-01 4.535221098330788347e-02 -2.401195874839081035e-01 2.114465986881686882e-02 1.431125360724096532e-03 2.578427037380324680e-02
7.779293217595029120e-01 7.331188825514400875e-01 7.516798288770314418e-01 1.533197074160871053e-02 -3.841772678731487228e-02 4.312622113499126747e-02 -2.101448568920658566e-01 2.284742376543618184e-02 -2.120036037343679403e-01 2.159789600995295350e-02 1.119684621748825125e-02 2.261593849667668799e-02
7.669514664706847951e-01 7.336739027059819840e-01 7.421044493772549488e-01 1.642200611688738113e-02 -3.763552137255251478e-02 4.418700413559028400e-02 -2.288787076021964184e-01 -7.233320122890483928e-04 -1.710471744333336708e-01 2.200318126277599554e-02 2.008396442565962142e-02 1.981771338642497951e-02
7.550399888933360115e-01 7.330245863598279232e-01 7.349073076308119123e-01 1.752858999540270191e-02 -3.650108286524323536e-02 4.501900628596585546e-02 -2.474561536147685259e-01 -2.530622484169253728e-02 -1.168831864892259931e-01 2.225995989519509444e-02 2.528923812954274666e-02 1.346766434721012248e-02
7.422146589980255227e-01 7.311328849583039746e-01 7.305444733043501282e-01 1.864671174919135116e-02 -3.513783261053184115e-02 4.557587442596523764e-02 -2.654116017301464958e-01 -5.039327113958703974e-02 -5.767736488491040370e-02 2.246473960623444205e-02 2.923748184892467281e-02 8.810941862960433232e-03
7.285445156866827698e-01 7.280254473192724340e-01 7.282294234378491327e-01 1.976963703064415004e-02 -3.371098170276862205e-02 4.580459580632638417e-02 -2.812540862035047828e-01 -7.390511303690310008e-02 -3.494027143738938357e-02 2.245228203321004284e-02 2.783772093147764484e-02 3.449683441891400471e-04
