9.579404657984351701e-01 -5.532022190807703993e-03 -5.029481935721236835e-02 -1.710543778634038281e-01
9.562615784432927368e-01 -5.963311978595089297e-03 -5.151523608527394660e-02 -1.341575103579680239e-01
8.395621282140148800e-01 -7.318430709697078783e-03 -2.177986479022838914e-02 -6.415596967282172214e-02
7.301160521374365775e-01 -5.574816241761487365e-03 -1.439552891878037311e-01 -9.406965331982880540e-02
7.560379701193578050e-01 -4.711925038940223062e-03 -1.061673916838928589e-01 -2.580236584919894105e-02
8.147686798063137337e-01 -4.693094687179424560e-03 -6.068122276421816785e-02 -3.652487564396985492e-02
8.271100077637968395e-01 -4.607135219057110175e-03 -7.238422080152522031e-02 -7.059992287659373755e-02
8.724365651921736076e-01 -4.950229003051025145e-03 1.574057034755881046e-02 -1.266258893092884336e-02
8.932781237036827582e-01 -4.402249120004097377e-03 -2.656834475556986430e-02 -4.440447719003082910e-02
9.208497698380511132e-01 -4.017580433182230300e-03 -3.186483539042889168e-02 -4.426051548982743583e-02
9.516930774300798035e-01 -3.659717074028615968e-03 -3.455017315115322535e-02 -4.400067729717747206e-02
9.879809022722849665e-01 -3.956155265690701472e-03 -5.089284382034955923e-02 -9.105030318830677205e-02
1.014730696364966267e+00 -5.393980755044661818e-03 1.500485889261835015e-02 -7.768066440916999993e-02
1.027854949234627835e+00 -4.487047914307602803e-03 2.231814895694060955e-03 -6.369380118932455037e-02
1.023039216406760765e+00 -3.492634729590667498e-03 -1.251159293150635489e-02 -5.128451934141450841e-02
1.075991167815120830e+00 -2.954991224788596285e-03 3.378026378183603476e-03 1.632837586239901939e-04
9.811647377413280635e-01 4.460716463140963067e-03 -1.550942937515641940e-01 1.802218022764151550e-01
8.974152112758184696e-01 2.730708755309248399e-03 -1.871408590811420580e-01 1.270429729202169900e-01
9.164230780097130102e-01 -1.087174918120196836e-03 -2.278339447874260792e-01 6.066939792355465627e-02
9.558070893484509334e-01 3.224625346006184268e-03 -2.198294243597201658e-01 1.023110521512350241e-01
9.865778646030378685e-01 -9.062505218683123906e-04 -2.285124310333291331e-01 4.318074304286390053e-02
1.014078569231521065e+00 -3.476284067989316709e-04 -1.241738324982050445e-01 5.143897252307798318e-02
1.041138373443768028e+00 7.792860413152724033e-04 -8.715867814873998198e-02 5.711478804295783140e-02
1.068747155494050860e+00 3.794897944631196382e-03 7.260393918803924318e-02 9.218416654559408174e-02
1.090327443036272825e+00 -1.802067001606866628e-03 6.401744629827040012e-02 1.585772675918484254e-02
1.105036080158614986e+00 1.585268570877063424e-04 5.616366935677076511e-02 3.410035621093075731e-02
1.128942750286495489e+00 4.532183790540246504e-03 8.763045195561222633e-02 8.314141965614968433e-02
1.127532249425574840e+00 9.389465230891023799e-04 1.164033122815912313e-01 3.335224928052189092e-02
1.075482164807295415e+00 1.122478966348591095e-02 7.377547252101002151e-01 1.683433551561016595e-01
1.001481798117353383e+00 -3.126806380219903508e-04 4.031580529350174413e-01 2.033702660987690702e-01
1.011944640851739408e+00 -7.898900206363555949e-04 3.779230874912613003e-01 1.755475098275185997e-01
1.020456431597816405e+00 -1.571080335726441094e-03 3.441935754685002680e-01 1.521848459138336607e-01
1.005098838743996748e+00 -2.403545383956363218e-03 3.088739561518104582e-01 1.337132647280857289e-01
1.024806330544098643e+00 -2.388624284278585263e-03 2.944787326924927506e-01 1.267433371389286578e-01
1.040521210172643762e+00 -4.325927803263636406e-03 2.425488255079061295e-01 1.187279024167783165e-01
1.039890884309019325e+00 -3.140313332683888296e-03 2.394869322749592078e-01 1.018313637366434210e-01
1.065188915213780785e+00 -6.892343584064200210e-03 1.714673709673552315e-01 1.131978750295249136e-01
1.056376220060609716e+00 -4.008562123323770703e-03 1.895781216775479228e-01 9.516694668603738194e-02
1.054652228332778163e+00 2.921393792181068566e-05 2.157789010355742332e-01 7.068089160627250012e-02
1.077922322418828127e+00 -5.740732526725271165e-03 1.082601526225065725e-01 6.439295494586638746e-02
1.061340185369969102e+00 3.160617206951803898e-03 1.622547650074600556e-01 -1.080255964028099813e-02
1.050350715486321862e+00 8.149366354484773034e-06 7.581446786269256666e-02 -2.672186019424642109e-02
1.053388356040046547e+00 4.413734729798234752e-03 7.153175239159192955e-02 -8.363396952549023711e-02
1.164798989851851152e+00 1.047634311154989339e-02 -6.004319864232447040e-02 -2.601053041740241101e-01
1.155319756283618604e+00 9.955725008999171538e-03 -7.204116150108533234e-03 -1.862586778362868845e-01
1.120819481488822378e+00 1.121910356669610608e-02 -4.675785964384870930e-02 -2.122501130059269436e-01
1.086519143665807929e+00 1.072706664306195302e-02 -1.893700586691659526e-01 -2.563578701384401914e-01
1.058097949773975088e+00 1.420752529526408785e-02 -5.968711017162342536e-02 -2.451103451579030035e-01
1.043811004178752277e+00 1.124711164050569250e-02 -9.159425579494037684e-02 -1.906564726329340043e-01
1.034420596966550088e+00 1.412903418961165142e-02 -1.117898050115954528e-01 -2.234123319269887831e-01
9.941621552284143348e-01 8.819285059831415488e-03 -2.099448918411339626e-01 -1.196312852350521344e-01
9.710314495071941110e-01 1.258993625993579633e-02 -1.359068640306268505e-01 -1.855200536729592065e-01
9.556742972081951892e-01 1.404301276410261853e-02 -8.135868823556705043e-02 -1.815784229791043147e-01
9.020092362582616818e-01 1.251023596369294985e-02 -1.490898574391872344e-01 -1.391259006344405247e-01
8.711386811563753829e-01 1.383310447487590827e-02 -1.064925473319613403e-01 -1.566146289433178462e-01
8.059098011125830352e-01 1.455013731115373937e-02 -1.452676517483400820e-01 -1.606297506590935731e-01
8.072728814852657697e-01 1.331882410063259942e-02 -1.185168856093481854e-01 -1.355366082561956509e-01
7.895741570850236535e-01 1.288122165804489808e-02 -1.706761122750899140e-01 -8.836672515292179342e-02
8.124726260334234063e-01 1.198987604338682365e-02 -1.573009123220291960e-01 -8.807638368344761215e-02
8.369300446335290466e-01 1.094274616772649561e-02 -1.194869811678866689e-01 -8.998220545237251011e-02
8.599042295378428458e-01 9.464054162228266801e-03 -1.151096937267477721e-01 -5.099950973253576658e-02
8.628336053859898547e-01 1.031177177879815873e-02 -1.380150122035010141e-01 -6.441734696104355062e-02
8.743941686522204160e-01 9.066659561869557307e-03 -1.273301721061220193e-01 -7.541988689910975041e-03
8.833151653952681093e-01 8.486485541138556049e-03 -1.167944810298263830e-01 -1.941616146203019311e-02
8.916584065808235149e-01 7.965863876462291743e-03 -1.097447271570345662e-01 2.977775340530679909e-02
8.937680297672441210e-01 7.485811357721060440e-03 -1.005915481132373251e-01 1.134631323223330920e-02
9.012901202745814411e-01 7.091789988643823310e-03 -9.329530273212231772e-02 4.024597066314429192e-03
8.836961217919526712e-01 7.178803717146930476e-03 -8.529753279678418953e-02 6.694069183072515195e-02
9.051707107596439483e-01 6.587857084519443442e-03 -7.865640852152550044e-02 4.732978441382695856e-02
9.340564897346381734e-01 5.797048448126153330e-03 -6.930532665546833282e-02 2.679407370623713286e-02
9.601011006053085106e-01 7.099656470507230595e-03 -6.781558940990488338e-02 1.047359906543950531e-01
1.068882936201173806e+00 6.092041142913551081e-03 -8.657680101470993650e-02 1.677581547245632354e-02
1.076604736188407685e+00 8.726441553063214729e-03 -1.228798128245532084e-01 4.649271196475272816e-02
1.089149989628899196e+00 5.504418993528045062e-03 -6.798883738043209890e-02 4.110569040387106188e-02
1.092568742460201525e+00 6.504688025990331204e-03 -7.430153784156691421e-02 7.037520798682050938e-02
1.093181353126086552e+00 3.785715631779977552e-03 -2.869344232120882993e-02 6.232502340534477187e-02
1.144212918214959851e+00 -7.148111310943715616e-04 8.671420052037671911e-02 1.365976805168778452e-01
1.096985786188700907e+00 9.433022537861893153e-03 -2.405257150619623252e-02 4.011021397714233938e-01
1.201550089126615761e+00 -1.752610255219529123e-02 -1.994682537570502401e-02 -2.340435973752513776e-01
1.165715858456784826e+00 -4.127112124634345000e-03 -1.575144019754885494e-01 -1.821184364641643405e-01
1.143325006726752191e+00 -1.494461735926221231e-02 -7.635404298030128156e-02 -2.272692658291109724e-01
1.110547932554885042e+00 -7.442930833064083374e-03 -1.118032631587857761e-01 -1.666891573062701803e-01
1.074267454686921086e+00 -1.482789162944717076e-02 -4.750663516678996223e-02 -1.444069670024754892e-01
9.999031051462331510e-01 -4.660018292862909417e-03 -8.213669341631672782e-02 -1.630432931371728067e-02
9.889621851430849819e-01 -1.209177002799343217e-02 -1.353015070198695241e-02 -4.885275321124148140e-02
9.599002736382733492e-01 -1.059882668774964759e-02 4.030703187684656075e-02 3.996443483693350868e-02
9.241381463587435841e-01 -5.026539374644919261e-03 6.113561386106238643e-02 1.320723836925628836e-01
8.650074843045542083e-01 -2.791462942438373285e-02 3.421335993914955687e-01 1.134375775455168101e-01
8.695438043488039614e-01 -2.092575752169367753e-02 2.590821886632702631e-01 1.248483898081576005e-01
8.751945462636556705e-01 -9.934285082166306041e-03 1.826940649966312946e-01 2.848777419019095092e-01
8.823409428396692400e-01 -2.280175356221072341e-02 3.490791255437214469e-01 1.367599374453208894e-01
8.791643966936156795e-01 -1.633826827863598188e-02 2.417382093522973674e-01 1.893417986666417474e-01
8.622912339979861285e-01 -1.262241636098982746e-02 1.957571144119745477e-01 2.591900448329919060e-01
8.418886622417852683e-01 -1.133919653781375984e-02 1.816564373976630731e-01 2.708013051900053370e-01
6.840241950450147712e-01 -1.221544450551400110e-02 2.898292719641506476e-01 3.716996239298329119e-01
6.092413334241075784e-01 -1.024655661934810794e-02 2.793041793913972892e-01 2.982956650511897068e-01
5.356658870579892318e-01 -2.129956051311550184e-03 3.497895071524755872e-01 2.161195669363388250e-01
5.231562482992753171e-01 -8.535934511297547933e-03 1.729168568826713048e-01 2.732120985448577843e-01
6.119740275012569564e-01 -5.777112700910106910e-03 6.348665443425757782e-02 7.011461386188966305e-02
6.661536497005595692e-01 -4.846848727993589845e-03 5.273650493919514182e-03 5.722705092541346961e-02
7.071575646785205338e-01 -3.917914452899834594e-03 -2.931698574414528385e-02 5.852696785928991619e-02
7.399414841736615678e-01 -3.479028118072313540e-03 -8.029424228590148482e-02 3.715920174901825301e-02
7.693574673293362975e-01 -2.529929532553314153e-03 -8.457884328749369629e-02 6.222151442396078869e-02
7.610334362496380400e-01 -5.023973152047093819e-03 -4.466473837238267575e-02 -8.111088768925336923e-02
7.251936613738313442e-01 -3.524576624294914994e-03 -2.438252470747930695e-02 -6.817580044562385200e-03
8.024677452936013200e-01 -3.952062499097313934e-03 -9.209825552318662290e-02 4.537474283208412992e-03
8.684067477477374064e-01 -2.861057131168916190e-03 -7.457242685893097911e-02 2.699695098583637307e-02
9.355746117207238699e-01 -3.695337851238772106e-03 -1.075732896412709833e-01 1.145368364548484015e-02
1.004576358057157393e+00 -2.964465609951907454e-03 -9.938638454156481505e-02 2.400201293285258303e-02
1.067305317263406828e+00 -2.252856636462971865e-03 -8.200860977832578891e-02 4.071610810257778046e-02
1.119952185534266897e+00 -4.559487716479821741e-03 -1.215945231987168307e-01 -7.015973389621427136e-03
1.172000406575708364e+00 -1.240909064214013556e-03 -5.943847547360188444e-02 4.394553550164982669e-02
1.217236985975231001e+00 -2.296193939748196553e-03 -7.578599288407483758e-02 2.780989445348124728e-02
1.253283647789035671e+00 -5.866919203676537395e-03 -1.220803088938898218e-01 -4.119873572517342153e-02
1.257565489478492227e+00 1.523015885156643080e-02 2.659320675924261024e-01 1.405289340957906891e-02
1.261801024273677019e+00 1.658703645662258294e-02 2.628859224637218883e-01 -2.477415470912028295e-03
1.272238275867116908e+00 1.944761886633371295e-02 2.458712679861933259e-01 -4.918244738140527261e-02
1.276252177522548825e+00 1.714469484152251338e-02 2.261392543191340365e-01 -1.761075584588574564e-02
1.282116858026033146e+00 1.856608821661445696e-02 2.151734146231961686e-01 -3.473628475321688391e-02
1.313003702457026023e+00 1.717916084217083542e-02 2.355232082618652911e-01 3.060053863303756339e-02
1.296657878002053010e+00 2.182560460803668889e-02 2.150556446276348788e-01 -3.416591681423604421e-02
1.271586693016062419e+00 -9.752580284024609664e-03 -1.613707522785926551e-01 3.329302638425751110e-02
1.260546170019012813e+00 -7.804855845695230290e-03 -1.304363909515179609e-01 2.860478145788442061e-02
1.244862937868905561e+00 -9.339101021677807812e-03 -1.423030807090194805e-01 2.531878400867384332e-02
1.229302337983123827e+00 -1.094655887017047073e-02 -1.515104294431625087e-01 2.617659677788224809e-02
1.202493034133382155e+00 -7.217563022581039225e-03 -1.119236894130897775e-01 1.074916136522525295e-02
1.264921633113487154e+00 -7.138529952135984000e-03 -1.137320335839708263e-01 -2.637311740114873029e-02
1.209388437712065167e+00 -1.481109572611304277e-03 -7.353511420810898702e-02 -8.929250344562571218e-02
1.174435779744099184e+00 -3.727841183954621902e-03 -8.917392690636913311e-02 -7.114547463141281114e-02
1.135760256109395572e+00 -8.579399522005651951e-03 -1.357744818429081624e-01 -5.811751363997787190e-02
1.103416900999448780e+00 -3.524408831889306280e-03 -9.614714066064881937e-02 -1.094808161420759429e-01
1.067494790585505893e+00 -6.150130202276558530e-03 -1.255759965947676748e-01 -1.089257651703543217e-01
8.821137315814414626e-01 5.607247244717395579e-02 3.074067917055463006e-01 -8.686755619503375714e-01
9.136731794461804279e-01 5.524494512804043606e-02 -3.106386186346464795e-01 -6.380987949275697124e-01
1.075376719225367150e+00 4.918068170935867983e-02 -2.484190551934914448e-01 -5.322776390710847183e-01
1.017481871209447997e+00 4.436056919347970695e-02 -2.126731701608609304e-01 -4.711393558334625586e-01
1.011077658719431893e+00 3.843444645362818768e-02 -1.721269085541295429e-01 -3.244897211451583940e-01
9.746180383611883213e-01 3.503700231316173030e-02 -1.481114541547413066e-01 -3.329692648604457017e-01
9.807275499735629287e-01 2.141073419592364607e-02 -9.406446960018854941e-04 -2.033223405806542927e-01
9.214799345868466274e-01 2.275923906638248687e-02 -4.654840987568275440e-02 -2.161428572537701931e-01
8.700141456450531940e-01 2.223983532285774695e-02 -6.478482119104400638e-02 -2.068560762754526883e-01
8.472809169713592103e-01 1.450112976667082901e-02 5.833462675606575221e-03 -1.299707761761672575e-01
8.169628316427580694e-01 1.438152927448264201e-02 -1.430789762017463385e-02 -9.970762953616459090e-02
8.065743457317512410e-01 1.793924173218724993e-02 -8.197444635001421842e-02 -1.346778167636550338e-03
7.993453479693612973e-01 1.857521346293822609e-02 -1.008318339682633819e-01 5.635040089758623638e-02
8.145819717722501130e-01 1.261167751028670521e-02 -3.699527806789031786e-02 8.032563787873980843e-02
8.186112396654100509e-01 1.413417350080110879e-02 -6.585294031750058008e-02 1.189548682158383386e-01
8.135407419211061475e-01 1.349064268523053091e-02 -5.197465890049764170e-02 2.023857803976598924e-01
8.263507514832066914e-01 1.272051780579801401e-02 -5.535206916605041327e-02 1.859368504223188334e-01
8.461173865002409311e-01 1.200015401567142322e-02 -5.271832547268100189e-02 1.873579692739438252e-01
8.411623415922072633e-01 3.578226557509322017e-03 8.033610859208460686e-02 2.355186860658734227e-01
8.597366981931239271e-01 5.344789743931287196e-03 3.542586797786968777e-02 2.191577336760842376e-01
8.725634942008989592e-01 7.702962603972022398e-03 -1.644864889032527505e-02 2.207321657092441991e-01
8.889886355763771952e-01 8.213855079122754296e-03 -3.701724117055607555e-02 1.994222739898336982e-01
9.077512742251017119e-01 8.976104832790784624e-03 -5.835978412375082691e-02 1.856943688172047191e-01
9.335341050964645060e-01 8.790846700481073916e-03 -6.109634029814094147e-02 1.709756686651287549e-01
9.781682445726340713e-01 4.992967487632318270e-03 3.163960224183088449e-02 1.921859520727209614e-01
9.639383182704709396e-01 8.620218738026730679e-03 -1.466242328622022889e-02 2.666426292385236096e-01
9.556504673807985073e-01 1.008430060418311416e-02 3.369609842535985916e-02 3.437125951131474455e-01
9.605580058221261375e-01 1.311279531602679675e-02 1.692415258047715379e-02 4.564165934381419487e-01
9.836419150138396850e-01 1.193510608838263716e-02 9.031783482990288214e-02 2.925025740085414050e-01
9.775879440557090350e-01 1.170656504549264995e-02 2.729453948260657237e-03 3.759222190919305762e-01
9.954069785258211622e-01 1.188386031030141607e-02 3.827203396517665779e-02 3.013108343595606864e-01
1.007704221269858591e+00 1.505998187581126559e-02 1.127390793898334215e-01 2.419910078167482603e-01
1.053628272861092618e+00 -6.184439724096839688e-03 -2.668806419436582922e-01 1.927915368387662087e-01
1.060637405938332334e+00 -1.923506146548156770e-02 -2.319154959544861561e-01 1.069720596346082631e-02
1.054092757695026306e+00 -1.421563068414616327e-02 -9.429434425035682077e-02 4.120685314467675657e-03
1.079512033691815365e+00 -1.267787598819155974e-02 -1.064507122155828323e-01 2.354645422457311843e-02
1.015752785457765262e+00 1.534259159304447381e-02 3.152281030982940768e-01 1.205916949990607501e-01
1.030735521225309759e+00 1.006473440018588322e-02 2.280713072881720704e-01 1.143435066371564501e-01
1.036035800295207476e+00 1.296793486729117331e-02 2.560595674419528511e-01 1.074974854493778859e-01
1.042766808074146789e+00 6.589078615712352580e-03 1.727473896952280152e-01 1.054659677111215443e-01
1.035768111060001884e+00 1.229882533983106541e-02 2.313629785886265611e-01 9.398395452077024093e-02
1.045973916008446025e+00 1.557105483612224520e-03 1.169103087794516743e-01 8.010289136941130261e-02
1.039067788480153798e+00 9.814077009408204294e-03 1.980903010431493694e-01 4.135936066925587073e-02
1.050159863121669979e+00 -8.776879373802379258e-04 8.696298181165473817e-02 -7.109621034634049097e-03
1.033844413300466725e+00 4.588124911808214718e-03 1.385972223284033245e-01 -5.366320292156415150e-02
1.035996028009834147e+00 -8.998370462917721843e-04 7.434029889145739312e-02 -9.837850388433003190e-02
1.078150189856374119e+00 8.066934876355331616e-03 1.779134821379856346e-01 -3.388180803718605638e-01
1.070313408252913545e+00 -4.312924331568296354e-04 2.704066652484521383e-02 -3.005008241671574543e-01
1.044822312548691956e+00 3.387510073455169725e-03 8.456043595413781366e-02 -2.629583862998020605e-01
1.036047824953122198e+00 -6.891120144543526164e-04 1.022596433348822026e-02 -2.459844756763620299e-01
1.042567601510739239e+00 5.490416638684164283e-03 9.798088615969940962e-02 -3.228597241822260822e-01
1.020710100958149846e+00 8.754248826077677681e-05 -4.183183314343394410e-02 -2.981360582266148196e-01
1.000437240425475327e+00 1.247039674879291474e-03 -7.203717402568463046e-03 -2.660198545754311472e-01
9.810532817143654549e-01 1.311209261350512224e-03 -6.879195593743442361e-02 -3.221085256097506733e-01
9.627954185165217282e-01 1.788191366673897147e-03 -3.216189343985826482e-02 -2.712143343974683374e-01
9.383220301892722937e-01 4.641279050803118547e-03 7.234042364398812763e-02 -2.501456339545935492e-01
9.252664628544643444e-01 2.992253371611827521e-03 -1.056786040963379886e-01 -2.365318859789744821e-01
9.065700193350256786e-01 4.855068712867191202e-03 -5.980473169595554306e-02 -2.239922888106324339e-01
6.719156218249769941e-01 1.428695716449267933e-02 3.151223141919345938e-02 -3.661460127247430085e-01
7.233675235803930237e-01 8.056515131637761659e-03 7.808302092866994948e-03 -3.347084815755350107e-01
6.771142357130172096e-01 4.238905509014036926e-03 -3.985929814117009085e-03 -2.946803777684373071e-01
6.977807273607028460e-01 3.740732214887989866e-03 -8.522563496745168277e-02 -3.703467203877591762e-01
7.502747524666477652e-01 5.067732879564329496e-03 -1.306196704298980826e-01 -2.763075057125662926e-01
7.906944408287949200e-01 -8.081636668185671404e-04 -8.910140946275570129e-02 -1.974313761218927377e-01
7.532650473143912562e-01 3.849867579575533966e-02 -3.667347773807013711e-01 3.594907795748230050e-01
7.941678065518453788e-01 3.397047567894484477e-02 -3.492967668567905082e-01 3.148999219483908929e-01
8.290218581069233039e-01 3.283088957809718322e-02 -3.347652855942326866e-01 2.949045823144769152e-01
8.611137948481779603e-01 3.059116881962594195e-02 -3.147869406506737522e-01 2.605559216085537311e-01
8.829480084809047113e-01 2.830284111305723938e-02 -2.891765677526662026e-01 2.289966317495777670e-01
9.137153022872925856e-01 2.320985324250207996e-02 -2.508652481322531935e-01 1.853344107785663275e-01
9.376335378832885148e-01 2.283263292622545945e-02 -2.224750464719142951e-01 1.813174815553848518e-01
9.650816682751557352e-01 1.856814766912648351e-02 -1.792121872252640802e-01 1.532756522631734952e-01
9.972061001125608337e-01 1.846287889323272591e-02 -1.366950875005739363e-01 1.705013803025300922e-01
1.020026104095243191e+00 1.465373732647677098e-02 -1.155982754698406390e-01 1.309739700454032318e-01
1.050916892829228955e+00 6.354479942605443035e-03 -7.002959300770500439e-02 6.566329077724973595e-02
1.072076530061845778e+00 1.278898342653022463e-02 -2.531123150214454470e-02 1.513530085881600318e-01
1.109297153949349024e+00 -3.396487240375766284e-03 3.250060278153567295e-02 3.701630103842931674e-03
1.127019893456171706e+00 6.063235929075462549e-03 6.892437103758297656e-02 1.227623577502046925e-01
1.155848434529742397e+00 -5.432827755131263391e-03 1.241304354820338407e-01 1.408524368691807527e-02
1.169502330577009142e+00 -1.584353772256265162e-03 1.617277715869973875e-01 7.554506232176914915e-02
1.267907538090585096e+00 -2.255939677428105139e-02 4.449383535452872129e-01 -8.889418286774181110e-02
1.319180528368156136e+00 3.016352988331857249e-03 1.324607532348070493e-01 1.572967102313140852e-01
1.251279585296224184e+00 -5.473044412773726483e-03 3.985377249137070366e-01 1.036331585623015278e-01
1.241461937049336051e+00 1.999289349970252878e-03 3.845633969810705044e-01 2.337788146659557365e-01
1.233209815887391869e+00 -4.666668419504128168e-03 3.701440102929456355e-01 -1.657831891603164798e-02
1.203895651788830179e+00 -4.268473079801550843e-03 3.224315180730208397e-01 2.972220347603513058e-03
1.175925590240759044e+00 1.609786801287527852e-04 3.006628326819102415e-01 1.415288256400399902e-01
1.147375098427059648e+00 -1.799274744972878103e-03 2.917848352297469083e-01 -3.797349736368287043e-02
1.092147087768088332e+00 -9.095295161064415046e-04 2.995573519371942939e-01 8.945705903998901753e-03
8.716222422775234957e-01 8.659255914385604810e-03 3.246421776420810867e-01 1.910319310110323854e-01
7.515073985104140375e-01 2.487104126409229662e-02 1.659263046141134512e-01 -2.932651217692131551e-01
7.745971618527757174e-01 2.404729466784358977e-02 1.105459331665769040e-01 -3.247588596332447453e-01
7.879856577422703623e-01 2.464606875241378073e-02 4.809138344827498801e-02 -3.234970956167613210e-01
7.955915534366571062e-01 1.700733696635760295e-02 7.463938426057969977e-02 -3.140312532838528403e-01
8.063227993068640131e-01 1.794534788542766213e-02 3.113098672970768949e-02 -3.055598455058284868e-01
8.168589323051050899e-01 1.296511556920994582e-02 4.723643104586978947e-02 -2.881836216951022545e-01
8.681804989446320064e-01 1.641948980514351675e-02 -5.389134920413642116e-02 -1.905959608182351273e-01
8.367129835473703370e-01 1.981492890382864289e-03 5.867026748766923649e-02 -1.647182564971280128e-01
8.633755286956212860e-01 4.999447578479785520e-03 6.015404049732879510e-03 -1.430397786512440095e-01
8.956691294905547718e-01 3.134672751497137762e-04 -4.197075012323302212e-02 3.878974275158986185e-03
9.114494080385614483e-01 -8.935952025305289809e-04 -1.252042576788343388e-02 -2.223377194386819480e-02
8.821963092464454315e-01 -1.301533698553757057e-02 -4.719567829183049512e-02 1.978287743423588763e-01
9.273523336460369748e-01 -1.258509390272584405e-02 3.130090029233582871e-02 1.095266057814028582e-01
9.329697278015772755e-01 -5.861765713015675699e-03 -3.865365160068173767e-02 7.259601249851738158e-02
8.277015002428704804e-01 -4.738406327428322518e-02 1.061508819337214221e-01 4.770668847145231872e-01
7.540105919542281487e-01 -3.223832507735251846e-02 -2.471121953018802775e-01 3.111674891978395974e-01
