5.506225847093432213e-01 2.976249636095152917e-01
5.567429670820540633e-01 3.066241627827869798e-01
5.613025554866026834e-01 3.063685774804205120e-01
5.709506684870815363e-01 3.143102892673037552e-01
5.773588922911637722e-01 3.166588999889645706e-01
5.840271656006549295e-01 3.211410212650200324e-01
5.896563691291993869e-01 3.185492143047689573e-01
5.994802430509810209e-01 3.177427515035374239e-01
6.063511611055354411e-01 3.272592438684674976e-01
6.166465054238814414e-01 3.247519059627070881e-01
6.241982599109631158e-01 3.236697193683512053e-01
6.356840678375891285e-01 3.226526144333727308e-01
6.406733687361406693e-01 3.284313142229379756e-01
6.459452049549152530e-01 3.384163064697295331e-01
6.492357585863486324e-01 3.487278750752773049e-01
6.611955468414409953e-01 3.451082251743114448e-01
6.613498635123403746e-01 3.579917413731090736e-01
6.610967884530624117e-01 3.642232928992661378e-01
