5.755696070742842840e-01 3.353799655371565436e-01
5.827691888239505680e-01 3.392008388320074674e-01
5.902833439067610710e-01 3.431647516071241188e-01
5.980381820092879330e-01 3.471655724448531877e-01
6.059608617286005305e-01 3.510957856658578069e-01
6.139770568501281556e-01 3.548414092645427176e-01
6.220074752248833105e-01 3.582939366901945477e-01
6.299725173441967918e-01 3.614006206319477221e-01
6.378124776071756319e-01 3.641538232430354682e-01
6.454868555285551146e-01 3.665528434478088626e-01
6.529991748485046710e-01 3.686751490151376487e-01
6.603578714205364797e-01 3.705961163820785664e-01
6.675452615971994019e-01 3.723426002758096209e-01
6.745503671212177421e-01 3.739628144947630961e-01
6.813605479905948670e-01 3.755172179747796046e-01
6.879675793856727672e-01 3.770725283227820412e-01
6.943704026039460020e-01 3.786877209692269264e-01
7.005659010234744910e-01 3.804136101526884861e-01
7.065583376196579168e-01 3.822868791685103962e-01
7.123685761355291746e-01 3.843217530751822930e-01
7.180233357661475191e-01 3.865164622375537040e-01
7.235414091504136502e-01 3.888497955827346919e-01
7.289207250155012030e-01 3.912783715191693323e-01
7.341342319174652964e-01 3.937423816629856410e-01
7.391339383149263531e-01 3.961721690298443677e-01
7.438526965987213302e-01 3.984955646464484746e-01
7.482364008381882092e-01 4.006556043428476932e-01
7.522333061285504385e-01 4.026029187798127462e-01
7.557547238875939044e-01 4.042696935698642524e-01
7.587222626318675944e-01 4.055956325851432509e-01
7.610431635382124416e-01 4.065293585773728235e-01
7.626073225205750594e-01 4.070417820470358383e-01
7.633173197889311368e-01 4.071429498456420326e-01
7.630505902549398201e-01 4.068591540801113071e-01
7.617428052859185339e-01 4.062559441115209391e-01
7.593566603490358169e-01 4.054091585204719350e-01
7.558198368251040078e-01 4.043765254286021404e-01
7.510978993263270898e-01 4.032184294464006280e-01
7.451889531909471343e-01 4.019959951627283257e-01
7.381195268304832080e-01 4.007698965948000569e-01
7.299302013250564825e-01 3.996011309539289069e-01
7.206858051970435053e-01 3.985538870062578787e-01
7.104871947574724622e-01 3.976962097391515960e-01
6.994466731799539039e-01 3.971007771505726258e-01
6.876926731574842799e-01 3.968410705125025584e-01
6.753726647782128945e-01 3.969856826869782029e-01
6.626476912604105651e-01 3.975885098054077749e-01
6.496905574068545519e-01 3.986636490525080623e-01
6.366660987187051646e-01 4.001182391204538558e-01
6.236693958074907007e-01 4.019060886415227185e-01
6.107508707886932786e-01 4.040931859163559570e-01
5.979589182387277102e-01 4.067219404401163918e-01
5.853350122181998350e-01 4.098217444965690515e-01
5.729104159108874272e-01 4.134014148240248154e-01
5.607086256095431542e-01 4.174583451356534969e-01
5.487534346998995671e-01 4.219712072226619592e-01
5.370758698453638180e-01 4.268884113968974825e-01
5.257187959486600004e-01 4.321388573666001265e-01
5.147464101284116023e-01 4.376407331053871475e-01
5.042296020030064829e-01 4.432901670019029905e-01
4.942469570961712244e-01 4.489829327492522726e-01
4.848746696279573887e-01 4.546422187007004290e-01
4.761678349242158825e-01 4.602198072632577297e-01
4.681838296441279135e-01 4.656930736847805230e-01
4.609463343615536890e-01 4.710630432978144544e-01
4.544345136154194220e-01 4.763499628987400425e-01
4.486709308506533489e-01 4.815739828733358596e-01
4.437303519692370468e-01 4.867490962315519920e-01
4.396590987890010571e-01 4.918896648565821983e-01
4.364915223142953882e-01 4.970145344622342587e-01
4.342745079640493167e-01 5.021510926548183873e-01
4.330407699816903877e-01 5.073360533983697351e-01
4.328014986821130394e-01 5.126090293296572398e-01
4.334835991639505726e-01 5.179964455058309047e-01
4.349987320584161044e-01 5.235172820079687650e-01
4.372901118723655500e-01 5.291901498541946580e-01
4.403446636353969268e-01 5.350358055005309810e-01
4.442120126468245833e-01 5.410760888669996493e-01
4.489315078275901705e-01 5.473141954256869335e-01
4.545299545883373371e-01 5.537323501425792660e-01
4.610096284458983784e-01 5.602898367543939218e-01
4.683530828971409488e-01 5.669287479766546012e-01
4.765400301744670553e-01 5.735774344547460712e-01
4.855105848372853194e-01 5.801459719989779940e-01
4.951496695042111318e-01 5.865293006344451943e-01
5.053126168439883159e-01 5.926136912400483681e-01
5.158406369419216153e-01 5.982738141788339625e-01
5.265617476642429073e-01 6.033874238290799497e-01
5.372987573390003435e-01 6.078239884053081576e-01
5.478720061928499252e-01 6.114490529036382682e-01
5.581006631079691305e-01 6.141512772506756423e-01
5.678030758158281177e-01 6.158191711613457686e-01
5.768017979368972314e-01 6.163532770816246842e-01
5.849189786662690738e-01 6.156603696182696428e-01
5.920145603668399703e-01 6.136965797401837674e-01
5.979621764723374033e-01 6.104339355068059136e-01
6.026258378830139373e-01 6.058354707380808613e-01
6.059465034023490126e-01 5.999493708054121077e-01
6.078669967439648270e-01 5.928170447023991541e-01
6.084696030363015984e-01 5.845798906866345179e-01
6.078755596163853969e-01 5.753956171950994625e-01
6.060631080007941041e-01 5.652923246297171245e-01
6.031928084304424287e-01 5.544333854317176069e-01
5.994286795813232871e-01 5.429742359932770990e-01
5.947885725126601519e-01 5.309529791155628287e-01
5.892774125650284134e-01 5.184011973762596703e-01
5.828545287060877822e-01 5.053313237695955529e-01
5.754989343921774747e-01 4.917841183211932310e-01
5.672281402813681428e-01 4.778406842544929978e-01
5.580560875344023897e-01 4.635991817271914450e-01
5.480483526831426699e-01 4.491880362996736320e-01
5.373255523435453984e-01 4.347454141791578519e-01
5.259615615300717861e-01 4.203893386667678089e-01
5.139801541140356367e-01 4.062354596228273662e-01
5.014051081856314429e-01 3.924067415706090078e-01
4.882638743972309014e-01 3.790369819705290966e-01
4.745915716438985354e-01 3.662661258806100828e-01
4.604298477920601984e-01 3.542417754228608939e-01
4.458550724161225998e-01 3.430631561822013453e-01
4.309630080493822013e-01 3.327829379786793051e-01
4.158127072054689233e-01 3.235146616520190310e-01
4.004560508221713389e-01 3.153955941978160427e-01
3.849665919933427660e-01 3.084818911312761092e-01
3.694200446194021992e-01 3.028063719586176483e-01
3.538865236324135188e-01 2.983931573427163197e-01
3.384346377760277802e-01 2.952649507123931150e-01
3.231336488197498746e-01 2.935094389773782453e-01
3.080579732943414251e-01 2.932182032810433103e-01
2.932887895013186474e-01 2.944778978018138260e-01
2.789102056965856447e-01 2.973522954108797078e-01
2.650067142717948965e-01 3.018715015610850538e-01
2.516430773551369127e-01 3.079755026275936003e-01
2.388757023008462599e-01 3.155605678955954452e-01
2.267866170807025517e-01 3.245797055698969591e-01
2.154657523177984924e-01 3.349842390500069045e-01
2.050052430239647505e-01 3.467130675038604393e-01
1.954911225616684789e-01 3.596866227865019860e-01
1.870123820192057251e-01 3.738269294178825919e-01
1.796461827188995941e-01 3.890470257949619204e-01
1.734139783569273452e-01 4.052091923667995865e-01
1.683288560050624494e-01 4.221782822075557107e-01
1.644068318881094226e-01 4.398335014249930008e-01
1.616366162519083660e-01 4.580501367393488010e-01
1.600630404221525804e-01 4.767372551976350459e-01
1.597842355033106398e-01 4.958139915125109320e-01
1.608639065716739314e-01 5.151673222060377810e-01
1.633603755156219917e-01 5.346678285100059380e-01
1.673121061531496478e-01 5.541750757575245601e-01
1.726450169220808961e-01 5.735497752394520532e-01
1.793058432085077869e-01 5.926664703616385532e-01
1.873018121622557486e-01 6.114045446928393357e-01
1.966116227350138412e-01 6.296466379745675468e-01
2.071778234490865289e-01 6.472893829953735301e-01
2.189077091261882879e-01 6.642496798358480392e-01
2.316902212183565846e-01 6.804613075269172473e-01
2.453849561604446450e-01 6.958806603835810956e-01
2.598485160494287127e-01 7.104708477886748641e-01
2.749014850801870247e-01 7.242407982854108806e-01
2.903441660277373826e-01 7.372455186575110897e-01
3.060183981600926306e-01 7.495097403936810121e-01
3.217891271519008334e-01 7.610341987722130108e-01
3.375208500984880899e-01 7.718214457979424292e-01
3.530834365151952481e-01 7.819162399737914493e-01
3.683559292195329182e-01 7.913682522137145403e-01
3.832120836860017921e-01 8.001806380261834439e-01
3.975210049088486186e-01 8.083494953812999650e-01
4.111511999758754587e-01 8.158717988461341442e-01
4.239750661902555451e-01 8.227477941555528806e-01
4.358712379962452199e-01 8.289804481360806276e-01
4.466980295623715902e-01 8.345563829302800052e-01
4.563309702305090587e-01 8.394688313479770070e-01
4.646815138851748128e-01 8.437282120794707962e-01
4.716681790985261524e-01 8.473436667056356564e-01
4.771943556765196881e-01 8.503135862035339221e-01
4.812544877631947382e-01 8.526693184998779262e-01
4.839747326164411945e-01 8.544848313286688146e-01
4.855180843388637868e-01 8.558296788317035775e-01
4.859712896170129137e-01 8.567259689503550213e-01
4.853423866220563099e-01 8.571495203187928791e-01
4.836600568298379810e-01 8.570691556877869655e-01
4.809716528724510276e-01 8.564471628250873714e-01
4.773475775168667945e-01 8.552417977660329296e-01
4.728676536296244071e-01 8.533995101900601066e-01
4.676352854611110499e-01 8.508642583737631160e-01
4.617752733970710288e-01 8.475789111532093800e-01
4.554292335227027033e-01 8.434849575554249634e-01
4.487517554545419340e-01 8.385147688451978221e-01
4.419018643152871628e-01 8.325882357016569646e-01
4.350405211492131552e-01 8.256594985993650493e-01
4.283225935717797084e-01 8.177077146521155582e-01
4.218750089860416885e-01 8.087820765110566024e-01
4.157891551410759501e-01 7.989859033538259103e-01
4.101643093673009721e-01 7.883255914510294282e-01
4.050990855825824521e-01 7.767579667980979430e-01
4.006552448716708681e-01 7.642720402242223487e-01
3.968653845837820660e-01 7.508709653791264538e-01
3.937331520084331737e-01 7.365725502157450810e-01
3.912417193205137145e-01 7.213989648757171969e-01
3.893642119826734027e-01 7.053637608240096446e-01
3.880553554910710634e-01 6.884964764758378930e-01
3.872474798351543956e-01 6.708603289295030914e-01
3.868651191856254390e-01 6.525282271835475267e-01
3.868382224113268153e-01 6.335576350985575589e-01
3.870788663917857364e-01 6.140414492956590697e-01
3.875022838955945459e-01 5.940946903512321908e-01
3.880545435452479874e-01 5.738177748626239749e-01
3.887040556228922306e-01 5.533027993807131395e-01
3.894378704547492576e-01 5.326265328831349954e-01
3.902554859073863458e-01 5.118623255462085853e-01
3.911684984527604159e-01 4.910774467695926959e-01
3.921953840779948131e-01 4.703448831531664154e-01
3.933568949791620972e-01 4.497585666865540066e-01
3.946730747265801420e-01 4.294314455589504642e-01
3.961590727874511608e-01 4.094865233025087314e-01
3.978332114779775108e-01 3.900580839596852756e-01
3.997170520935550697e-01 3.712798749824646194e-01
4.018424441492944865e-01 3.532937024605889986e-01
4.042536736085736160e-01 3.362473369176500748e-01
4.069961130899661939e-01 3.202890062487300793e-01
4.100808692831400815e-01 3.054863825158287138e-01
4.135181129121056065e-01 2.918894829006462022e-01
4.173551136409952012e-01 2.796114427114352319e-01
4.216383605888374686e-01 2.687163705228861610e-01
4.264099644795673605e-01 2.592336730806000245e-01
4.317044026296438797e-01 2.511645454328652050e-01
4.375437704084184642e-01 2.444647392262242203e-01
4.439285655123735852e-01 2.390290561531022429e-01
4.508365448542155929e-01 2.347078632027383427e-01
4.582661994257757887e-01 2.314001969585217089e-01
4.662356445048799203e-01 2.290442765901546385e-01
4.747428170154701643e-01 2.275469239013274692e-01
4.837617642823745512e-01 2.267871187595155713e-01
4.932838396023043748e-01 2.266737591031976196e-01
5.033232619159819787e-01 2.271487045713628250e-01
5.138897360598350117e-01 2.281491835111624233e-01
5.249613272929597452e-01 2.295882095231516762e-01
5.365032997041249141e-01 2.313773149437587939e-01
5.484935845256970754e-01 2.334508663462621092e-01
5.608961472152509398e-01 2.357458162015939884e-01
5.736645200362922026e-01 2.382044427978932677e-01
5.867440639149348325e-01 2.407752629972051972e-01
6.000718597811532939e-01 2.434127620725632657e-01
6.135784130336979780e-01 2.460773389957437718e-01
6.271943346705021183e-01 2.487347249508908009e-01
6.408531659757923382e-01 2.513548166917165538e-01
6.544915788362639653e-01 2.539143422779549519e-01
6.680548705325913827e-01 2.564026543224722232e-01
6.814980159216347255e-01 2.588202044024466297e-01
6.947781495822109576e-01 2.611791792396827017e-01
7.078525647539344323e-01 2.635091053312749731e-01
7.206897521567074971e-01 2.658535050250423470e-01
7.332587035926859675e-01 2.682554649741192287e-01
7.455173176464553464e-01 2.707480904093391150e-01
7.574241228468452380e-01 2.733509982080833400e-01
7.689379222160629412e-01 2.760699165367121455e-01
7.800182034853131441e-01 2.788966506756334063e-01
7.906149623031528684e-01 2.818117327010430384e-01
8.006778169456746364e-01 2.847809155581400020e-01
8.101721360450754306e-01 2.877549400062786034e-01
8.190571690925303461e-01 2.906914401014982219e-01
8.272941787127382485e-01 2.935751393138523735e-01
8.348623853636785164e-01 2.964203775945351560e-01
8.417429827484058658e-01 2.992627823794027919e-01
8.479612743219120397e-01 3.021477171171382259e-01
8.535804742647494781e-01 3.051214927311932668e-01
8.586280586648015190e-01 3.082309578803601458e-01
8.630898756900573510e-01 3.115272487640087795e-01
8.669529581443802257e-01 3.150604515281762441e-01
8.702276078025766859e-01 3.188727222984746867e-01
8.729323550719884084e-01 3.230030915048592299e-01
8.750900492229318761e-01 3.274916985223353394e-01
8.767301498776838287e-01 3.323804287820878445e-01
8.779269569741231516e-01 3.376703410660109039e-01
8.787490020809246571e-01 3.433514793159815892e-01
8.792262276179193536e-01 3.494284575817892535e-01
8.793856320770152557e-01 3.558903931327922487e-01
8.792498594277181612e-01 3.627282405251128217e-01
8.788676616314149426e-01 3.699040109308703861e-01
8.782801307855027106e-01 3.773790239370030664e-01
8.774949019349170820e-01 3.851355012456933458e-01
8.765068786930818590e-01 3.931446428553940220e-01
8.752993599720433338e-01 4.013670367916024051e-01
8.738444482841029037e-01 4.097549455802230178e-01
8.721010744432613482e-01 4.182555301758859589e-01
8.700449639060233720e-01 4.268061644891035789e-01
8.676468381939869134e-01 4.353540852500604741e-01
8.648378921304343825e-01 4.438659139107890006e-01
8.615934223735400854e-01 4.523201154520860023e-01
8.578899604809842039e-01 4.607083764398681169e-01
8.536509294985474838e-01 4.690310244481018520e-01
8.487920950589876723e-01 4.772946069884745901e-01
8.432139820895991900e-01 4.855111504459573291e-01
8.368241707213339708e-01 4.936984259804640396e-01
8.295376145792192624e-01 5.018799224597212394e-01
8.212835335760813038e-01 5.100842228436629489e-01
8.120231913678245261e-01 5.183427823939751322e-01
8.017309898979252392e-01 5.266850988023152880e-01
7.903893851203881438e-01 5.351339706661878415e-01
7.780664631174207813e-01 5.436944622523214310e-01
7.648814589186425650e-01 5.523623443053533588e-01
7.508914563818162025e-01 5.611437284162368311e-01
7.361319076883039436e-01 5.700480424855866035e-01
7.206584064387251409e-01 5.790811527349580823e-01
7.045691193910476047e-01 5.882404263547090784e-01
6.879892815282879770e-01 5.975104878549983844e-01
6.710080273278682395e-01 6.068710314972296516e-01
6.536861152664441565e-01 6.162945883479749032e-01
6.360803991534385027e-01 6.257393826057463526e-01
6.182614606048841832e-01 6.351484751461911049e-01
6.003047680337880720e-01 6.444580720566349674e-01
5.822628638129256906e-01 6.535978513685205549e-01
5.641793913173928088e-01 6.624861580564959107e-01
5.460995563835141509e-01 6.710291613506842445e-01
5.280689822576656312e-01 6.791212268286435094e-01
5.101345714988227975e-01 6.866540306873886168e-01
4.923409684258792107e-01 6.935259654891943182e-01
4.747266722451786713e-01 6.996522213475203644e-01
4.573252534845874684e-01 7.049496689804181093e-01
4.401669780066388427e-01 7.093293629118223587e-01
4.232684248551212836e-01 7.127589346355656108e-01
4.066349997776894099e-01 7.152642695308866205e-01
3.902851430079049555e-01 7.168252246154958041e-01
3.742463243922536376e-01 7.173895056940037263e-01
3.585371117745355662e-01 7.169360557314282678e-01
3.431634611244352984e-01 7.154820805722403865e-01
3.281336702652632997e-01 7.130640968167065719e-01
3.134797333088326643e-01 7.096945810440963287e-01
2.992471130660769307e-01 7.053891529145482897e-01
2.854883084984312092e-01 7.001714428165294324e-01
2.722828568200919563e-01 6.940246892397236023e-01
2.597314482702123839e-01 6.869176714205176282e-01
2.479373720198497222e-01 6.788411939539549245e-01
2.370111037891149131e-01 6.697914135272550196e-01
2.270609537449155835e-01 6.597742580788172884e-01
2.181398679104839256e-01 6.488554700452766610e-01
2.102941992479589739e-01 6.370926812781474435e-01
2.035864823100376197e-01 6.245032827584003909e-01
1.980369201290525516e-01 6.111264391457327250e-01
1.936541200097531279e-01 5.970062329604404194e-01
1.904558294357641124e-01 5.821796633288982559e-01
1.884474231596212912e-01 5.666898650060396836e-01
1.875901713569704532e-01 5.506057316695417425e-01
1.877649755277314148e-01 5.340407267368546540e-01
1.888463608350481882e-01 5.171177599546968873e-01
1.907453201732035308e-01 4.999533377565443248e-01
1.934145956975148739e-01 4.826575294255858739e-01
1.968479854494235848e-01 4.653369042351287455e-01
2.010188337197772179e-01 4.481149097831890193e-01
2.059075816030127848e-01 4.311236907459669587e-01
2.115033169148868852e-01 4.144965662828128394e-01
2.177880716782459869e-01 3.983607274455489011e-01
2.247277032538284036e-01 3.828183561463522344e-01
2.322706978435550018e-01 3.679331260271556103e-01
2.404058059520771951e-01 3.537908251773196344e-01
2.491445597385032185e-01 3.405031898766585075e-01
2.584502046545095744e-01 3.281223827449505914e-01
2.682663128334806246e-01 3.166571137438107808e-01
2.785895526644706077e-01 3.061852954149451023e-01
2.894296925150860456e-01 2.968028692330635376e-01
3.007725587107749066e-01 2.885603664532779833e-01
3.126070993688223609e-01 2.815122421201443625e-01
3.249168692008284065e-01 2.757026591222047074e-01
3.376815386137240749e-01 2.711671308353339471e-01
3.508635285691655836e-01 2.678911345992693316e-01
3.644171892800510681e-01 2.658315589119837896e-01
3.783173024308351673e-01 2.649997103810589616e-01
3.925244067338687359e-01 2.653585005356062232e-01
4.069847619631202229e-01 2.668191872191571501e-01
4.216576396952142480e-01 2.693398104201987220e-01
4.365033757510241585e-01 2.729103897291291214e-01
4.514799846229628488e-01 2.775627537356986640e-01
4.665299287048293442e-01 2.832988629258556545e-01
4.815808998691729625e-01 2.901034054978857135e-01
4.965495661557458029e-01 2.979709308168784765e-01
5.113418780724858781e-01 3.068761659699841271e-01
5.258563873469145333e-01 3.168023381872243638e-01
5.399925177819785427e-01 3.277006324582215635e-01
5.536743072955001566e-01 3.394765533405978974e-01
5.668451802731493405e-01 3.520423545803928467e-01
5.794565317094976242e-01 3.653301416008286617e-01
5.914783118340883883e-01 3.792700263503687719e-01
6.029154003534323847e-01 3.937713449620344752e-01
6.137970205257363698e-01 4.087336299260618255e-01
6.241425136398540685e-01 4.240810104283780357e-01
6.339616637062694959e-01 4.397551134614062773e-01
6.432656739502536913e-01 4.556993275892866069e-01
6.520750095813480085e-01 4.718483858877101089e-01
6.604194501902609371e-01 4.881265940954102045e-01
6.683329485062657893e-01 5.044539480279841559e-01
6.758535225215583919e-01 5.207469627921962330e-01
6.830234436020583555e-01 5.369174354357600931e-01
6.898837205680100615e-01 5.528716739795747070e-01
6.964729168533275727e-01 5.685089290971719889e-01
7.028320637277659655e-01 5.837208917877358960e-01
7.090016284396719604e-01 5.984007551377610312e-01
7.150212710553869311e-01 6.124679765711413815e-01
7.209229244619357324e-01 6.258366853082790726e-01
7.267363272526539131e-01 6.384850137685915694e-01
7.324826928513968882e-01 6.503703374431087925e-01
7.381746603455554556e-01 6.614210585979855006e-01
7.438256133759924005e-01 6.715975683445015720e-01
7.494474667062763773e-01 6.807979012758400561e-01
7.550528377465896002e-01 6.889262082716848257e-01
7.606546667029020492e-01 6.958934838079752216e-01
7.662656701315374574e-01 7.016269167682899210e-01
7.718971373729961449e-01 7.060788747034600910e-01
7.775596169904047672e-01 7.091945668083083909e-01
7.832577395671534992e-01 7.109939272485199524e-01
7.889874671275194373e-01 7.115421932654119042e-01
7.947368778755019569e-01 7.109127160658641476e-01
8.004917650736049772e-01 7.091530245908383989e-01
8.062397741731178735e-01 7.062211953383968899e-01
8.119656776668382481e-01 7.020940636863050033e-01
8.176510298562146284e-01 6.967814492751031041e-01
8.232731949133993421e-01 6.902848070547616954e-01
8.288072465435866176e-01 6.826458696390371728e-01
8.342282180655589130e-01 6.739639354736792765e-01
8.395097139004177311e-01 6.643445259061587782e-01
8.446221410500713844e-01 6.538941589184980030e-01
8.495383245449523724e-01 6.427393135540029334e-01
8.542407416388283492e-01 6.310400380246733443e-01
8.587164202256585277e-01 6.189604347514581217e-01
8.629492326437304683e-01 6.066588514156270318e-01
8.669397473169202506e-01 5.943069989366208672e-01
8.706950728036990661e-01 5.820631957512862886e-01
8.742075507142900159e-01 5.700569158215411658e-01
8.774693001922099223e-01 5.583990936854834608e-01
8.804700300364194376e-01 5.471869229744590335e-01
8.831974138969918009e-01 5.364987800055920353e-01
8.856372879803712239e-01 5.263893189076661594e-01
8.877737009958596159e-01 5.168838971533122884e-01
8.895831641065251594e-01 5.079848251360031819e-01
8.910314250451903950e-01 4.996803563179040841e-01
8.921063449659690781e-01 4.919039110300127415e-01
8.928216421703827343e-01 4.845490392104617738e-01
8.931466940802015309e-01 4.775632962031148843e-01
8.930246938604120555e-01 4.709240153531001338e-01
8.924210181076273063e-01 4.645875907908216806e-01
8.913125608514768095e-01 4.585017018764364072e-01
8.896689656988460149e-01 4.526115519333175352e-01
8.874678407785175915e-01 4.468659598522018439e-01
8.847220229818346660e-01 4.412240191842370374e-01
8.814409593024544742e-01 4.356651228616922333e-01
8.776671344856878942e-01 4.301835872793761673e-01
8.734754753829776508e-01 4.247794886348688626e-01
8.688952591037767403e-01 4.194599869462466435e-01
8.639231112957771463e-01 4.142394880962619874e-01
8.585380953813542826e-01 4.091399850042099495e-01
8.527126285496411384e-01 4.041886788850839740e-01
8.464243932732986586e-01 3.994150341258569381e-01
8.396360307334777007e-01 3.948566529287760307e-01
8.323157425689944322e-01 3.905522771638882396e-01
8.244364125349273875e-01 3.865415112425193422e-01
8.159651970560303225e-01 3.828685075275475858e-01
8.069209020842512681e-01 3.795510426193012266e-01
7.973251768287801244e-01 3.766115877795390698e-01
7.871658306985406250e-01 3.741067862527125976e-01
7.764593202959875207e-01 3.720933243865442441e-01
7.652471051416216419e-01 3.706290306352206243e-01
7.535926312448837372e-01 3.697734314577669767e-01
7.415752034384042179e-01 3.695959980650104226e-01
7.292957133643062084e-01 3.701630382958317478e-01
7.168793759014601141e-01 3.715168323736197098e-01
7.044599955186598983e-01 3.737056420031548698e-01
6.921717940132735558e-01 3.768044502421875053e-01
6.801377133997973390e-01 3.808549589750029885e-01
6.684610006217448497e-01 3.858591143145068680e-01
6.572297875848162052e-01 3.918200173275721010e-01
6.465023967544589745e-01 3.987067554447246143e-01
6.363196860205220240e-01 4.064803565341693625e-01
6.266858911301185220e-01 4.150609833245906821e-01
6.175431911689480691e-01 4.242966789557160445e-01
6.088687120652348517e-01 4.341096592254688469e-01
6.006794184949991733e-01 4.444855750711896869e-01
5.929358192691224216e-01 4.553388264481648129e-01
5.855726735551588513e-01 4.665551634108595636e-01
5.785574895407202822e-01 4.780675832898383382e-01
5.718650382228739337e-01 4.898261170250070573e-01
5.654532309136436341e-01 5.017690302294337545e-01
5.592699556579884268e-01 5.138304707990514197e-01
5.532529326354872490e-01 5.259382235325910093e-01
5.473323989054132976e-01 5.380116556090623892e-01
5.414370305833678954e-01 5.499649378411664014e-01
5.354979309905459894e-01 5.617063017111592060e-01
5.294503271868821193e-01 5.731367952406160038e-01
5.232318386359308127e-01 5.841520640543198528e-01
5.167858232398647722e-01 5.946425297677078170e-01
5.100675321632872627e-01 6.045009208729659189e-01
5.030347614155811220e-01 6.136145363376384054e-01
4.956694690600225162e-01 6.219188868801132086e-01
4.879792675612939501e-01 6.294061487848964243e-01
4.799520288912143551e-01 6.360210410735811504e-01
4.715658820815216701e-01 6.416675944979740587e-01
4.628187200014571845e-01 6.462769272444006674e-01
4.537381769102193929e-01 6.498488054153128690e-01
4.443846532570808194e-01 6.524924642584150059e-01
4.347771023992874628e-01 6.542184959028534141e-01
4.248934181225448858e-01 6.549168349140926937e-01
4.147321674715014339e-01 6.545307996895243230e-01
4.042979233671938344e-01 6.530121026392688988e-01
3.936029582955045125e-01 6.503260300625827162e-01
3.826691409998266291e-01 6.464586152408654529e-01
3.715355511252347309e-01 6.414549918348462221e-01
3.602544703438863016e-01 6.354049199115647806e-01
3.488738654904894876e-01 6.283520112986937800e-01
3.374417062859411121e-01 6.203021888805785311e-01
3.260145758826352158e-01 6.112984956250480106e-01
3.146476157626857395e-01 6.014247225609338221e-01
3.033894721174451581e-01 5.907329473892497518e-01
2.922875073813459013e-01 5.792518488830913359e-01
2.813913966139766076e-01 5.670050632469550989e-01
2.707484591834470877e-01 5.540327806017554257e-01
2.603917384616813990e-01 5.404198354492668610e-01
2.503547815551349087e-01 5.262361663435822789e-01
2.406833276420450585e-01 5.115243209668687285e-01
2.314316204771737495e-01 4.963247625388247930e-01
2.226410856489557666e-01 4.807057488290019664e-01
2.143366614510258394e-01 4.647611897401108250e-01
2.065670397122505719e-01 4.485686168473431157e-01
1.994084171514380888e-01 4.321931264827976737e-01
1.929540802017045698e-01 4.157010320218246791e-01
1.872849371277769959e-01 3.991642507183392197e-01
1.824386762630514636e-01 3.826587547929282684e-01
1.784612728451606123e-01 3.662562858767903773e-01
1.754234381859662850e-01 3.500276042944148736e-01
1.733494283495756461e-01 3.340364343256040924e-01
1.722178029637108643e-01 3.183308057326461049e-01
1.719941769754828043e-01 3.029436318365138492e-01
1.726726065569713364e-01 2.879066064806131697e-01
1.743010184085536929e-01 2.732618627146412016e-01
1.769340558377377470e-01 2.590503729281065648e-01
1.806139041284784141e-01 2.453062846740342307e-01
1.853766248175099662e-01 2.320599879868942006e-01
1.912432047209079167e-01 2.193347303585224395e-01
1.982376067525485064e-01 2.071541710657700819e-01
