5.090315334698837235e-01 4.230968741985028370e-01 9.998662384175895923e-01 1.891742874831203649e-03 1.859695409103413657e-03 1.820417369887086800e-02 3.010706129651135807e-02 -1.154323055185780544e-01 1.026714116011304023e+00 6.467432412772698355e-03 -5.107011641702102062e-02 -4.456908048554192314e-02
5.105434992834803065e-01 4.171721031204156382e-01 1.048431244660111616e+00 2.211886143568702646e-03 -4.712014371149727751e-04 1.594213577886536767e-02 3.022208651123860917e-02 -1.214088469188912001e-01 9.159809909682974371e-01 6.338405859080459628e-03 -4.217317156794544303e-02 -4.591131778125638607e-02
5.120399002914923781e-01 4.109664506581185983e-01 1.091785036751410587e+00 2.524261424222951338e-03 -2.362823090904108032e-03 1.358959953967205612e-02 2.950926070054033651e-02 -1.266575069622571659e-01 8.182542533833636611e-01 6.156756741670931475e-03 -3.349892313911220776e-02 -4.818823435202766042e-02
5.134826311693282408e-01 4.045192066023384214e-01 1.130537510146750746e+00 2.826307009344626326e-03 -3.826212106798477022e-03 1.110765959232146334e-02 2.810139944305579604e-02 -1.310601350798047127e-01 7.319184052678366914e-01 5.925259577903130292e-03 -2.504368354441088157e-02 -5.108694794227980340e-02
5.148406159662015646e-01 3.978756285633821554e-01 1.165226821830377402e+00 3.115627953380079897e-03 -4.872484557464912616e-03 8.471775423539244440e-03 2.614639202009824692e-02 -1.344969022002487080e-01 6.557190413002518259e-01 5.647809392486963231e-03 -1.681407250580447404e-02 -5.434570317396329037e-02
5.160904279413348617e-01 3.910869970702987586e-01 1.196335018730084077e+00 3.390050145663648165e-03 -5.513297473492028908e-03 5.669307588855464555e-03 2.380194262844441064e-02 -1.368474202861266475e-01 5.886658842751555376e-01 5.329343687498914843e-03 -8.825101624953436349e-03 -5.775017314913512279e-02
5.172166874891651611e-01 3.842105971431494238e-01 1.224298943885808955e+00 3.647669085868424869e-03 -5.761219330941296651e-03 2.697247688692499135e-03 2.123191682278655762e-02 -1.379925364056447390e-01 5.299408585547251693e-01 4.975708617201085072e-03 -1.098211761385519715e-03 -6.112940682342547088e-02
5.182123025479075107e-01 3.773095961473170723e-01 1.249516728597264370e+00 3.886890902143861400e-03 -5.630002644600954481e-03 -4.398436042766587506e-04 1.860366504805109969e-02 -1.378166774393728977e-01 4.788134517031970017e-01 4.593482556200794049e-03 6.340680125447440210e-03 -6.435155976226976382e-02
5.190762856148261051e-01 3.704535002629762985e-01 1.272874430730352113e+00 4.091008936584871435e-03 -4.838010038600788591e-03 -3.689833780547336402e-03 1.601868278482874997e-02 -1.361740344000612613e-01 4.555138487518045065e-01 3.572089983698835576e-03 2.532320531045086087e-02 -6.564696777961595564e-02
5.198231797677710375e-01 3.637183460210035024e-01 1.295203032584405056e+00 4.254970227428162520e-03 -3.304473100365730096e-03 -7.004627666253832735e-03 1.397895851222189477e-02 -1.329720085977122712e-01 4.376442077754007509e-01 2.986849351580715684e-03 3.600936706551029903e-02 -6.694370703033906966e-02
5.204878720680237159e-01 3.571841931804453640e-01 1.316853194715687403e+00 4.389627548618435515e-03 -1.239217880366029565e-03 -1.035932241996244223e-02 1.277482971828502838e-02 -1.281271802656817893e-01 4.283680387815275159e-01 2.399932594351938779e-03 4.659202283620411666e-02 -6.724383301249649281e-02
5.211192027735108701e-01 3.509346688364712308e-01 1.338244226399443848e+00 4.495701503302947447e-03 1.324206623393090702e-03 -1.373047522661984682e-02 1.268711089277479824e-02 -1.215821411378720518e-01 4.272708070463742125e-01 1.843489296747439577e-03 5.593716967548914565e-02 -6.760198079668795768e-02
5.217787840026921753e-01 3.450552540458360906e-01 1.359722955061733352e+00 4.600642093012603101e-03 3.945342615368164531e-03 -1.710577795851557503e-02 1.391094825332065028e-02 -1.133205989949007536e-01 4.318696211393637241e-01 2.353709107572856708e-03 4.891412255503471002e-02 -6.741028822328676284e-02
5.225320456812535541e-01 3.396356035851268995e-01 1.381739028422856341e+00 4.721868190908064256e-03 6.379367000400237506e-03 -2.051137412055838161e-02 1.642257886282701487e-02 -1.031836148982159390e-01 4.487527357605635148e-01 2.495216884850948343e-03 4.844724191426347942e-02 -6.881238983796679476e-02
5.234426075211777718e-01 3.347697171750252942e-01 1.404799744969339237e+00 4.850355893305638433e-03 8.778395755859057237e-03 -2.398510047503659912e-02 2.020201053171280514e-02 -9.116106109580063288e-02 4.736469423545335844e-01 2.644167085624821688e-03 4.751468543611491596e-02 -7.013556169563854581e-02
5.245725528141600424e-01 3.305491420331942432e-01 1.429116575756034901e+00 4.979376713525462440e-03 1.122544562528974242e-02 -2.750316725644596366e-02 2.520113920383769066e-02 -7.736838883332948502e-02 4.989952259430850412e-01 2.516771886056717259e-03 5.036493412889536669e-02 -7.058673358337565207e-02
5.259534552199215396e-01 3.269884269365680440e-01 1.452170031773867498e+00 5.087624309504680357e-03 1.368820826079259964e-02 -3.035259953886104006e-02 3.020067433981815999e-02 -6.487154236884079550e-02 4.231983135581385835e-01 1.813717832716478517e-03 4.814741922417534181e-02 -4.341320236998440218e-02
5.276154500057582686e-01 3.240907805647404438e-01 1.471910942067441441e+00 5.164467280456090485e-03 1.600906136473941380e-02 -3.192213566911222822e-02 3.644166754341778697e-02 -5.093091005013709177e-02 3.664793080528683245e-01 1.260462052788526976e-03 4.468958646702809318e-02 -1.938826366423673439e-02
5.296195151562166359e-01 3.219137231929671272e-01 1.489203983401929277e+00 5.217075000389305613e-03 1.813275532964536696e-02 -3.236119255102622855e-02 4.387407913467849391e-02 -3.612974807957917284e-02 3.252728949527595170e-01 8.441936356140375582e-04 4.026186190740187881e-02 1.808324527199971221e-03
5.320321266716293573e-01 3.205014001056383788e-01 1.505226217710518233e+00 5.253573546233572360e-03 2.012900205462941211e-02 -3.175754978934944989e-02 5.278366239690604478e-02 -2.042384485407547010e-02 3.156230021009460152e-01 6.159384112418634901e-04 3.958856817124809663e-02 2.232029259735652041e-02
5.348755887102741857e-01 3.198052681954644538e-01 1.518971444081254507e+00 5.265981787917984637e-03 2.183611168231807190e-02 -3.044466177460378523e-02 6.106524879080080237e-02 -7.521372099855167664e-03 2.342542022735357721e-01 -1.189962969928720377e-04 2.870488668985605313e-02 3.018867099674175936e-02
5.381625296039336259e-01 3.197580164575806738e-01 1.529324886451042032e+00 5.244631260629300726e-03 2.298693401886302626e-02 -2.877335515226919424e-02 7.048919353062695070e-02 5.499063534394301594e-03 1.799304882418092666e-01 -7.345118638414933204e-04 1.733747963099181028e-02 3.665820260901019728e-02
5.419425728931464015e-01 3.203561267272985735e-01 1.537509739635950279e+00 5.195031193565682708e-03 2.356415828672197080e-02 -2.680825207041809960e-02 8.074915881264087270e-02 1.826453878975213552e-02 1.474938184669988273e-01 -1.249062026003639782e-03 5.761138054877905021e-03 4.194151789307851153e-02
5.462484436263449483e-01 3.215781210730221940e-01 1.544484167438483491e+00 5.121794348976476015e-03 2.356338305635593058e-02 -2.460403590400534607e-02 9.147786322227248468e-02 3.043035314581694212e-02 1.315011096946180624e-01 -1.680052598002618148e-03 -5.782527528058963723e-03 4.622356038721519428e-02
5.510939495541639088e-01 3.233867239278352401e-01 1.550946674863207697e+00 5.028700117015050958e-03 2.299143177078775968e-02 -2.220677369751233865e-02 1.022882844240573380e-01 4.170947360605509191e-02 1.270085616569553988e-01 -2.043413878753101535e-03 -1.708610422769561710e-02 4.966406078283907427e-02
5.564736175381951311e-01 3.257318369980784500e-01 1.557363871539169109e+00 4.918776462468084365e-03 2.186463584604016880e-02 -1.965511285032475741e-02 1.127983104009149112e-01 5.187586435752552377e-02 1.296835516927850041e-01 -2.353274085745752330e-03 -2.797665728232719834e-02 5.240009307298183067e-02
5.623699939732175190e-01 3.285588837271694040e-01 1.564302825785072626e+00 4.801949466283189812e-03 2.029026707976518823e-02 -1.682470092441529230e-02 1.229161261904447439e-01 6.095726717507175124e-02 1.478666652677293469e-01 -2.319833628755861490e-03 -3.499224703164010436e-02 6.080937621277435895e-02
5.687515278836079435e-01 3.318024803568780379e-01 1.572241731302167711e+00 4.687244346102825351e-03 1.836895852432244777e-02 -1.360264870675663255e-02 1.321747736219854308e-01 6.850377566354508285e-02 1.696787462705743321e-01 -2.268414028215561245e-03 -4.185437673267893011e-02 6.806666474046969839e-02
5.755696070742842840e-01 3.353799655371565436e-01 1.581303172386915534e+00 4.575319981833254022e-03 1.611171031212061192e-02 -1.004319360095794894e-02 1.403496403381938040e-01 7.428451300470872987e-02 1.927666023270818985e-01 -2.208610379045929800e-03 -4.843007199786691919e-02 7.430633975141484604e-02
5.827691888239505680e-01 3.392008388320074674e-01 1.591763987779446499e+00 4.467378267051180796e-03 1.360430733578340233e-02 -6.217528375377904051e-03 1.474102329555131707e-01 7.821161900599510330e-02 2.256445894828356669e-01 -2.109141103473543676e-03 -5.186318612119523302e-02 7.871659405217458494e-02
5.902833439067610710e-01 3.431647516071241188e-01 1.603530580427635410e+00 4.364151005003129996e-03 1.092700726891090469e-02 -2.190509516937855575e-03 1.529249242868523928e-01 7.999928331447436758e-02 2.450072193885942662e-01 -2.020023643154260449e-03 -5.522601419111224791e-02 8.236112317146895845e-02
5.980381820092879330e-01 3.471655724448531877e-01 1.616289236244066174e+00 4.265033395342454625e-03 8.085592569923229223e-03 2.001989614364515016e-03 1.570242311403795554e-01 7.967486579890489806e-02 2.653244208725026310e-01 -1.944743476875991899e-03 -5.842790552003393478e-02 8.533636270915323507e-02
6.059608617286005305e-01 3.510957856658578069e-01 1.630081743897844770e+00 4.169290513489286656e-03 5.089733967337107048e-03 6.328630228009207888e-03 1.596262152293471681e-01 7.716475836865892279e-02 2.863585028595086457e-01 -1.885021565614306656e-03 -6.140395853403995963e-02 8.772726941021193048e-02
6.139770568501281556e-01 3.548414092645427176e-01 1.645522847965887658e+00 4.046773960466473752e-03 1.970895198144679335e-03 1.017760338858063329e-02 1.607428825151629714e-01 7.231851797544314175e-02 3.312463945314975677e-01 -3.014699155335697454e-03 -6.334797221886120933e-02 6.624955514534025536e-02
6.220074752248833105e-01 3.582939366901945477e-01 1.663596133379016795e+00 3.867257995438270687e-03 -1.152935245679841819e-03 1.296473856001951856e-02 1.601873808528457843e-01 6.553027140792869187e-02 3.916318461232243253e-01 -4.164980875685123790e-03 -6.160669660017337873e-02 4.525334858764751278e-02
6.299725173441967918e-01 3.614006206319477221e-01 1.682781970605695676e+00 3.611631240661829570e-03 -3.738503600220108650e-03 1.440046861091645418e-02 1.582106585039592950e-01 5.862796361772088655e-02 3.758127607947531756e-01 -6.058511369990086243e-03 -4.183251609968979823e-02 1.220339513377389357e-02
6.378124776071756319e-01 3.641538232430354682e-01 1.701043905405622780e+00 3.264338960384828396e-03 -5.453102056236046671e-03 1.447184507843862072e-02 1.552551396621534296e-01 5.150006522627705724e-02 3.546815394941253974e-01 -7.831702178988580315e-03 -2.676397928125477665e-02 -9.330391573059225452e-03
6.454868555285551146e-01 3.665528434478088626e-01 1.718385476349097551e+00 2.831164075037438232e-03 -6.473400192415898133e-03 1.352774336763064647e-02 1.516411929514563106e-01 4.454142090380108082e-02 3.389949358604196217e-01 -9.493908060438916580e-03 -1.405853405912624830e-02 -2.841777067670295254e-02
6.529991748485046710e-01 3.686751490151376487e-01 1.730674288983926834e+00 2.338440632313000360e-03 -7.132633230235386514e-03 1.175181900013545430e-02 1.488198082297436387e-01 4.044467917893511399e-02 1.527137182656276015e-01 -1.021442921298762983e-02 -1.231224269949991040e-02 -4.260737932447344195e-02
6.603578714205364797e-01 3.705961163820785664e-01 1.734789949646790674e+00 1.804682519200344771e-03 -7.603345077810011975e-03 9.320959086498950552e-03 1.455026949383924351e-01 3.653930936958088571e-02 1.203123607288814068e-02 -1.113512806087224409e-02 -6.521057201504584962e-03 -5.461700917515668885e-02
6.675452615971994019e-01 3.723426002758096209e-01 1.732207616842391662e+00 1.227281823333331405e-03 -7.823768417404798267e-03 6.333062146950804369e-03 1.419819412997712083e-01 3.350356893114097429e-02 -1.152171960362139425e-01 -1.196021220225085800e-02 -2.299394441952462217e-03 -6.489030730706768502e-02
6.745503671212177421e-01 3.739628144947630961e-01 1.723942092463694342e+00 6.110416156419958174e-04 -7.865702072771093428e-03 2.871010653801754717e-03 1.382222829838958833e-01 3.153172384606527795e-02 -2.153193476671212969e-01 -1.268878895683585133e-02 6.196157137445018788e-04 -7.358450723711619512e-02
6.813605479905948670e-01 3.755172179747796046e-01 1.711631980012261245e+00 -3.543911994019802950e-05 -7.759557662598474612e-03 -4.329128838055701020e-04 1.341957358298185576e-01 3.088080720052781628e-02 -2.770333760403777545e-01 -1.317003942355661136e-02 3.623657319913634826e-03 -5.858493393776426084e-02
6.879675793856727672e-01 3.770725283227820412e-01 1.696756450709310915e+00 -7.039460366695740601e-04 -7.528996163777289946e-03 -3.006700734162755500e-03 1.301063001464755620e-01 3.152371236849276642e-02 -3.179538947785221503e-01 -1.356990402442001704e-02 5.597158045552334121e-03 -4.437841886387233065e-02
6.943704026039460020e-01 3.786877209692269264e-01 1.680269350226793135e+00 -1.390488113627535820e-03 -7.220489979841162274e-03 -4.890637173337824758e-03 1.260343105792718077e-01 3.322908499094080759e-02 -3.415108943838003341e-01 -1.389151104748475446e-02 6.742135162297715860e-03 -3.099019557922749746e-02
7.005659010234744910e-01 3.804136101526884861e-01 1.663796959806032039e+00 -2.087241680614623351e-03 -6.695307722628626376e-03 -6.068462229778298113e-03 1.218345047810462239e-01 3.590533977071467403e-02 -3.174050505800405375e-01 -1.397855909180993096e-02 1.425889114976553948e-02 -1.613518587906068169e-02
7.065583376196579168e-01 3.822868791685103962e-01 1.648827330630249222e+00 -2.786848863904005814e-03 -5.827617631249479985e-03 -6.530278988025503897e-03 1.179425889930964533e-01 3.906344671454253792e-02 -2.814098921219000959e-01 -1.400570561761316050e-02 2.044355860506317374e-02 -2.348972985626350887e-03
7.123685761355291746e-01 3.843217530751822930e-01 1.635802387877039799e+00 -3.486487448672906907e-03 -4.678996058713685326e-03 -6.329302886998330012e-03 1.145717347889332743e-01 4.231106958589241768e-02 -2.396219933829080995e-01 -1.397985931177617332e-02 2.549709300888133856e-02 1.037741168395024498e-02
7.180233357661475191e-01 3.865164622375537040e-01 1.625423277583521120e+00 -4.213602473801016102e-03 -3.871273091885747870e-03 -5.450419431110383253e-03 1.116957121602297348e-01 4.539370608835770204e-02 -1.755949782945233073e-01 -1.510380506992200188e-02 6.827383787828721767e-03 2.476593608945784966e-02
7.235414091504136502e-01 3.888497955827346919e-01 1.618286452409126275e+00 -4.994168995415897497e-03 -3.957807334765431340e-03 -3.884333828791610224e-03 1.090211762605784312e-01 4.779301704848169796e-02 -1.099321025438981941e-01 -1.611801062161058798e-02 -1.027450190176859915e-02 3.786657078485550221e-02
7.289207250155012030e-01 3.912783715191693323e-01 1.614478610598106600e+00 -5.822884079508794039e-03 -4.861022158412198722e-03 -1.694323809294252890e-03 1.060691529134862171e-01 4.914620180845243047e-02 -4.243761777239320188e-02 -1.702983288862514391e-02 -2.584111883616270824e-02 4.972394882598235588e-02
7.341342319174652964e-01 3.937423816629856410e-01 1.614465036064091752e+00 -6.716694644187500701e-03 -6.518295368095627235e-03 8.124790505707399357e-04 1.023140928597850302e-01 4.917553018597862341e-02 4.182362134639171225e-02 -1.872118023944634863e-02 -4.043764575327540856e-02 5.054747929179227023e-02
7.391339383149263531e-01 3.961721690298443677e-01 1.618529220089303777e+00 -7.691451545282633473e-03 -8.869510900762690719e-03 3.356859091154769294e-03 9.745307639136931155e-02 4.777783851785569885e-02 1.206758080254125703e-01 -2.026780694607152947e-02 -5.360000689615563446e-02 5.122715593318182686e-02
7.438526965987213302e-01 3.984955646464484746e-01 1.626691680984852839e+00 -8.739549704113069167e-03 -1.187905595171660431e-02 5.956181049193873429e-03 9.101107523668310051e-02 4.491409335026068372e-02 2.057475726308204966e-01 -2.165496344097979017e-02 -6.677081944189895701e-02 5.274445796737309289e-02
7.482364008381882092e-01 4.006556043428476932e-01 1.636608754762343576e+00 -9.839060557271591886e-03 -1.530308588163906310e-02 8.663754726750723043e-03 8.406826678462035740e-02 4.127913122128491763e-02 1.909424461115759308e-01 -2.232491239339853134e-02 -7.018753048983127074e-02 5.555614605658736743e-02
7.522333061285504385e-01 4.026029187798127462e-01 1.645709869352359522e+00 -1.097007100085100641e-02 -1.888063859604810144e-02 1.150070869805372778e-02 7.552953392870431770e-02 3.639805371822273788e-02 1.731099133946924773e-01 -2.291501359774478913e-02 -7.291230743432225436e-02 5.792004287739091484e-02
7.557547238875939044e-01 4.042696935698642524e-01 1.654232760455059292e+00 -1.212873668863855871e-02 -2.257801577942376500e-02 1.444498406966766499e-02 6.503255006167001084e-02 3.004511348004424917e-02 1.678008508866594140e-01 -2.343118377104560016e-02 -7.498105594000661900e-02 5.984936421601808054e-02
7.587222626318675944e-01 4.055956325851432509e-01 1.661844388074520174e+00 -1.337290794460547702e-02 -2.636739631405269832e-02 1.670612418242281919e-02 5.338452274636318329e-02 2.283097785145603645e-02 1.366803714267481873e-01 -2.633324807564708589e-02 -7.659282230370205447e-02 3.062059765065772154e-02
7.610431635382124416e-01 4.065293585773728235e-01 1.668665693351535584e+00 -1.474978235493188024e-02 -3.027712008125912554e-02 1.762015914849400511e-02 3.914079369304187400e-02 1.445789621139265645e-02 1.361619293998040936e-01 -2.873972293749202031e-02 -7.979346117990707143e-02 5.961350407917596211e-03
7.626073225205750594e-01 4.070417820470358383e-01 1.675380168067126085e+00 -1.624122592101451268e-02 -3.432722662152949689e-02 1.735927775518529212e-02 2.310821214790254735e-02 6.076198411811339906e-03 1.324099235741788561e-01 -3.091620596615858585e-02 -8.220878765463125737e-02 -1.637798998429473157e-02
7.633173197889311368e-01 4.071429498456420326e-01 1.682042561752248977e+00 -1.784760542176834150e-02 -3.833778449784314146e-02 1.603328839975351819e-02 4.977067722285274942e-03 -1.903486643112082058e-03 1.340742795370810647e-01 -3.333695676743642089e-02 -7.821685401624513256e-02 -3.664469527653790165e-02
7.630505902549398201e-01 4.068591540801113071e-01 1.689390035153792713e+00 -1.957150320883038058e-02 -4.208589795034566039e-02 1.380919256245167516e-02 -1.595034495013011866e-02 -9.238479711931649879e-03 1.597930887266713618e-01 -3.561705462951509499e-02 -7.171310388697786642e-02 -5.230608702841647861e-02
7.617428052859185339e-01 4.062559441115209391e-01 1.696905373887507285e+00 -2.142293260332654714e-02 -4.505029580881725337e-02 1.124444987055434574e-02 -3.657490702653400788e-02 -1.467217536168422681e-02 1.408286169309591052e-01 -3.843777054881047928e-02 -4.688350183025591367e-02 -5.028530463632933240e-02
7.593566603490358169e-01 4.054091585204719350e-01 1.703907361196090653e+00 -2.341051776862349346e-02 -4.681920670267313012e-02 8.771853787967555383e-03 -5.899362262644698707e-02 -1.898298564761941032e-02 1.392475732974099156e-01 -4.106344799394844730e-02 -2.389209347106069706e-02 -4.861992648517399207e-02
7.558198368251040078e-01 4.043765254286021404e-01 1.711167920772541207e+00 -2.552459111606473000e-02 -4.748318600589149924e-02 6.374870187484777198e-03 -8.251174489798017431e-02 -2.210879881391690505e-02 1.511637709648255834e-01 -4.349745755815062620e-02 -2.684751479669678087e-03 -4.726055034995498699e-02
7.510978993263270898e-01 4.032184294464006280e-01 1.719206523598268310e+00 -2.775566355064355839e-02 -4.713005823713220521e-02 4.039390682180080995e-03 -1.063114557150462436e-01 -2.400637655841420318e-02 1.703667933093314102e-01 -4.574356806233003531e-02 1.679363021131291892e-02 -4.615954736663999136e-02
7.451889531909471343e-01 4.019959951627283257e-01 1.728400738390955649e+00 -3.009444474275970935e-02 -4.584483180038315120e-02 1.753619741379417590e-03 -1.299104046568134718e-01 -2.468658316376157874e-02 1.973850183934523495e-01 -4.780596095797121081e-02 3.460058809600889684e-02 -4.527202986485324293e-02
7.381195268304832080e-01 4.007698965948000569e-01 1.739047418494756636e+00 -3.253186503758384585e-02 -4.370955775479566652e-02 -4.920735126029557316e-04 -1.526555577548178444e-01 -2.415838822002738806e-02 2.284647406132393477e-01 -4.968928139800823929e-02 5.079687679198430228e-02 -4.455629673996124029e-02
7.299302013250564825e-01 3.996011309539289069e-01 1.751655798526649210e+00 -3.504925457574236541e-02 -4.089733088174822562e-02 -2.848304053968350475e-03 -1.746387563916105001e-01 -2.238092667299518626e-02 2.758413208956564944e-01 -5.100520352426460985e-02 6.168312623638191189e-02 -4.968864794636089488e-02
7.206858051970435053e-01 3.985538870062578787e-01 1.766632128720665218e+00 -3.762872959555862290e-02 -3.756456362852055031e-02 -5.448665932939546902e-03 -1.948111017048576588e-01 -1.927948511212362187e-02 3.231832227667613133e-01 -5.217282424907776495e-02 7.161928374413197018e-02 -5.432196610593640479e-02
7.104871947574724622e-01 3.976962097391515960e-01 1.783879714113407289e+00 -4.026306076602750861e-02 -3.375832600550890406e-02 -8.268573722019877462e-03 -2.127669761968950801e-01 -1.478452111705893038e-02 3.666943301330474747e-01 -5.319956694896971899e-02 8.062271829849583515e-02 -5.847088801511340223e-02
6.994466731799539039e-01 3.971007771505726258e-01 1.803332023705752407e+00 -4.294583671205066261e-02 -2.951792216087625181e-02 -1.128848620194508080e-02 -2.284475804153831557e-01 -8.775853673465127541e-03 4.113701925591942143e-01 -5.411071160315483047e-02 8.898646568273024804e-02 -6.232240158053672235e-02
6.876926731574842799e-01 3.968410705125025584e-01 1.824730689726155042e+00 -4.567104320705923926e-02 -2.488037262932158225e-02 -1.448995454062850831e-02 -2.412798345269960010e-01 -1.349865436672754819e-03 4.445562326483464832e-01 -5.489689304461516789e-02 9.650924658224781238e-02 -6.573348938767603622e-02
6.753726647782128945e-01 3.969856826869782029e-01 1.847383051269028131e+00 -4.843963916381278240e-02 -1.985775641861286731e-02 -1.779284847819396012e-02 -2.510687951326195377e-01 7.392429576011939375e-03 4.615291006445107480e-01 -5.584615417293001954e-02 1.043888355082474434e-01 -6.638172791503818559e-02
6.626476912604105651e-01 3.975885098054077749e-01 1.870002595276459401e+00 -5.125811343825337207e-02 -1.443521872041907475e-02 -2.108788126276048974e-02 -2.574789349825261087e-01 1.695521841014200129e-02 4.432701615793764316e-01 -5.689194531025451584e-02 1.125059081781166620e-01 -6.542038458873898621e-02
