1.914027101531439456e-01 9.699358634471565432e-01 7.268118334307133166e-01 -3.988602631838882376e-03 2.423357140939059670e-02 3.918990328774193260e-02 1.067155460180516102e-01 -9.529396465356562707e-02 1.465214158067137173e+00 -1.679660153971130471e-02 5.077096461682845292e-04 7.985505332420167468e-02
1.970301078896365132e-01 9.646779367794239279e-01 7.999477895224897939e-01 -4.866921833572590908e-03 2.397598084095369647e-02 4.305062783632027101e-02 1.183548943871628734e-01 -1.153371926235192413e-01 1.460211735070674033e+00 -1.833616652963704699e-02 -1.081133238364431932e-02 7.457392861893187563e-02
2.031999675326502386e-01 9.584362530761444399e-01 8.714026490701418659e-01 -5.827526692191160700e-03 2.329463290465040234e-02 4.612340804207423761e-02 1.283863861301535736e-01 -1.345508839919991595e-01 1.397974010871808170e+00 -2.008802781510573773e-02 -1.644258506848746137e-02 4.833727961122663563e-02
2.098707615013824523e-01 9.511882190594096453e-01 9.401079369789758777e-01 -6.872444963835552291e-03 2.237506543208987730e-02 4.797161425538300217e-02 1.383728605499853492e-01 -1.555082011519544616e-01 1.350232633941219174e+00 -2.170870305066993633e-02 -2.034011383393350553e-02 2.559096892112391886e-02
2.170495913025695389e-01 9.428302684217788610e-01 1.007352226605547463e+00 -7.995946262519072756e-03 2.137297001659651044e-02 4.900376008498983499e-02 1.486951220394612805e-01 -1.788937166302088655e-01 1.339536699055333901e+00 -2.323134889667086839e-02 -1.974370278580120722e-02 1.569486426314937316e-02
2.247256377945213990e-01 9.333060248226737743e-01 1.073782666216203774e+00 -9.196261136432954189e-03 2.015829769020845499e-02 4.964606975997318261e-02 1.582467377435367029e-01 -2.021272967336805171e-01 1.317680379194251739e+00 -2.478124605988436119e-02 -2.884319026972095162e-02 9.997522736184493580e-03
2.328574610613573237e-01 9.226275061753866913e-01 1.138849909258998094e+00 -1.047500718103804539e-02 1.857201425584557170e-02 4.977653421298319780e-02 1.669001754311125185e-01 -2.250240570333478518e-01 1.285011191516711726e+00 -2.636859572431927631e-02 -3.460814710479435952e-02 -4.778944615783754096e-03
2.414133090987782004e-01 9.107724221205285575e-01 1.202935476372220203e+00 -1.182380056463182803e-02 1.669272379448248633e-02 4.941071555440825630e-02 1.751771227644054740e-01 -2.491499672132999610e-01 1.278415630153965754e+00 -2.758313961943201567e-02 -4.056347134972897173e-02 -9.853801727214034356e-03
2.503263836131128794e-01 8.978218596490158410e-01 1.264577202272069378e+00 -1.324423663838490348e-02 1.487531902778587573e-02 4.833186537615040412e-02 1.812212180802440786e-01 -2.688006416687380162e-01 1.187258827288830032e+00 -2.923430333069101938e-02 -3.213271931813546645e-02 -3.330020540309994170e-02
2.595303620641567499e-01 8.838822128627755736e-01 1.322100888057190726e+00 -1.474277438854856848e-02 1.343477705727711552e-02 4.619881011412879657e-02 1.868350540462392073e-01 -2.886370092820754185e-01 1.113697032341222526e+00 -3.070720667585557020e-02 -2.548895950221496259e-02 -5.202200507776433280e-02
2.690037901107441010e-01 8.689652777966536679e-01 1.376183519814768275e+00 -1.631924373957336846e-02 1.236442471134486035e-02 4.325952338995581181e-02 1.920243347377069976e-01 -3.078316926948487242e-01 1.049618569285822645e+00 -3.235156736513646741e-02 -1.732513433507522349e-02 -6.554946388915516842e-02
2.787189963829528327e-01 8.531488648728171587e-01 1.426426035028031780e+00 -1.797786702134818518e-02 1.154688932066239709e-02 3.990959086450562854e-02 1.965286053342464589e-01 -3.246012798598088556e-01 9.600920074776269075e-01 -3.399336390585620815e-02 -1.537628129222327195e-02 -6.844783712885202376e-02
2.886437045074388141e-01 8.365566094703937861e-01 1.471459582321894999e+00 -1.971695575871560205e-02 1.082064205738181295e-02 3.641302684496686842e-02 2.004147801701346154e-01 -3.388726494596443484e-01 8.412586569000699566e-01 -3.557018558884043891e-02 -1.367360923900011287e-02 -7.141472365269832534e-02
2.987511338472376710e-01 8.192995441024500947e-01 1.510101853587214160e+00 -2.151863286941450848e-02 9.711554399249332226e-03 3.286121079143346224e-02 2.038177192507009405e-01 -3.512002980055320411e-01 7.044401197354694943e-01 -3.649689883911585997e-02 -3.068989708629910745e-02 -7.065791848863776925e-02
3.090134155235041979e-01 8.014705353266665666e-01 1.541491017522003792e+00 -2.336352697173575688e-02 8.014961339636712118e-03 2.944716202076272382e-02 2.065793327763744414e-01 -3.617669362156034074e-01 5.511332621073317117e-01 -3.729886525373402734e-02 -3.717382529820570380e-02 -6.590403233819168427e-02
3.193996417952424949e-01 7.831374190020643500e-01 1.565366462986885310e+00 -2.524751778505262417e-02 5.910311506348544380e-03 2.614283162265057525e-02 2.087509646162383492e-01 -3.713664807585338457e-01 4.038906505450601259e-01 -3.806076727894067840e-02 -4.701216803332101263e-02 -6.626918358629424466e-02
3.298769054717475280e-01 7.643440006050512547e-01 1.582234072682179304e+00 -2.715783756392645826e-02 3.367374751258204318e-03 2.297142372270501165e-02 2.101903116681802242e-01 -3.801778789974660233e-01 2.708190803812917657e-01 -3.835202387601266416e-02 -5.470530217029257597e-02 -6.058713241152827861e-02
3.404029064662588144e-01 7.451355133749517634e-01 1.592574750241124049e+00 -2.908643254382774906e-02 4.801893629960158477e-04 1.994655534996226873e-02 2.106780065729403073e-01 -3.879741823469566864e-01 1.428122797527088261e-01 -3.879177532003898893e-02 -6.078211336019495592e-02 -6.040760249818145217e-02
3.509271342151228934e-01 7.255649679714486489e-01 1.596527060212841409e+00 -3.103722162902723680e-02 -2.378542167833377820e-03 1.703661016268168821e-02 2.101213523483430323e-01 -3.946662999985537379e-01 1.528321054753414843e-02 -3.923978808794045814e-02 -5.356714787298078040e-02 -5.599020499304180332e-02
3.614016573609244443e-01 7.056985756760696393e-01 1.593369601790223911e+00 -3.301058227238819892e-02 -5.077363575782573198e-03 1.400932158509109182e-02 2.087132699120978208e-01 -3.998158720626546758e-01 -1.415794936284688055e-01 -3.969463764649789478e-02 -5.438570844498701734e-02 -6.510133811058205211e-02
3.717803900214172730e-01 6.855953297801571367e-01 1.582885064370950223e+00 -3.499542125743822923e-02 -7.876070886341884209e-03 1.063891914957663942e-02 2.062762105234431653e-01 -4.041086379331112477e-01 -2.778006207077804990e-01 -3.969892175550319285e-02 -5.756258397738546473e-02 -6.971475930999600223e-02
3.820083691075151777e-01 6.653041264696646362e-01 1.566110651282260013e+00 -3.698706126893443885e-02 -1.066505477408862847e-02 7.087392907658062943e-03 2.026756070303282753e-01 -4.073101158788174914e-01 -3.931755513243494482e-01 -3.996667870434515712e-02 -5.399677153248427092e-02 -7.234629036674702918e-02
3.920235931014125486e-01 6.448837739583203055e-01 1.544263751108313487e+00 -3.898589651674470163e-02 -1.330313887223830843e-02 3.479302501840326328e-03 1.977648413918519643e-01 -4.092534500252122953e-01 -4.807012987613318855e-01 -3.998673120806534032e-02 -5.152659239350290687e-02 -7.197732586596243542e-02
4.017596542389494374e-01 6.244026354837305393e-01 1.518641391234561766e+00 -4.097314360903488162e-02 -1.595930901194417620e-02 -3.613556300074679054e-05 1.914985559173773833e-01 -4.097324436005320702e-01 -5.441954314570609519e-01 -3.950315248354190761e-02 -5.472021319473180379e-02 -6.864019672768048586e-02
4.111487516738298043e-01 6.039366894322173440e-01 1.490240089488604092e+00 -4.294726099470097536e-02 -1.855147169427471057e-02 -3.388867253614845105e-03 1.838849370216455170e-01 -4.086476014853051564e-01 -5.918603637134747242e-01 -3.946154294310177252e-02 -4.896629409848959891e-02 -6.546907089688341896e-02
4.201169083710978303e-01 5.835669446981924802e-01 1.460190836233429712e+00 -4.491262253111336089e-02 -2.096036539700862900e-02 -6.568259176044452356e-03 1.746638358523929790e-01 -4.058807932954857089e-01 -6.101147585230843884e-01 -3.915291851339367662e-02 -4.738945401086716580e-02 -6.170660600030086068e-02
4.285840041796410982e-01 5.633795246138793011e-01 1.429866237086035108e+00 -4.686167026113129824e-02 -2.332314371034165806e-02 -9.572023857135656538e-03 1.638371407019059423e-01 -4.013545234749107404e-01 -6.028755590143811682e-01 -3.880899068732394236e-02 -4.712167852245402466e-02 -5.844398124334728578e-02
4.364675443964033952e-01 5.434643678578685577e-01 1.400531098279218956e+00 -4.879359077771548009e-02 -2.569382380271041655e-02 -1.242889766090455109e-02 1.513121445764439854e-01 -3.949891031561526544e-01 -5.705377958762120061e-01 -3.846782997604340087e-02 -4.770552517229631473e-02 -5.583097090740849616e-02
4.436790632699701420e-01 5.239162704198130349e-01 1.373477649485430163e+00 -5.072228655575892337e-02 -2.793717598719901510e-02 -1.523421842065506883e-02 1.369589909123967997e-01 -3.866633103625931600e-01 -5.116092192005098349e-01 -3.868000114569439957e-02 -4.202856220724766889e-02 -5.638185948261217190e-02
4.501323356741486759e-01 5.048338563258406575e-01 1.349850340545331040e+00 -5.265977637819500845e-02 -2.996337456327805362e-02 -1.810214991014857597e-02 1.209976530156856439e-01 -3.763466442723233940e-01 -4.334932297266780310e-01 -3.881959175174903159e-02 -3.901938083591392770e-02 -5.833540009712807201e-02
4.557440912123492116e-01 4.863233430063836904e-01 1.330733648845046080e+00 -5.460096110891428378e-02 -3.191686791221828856e-02 -2.109066153504676050e-02 1.032999265298085168e-01 -3.637628412806282463e-01 -3.311861987962782528e-01 -3.882779747702211348e-02 -3.912035312169546974e-02 -6.120506489879923295e-02
4.604506773220821692e-01 4.684858712106100831e-01 1.316574209837019227e+00 -5.656938249394333207e-02 -3.361763890377333225e-02 -2.431294615152928412e-02 8.481998615788982621e-02 -3.494061018741281832e-01 -2.352039624696291575e-01 -3.990905792413968617e-02 -2.891048654050629163e-02 -6.768631976050164256e-02
4.642066943477443641e-01 4.514237293568702514e-01 1.307447668453167955e+00 -5.859284570038840456e-02 -3.482015062674816835e-02 -2.788719914468105326e-02 6.532786824823492988e-02 -3.327115907685256890e-01 -1.298710469064998096e-01 -4.102947033366331070e-02 -1.918998237848717342e-02 -7.528379996556913700e-02
4.669713318294127502e-01 4.352583613107404714e-01 1.303748128767138637e+00 -6.067175276787636212e-02 -3.555527761583524016e-02 -3.184484735457245030e-02 4.521474526725385856e-02 -3.134950118706569255e-01 -1.812500573195054143e-02 -4.212681236585485989e-02 -1.021509718499577501e-02 -8.302212843008685561e-02
4.687242350825860382e-01 4.201195406329399362e-01 1.305712620572208049e+00 -6.283052035236476318e-02 -3.562579047988972958e-02 -3.615697428399018698e-02 2.492955123214007224e-02 -2.916156477586991924e-01 9.668962742497337615e-02 -4.422389101368121717e-02 7.394582622816309181e-03 -8.946294874662273633e-02
4.694960336854522853e-01 4.061117734130128554e-01 1.312702408125564713e+00 -6.516281045787920834e-02 -3.444776715645921777e-02 -3.992279959244843246e-02 6.088056770109543520e-03 -2.683335736266196370e-01 1.828920678225564589e-01 -4.906771320689669313e-02 3.972635031440415604e-02 -6.117006359170720775e-02
4.693525718819405723e-01 3.933183987554573768e-01 1.324069756839092893e+00 -6.772058991855892107e-02 -3.180862729772743203e-02 -4.243887305698539752e-02 -1.154505743107261950e-02 -2.431682929445969088e-01 2.718003152750718687e-01 -5.324346522029185097e-02 6.583924403486721144e-02 -3.947287498977128384e-02
4.683745571633677329e-01 3.818144241480741496e-01 1.339914258397748137e+00 -7.046774500349059500e-02 -2.798829584998893324e-02 -4.404620722963822205e-02 -2.718370174495807201e-02 -2.168538357126990057e-01 3.619840739208937674e-01 -5.664273817697532132e-02 8.697401387467276757e-02 -2.482049191634164848e-02
4.666983137247531777e-01 3.716021025887882856e-01 1.359386973607771720e+00 -7.338407228726225029e-02 -2.331916030095707026e-02 -4.497010497499112636e-02 -3.942426717793637986e-02 -1.915798004017510991e-01 4.169316852270650853e-01 -6.001035317389091100e-02 9.979140808660177941e-02 -1.213541789777458461e-02
4.644945363142166106e-01 3.626193868844687640e-01 1.380752043455482969e+00 -7.645972881134867338e-02 -1.805454052311258190e-02 -4.533069801344890432e-02 -4.826495501137827160e-02 -1.677272412324450346e-01 4.376790016790765847e-01 -6.301590778956589478e-02 1.107933830271777831e-01 -2.288303640536495584e-03
4.619176446939635139e-01 3.548347238083720545e-01 1.403316951634648868e+00 -7.968040519388450149e-02 -1.248925066008487600e-02 -4.522356815042337386e-02 -5.431977927644948689e-02 -1.437027029464165440e-01 4.649250790049926918e-01 -6.581114751186722955e-02 1.118182114939304250e-01 6.573498161557809333e-03
4.591113823328265564e-01 3.482467732735686772e-01 1.427331660601143692e+00 -8.303188573022753094e-02 -6.761851669144809153e-03 -4.473603397830205886e-02 -5.742496834094985847e-02 -1.198962398563199472e-01 4.956699754897200827e-01 -6.824807394185385123e-02 1.172777481436722141e-01 1.292786872329486705e-02
4.562260464171442043e-01 3.428336833495276847e-01 1.452845112344473888e+00 -8.650119909725451084e-02 -1.123671957892143775e-03 -4.393801777367660477e-02 -5.749433843017349999e-02 -9.673752591950653124e-02 5.248730864200658042e-01 -7.052446073922555292e-02 1.082494403064344218e-01 1.899277946172323386e-02
4.534131353608353843e-01 3.385940353532329028e-01 1.480574607520151131e+00 -9.006989772792441118e-02 4.251716965205148448e-03 -4.310031808289575828e-02 -5.452395837321797473e-02 -7.297008162626036909e-02 5.843092935458819026e-01 -7.222348448757058559e-02 1.067661166174572462e-01 1.451520816951059126e-02
4.508229776314318094e-01 3.355272745909193000e-01 1.511307603893515372e+00 -9.369783283930042950e-02 9.302280978979657333e-03 -4.271063439663083661e-02 -4.860956468746456538e-02 -4.978213253023804075e-02 6.450089538737850958e-01 -7.289391996747028590e-02 9.525644393352308836e-02 1.072139281086407353e-03
4.485952041060771722e-01 3.336055874525427067e-01 1.544952021944891785e+00 -9.735501179769213975e-02 1.375457363057988255e-02 -4.294983794547008876e-02 -4.008197341285336252e-02 -2.710751682431413942e-02 7.007621616649335472e-01 -7.339323836819830471e-02 8.283526213048592046e-02 -1.064028123465661328e-02
4.468497531137629597e-01 3.328078800104040114e-01 1.581164681063544020e+00 -1.010294223743784664e-01 1.750234857116469978e-02 -4.370476602964648571e-02 -2.938165106553341371e-02 -4.773253833723879735e-03 7.477360239731782876e-01 -7.358318469925455296e-02 6.707573549290679615e-02 -1.955684213239920061e-02
4.456751828674822002e-01 3.331079627187435444e-01 1.619132483854509585e+00 -1.047008801503699349e-01 2.029626043080328887e-02 -4.469695477466144318e-02 -1.734132607737517290e-02 1.682918622839894504e-02 7.709678085706628270e-01 -7.327512634040438122e-02 4.468073889263679543e-02 -2.013070766819922627e-02
4.451431641966248076e-01 3.345067209386911600e-01 1.658498738145075091e+00 -1.083598856573769614e-01 2.206448605941164348e-02 -4.571920016006609383e-02 -3.763070938372102547e-03 3.918515637124932172e-02 8.036750640795601308e-01 -7.308509393987647207e-02 2.604828625169738551e-02 -2.075910774798676167e-02
4.452675923417912518e-01 3.369612377048179508e-01 1.697857796340126679e+00 -1.119926439029885618e-01 2.293059707204316705e-02 -4.627760597682795823e-02 8.822469204258068243e-03 5.902299195939417209e-02 7.706838177053859651e-01 -7.222523588458759636e-02 8.596154253563616232e-03 -1.577124922487748576e-03
4.460315768684133264e-01 3.404109038325059955e-01 1.735622559258183539e+00 -1.155842037669051331e-01 2.296931886922591246e-02 -4.588724409714591002e-02 2.174838847764284239e-02 7.892587125541174198e-02 7.399080102142217008e-01 -7.143715867207514614e-02 -7.047282366253831282e-03 1.719160010976979180e-02
4.474485994673412792e-01 3.448598990024179800e-01 1.772145085901243533e+00 -1.191463898264366050e-01 2.227629670615154794e-02 -4.479933327208467791e-02 3.488036974811339203e-02 9.894758245377605066e-02 7.209981678807052541e-01 -7.105028370918348157e-02 -2.067360415672078386e-02 2.632483289267961712e-02
4.495133139438838854e-01 3.502982692909585305e-01 1.807785386697975838e+00 -1.226921229987393835e-01 2.096235369399541623e-02 -4.331235277399521355e-02 4.760260686383634143e-02 1.184755641037997520e-01 7.046212890555166863e-01 -7.077904318292776997e-02 -3.188411632952443953e-02 3.315438703089898520e-02
4.521986783875570626e-01 3.566995611723458026e-01 1.842713144474104503e+00 -1.262273314595146745e-01 1.913184549532240958e-02 -4.154112330731146718e-02 5.966091330806878867e-02 1.374469655056157480e-01 6.924979432402461610e-01 -7.062929524808375659e-02 -4.133621161739586131e-02 3.769479163645099440e-02
4.554775567113990009e-01 3.640537417080567661e-01 1.877663953704345579e+00 -1.297586213957583334e-01 1.707686404034402736e-02 -3.970738159749338109e-02 7.131489774970170559e-02 1.565827338765867494e-01 7.055438039649312154e-01 -7.062230220166239303e-02 -4.086304658173944143e-02 3.565487675627249109e-02
4.592662150467234916e-01 3.722654090021622064e-01 1.911123914138063151e+00 -1.332824983005654051e-01 1.491423858768439401e-02 -3.766385239615650804e-02 8.007246384502197944e-02 1.717574653824887609e-01 6.328625303641770561e-01 -7.033277399062053126e-02 -4.564197152464585100e-02 4.608629129720247242e-02
4.634669323986148615e-01 3.812138738753826361e-01 1.940896073095484731e+00 -1.368020617877995226e-01 1.257199045256059827e-02 -3.543866063606500305e-02 8.778314622929150879e-02 1.860456762790283214e-01 5.580316952694511778e-01 -7.044976549874455707e-02 -4.804795388030596442e-02 4.292137910645776877e-02
4.680243688881404185e-01 3.908517167443100182e-01 1.966765494381041757e+00 -1.403273577917022730e-01 1.022993810456732620e-02 -3.335804161451610961e-02 9.434437911422055567e-02 1.993456818382209617e-01 4.767518605996007852e-01 -7.056207465736584472e-02 -4.563414003942489056e-02 4.030338175549801755e-02
4.728726976176790830e-01 4.011096669852715624e-01 1.987709860243253246e+00 -1.438553694070513478e-01 8.003526332120782655e-03 -3.126458054880384974e-02 9.943939045076115313e-02 2.108595679091683217e-01 3.610282683719830965e-01 -7.055838995659699520e-02 -4.342233085843684448e-02 4.343506087299252305e-02
4.779456318324563080e-01 4.119056189818934288e-01 2.002161831686452675e+00 -1.473842229710054519e-01 6.027056578394222527e-03 -2.925968076136972740e-02 1.033541555081107094e-01 2.208781933648744089e-01 2.170548953364248024e-01 -7.059575260156759902e-02 -3.563645929062553980e-02 3.676093062437234271e-02
4.831955210067870321e-01 4.231837668287251608e-01 2.009273198203396671e+00 -1.509168846962330168e-01 4.464887048676556558e-03 -2.717147628314215899e-02 1.065414869603016623e-01 2.301417108302755421e-01 6.740357891332024454e-02 -7.071071640753461007e-02 -2.685032189808108510e-02 4.676724850473045619e-02
4.885979282723547090e-01 4.349306268123900310e-01 2.009790704960712215e+00 -1.544490634564466280e-01 3.336957288870367501e-03 -2.484188818631676010e-02 1.094682219500039688e-01 2.395972744564949797e-01 -4.669923107929623007e-02 -7.057643400100968578e-02 -1.826686849416647024e-02 4.641627536828550615e-02
4.941364963080629447e-01 4.471369017153186687e-01 2.004904285786123896e+00 -1.579792462458113333e-01 2.319650374851118385e-03 -2.251987826006093124e-02 1.119913087116968103e-01 2.485139871394234645e-01 -1.487537890381794570e-01 -7.063087757357901231e-02 -2.242540806660349439e-02 4.646412168194768294e-02
4.997899920523951600e-01 4.597754884179917068e-01 1.995264683479441636e+00 -1.615098704536492291e-01 1.160817295087600157e-03 -2.015765901086471676e-02 1.140515143631071204e-01 2.568842129604465563e-01 -2.368267866109537434e-01 -7.059409073993651307e-02 -2.392791512393722952e-02 4.802464828590090329e-02
5.055332568813285521e-01 4.728188985229637709e-01 1.981655619252177702e+00 -1.650398950157027367e-01 -9.542772695758931951e-05 -1.774597737712807141e-02 1.155695252825577474e-01 2.646990967319096666e-01 -3.075325374409944579e-01 -7.060689174220383113e-02 -2.632188575787034954e-02 4.844261706356484815e-02
5.113367745279675525e-01 4.862396260571803519e-01 1.965069394829471294e+00 -1.685727116042604057e-01 -1.482901901512378648e-03 -1.538570392038761565e-02 1.164457699953603959e-01 2.719749604564962175e-01 -3.559136387521747991e-01 -7.070577180010238771e-02 -2.917708122432121839e-02 4.596832120605335442e-02
5.171652843044154402e-01 4.999888494767618097e-01 1.945284420435435369e+00 -1.720871704572455863e-01 -2.388948135120174711e-03 -1.259710597847375421e-02 1.166044847236781673e-01 2.778161607575536096e-01 -4.354827847890982429e-01 -6.987258231930509877e-02 -7.064768119990634532e-03 6.557559647050109630e-02
5.229901006934176699e-01 5.139987984727717452e-01 1.921371556560478311e+00 -1.756200687667612004e-01 -3.027935489977645091e-03 -9.290327605865667665e-03 1.163097639215374540e-01 2.823696269824205185e-01 -5.210294444795232627e-01 -7.144335006131941057e-02 -1.849472607430818760e-02 6.669553843382233782e-02
5.287841692032840824e-01 5.282159104429063889e-01 1.894481604204402148e+00 -1.792228624308176421e-01 -4.117613929897265095e-03 -5.895839033659821399e-03 1.153278780832785594e-01 2.860756288514478274e-01 -5.545669832261144183e-01 -7.266839650093875891e-02 -2.509241152247659867e-02 6.908400445441151283e-02
5.345087323660373535e-01 5.425836913211005141e-01 1.866147048706621403e+00 -1.828836014763668416e-01 -5.247536954458151097e-03 -2.517343249234608657e-03 1.135224162017290650e-01 2.883942628583366918e-01 -5.788145434415860047e-01 -7.376116532102938717e-02 -2.010450945995884836e-02 6.605582692259698296e-02
5.401282050530220591e-01 5.570299717330321476e-01 1.835776166396817954e+00 -1.866056908084508803e-01 -6.293801195584257033e-03 5.630725414759421739e-04 1.111418980656791733e-01 2.892536378492604476e-01 -6.360209675993645506e-01 -7.512240796233238260e-02 -2.174606018508539948e-02 5.716080470582505374e-02
5.456076606983514266e-01 5.714896981645135599e-01 1.803070458904800333e+00 -1.903794714611428129e-01 -7.440722353196309313e-03 3.521361181744405312e-03 1.079088469658385091e-01 2.889336930263399772e-01 -6.722083859198855205e-01 -7.582881814534510323e-02 -2.413078611939667786e-02 6.117074090491346483e-02
5.509112313244589609e-01 5.859048908445532167e-01 1.767995302963374149e+00 -1.941945579646516817e-01 -8.367868032016018837e-03 6.237694678762581955e-03 1.041302059772236527e-01 2.874972171118856945e-01 -7.307993334101029470e-01 -7.677464199500946829e-02 -1.295504103339171174e-02 4.748259897581359051e-02
5.560061287625406301e-01 6.002191949002236848e-01 1.730598639210858547e+00 -1.980490013583481035e-01 -8.916370196879025087e-03 9.089206881200103186e-03 9.958083520683452816e-02 2.848733165869794526e-01 -7.650692387916003812e-01 -7.740309375284784577e-02 -8.985045561128513977e-03 6.657788912168724482e-02
5.608573751756297243e-01 6.143669688847311905e-01 1.691796468871709092e+00 -2.019613045262888817e-01 -9.399115497941222530e-03 1.232849614263158491e-02 9.437918921732074695e-02 2.808005916694136239e-01 -7.870206290377327329e-01 -7.908903296478299316e-02 -1.032476648135939243e-02 6.299368133557202432e-02
5.654203941838987779e-01 6.282628332524674564e-01 1.653116582509530863e+00 -2.059534124899013996e-01 -9.832421306501509112e-03 1.530706482517739386e-02 8.804900915389772542e-02 2.747942372536278932e-01 -7.601787336694906250e-01 -8.059528557971726292e-02 -7.007465861052084716e-03 5.614906596626030588e-02
5.696453808598316293e-01 6.418140259361051481e-01 1.616445468895329807e+00 -2.100099799390887645e-01 -9.978914312887471327e-03 1.814565680252808524e-02 8.087909008535856814e-02 2.670092040726347316e-01 -7.066702477330824017e-01 -8.166741238777688872e-02 1.147745605613587419e-03 5.739461312776737711e-02
5.735004045264274763e-01 6.549362762681645300e-01 1.582601109664530270e+00 -2.141244764388672006e-01 -9.864411901516741479e-03 2.103152201812107450e-02 7.327004297167021007e-02 2.576251508456440242e-01 -6.471092005033278749e-01 -8.291244760336012598e-02 3.432350849215584383e-03 5.803999549595215135e-02
5.769771280399534907e-01 6.675636482878422040e-01 1.551085667975734550e+00 -2.182931273859757271e-01 -9.534318086587218258e-03 2.377470533037590733e-02 6.576849228367911970e-02 2.472346862977703452e-01 -6.135135563999242203e-01 -8.383359028098089083e-02 9.771401747965372669e-03 5.168733699424117589e-02
