6.336867810138828716e-01 4.904340229786236516e-01
6.498260250186499443e-01 4.980783564437096245e-01
6.655094935441271398e-01 5.062959821561329177e-01
6.806905344942841829e-01 5.150282480960379772e-01
6.952958142581039391e-01 5.242398197510044211e-01
7.092634561873065735e-01 5.338630324009469019e-01
7.225232452373921976e-01 5.438161385942829051e-01
7.350023449472000703e-01 5.540019999151416519e-01
7.466566433726433694e-01 5.642989645393133857e-01
7.574508605084390167e-01 5.745737515174271781e-01
7.673285732397495673e-01 5.846798976297929995e-01
7.762470968238988078e-01 5.944582184392563917e-01
7.841962125349600798e-01 6.037468754132765403e-01
7.911829070665277186e-01 6.123885955319939844e-01
7.972355777696371604e-01 6.202349738172991955e-01
8.023957379541444279e-01 6.271417419868012821e-01
8.067151166203384571e-01 6.329741090734352094e-01
8.103056247802732370e-01 6.376960316906936654e-01
8.132826226602586361e-01 6.412974848083826673e-01
8.157059264199428839e-01 6.436902506646333677e-01
8.176618387326656245e-01 6.448681896890389176e-01
8.192311899198609915e-01 6.448298622809514047e-01
8.204655255123342039e-01 6.435006113511485548e-01
8.214231518493808615e-01 6.408316587445996859e-01
8.221653686406826811e-01 6.367965594960310893e-01
8.227542791384125920e-01 6.313907244320877687e-01
8.232499744426576838e-01 6.246157770437997803e-01
8.237088960460819953e-01 6.165688131216268131e-01
8.241715280166527213e-01 6.074161635836113904e-01
8.246568756378093168e-01 5.972540113292142960e-01
8.251671862664925472e-01 5.861280704542847220e-01
8.256889025834149853e-01 5.740800284005657117e-01
8.261928767317426869e-01 5.612069392122941425e-01
8.266394109089115760e-01 5.476365329014640793e-01
8.269786448740394924e-01 5.334405573357438035e-01
8.271494320248866661e-01 5.186598124884167493e-01
8.270800203284462970e-01 5.033384688778752558e-01
8.267089234605151660e-01 4.875558696091844002e-01
8.260335692732062585e-01 4.714559418827332649e-01
8.250259818331261430e-01 4.551211864548398434e-01
8.235970445988450850e-01 4.385679238252194745e-01
8.216700787033088815e-01 4.218347421828514410e-01
8.191575270418802734e-01 4.049639750283378636e-01
8.159628047734100997e-01 3.880036478451849291e-01
8.119967257932351190e-01 3.710135741320982894e-01
8.071744016467736760e-01 3.540621902258211384e-01
8.014234144016308958e-01 3.372259768154187154e-01
7.946763166973273007e-01 3.205910179428861362e-01
7.868847912093276387e-01 3.042506309493243077e-01
7.780342878885168068e-01 2.882998804889658762e-01
7.681244827688989973e-01 2.728360938228615584e-01
7.571674045632448280e-01 2.579573293724975458e-01
7.452440663050420300e-01 2.437262826900493951e-01
7.324841514018095578e-01 2.301760405601461223e-01
7.189726074538642653e-01 2.173781386925852099e-01
7.047808123927642443e-01 2.054336918227710473e-01
6.900102299164085906e-01 1.944370274889214434e-01
6.747700471668016675e-01 1.845035593911940053e-01
6.591829931022111788e-01 1.757633250914477363e-01
6.434001560161384248e-01 1.683142496527797738e-01
6.275795781959498942e-01 1.623167331401517421e-01
6.118720443690752742e-01 1.578400990369100976e-01
5.963939774497682977e-01 1.548084777338624152e-01
5.812155598097076270e-01 1.531158956801223492e-01
5.663846397714733527e-01 1.526864833162569490e-01
5.519383543387530455e-01 1.534655902563133723e-01
5.378880608068716818e-01 1.553084231438020546e-01
5.242651402598756949e-01 1.581599117174643243e-01
5.111285841185260193e-01 1.620716829484215027e-01
4.985240145925627919e-01 1.670798630812838914e-01
4.864725201700656476e-01 1.731916333781911288e-01
4.749739785330460151e-01 1.803919845538313471e-01
4.640214472050545602e-01 1.886723349710419106e-01
4.535994587846391979e-01 1.980261356599752054e-01
4.436845620918964395e-01 2.084469914133667834e-01
4.342448118271555746e-01 2.199182463760534223e-01
4.252366615079444245e-01 2.323946414540764005e-01
4.166025748460845390e-01 2.457890412228224963e-01
4.082914745974528525e-01 2.600024400777228850e-01
4.002888346009987885e-01 2.749878253722083388e-01
3.926073733077827255e-01 2.907194167510225302e-01
3.852754280292315925e-01 3.071646671964414765e-01
3.783189959000689551e-01 3.242557580374446080e-01
3.717617802719238584e-01 3.419103736381504111e-01
3.656244690591228808e-01 3.600487020697376583e-01
3.599310857726101265e-01 3.785906834475667448e-01
3.547317001834883188e-01 3.974795145449065426e-01
3.500766048304094213e-01 4.166522068564192938e-01
3.459954208886430460e-01 4.360205288976917726e-01
3.425061438012879655e-01 4.554780023518337218e-01
3.396087426252151209e-01 4.749006340817039096e-01
3.372737566521171182e-01 4.941502865063171490e-01
3.354650529745890619e-01 5.130749316421159278e-01
3.341424845245619113e-01 5.315094181233915860e-01
3.332278191329638983e-01 5.493172729944373334e-01
3.326249128480708861e-01 5.663991556834735430e-01
3.322448714513949186e-01 5.826756305308989914e-01
3.320015334081163894e-01 5.980946606161703372e-01
3.318193480275342111e-01 6.125809141054574525e-01
3.316276889355342927e-01 6.260478111392429046e-01
3.313556158610277413e-01 6.384280206239759670e-01
3.309331805695145401e-01 6.496585945651318639e-01
3.302816764445220543e-01 6.596432781655584554e-01
3.293259127630798200e-01 6.683196579969057360e-01
3.280184836523253877e-01 6.756954643578689801e-01
3.263404217042371047e-01 6.817733614626915184e-01
3.243090905875650742e-01 6.865735560070722610e-01
3.219855073921938926e-01 6.901800196285755584e-01
3.194352217670610172e-01 6.926875575130614360e-01
3.167008119310674163e-01 6.941707041840990966e-01
3.138135555227467011e-01 6.947325350815359846e-01
3.107927657798412735e-01 6.944964724099881304e-01
3.076466835413467216e-01 6.935914585053423176e-01
3.043792692223641905e-01 6.921576931390590603e-01
3.009934525370157599e-01 6.903456864426069650e-01
2.974868856142977580e-01 6.882985842889379757e-01
2.938549326104368253e-01 6.861545167223217501e-01
2.900913265562980459e-01 6.840440436534706015e-01
2.861838940400884823e-01 6.820881505692524271e-01
2.821215816650430308e-01 6.803946237563059940e-01
2.778975571316120718e-01 6.790551300852409877e-01
2.735280925986887102e-01 6.780998494826556700e-01
2.690633795286787033e-01 6.774623567394965074e-01
2.645439513901556849e-01 6.770977330675193029e-01
2.599999486916172442e-01 6.770173130434100628e-01
2.554798885735252711e-01 6.772277553514191029e-01
2.510524073643447540e-01 6.777109871795883311e-01
2.468017461549961988e-01 6.784167509815475228e-01
2.428243902441860058e-01 6.792758653826438398e-01
2.392290386924244006e-01 6.802034239371103075e-01
2.361561977075760099e-01 6.810992532843367364e-01
2.337489156773722432e-01 6.818502054007218316e-01
2.321215740856296117e-01 6.823420764764100976e-01
2.313864382643312789e-01 6.824598896380078550e-01
2.316485114059528838e-01 6.820903110719765960e-01
2.330212135132699036e-01 6.811117577693021063e-01
2.356086856355983916e-01 6.794035980776061967e-01
2.394803037477914731e-01 6.768621567013166640e-01
2.446754027685133226e-01 6.734027326826678150e-01
2.512420463732994436e-01 6.689441612751655386e-01
2.591061925780083763e-01 6.635151258461113866e-01
2.681548260478955337e-01 6.571770028618370008e-01
2.783712318155401877e-01 6.499067672440259624e-01
2.895686089925208484e-01 6.418095606446252432e-01
3.015627269501780505e-01 6.329801976315673206e-01
3.142940239147570813e-01 6.233953180600670940e-01
3.276616428143959703e-01 6.130586839313012515e-01
3.415565432488133490e-01 6.019665196465592283e-01
3.558590635229465504e-01 5.901131913502307702e-01
3.704214874979243066e-01 5.775205399535414674e-01
3.850820103772532588e-01 5.642213581993851257e-01
3.996680019191338196e-01 5.502431804766060308e-01
4.139996474694263018e-01 5.356292643884513760e-01
4.278985765672742581e-01 5.204484335192047784e-01
4.412229477248595932e-01 5.048046349244124098e-01
4.538951242456272239e-01 4.888317480166698425e-01
4.658263942126414925e-01 4.726335182254942091e-01
4.769003276853033824e-01 4.562961676486530505e-01
4.870105623657747240e-01 4.399164562312113946e-01
4.960589295627824136e-01 4.235987703048573749e-01
5.039284388032279072e-01 4.074594740087355560e-01
5.105245948208363416e-01 3.916224720557786032e-01
5.157818302770706964e-01 3.762184494390435341e-01
5.195858528006241928e-01 3.614059040942451673e-01
5.219052728442398204e-01 3.473226010691379817e-01
5.227278992318628026e-01 3.341138584447186921e-01
5.220215510762945543e-01 3.219531706194441734e-01
5.198316952047106199e-01 3.109886879622420497e-01
5.162287553759827841e-01 3.013637115190452298e-01
5.113086818373999698e-01 2.932126333226823256e-01
5.052818587368236303e-01 2.865353072000839108e-01
4.983657201851128815e-01 2.813001142398637855e-01
4.907616938933323514e-01 2.774355284555287682e-01
4.826611683084247040e-01 2.748592746439434964e-01
4.741930892939617004e-01 2.736072759949448874e-01
4.655023893861446882e-01 2.736928703476827485e-01
4.567429951501901786e-01 2.751100673687679743e-01
4.480749084901967660e-01 2.778531826809433891e-01
4.396600044481394076e-01 2.818941705457578828e-01
4.316520710823625873e-01 2.871581747910250670e-01
4.242010997857432186e-01 2.935738169504741868e-01
4.174587680132837431e-01 3.010809892144731270e-01
4.115613009332931838e-01 3.095969176819939328e-01
4.066374475135582922e-01 3.190297865635555175e-01
4.028165607980518925e-01 3.292896414112874703e-01
4.002415376012644077e-01 3.402916671691567085e-01
3.990377225331038225e-01 3.519392155687818269e-01
3.992900129036172086e-01 3.641142648211226351e-01
4.009312175127603406e-01 3.766587184385516984e-01
4.038672532182525643e-01 3.894223557729718510e-01
4.081059789616959255e-01 4.022884041970144486e-01
4.134688658947509032e-01 4.151282711808153003e-01
4.197670897734531725e-01 4.278321272726423596e-01
4.269568461106789115e-01 4.403026774251742603e-01
4.349719618921362718e-01 4.524473875890303587e-01
4.437134318528121457e-01 4.641815229727874748e-01
4.530639510740149256e-01 4.754252576372294814e-01
4.628812685194382825e-01 4.861138245355087206e-01
4.730028750253919556e-01 4.962010659302761306e-01
4.832581878017191412e-01 5.056594491095196542e-01
4.934747532870545905e-01 5.144812530010309803e-01
5.034780461431415111e-01 5.226601882549536393e-01
5.130933735294264109e-01 5.302078810678789722e-01
5.221543536680884889e-01 5.371609172615169348e-01
5.305459700484377317e-01 5.435934514296841824e-01
5.381808532169486403e-01 5.495845949878107595e-01
5.449541020830984683e-01 5.551866979795633261e-01
5.507821392434564256e-01 5.604553612912822613e-01
5.556278824812089789e-01 5.654556466613148702e-01
5.595046081362048396e-01 5.702596049700930925e-01
5.624255325556537510e-01 5.749321641507835201e-01
5.644165193177103079e-01 5.795312264306158312e-01
5.655179533213854359e-01 5.841115917586229278e-01
5.658251066167923060e-01 5.887228377131988877e-01
5.654496781726804366e-01 5.934114555224213605e-01
5.644605349975494457e-01 5.982258549115982982e-01
5.629324965425369642e-01 6.032115639682458230e-01
