2.562839731785840902e-01 8.045367475564385584e-01 7.633214940861392517e-01 -2.573796420810783511e-03 2.372604076827476011e-02 1.007421188062376967e-02 1.095740372063593177e-01 -8.308208029509319553e-03 1.398176046967702257e+00 -1.071530111180239025e-02 2.803665021882480179e-02 2.124723765898052855e-02
2.620394385059899856e-01 8.040002084391798531e-01 8.324603441119398095e-01 -3.172261013912975377e-03 2.460630522971789247e-02 1.138493919253401147e-02 1.207112085532489332e-01 -1.325510968969091652e-02 1.367375246366482111e+00 -1.322328261228528437e-02 7.173928238900451060e-03 3.118185481742911588e-02
2.683619376199566919e-01 8.031969660712644510e-01 9.002296741023130267e-01 -3.887110284430062446e-03 2.443924964911916090e-02 1.326114646750746993e-02 1.321745177526209569e-01 -1.902182482961903634e-02 1.343396474042224842e+00 -1.537068820839819321e-02 -1.385615146284971747e-02 4.386643618150923990e-02
2.752501188222952755e-01 8.020815920807982113e-01 9.667430649840496049e-01 -4.697120787268173336e-03 2.329058177298208576e-02 1.580019480697944512e-02 1.432620254754214395e-01 -2.579075488400846619e-02 1.317138427831367808e+00 -1.702973190512623025e-02 -3.209056358263329134e-02 5.769549739736977434e-02
2.826587384370027323e-01 8.006087720684134101e-01 1.031175231005953652e+00 -5.584133895778688010e-03 2.155731482179240946e-02 1.886898006491487603e-02 1.529551848249795232e-01 -3.334461005203374212e-02 1.260147177806576035e+00 -1.845079243529434976e-02 -3.724011446495376076e-02 6.505591292004747617e-02
2.905245862243504007e-01 7.987306868411921945e-01 1.092405184253463446e+00 -6.538523018583148119e-03 1.956667520054151954e-02 2.228238663450163651e-02 1.615366541989788074e-01 -4.201796275010351300e-02 1.189048903609436270e+00 -1.972477247688403726e-02 -4.238547038508177350e-02 7.148034986342299835e-02
2.987834677938065453e-01 7.964002308341923131e-01 1.149331859917081422e+00 -7.567281159950678925e-03 1.742612121415474877e-02 2.564836273913640580e-02 1.686764186417791245e-01 -5.141904219355090955e-02 1.088015456042657370e+00 -2.142555317781719149e-02 -4.323668907038907133e-02 6.315869432196775934e-02
3.073777741542504938e-01 7.935681665022267239e-01 1.201198846798010811e+00 -8.670869576989700261e-03 1.527318287324811764e-02 2.878668517726751946e-02 1.749525045011350310e-01 -6.206711557646506922e-02 9.866607610407991391e-01 -2.271798350374366199e-02 -4.288084456587617360e-02 6.237420320327673184e-02
3.162671404167736178e-01 7.901676515198945427e-01 1.248184773292261518e+00 -9.833693359666910092e-03 1.316794369793344334e-02 3.190964063575301574e-02 1.804786489174156350e-01 -7.415971209050156721e-02 8.927720110082912885e-01 -2.379496780334474856e-02 -4.132872244671079859e-02 6.254401513614316066e-02
3.254122364019701452e-01 7.861300416733506546e-01 1.290531324224851728e+00 -1.105107735135568529e-02 1.116389562860498411e-02 3.484265951540440470e-02 1.851871637988063979e-01 -8.753920458725189535e-02 8.010851377099119652e-01 -2.490039186420624565e-02 -3.883320032642757075e-02 5.477674004991227308e-02
3.347779199667865191e-01 7.813758265784325197e-01 1.328839211908247497e+00 -1.232116516403462467e-02 9.249935679565314539e-03 3.747900607478894114e-02 1.893005466654990865e-01 -1.028135240933033545e-01 7.312250528929835625e-01 -2.590312064295131195e-02 -3.772519763515922581e-02 5.067712232546910806e-02
3.443159562364702109e-01 7.758899547417619225e-01 1.362143724932956212e+00 -1.366286952533633803e-02 7.208394007820279926e-03 3.929572434040259216e-02 1.920937903578404105e-01 -1.167294460972552045e-01 6.009522877105150096e-01 -2.776505380911718432e-02 -4.393646923464215176e-02 2.199160829907694653e-02
3.539770531620399785e-01 7.696734719573296024e-01 1.389511832237918298e+00 -1.509365864208362176e-02 4.830770442368359681e-03 3.969933440432336924e-02 1.941942066127592958e-01 -1.319539626784980713e-01 4.937718998786098656e-01 -2.946651086077415466e-02 -5.116847338343464419e-02 -5.847205742245811105e-03
3.637209830806569233e-01 7.626676109927201797e-01 1.412238870726190365e+00 -1.657823192762299808e-02 2.039199254188669465e-03 3.907480023711024791e-02 1.953679695217495349e-01 -1.482348429695380942e-01 4.153119883084502861e-01 -2.991642056080083198e-02 -6.049437414375295058e-02 -1.913416094627893443e-02
3.734930951686465384e-01 7.548377871179363652e-01 1.431530611907401829e+00 -1.808091279753199290e-02 -1.136132107693655410e-03 3.791088885644747219e-02 1.952854524185949903e-01 -1.648704293917727381e-01 3.563609860528786366e-01 -3.019081423555897148e-02 -6.651888033154003399e-02 -2.742229428023214982e-02
3.832243542569139794e-01 7.461775412434310528e-01 1.448227853364151496e+00 -1.959183893538422178e-02 -4.599005001695660733e-03 3.641793031607906683e-02 1.937056504826903947e-01 -1.814232846202055160e-01 3.115320578619263925e-01 -3.024623127853012447e-02 -7.199603542854018934e-02 -3.229604733450409243e-02
3.928355333876529243e-01 7.366998763540897333e-01 1.462907902822083051e+00 -2.110151379381888445e-02 -8.204299862362344695e-03 3.476235629765025981e-02 1.904668522253487040e-01 -1.975515121135245911e-01 2.756726382055848523e-01 -3.014076305885632356e-02 -7.221575899812715527e-02 -3.392691340264825106e-02
4.022402316757466845e-01 7.264250157552573084e-01 1.476111800483449921e+00 -2.260022923217235025e-02 -1.187824716544114319e-02 3.310219545854557743e-02 1.854338463518454827e-01 -2.133061225176210440e-01 2.524847840738203564e-01 -2.980785447528237764e-02 -7.474213312502475670e-02 -3.247952016153909938e-02
4.113504327931071236e-01 7.153833198600191290e-01 1.488134652214240905e+00 -2.407753678272461784e-02 -1.546565804884558575e-02 3.156008031492020527e-02 1.786944542769201005e-01 -2.282336833895455830e-01 2.284293493487820625e-01 -2.928444754680836412e-02 -6.875430221115295948e-02 -2.920508558347565536e-02
4.200781209747994072e-01 7.036055721004149666e-01 1.499225526711714496e+00 -2.553049284081295583e-02 -1.878097627460962107e-02 3.015350103498095485e-02 1.701486327982162927e-01 -2.427557481704450681e-01 2.152045679348229545e-01 -2.883379477672512806e-02 -6.385842681940843979e-02 -2.705808561409430921e-02
4.283403987461891771e-01 6.911204215178514687e-01 1.509624037371642746e+00 -2.696491775473007849e-02 -2.188969478477438557e-02 2.878417407347782717e-02 1.600954159963624557e-01 -2.565327734902232426e-01 2.007340446772132025e-01 -2.854320177995973984e-02 -6.049031358718214707e-02 -2.771499284603085381e-02
4.360765050672198995e-01 6.779794951439518380e-01 1.518754868584186069e+00 -2.839261625328956887e-02 -2.483677124693542057e-02 2.725474727098452232e-02 1.491259679226309975e-01 -2.689797145146944346e-01 1.644972352844395191e-01 -2.856473816241993438e-02 -5.739274489925930145e-02 -3.346207925370141278e-02
4.432621603969734148e-01 6.642657023704179320e-01 1.524926509400215346e+00 -2.982713852009092129e-02 -2.741169927567810999e-02 2.546331634067956762e-02 1.381260318179166613e-01 -2.794423500794426252e-01 8.236703258126627791e-02 -2.881615250963415198e-02 -4.560437625044830301e-02 -3.819515795849683093e-02
4.498554471341710270e-01 6.500337575195660467e-01 1.527615633085897207e+00 -3.126683484106630717e-02 -2.954029659156797577e-02 2.359698434166325118e-02 1.254533424255215857e-01 -2.896929262002090888e-01 2.519684309571678521e-02 -2.877170032938130770e-02 -3.953951638514626582e-02 -3.645812200215586829e-02
4.558141905485476042e-01 6.353257072186360155e-01 1.526766975332367826e+00 -3.271351439016099288e-02 -3.148116623546895476e-02 2.158295463651600452e-02 1.127672295134749814e-01 -2.984854925525490810e-01 -5.914408274079337863e-02 -2.909548163440602367e-02 -3.809526937089289383e-02 -4.410306620373405373e-02
4.611490584951770666e-01 6.202180186472385781e-01 1.520831748494980262e+00 -3.420915375166565936e-02 -3.271138868514300579e-02 1.918451750033887265e-02 1.005544683789557359e-01 -3.056680166048830749e-01 -1.782644091240575268e-01 -3.073009282578076026e-02 -1.111362861606920646e-02 -5.183441924335125545e-02
4.658214319298068506e-01 6.047521146998776631e-01 1.510289581364237188e+00 -3.578739873192270798e-02 -3.262861741142198541e-02 1.647538126451492113e-02 8.635107809480065122e-02 -3.127725797358125726e-01 -2.434186596618459486e-01 -3.239970638450116042e-02 1.442447956491010874e-02 -5.653103018960682624e-02
4.697617694228823360e-01 5.889488516451604205e-01 1.497323666390170338e+00 -3.743712270213586657e-02 -3.161885014024951729e-02 1.364460582750443192e-02 7.134563794914199064e-02 -3.191402618725632800e-01 -2.752121990915807892e-01 -3.358925242402532180e-02 2.596621128198867839e-02 -5.669998729081277000e-02
4.729541353957998906e-01 5.728549888306275761e-01 1.483173139630251436e+00 -3.915516323724860942e-02 -2.985076027865506132e-02 1.087809241925137733e-02 5.649564424532554224e-02 -3.243964464892680755e-01 -2.908018836284165243e-01 -3.513236898048437834e-02 4.475738318178961589e-02 -5.396054903930941338e-02
4.754122564771525727e-01 5.565251129897668125e-01 1.468822640880948383e+00 -4.094627840617583864e-02 -2.736428567302752815e-02 8.286189485889383644e-03 4.204275492583392504e-02 -3.285874579512417237e-01 -2.832100978651014289e-01 -3.651223777660469322e-02 5.470160104331165535e-02 -4.971556829517032733e-02
4.771727236297887975e-01 5.400141830371276708e-01 1.455197577684592458e+00 -4.280549927917541575e-02 -2.433523892549815590e-02 5.894975424623201399e-03 2.864169992663295056e-02 -3.316525027174096474e-01 -2.617843012023253202e-01 -3.785659714337841208e-02 6.646026885786321392e-02 -4.593299415547698328e-02
4.783035216248427979e-01 5.233792572743274363e-01 1.442683216048831207e+00 -4.469389315077731961e-02 -2.124627144769100986e-02 3.347324540153024351e-03 1.686326152724867966e-02 -3.335344911019359482e-01 -2.387831305330423981e-01 -3.767915772069761055e-02 5.709843025442259967e-02 -5.597304122333008475e-02
4.788965999901254045e-01 5.066850201442832935e-01 1.430711581700372381e+00 -4.655988488455203161e-02 -1.878392004794490061e-02 1.984828326467699341e-04 7.072002307589321177e-03 -3.339845739268579305e-01 -2.400777693555768422e-01 -3.696051163029098058e-02 4.139562573542174273e-02 -6.998062707692009887e-02
4.790250163508458781e-01 4.900089766566476657e-01 1.418884937926624623e+00 -4.838005727402960171e-02 -1.715865962987538074e-02 -3.542428225098803989e-03 -1.785599950163536953e-03 -3.327509227775495293e-01 -2.329860777754090284e-01 -3.584638394881178858e-02 2.361479098735898632e-02 -7.965581523290284072e-02
4.787331016302944775e-01 4.734411570990139095e-01 1.407265135277670387e+00 -5.021153045010196686e-02 -1.583883714916803007e-02 -7.452687627244448595e-03 -9.766198314300870292e-03 -3.296446705391924414e-01 -2.318060052150424655e-01 -3.741254309408292844e-02 2.917810824093501273e-02 -7.675456085292294006e-02
4.780572612341689731e-01 4.570787528990907789e-01 1.396033581247910771e+00 -5.212280374957906776e-02 -1.418961842668619612e-02 -1.125366840373156693e-02 -1.711080182146557105e-02 -3.245368246845754534e-01 -2.174570637532839967e-01 -3.903838888500113513e-02 3.679064065833836245e-02 -7.528467020656180730e-02
4.770368129844592686e-01 4.410212207390654116e-01 1.385719351090020091e+00 -5.411532628179565457e-02 -1.213478917873215407e-02 -1.500911828930841935e-02 -2.351228968286852433e-02 -3.174511021607011041e-01 -1.951140460224863871e-01 -4.066251240366226816e-02 4.540252925982327797e-02 -7.493332521651226152e-02
4.757251993173952087e-01 4.253682816948907153e-01 1.376727232003338575e+00 -5.618155017895180153e-02 -9.685472729407550510e-03 -1.876988335722905299e-02 -2.871868501794325873e-02 -3.083502914833918807e-01 -1.645739131638167541e-01 -4.198644348258364495e-02 5.257012871316084357e-02 -7.549727750031305640e-02
4.741934875595278376e-01 4.102075556334084383e-01 1.368773867342363504e+00 -5.829772162793793455e-02 -6.949217231973444514e-03 -2.243888476696832140e-02 -3.230013007336390851e-02 -2.977843966084179894e-01 -1.535650906747078603e-01 -4.266041447686156479e-02 5.688009118420342403e-02 -7.126277888925766635e-02
4.725251051782070610e-01 3.955983176594108364e-01 1.360529478572053197e+00 -6.045114875757147399e-02 -3.903743051802599853e-03 -2.597581575042523169e-02 -3.417759922278764545e-02 -2.863232376927198342e-01 -1.762158489858196564e-01 -4.347667070848010296e-02 6.493887602263036241e-02 -7.021446044901877293e-02
4.708021217841897310e-01 3.816022461262875143e-01 1.351195444319957639e+00 -6.260375180410865381e-02 -9.269892837208046875e-04 -2.942505206321443037e-02 -3.448791504529402641e-02 -2.732644009454943124e-01 -1.971524377495025571e-01 -4.262745115300728416e-02 5.413127470064144076e-02 -6.775499206254920193e-02
4.691004690572102565e-01 3.683104039461542745e-01 1.341248684017309456e+00 -6.471511351404582446e-02 1.532216420808125198e-03 -3.281874624670342439e-02 -3.335618503946474050e-02 -2.581475184758263430e-01 -2.007266088867174225e-01 -4.182701724447968755e-02 4.423695348051574772e-02 -6.799277527701046153e-02
4.674886235937734114e-01 3.558277229403682407e-01 1.331531427274665891e+00 -6.678764636618535200e-02 3.518152389227199167e-03 -3.627238989942236508e-02 -3.092644902920080666e-02 -2.408824465849933594e-01 -1.879740924350951636e-01 -4.107429684110137230e-02 3.520048525624720065e-02 -7.015297083174726334e-02
4.660305372815723435e-01 3.442799793179394663e-01 1.323245922466619318e+00 -6.882800733432355156e-02 5.125509334029935103e-03 -3.984932397212238853e-02 -2.722558875977411363e-02 -2.207200377466333463e-01 -1.434588647827831354e-01 -4.054014188442664479e-02 2.909379253586225067e-02 -7.292439207625379949e-02
4.647793471843147395e-01 3.337735697231281606e-01 1.316872008770524571e+00 -7.084405953945224765e-02 6.469646348816084427e-03 -4.316663080531827484e-02 -2.267797077537567207e-02 -1.992578772442447632e-01 -1.115103582692299478e-01 -4.010194632072092147e-02 2.467168805558371883e-02 -5.976788125158175730e-02
4.637893515614724960e-01 3.244370386910613302e-01 1.313402593413915520e+00 -7.284025786876628661e-02 7.664485630013785460e-03 -4.618034984732386633e-02 -1.677863776122858960e-02 -1.739255926068490887e-01 -2.727996974126901952e-02 -3.974598685184063673e-02 2.312188319232433287e-02 -6.078088042864182583e-02
4.631077393389878560e-01 3.163765413551161698e-01 1.313458978443256653e+00 -7.482733887721315647e-02 8.844025349455473389e-03 -4.894740423326764817e-02 -1.035153516452583938e-02 -1.482526350003175453e-01 2.952246845177586981e-02 -3.973725348603421997e-02 2.405970558534320861e-02 -4.990129500910939903e-02
4.627808301084961329e-01 3.096830419335243612e-01 1.317357519804354116e+00 -7.681115416637428195e-02 1.009575548312488871e-02 -5.137251678595153304e-02 -2.575190920826748824e-03 -1.192624473502532922e-01 1.264061069340891019e-01 -3.961535808041068835e-02 2.600949976143342515e-02 -4.710320709824597496e-02
4.628370526486518810e-01 3.043696047084614165e-01 1.324101567827659087e+00 -7.880608691630978935e-02 1.166076920426746717e-02 -5.360223654569652024e-02 4.979296075939790289e-03 -9.309982551142387264e-02 1.433444672463215219e-01 -4.018195191700944802e-02 3.659104908426969588e-02 -4.208558329155359656e-02
4.632924657863514151e-01 3.003821070607692323e-01 1.331555200578790510e+00 -8.078803982734421296e-02 1.292273066023469884e-02 -5.551850106858474687e-02 1.336400379443678128e-02 -6.625142817543225315e-02 1.547907897517378506e-01 -3.909616452436772555e-02 1.388740915441956034e-02 -3.456499762397542003e-02
4.642059512178107750e-01 2.978351678250416024e-01 1.340980796073096615e+00 -8.271816924008583427e-02 1.305654591608775006e-02 -5.712731080324269517e-02 2.320982013160670376e-02 -3.548118393434009088e-02 2.222244334436910551e-01 -3.810901198529722395e-02 -8.534798920297476804e-03 -2.978739176234242170e-02
4.656054431354141876e-01 2.968269574612679707e-01 1.353419025136654241e+00 -8.457840417606467265e-02 1.214611923209274295e-02 -5.820970875914308756e-02 3.270530528686564631e-02 -4.745536460545624058e-03 2.753001071998702476e-01 -3.630038545385620014e-02 -2.788226843950282474e-02 -1.350852647367337470e-02
4.674803421969466188e-01 2.974190299418621453e-01 1.369406717949352981e+00 -8.635439775098284476e-02 1.033496944515322272e-02 -5.858185407713571713e-02 4.212926643428844403e-02 2.847639925047366904e-02 3.642074703751920772e-01 -3.473935754287067745e-02 -4.456372303807798474e-02 -1.377286246031813113e-03
4.698001356747998902e-01 2.996843129081924184e-01 1.389965509143997302e+00 -8.806124315397340085e-02 7.825121322811438157e-03 -5.845131179700350371e-02 5.042739652464323097e-02 6.214119183502474913e-02 4.581471422582923947e-01 -3.353445857675182301e-02 -5.583020185559335602e-02 6.598977451320396648e-03
4.724884801803236889e-01 3.035911270444209276e-01 1.414509693612509222e+00 -8.970642418202498525e-02 4.908693149472707212e-03 -5.792525204544126533e-02 5.684165575563689815e-02 9.410505080552802881e-02 5.236247968022139654e-01 -3.227278254531133761e-02 -6.082692507795588177e-02 1.444341261116926373e-02
4.754461651415903267e-01 3.090255399411920845e-01 1.441191470711018496e+00 -9.128907189752698270e-02 1.732038958706973164e-03 -5.699438111255594741e-02 6.119708482398179133e-02 1.232158637749915936e-01 5.436517407909586819e-01 -3.103312607476862300e-02 -6.623924255267346628e-02 2.279142470424336264e-02
4.785774673101312882e-01 3.158741908300490842e-01 1.468315912506007681e+00 -9.281395731998115517e-02 -1.370711326682473325e-03 -5.576882943980215196e-02 6.380142661658710912e-02 1.506534184220256201e-01 5.413316046706192486e-01 -2.996229082339808142e-02 -5.787076886290438288e-02 2.623064220590832704e-02
4.817998747820342875e-01 3.240308905115306115e-01 1.494395711352725309e+00 -9.428570416972915924e-02 -4.059250104918463165e-03 -5.434114768963637515e-02 6.488970925835281511e-02 1.755263256263965566e-01 5.018657150908544251e-01 -2.890758316652224449e-02 -4.967078226653520723e-02 3.087662780072267937e-02
4.850473509858779231e-01 3.334191355070267315e-01 1.518539863470139473e+00 -9.570654406776597789e-02 -6.348097005505065615e-03 -5.274900486598640970e-02 6.483183145406247461e-02 1.999003174503565239e-01 4.639059073752252460e-01 -2.792601275495065413e-02 -4.188309375692885611e-02 3.280908514527580006e-02
4.882681399866092842e-01 3.439682701770725437e-01 1.540006225792586170e+00 -9.707408319899886451e-02 -8.264812482739365695e-03 -5.063740593122103423e-02 6.385643764090491448e-02 2.219306461485521798e-01 3.947552743304642009e-01 -2.677555249436479670e-02 -3.478552533244314710e-02 5.165487224533909377e-02
4.914163208685339845e-01 3.556321864279855527e-01 1.558740907945949328e+00 -9.840131526055632960e-02 -1.004771618607326784e-02 -4.773607516446880944e-02 6.192122301752783081e-02 2.444227456608028815e-01 3.546415072446986727e-01 -2.631372996793365435e-02 -3.653062280091295272e-02 6.439835842475001570e-02
4.944455471857897022e-01 3.683807422188948855e-01 1.575319489297844600e+00 -9.970938884376763511e-02 -1.196170681382049267e-02 -4.422766917516984114e-02 5.908548364080576376e-02 2.652755563464679889e-01 3.085121431313458396e-01 -2.600921336051835453e-02 -4.002900230897606798e-02 7.593788114720873006e-02
4.973142782659659145e-01 3.821055485775487481e-01 1.588956171155591068e+00 -1.009642011401725575e-01 -1.334649159628970364e-02 -4.036659060205807087e-02 5.554420194248618770e-02 2.834588620245236390e-01 2.369653177538467159e-01 -2.418327849567868115e-02 -1.536238898979238113e-02 7.850526177726217802e-02
4.999933850388156853e-01 3.966917805504700523e-01 1.598813739090526376e+00 -1.021500109264335682e-01 -1.393153289984792355e-02 -3.632533317278930501e-02 5.155521948184670078e-02 2.997199326800293884e-01 1.573474705157454911e-01 -2.324911295476196973e-02 -8.039263152536443163e-03 8.314503539348842842e-02
5.024591019121334989e-01 4.120677988188203855e-01 1.605188336930603921e+00 -1.032942692840046889e-01 -1.426754715144344307e-02 -3.218180393263984918e-02 4.702172380489205022e-02 3.150281845714302809e-01 9.764629748515724073e-02 -2.252122134808298357e-02 -5.401306911284363757e-03 8.259613421248984677e-02
5.046879316831137663e-01 4.281736897502012029e-01 1.608835583767729061e+00 -1.044047433131888997e-01 -1.450580342125306482e-02 -2.809680038363709942e-02 4.208535060484168422e-02 3.289114622195518089e-01 4.825237816021410442e-02 -2.189773981928519117e-02 -4.128943881100532315e-03 8.080400774762007410e-02
5.066602978977052807e-01 4.449366933849684402e-01 1.610263500442312035e+00 -1.054863202322861848e-01 -1.470676722668100116e-02 -2.411524319684984000e-02 3.676503203654826052e-02 3.413134924628258293e-01 8.871884974403117241e-03 -2.136533694460637789e-02 -3.909608336016921065e-03 7.845827972387034444e-02
5.083540024824020342e-01 4.622873982449605124e-01 1.610196997716605072e+00 -1.065464466554545686e-01 -1.501900551477176882e-02 -2.021509081401557870e-02 3.092834725422544465e-02 3.524144378022864843e-01 -1.152558332732241467e-02 -2.103971998212909866e-02 -8.579923187613764518e-03 7.754781558950006592e-02
5.097459869749024763e-01 4.801491636326976065e-01 1.609154543136813498e+00 -1.075929626932152355e-01 -1.564969534957957181e-02 -1.629729916553723443e-02 2.467033081949387627e-02 3.617562033794589071e-01 -3.016773501588643908e-02 -2.082092152829774848e-02 -1.664767020469842124e-02 7.916385034963367706e-02
5.108137073150187391e-01 4.984309401775370851e-01 1.607064344308694270e+00 -1.086114779025729171e-01 -1.631167538083859100e-02 -1.233346614631762941e-02 1.795512235026236469e-02 3.692146569850283666e-01 -5.343662292892269877e-02 -1.991968684600958425e-02 -9.831531045662301321e-03 7.938947041915045411e-02
5.115298178120585293e-01 5.170444742803359528e-01 1.604113365987585471e+00 -1.095882250958555987e-01 -1.666785804961570111e-02 -8.455169238288408329e-03 1.062816468237396533e-02 3.750229671749247262e-01 -6.459975853661988066e-02 -1.915020088529792441e-02 -4.415775705422168851e-03 7.574240590201838930e-02
5.118641356351297800e-01 5.359073567383472181e-01 1.601047335995023690e+00 -1.105335888170448644e-01 -1.693587307133879311e-02 -4.690750007182024547e-03 2.688842567077777412e-03 3.791860113971831647e-01 -5.803976440373613543e-02 -1.866434796227284601e-02 -6.304825163501530903e-03 7.483436334223693420e-02
5.117795303008163543e-01 5.549366922751872711e-01 1.599094324769941622e+00 -1.114592467571054318e-01 -1.738264319390759802e-02 -8.918058303955360422e-04 -6.148866844373625934e-03 3.816605481823731605e-01 -2.008042592326027970e-02 -1.836196964015000474e-02 -1.156597973925069418e-02 7.712340372922259213e-02
5.112639423530022098e-01 5.740379675424172046e-01 1.597785828522555907e+00 -1.123134746594543765e-01 -1.730388707448013430e-02 3.150821950585359389e-03 -1.450433905905155162e-02 3.820706307714406558e-01 -3.225967908974509274e-02 -1.580714645380770778e-02 1.471622451634924285e-02 8.458170751001323207e-02
5.103253851178338740e-01 5.931086541909998955e-01 1.596154007149712895e+00 -1.130737575417136154e-01 -1.628284790889732853e-02 7.750357128230475970e-03 -2.299754777328295169e-02 3.803754276013834867e-01 -3.301382246484486915e-02 -1.460416883656195236e-02 2.612534210696302109e-02 9.939969959579141034e-02
5.089598024722801206e-01 6.120295418374755991e-01 1.595089330400566219e+00 -1.137850244473341821e-01 -1.479843334734621922e-02 1.307541079275105315e-02 -3.155150917292861429e-02 3.759934430556928220e-01 -9.576021103335562862e-03 -1.384650738826092783e-02 3.325124035508132680e-02 1.136024469850316770e-01
5.071670651250328454e-01 6.306491512312059067e-01 1.595880132622217173e+00 -1.145003395152688480e-01 -1.336094500810950866e-02 1.910009662378312628e-02 -4.009186343050575446e-02 3.682371495635177183e-01 4.120119143335498890e-02 -1.476609532912564332e-02 2.424829321438709551e-02 1.273849862562512758e-01
5.049509201854024409e-01 6.487901805559079804e-01 1.599465708592641144e+00 -1.152634376962294593e-01 -1.236104131513320742e-02 2.571926493668500249e-02 -4.853366408792420678e-02 3.567900847535108722e-01 1.022093927044128714e-01 -1.575783190929878549e-02 1.574785450466498204e-02 1.373817462598236616e-01
