2.546471878453974158e-01 4.703433971725224927e-01
2.498043804352729214e-01 4.775382083151408219e-01
2.511646345885426568e-01 4.892820783117709516e-01
2.504799496968199701e-01 4.948915987101548675e-01
2.546727917805384211e-01 4.969930293898429663e-01
2.483257147549506882e-01 5.099625138902560417e-01
2.608010130838567808e-01 5.076336553494080750e-01
2.545621839979027579e-01 5.205572932857344126e-01
2.620703742981712048e-01 5.244957855723604290e-01
2.623575136147080489e-01 5.339573707213065568e-01
2.639605309060426563e-01 5.413240917724958523e-01
2.605269209003074349e-01 5.542469250962457350e-01
2.620779817272808621e-01 5.636540833113234950e-01
2.653000396164368335e-01 5.724483035403808984e-01
2.783229557902822116e-01 5.719819402920124363e-01
2.740648270004490406e-01 5.702035310848876382e-01
2.751825152241439421e-01 5.729244849375737525e-01
2.778784776298797721e-01 5.760323169656701436e-01
2.812590599575472416e-01 5.800892368190581072e-01
2.833651310639034859e-01 5.820761222391906964e-01
2.853475829696730526e-01 5.835378311523504724e-01
2.901175457183129414e-01 5.895870525401057938e-01
2.955270157917488372e-01 5.941165522848880221e-01
3.015725876884230439e-01 5.988133029951101527e-01
3.056582467951612925e-01 6.018051206564816180e-01
3.556127684238447606e-01 6.340185570804334203e-01
3.629214941235816005e-01 6.500249427738227226e-01
3.563595445437124365e-01 6.505495831706729071e-01
3.582883995583059367e-01 6.514441822926085868e-01
3.742244087371731087e-01 6.607919732903864141e-01
3.837068653534296270e-01 6.657067747952806203e-01
4.139913006327375911e-01 6.786263022028156122e-01
4.090124824806292692e-01 6.771296984762184001e-01
4.257163000130235742e-01 6.817426835829265563e-01
4.393527879161844840e-01 6.886226212389798818e-01
4.425639151233466406e-01 6.895403806308482153e-01
4.550504540578513279e-01 6.959783745733262306e-01
4.713912175240411173e-01 7.027097689472034947e-01
4.862239096736891697e-01 7.092827175482634416e-01
4.998845408155730419e-01 7.137665998452390470e-01
5.102321043519962851e-01 7.188340299874671491e-01
5.186342294938266484e-01 7.224628492978060201e-01
5.276306012410644231e-01 7.190627615914383375e-01
5.410990712670049607e-01 7.264058171733941416e-01
5.503789543381683025e-01 7.270924536004899075e-01
5.520562430100129925e-01 7.260340920670699250e-01
5.620555837958862710e-01 7.258111814984549159e-01
5.765805858717442112e-01 7.346595757821348105e-01
5.859255999100521084e-01 7.369306427060914322e-01
5.824801782791403371e-01 7.300232628799159240e-01
5.920568713198448574e-01 7.282788516123961386e-01
6.095641976775815207e-01 7.377092876309845337e-01
6.176474215462509632e-01 7.372632251237786205e-01
6.208596209941923405e-01 7.316368311310983419e-01
6.324535542761590134e-01 7.372797303858312779e-01
6.544525080485914525e-01 7.446450397230972573e-01
6.643130019700421718e-01 7.466984448617842718e-01
6.697601268161337273e-01 7.443018914618770854e-01
6.821166364285110584e-01 7.471165009938955937e-01
6.967222536975090641e-01 7.522322331852870914e-01
6.978450107042550865e-01 7.451517217154132178e-01
6.961752101186515773e-01 7.467108658062906468e-01
6.964191161376678263e-01 7.443369076606550783e-01
7.134842251351593001e-01 7.434934626121996182e-01
7.037690286542929163e-01 7.457011522406592485e-01
7.025296836320256144e-01 7.476477419376992284e-01
7.016278678106081523e-01 7.475784551412831824e-01
7.022849719916147704e-01 7.485000764920153316e-01
7.017687734356693463e-01 7.489801240928746218e-01
7.427052154094705427e-01 7.363271812110041559e-01
7.329409102594681702e-01 7.326563317799528186e-01
7.222038015372201913e-01 7.320240178225322358e-01
7.332701878774193771e-01 7.296837096502788444e-01
7.327241712239433991e-01 7.239490794338424573e-01
7.355059709918508881e-01 7.223857076402411259e-01
7.401367267300890118e-01 7.154793834511133932e-01
7.392920495511199341e-01 7.130465411676806253e-01
7.478180074289549895e-01 7.018081057733571715e-01
7.517563052122835376e-01 6.962234060254132162e-01
7.345025970182926800e-01 6.967448572211354385e-01
7.292319925374873835e-01 6.935551960070011068e-01
7.363329096175563748e-01 6.816612716400856087e-01
7.249278562426714201e-01 6.822028629994453253e-01
7.173731672035863483e-01 6.786686070999217169e-01
7.305099058549818780e-01 6.615933533798245003e-01
7.201483452278255593e-01 6.597051884937474853e-01
7.089643953278227384e-01 6.608031924750844555e-01
7.085538436177185595e-01 6.542958194523336157e-01
7.025897124689897133e-01 6.425810083617969903e-01
6.969013779387186469e-01 6.355482694679309708e-01
6.844383815105992142e-01 6.327126885331584294e-01
6.852752107651500779e-01 6.169540288257113758e-01
6.791616779158925477e-01 6.115023919302743360e-01
6.673449962396982293e-01 6.056570261879473671e-01
6.537315956480523882e-01 6.023343585007343570e-01
6.519819503497412683e-01 5.898252211669664513e-01
6.440158046698475358e-01 5.829299736544095722e-01
6.359142460425859511e-01 5.753978763378081451e-01
6.364318216303466169e-01 5.581416982285249961e-01
6.200049670456295736e-01 5.533513737898074769e-01
6.215774695672646732e-01 5.333239064630701520e-01
6.024485081336811154e-01 5.322595051198528715e-01
5.807430699131224117e-01 5.337966151321669184e-01
5.673091696985284038e-01 5.240943456726712135e-01
5.587682064249566150e-01 5.193056618468577801e-01
5.370871194520889791e-01 5.241222845262663022e-01
5.574421451137044903e-01 5.325801875778668482e-01
5.586367797129454527e-01 5.332387707342540750e-01
5.125978604633938396e-01 5.192626477131938589e-01
5.308714781840120356e-01 5.208575398751277286e-01
5.316915860506469249e-01 5.187145894281706138e-01
4.897121986350481682e-01 4.945331241805902556e-01
4.861806411410019568e-01 5.112357621566769872e-01
4.754423096420892225e-01 4.929541476251778631e-01
4.582286542666007545e-01 4.748379495616338319e-01
4.544838231753806079e-01 4.745050212669285061e-01
4.449541502832725648e-01 4.660897042356323405e-01
4.301452265423756915e-01 4.571941178502784697e-01
4.220015801626956220e-01 4.479692923823377360e-01
4.024207544022870842e-01 4.357581646313523072e-01
4.025941748690774480e-01 4.341149375971545266e-01
3.988752106035390321e-01 4.320402431616637839e-01
3.961917711895798777e-01 4.293934037338133503e-01
3.860232087565453885e-01 4.206266030112729704e-01
3.733586015500071076e-01 4.140367581767054328e-01
3.685040985835361660e-01 4.117355669550901709e-01
3.604296070005394981e-01 4.046191888293230732e-01
3.553516568171373735e-01 4.006515413488569433e-01
3.525721549172511904e-01 3.974591147119309054e-01
3.464710193754495515e-01 3.921512608736741901e-01
3.331283994771418455e-01 3.790627854548765385e-01
3.198156256673158060e-01 3.693873424179204279e-01
3.104539557492606017e-01 3.625490397915851482e-01
3.094329025519354515e-01 3.610849000322554625e-01
3.043460115298908253e-01 3.568759781168876488e-01
2.996322127495846810e-01 3.520708752025606403e-01
2.935358569463342726e-01 3.472665973919432658e-01
2.895226493936944312e-01 3.429117809568166808e-01
2.812660334331432144e-01 3.350737691743495561e-01
2.802062329618407732e-01 3.333199691293702305e-01
2.768566379076844997e-01 3.308817272185735070e-01
2.765608777070494018e-01 3.276364872718919852e-01
2.707134302005712034e-01 3.166321283875018211e-01
2.650638268152059607e-01 3.103530451555582825e-01
2.654422553695618969e-01 3.134497110939088449e-01
2.602771262077701597e-01 2.853148038763719252e-01
2.608985327132074539e-01 2.783652083586926618e-01
2.563960732477846838e-01 2.753546093210184620e-01
2.675937616440309808e-01 2.776085541031378945e-01
2.632888471733281777e-01 2.705103290318819353e-01
2.721480094118780557e-01 2.742214308020680669e-01
2.719513111293193064e-01 2.687000860446324690e-01
2.671543601676108493e-01 2.561600417676916375e-01
2.688735659779376008e-01 2.497276986377506003e-01
2.757194311203162163e-01 2.585223403558426503e-01
2.761456464610035355e-01 2.413252563378921189e-01
2.868915135291936203e-01 2.477585566944153495e-01
2.942218251439518428e-01 2.492906658966751454e-01
2.983554822611035329e-01 2.435091360029412177e-01
2.963090258134819521e-01 2.461448037044695891e-01
2.997413668566568656e-01 2.471757500502088645e-01
3.035630826675564942e-01 2.484845881891989960e-01
3.270217457275275685e-01 2.686497629164903977e-01
3.393420441418444344e-01 2.482921884589610051e-01
3.490285492081741103e-01 2.547937519320312982e-01
3.583775241058431704e-01 2.440242584120709546e-01
3.649080506156860970e-01 2.675011929718125181e-01
3.649772369051632603e-01 2.597819554150143095e-01
3.637193479598372914e-01 2.562148542626723757e-01
3.642311707768595141e-01 2.563591947373565216e-01
3.656166923714182504e-01 2.560277861935685850e-01
3.660836974144301981e-01 2.552148523091832821e-01
3.747473503086967694e-01 2.568370215903925113e-01
3.814397735102744158e-01 2.593153302429213602e-01
3.879327299716697208e-01 2.601594323526432717e-01
3.918944640246586619e-01 2.601208585558115183e-01
4.104345933578231187e-01 2.639355788177774609e-01
4.228936185092310729e-01 2.675219965402554911e-01
4.321477963858553761e-01 2.691867303403927547e-01
4.421327750372910925e-01 2.721694152093795949e-01
4.527351389785878033e-01 2.748449170110280337e-01
4.631407302182852237e-01 2.764558523026806602e-01
4.749628487611708416e-01 2.797243327696951054e-01
4.847928523255294331e-01 2.834861397024986407e-01
4.983115706822145441e-01 2.871633735382203012e-01
5.079173770804287225e-01 2.912986510325139000e-01
5.117205204541156460e-01 2.919795926534250463e-01
5.124501050033971605e-01 2.926256103627120075e-01
5.135650766085152474e-01 2.929254259108122205e-01
5.139883364481792061e-01 2.940346355296805658e-01
5.140214834866774218e-01 2.938810877201186722e-01
6.362126129533911545e-01 3.231980633505083800e-01
6.402440655616864484e-01 3.472065807792384384e-01
6.442130611737384438e-01 3.566744476043360312e-01
6.545331793867354975e-01 3.632252287616994368e-01
6.617522441438093983e-01 3.772863245072101135e-01
6.674634691694329991e-01 3.799936362239477172e-01
6.800752748087691701e-01 3.842185230606915414e-01
6.992794420326097216e-01 3.823511757431159452e-01
6.936470464575719141e-01 4.007103398032829666e-01
7.148774862739960545e-01 3.926265915926350214e-01
7.215121841262892577e-01 4.000465575061394885e-01
7.121008534052440941e-01 4.212653078699447606e-01
7.290735905562933938e-01 4.156086940402395902e-01
7.361892389462795228e-01 4.260907457465263892e-01
7.246491164503369165e-01 4.461335157744802937e-01
7.383880524280459490e-01 4.451955526923264128e-01
7.332176238528794743e-01 4.544914666478283571e-01
7.382542477003433135e-01 4.524850269481861531e-01
7.381902018748593974e-01 4.544704612216508011e-01
7.429800801746395678e-01 4.598908618596672104e-01
7.404677477883859771e-01 4.656619337922920931e-01
7.603779205715978096e-01 4.917516283938453414e-01
7.466482139545750352e-01 4.945312032667408819e-01
7.515195300906962750e-01 5.072386953305344504e-01
7.499268993083137991e-01 5.137308154607940214e-01
7.454623302373564186e-01 5.127352902745375696e-01
7.458832484009042529e-01 5.194170531371667954e-01
7.437654241507026809e-01 5.390726361225836039e-01
7.421222447533019073e-01 5.321408021079843120e-01
7.430092674491303173e-01 5.349995163846459345e-01
7.393846448032753704e-01 5.380433418821637392e-01
7.394578352534241228e-01 5.436014674226787857e-01
7.385894284108390773e-01 5.503217213842623856e-01
7.225428543681483573e-01 5.782780842709882574e-01
7.173660928144832694e-01 5.812740778280437448e-01
7.144385515384839014e-01 5.795496642953013033e-01
7.111200807541301350e-01 5.796576769606766044e-01
7.035848996314718606e-01 5.764331415487276011e-01
6.943760152547843179e-01 6.004862373102457518e-01
6.870504937689495550e-01 6.014031419444715310e-01
6.814048062227142655e-01 6.058984975428445274e-01
6.737019665276378078e-01 6.137844558382005156e-01
6.614474081590666632e-01 6.353175633237109210e-01
6.556476670404850493e-01 6.316979569886069790e-01
6.515291375565268606e-01 6.352774160638970935e-01
6.348305411755849059e-01 6.501895485605131420e-01
6.199302569298515975e-01 6.612197609531847986e-01
6.106988263602520783e-01 6.700637266587381458e-01
6.019676362093429045e-01 6.691211612769970563e-01
5.972019166630797571e-01 6.746948779192827317e-01
5.822796915727086464e-01 6.818997298833242571e-01
5.772227370390671242e-01 6.752698790934186235e-01
5.585846609788193140e-01 6.908676250407966846e-01
5.428690533164636234e-01 7.075169241995991065e-01
5.465268114192007864e-01 6.924635222270596469e-01
5.360597680283676336e-01 6.960901025574224299e-01
5.239979355026449515e-01 7.043204381203834741e-01
5.119299613232307644e-01 7.072030994025567674e-01
5.003465171199897865e-01 7.133878017805201921e-01
4.935217966325636807e-01 7.143835090936455634e-01
4.876475250272971906e-01 7.106996524928772541e-01
4.911454082356825901e-01 7.123283445081012299e-01
4.732316619246070277e-01 7.151934688176204702e-01
4.376814450514666111e-01 7.315551635042344403e-01
4.472472007403645589e-01 7.267662414252351599e-01
4.371147016414707598e-01 7.300088154139788843e-01
4.217386077868357508e-01 7.336808293487158128e-01
4.157933929911128423e-01 7.388560340432432927e-01
3.999392249953567235e-01 7.403526184799614773e-01
3.796326463933726303e-01 7.449143646207738723e-01
3.822543302133092902e-01 7.450426701894822257e-01
3.796364300301632855e-01 7.437765311155178916e-01
3.656164944047172183e-01 7.443243725732562321e-01
3.637362462201919056e-01 7.463810287162949697e-01
3.411856208996836282e-01 7.462228372938789489e-01
3.336683910862346947e-01 7.542308481584312219e-01
3.332480805065561325e-01 7.480555245386013574e-01
3.272222081847512287e-01 7.465362735112717196e-01
3.253046521606529629e-01 7.457627365672492292e-01
3.235990201351822138e-01 7.444001285987235095e-01
3.170495341667359246e-01 7.450262184185679759e-01
3.086337169859695306e-01 7.481991570974863004e-01
2.965576818937959991e-01 7.459495974091390202e-01
2.898745573398218700e-01 7.423485963650021668e-01
2.573164176627324440e-01 7.402071308452542464e-01
2.552820735732757584e-01 7.389582278384322356e-01
2.588468757875782567e-01 7.365357728072496890e-01
2.621864779638911624e-01 7.353857983781808549e-01
2.553116281757594197e-01 7.296241917001751176e-01
2.541479710589305552e-01 7.288623765774058239e-01
2.385769517504254811e-01 7.203649211039030442e-01
2.419982545136127872e-01 7.171184711148664848e-01
2.431331846332238089e-01 7.170957011098505474e-01
2.508414180337029120e-01 7.154445933814879144e-01
2.529384833887950434e-01 7.082663148249351837e-01
2.473797243385983946e-01 7.045679380836017414e-01
2.530366413690376959e-01 6.986742414156933423e-01
2.493375841620268929e-01 6.957363779736498444e-01
2.703972933046424609e-01 6.989052135283853051e-01
2.744769656067312935e-01 6.924148050568910140e-01
2.699979968121740681e-01 6.834452282981483551e-01
2.698259367355014260e-01 6.758734945508080294e-01
2.723983758213526785e-01 6.691146533238719885e-01
2.780535577978778261e-01 6.626888802200679995e-01
2.848347539188537669e-01 6.599682490221647768e-01
2.913030554228887570e-01 6.539979065876375675e-01
2.844535506316661078e-01 6.609194207977904245e-01
2.863546109088192515e-01 6.599109000945709846e-01
2.887801602319765015e-01 6.583810561053117238e-01
3.089148238650655243e-01 6.456855939917109932e-01
3.161619529894396652e-01 6.382400495890474534e-01
3.282721309891297179e-01 6.251163222498017369e-01
3.284371510526011839e-01 6.289400647821605794e-01
3.423682938781009710e-01 6.122345744958942459e-01
3.425638666901030804e-01 6.117649249078733753e-01
3.604555491911617393e-01 5.969510191979677804e-01
3.688070467847256451e-01 5.901731259061639978e-01
3.723003203405404471e-01 5.865451013767021271e-01
3.836812801804974082e-01 5.781994057369735929e-01
3.956813251861802661e-01 5.677528743517105125e-01
4.133632931448479320e-01 5.611801322355233212e-01
4.180133923122267836e-01 5.573646170416274304e-01
4.307714070134414097e-01 5.446401685206764265e-01
4.460186372394413512e-01 5.368180288008330692e-01
4.418245189021223762e-01 5.407261640932876645e-01
4.475070162102997573e-01 5.380708471374726631e-01
4.552024947297174662e-01 5.312762197748135407e-01
4.648474381572731406e-01 5.281388170158151096e-01
4.752023404946955076e-01 5.197020700639967128e-01
4.859487311069256021e-01 5.126705625089199581e-01
4.942646287886358625e-01 5.076583097452302962e-01
5.048443230074008969e-01 5.007941339762731481e-01
5.137256006435202416e-01 4.946202246081193854e-01
5.238423147099324773e-01 4.899997746831994405e-01
5.371185301729217709e-01 4.803335917527877252e-01
5.477081643099882546e-01 4.738041399944106780e-01
5.575492204939479501e-01 4.682622291535146197e-01
5.670888650833900702e-01 4.630497702676920069e-01
5.779714345198180281e-01 4.551305679809303784e-01
5.871612095346074867e-01 4.498237883241277268e-01
5.980989949290548280e-01 4.432575959437310975e-01
6.081870290692464875e-01 4.358676840078829495e-01
6.154880893148523269e-01 4.303260517043252520e-01
6.250306386317157070e-01 4.221961892865419563e-01
6.331280610905518635e-01 4.174736322578743164e-01
6.428133538875304698e-01 4.097653649854080538e-01
6.512618259363247564e-01 4.008607712930857270e-01
6.581375732502027232e-01 3.948238966169640429e-01
6.668573378993039036e-01 3.891791517889844343e-01
6.742319170291743990e-01 3.837947850860033983e-01
6.812810859479671022e-01 3.782688203730759091e-01
7.223407109017225824e-01 3.360442321344082606e-01
7.256838657670887649e-01 3.351389977112631535e-01
7.216217092981808134e-01 3.295010082093614012e-01
7.202269008223897151e-01 3.221635855863638209e-01
7.230892187330213439e-01 3.210285362923275820e-01
7.371085150460777724e-01 3.141363969091036656e-01
7.377920216273979870e-01 3.038167646953495171e-01
7.196938868858664407e-01 3.075907604197125611e-01
7.447608625911859015e-01 2.978625263926420463e-01
7.394693847809836740e-01 2.941072483788263470e-01
7.507484563679802658e-01 2.859776123461991171e-01
7.490587930413925566e-01 2.839732918648785187e-01
7.471158961062238646e-01 2.798169038833344113e-01
7.478547033987101855e-01 2.754399148640278017e-01
7.351113984611001850e-01 2.801179465795988199e-01
7.390237097999866611e-01 2.743298632188155839e-01
7.297495609923950743e-01 2.723439933373695276e-01
7.303654504998338126e-01 2.703109250001843877e-01
7.288731335426451574e-01 2.666604665024255305e-01
7.188734773647471599e-01 2.686655793427335515e-01
7.459038027888670319e-01 2.499934783168096808e-01
7.291324799452972849e-01 2.499588371148827870e-01
7.331137176059681071e-01 2.394082287595363234e-01
7.151441866407034498e-01 2.488500457026495694e-01
7.098124203059053006e-01 2.454933728014835337e-01
7.092933215897960775e-01 2.510610507602076269e-01
7.069714157968912671e-01 2.526367121329527454e-01
6.901127792323471510e-01 2.522995699591359386e-01
6.801420953903704048e-01 2.482643049336529795e-01
6.837878642874526403e-01 2.634897087465001841e-01
6.715025552012060528e-01 2.541781638989810688e-01
6.672905150061094748e-01 2.590984317342872600e-01
6.703362970803982135e-01 2.678315565015040312e-01
6.562392933000870121e-01 2.644548001827927708e-01
6.463138910461063702e-01 2.665270436455772773e-01
6.258052431643248426e-01 2.602128437871188971e-01
