1.653908481216788129e-01 5.477123190847775769e-01
1.655935896303143695e-01 5.495380437658492490e-01
1.661903127304237560e-01 5.519324206795934717e-01
1.672186543640082901e-01 5.549269050766721945e-01
1.687152490401630789e-01 5.585363073423741387e-01
1.707134017391637726e-01 5.627597705761521185e-01
1.732468786491735968e-01 5.675865039915628518e-01
1.763188628522170120e-01 5.729660756350483108e-01
1.799017232012507517e-01 5.788247955802430234e-01
1.840114204284956090e-01 5.851430434959759008e-01
1.886968348271504392e-01 5.919353139297353072e-01
1.940050123379723213e-01 5.992146661475097336e-01
1.999290915524450096e-01 6.069519111593032479e-01
2.064002787978084508e-01 6.150688681877690689e-01
2.134064492306406713e-01 6.235271423235082544e-01
2.209966125107046264e-01 6.323283730153731463e-01
2.292038277122969980e-01 6.414591928857749092e-01
2.380363093691731102e-01 6.508870635628508650e-01
2.474985297221403147e-01 6.605723498278371908e-01
2.575531399642095876e-01 6.704534995945942155e-01
2.681185969865728658e-01 6.804536721863875259e-01
2.791539289652440470e-01 6.905119604960574531e-01
2.906563531190202720e-01 7.005758271996842534e-01
3.026256724686905986e-01 7.105889059168095656e-01
3.150350755188965901e-01 7.204955019802234961e-01
3.278323780545530641e-01 7.302458585249166356e-01
3.409735733885216336e-01 7.397935332899039373e-01
3.544186594043515215e-01 7.490965530745939960e-01
3.681432271029352332e-01 7.581083387577624011e-01
3.821353406707098110e-01 7.667731360689007403e-01
3.963804876647837316e-01 7.750325408579575859e-01
4.108490148384934537e-01 7.828436718331698296e-01
4.254964140880398982e-01 7.901860208734295954e-01
4.402809192383661530e-01 7.970394877881231688e-01
4.551628484818686093e-01 8.033842587912102262e-01
4.701041818523982174e-01 8.091939163307365623e-01
4.850688108720648262e-01 8.144234983725263666e-01
5.000173340996547644e-01 8.190138794654644450e-01
5.149050876663393561e-01 8.229082355124521797e-01
5.296838486710349070e-01 8.260561129973716943e-01
5.443063974738681088e-01 8.284266633407282310e-01
5.587343472836542313e-01 8.300220946013131540e-01
5.729335506272474898e-01 8.308203091242144511e-01
5.868688418951606423e-01 8.307600319986172543e-01
6.005207001827359559e-01 8.298224719888541712e-01
6.138815733044165057e-01 8.280147659649645941e-01
6.269408644481638815e-01 8.253224594875708808e-01
6.396827624229657339e-01 8.217148242290885918e-01
6.520855963897290719e-01 8.171443723721822927e-01
6.641422421693299327e-01 8.116161952036187177e-01
6.758764363917602047e-01 8.052388709848610215e-01
6.872958701018754279e-01 7.980751174376449208e-01
6.983795432976105388e-01 7.901126385831807042e-01
7.091097643846099308e-01 7.813715016905384836e-01
7.194713612081141685e-01 7.718999854617698553e-01
7.294448030441917918e-01 7.617585992677393669e-01
7.390124824222363831e-01 7.510309199268100366e-01
7.481676718047366448e-01 7.398348627084944118e-01
7.569053708063122610e-01 7.283010990920708583e-01
7.652211114020337490e-01 7.165671799911274009e-01
7.731126104242189712e-01 7.047753612120691846e-01
7.805742278241079024e-01 6.930712256472318922e-01
7.876180307351374754e-01 6.815922530068293517e-01
7.942639062269636341e-01 6.704461301704495169e-01
8.005126324705900132e-01 6.597120778528473561e-01
8.063650168367382243e-01 6.494348954496605986e-01
8.118236710746538076e-01 6.396275943762166349e-01
8.168976897850563912e-01 6.302715016494311318e-01
8.215919840971936949e-01 6.213488897592134297e-01
8.259010705321251367e-01 6.128673738939062199e-01
8.298715251078668809e-01 6.047885515261938183e-01
8.335390907888731160e-01 5.970877639848507501e-01
8.369063153438156544e-01 5.897699396150101192e-01
8.399763217224264222e-01 5.828282219551659260e-01
8.427272456478536178e-01 5.762725625031607235e-01
8.451375276172181650e-01 5.700987367752458068e-01
8.471875691451579149e-01 5.642875539044315270e-01
8.488587918275372068e-01 5.588073892933044240e-01
8.501339745037080897e-01 5.536159242703233563e-01
8.509972189779611007e-01 5.486619174046423186e-01
8.514519329451831764e-01 5.438812655655133055e-01
8.515241285920379655e-01 5.392045827625580046e-01
8.512261568703686221e-01 5.345739172145211882e-01
8.505624550536675654e-01 5.299414252369060163e-01
8.495387267751789429e-01 5.252636194075267495e-01
8.481651594741833611e-01 5.204988465885306281e-01
8.464663825940342834e-01 5.156071109900287608e-01
8.444747536926799913e-01 5.105502866937566830e-01
8.422255853971480910e-01 5.052894142132925426e-01
8.397597821243473204e-01 4.997867720950495696e-01
8.371244451893736782e-01 4.940063920319393564e-01
8.343667845110922521e-01 4.879064079367244067e-01
8.315368416027133502e-01 4.814472526734694946e-01
8.286871256875469882e-01 4.745989433492650011e-01
8.258705157040677758e-01 4.673328319857842916e-01
8.231330494853281721e-01 4.596578112405763084e-01
8.205113837371742491e-01 4.516004302509280532e-01
8.180380397611327625e-01 4.431786939029297434e-01
8.157090251957922478e-01 4.344938200110486926e-01
8.135126197406621351e-01 4.256405461731148643e-01
8.114508526464847549e-01 4.166542669581059788e-01
8.094987413207317406e-01 4.075816355893524534e-01
8.076107846826169334e-01 3.984663844244925590e-01
8.057262818108977820e-01 3.893453812381720280e-01
8.037695497242920428e-01 3.802532339272008399e-01
8.016576860671925653e-01 3.712208179972165678e-01
7.993068085954443402e-01 3.622738384114245758e-01
7.966311090343479728e-01 3.534326522106780999e-01
7.935440721489169791e-01 3.447117239905384545e-01
7.900105892727121715e-01 3.361120310672825462e-01
7.860141878074178301e-01 3.276349351748879535e-01
7.815089556154721784e-01 3.192951120470144954e-01
7.764478891068429256e-01 3.111145061514901666e-01
7.707915529903637264e-01 3.031189562268169491e-01
7.645198234351223698e-01 2.953316509048732330e-01
7.576165423808756127e-01 2.877721951241675735e-01
7.501056630190330310e-01 2.804431620466612540e-01
7.420331997864241247e-01 2.733356523942352401e-01
7.334391062788612192e-01 2.664388929400348660e-01
7.243404436367295585e-01 2.597469408004152713e-01
7.147208541426350870e-01 2.532635233110151485e-01
7.045761323154878797e-01 2.469884007054224673e-01
6.939262949964843941e-01 2.409141775631656046e-01
6.828152182587349239e-01 2.350275953941206863e-01
6.713201001467167250e-01 2.293138450177177323e-01
6.595467212657438738e-01 2.237645277406973554e-01
6.475893471488596287e-01 2.183942088245610924e-01
6.355317721812240306e-01 2.132441556833591378e-01
6.234675080826947990e-01 2.083653612012630052e-01
6.114904316295077802e-01 2.038054184385137135e-01
5.996931030897062476e-01 1.996224443713144059e-01
5.881746839532325799e-01 1.958938617581577890e-01
5.770428665872765484e-01 1.927080423140195842e-01
5.663932909074134159e-01 1.901388344265881603e-01
5.562875601666265046e-01 1.882166275922769749e-01
5.467996201549442103e-01 1.869827550446652442e-01
5.380312496627682739e-01 1.865030067386461154e-01
5.300770740004931980e-01 1.868229986572013945e-01
5.230252082779902612e-01 1.879718996840475387e-01
5.169633493310216155e-01 1.899704545064686279e-01
5.119217220424964188e-01 1.927839620493956019e-01
5.079147112565605138e-01 1.963632210969344094e-01
5.049926833950675320e-01 2.006878307632337932e-01
5.030909036476028939e-01 2.056581462147770711e-01
5.021417471220184225e-01 2.111735843065251361e-01
5.021684206774514880e-01 2.171898194907597168e-01
5.031862536521508611e-01 2.236583965982054112e-01
5.051841482943817407e-01 2.305268190800718042e-01
5.080951437247914759e-01 2.377282085658563304e-01
5.118241270035851498e-01 2.451938697554217061e-01
5.162598095693411437e-01 2.528568090873186680e-01
5.212706224232058760e-01 2.606478895794006045e-01
5.266927260900792218e-01 2.684926309047603876e-01
5.323451992706890179e-01 2.763164616297199561e-01
5.380713483973591504e-01 2.840513417694731646e-01
5.437278357657129302e-01 2.916313348543633222e-01
5.491670059339223142e-01 2.989871809188553997e-01
5.542589534788655570e-01 3.060599819703525570e-01
5.588896879073418367e-01 3.127937503201148051e-01
5.629438796979603366e-01 3.191187259777980567e-01
5.664047930397240194e-01 3.250215380444073099e-01
5.692606820610314200e-01 3.304889106635463536e-01
5.714680249475331264e-01 3.354908975982023311e-01
5.730025167148611320e-01 3.400194178870475925e-01
5.737917393514236908e-01 3.440441098741117143e-01
5.737585932163122848e-01 3.475424520678593310e-01
5.728373047611101665e-01 3.505093870281518753e-01
5.709753821521664774e-01 3.529571284259064301e-01
5.681269229281658006e-01 3.549116986316026012e-01
5.642611977508434906e-01 3.564166326592435596e-01
5.593587048035079112e-01 3.575280766639505337e-01
5.534210449073614368e-01 3.583164532805353519e-01
5.465198182126506099e-01 3.588777805079353400e-01
5.387593787968032455e-01 3.593125855607180452e-01
5.301871779158588982e-01 3.597081040424283116e-01
5.208521815790367882e-01 3.601484229384057101e-01
5.108408582828468658e-01 3.607128905223448978e-01
5.002361395692461743e-01 3.614707028211478490e-01
4.890912497863652009e-01 3.624835744426446738e-01
4.774359598655258385e-01 3.637993985159951871e-01
4.652993492711026691e-01 3.654558270602767389e-01
4.527014743536638686e-01 3.674953656608720975e-01
4.396741195315073125e-01 3.699529191897931724e-01
4.262564794149293346e-01 3.728594066346075930e-01
4.124826918104551599e-01 3.762536622404826780e-01
3.983934460816582201e-01 3.801717364760900941e-01
3.840374343042111116e-01 3.846447597753568926e-01
3.694796550540081492e-01 3.896749518026205727e-01
3.547944007954411672e-01 3.952388965007571642e-01
3.400500009431542403e-01 4.013182936583730154e-01
3.253128281223966467e-01 4.078892470154014682e-01
3.106459119487496312e-01 4.149404692634452996e-01
2.961134064881894568e-01 4.224677258429632154e-01
2.817855179714570668e-01 4.304463809427134247e-01
2.677369491861177897e-01 4.388340061012429016e-01
2.540403947754962255e-01 4.475728012749457529e-01
2.407610363256729447e-01 4.565948457833494678e-01
2.279681832895803506e-01 4.658361074036129756e-01
2.157311146135618696e-01 4.752355008613398102e-01
2.041013389943334422e-01 4.847324959755503482e-01
1.931267741828359974e-01 4.942795268069243297e-01
1.828343123561669281e-01 5.038418104020114807e-01
1.732307904626844697e-01 5.133841062467371374e-01
1.643643475125308728e-01 5.228626495109844896e-01
1.563231703868289135e-01 5.322229878170686712e-01
1.492018206542718994e-01 5.413984418316941660e-01
1.430753439742704636e-01 5.503172623366645588e-01
1.380247749946112712e-01 5.588979241298768219e-01
1.341274962529953596e-01 5.670517728278958725e-01
1.314406888259103678e-01 5.746920005384378305e-01
1.300154218883664836e-01 5.817365895950152854e-01
1.298049725063930571e-01 5.881538112663068363e-01
1.307238811568402492e-01 5.939398234296362489e-01
1.327835024902197236e-01 5.990457165001981110e-01
1.359669394497578232e-01 6.034421189962833054e-01
1.402157148649521290e-01 6.071265277815183214e-01
1.455488482511419768e-01 6.100492658479386154e-01
1.520334267730845124e-01 6.121264810831460457e-01
1.596795861045268716e-01 6.133130240139994527e-01
1.684396783388048546e-01 6.136056979869312089e-01
1.782697240433449015e-01 6.129995907108526376e-01
1.891351098151740351e-01 6.114854781949410345e-01
2.009884047937994522e-01 6.090727828190353188e-01
2.137996802260291040e-01 6.057584107395063144e-01
2.275753441502078034e-01 6.015040224403431779e-01
2.422920216942520688e-01 5.962936243352351395e-01
2.578994682380318371e-01 5.901312828681749556e-01
2.743276954510938670e-01 5.830322504485889734e-01
2.914778282585032132e-01 5.750315077846457346e-01
3.092420538838175914e-01 5.661596799596596563e-01
3.274976465275735160e-01 5.564464169992866527e-01
3.460920753228483582e-01 5.459374922307369538e-01
3.648551636524197672e-01 5.346819054317737407e-01
3.836017956925842354e-01 5.227351755233182740e-01
4.021392238204635206e-01 5.101546428248749931e-01
4.202738144484968186e-01 4.970050022064351758e-01
4.378187874155143877e-01 4.833551134283234352e-01
4.546018460488744362e-01 4.692717917798207572e-01
4.705223440338923702e-01 4.548466375738668410e-01
4.855149607455782057e-01 4.401749300640552809e-01
4.995069369240519030e-01 4.253472251799354509e-01
5.124486565327727172e-01 4.104694097426958566e-01
5.243059972142246616e-01 3.956585028388178715e-01
5.350804449483300695e-01 3.810431887783199967e-01
5.448074298618078570e-01 3.667572019464162558e-01
5.535325351337374578e-01 3.529412521547008463e-01
5.613189667718675446e-01 3.397334471284109148e-01
5.682500373100639601e-01 3.272618489245603390e-01
5.744120813655260172e-01 3.156511556992853684e-01
5.798926105578874335e-01 3.050218163266045224e-01
5.847926960061897717e-01 2.954593143965754121e-01
5.892104101626046697e-01 2.870455554092150030e-01
5.932326979761216590e-01 2.798730216032357387e-01
5.969735315134866438e-01 2.738937743168432526e-01
6.005202107946299162e-01 2.690563813594267217e-01
6.039096088024026310e-01 2.654114640847058393e-01
6.071591035875431031e-01 2.629967327033203572e-01
6.102717931486324465e-01 2.617949852858151294e-01
6.132370659901817955e-01 2.617555058599603246e-01
6.160306422914182400e-01 2.628206473469030802e-01
6.186125071065367020e-01 2.649253603815512337e-01
6.209303002732181609e-01 2.680004595730344774e-01
6.229277949121844182e-01 2.719465183438619649e-01
6.245389954273273814e-01 2.766643993433949844e-01
6.257187168574213088e-01 2.820110470846901585e-01
6.264415702591550339e-01 2.878196436556557658e-01
6.266471839165593805e-01 2.939852264679174154e-01
6.262819917663573488e-01 3.004311446761611104e-01
6.253599492528765236e-01 3.070759348860375160e-01
6.239125343304223748e-01 3.138504297145993660e-01
6.219406238192600744e-01 3.206948453160444745e-01
6.194292638417985275e-01 3.275458791561823846e-01
6.163624284056076208e-01 3.343330828948166134e-01
6.127218746721877496e-01 3.409797711557707722e-01
6.084967939631292788e-01 3.474074220587275996e-01
6.036769828154623374e-01 3.535385677405144533e-01
5.982818785550287899e-01 3.593190031792644068e-01
5.923559476877878760e-01 3.647227507365887744e-01
5.858988482418399091e-01 3.697110442964213761e-01
5.788827883959758447e-01 3.742354804511318633e-01
5.712873025832322371e-01 3.782557527951485588e-01
5.630949003668445085e-01 3.817318683328984608e-01
5.542975186184194714e-01 3.846296457570483329e-01
5.449005966353986929e-01 3.869255762856350089e-01
5.349444241928463795e-01 3.886303377422141714e-01
5.244923859416547041e-01 3.897829621316907245e-01
5.135780648592134234e-01 3.904002611337892281e-01
5.022111492396705845e-01 3.904761404577822281e-01
4.904015101561049472e-01 3.900004518708433121e-01
4.781708191900589933e-01 3.889720459328401270e-01
4.655685234189267385e-01 3.874216294168164043e-01
4.526551869507864923e-01 3.853991390428281316e-01
4.394724537023368960e-01 3.829319862617187598e-01
4.260491978969661031e-01 3.800209735407944489e-01
4.124218609295153826e-01 3.766649320087006036e-01
3.986405073984400360e-01 3.728703827392261805e-01
3.847639633424470573e-01 3.686422035600826486e-01
3.708603972332790155e-01 3.639880010830321422e-01
3.570062328340959379e-01 3.589212376882549016e-01
3.432785017447513853e-01 3.534739623549595366e-01
3.297459151836056868e-01 3.476989607753504519e-01
3.164711862156268096e-01 3.416453755796948211e-01
3.035117645968361533e-01 3.353566039229917140e-01
2.909292225868480575e-01 3.288653538905548235e-01
2.788006367752702275e-01 3.221931047609528642e-01
2.672155222273914776e-01 3.153602698866904142e-01
2.562660283285250196e-01 3.083914224884298783e-01
2.460350341112032269e-01 3.013168561233267040e-01
2.366066957194629117e-01 2.941669332557393379e-01
2.280746394103765062e-01 2.869693424402737225e-01
2.204810809252300829e-01 2.797528059045003013e-01
2.138378927861947498e-01 2.725438936584695382e-01
2.082052427348977941e-01 2.653645718945797927e-01
2.036630935951828647e-01 2.582354581255728587e-01
2.002292009521690896e-01 2.511747663379760298e-01
1.978702362884062482e-01 2.441983392909941875e-01
1.966140433448863301e-01 2.373257828893914623e-01
1.965373847696745002e-01 2.305821773980156197e-01
1.977161868879604989e-01 2.239964154897583215e-01
2.001917827787653703e-01 2.175967396195979675e-01
2.039901748080439059e-01 2.114123323790128295e-01
2.091439689680764658e-01 2.054760042301078671e-01
2.156597573254571687e-01 1.998194548607679366e-01
2.235037180999736028e-01 1.944687230902657771e-01
2.325848017452567806e-01 1.894371175553076492e-01
2.427922642629801731e-01 1.847288044354948588e-01
2.540320906300832515e-01 1.803462171176207773e-01
2.662013992324875344e-01 1.762832807894026965e-01
2.792361879400951374e-01 1.725448223232274314e-01
2.931034140343748429e-01 1.691506348115017766e-01
3.077679888574311740e-01 1.661298637087591512e-01
3.231737124515589032e-01 1.635151778121048394e-01
3.392048187769409751e-01 1.613259915893522911e-01
3.557275581185424529e-01 1.595884515192669550e-01
3.726022413138894152e-01 1.583364831317586596e-01
3.896794997152780993e-01 1.575861159021243740e-01
4.068176820343371025e-01 1.573228166100751613e-01
4.239070689666497582e-01 1.575097430320424596e-01
4.408624896279494942e-01 1.581203574966938141e-01
4.575997674008032146e-01 1.591496047621546728e-01
4.740280045427442968e-01 1.605951078626036976e-01
4.900655928521900351e-01 1.624328176870175611e-01
5.056499301010486391e-01 1.646236881701155785e-01
5.207000973504936070e-01 1.671667183692314429e-01
5.351505068046565894e-01 1.700731933472367230e-01
5.489705787240471979e-01 1.733430554942666513e-01
5.621006237504058145e-01 1.770025159018003558e-01
5.744568464670354313e-01 1.810978613723303876e-01
5.859880917851671978e-01 1.856584676164630687e-01
5.966926122547575595e-01 1.906836801108975077e-01
6.065251759355766437e-01 1.962022887337461496e-01
6.153934938774756613e-01 2.022792330305274722e-01
6.232285861201101174e-01 2.089721866491509594e-01
6.299787366310143355e-01 2.163346694001117843e-01
6.356039487036586610e-01 2.244165061507751857e-01
6.400731236924133150e-01 2.332611806467928262e-01
6.434123568486818101e-01 2.428667504795698484e-01
6.456771195928512341e-01 2.532010743125446828e-01
6.468632349610500265e-01 2.642644237073037972e-01
6.469316163096650030e-01 2.760713150197477983e-01
6.458800000105130446e-01 2.885992976475011407e-01
6.437752529218282449e-01 3.017676182172452926e-01
6.406582438906668342e-01 3.155061154207002283e-01
6.365146185660560674e-01 3.297762878770285067e-01
6.313816980361213194e-01 3.445060038504283439e-01
6.253632025693760532e-01 3.595880302201664436e-01
6.185369394787862962e-01 3.749263351223630636e-01
6.109517226552384495e-01 3.904309562160108715e-01
6.026860664498351339e-01 4.059908309981579144e-01
5.938318133963101930e-01 4.214751617958497065e-01
5.844925070991484617e-01 4.367343078451707550e-01
5.747904413204008023e-01 4.516111416293934200e-01
5.648501093036115694e-01 4.659520212686939500e-01
5.547847512768847578e-01 4.796025912654535706e-01
5.446955386215949213e-01 4.924215785816998259e-01
5.346667511342166890e-01 5.042910860480382951e-01
5.247601615442285539e-01 5.151074931621331121e-01
5.150144184378175893e-01 5.247840923165477678e-01
5.054447205216108241e-01 5.332757708894086957e-01
4.960575904808486314e-01 5.405985859904011148e-01
4.868747994970898385e-01 5.467520149397349094e-01
4.779393481122458653e-01 5.516842065817010310e-01
4.692971305492886214e-01 5.553921317570852390e-01
4.609761825580172556e-01 5.579618688659577774e-01
4.530159208264454840e-01 5.594239495620414448e-01
4.454878254730836318e-01 5.597112655052891572e-01
4.384390219853558368e-01 5.588452467011917335e-01
4.318979535132687064e-01 5.568950186546713921e-01
4.259213425965451272e-01 5.538540836680074797e-01
4.205761046994692109e-01 5.496995936651037917e-01
4.159343254217041097e-01 5.444101028976089385e-01
4.120663898555575466e-01 5.379776876985159495e-01
4.090284002880268943e-01 5.304260930594995038e-01
4.068706319046720976e-01 5.217930002162421976e-01
4.056369160716495337e-01 5.121240286386568030e-01
4.052875859147722637e-01 5.015482124959459442e-01
4.057775553996502138e-01 4.901866278346445616e-01
4.071247969917092258e-01 4.780873843588183125e-01
4.093212480057812908e-01 4.653240915945326406e-01
4.123176136152775784e-01 4.520061167197861884e-01
4.160489470347413232e-01 4.382555903360173533e-01
4.204481409030028094e-01 4.241975311785832203e-01
4.254231162724065318e-01 4.099756627857977231e-01
4.308665349793109334e-01 3.957480553339021712e-01
4.366699777684233119e-01 3.816843499655536154e-01
4.427249113623141219e-01 3.679651126067017830e-01
4.489189353997243281e-01 3.547755769773960899e-01
4.551334785239532499e-01 3.422876188163258004e-01
4.612458728134615216e-01 3.306621254130638343e-01
4.671420898063211036e-01 3.200083587101741900e-01
4.727382539629209623e-01 3.103616356354657602e-01
4.779574221924535737e-01 3.017956198254659328e-01
4.827619914958268810e-01 2.943092900680388535e-01
4.871227349300533693e-01 2.878824148801392147e-01
4.909604122117939284e-01 2.826087207959475101e-01
4.941955479739824630e-01 2.785677490205618612e-01
4.967338780810249266e-01 2.758530885324427251e-01
4.985188082833465484e-01 2.744768930003769758e-01
4.995101068172588810e-01 2.744387057374004235e-01
4.996639412392212543e-01 2.757905539077393220e-01
4.989885646867295854e-01 2.785404641177715024e-01
4.975352314114758756e-01 2.826634988944699001e-01
4.953845592864221659e-01 2.881199500459235563e-01
4.926367262052434026e-01 2.948693351919219330e-01
4.894074916502096917e-01 3.028641447905103257e-01
4.858252934700167947e-01 3.120305243789319172e-01
4.820391397997403904e-01 3.222014031729003580e-01
4.781785344620367306e-01 3.332459950907776247e-01
4.743553520222196784e-01 3.451087773861885588e-01
4.706862165433730594e-01 3.576979492427303509e-01
4.672921932919835153e-01 3.708990638718741573e-01
4.642955790431954055e-01 3.845801926258170522e-01
4.618097359182843920e-01 3.985935674089581271e-01
4.599409518371220806e-01 4.127889745590057058e-01
4.587651646397022942e-01 4.270147789790062487e-01
4.583531544142114833e-01 4.411242489675744061e-01
4.587756965133540921e-01 4.549746224096073988e-01
4.600806890941791516e-01 4.684242520755591555e-01
4.623129023437229645e-01 4.813324785575736620e-01
4.654786859354887452e-01 4.935820943981776288e-01
4.695894300133805488e-01 5.050515180054787612e-01
4.746505525778412227e-01 5.156204244900991496e-01
4.806336894572857399e-01 5.251955573101505514e-01
4.874346962894420821e-01 5.337813320594210209e-01
4.949185036573419127e-01 5.414497226926895390e-01
5.030422809953034591e-01 5.481827586627378013e-01
5.117777009595831927e-01 5.539390657860433498e-01
5.210650003495895799e-01 5.587116093602179090e-01
5.308312282069052035e-01 5.625098660827019259e-01
5.409984431012585526e-01 5.653467384361794412e-01
5.514816099557726670e-01 5.672373834312010032e-01
5.621728266978848199e-01 5.682347387653172710e-01
5.729505488691883919e-01 5.683998883801738566e-01
5.836826903450248460e-01 5.677833351759031810e-01
5.942205181632891353e-01 5.664429028743723782e-01
6.044092446061465340e-01 5.644561505876177776e-01
6.141032355249427255e-01 5.619284833030243620e-01
6.231611800811036606e-01 5.589688877697068792e-01
6.314342154848320288e-01 5.556849248387200069e-01
6.387917957330283558e-01 5.521995208360009899e-01
6.451081377350847967e-01 5.486333222262772535e-01
6.503578932581427496e-01 5.450830371185187984e-01
6.545459708894284523e-01 5.416160066812351070e-01
6.575908748641838830e-01 5.382775766776909387e-01
6.594298195701024934e-01 5.350932262917235116e-01
6.600281190035727219e-01 5.320676364848491158e-01
6.593541034439510673e-01 5.291874407931164148e-01
6.573709776632099544e-01 5.264225818319391292e-01
6.540593967756918037e-01 5.237313140652491983e-01
6.494457923728614857e-01 5.210682420707662965e-01
6.435668648422518956e-01 5.183866379545644110e-01
6.364375070377960020e-01 5.156364175927623528e-01
6.280955442370961261e-01 5.127637930277796352e-01
6.186680323082378585e-01 5.097259907873755713e-01
6.083200300189042231e-01 5.064977886305952470e-01
5.971951648280794389e-01 5.030687034166986260e-01
5.853726681652342556e-01 4.994190534526537495e-01
5.728725183566185652e-01 4.955102265003251683e-01
5.597421146484234944e-01 4.913075202775069594e-01
5.460509859684233858e-01 4.867798299960348629e-01
5.318887285649059882e-01 4.819000790199095552e-01
5.173593718198097324e-01 4.766417301121479433e-01
5.025914669947018076e-01 4.709926306416272190e-01
4.877245721141191259e-01 4.649493813578386425e-01
4.729013266537971383e-01 4.585043809197042464e-01
4.582790451841529111e-01 4.516681441877594128e-01
4.440242327822404023e-01 4.444699093348067898e-01
4.303102815245139490e-01 4.369483250879635516e-01
4.173195516035341224e-01 4.291489351539711228e-01
4.052297691244822198e-01 4.211246804852978864e-01
3.941779725907672005e-01 4.129371608069932753e-01
3.842959914834873092e-01 4.046405405929033861e-01
3.757008409694485573e-01 3.962769186907013630e-01
3.684548465887330648e-01 3.878782257872558370e-01
3.626064148754339356e-01 3.794687147512602610e-01
3.581874299925312255e-01 3.710705396052973448e-01
3.551136766297221525e-01 3.627009997410233777e-01
3.533061358763517901e-01 3.543669909507679572e-01
3.527917307395194713e-01 3.460687516746319692e-01
3.535822985982627342e-01 3.378076397747207249e-01
3.556452908057893825e-01 3.295873219602802329e-01
3.589409581651104020e-01 3.214117046537368072e-01
3.634390019321716570e-01 3.132829300563116370e-01
3.690725137377285359e-01 3.052008082652830634e-01
3.756927670404957009e-01 2.971630442474121891e-01
3.831150885896706937e-01 2.891755657895631604e-01
3.912130496280474823e-01 2.812616880686890641e-01
3.998957958954382219e-01 2.734623875241250501e-01
4.090676797743730830e-01 2.658351579011136168e-01
4.186262260450336337e-01 2.584544451895813832e-01
4.284555723165414109e-01 2.514059343041258332e-01
4.384292328709947784e-01 2.447798594788163640e-01
4.484163476908644141e-01 2.386308863882407871e-01
4.583058344216053293e-01 2.330132507775824480e-01
4.680130007594968666e-01 2.280118795078358296e-01
4.774651970821794933e-01 2.237097549275949560e-01
4.865917759293822975e-01 2.202052562028027627e-01
4.953283951145239228e-01 2.175986491589024241e-01
5.036167391697095042e-01 2.159950812263435604e-01
5.114180107226244942e-01 2.154730085004229745e-01
5.187040420126547424e-01 2.160980628512088886e-01
5.254522919919167867e-01 2.179307519203685928e-01
5.316880536541574997e-01 2.209305660045404462e-01
