4.347005872629845058e+00
4.243418370556747199e+00
4.151120177558834001e+00
4.072070269102998630e+00
4.007767313078918647e+00
3.957982266726705944e+00
3.920398800966282238e+00
3.890738008025830474e+00
3.863655750920959253e+00
3.833367657695342601e+00
3.795803898907793794e+00
3.749905831429366287e+00
3.696850210034771766e+00
3.639983728984799161e+00
3.583936248082060239e+00
3.533967840549584682e+00
3.494618541846211013e+00
3.469542126560767326e+00
3.461444709038655532e+00
3.469772031979762250e+00
3.491864844406200152e+00
3.526123144623948047e+00
3.570038056529225123e+00
3.619309393884794446e+00
3.670082514274052077e+00
3.719054073378431191e+00
3.763854733508377404e+00
3.803192989513324740e+00
3.837332434490910771e+00
3.869449264669087896e+00
3.905008865352030956e+00
3.949234032437212161e+00
4.005347930925376332e+00
4.073832324179261555e+00
4.150749843877618694e+00
4.226568172805375667e+00
4.286530816407862154e+00
4.313194380458173605e+00
4.290017308607245283e+00
4.205083361206337855e+00
4.054426917940464392e+00
3.843352065955232710e+00
3.585508308183992909e+00
3.299902686290397291e+00
3.006706658711554070e+00
2.723452003038610236e+00
2.462672020721736299e+00
2.231406867077274203e+00
2.032555382502295505e+00
1.866805872781522213e+00
1.734062873043102471e+00
1.633987115235664866e+00
1.565752835677274524e+00
1.527556443250277729e+00
1.516089612845520351e+00
1.526204114780969068e+00
1.551218971561805215e+00
1.583760087662233973e+00
1.616865591196197993e+00
1.644900211489376929e+00
1.664015868325272596e+00
1.672303991536946421e+00
1.669525153929159345e+00
1.656639840352051918e+00
1.635413037626161747e+00
1.608048790658980431e+00
1.576599332698425338e+00
1.542785809297756439e+00
1.508051321633157027e+00
1.473532634686906651e+00
1.440076306407185980e+00
1.408254356572979038e+00
1.378399200394674118e+00
1.350715053452157699e+00
1.325326487140777276e+00
1.302268368624008188e+00
1.281510479805954450e+00
1.263009092364992370e+00
1.246711338987551265e+00
1.232554211692877155e+00
1.220487126916100395e+00
1.210509766720160085e+00
1.202702007220859626e+00
1.197173193006149550e+00
1.194063765560871904e+00
1.193299228523881261e+00
1.194835562302751786e+00
1.198989050704411641e+00
1.206078214318260011e+00
1.216452862603279783e+00
1.230563997548181021e+00
1.248934194750638049e+00
1.272254421154112691e+00
1.301289302676928550e+00
1.336855489216898674e+00
1.379439862308367681e+00
1.428988818009559125e+00
1.485690573073053633e+00
1.549405535014188651e+00
1.619042917890541888e+00
1.693255018317553429e+00
1.770284719841771492e+00
1.847744081221678991e+00
1.922615445158986525e+00
1.991830571364547442e+00
2.053544366029027568e+00
2.107804495269209433e+00
2.157094229580424738e+00
2.206834774234613050e+00
2.265398678870712779e+00
2.343450485755274926e+00
2.452452404541670461e+00
2.602482049568903388e+00
2.799646600849959199e+00
3.043736845141785885e+00
3.326996176068564903e+00
3.634534149219688093e+00
3.946687669495884343e+00
4.242727287900231126e+00
4.504272497797849439e+00
4.717994468847408918e+00
4.877207608831662711e+00
4.982365313378319449e+00
5.040316022916020877e+00
5.062280922405914652e+00
5.061002411949242941e+00
5.048675576790246033e+00
5.035328438571676557e+00
5.027324433564144712e+00
5.028278571633042482e+00
5.039471881981484991e+00
5.059184541721828410e+00
5.082618210018837956e+00
5.102292960769831964e+00
5.109082139159944802e+00
5.094668029006659715e+00
5.052362981177574319e+00
4.977444824721073857e+00
4.868317970667881411e+00
4.726446414490067305e+00
4.555757214521099385e+00
4.362098838261926126e+00
4.151548116194481608e+00
3.928495427399672391e+00
3.696420279724148550e+00
3.458738663005105796e+00
3.219062072780457306e+00
2.980859436223605385e+00
2.747529389766377950e+00
2.522568684521758087e+00
2.309561947273384597e+00
2.111768097830866608e+00
1.931604357107106651e+00
1.770651450374933988e+00
1.629684457353709037e+00
1.508637689579652719e+00
1.406670845738905218e+00
1.322328893953887308e+00
1.253764729731313032e+00
1.198931536730636349e+00
1.155743813996750857e+00
1.122181843815264646e+00
1.096387587128777819e+00
1.076738482335084734e+00
1.061875538893291893e+00
1.050706032372130228e+00
1.042370865329823371e+00
1.036222161814599030e+00
1.031782281163803550e+00
1.028661964278708707e+00
1.026594858541561184e+00
1.025345208917162632e+00
1.024765600578825930e+00
1.024843030840091762e+00
1.025579430275830317e+00
1.027014964508711881e+00
1.029232050081365646e+00
1.032341270133220190e+00
1.036462332388312202e+00
1.041732917508475298e+00
1.048253946523612479e+00
1.056064795119310729e+00
1.065256427135750750e+00
1.075989060617298598e+00
1.088417516666505991e+00
1.102659941151236334e+00
1.118796407853718256e+00
1.136864323012083178e+00
1.156809941407890729e+00
1.178462430940375727e+00
1.201495179129392410e+00
1.225386743479432550e+00
1.249414374747899847e+00
1.272672506141271143e+00
1.294291720738534046e+00
1.313430264945875336e+00
1.329163759609187201e+00
1.340810263811034853e+00
1.348182832991593028e+00
1.351920687567459645e+00
1.353690129772677997e+00
1.356240295903966775e+00
1.362824715089508310e+00
1.377031689946753401e+00
1.401527969076789892e+00
1.437499541016784343e+00
1.485329568280031598e+00
1.544804199353893459e+00
1.615638586138245847e+00
1.697553900762041712e+00
1.790624896505475405e+00
1.895773475729407354e+00
2.014420372374881918e+00
2.147478160882966502e+00
2.294542236833785775e+00
2.453343111496380402e+00
2.619507411577218114e+00
2.786872524553299701e+00
2.948255434059412483e+00
3.096599310570861352e+00
3.225903448521206585e+00
3.332122842653480355e+00
3.413832884440450410e+00
3.471660036463307009e+00
3.507834999888498118e+00
3.525862426623381118e+00
3.529981569608969139e+00
3.524650588994322931e+00
3.514053590627848056e+00
3.501773682402643306e+00
3.490581291978554379e+00
3.482287591944572380e+00
3.477852790793964033e+00
3.477298305658236721e+00
3.480377367715859815e+00
3.487525016081773011e+00
3.500082309416570947e+00
