4.814737132944438835e-01 4.942825076442333154e-01 3.181910546525274497e-01 -1.349401146617123246e-03 -1.507652706652367301e-02 -1.036044310660438851e-03 -2.909751258329264234e-02 -9.449493339959751104e-03 7.420302239363697483e-01 -7.368928714757787962e-03 -3.707991800502143109e-02 -3.058191343260040218e-02
4.798455449627907488e-01 4.938288798100015642e-01 3.542483575699946763e-01 -1.743032904555088429e-03 -1.678963327156689223e-02 -2.538246456423833269e-03 -3.615228710580847826e-02 -8.582393646455901623e-03 7.002944117984428729e-01 -8.375502789275776627e-03 -3.144902261935354076e-02 -2.950706810425106699e-02
4.778454304769158001e-01 4.934358434718572606e-01 3.883104091313649420e-01 -2.182784755289899747e-03 -1.840410202645395218e-02 -4.097974241973749952e-03 -4.396807572068624909e-02 -7.021030218422004594e-03 6.622168303723086069e-01 -9.213872597147326066e-03 -3.312832815192169600e-02 -3.287923317430343356e-02
4.754556460081118541e-01 4.931348623852944701e-01 4.194973984572962777e-01 -2.674870245779782142e-03 -1.994280770938133135e-02 -5.971433707989827304e-03 -5.172322148493808253e-02 -4.888958521907127430e-03 5.853241154147112990e-01 -1.046850149617635679e-02 -2.842381959717748402e-02 -4.205150189307019226e-02
4.726578725976364748e-01 4.929631042075265923e-01 4.471495676590449553e-01 -3.227904893605622848e-03 -2.123034650059435133e-02 -8.094465272805589223e-03 -6.027186299849961182e-02 -1.831093141540583290e-03 5.208134498915515387e-01 -1.165189825083025668e-02 -2.308218342414102356e-02 -4.286907938355835612e-02
4.694124496872919550e-01 4.929704169281993176e-01 4.719833793579185643e-01 -3.837951582061443351e-03 -2.223241473086045791e-02 -1.024211495745458618e-02 -6.961055497019737193e-02 2.280648819255863807e-03 4.725761414200134181e-01 -1.274905498820708659e-02 -1.700560960861865339e-02 -4.303676826137742967e-02
4.656834307826300257e-01 4.932107910357531044e-01 4.947680020478801288e-01 -4.500766786974327513e-03 -2.291785616875750831e-02 -1.238429333679548147e-02 -7.959303969177033977e-02 7.495262613731188198e-03 4.388338459866981678e-01 -1.376270849528376389e-02 -1.041753797845000953e-02 -4.265068864594486614e-02
4.614429634567627225e-01 4.937400356506074783e-01 5.161822221581719994e-01 -5.212240688304147114e-03 -2.326610153271439080e-02 -1.449560579242470393e-02 -9.004272172940623598e-02 1.383663766783945967e-02 4.177496655511886425e-01 -1.469547025481526131e-02 -3.518026185024774634e-03 -4.180251639091644295e-02
4.566612465867244119e-01 4.946221690244675395e-01 5.372978904012527535e-01 -5.966686296298792484e-03 -2.331202364665256599e-02 -1.664444752270040351e-02 -1.012184376139523417e-01 2.162342073959363370e-02 4.268665789090619889e-01 -1.548169887308351381e-02 1.676812586124428253e-03 -4.414919724863554384e-02
4.513282387904158366e-01 4.959152605718644136e-01 5.586436475418661285e-01 -6.765316279803617293e-03 -2.306066807582215702e-02 -1.837538822632230062e-02 -1.120700910748033269e-01 3.023669452235571570e-02 4.269616151857163477e-01 -1.646268297864321786e-02 8.371831053354403945e-03 -2.510430167578074634e-02
4.454427731870773677e-01 4.976684650823618994e-01 5.806778744758994693e-01 -7.617520798846579184e-03 -2.267164636290444277e-02 -1.916349430135843440e-02 -1.233035244357712223e-01 3.995322877807395284e-02 4.543840976458529690e-01 -1.762452957555062441e-02 7.190022306038917205e-03 -6.435498694056074331e-03
4.390257019076251321e-01 4.998925875950280817e-01 6.030376750560424437e-01 -8.514168841084159695e-03 -2.221492537957833052e-02 -1.906291825507636789e-02 -1.333332567495391363e-01 4.899747076715339766e-02 4.400208642406259751e-01 -1.824087848878285997e-02 1.107557905626753610e-02 1.044447387208138553e-02
4.321252538746340188e-01 5.025541746826797107e-01 6.241937349840237514e-01 -9.445070280816862673e-03 -2.166314227930369110e-02 -1.813262455068912621e-02 -1.426340470666691840e-01 5.738908532033155929e-02 4.062519219362589196e-01 -1.899455103875195144e-02 1.099581142788090028e-02 2.675368326712262643e-02
4.247629709400925768e-01 5.056243533887698760e-01 6.438662843309996830e-01 -1.041408681676603797e-02 -2.114430369410621666e-02 -1.642842234644740357e-02 -1.518092949918483092e-01 6.528009888488922607e-02 3.806745218367175720e-01 -1.976546796709635623e-02 9.758762855986464688e-03 4.140219778155870833e-02
4.169616908746403006e-01 5.090563322463370621e-01 6.616716960906220413e-01 -1.139024678427749161e-02 -2.039688499269146776e-02 -1.409167039656380842e-02 -1.601805780175177274e-01 7.182188901726167807e-02 3.315866350223903303e-01 -1.928133417902988186e-02 2.012934303236189187e-02 5.205899952706978528e-02
4.087603328318468732e-01 5.127818212242122309e-01 6.766496225777880458e-01 -1.234328515686155744e-02 -1.919826849115737963e-02 -1.124775985084758463e-02 -1.677835164725951789e-01 7.699082217246010218e-02 2.675880191510646711e-01 -1.884056803022579260e-02 2.780891737032068628e-02 6.168939695358717501e-02
4.001907652886538269e-01 5.167352875453470329e-01 6.885642074366096210e-01 -1.325746315596435312e-02 -1.791364296956959867e-02 -8.427642583566277712e-03 -1.749024869829416406e-01 8.094092827932562739e-02 2.090478831216346089e-01 -1.772747950959537022e-02 2.357962790845475470e-02 5.112409817175100207e-02
3.912811728849951987e-01 5.208563170967415168e-01 6.974335108345721679e-01 -1.411470627959365322e-02 -1.683999397886666929e-02 -6.205504822556275404e-03 -1.814009090445824479e-01 8.373932455755454807e-02 1.457794684334619284e-01 -1.656321565748482272e-02 1.936983988369492954e-02 3.777253859159512145e-02
3.820645312432095486e-01 5.250925600782913039e-01 7.027599015910119817e-01 -1.492011558032200688e-02 -1.585500075724949332e-02 -4.236183667701315381e-03 -1.871938792542968133e-01 8.557336713426576258e-02 6.734333966950632744e-02 -1.565391412451339059e-02 2.002933939691369999e-02 4.099762002911153808e-02
3.725602110894359331e-01 5.294015869158898990e-01 7.047434834613698351e-01 -1.567977505974634325e-02 -1.480387505622703798e-02 -2.116407130839039960e-03 -1.929000824812221182e-01 8.663268121360440110e-02 1.204767274508230374e-02 -1.473323228892948165e-02 2.201403472774593820e-02 4.379111352925525030e-02
3.627818632907229279e-01 5.337397428741526006e-01 7.040144723172998553e-01 -1.640104524679336304e-02 -1.377039207903573391e-02 2.396290482200801562e-04 -1.981568355175341023e-01 8.672136670406604964e-02 -4.116253942836368279e-02 -1.411808781441998076e-02 1.932752312426322741e-02 5.044478889203116850e-02
3.527452872802088191e-01 5.380549505550394906e-01 7.011112871621829612e-01 -1.709101472102305189e-02 -1.283778136600491337e-02 2.907077085098037222e-03 -2.032344974867511811e-01 8.568442482100037394e-02 -7.493609744859783262e-02 -1.348122187749286292e-02 1.797802997694693955e-02 5.624829631677382563e-02
3.424594586895243764e-01 5.422852827365519657e-01 6.969869054596266045e-01 -1.774900146746652072e-02 -1.196218105575688924e-02 5.815774597303447271e-03 -2.081294711592681645e-01 8.330005069390614136e-02 -9.002673987079834461e-02 -1.283878334680910172e-02 1.704675849416788583e-02 6.009639741381418016e-02
3.319429253184282280e-01 5.463633290913125773e-01 6.918392426486525970e-01 -1.835049672708602420e-02 -1.077186431575017853e-02 8.822274893093017684e-03 -2.124407578797596619e-01 7.959121078144028305e-02 -1.158589019243866647e-01 -1.122237404853987201e-02 3.055465450252493886e-02 6.016355845012121006e-02
3.212219258650370057e-01 5.502165870060291564e-01 6.858970309231018359e-01 -1.887254197806999267e-02 -8.915412885927486916e-03 1.182537020170563828e-02 -2.162512905373652483e-01 7.429896197059147889e-02 -1.218256221920834409e-01 -9.660737357452790428e-03 4.369245450079459886e-02 5.996042317413470546e-02
3.103380798490250059e-01 5.537736306243018491e-01 6.793044767733158462e-01 -1.932157262909610720e-02 -6.436311393785126150e-03 1.486366631067492089e-02 -2.189112742776299636e-01 6.774695504069681851e-02 -1.418615324550852597e-01 -8.301621282692113121e-03 5.546179737863307646e-02 6.157007980130541763e-02
2.993510086037908802e-01 5.569651836670853617e-01 6.718985444779499439e-01 -1.967140508053318027e-02 -3.420668346972432963e-03 1.761426913962733931e-02 -2.203352933931783664e-01 5.969854894463211270e-02 -1.543677096922702885e-01 -5.693849922141282563e-03 6.515584610302344037e-02 4.846495431756037836e-02
2.883286587801178746e-01 5.597139301599629579e-01 6.644414661970323710e-01 -1.989382284161151163e-02 1.177431322288442078e-04 1.971456216647465148e-02 -2.202676740729554161e-01 5.007842601110794323e-02 -1.439269046620983983e-01 -3.204934621418601033e-03 7.637126686149350863e-02 3.555752297164136572e-02
2.773559932594037436e-01 5.619513472213890637e-01 6.578511182088330189e-01 -1.999542229379944885e-02 4.201196054671104373e-03 2.119235239772357740e-02 -2.182935538143050969e-01 3.929362191977330693e-02 -1.197105418385477349e-01 -8.609967517466455590e-04 8.695802771701210965e-02 2.356408083435630740e-02
2.665368398956685647e-01 5.636297140363575320e-01 6.526376560388913450e-01 -1.998106811508639641e-02 8.750012493141251513e-03 2.207135313265764023e-02 -2.140828453526530117e-01 2.776644080583699770e-02 -8.885786451342242431e-02 1.433252022287372345e-03 9.498793821570089557e-02 1.160591372313027163e-02
2.559802931651666280e-01 5.647386571794836829e-01 6.482854133202690106e-01 -1.982844367082836970e-02 1.302579862555024344e-02 2.219030884888760491e-02 -2.078323390422825989e-01 1.658388108314973186e-02 -8.523890988463508900e-02 4.669029261355333096e-03 7.605928099470310455e-02 -6.832319847118612996e-03
2.457909219685804891e-01 5.652807556088268459e-01 6.445796139381109180e-01 -1.951951234024727755e-02 1.640940732454112053e-02 2.143411774341551224e-02 -1.994586743635500259e-01 5.168768079872911037e-03 -6.301443231613429452e-02 7.685710055962632209e-03 5.929903386678191113e-02 -2.340151667882863634e-02
2.360657643214601198e-01 5.652578294897441236e-01 6.423615275650514933e-01 -1.906532434796207390e-02 1.900284556335576219e-02 1.989336485594248374e-02 -1.893245336850509497e-01 -5.944848471307273563e-03 -2.574132407627611335e-02 1.047948148771112378e-02 4.445086918228141615e-02 -3.821625318049223091e-02
2.268843513224927111e-01 5.646967612070650233e-01 6.423509054814631192e-01 -1.847706486218527941e-02 2.089602069128579376e-02 1.765296050913241210e-02 -1.777658470670230584e-01 -1.628927419326490350e-02 2.527431285204900097e-02 1.304875687605421171e-02 3.128710576073936295e-02 -5.138894342705475210e-02
2.183151916828487971e-01 5.636427093383968856e-01 6.454662603737698623e-01 -1.776681544713590646e-02 2.218113395989400674e-02 1.479230139157099687e-02 -1.648841880417521721e-01 -2.559655404687210395e-02 9.927997241701175257e-02 1.535929427405756907e-02 2.012672532009578130e-02 -6.302772227272304684e-02
2.104082539777102356e-01 5.621653349972010050e-01 6.524183967304074683e-01 -1.694652459375067116e-02 2.294030669103429634e-02 1.138612137852463950e-02 -1.513256150119684229e-01 -3.316766927629243716e-02 1.787418731933836380e-01 1.745059710534352729e-02 1.024841586729559155e-02 -7.321099217311306806e-02
2.031840905722066826e-01 5.603627250167109164e-01 6.632020040513652015e-01 -1.602702084241231298e-02 2.323373071959967603e-02 7.504374775291774644e-03 -1.376177019043570426e-01 -3.856491203624189817e-02 2.525437330829171656e-01 1.932798845212607697e-02 1.495839104560135399e-03 -8.205150484688172874e-02
1.966604374540587841e-01 5.583430704068650385e-01 6.782528014229036728e-01 -1.501939085687115094e-02 2.315837357461258614e-02 3.670278261086843893e-03 -1.233412100442204951e-01 -4.183974523085348673e-02 3.494097134038339214e-01 2.097583775888961499e-02 -4.505124090910293290e-03 -7.132129757942717863e-02
1.908526697364807678e-01 5.562136984478448509e-01 6.983735594905253752e-01 -1.393359236767994017e-02 2.279693719997998372e-02 3.007566550926759653e-04 -1.090123293196620796e-01 -4.299500261828128472e-02 4.553338340543185980e-01 2.245486927991069762e-02 -9.947795325535201821e-03 -6.346611266147693386e-02
1.857488302084309706e-01 5.540755057550857954e-01 7.235689988838351905e-01 -1.277814368828830704e-02 2.217854481614505921e-02 -2.689561506099280141e-03 -9.520972703539953841e-02 -4.223579671901862148e-02 5.524038657419112486e-01 2.376198862735107512e-02 -1.478386995723074068e-02 -5.615270830259418144e-02
1.813254172439748013e-01 5.520184107312968713e-01 7.536853842042693374e-01 -1.156162643225775236e-02 2.133984488159125850e-02 -5.394007345337837461e-03 -8.181808172770502208e-02 -3.977894343796107429e-02 6.521691325212470858e-01 2.489775513979572072e-02 -1.876081329853117319e-02 -5.202856206267719719e-02
1.775561193561095430e-01 5.501232204426370620e-01 7.887400467586554997e-01 -1.029219232618640116e-02 2.031340770119750491e-02 -7.896584812756332616e-03 -6.906381829343027912e-02 -3.578139436228828379e-02 7.499363646774813708e-01 2.587879157098726263e-02 -2.229372981395854464e-02 -4.807782891857598218e-02
1.744013785047807130e-01 5.484617584356835662e-01 8.283806515188516517e-01 -8.977841195627875304e-03 1.912558785497397301e-02 -1.030913218783497363e-02 -5.724942215808848101e-02 -3.044460452963644245e-02 8.356165666594376207e-01 2.669457383138007164e-02 -2.521662828116014166e-02 -4.842377779323715076e-02
1.718186779446819190e-01 5.471023291079337714e-01 8.723238402844768480e-01 -7.626042509150894599e-03 1.780021562437426180e-02 -1.273081001301107004e-02 -4.619579781652508738e-02 -2.370003283552991891e-02 9.220386331602150598e-01 2.737680510045122778e-02 -2.779611136908763380e-02 -4.844331892949241269e-02
1.697658621099673859e-01 5.461137240643406665e-01 9.204805536542752797e-01 -6.244707251455164365e-03 1.638459398399457617e-02 -1.518551552818441820e-02 -3.606177024304572931e-02 -1.561141514910013330e-02 1.004160497632690108e+00 2.787618905321266952e-02 -2.882789442508623332e-02 -4.974381792600864050e-02
1.681681601679148041e-01 5.455339175967244270e-01 9.708389965195216575e-01 -4.853862518338378750e-03 1.524731449992504026e-02 -1.741516594223568165e-02 -2.794907456679290164e-02 -7.398874303917319858e-03 1.010170673809629882e+00 2.775769901336536116e-02 -1.667341369284597308e-02 -3.945077618878224668e-02
1.669487704509286519e-01 5.453729345631583847e-01 1.020544086089379299e+00 -3.465473471070144862e-03 1.468978728679568198e-02 -1.925737853491157198e-02 -2.087690579464071203e-02 1.096565004744616892e-03 9.780577055840971035e-01 2.777784608809990424e-02 -5.636871969687628700e-03 -3.424206811740104772e-02
1.660788831541472610e-01 5.456581039243477704e-01 1.068742089656181671e+00 -2.077060836778972866e-03 1.465056350420163890e-02 -2.084284268129142983e-02 -1.392931904071926033e-02 1.042750421482120833e-02 9.498834852119832917e-01 2.775867525927110460e-02 4.059840055652606111e-03 -2.918071554043848159e-02
1.655569298025598990e-01 5.464270717405282918e-01 1.115558522361835170e+00 -6.868822776902126087e-04 1.506319418577628348e-02 -2.226013406822513821e-02 -6.924706550194534987e-03 2.043502718634885792e-02 9.227935366426621711e-01 2.784839233988890828e-02 1.243840505521458424e-02 -2.751233026088716060e-02
1.653908481216788129e-01 5.477123190847775769e-01 1.161053609431692779e+00 7.068577097218196967e-04 1.586814184267162225e-02 -2.358991118140371657e-02 3.357853426086401458e-04 3.107171514879894167e-02 8.970280590656625197e-01 2.790116318079954513e-02 1.975340537423658088e-02 -2.568028097718902045e-02
1.655935896303143695e-01 5.495380437658492490e-01 1.205034027769668725e+00 2.102474791382840779e-03 1.701501602955652129e-02 -2.482556012179509830e-02 7.852768594483288539e-03 4.204477685676000220e-02 8.622139462194935433e-01 2.792350147036102431e-02 2.611625971144303573e-02 -2.374728746976177002e-02
1.661903127304237560e-01 5.519324206795934717e-01 1.247569326166265258e+00 3.493393944007675434e-03 1.849386503269668386e-02 -2.590257241084750750e-02 1.612246047789337583e-02 5.380746503318590418e-02 8.392129442428367669e-01 2.771343968648542697e-02 3.303193733740869553e-02 -1.933687944005460860e-02
1.672186543640082901e-01 5.549269050766721945e-01 1.289004599649145710e+00 4.873671655510614965e-03 2.029550134817905555e-02 -2.676353405050459558e-02 2.514269025613180553e-02 6.603241057739989150e-02 8.182109479031409727e-01 2.749784843338589496e-02 3.902851812077046123e-02 -1.510511262595757784e-02
1.687152490401630789e-01 5.585363073423741387e-01 1.329220454506419236e+00 6.244814200884488305e-03 2.236537343230558111e-02 -2.744736078207062752e-02 3.487076009262432552e-02 7.838975362246770884e-02 7.904415102315216490e-01 2.734797827363033562e-02 4.376242031753348194e-02 -1.225033562250091475e-02
1.707134017391637726e-01 5.627597705761521185e-01 1.367696025395159554e+00 7.595916338830519497e-03 2.464633159062152787e-02 -2.782069255848750033e-02 4.521569310006391673e-02 9.057038571714204345e-02 7.486113604881031725e-01 2.669665001889295897e-02 4.747281401388348671e-02 -2.690901645833966918e-03
1.732468786491735968e-01 5.675865039915628518e-01 1.403823986954364278e+00 8.916769130485689698e-03 2.707404423489901540e-02 -2.776572938210015995e-02 5.629031192520571325e-02 1.024889630549777886e-01 6.965459753868858961e-01 2.613792725059562935e-02 4.963389085607688295e-02 4.883117005902622328e-03
1.763188628522170120e-01 5.729660756350483108e-01 1.435905680325103573e+00 1.021559556517422779e-02 2.925942567931974839e-02 -2.748783789010642367e-02 6.671811030626871586e-02 1.126712890811383538e-01 5.868097565460039799e-01 2.581539891112488022e-02 3.779123582061175851e-02 6.231419086427186782e-03
1.799017232012507517e-01 5.788247955802430234e-01 1.461566080691197200e+00 1.149739274502339578e-02 3.089463389682933075e-02 -2.707452339802376290e-02 7.668054975561271192e-02 1.216494199875074594e-01 4.397266400289450150e-01 2.545678712662127752e-02 2.762556429045051609e-02 1.029777196238767199e-02
1.840114204284956090e-01 5.851430434959759008e-01 1.480455711529204965e+00 1.276103781326396944e-02 3.204121934825443496e-02 -2.645894738733705134e-02 8.776694445394517263e-02 1.310381213446094317e-01 3.159605261778853369e-01 2.508932182472776648e-02 1.824567036119402463e-02 1.432191500552344732e-02
1.886968348271504392e-01 5.919353139297353072e-01 1.493606167942880480e+00 1.400619858696629944e-02 3.273796996559274336e-02 -2.564474197933133345e-02 9.968316745620402208e-02 1.405955067008820836e-01 2.101458209968372071e-01 2.471741904299907047e-02 9.631532795339896313e-03 1.824303370894417298e-02
1.940050123379723213e-01 5.992146661475097336e-01 1.502193555604230735e+00 1.523272543828689020e-02 3.304833308376182999e-02 -2.462356987010190859e-02 1.126535073561171635e-01 1.505028122431394388e-01 1.334146955150534164e-01 2.434396622116099737e-02 2.788694308768575360e-03 2.260021966433420695e-02
1.999290915524450096e-01 6.069519111593032479e-01 1.505937181599413588e+00 1.644136466294054619e-02 3.324716045777727919e-02 -2.327030474387219855e-02 1.243118865818146901e-01 1.588983166111416490e-01 1.642944079116220868e-02 2.400188783090730776e-02 5.162422540847514188e-03 3.152294976087204048e-02
2.064002787978084508e-01 6.150688681877690689e-01 1.502751306493487204e+00 1.762331537381933710e-02 3.324183806215906534e-02 -2.154823204700999015e-02 1.345270121641239380e-01 1.656816991808418571e-01 -1.437288479274278774e-01 2.327674489129263197e-02 -5.366544208247508649e-03 3.735509797992440928e-02
2.134064492306406713e-01 6.235271423235082544e-01 1.492399611887684552e+00 1.876983218879146181e-02 3.273189680062069118e-02 -1.954839802267927321e-02 1.456805084063787781e-01 1.725242564806659107e-01 -2.702300153598552468e-01 2.258450457572979200e-02 -1.502305914066167161e-02 4.263386401240010920e-02
2.209966125107046264e-01 6.323283730153731463e-01 1.476784208772345064e+00 1.988351806198053462e-02 3.180138058185431188e-02 -1.732074457524084010e-02 1.578546846226452360e-01 1.793701000009907953e-01 -3.543112443961073388e-01 2.196344790014646137e-02 -2.219161580026937988e-02 4.646907786690016723e-02
2.292038277122969980e-01 6.414591928857749092e-01 1.457625382184411178e+00 2.096696086026458156e-02 3.052845474200326092e-02 -1.491219201963114686e-02 1.703344605664479650e-01 1.856849517741064604e-01 -4.119881178162880242e-01 2.137475460998442336e-02 -2.871997748098132144e-02 4.987019009136619413e-02
2.380363093691731102e-01 6.508870635628508650e-01 1.436172259283885921e+00 2.202179720843270780e-02 2.894447380181359997e-02 -1.234415476426334486e-02 1.828376339007826146e-01 1.912305801399012684e-01 -4.461021538687456323e-01 2.081916231129229966e-02 -3.463433148794659022e-02 5.284881792828465680e-02
2.474985297221403147e-01 6.605723498278371908e-01 1.413894213536034394e+00 2.305128323117810324e-02 2.712299853690864834e-02 -9.626176642754558088e-03 1.954962113989383299e-01 1.959542216829986971e-01 -4.450139824239760511e-01 2.036066068401296003e-02 -3.822168963686815163e-02 5.586779111580968821e-02
2.575531399642095876e-01 6.704534995945942155e-01 1.391025820424329318e+00 2.406330107150947764e-02 2.529110386929390997e-02 -6.897010886453568829e-03 2.065418188130514199e-01 1.990770025682268296e-01 -4.696957220294171176e-01 2.012025326917379897e-02 -3.505673453582786731e-02 5.330097815151203094e-02
2.681185969865728658e-01 6.804536721863875259e-01 1.366104752248720189e+00 2.506467533023615593e-02 2.365859139643946424e-02 -4.292500458059367655e-03 2.159556487080777909e-01 2.007404584790641044e-01 -5.270952578131461452e-01 1.993487156497026833e-02 -3.024777185564075585e-02 5.088145525755587845e-02
2.791539289652440470e-01 6.905119604960574531e-01 1.339033116540014445e+00 2.605699376888549745e-02 2.225373938770662530e-02 -1.804301261813951503e-03 2.253469257521815428e-01 2.013991116330375031e-01 -5.557432481787040190e-01 1.975801336314688544e-02 -2.594989006932704040e-02 4.864837349762367313e-02
2.906563531190202720e-01 7.005758271996842534e-01 1.311142908151436526e+00 2.704068549352598924e-02 2.105198454669994501e-02 5.763907126998318517e-04 2.346504515328116935e-01 2.009631969750751701e-01 -5.598594415964657234e-01 1.958979580406548793e-02 -2.212349224247217583e-02 4.658102827422094805e-02
3.026256724686905986e-01 7.105889059168095656e-01 1.283815337726354588e+00 2.801562745614369007e-02 2.001309758966858185e-02 2.861182907213368539e-03 2.440309506343676382e-01 1.993647091594551168e-01 -5.332640459672977062e-01 1.940803416898885178e-02 -1.943422709776183865e-02 4.481213358831182686e-02
3.150350755188965901e-01 7.204955019802234961e-01 1.257030128623407350e+00 2.897704320682525231e-02 1.895038367522806910e-02 5.099294799139538273e-03 2.522582081759410788e-01 1.967203059970135115e-01 -5.381393061414284640e-01 1.904889514142320620e-02 -2.307129858061032768e-02 4.471242517924980259e-02
3.278323780545530641e-01 7.302458585249166356e-01 1.229478411767180424e+00 2.992202442552679975e-02 1.774371590538624185e-02 7.335604565183877906e-03 2.595404272928253375e-01 1.931234230718907596e-01 -5.639072607790684977e-01 1.875060218462322112e-02 -2.519364358851968605e-02 4.473994253134899041e-02
3.409735733885216336e-01 7.397935332899039373e-01 1.200304864455022713e+00 3.085357259576344477e-02 1.647761290516690236e-02 9.477402353910117580e-03 2.660127893651555997e-01 1.886255914533093714e-01 -6.030017794729892744e-01 1.851152385719926144e-02 -2.545026257065442082e-02 4.093513969337087000e-02
3.544186594043515215e-01 7.490965530745939960e-01 1.168846476492717779e+00 3.177312079833293640e-02 1.518458140895002050e-02 1.144920027373551134e-02 2.716973214633643385e-01 1.833547989309866066e-01 -6.552901771205509318e-01 1.827060501170545484e-02 -2.627031390048182799e-02 3.793927365989997746e-02
3.681432271029352332e-01 7.581083387577624011e-01 1.135400200419946826e+00 3.268104565735797246e-02 1.385423020493496520e-02 1.327768117664378071e-02 2.771842152170302387e-01 1.769795859755858014e-01 -6.825384113046302215e-01 1.804657604049618100e-02 -2.694317354257795907e-02 3.520224331982312743e-02
3.821353406707098110e-01 7.667731360689007403e-01 1.101206911241294106e+00 3.357816387847128298e-02 1.249348438758773015e-02 1.497538403969402368e-02 2.823916926739056255e-01 1.694788903312552941e-01 -6.851914342367427802e-01 1.783832634581182519e-02 -2.748620662279708735e-02 3.270794978448477580e-02
3.963804876647837316e-01 7.750325408579575859e-01 1.067599487148422011e+00 3.446549211688504366e-02 1.111755174903386080e-02 1.656087205635483478e-02 2.872982317558759879e-01 1.607659429556989872e-01 -6.591279983481249660e-01 1.765495599968023438e-02 -2.755104488735743776e-02 3.071323314929069737e-02
4.108490148384934537e-01 7.828436718331698296e-01 1.034895884588776349e+00 3.534178409936333809e-02 9.684431769861726741e-03 1.803468183542783140e-02 2.913262600192715324e-01 1.515615161708200320e-01 -6.490254009632032695e-01 1.739693831463924936e-02 -2.977190356009234984e-02 2.824121803054124510e-02
4.254964140880398982e-01 7.901860208734295954e-01 1.002220115193655836e+00 3.620691489767891708e-02 8.178577393187108982e-03 1.941185329522439329e-02 2.944523291738540549e-01 1.420270456841828677e-01 -6.579988805865468748e-01 1.720845069133213057e-02 -3.046169667809047604e-02 2.684680237679902895e-02
4.402809192383661530e-01 7.970394877881231688e-01 9.689281195689219972e-01 3.706087643910910973e-02 6.604946329521231042e-03 2.068488391920526859e-02 2.968073185732877373e-01 1.320160048095286864e-01 -6.736689780613607237e-01 1.695022615344095665e-02 -3.248186239359025784e-02 2.407673098009979057e-02
4.551628484818686093e-01 8.033842587912102262e-01 9.345795203918861871e-01 3.790310058409834815e-02 4.937804920106556548e-03 2.185675617826905379e-02 2.983454366281261261e-01 1.216891905181892719e-01 -7.002540098547436198e-01 1.673891573850984013e-02 -3.420236023179627771e-02 2.279922397385255456e-02
