1.000000000000000000e+00 -2.323149586224294849e-02 -1.156983979552981684e-01 2.805737549443208800e-02 1.197728381719547902e-01 5.141495398843215492e-02 5.469915532743385711e-02 -8.794705461224326670e-02 -1.036527155750433249e-01
1.000000000000000000e+00 -2.628554365715226465e-02 -9.574104716218131972e-02 -2.636821014278671951e-02 -5.798975498482046576e-02 -2.846160717243621102e-02 -2.036965350406516953e-02 9.488306309905446267e-02 -5.865584095818325572e-02
1.000000000000000000e+00 -4.738618445513273492e-02 1.045090530622521663e-01 -3.869559545341136331e-02 -7.673237824582263000e-02 -4.171535333876066898e-02 -5.276054251696422892e-02 3.517230587222786725e-02 -5.392925304908539885e-02
1.000000000000000000e+00 -1.341076085659922423e-01 6.466698809159440731e-02 -1.214749473946371144e-01 2.663411336997023940e-02 2.269517806012609842e-02 1.573119510897867668e-02 -1.010691301796024510e-01 -4.320428122644655138e-03
1.000000000000000000e+00 -2.321403031537367864e-02 -8.720859487761259410e-03 2.828902322500130660e-03 -1.841024983526987069e-02 -1.943955316457049443e-02 6.408621519510063202e-02 -5.579596297335740612e-02 1.049639747405787804e-01
1.000000000000000000e+00 4.792094084578460422e-02 1.584988417761382107e-02 -4.574846801823773818e-02 -4.860263298989523501e-02 -6.618720849774701806e-03 -4.234503438146242082e-02 -3.184771085835778198e-02 -1.055862804482249478e-01
1.000000000000000000e+00 -5.751323036742270883e-02 4.751213957292841489e-02 3.665728143872301614e-02 9.622215128173333687e-02 7.198475167128036423e-02 -2.989023278596775537e-02 -2.654854029276046759e-02 -1.479518264551494544e-01
1.000000000000000000e+00 4.373675379724156764e-02 -4.609620708264877686e-02 -1.318978902168780887e-01 8.013921397728011875e-02 7.717873257701864109e-02 8.239958002534077119e-02 -8.568544004904478373e-02 -1.017762672874667901e-01
1.000000000000000000e+00 -8.641451402189791187e-02 1.837249552385547026e-03 -8.891654277842726828e-03 5.709957905448542759e-02 -7.905826051280097355e-02 1.706661948290787503e-02 1.130037851344060651e-01 2.660548784696148655e-04
1.000000000000000000e+00 7.586420056524162403e-02 1.988945817063280178e-02 1.340689322847271880e-01 3.913317211263588752e-02 -8.410015863173453399e-02 -1.150836501098670833e-01 -6.743344546322704814e-04 3.806682189081923851e-02
1.000000000000000000e+00 1.149479298096303670e-01 4.481398684788222980e-02 -8.736769407211987526e-02 -2.094921076640372457e-02 2.043859366191362881e-01 -7.820202508641012351e-02 4.548653067697163571e-03 -1.316973232988968324e-02
1.000000000000000000e+00 2.387078272973508497e-02 -5.760417547182111742e-02 -9.219842481996305683e-02 -1.050633808977634656e-02 -1.809142606174212742e-01 -5.911594763665544046e-03 1.013520390350104994e-01 3.183107864351222144e-02
1.000000000000000000e+00 -6.728527413782849076e-02 -1.374394582526803910e-01 6.191270796825900508e-02 -5.776112495133608332e-02 1.502455109008019873e-01 4.382536118477086545e-02 1.513456422917434192e-03 -9.211111620192741906e-03
1.000000000000000000e+00 -1.351635052777033497e-01 -3.340328804148094688e-02 3.142740954632325390e-02 -1.384823656158302475e-02 1.464287159341689723e-02 -2.411616251296173560e-02 -9.042218102648533207e-02 -7.970472362039673908e-02
1.000000000000000000e+00 2.493632302628749631e-02 4.649734208077711123e-02 1.985094553415218607e-02 8.063293247468272806e-02 -1.149945170582301890e-01 9.192151320383924740e-02 3.709251775682260999e-02 8.303922340257372664e-03
1.000000000000000000e+00 -3.326381675909766134e-02 -5.121557521668738261e-02 -1.346587157432823680e-02 4.476481434955041638e-02 -6.661934847677190852e-02 6.190239990516221980e-02 7.955625687802879431e-02 1.110289890412063940e-02
1.000000000000000000e+00 7.160448980712778855e-02 -5.434309245202828542e-02 -1.508611732563543834e-02 2.425236137417188798e-02 1.273219838798909931e-01 -6.320917991991613361e-02 1.564057883236232571e-01 -1.201500638735003984e-01
1.000000000000000000e+00 1.925271144277043364e-02 -4.213777330714329333e-02 1.237102654954016084e-01 1.182761195246106491e-02 -1.123965209249928529e-02 -5.493016864671602939e-02 -8.409041150444510060e-02 8.443176480140987886e-03
1.000000000000000000e+00 3.813833900658205461e-02 3.255770817576619965e-03 1.030785828892586504e-03 9.752718190496270298e-03 -8.631085804667919248e-02 8.785339303225324359e-02 8.837690600272857244e-02 -3.025668942157015012e-02
1.000000000000000000e+00 -1.329184888204930706e-02 8.375620212591793068e-02 5.803389299538905255e-02 -1.138918871773364622e-01 -7.764272482405899789e-02 4.189504408438457506e-02 -5.505373700032647338e-02 1.693926284859423315e-02
1.000000000000000000e+00 1.657744932838829677e-01 8.104726101021533791e-02 -5.492262772711635488e-02 4.400748185611770558e-02 -3.625425795820793468e-02 1.223956287058952097e-01 2.277804211302611459e-02 -4.921175534117404327e-02
1.000000000000000000e+00 1.325949604246523250e-01 -6.722875691199617365e-02 -8.257053162196825290e-04 4.873525841552121124e-02 1.591587763702237944e-03 -4.530083401169363727e-02 -2.813737280342672870e-02 9.865948540328756122e-02
1.000000000000000000e+00 6.410253974013641054e-02 9.596476793320420084e-02 -5.931825131820400027e-02 -2.491628132998334119e-02 -3.623156833323037951e-03 -9.378571388931200570e-02 -1.436431987200957605e-01 1.645747402069580589e-01
1.000000000000000000e+00 8.798910558576266902e-03 5.835884792295240736e-02 -7.840472672686887856e-02 -7.773007764064110772e-03 4.954476914252815140e-02 5.284062644623957472e-02 1.135479108176422197e-01 -3.973005927700447998e-02
1.000000000000000000e+00 -1.513341646828263998e-01 2.549988067826353816e-02 9.289487169184770798e-02 -5.214244600979313880e-03 -8.334779767221865698e-02 -5.265291492442099319e-02 -9.658459492643914346e-02 -6.288572589155679016e-02
1.000000000000000000e+00 -1.421268307765628791e-01 -3.854751712679518882e-02 4.415321097649224646e-02 5.652240425207418623e-02 -7.769865729864293413e-02 7.311610041440397278e-02 -3.976320178408331019e-02 2.693364882120774517e-02
1.000000000000000000e+00 -1.259105870377231519e-02 2.939669663623421456e-02 4.714945777287724016e-02 -1.553567493628770814e-02 9.658604940558115221e-03 -6.049972413125196541e-02 1.279347766137020094e-02 -2.721994816013854901e-02
1.000000000000000000e+00 9.965351780375443849e-03 4.482048008363637842e-02 3.974020382673178198e-02 -2.894838251642352714e-02 -6.917889329004033028e-02 -2.013873681692584031e-02 9.186009895642133563e-03 3.069184363466989640e-02
1.000000000000000000e+00 -4.027980838174629458e-02 1.898480203802463129e-01 -5.606113975397861160e-02 9.925029498334476258e-03 -7.784143709252384913e-02 3.920750600406188585e-02 1.138063478487573860e-01 7.178603052006063932e-03
1.000000000000000000e+00 -7.622144680485687385e-02 1.025030728298424731e-02 -2.045986457343287185e-02 1.015693406393345342e-02 -1.168801829047414441e-02 1.237168391969438279e-02 1.039156947147384415e-02 1.463722587155233922e-03
1.000000000000000000e+00 -8.421579113372443248e-02 -5.726346769559685634e-02 -9.519424869831625419e-03 -1.249050202143689725e-01 2.834185718878785842e-02 9.644456474135867929e-02 7.978893188022141703e-02 -2.150721593663781905e-02
1.000000000000000000e+00 9.862879221329405588e-02 -1.005408182750783114e-01 -1.249996802232262658e-02 9.267290852461425310e-02 -2.321430223720421029e-02 -1.837494163881281384e-04 5.684059307754800797e-03 -3.031364576985870474e-02
1.000000000000000000e+00 8.291647406832231004e-02 -6.436632210862804071e-02 9.952639693594658721e-02 1.387496769435438704e-01 -2.947903093276851155e-02 3.721361869753385399e-02 1.028723141607557057e-04 -6.237805800590462413e-02
1.000000000000000000e+00 -6.254734011307397368e-02 -5.515083231122248908e-02 -1.032730517701209993e-01 1.282441371954554099e-01 8.384309253862351485e-02 8.016261299255214579e-02 1.236569123535541659e-01 9.608495146595270875e-02
1.000000000000000000e+00 -8.526715698299552892e-02 7.014140385172810965e-02 -5.430289520992349211e-02 2.975182622875520433e-02 1.359344085603817476e-01 1.168816135577643335e-02 5.744374779587139296e-02 3.060672341811781702e-02
1.000000000000000000e+00 -2.800037994757096499e-02 -5.347091385632008614e-02 -3.757048478339268527e-02 -7.252352032588338382e-02 -3.355375005830544405e-02 -3.585856905270454892e-02 3.742833381781841134e-02 -5.195403001286491573e-02
1.000000000000000000e+00 -1.375533083289661243e-02 8.461093928048789292e-02 -1.384803229127192503e-01 1.442254087657832418e-01 -4.613348754884985005e-03 4.718973804352168816e-02 4.436677934240024213e-02 5.300559562265463875e-02
1.000000000000000000e+00 2.061919952949072682e-02 7.804445850669038121e-02 9.221654709563464544e-03 6.828615089224876478e-02 2.756333527351307114e-02 7.589953560706934332e-02 -5.758259946685122602e-03 5.814439004309212948e-03
1.000000000000000000e+00 1.814406114971029577e-02 2.384039215527104100e-02 1.298458667803525229e-02 4.299682433934649134e-02 1.476804224036081248e-01 6.707276250060104084e-02 -4.705677742326899726e-02 1.048654039255164649e-01
1.000000000000000000e+00 -9.195651384231845471e-02 -2.342188423990826038e-02 1.066415791602203476e-02 -1.124590620875234731e-01 -2.100889460089147565e-02 1.574221006634370784e-02 1.528574417822577691e-01 9.715706517265937717e-03
1.000000000000000000e+00 -1.343750527156183441e-02 -4.705312932602592063e-02 1.925350309650780342e-02 -9.579390383578127721e-02 -1.091672751826443521e-01 1.742463882282309084e-01 -6.756736041922083158e-02 -2.264243111712963691e-02
1.000000000000000000e+00 9.472435329506780077e-02 1.985683896561550588e-02 -3.316334296230310369e-02 6.814495264428044319e-02 -2.301603161525015220e-02 -6.051683499896336541e-03 -2.430081774397980024e-02 -3.325990967160841346e-04
1.000000000000000000e+00 -1.336891828280427179e-02 -3.987730762092538475e-03 -1.156855822565135139e-01 1.613333552112846889e-02 -5.452184509775796772e-02 1.032234938557060056e-01 -1.227726228989602965e-02 -1.265828236816429579e-02
1.000000000000000000e+00 7.342851069365927130e-02 -1.519071343618203472e-02 2.417783530781631926e-03 -2.085401769567596353e-04 -5.412832073561760909e-02 -9.273139675351550759e-02 1.482713670783595283e-01 3.370088767337917415e-03
1.000000000000000000e+00 1.716097585933794648e-02 2.317216003869205024e-02 7.822787655501965698e-02 -1.622461910509797878e-01 -4.374285218767888506e-02 -7.216676847963192365e-02 1.266195114431976076e-01 -6.616980047665711739e-02
1.000000000000000000e+00 -5.313739576317560998e-02 1.479517330147341395e-02 3.116249050400580339e-02 3.942428553550478970e-02 8.425184780349186109e-02 -4.158726763768232082e-02 -1.012421458322086271e-01 5.079987650924861625e-02
1.000000000000000000e+00 -1.838581431744892858e-01 5.847217692334132771e-02 -2.239419262706373800e-02 -1.612371258259888140e-01 -9.282025773055435809e-04 1.178180141655940510e-01 2.391493131272690031e-01 -4.451594908092850605e-02
1.000000000000000000e+00 -6.604509788015271166e-02 2.138080355441586075e-02 -3.280347799034997319e-03 -3.655700818866173402e-02 8.875205970110865150e-02 -1.251131201103767299e-01 8.285559874327269592e-02 -8.258817031554829824e-02
1.000000000000000000e+00 -4.000644927393810085e-02 -2.373895703569071924e-02 -1.522460829271899130e-01 -3.118766340793054093e-02 -1.264010819643903230e-02 5.556763629914335256e-02 -9.261937989325468024e-02 4.282220368669151234e-02
1.000000000000000000e+00 4.254201338604684211e-03 -2.624390816946827951e-02 -7.870249263919415570e-04 -1.056445349864255367e-01 -1.262345985754054489e-01 2.039852457696979954e-02 -1.446598430155113246e-01 -9.569645788924789620e-02
1.000000000000000000e+00 5.598685009023119524e-02 4.821253766508510480e-02 -9.951703599886059515e-02 -1.615376716234897397e-02 2.604895789276107099e-02 2.192818993045042488e-03 5.626951151974443621e-02 2.759846023777004845e-02
1.000000000000000000e+00 -1.920189438820917582e-01 -5.066314401834134257e-02 -3.944361341876820998e-02 1.437122728082638849e-02 9.160695604368790379e-02 -1.486197029727961416e-01 9.988243240264278039e-03 -7.707863400153605604e-02
1.000000000000000000e+00 -4.712292380405953829e-02 -2.313069616419134028e-02 -1.143441434110833294e-01 -6.063118409580251639e-02 5.279331754895453394e-02 7.945735145578948500e-02 3.923102758224718961e-02 8.008102637666211776e-02
1.000000000000000000e+00 6.258531230913867704e-02 1.035219688248357889e-01 1.147689482015552603e-03 1.266983775223952668e-01 -7.023797810043879222e-03 -1.829762293485864832e-01 -1.115693407099337953e-01 -6.879795393908452045e-03
1.000000000000000000e+00 2.752480099717522638e-02 -6.939211065879245799e-02 3.602929535586474417e-03 3.045716010182323435e-02 -1.189669215237285256e-02 -1.820345236865757860e-02 6.344872455637312614e-02 1.940284092596849808e-01
1.000000000000000000e+00 1.569682334921149447e-01 -6.635293187192528412e-03 -1.649212821095303108e-02 -2.198290756887067224e-02 9.635903210537670113e-03 -5.452228631436128320e-02 -6.754737124222955948e-03 6.700627580246212855e-02
1.000000000000000000e+00 3.444558000390379737e-02 2.550090576108795387e-02 7.236101500660645225e-02 3.835302864355656649e-02 -4.238746466865781111e-03 8.486477778841003405e-02 -9.810037830278271753e-02 -7.565830639971797555e-02
1.000000000000000000e+00 6.666849614837185023e-02 -3.290371189658649470e-02 -3.273695611820693491e-02 -6.884289368331267256e-02 1.999671693883189882e-02 1.750191605536058695e-02 -4.845907849403618267e-02 -9.165716939727971968e-02
1.000000000000000000e+00 1.421491585411579217e-01 3.157276930572409934e-02 -2.425546881604483465e-02 -2.452958775671123040e-02 -1.209672322654875010e-01 -5.666488109511149535e-02 4.621820925880051889e-02 4.397500812227275041e-02
1.000000000000000000e+00 -3.077609512211866571e-02 -5.999152642725833623e-02 8.887725472217741784e-02 3.792334545821234720e-02 -2.869570441027305754e-02 8.264396978272669928e-04 3.052579816932034923e-02 1.821094054874716761e-02
1.000000000000000000e+00 -6.156767921672073873e-02 3.428330084191349991e-02 2.477413481770442821e-02 -8.704624155744955516e-02 3.788425471388804505e-03 -4.092108975701538864e-02 -5.668414663108123364e-02 -1.953539412880494694e-02
1.000000000000000000e+00 1.025406283495792770e-01 1.744615573874310627e-02 5.432312716983712930e-02 7.554454544077585099e-02 1.054748632673042918e-01 1.067727037361074216e-01 3.613449159338957828e-02 7.676502399400716992e-02
1.000000000000000000e+00 7.137386121332894851e-02 -9.738307806206200623e-02 1.416454561436633619e-01 7.532376138726325221e-02 3.912600889876366450e-02 -3.437090782733170924e-02 1.289536649852789096e-01 -1.424256371121414011e-01
1.000000000000000000e+00 -3.153031700141147725e-02 4.464435459040445517e-03 -7.457867418647236291e-02 4.269630264471983155e-02 -1.082899951450354281e-01 -7.510202211908477421e-02 1.220269251610548028e-01 -1.049350258425410867e-02
1.000000000000000000e+00 -6.825369796925703780e-02 -5.147471375184924612e-03 3.790813657680158766e-02 -1.150318555460650288e-01 1.340471059784498209e-02 -5.783547012158721072e-03 1.678757657656018004e-02 -5.490427133071845711e-02
1.000000000000000000e+00 -9.549975863389735184e-03 -9.916374528643767672e-02 -2.609600105861389213e-03 8.192545579052232241e-02 -5.815324299132363511e-02 -1.001250904103563252e-02 2.962368013575624945e-03 4.010803270047533925e-02
1.000000000000000000e+00 -1.030572014769939315e-01 1.138479510676326280e-02 -4.656565528370279483e-02 -2.137747760709827680e-02 -9.182919600794466064e-02 -5.242012315438970838e-02 5.700413110200350936e-02 1.598254518617609268e-02
1.000000000000000000e+00 1.695357089372394321e-01 -1.003996424491221118e-01 5.903649415411216673e-04 2.768662686553986091e-02 2.272539532437662171e-02 -4.028036020305662997e-03 4.551840213900629206e-02 8.905712680481992459e-04
1.000000000000000000e+00 1.960227907594366478e-02 1.065128042701099370e-01 -9.067727735206573825e-03 2.038214353007632498e-02 3.131416141807230602e-04 -6.313108881418308393e-02 -6.154405067518959986e-03 -2.014808628065886675e-02
1.000000000000000000e+00 3.875239639351531207e-02 -1.004834365074422919e-01 6.315275628498251415e-02 -6.879882910161541631e-02 2.130482795902705895e-01 3.627169093677675565e-02 -1.483721023206368006e-01 1.028672204250877381e-01
1.000000000000000000e+00 -1.059159636076561078e-01 4.259743522038784980e-02 3.903483298315234967e-02 -1.019382199964722763e-01 -6.760977555662116278e-02 -2.107933232652767219e-02 -6.882124929392284540e-02 6.587177950637695956e-02
1.000000000000000000e+00 7.619251598877868625e-02 3.654490702590109611e-03 -6.541973977085932535e-02 1.300285399299748734e-01 -4.306848756997729011e-02 -1.290103662652437519e-02 9.648693922041878465e-03 1.585620373481511775e-02
1.000000000000000000e+00 -6.865290406839004433e-02 -5.767340002026721119e-02 5.006766509851341002e-03 3.379409873224581179e-04 1.168047171153564247e-02 1.104347349773948141e-02 -1.555930754953719318e-02 4.493846552697293439e-02
1.000000000000000000e+00 3.315875975137316106e-02 6.570948202186686904e-02 -4.930257793065116745e-02 -6.001664175776287580e-02 -3.103121431673252616e-03 4.088520741879030085e-02 1.223629648672636301e-02 1.118282049908514292e-01
1.000000000000000000e+00 -4.604403842763599847e-02 -1.462879768468048902e-01 -4.683457361181649070e-02 -3.541259732897136803e-02 -4.189224118158745014e-02 8.773826188947227156e-02 -6.578206389987668531e-03 3.246586860959523729e-02
1.000000000000000000e+00 6.680233621182827229e-03 -4.144003035472580004e-02 6.082192205752008640e-02 2.916102533064410252e-02 -9.562750832449977076e-03 8.354243991843633699e-02 -7.322659819429987171e-02 8.477424334769051439e-02
1.000000000000000000e+00 4.481866811819666674e-02 8.769957779035589263e-02 5.385440943616490866e-02 -1.005250661500043247e-01 -3.143354468187441880e-02 -1.941508466750038395e-02 4.201802318409706728e-03 -1.013958481744923479e-01
1.000000000000000000e+00 -4.172643491390495320e-03 1.926635653567578682e-02 -2.520794649677728441e-02 5.405034304336720288e-03 1.391290470398423747e-02 2.084505859767325081e-02 -1.154802531671653143e-01 3.560082482311228980e-02
1.000000000000000000e+00 -1.923924497588402061e-01 3.583979138520465568e-02 9.645232984528305520e-02 4.479682324888926981e-02 3.365568222864087633e-02 -6.673890070044838363e-02 -9.471207689333549506e-02 -9.819044350016667422e-03
1.000000000000000000e+00 -1.116241918278157302e-01 3.321400079942159883e-02 8.981806260749948534e-02 -2.083403489332149444e-02 2.096104674496639467e-02 -2.541375230399765123e-02 -2.498454936214811184e-02 -3.244269974398364398e-02
1.000000000000000000e+00 7.081247068498949804e-02 -3.934194212322334600e-02 -9.296120555648403755e-03 5.205701912523690023e-02 -8.604793327714885254e-02 5.095796939810865595e-02 -2.247959048150203684e-02 -3.447122169267697461e-02
1.000000000000000000e+00 -5.657732999470121635e-03 4.462692087618586739e-02 9.650828507132493128e-02 1.901043180141478300e-02 -4.587680201230908035e-03 1.031023029701056987e-03 8.559006157858593464e-03 1.332026333282843311e-01
1.000000000000000000e+00 -6.749847398144963838e-03 5.950146331222026276e-03 -1.114040243963170390e-01 -6.349173442182035054e-02 2.114189727604197377e-02 7.906367011022077951e-02 8.733943676997295291e-02 -3.478223596403097473e-02
1.000000000000000000e+00 9.393369418588371313e-05 2.915264046831607045e-02 -6.406385388264997094e-02 -1.379039920052175794e-01 -6.212058813720520295e-02 1.450148776484684598e-02 -1.186049911695960662e-01 -1.569097060803911203e-01
1.000000000000000000e+00 3.935266838739105016e-02 6.873041152049080837e-02 8.921907189653981163e-02 2.373916556866567315e-02 -1.435145354660178063e-01 -3.337480363415915724e-02 2.343501854702991632e-02 -1.697671024354167196e-02
1.000000000000000000e+00 -5.028131505160979980e-02 -1.258469549412022104e-01 -8.717815351416716152e-02 4.107235485541103209e-02 7.469721210132371225e-02 -6.152892731213861766e-02 1.593548030522939571e-02 -5.709222281191654591e-02
